"","Time..s.","PPG.trace","Preprocessed.PPG"
"35822",489.4056,80.55543,90.90534
"35823",489.4189,80.54078,90.90805
"35824",489.43228,80.51392,90.898094
"35825",489.4456,80.46021,90.86044
"35826",489.45895,80.39918,90.81379
"35827",489.47226,80.34791,90.774994
"35828",489.48563,80.32838,90.766335
"35829",489.49893,80.3357,90.78392
"35830",489.5123,80.36744,90.82615
"35831",489.5256,80.394295,90.86449
"35832",489.53897,80.40162,90.88413
"35833",489.55228,80.377205,90.87227
"35834",489.56564,80.31861,90.82546
"35835",489.57895,80.23071,90.74752
"35836",489.59232,80.12329,90.64731
"35837",489.60562,80.0061,90.53397
"35838",489.619,79.87915,90.40721
"35839",489.6323,79.75464,90.27892
"35840",489.64566,79.64233,90.15894
"35841",489.65897,79.54711,90.05255
"35842",489.67233,79.46899,89.96027
"35843",489.68564,79.412834,89.88753
"35844",489.699,79.37133,89.827675
"35845",489.7123,79.34692,89.783615
"35846",489.72568,79.33471,89.751
"35847",489.73898,79.33715,89.73265
"35848",489.75235,79.34692,89.7217
"35849",489.76566,79.36889,89.72327
"35850",489.77902,79.3933,89.72796
"35851",489.79233,79.41772,89.73341
"35852",489.8057,79.43725,89.73475
"35853",489.819,79.45434,89.73425
"35854",489.83237,79.4641,89.72697
"35855",489.84567,79.466545,89.71266
"35856",489.85904,79.4641,89.69355
"35857",489.87234,79.45678,89.66948
"35858",489.8857,79.43725,89.63297
"35859",489.89902,79.41039,89.58853
"35860",489.91238,79.378654,89.53837
"35861",489.9257,79.33715,89.47745
"35862",489.93906,79.29565,89.41523
"35863",489.95236,79.259026,89.3566
"35864",489.96573,79.22728,89.3017
"35865",489.97903,79.20775,89.25802
"35866",489.9924,79.2224,89.24791
"35867",490.0057,79.32006,89.32127
"35868",490.01907,79.56176,89.541725
"35869",490.03238,79.991455,89.957726
"35870",490.04575,80.6067,90.5727
"35871",490.05905,81.34646,91.33142
"35872",490.07242,82.1033,92.13034
"35873",490.08572,82.7454,92.838165
"35874",490.0991,83.17021,93.34877
"35875",490.1124,83.33135,93.60898
"35876",490.12576,83.25323,93.63496
"35877",490.13907,82.99687,93.48026
"35878",490.15244,82.6453,93.22234
"35879",490.16574,82.269325,92.92903
"35880",490.1791,81.934845,92.66547
"35881",490.1924,81.68337,92.47446
"35882",490.20578,81.51736,92.361046
"35883",490.2191,81.42214,92.31325
"35884",490.23245,81.36599,92.30154
"35885",490.24576,81.322044,92.30028
"35886",490.25912,81.27322,92.29276
"35887",490.27243,81.2195,92.27883
"35888",490.2858,81.17067,92.26811
"35889",490.2991,81.15114,92.285164
"35890",490.31247,81.16823,92.33823
"35891",490.32578,81.20973,92.41624
"35892",490.33914,81.25124,92.49555
"35893",490.35245,81.27566,92.55907
"35894",490.3658,81.26345,92.58672
"35895",490.37912,81.20729,92.570045
"35896",490.3925,81.10231,92.50279
"35897",490.4058,80.96803,92.40296
"35898",490.41916,80.814224,92.2794
"35899",490.43246,80.64332,92.13394
"35900",490.44583,80.46754,91.978264
"35901",490.45914,80.29664,91.821976
"35902",490.4725,80.1355,91.670105
"35903",490.4858,79.9939,91.53274
"35904",490.49918,79.87427,91.41292
"35905",490.51248,79.77905,91.313774
"35906",490.52585,79.708244,91.23606
"35907",490.53915,79.656975,91.175674
"35908",490.55252,79.61791,91.12589
"35909",490.56583,79.5935,91.08954
"35910",490.5792,79.571526,91.05486
"35911",490.5925,79.554436,91.02438
"35912",490.60587,79.53979,90.99581
"35913",490.61917,79.534904,90.97655
"35914",490.63254,79.534904,90.96201
"35915",490.64584,79.537346,90.94992
"35916",490.6592,79.53979,90.937904
"35917",490.67252,79.53246,90.9162
"35918",490.68588,79.51293,90.88206
"35919",490.6992,79.47875,90.83266
"35920",490.71255,79.43481,90.77242
"35921",490.72586,79.37621,90.69617
"35922",490.73923,79.31762,90.61808
"35923",490.75253,79.259026,90.53816
"35924",490.7659,79.202866,90.45885
"35925",490.7792,79.15648,90.38755
"35926",490.79257,79.11253,90.317245
"35927",490.80588,79.080795,90.257774
"35928",490.81924,79.06615,90.2144
"35929",490.83255,79.114975,90.23405
"35930",490.84592,79.28588,90.3773
"35931",490.85922,79.64477,90.71387
"35932",490.8726,80.216064,91.27406
"35933",490.8859,80.9778,92.04255
"35934",490.89926,81.82742,92.92273
"35935",490.91257,82.64286,93.79527
"35936",490.92593,83.29229,94.52729
"35937",490.93924,83.69756,95.035446
"35938",490.9526,83.83673,95.29016
"35939",490.9659,83.74883,95.32216
"35940",490.97928,83.50469,95.19517
"35941",490.99258,83.177536,94.97753
"35942",491.00595,82.845505,94.7448
"35943",491.01926,82.55985,94.548065
"35944",491.03262,82.3621,94.430305
"35945",491.04593,82.24979,94.39181
"35946",491.0593,82.20828,94.42061
"35947",491.0726,82.18631,94.46764
"35948",491.08597,82.15213,94.501785
"35949",491.09927,82.091095,94.508
"35950",491.11264,82.00809,94.49034
"35951",491.12595,81.92752,94.47253
"35952",491.1393,81.87381,94.47905
"35953",491.15262,81.85184,94.51563
"35954",491.166,81.85672,94.578384
"35955",491.1793,81.8616,94.64129
"35956",491.19266,81.846954,94.684814
"35957",491.20596,81.79324,94.68882
"35958",491.21933,81.69802,94.649635
"35959",491.23264,81.56863,94.5733
"35960",491.246,81.4197,94.4734
"35961",491.2593,81.25613,94.35419
"35962",491.27267,81.08522,94.222534
"35963",491.28598,80.91188,94.08311
"35964",491.29935,80.73609,93.935814
"35965",491.31265,80.56031,93.783035
"35966",491.32602,80.38697,93.627205
"35967",491.33932,80.235596,93.48792
"35968",491.3527,80.10864,93.36833
"35969",491.366,80.00122,93.264305
"35970",491.37936,79.91333,93.17645
"35971",491.39267,79.84253,93.10294
"35972",491.40604,79.77905,93.034546
"35973",491.41934,79.72289,92.97148
"35974",491.4327,79.674065,92.913994
"35975",491.446,79.63012,92.85986
"35976",491.45938,79.59106,92.80924
"35977",491.4727,79.551994,92.7574
"35978",491.48605,79.51293,92.70434
"35979",491.49936,79.47387,92.650055
"35980",491.51273,79.43725,92.59699
"35981",491.52603,79.3933,92.53546
"35982",491.5394,79.344475,92.467674
"35983",491.5527,79.28832,92.39104
"35984",491.56607,79.2224,92.30287
"35985",491.57938,79.14183,92.198006
"35986",491.59274,79.0515,92.08086
"35987",491.60605,78.958725,91.95844
"35988",491.61942,78.86595,91.83313
"35989",491.63272,78.7805,91.71224
"35990",491.6461,78.70237,91.596
"35991",491.6594,78.63645,91.48953
"35992",491.67276,78.59739,91.40786
"35993",491.68607,78.61448,91.38112
"35994",491.69943,78.746315,91.46966
"35995",491.71274,79.06615,91.75031
"35996",491.7261,79.61303,92.26801
"35997",491.7394,80.36988,93.01277
"35998",491.75278,81.25857,93.91302
"35999",491.76608,82.15701,94.85079
"36000",491.77945,82.933395,95.69458
"36001",491.79276,83.47784,96.33069
"36002",491.80612,83.75372,96.715256
"36003",491.81943,83.773254,96.85209
"36004",491.8328,83.597466,96.79421
"36005",491.8461,83.30694,96.616104
"36006",491.85947,82.97978,96.39229
"36007",491.87277,82.68192,96.187546
"36008",491.89944,82.31327,95.979416
"36009",491.9128,82.24002,95.978455
"36010",491.92612,82.2034,96.01183
"36011",491.93948,82.16434,96.041626
"36012",491.9528,82.10086,96.045784
"36013",491.96616,82.01541,96.025986
"36014",491.97946,81.9202,95.99375
"36015",491.99283,81.83963,95.97319
"36016",492.00613,81.78104,95.972084
"36017",492.0195,81.75174,95.99844
"36018",492.0328,81.73464,96.03609
"36019",492.04617,81.705345,96.061
"36020",492.05948,81.651634,96.06058
"36021",492.07285,81.566185,96.02674
"36022",492.08615,81.43923,95.94873
"36023",492.09952,81.26833,95.82281
"36024",492.11282,81.06813,95.66224
"36025",492.1262,80.84108,95.46857
"36026",492.1395,80.604256,95.258026
"36027",492.15286,80.36744,95.04009
"36028",492.16617,80.147705,94.83184
"36029",492.17953,79.94751,94.63626
"36030",492.19284,79.77417,94.46128
"36031",492.2062,79.622795,94.30285
"36032",492.2195,79.48608,94.15434
"36033",492.23288,79.361565,94.01377
"36034",492.2462,79.25414,93.8864
"36035",492.25955,79.1638,93.77275
"36036",492.27286,79.08568,93.668495
"36037",492.28622,79.0222,93.57645
"36038",492.29953,78.97337,93.49706
"36039",492.3129,78.92699,93.418594
"36040",492.3262,78.88304,93.34112
"36041",492.33957,78.84154,93.26471
"36042",492.35287,78.80003,93.187004
"36043",492.36624,78.75365,93.10312
"36044",492.37955,78.70725,93.01778
"36045",492.3929,78.65598,92.92611
"36046",492.40622,78.60227,92.8304
"36047",492.4196,78.54856,92.73301
"36048",492.4329,78.48997,92.62906
"36049",492.44626,78.41917,92.51107
"36050",492.45956,78.33616,92.37866
"36051",492.47293,78.24826,92.23877
"36052",492.48624,78.16037,92.09614
"36053",492.4996,78.07248,91.95076
"36054",492.5129,78.00656,91.82461
"36055",492.52628,77.96506,91.72081
"36056",492.53958,77.96506,91.65722
"36057",492.55295,78.05783,91.6864
"36058",492.56625,78.31663,91.88451
"36059",492.57962,78.79271,92.30798
"36060",492.59293,79.49584,92.97339
"36061",492.6063,80.38209,93.84388
"36062",492.6196,81.341576,94.81531
"36063",492.63297,82.23758,95.753235
"36064",492.64627,82.94316,96.52874
"36065",492.65964,83.38018,97.05773
"36066",492.67294,83.543755,97.326935
"36067",492.6863,83.47051,97.36443
"36068",492.69962,83.228806,97.23118
"36069",492.71298,82.9041,97.00737
"36070",492.7263,82.564735,96.75876
"36071",492.73965,82.262,96.53617
"36072",492.75296,82.0325,96.37736
"36073",492.76633,81.87869,96.28706
"36074",492.77963,81.778595,96.245674
"36075",492.793,81.71023,96.23289
"36076",492.8063,81.651634,96.22774
"36077",492.81967,81.59304,96.22076
"36078",492.83298,81.53933,96.21683
"36079",492.84634,81.50759,96.23319
"36080",492.85965,81.514915,96.28763
"36081",492.87302,81.55154,96.37159
"36082",492.88632,81.600365,96.4689
"36083",492.8997,81.63943,96.557976
"36084",492.913,81.63943,96.60921
"36085",492.92636,81.58083,96.601845
"36086",492.93967,81.463646,96.53406
"36087",492.95303,81.29763,96.41378
"36088",492.96634,81.0901,96.2468
"36089",492.9797,80.85817,96.048935
"36090",492.993,80.61646,95.834045
"36091",493.00638,80.37965,95.61649
"36092",493.01968,80.147705,95.396416
"36093",493.03305,79.93286,95.18619
"36094",493.04636,79.73998,94.99121
"36095",493.05972,79.569084,94.81219
"36096",493.07303,79.42016,94.649796
"36097",493.0864,79.28832,94.49984
"36098",493.0997,79.17601,94.36529
"36099",493.11307,79.080795,94.24432
"36100",493.12637,78.995346,94.13015
"36101",493.13974,78.92699,94.030396
"36102",493.15305,78.870834,93.94071
"36103",493.1664,78.81712,93.851715
"36104",493.17972,78.77318,93.770805
"36105",493.19308,78.729225,93.688515
"36106",493.2064,78.68528,93.60486
"36107",493.21976,78.626686,93.50518
"36108",493.23306,78.56321,93.39879
"36109",493.24643,78.487526,93.278206
"36110",493.25974,78.399635,93.14305
"36111",493.2731,78.2971,92.9905
"36112",493.2864,78.19455,92.83474
"36113",493.29977,78.09201,92.67578
"36114",493.31308,77.98947,92.51362
"36115",493.32645,77.90402,92.36534
"36116",493.33975,77.85031,92.24613
"36117",493.35312,77.857635,92.18628
"36118",493.36642,77.98215,92.24384
"36119",493.3798,78.29954,92.49818
"36120",493.3931,78.84398,92.98948
"36121",493.40646,79.59838,93.707756
"36122",493.41977,80.49683,94.59366
"36123",493.43314,81.4197,95.53205
"36124",493.44644,82.22781,96.38453
"36125",493.4598,82.81865,97.04498
"36126",493.4731,83.15068,97.465096
"36127",493.48648,83.23125,97.64412
"36128",493.4998,83.11162,97.625465
"36129",493.51315,82.862595,97.47368
"36130",493.52646,82.55985,97.26039
"36131",493.53983,82.266884,97.04742
"36132",493.55313,82.03006,96.88143
"36133",493.5665,81.85916,96.77397
"36134",493.5798,81.74197,96.714874
"36135",493.59317,81.64431,96.67165
"36136",493.60648,81.55398,96.632706
"36137",493.61984,81.45388,96.58117
"36138",493.63315,81.356224,96.528946
"36139",493.6465,81.28054,96.49564
"36140",493.65982,81.248795,96.503914
"36141",493.6732,81.253685,96.54783
"36142",493.6865,81.28542,96.618744
"36143",493.69986,81.31472,96.68821
"36144",493.71317,81.31716,96.731735
"36145",493.72653,81.270775,96.72651
"36146",493.73984,81.17067,96.666115
"36147",493.7532,81.01442,96.54645
"36148",493.7665,80.81178,96.37551
"36149",493.77988,80.5774,96.1665
"36150",493.79318,80.32838,95.93552
"36151",493.80655,80.07202,95.68942
"36152",493.81985,79.823,95.44265
"36153",493.83322,79.586174,95.200294
"36154",493.84653,79.361565,94.96275
"36155",493.8599,79.15648,94.73772
"36156",493.8732,78.98314,94.53802
"36157",493.88657,78.839096,94.3622
"36158",493.89987,78.72434,94.21117
"36159",493.91324,78.63645,94.08341
"36160",493.92654,78.56565,93.97
"36161",493.9399,78.502174,93.8617
"36162",493.95322,78.44358,93.7563
"36163",493.96658,78.38987,93.65395
"36164",493.9799,78.34104,93.55481
"36165",493.99326,78.2971,93.45902
"36166",494.00656,78.25315,93.36186
"36167",494.01993,78.204315,93.25844
"36168",494.03323,78.15549,93.153496
"36169",494.0466,78.10666,93.04703
"36170",494.0599,78.048065,92.92927
"36171",494.07327,77.98215,92.80235
"36172",494.08658,77.91135,92.668495
"36173",494.09995,77.83566,92.52754
"36174",494.11325,77.747765,92.37201
"36175",494.12662,77.662315,92.21618
"36176",494.13992,77.58175,92.06256
"36177",494.1533,77.51827,91.923515
"36178",494.1666,77.50118,91.82887
"36179",494.17996,77.593956,91.84356
"36180",494.19327,77.8674,92.04182
"36181",494.20663,78.37522,92.482994
"36182",494.21994,79.12962,93.18662
"36183",494.2333,80.07446,94.10426
"36184",494.2466,81.09987,95.131996
"36185",494.25998,82.06668,96.13318
"36186",494.2733,82.84306,96.974144
"36187",494.28665,83.353325,97.57325
"36188",494.29996,83.577934,97.90265
"36189",494.31332,83.54864,97.98516
"36190",494.32663,83.34356,97.890976
"36191",494.34,83.0457,97.6976
"36192",494.3533,82.738075,97.48515
"36193",494.36667,82.48417,97.31681
"36194",494.37997,82.31571,97.22598
"36195",494.39334,82.22537,97.20801
"36196",494.40665,82.176544,97.22872
"36197",494.42,82.13748,97.257675
"36198",494.43332,82.074005,97.260994
"36199",494.4467,81.97391,97.22571
"36200",494.46,81.85428,97.16776
"36201",494.47336,81.73708,97.10851
"36202",494.48666,81.63943,97.06514
"36203",494.50003,81.566185,97.04313
"36204",494.51334,81.51003,97.03592
"36205",494.5267,81.45388,97.026955
"36206",494.54,81.3782,96.996704
"36207",494.55338,81.270775,96.93235
"36208",494.56668,81.129166,96.83045
"36209",494.58005,80.9485,96.685074
"36210",494.59335,80.73121,96.49742
"36211",494.60672,80.48707,96.27613
"36212",494.62003,80.23071,96.034996
"36213",494.6334,79.96948,95.780975
"36214",494.6467,79.71557,95.52611
"36215",494.66006,79.483635,95.285286
"36216",494.67337,79.27123,95.05675
"36217",494.68674,79.07591,94.83865
"36218",494.70004,78.90257,94.63644
"36219",494.7134,78.746315,94.445885
"36220",494.7267,78.60471,94.26511
"36221",494.74008,78.4802,94.09699
"36222",494.7534,78.37522,93.94452
"36223",494.76675,78.28489,93.80341
"36224",494.78006,78.2092,93.674126
"36225",494.79343,78.14328,93.552246
"36226",494.80673,78.08469,93.43563
"36227",494.8201,78.028534,93.319626
"36228",494.8334,77.977264,93.20675
"36229",494.84677,77.92355,93.08983
"36230",494.86008,77.86008,92.961464
"36231",494.87344,77.78195,92.81647
"36232",494.88675,77.69161,92.656815
"36233",494.90012,77.58907,92.48214
"36234",494.91342,77.48409,92.30182
"36235",494.9268,77.383995,92.1231
"36236",494.9401,77.296104,91.95346
"36237",494.95346,77.22041,91.793274
"36238",494.96677,77.16182,91.64782
"36239",494.98013,77.13008,91.52739
"36240",494.99344,77.17403,91.48165
"36241",495.0068,77.35958,91.578896
"36242",495.0201,77.7551,91.8919
"36243",495.03348,78.38987,92.45652
"36244",495.04678,79.23216,93.2485
"36245",495.06015,80.19165,94.18399
"36246",495.07346,81.13405,95.13238
"36247",495.08682,81.917755,95.95152
"36248",495.10013,82.45731,96.55101
"36249",495.1135,82.7161,96.88659
"36250",495.1268,82.72343,96.97879
"36251",495.14017,82.54276,96.88323
"36252",495.15347,82.25956,96.67949
"36253",495.16684,81.94949,96.44003
"36254",495.18015,81.67605,96.22751
"36255",495.1935,81.47341,96.07725
"36256",495.20682,81.34402,95.9939
"36257",495.22018,81.26589,95.95777
"36258",495.2335,81.19997,95.931404
"36259",495.24686,81.12428,95.89322
"36260",495.26016,81.02174,95.82581
"36261",495.27353,80.89479,95.73079
"36262",495.28683,80.762955,95.626915
"36263",495.3002,80.655525,95.54333
"36264",495.3135,80.584724,95.49301
"36265",495.32687,80.54322,95.46978
"36266",495.34018,80.51148,95.45502
"36267",495.35355,80.46998,95.4295
"36268",495.36685,80.394295,95.3685
"36269",495.38022,80.272224,95.25875
"36270",495.39352,80.1062,95.101234
"36271",495.4069,79.90845,94.9068
"36272",495.4202,79.68627,94.68176
"36273",495.43356,79.4519,94.437584
"36274",495.44687,79.2224,94.190956
"36275",495.46024,79.00267,93.94693
"36276",495.47354,78.80492,93.71801
"36277",495.4869,78.63401,93.50976
"36278",495.5002,78.48997,93.32303
"36279",495.51358,78.363014,93.14889
"36280",495.5269,78.25315,92.98787
"36281",495.54025,78.15549,92.83562
"36282",495.55356,78.07004,92.69253
"36283",495.56693,77.994354,92.55653
"36284",495.58023,77.92844,92.42794
"36285",495.5936,77.87961,92.31438
"36286",495.6069,77.84543,92.213936
"36287",495.62027,77.821014,92.12219
"36288",495.63358,77.80148,92.03457
"36289",495.64694,77.78439,91.94878
"36290",495.66025,77.75998,91.855125
"36291",495.6736,77.72823,91.75338
"36292",495.68692,77.68673,91.640884
"36293",495.7003,77.6379,91.51977
"36294",495.7136,77.58907,91.397125
"36295",495.72696,77.53048,91.26319
"36296",495.74026,77.46456,91.1201
"36297",495.75363,77.38888,90.96519
"36298",495.76694,77.313194,90.80791
"36299",495.7803,77.2375,90.648254
"36300",495.7936,77.17891,90.503334
"36301",495.80698,77.14961,90.38588
"36302",495.82028,77.19112,90.33831
"36303",495.83365,77.36935,90.428764
"36304",495.84695,77.752655,90.729866
"36305",495.86032,78.363014,91.27
"36306",495.87363,79.17601,92.03184
"36307",495.887,80.1062,92.93628
"36308",495.9003,81.02174,93.85514
"36309",495.91367,81.78348,94.6488
"36310",495.92697,82.30106,95.22212
"36311",495.94034,82.54276,95.53573
"36312",495.95364,82.53788,95.610306
"36313",495.967,82.34989,95.501625
"36314",495.98032,82.0618,95.286964
"36315",495.99368,81.75418,95.04378
"36316",496.007,81.48318,94.82759
"36317",496.02036,81.28542,94.676186
"36318",496.03366,81.16823,94.59916
"36319",496.04703,81.10719,94.57463
"36320",496.06033,81.06325,94.565285
"36321",496.0737,81.01442,94.54968
