"","Time..s.","PPG.trace","Preprocessed.PPG"
"12977",173.117,81.20729,93.95236
"12978",173.13031,81.3782,94.160995
"12979",173.14362,81.45144,94.277306
"12980",173.15692,81.446556,94.31778
"12981",173.17023,81.39773,94.314156
"12982",173.18365,81.32693,94.28703
"12983",173.19696,81.25857,94.26014
"12984",173.21027,81.20485,94.24575
"12985",173.2237,81.16579,94.24434
"12986",173.237,81.14137,94.256355
"12987",173.2503,81.1194,94.27005
"12988",173.26361,81.08034,94.26597
"12989",173.27692,81.01442,94.23381
"12990",173.29034,80.92409,94.17518
"12991",173.30365,80.81178,94.09175
"12992",173.31696,80.69459,93.99992
"12993",173.33038,80.584724,93.911766
"12994",173.34369,80.48707,93.83238
"12995",173.357,80.413826,93.77436
"12996",173.3703,80.360115,93.73358
"12997",173.3836,80.31373,93.69845
"12998",173.39703,80.26734,93.661865
"12999",173.41034,80.22095,93.623825
"13000",173.42365,80.15991,93.569695
"13001",173.43707,80.08911,93.50389
"13002",173.45038,80.008545,93.42611
"13003",173.46368,79.91821,93.336044
"13004",173.47699,79.823,93.23827
"13005",173.4903,79.71801,93.127754
"13006",173.50372,79.60815,93.00908
"13007",173.51703,79.49828,92.88697
"13008",173.53033,79.3933,92.76631
"13009",173.54376,79.293205,92.647255
"13010",173.55707,79.202866,92.53483
"13011",173.57037,79.1223,92.42935
"13012",173.58368,79.04906,92.32868
"13013",173.59698,78.97826,92.228165
"13014",173.61041,78.91234,92.13032
"13015",173.62372,78.84886,92.03285
"13016",173.63702,78.79027,91.938286
"13017",173.65045,78.73899,91.849205
"13018",173.66376,78.70237,91.77318
"13019",173.67706,78.67063,91.70089
"13020",173.69037,78.64622,91.63493
"13021",173.70367,78.624245,91.570656
"13022",173.7171,78.59983,91.50325
"13023",173.73041,78.57786,91.43752
"13024",173.74371,78.56077,91.37599
"13025",173.75714,78.54612,91.31637
"13026",173.77045,78.52659,91.2514
"13027",173.78375,78.504616,91.18339
"13028",173.79706,78.47776,91.1098
"13029",173.81036,78.44846,91.032936
"13030",173.82379,78.43137,90.96736
"13031",173.8371,78.450905,90.937874
"13032",173.8504,78.53147,90.97003
"13033",173.86383,78.69993,91.0926
"13034",173.87714,78.975815,91.32786
"13035",173.89044,79.3518,91.67184
"13036",173.90375,79.798584,92.098366
"13037",173.91705,80.272224,92.56571
"13038",173.93048,80.709236,93.01123
"13039",173.94379,81.07301,93.39717
"13040",173.95709,81.33181,93.6895
"13041",173.97052,81.478294,93.8776
"13042",173.98383,81.529564,93.97507
"13043",173.99713,81.51003,94.003334
"13044",174.01044,81.449,93.98949
"13045",174.02374,81.373314,93.95908
"13046",174.03717,81.30251,93.9312
"13047",174.05048,81.24391,93.9133
"13048",174.06378,81.20241,93.91067
"13049",174.07721,81.17067,93.916504
"13050",174.09052,81.13405,93.916466
"13051",174.10382,81.08034,93.89819
"13052",174.11713,81.004654,93.85627
"13053",174.13043,80.91676,93.799774
"13054",174.14386,80.82155,93.73321
"13055",174.15717,80.723885,93.66122
"13056",174.17047,80.64088,93.60083
"13057",174.1839,80.57496,93.55494
"13058",174.1972,80.51881,93.516754
"13059",174.21051,80.47242,93.48658
"13060",174.22382,80.430916,93.45984
"13061",174.23712,80.38697,93.42936
"13062",174.25055,80.34058,93.395065
"13063",174.26385,80.28443,93.349556
"13064",174.27716,80.218506,93.29252
"13065",174.29059,80.13794,93.21878
"13066",174.3039,80.04761,93.13276
"13067",174.3172,79.94507,93.03171
"13068",174.3305,79.84009,92.92501
"13069",174.34381,79.73266,92.812584
"13070",174.35724,79.62524,92.69681
"13071",174.37054,79.52514,92.585
"13072",174.38385,79.42748,92.4725
"13073",174.39728,79.33471,92.36184
"13074",174.41058,79.2517,92.25804
"13075",174.42389,79.17357,92.156525
"13076",174.4372,79.10521,92.06234
"13077",174.4505,79.044174,91.97334
"13078",174.46393,78.99779,91.89709
"13079",174.47723,78.96117,91.82915
"13080",174.49054,78.92943,91.764946
"13081",174.50397,78.905014,91.70708
"13082",174.51727,78.88304,91.65089
"13083",174.53058,78.86107,91.59401
"13084",174.54388,78.836655,91.534004
"13085",174.55719,78.81712,91.47812
"13086",174.57062,78.79759,91.42162
"13087",174.58392,78.7805,91.36696
"13088",174.59723,78.75365,91.301994
"13089",174.61066,78.71946,91.22886
"13090",174.62396,78.68284,91.15222
"13091",174.63727,78.64866,91.07688
"13092",174.65057,78.626686,91.01268
"13093",174.66388,78.64622,90.989296
"13094",174.6773,78.73411,91.03488
"13095",174.69061,78.91478,91.175995
"13096",174.70392,79.19798,91.425285
"13097",174.71735,79.571526,91.773766
"13098",174.73065,80.00366,92.19251
"13099",174.74396,80.44068,92.62965
"13100",174.75726,80.82887,93.03161
"13101",174.77057,81.129166,93.3578
"13102",174.784,81.324486,93.58841
"13103",174.7973,81.409935,93.71525
"13104",174.81061,81.40505,93.754425
"13105",174.82404,81.339134,93.732414
"13106",174.83734,81.24391,93.67904
"13107",174.85065,81.143814,93.61781
"13108",174.86395,81.05592,93.56567
"13109",174.87726,80.987564,93.530304
"13110",174.89069,80.92897,93.50257
"13111",174.90399,80.87282,93.47545
"13112",174.9173,80.8069,93.436806
"13113",174.93073,80.72877,93.38389
"13114",174.94403,80.638435,93.31633
"13115",174.95734,80.550545,93.24839
"13116",174.97064,80.47242,93.18747
"13117",174.98395,80.413826,93.14364
"13118",174.99738,80.37232,93.11507
"13119",175.01068,80.34547,93.099846
"13120",175.02399,80.33082,93.09599
"13121",175.03741,80.31373,93.08924
"13122",175.05072,80.2942,93.07951
"13123",175.06403,80.272224,93.066734
"13124",175.07733,80.235596,93.03861
"13125",175.09064,80.18677,92.99715
"13126",175.10406,80.12085,92.937065
"13127",175.11737,80.0354,92.85539
"13128",175.13068,79.9353,92.7564
"13129",175.1441,79.82544,92.644516
"13130",175.15741,79.710686,92.52431
"13131",175.17072,79.59838,92.40296
"13132",175.18402,79.49584,92.28787
"13133",175.19733,79.40307,92.179344
"13134",175.21075,79.3225,92.080124
"13135",175.22406,79.24681,91.98326
"13136",175.23737,79.183334,91.89625
"13137",175.2508,79.12718,91.814575
"13138",175.2641,79.080795,91.74091
"13139",175.2774,79.03685,91.66824
"13140",175.29071,79.00511,91.60641
"13141",175.30402,78.975815,91.54602
"13142",175.31744,78.95628,91.494484
"13143",175.33075,78.93431,91.439896
"13144",175.34406,78.91478,91.38706
"13145",175.35748,78.887924,91.326294
"13146",175.37079,78.86107,91.26469
"13147",175.3841,78.82689,91.194916
"13148",175.3974,78.79515,91.12652
"13149",175.4107,78.77318,91.066895
"13150",175.42413,78.77074,91.026115
"13151",175.43744,78.81224,91.029205
"13152",175.45074,78.922104,91.10195
"13153",175.46417,79.12474,91.270905
"13154",175.47748,79.42748,91.546295
"13155",175.49078,79.818115,91.91904
"13156",175.50409,80.25269,92.34793
"13157",175.5174,80.68238,92.785515
"13158",175.53082,81.05104,93.1755
"13159",175.54413,81.3196,93.476906
"13160",175.55743,81.47097,93.66951
"13161",175.57086,81.51736,93.76186
"13162",175.58417,81.480736,93.77266
"13163",175.59747,81.392845,93.73104
"13164",175.61078,81.28542,93.667145
"13165",175.62408,81.17555,93.59744
"13166",175.63751,81.08034,93.53896
"13167",175.65082,81.00221,93.4946
"13168",175.66412,80.938736,93.46244
"13169",175.67755,80.8777,93.43074
"13170",175.69086,80.81178,93.39225
"13171",175.70416,80.73609,93.34193
"13172",175.71747,80.6482,93.27704
"13173",175.73077,80.56275,93.211845
"13174",175.7442,80.48707,93.15375
"13175",175.7575,80.42603,93.10793
"13176",175.77081,80.38209,93.0773
"13177",175.78424,80.35523,93.062386
"13178",175.79755,80.33814,93.0564
"13179",175.81085,80.31617,93.04499
"13180",175.82416,80.291756,93.03046
"13181",175.83746,80.257576,93.005394
"13182",175.85089,80.2063,92.962166
"13183",175.8642,80.14038,92.902695
"13184",175.8775,80.05737,92.82407
"13185",175.89093,79.96216,92.73065
"13186",175.90424,79.86206,92.62937
"13187",175.91754,79.75464,92.51764
"13188",175.93085,79.64721,92.40254
"13189",175.94415,79.54467,92.28898
"13190",175.95758,79.44457,92.17465
"13191",175.97089,79.34936,92.06208
"13192",175.98419,79.259026,91.951416
"13193",175.99762,79.17845,91.84769
"13194",176.01093,79.10765,91.75121
"13195",176.02423,79.046616,91.66229
"13196",176.03754,78.99046,91.57635
"13197",176.05084,78.94408,91.49841
"13198",176.06427,78.907455,91.428795
"13199",176.07758,78.87816,91.36536
"13200",176.09088,78.856186,91.30833
"13201",176.10431,78.82933,91.24573
"13202",176.11761,78.802475,91.18229
"13203",176.13092,78.77562,91.11801
"13204",176.14423,78.746315,91.050446
"13205",176.15753,78.72434,90.989296
"13206",176.17096,78.72678,90.95187
"13207",176.18427,78.77318,90.95848
"13208",176.19757,78.89281,91.03977
"13209",176.211,79.10277,91.21513
"13210",176.2243,79.41772,91.502045
"13211",176.23761,79.82788,91.89401
"13212",176.25092,80.28687,92.347626
"13213",176.26422,80.743416,92.81313
"13214",176.27765,81.146255,93.239204
"13215",176.29095,81.449,93.57777
"13216",176.30426,81.636986,93.811035
"13217",176.31769,81.71511,93.940315
"13218",176.331,81.705345,93.984146
"13219",176.3443,81.63943,93.97152
"13220",176.3576,81.54665,93.92998
"13221",176.37091,81.45144,93.883095
"13222",176.38434,81.36599,93.843
"13223",176.39764,81.30251,93.82221
"13224",176.41095,81.25613,93.81653
"13225",176.42438,81.22194,93.821594
"13226",176.43768,81.18288,93.82072
"13227",176.45099,81.126724,93.80153
"13228",176.4643,81.05348,93.7635
"13229",176.4776,80.955826,93.69876
"13230",176.49103,80.83864,93.61144
"13231",176.50433,80.723885,93.522896
"13232",176.51764,80.61646,93.438095
"13233",176.53107,80.52613,93.36703
"13234",176.54437,80.45777,93.31511
"13235",176.55768,80.40162,93.27326
"13236",176.57098,80.35523,93.239426
"13237",176.58429,80.30152,93.196815
"13238",176.59772,80.24048,93.145195
"13239",176.61102,80.16724,93.07947
"13240",176.62433,80.08423,93.001686
"13241",176.63776,79.991455,92.911545
"13242",176.65106,79.8938,92.81362
"13243",176.66437,79.78882,92.70532
"13244",176.67767,79.68383,92.593735
"13245",176.69098,79.57885,92.478874
"13246",176.7044,79.47875,92.365616
"13247",176.71771,79.37621,92.24679
"13248",176.73102,79.27856,92.12964
"13249",176.74445,79.185776,92.01431
"13250",176.75775,79.10033,91.90342
"13251",176.77106,79.01732,91.7923
"13252",176.78436,78.94408,91.68835
"13253",176.79767,78.87816,91.58943
"13254",176.8111,78.82201,91.49822
"13255",176.8244,78.77562,91.41502
"13256",176.8377,78.73899,91.34013
"13257",176.85114,78.712135,91.27387
"13258",176.86444,78.69016,91.211655
"13259",176.87775,78.675514,91.156075
"13260",176.89105,78.658424,91.097595
"13261",176.90436,78.641335,91.03858
"13262",176.91779,78.6218,90.97659
"13263",176.93109,78.60227,90.913994
"13264",176.9444,78.57786,90.8459
"13265",176.95782,78.551,90.774605
"13266",176.97113,78.536354,90.714676
"13267",176.98444,78.551,90.683586
"13268",176.99774,78.63157,90.71887
"13269",177.01105,78.8098,90.85434
"13270",177.02448,79.10765,91.115
"13271",177.03778,79.51049,91.48995
"13272",177.05109,79.98901,91.95318
"13273",177.06451,80.49439,92.45821
"13274",177.07782,80.953384,92.932655
"13275",177.09113,81.324486,93.33355
"13276",177.10443,81.58083,93.63129
"13277",177.11774,81.71999,93.81985
"13278",177.13116,81.75906,93.91267
"13279",177.14447,81.72488,93.93345
"13280",177.15778,81.64919,93.91167
"13281",177.1712,81.55642,93.87043
"13282",177.18451,81.47341,93.83606
"13283",177.19781,81.41238,93.82107
"13284",177.21112,81.373314,93.82614
"13285",177.22443,81.35378,93.849525
"13286",177.23785,81.339134,93.87718
"13287",177.25116,81.31472,93.894615
"13288",177.26447,81.26101,93.88199
"13289",177.2779,81.180435,93.84082
"13290",177.2912,81.07301,93.77029
"13291",177.3045,80.9485,93.679306
"13292",177.31781,80.81911,93.57955
"13293",177.33112,80.69947,93.48551
"13294",177.34454,80.59449,93.40239
"13295",177.35785,80.50904,93.33552
"13296",177.37115,80.43824,93.280624
"13297",177.38458,80.37476,93.23084
"13298",177.39789,80.31373,93.18152
"13299",177.4112,80.25025,93.127846
"13300",177.4245,80.177,93.062416
"13301",177.4378,80.096436,92.98738
"13302",177.45123,80.0061,92.90006
"13303",177.46454,79.91089,92.80504
"13304",177.47784,79.80835,92.699715
"13305",177.49127,79.70336,92.58874
"13306",177.50458,79.5935,92.469604
"13307",177.51788,79.48119,92.3446
"13308",177.53119,79.37621,92.223404
"13309",177.5445,79.281,92.108696
"13310",177.55792,79.19554,92.00077
"13311",177.57123,79.11742,91.89751
"13312",177.58453,79.046616,91.799126
"13313",177.59796,78.98314,91.70586
"13314",177.61127,78.91722,91.60816
"13315",177.62457,78.853745,91.51085
"13316",177.63788,78.802475,91.42376
"13317",177.65118,78.75609,91.33995
"13318",177.66461,78.71702,91.26201
"13319",177.67792,78.69016,91.19506
"13320",177.69122,78.67063,91.1346
"13321",177.70465,78.6511,91.073524
"13322",177.71796,78.63401,91.01428
"13323",177.73126,78.61448,90.952065
"13324",177.74457,78.59495,90.88924
"13325",177.75787,78.572975,90.82336
"13326",177.7713,78.551,90.75679
"13327",177.7846,78.52659,90.687096
"13328",177.79791,78.502174,90.61664
"13329",177.81134,78.4802,90.54786
"13330",177.82465,78.4802,90.50037
"13331",177.83795,78.53391,90.506584
"13332",177.85126,78.67307,90.59993
"13333",177.86456,78.922104,90.807495
"13334",177.87799,79.28832,91.14003
"13335",177.8913,79.74731,91.576775
"13336",177.9046,80.25025,92.07182
"13337",177.91803,80.73365,92.56304
"13338",177.93134,81.143814,92.99613
"13339",177.94464,81.444115,93.33218
"13340",177.95795,81.62722,93.56041
"13341",177.97125,81.7029,93.68694
"13342",177.98468,81.69314,93.73039
"13343",177.99799,81.636986,93.72715
"13344",178.01129,81.55154,93.692856
"13345",178.02472,81.46609,93.65589
"13346",178.03802,81.39773,93.63335
"13347",178.05133,81.3489,93.6282
"13348",178.06464,81.31716,93.63861
"13349",178.07794,81.290306,93.652916
"13350",178.09137,81.253685,93.65662
"13351",178.10468,81.197525,93.63963
"13352",178.11798,81.12184,93.60137
"13353",178.13141,81.024185,93.53877
"13354",178.14471,80.91188,93.45847
"13355",178.15802,80.797134,93.37222
"13356",178.17133,80.69215,93.292145
"13357",178.18463,80.59937,93.221
"13358",178.19806,80.51881,93.159164
"13359",178.21136,80.45289,93.10946
"13360",178.22467,80.394295,93.06502
"13361",178.2381,80.34058,93.02363
"13362",178.2514,80.28199,92.97568
"13363",178.26471,80.22095,92.92345
"13364",178.27802,80.15015,92.85955
"13365",178.29132,80.06714,92.781235
"13366",178.30475,79.96948,92.68568
"13367",178.31805,79.86206,92.5773
"13368",178.33136,79.74975,92.46068
"13369",178.34479,79.64233,92.345436
"13370",178.3581,79.537346,92.22928
"13371",178.3714,79.43969,92.117165
"13372",178.3847,79.34692,92.00688
"13373",178.39801,79.259026,91.89858
"13374",178.41144,79.17601,91.79241
"13375",178.42474,79.10277,91.69342
"13376",178.43805,79.03929,91.601906
"13377",178.45148,78.98802,91.520615
"13378",178.46478,78.94408,91.445045
"13379",178.47809,78.90257,91.370544
"13380",178.4914,78.856186,91.28986
"13381",178.5047,78.80736,91.20529
"13382",178.51813,78.75853,91.119194
"13383",178.53143,78.71946,91.04133
"13384",178.54474,78.69016,90.972015
"13385",178.55817,78.67307,90.913994
"13386",178.57147,78.66331,90.86276
"13387",178.58478,78.65598,90.81367
"13388",178.59808,78.64622,90.7619
"13389",178.61139,78.63157,90.70495
"13390",178.62482,78.61692,90.64754
"13391",178.63812,78.59739,90.584785
"13392",178.65143,78.57786,90.52142
"13393",178.66486,78.555885,90.45501
"13394",178.67816,78.54124,90.39523
"13395",178.69147,78.553444,90.361855
"13396",178.70477,78.6218,90.38501
"13397",178.71808,78.77074,90.490875
"13398",178.7315,79.029526,90.71125
"13399",178.74481,79.3933,91.0447
"13400",178.75812,79.84253,91.47497
"13401",178.77155,80.32838,91.955894
"13402",178.78485,80.79225,92.43003
"13403",178.79816,81.18288,92.84541
"13404",178.81146,81.46853,93.16803
"13405",178.82477,81.636986,93.38238
"13406",178.8382,81.69558,93.49213
"13407",178.8515,81.66628,93.515816
"13408",178.8648,81.58572,93.48732
"13409",178.87823,81.478294,93.42945
"13410",178.89154,81.36843,93.36578
"13411",178.90485,81.27566,93.31577
"13412",178.91815,81.214615,93.29459
"13413",178.93146,81.17311,93.291046
"13414",178.94489,81.13893,93.293526
"13415",178.95819,81.09987,93.290054
"13416",178.9715,81.04372,93.26827
"13417",178.98492,80.96559,93.22276
"13418",178.99823,80.87526,93.162605
"13419",179.01154,80.78493,93.099625
"13420",179.02484,80.70435,93.04358
"13421",179.03815,80.635994,92.99723
"13422",179.05157,80.5774,92.95851
"13423",179.06488,80.52613,92.925285
"13424",179.07819,80.4773,92.8929
"13425",179.09161,80.42603,92.856544
"13426",179.10492,80.36988,92.813705
"13427",179.11823,80.308846,92.76423
"13428",179.13153,80.24536,92.710396
"13429",179.14484,80.17456,92.64726
"13430",179.15826,80.096436,92.57459
"13431",179.17157,80.0061,92.487274
"13432",179.18488,79.91089,92.39225
"13433",179.1983,79.81079,92.28937
"13434",179.21161,79.710686,92.18335
"13435",179.22491,79.60815,92.07177
"13436",179.23822,79.51049,91.96187
"13437",179.25153,79.41772,91.8538
"13438",179.26495,79.327385,91.74527
"13439",179.27826,79.24681,91.64368
"13440",179.29156,79.17845,91.55178
"13441",179.305,79.11742,91.46507
"13442",179.3183,79.061264,91.38134
"13443",179.3316,79.01488,91.30562
"13444",179.34491,78.975815,91.23577
"13445",179.35822,78.93919,91.167145
"13446",179.37164,78.907455,91.10226
"13447",179.38495,78.8806,91.04126
"13448",179.39825,78.86107,90.98675
"13449",179.41168,78.84642,90.93651
"13450",179.42499,78.82933,90.88337
"13451",179.4383,78.81468,90.83214
"13452",179.4516,78.802475,90.78289
"13453",179.4649,78.78294,90.72594
"13454",179.47833,78.76097,90.66593
"13455",179.49164,78.73655,90.60279
"13456",179.50494,78.709694,90.53645
"13457",179.51837,78.68528,90.47172
"13458",179.53168,78.66819,90.41354
"13459",179.54498,78.6804,90.38413
"13460",179.55829,78.75609,90.41859
"13461",179.5716,78.922104,90.54573
"13462",179.58502,79.19066,90.7806
"13463",179.59833,79.56664,91.131294
"13464",179.61163,80.01343,91.56454
"13465",179.62506,80.482185,92.033714
"13466",179.63837,80.90944,92.476036
"13467",179.65167,81.25124,92.84626
"13468",179.66498,81.48318,93.117294
"13469",179.67828,81.600365,93.28083
"13470",179.69171,81.619896,93.35037
"13471",179.70502,81.56863,93.349724
"13472",179.71832,81.47097,93.30109
"13473",179.73175,81.35134,93.227425
"13474",179.74506,81.234146,93.15246
"13475",179.75836,81.129166,93.086044
"13476",179.77167,81.04616,93.03832
"13477",179.78497,80.9778,93.002655
"13478",179.7984,80.92409,92.9795
"13479",179.8117,80.86549,92.94978
"13480",179.82501,80.80202,92.91335
"13481",179.83844,80.73609,92.87249
"13482",179.85175,80.66773,92.82713
"13483",179.86505,80.604256,92.78452
"13484",179.87836,80.550545,92.749695
"13485",179.89166,80.51148,92.72784
"13486",179.90509,80.479744,92.71208
"13487",179.9184,80.45777,92.7051
"13488",179.9317,80.44068,92.70232
"13489",179.94513,80.42359,92.699
"13490",179.95844,80.39185,92.6805
"13491",179.97174,80.34791,92.648796
"13492",179.98505,80.291756,92.603516
"13493",179.99835,80.216064,92.53694
"13494",180.01178,80.12573,92.45336
"13495",180.02509,80.03296,92.36452
"13496",180.03839,79.93286,92.26545
"13497",180.05182,79.835205,92.165695
"13498",180.06512,79.742424,92.067764
"13499",180.07843,79.65942,91.97671
"13500",180.09174,79.58373,91.89038
"13501",180.10504,79.51049,91.80413
"13502",180.11847,79.43969,91.71803
"13503",180.13177,79.37621,91.63705
"13504",180.14508,79.31518,91.55652
"13505",180.15851,79.259026,91.478966
"13506",180.17181,79.21263,91.40942
"13507",180.18512,79.17357,91.34575
"13508",180.19843,79.13939,91.28574
"13509",180.21173,79.11009,91.22955
"13510",180.22516,79.08568,91.17733
"13511",180.23846,79.061264,91.124344
"13512",180.25177,79.03685,91.070595
"13513",180.2652,79.009995,91.01364
"13514",180.2785,78.98314,90.95585
"13515",180.29181,78.95384,90.894775
"13516",180.30511,78.93187,90.84011
"13517",180.31842,78.93919,90.81406
"13518",180.33185,79.00023,90.84194
"13519",180.34515,79.14671,90.957184
"13520",180.35846,79.3933,91.17711
"13521",180.37189,79.7351,91.49995
"13522",180.3852,80.13794,91.89451
"13523",180.3985,80.56031,92.32119
"13524",180.4118,80.94606,92.72445
"13525",180.42511,81.25124,93.0592
"13526",180.43854,81.45388,93.300934
"13527",180.45184,81.549095,93.44158
"13528",180.46515,81.55398,93.49487
"13529",180.47858,81.48318,93.47263
"13530",180.49188,81.36843,93.404236
"13531",180.50519,81.234146,93.31271
"13532",180.5185,81.10475,93.221886
"13533",180.5318,80.99245,93.144104
"13534",180.54523,80.902115,93.084785
"13535",180.55853,80.82643,93.03729
"13536",180.57184,80.75807,92.99476
"13537",180.58527,80.689705,92.95008
"13538",180.59857,80.61158,92.89351
"13539",180.61188,80.5359,92.83694
"13540",180.62518,80.465096,92.78288
"13541",180.63849,80.40894,92.741264
"13542",180.65192,80.37232,92.71742
"13543",180.66522,80.35767,92.71441
"13544",180.67853,80.35767,92.725586
"13545",180.69196,80.360115,92.739204
"13546",180.70526,80.360115,92.75046
"13547",180.71857,80.35523,92.75683
"13548",180.73187,80.32838,92.74107
"13549",180.74518,80.28199,92.70495
"13550",180.7586,80.216064,92.647835
"13551",180.77191,80.1355,92.57402
"13552",180.78522,80.04028,92.48304
"13553",180.79865,79.940186,92.3842
"13554",180.81195,79.84009,92.282234
"13555",180.82526,79.742424,92.17957
"13556",180.83856,79.65209,92.08119
"13557",180.85187,79.5642,91.98243
"13558",180.8653,79.48608,91.890686
"13559",180.8786,79.41772,91.80627
"13560",180.8919,79.35912,91.72948
"13561",180.90533,79.30541,91.65574
"13562",180.91864,79.259026,91.58765
"13563",180.93195,79.217514,91.52298
"13564",180.94525,79.18089,91.46191
"13565",180.95856,79.149155,91.40457
"13566",180.97198,79.1223,91.35113
"13567",180.98529,79.097885,91.299286
"13568",180.9986,79.07103,91.24424
"13569",181.01202,79.046616,91.190796
"13570",181.02533,79.03441,91.148796
"13571",181.03864,79.05394,91.13815
"13572",181.05194,79.12962,91.18427
"13573",181.06525,79.293205,91.320656
"13574",181.07867,79.55688,91.56224
"13575",181.09198,79.91333,91.90485
"13576",181.10529,80.325935,92.31474
"13577",181.11871,80.7483,92.74729
"13578",181.13202,81.126724,93.1491
"13579",181.14532,81.42214,93.47973
"13580",181.15863,81.61013,93.71216
"13581",181.17194,81.6907,93.84304
"13582",181.18536,81.67361,93.878784
"13583",181.19867,81.58816,93.845634
"13584",181.21198,81.461205,93.76831
"13585",181.2254,81.3196,93.67237
"13586",181.23871,81.18776,93.581764
"13587",181.25201,81.08278,93.5139
"13588",181.26532,80.99733,93.46229
"13589",181.27863,80.92653,93.42265
"13590",181.29205,80.86305,93.38813
"13591",181.30536,80.797134,93.34918
