"","Time..s.","PPG.trace","Preprocessed.PPG"
"36520",497.07056,79.58373,134.13231
"36521",497.08386,78.626686,133.16225
"36522",497.09723,77.945526,132.43817
"36523",497.11053,77.56466,131.9931
"36524",497.1239,77.467,131.81934
"36525",497.1372,77.58175,131.85492
"36526",497.15057,77.81369,132.01129
"36527",497.16388,78.065155,132.19443
"36528",497.17725,78.24582,132.31462
"36529",497.19055,78.2971,132.31108
"36530",497.20392,78.18967,132.15044
"36531",497.21722,77.925995,131.83018
"36532",497.2306,77.53048,131.36986
"36533",497.2439,77.04707,130.80928
"36534",497.25726,76.5124,130.18233
"36535",497.27057,75.95575,129.5167
"36536",497.28394,75.3991,128.83366
"36537",497.29724,74.861984,128.15277
"36538",497.3106,74.35172,127.48195
"36539",497.3239,73.865875,126.819595
"36540",497.33728,73.40688,126.168915
"36541",497.3506,72.97719,125.53319
"36542",497.36395,72.57435,124.91089
"36543",497.37726,72.21057,124.31506
"36544",497.39062,71.93469,123.79576
"36545",497.40393,71.86633,123.47536
"36546",497.4173,72.200806,123.55565
"36547",497.4306,73.179825,124.29094
"36548",497.44397,74.97185,125.869835
"36549",497.45728,77.58663,128.32748
"36550",497.47064,80.799576,131.46501
"36551",497.48395,84.19318,134.8836
"36552",497.4973,87.2694,138.09087
"36553",497.51062,89.61318,140.66182
"36554",497.524,90.98772,142.33676
"36555",497.5373,91.37835,143.07076
"36556",497.55066,90.934006,142.98198
"36557",497.56396,89.884186,142.27385
"36558",497.57733,88.47303,141.17157
"36559",497.59064,86.90074,139.86406
"36560",497.604,85.31136,138.49033
"36561",497.6173,83.77081,137.11575
"36562",497.63068,82.30595,135.76872
"36563",497.64398,80.919205,134.45404
"36564",497.65735,79.635,133.19856
"36565",497.67065,78.49973,132.05188
"36566",497.68402,77.574425,131.07968
"36567",497.69733,76.91524,130.3447
"36568",497.7107,76.53925,129.87231
"36569",497.724,76.4123,129.6372
"36570",497.73737,76.473335,129.58612
"36571",497.75067,76.63203,129.6346
"36572",497.76404,76.805374,129.7027
"36573",497.77734,76.92256,129.72005
"36574",497.7907,76.93477,129.63608
"36575",497.80402,76.82002,129.42554
"36576",497.81738,76.575874,129.08202
"36577",497.8307,76.23163,128.63077
"36578",497.84406,75.81415,128.09552
"36579",497.85736,75.3576,127.50816
"36580",497.87073,74.88884,126.89433
"36581",497.88403,74.42741,126.27318
"36582",497.8974,73.97574,125.64737
"36583",497.9107,73.54116,125.024536
"36584",497.92407,73.128555,124.410095
"36585",497.93738,72.73548,123.80229
"36586",497.95074,72.36439,123.20418
"36587",497.96405,72.02014,122.62132
"36588",497.97742,71.71496,122.06677
"36589",497.99072,71.48058,121.57349
"36590",498.0041,71.414665,121.24133
"36591",498.0174,71.707634,121.26601
"36592",498.03076,72.59388,121.89311
"36593",498.04407,74.25407,123.32185
"36594",498.05743,76.70771,125.59594
"36595",498.07074,79.75464,128.53998
"36596",498.0841,83.00908,131.78674
"36597",498.0974,86.00473,134.87643
"36598",498.11078,88.343636,137.40298
"36599",498.12408,89.80118,139.12126
"36600",498.13745,90.36515,139.99152
"36601",498.15076,90.15518,140.10545
"36602",498.16412,89.373924,139.64154
"36603",498.17743,88.23132,138.79187
"36604",498.1908,86.91783,137.73561
"36605",498.2041,85.56283,136.59679
"36606",498.21747,84.24689,135.45468
"36607",498.23077,82.99199,134.3325
"36608",498.24414,81.79324,133.22726
"36609",498.25745,80.65797,132.14803
"36610",498.2708,79.60815,131.11877
"36611",498.28412,78.695045,130.19342
"36612",498.2975,77.97482,129.43242
"36613",498.3108,77.48165,128.87596
"36614",498.32416,77.21553,128.53114
"36615",498.33746,77.14961,128.3782
"36616",498.35083,77.21065,128.35016
"36617",498.36414,77.332726,128.38507
"36618",498.3775,77.435265,128.40425
"36619",498.3908,77.469444,128.35828
"36620",498.40417,77.3962,128.20595
"36621",498.41748,77.205765,127.93414
"36622",498.43085,76.910355,127.551414
"36623",498.44415,76.53437,127.07888
"36624",498.45752,76.102234,126.538445
"36625",498.47083,75.648125,125.96253
"36626",498.4842,75.1989,125.37731
"36627",498.4975,74.76433,124.79271
"36628",498.51086,74.356606,124.221375
"36629",498.52417,73.97574,123.664154
"36630",498.53754,73.619286,123.119446
"36631",498.55084,73.28237,122.58314
"36632",498.5642,72.95766,122.0485
"36633",498.5775,72.654915,121.52569
"36634",498.59088,72.38392,121.02516
"36635",498.6042,72.17151,120.57475
"36636",498.61755,72.07385,120.23245
"36637",498.63086,72.22278,120.13368
"36638",498.64423,72.813614,120.481476
"36639",498.65753,74.04654,121.48983
"36640",498.6709,76.019226,123.276474
"36641",498.6842,78.65598,125.78883
"36642",498.69757,81.68337,128.77422
"36643",498.71088,84.701,131.84445
"36644",498.72424,87.28893,134.5793
"36645",498.73755,89.146866,136.66501
"36646",498.75092,90.15762,137.96161
"36647",498.76422,90.374916,138.49632
"36648",498.7776,89.94766,138.39328
"36649",498.7909,89.0663,137.82278
"36650",498.80426,87.91638,136.95619
"36651",498.81757,86.65415,135.94135
"36652",498.83093,85.37728,134.87242
"36653",498.84424,84.14435,133.80753
"36654",498.8576,82.967575,132.76027
"36655",498.8709,81.85428,131.73972
"36656",498.88428,80.82887,130.77226
"36657",498.89758,79.93042,129.89972
"36658",498.91095,79.21263,129.17975
"36659",498.92426,78.709694,128.6522
"36660",498.93762,78.4387,128.34088
"36661",498.95093,78.3679,128.22128
"36662",498.9643,78.44846,128.25084
"36663",498.9776,78.6096,128.36348
"36664",498.99097,78.79271,128.50314
"36665",499.00427,78.93431,128.60701
"36666",499.01764,78.992905,128.6323
"36667",499.03094,78.94896,128.55687
"36668",499.0443,78.80003,128.37509
"36669",499.05762,78.553444,128.091
"36670",499.07098,78.23361,127.72597
"36671",499.0843,77.857635,127.29479
"36672",499.09766,77.45724,126.827446
"36673",499.11096,77.04707,126.33782
"36674",499.12433,76.646675,125.845146
"36675",499.13763,76.26093,125.354614
"36676",499.151,75.894714,124.87155
"36677",499.1643,75.55047,124.39902
"36678",499.17767,75.228195,123.9377
"36679",499.19098,74.92546,123.48585
"36680",499.20435,74.64225,123.04406
"36681",499.21765,74.390785,122.62517
"36682",499.23102,74.19302,122.25212
"36683",499.24432,74.12222,121.999855
"36684",499.2577,74.322426,122.01638
"36685",499.271,75.003586,122.52012
"36686",499.28436,76.33662,123.697014
"36687",499.29767,78.3679,125.613815
"36688",499.31104,80.96315,128.15807
"36689",499.32434,83.8172,131.04222
"36690",499.3377,86.536964,133.88127
"36691",499.351,88.74647,136.29506
"36692",499.36438,90.20401,138.02592
"36693",499.3777,90.846115,138.98691
"36694",499.39105,90.7509,139.23064
"36695",499.40436,90.072174,138.88788
"36696",499.41772,88.990616,138.12108
"36697",499.43103,87.68688,137.0983
"36698",499.4444,86.30259,135.95422
"36699",499.4577,84.93782,134.7864
"36700",499.47107,83.62432,133.62721
"36701",499.48438,82.38651,132.50267
"36702",499.49774,81.23659,131.42732
"36703",499.51105,80.21118,130.44057
"36704",499.5244,79.35912,129.59511
"36705",499.53772,78.73167,128.94762
"36706",499.5511,78.35813,128.53444
"36707",499.5644,78.22629,128.35129
"36708",499.57776,78.28977,128.35934
"36709",499.59106,78.47532,128.49144
"36710",499.60443,78.712135,128.6806
"36711",499.61774,78.924545,128.85277
"36712",499.6311,79.06615,128.96075
"36713",499.6444,79.097885,128.9633
"36714",499.65778,79.009995,128.84721
"36715",499.67108,78.8098,128.61607
"36716",499.68445,78.521706,128.29079
"36717",499.69775,78.17258,127.89546
"36718",499.71112,77.78439,127.45017
"36719",499.72443,77.38155,126.978096
"36720",499.7378,76.97383,126.48855
"36721",499.7511,76.57343,125.99358
"36722",499.76447,76.1828,125.49587
"36723",499.77777,75.80194,124.99573
"36724",499.79114,75.43084,124.49344
"36725",499.80444,75.071945,123.99176
"36726",499.8178,74.73502,123.50084
"36727",499.83112,74.442055,123.04334
"36728",499.84448,74.25651,122.68411
"36729",499.8578,74.30045,122.54858
"36730",499.87115,74.77898,122.84899
"36731",499.88446,75.88983,123.79669
"36732",499.89783,77.730675,125.509094
"36733",499.91113,80.216064,127.92357
"36734",499.9245,83.07744,130.79169
"36735",499.9378,85.91196,133.72238
"36736",499.95117,88.31678,136.31195
"36737",499.96448,89.99161,138.24667
"36738",499.97784,90.83147,139.39877
"36739",499.99115,90.88518,139.79097
"36740",500.00452,90.29191,139.53786
"36741",500.01782,89.24452,138.81209
"36742",500.0312,87.91638,137.77284
"36743",500.0445,86.46616,136.57
"36744",500.05786,84.996414,135.30232
"36745",500.07117,83.56817,134.03021
"36746",500.08453,82.210724,132.78427
"36747",500.09784,80.94118,131.58382
"36748",500.1112,79.7937,130.46576
"36749",500.1245,78.81224,129.47784
"36750",500.13788,78.04562,128.6741
"36751",500.15118,77.53292,128.10033
"36752",500.16455,77.279015,127.769325
"36753",500.17786,77.25216,127.65744
"36754",500.19122,77.39376,127.71317
"36755",500.20453,77.63546,127.87343
"36756",500.2179,77.89426,128.05833
"36757",500.2312,78.10666,128.20493
"36758",500.24457,78.22873,128.26782
"36759",500.25787,78.238495,128.22223
"36760",500.27124,78.12863,128.05731
"36761",500.28455,77.91623,127.78643
"36762",500.2979,77.625694,127.43078
"36763",500.31122,77.279015,127.0099
"36764",500.3246,76.895706,126.541565
"36765",500.3379,76.49287,126.04172
"36766",500.35126,76.09735,125.536606
"36767",500.36456,75.716484,125.03378
"36768",500.37793,75.36004,124.54348
"36769",500.39124,75.02556,124.064
"36770",500.4046,74.720375,123.60337
"36771",500.4179,74.43473,123.15274
"36772",500.43127,74.161285,122.70538
"36773",500.44458,73.9147,122.276344
"36774",500.45795,73.724266,121.895744
"36775",500.47125,73.68276,121.65813
"36776",500.48462,73.95865,121.7366
"36777",500.49792,74.78874,122.37791
"36778",500.5113,76.368355,123.79467
"36779",500.5246,78.73411,126.046936
"36780",500.53796,81.71999,128.99326
"36781",500.55127,84.964676,132.29169
"36782",500.56464,88.01892,135.50108
"36783",500.57794,90.46281,138.19556
"36784",500.5913,92.04242,140.10213
"36785",500.6046,92.69428,141.13031
"36786",500.61798,92.51362,141.34634
"36787",500.6313,91.67376,140.89754
"36788",500.64465,90.389565,139.97815
"36789",500.65796,88.866104,138.77936
"36790",500.67133,87.274284,137.4646
"36791",500.68463,85.731285,136.14893
"36792",500.698,84.28596,134.8827
"36793",500.7113,82.95293,133.68361
"36794",500.72467,81.73708,132.56004
"36795",500.73798,80.65797,131.53522
"36796",500.75134,79.744865,130.64268
"36797",500.76465,79.044174,129.93402
"36798",500.778,78.58518,129.44516
"36799",500.79132,78.37278,129.18854
"36800",500.8047,78.37278,129.13768
"36801",500.818,78.53147,129.24551
"36802",500.83136,78.768295,129.43645
"36803",500.84467,79.01732,129.64697
"36804",500.85803,79.217514,129.81645
"36805",500.87134,79.3225,129.89699
"36806",500.8847,79.30785,129.86116
"36807",500.898,79.17845,129.71013
"36808",500.91138,78.94408,129.45007
"36809",500.92468,78.62913,129.10213
"36810",500.93805,78.25071,128.68086
"36811",500.95135,77.83566,128.21115
"36812",500.96472,77.39132,127.69917
"36813",500.97803,76.93965,127.165985
"36814",500.9914,76.490425,126.621124
"36815",501.0047,76.05829,126.079315
"36816",501.01807,75.64568,125.54353
"36817",501.03137,75.2575,125.01928
"36818",501.04474,74.88884,124.50242
"36819",501.05804,74.53971,123.99357
"36820",501.0714,74.22476,123.50799
"36821",501.08472,73.99527,123.09802
"36822",501.09808,73.97574,122.89085
"36823",501.1114,74.371254,123.09811
"36824",501.12476,75.41375,123.96471
"36825",501.13806,77.25216,125.6598
"36826",501.15143,79.84741,128.16917
"36827",501.16473,82.950485,131.26749
"36828",501.1781,86.14389,134.5531
"36829",501.1914,88.971085,137.5723
"36830",501.20477,91.06584,139.9474
"36831",501.21808,92.242615,141.46999
"36832",501.23145,92.51118,142.12112
"36833",501.24475,92.015564,142.01648
"36834",501.25812,90.951096,141.3275
"36835",501.27142,89.53506,140.25368
"36836",501.2848,87.94812,138.9647
"36837",501.2981,86.329445,137.5944
"36838",501.31146,84.76448,136.22723
"36839",501.32477,83.28985,134.90149
"36840",501.33813,81.92508,133.63953
"36841",501.35144,80.69703,132.47163
"36842",501.3648,79.65209,131.44849
"36843",501.3781,78.83177,130.6173
"36844",501.39148,78.28245,130.03146
"36845",501.4048,78.013885,129.70923
"36846",501.41815,77.99924,129.6325
"36847",501.43146,78.18234,129.75308
"36848",501.44482,78.4802,129.99414
"36849",501.45813,78.81712,130.28357
"36850",501.4715,79.114975,130.54445
"36851",501.4848,79.32494,130.72676
"36852",501.49817,79.415276,130.79599
"36853",501.51147,79.37621,130.73865
"36854",501.52484,79.21507,130.55801
"36855",501.53815,78.94652,130.26492
"36856",501.5515,78.59495,129.88043
"36857",501.56482,78.184784,129.42636
"36858",501.5782,77.738,128.92285
"36859",501.5915,77.27413,128.38829
"36860",501.60486,76.807816,127.83679
"36861",501.61816,76.34394,127.27316
"36862",501.63153,75.88739,126.70236
"36863",501.64484,75.440605,126.12706
"36864",501.6582,75.018234,125.56221
"36865",501.6715,74.6276,125.0159
"36866",501.68488,74.319984,124.5404
"36867",501.69818,74.21011,124.25303
"36868",501.71155,74.49088,124.35287
"36869",501.72485,75.39422,125.084045
"36870",501.73822,77.086136,126.632034
"36871",501.75153,79.5642,129.01904
"36872",501.7649,82.598915,132.04013
"36873",501.7782,85.79721,135.31964
"36874",501.79156,88.687874,138.39146
"36875",501.80487,90.88518,140.86026
"36876",501.81824,92.171814,142.48706
"36877",501.83154,92.53559,143.2312
"36878",501.8449,92.09857,143.18591
"36879",501.85822,91.05119,142.51662
"36880",501.87158,89.60342,141.41418
"36881",501.8849,87.94324,140.05411
"36882",501.89825,86.21469,138.57379
"36883",501.91156,84.51545,137.06876
"36884",501.92493,82.9041,135.59851
"36885",501.93823,81.41238,134.19754
"36886",501.9516,80.07202,132.90132
"36887",501.9649,78.93431,131.76587
"36888",501.97827,78.04074,130.83899
"36889",501.99158,77.44259,130.17961
"36890",502.00494,77.14717,129.80428
"36891",502.01825,77.12276,129.6907
"36892",502.03162,77.313194,129.79123
"36893",502.04492,77.628136,130.0222
"36894",502.0583,77.97238,130.29233
"36895",502.0716,78.27024,130.52682
"36896",502.08496,78.46311,130.66563
"36897",502.09827,78.51682,130.67131
"36898",502.11163,78.43137,130.5395
"36899",502.12494,78.221405,130.28052
"36900",502.1383,77.91379,129.91731
"36901",502.1516,77.53536,129.4737
"36902",502.16498,77.11299,128.9743
"36903",502.17828,76.65888,128.42998
"36904",502.19165,76.18524,127.85193
"36905",502.20496,75.699394,127.24687
"36906",502.21832,75.21599,126.629074
"36907",502.23163,74.74723,126.01082
"36908",502.245,74.29069,125.39013
"36909",502.2583,73.86832,124.789345
"36910",502.27167,73.52407,124.25349
"36911",502.28497,73.36538,123.892426
"36912",502.29834,73.5729,123.89262
"36913",502.31165,74.38834,124.50722
"36914",502.325,75.99237,125.93588
"36915",502.33832,78.42649,128.24477
"36916",502.35168,81.495384,131.26448
"36917",502.365,84.81819,134.63402
"36918",502.37836,87.90906,137.87546
"36919",502.39166,90.34074,140.55429
"36920",502.40503,91.844666,142.38136
"36921",502.41833,92.37202,143.27885
"36922",502.4317,92.02777,143.32123
"36923",502.445,91.02434,142.69366
"36924",502.45837,89.58877,141.6026
"36925",502.47168,87.93591,140.24939
"36926",502.48505,86.21713,138.77861
"36927",502.49835,84.53254,137.2883
"36928",502.51172,82.933395,135.8308
"36929",502.52502,81.446556,134.43562
"36930",502.5384,80.09155,133.12582
"36931",502.5517,78.91966,131.95679
"36932",502.56506,77.99191,130.99527
"36933",502.57837,77.3547,130.2953
"36934",502.59174,77.0251,129.88304
"36935",502.60504,76.97383,129.7388
"36936",502.6184,77.134964,129.80536
"36937",502.6317,77.4255,130.00636
"36938",502.64508,77.7551,130.25551
"36939",502.6584,78.04562,130.47588
"36940",502.67175,78.24582,130.61499
"36941",502.68506,78.31907,130.63342
"36942",502.69843,78.260475,130.5223
"36943",502.71173,78.07248,130.27994
"36944",502.7251,77.78195,129.92917
"36945",502.7384,77.41085,129.48875
"36946",502.75177,76.99092,128.98792
"36947",502.76508,76.544136,128.4471
"36948",502.77844,76.087585,127.88255
"36949",502.79175,75.63592,127.308624
"36950",502.8051,75.1989,126.73523
"36951",502.81842,74.78142,126.16772
"36952",502.8318,74.390785,125.614006
"36953",502.8451,74.02457,125.0725
"36954",502.85846,73.69009,124.55129
"36955",502.87177,73.42153,124.085556
"36956",502.88513,73.31167,123.77012
"36957",502.89844,73.5436,123.793045
"36958",502.9118,74.356606,124.40429
"36959",502.9251,75.95331,125.82464
"36960",502.93848,78.397194,128.14206
"36961",502.95178,81.52712,131.2219
"36962",502.96515,84.972,134.7145
"36963",502.97845,88.233765,138.13164
"36964",502.99182,90.85588,141.01106
"36965",503.00513,92.53315,143.02757
"36966",503.0185,93.17769,144.06377
"36967",503.0318,92.90425,144.20213
"36968",503.04517,91.92035,143.62149
"36969",503.05847,90.48478,142.55843
"36970",503.07184,88.8246,141.22589
"36971",503.08514,87.11803,139.79509
"36972",503.0985,85.46273,138.36223
"36973",503.11182,83.90509,136.9753
"36974",503.12518,82.45731,135.64955
"36975",503.1385,81.13649,134.40552
"36976",503.15186,79.97681,133.28136
"36977",503.16516,79.029526,132.33334
"36978",503.17853,78.348366,131.62186
"36979",503.19183,77.962616,131.1845
"36980",503.2052,77.84299,131.00119
"36981",503.2185,77.93088,131.02167
"36982",503.23187,78.14816,131.17429
"36983",503.24518,78.399635,131.36789
"36984",503.25854,78.61692,131.53516
"36985",503.27185,78.73899,131.614
"36986",503.28522,78.73655,131.57214
"36987",503.29852,78.59983,131.39594
"36988",503.3119,78.34104,131.09338
"36989",503.3252,77.979706,130.6802
"36990",503.33856,77.54757,130.18494
"36991",503.35187,77.07149,129.63222
"36992",503.36523,76.578316,129.04753
"36993",503.37854,76.0827,128.44499
"36994",503.3919,75.59197,127.83185
"36995",503.4052,75.11345,127.215576
"36996",503.41858,74.652016,126.60144
"36997",503.4319,74.20523,125.98753
"36998",503.44525,73.78287,125.38409
"36999",503.45856,73.39712,124.804054
"37000",503.47192,73.05531,124.25591
"37001",503.48523,72.79408,123.777664
"37002",503.4986,72.70374,123.46214
"37003",503.5119,72.938126,123.46852
"37004",503.52527,73.70718,124.01689
