"","Time..s.","PPG.trace","Preprocessed.PPG"
"89678",1204.2925,77.576866,151.00444
"89679",1204.3057,77.54269,150.89453
"89680",1204.3191,77.49386,150.7689
"89681",1204.3323,77.42794,150.62466
"89682",1204.3457,77.34249,150.45883
"89683",1204.3589,77.239944,150.27324
"89684",1204.3723,77.11543,150.06247
"89685",1204.3855,76.978714,149.8356
"89686",1204.3989,76.84444,149.6069
"89687",1204.4121,76.74189,149.40575
"89688",1204.4255,76.72724,149.28928
"89689",1204.4387,76.88838,149.34814
"89690",1204.4521,77.315636,149.67816
"89691",1204.4653,78.05783,150.33647
"89692",1204.4788,79.09056,151.3085
"89693",1204.492,80.308846,152.49837
"89694",1204.5054,81.549095,153.74828
"89695",1204.5186,82.633095,154.88069
"89696",1204.532,83.41924,155.74913
"89697",1204.5452,83.84894,156.28568
"89698",1204.5586,83.93683,156.49385
"89699",1204.5718,83.736626,156.41667
"89700",1204.5852,83.32647,156.12329
"89701",1204.5984,82.791794,155.69257
"89702",1204.6118,82.2034,155.19142
"89703",1204.625,81.61257,154.66945
"89704",1204.6384,81.04372,154.15099
"89705",1204.6516,80.51881,153.65869
"89706",1204.665,80.07202,153.22812
"89707",1204.6782,79.73754,152.89589
"89708",1204.6917,79.54711,152.69725
"89709",1204.7048,79.537346,152.67332
"89710",1204.7183,79.70336,152.82487
"89711",1204.7314,80.0061,153.11835
"89712",1204.7449,80.37232,153.48476
"89713",1204.758,80.72144,153.84552
"89714",1204.7715,80.98512,154.13174
"89715",1204.7847,81.112076,154.28949
"89716",1204.7981,81.08522,154.2974
"89717",1204.8113,80.907,154.15309
"89718",1204.8247,80.6067,153.88113
"89719",1204.8379,80.216064,153.50946
"89720",1204.8513,79.781494,153.08163
"89721",1204.8645,79.33715,152.63046
"89722",1204.8779,78.924545,152.19714
"89723",1204.8911,78.56077,151.79976
"89724",1204.9045,78.260475,151.45448
"89725",1204.9177,78.02365,151.1633
"89726",1204.9312,77.84787,150.92575
"89727",1204.9443,77.72335,150.73398
"89728",1204.9578,77.65011,150.58958
"89729",1204.971,77.62081,150.48685
"89730",1204.9844,77.63058,150.42226
"89731",1204.9976,77.6672,150.38483
"89732",1205.011,77.71847,150.36319
"89733",1205.0242,77.7673,150.34073
"89734",1205.0376,77.806366,150.31001
"89735",1205.0508,77.8259,150.26099
"89736",1205.0642,77.823456,150.1906
"89737",1205.0774,77.7966,150.09572
"89738",1205.0908,77.747765,149.97803
"89739",1205.104,77.67696,149.83684
"89740",1205.1174,77.58419,149.67146
"89741",1205.1306,77.48165,149.49342
"89742",1205.144,77.383995,149.31706
"89743",1205.1572,77.315636,149.16695
"89744",1205.1707,77.332726,149.10014
"89745",1205.1838,77.52071,149.20477
"89746",1205.1973,77.9675,149.57408
"89747",1205.2104,78.7219,150.26497
"89748",1205.2239,79.75464,151.25777
"89749",1205.237,80.955826,152.4513
"89750",1205.2505,82.159454,153.6848
"89751",1205.2637,83.19707,154.7899
"89752",1205.2771,83.92462,155.61737
"89753",1205.2903,84.29328,156.10867
"89754",1205.3037,84.317696,156.26726
"89755",1205.3169,84.0589,156.14339
"89756",1205.3303,83.60479,155.81612
"89757",1205.3435,83.03349,155.35747
"89758",1205.3569,82.425575,154.84435
"89759",1205.3701,81.82742,154.32199
"89760",1205.3835,81.26101,153.81268
"89761",1205.3967,80.75075,153.34183
"89762",1205.4102,80.32105,152.9356
"89763",1205.4233,80.008545,152.63312
"89764",1205.4368,79.84741,152.47226
"89765",1205.45,79.86694,152.48703
"89766",1205.4634,80.0647,152.68063
"89767",1205.4766,80.40162,153.01958
"89768",1205.49,80.80934,153.43985
"89769",1205.5032,81.20485,153.86066
"89770",1205.5166,81.514915,154.20837
"89771",1205.5298,81.68093,154.42174
"89772",1205.5432,81.67605,154.46939
"89773",1205.5564,81.51003,154.35576
"89774",1205.5698,81.20485,154.09776
"89775",1205.583,80.816666,153.74724
"89776",1205.5964,80.38209,153.33818
"89777",1205.6096,79.94507,152.9131
"89778",1205.623,79.52758,152.4939
"89779",1205.6362,79.15892,152.11047
"89780",1205.6497,78.84642,151.77168
"89781",1205.6628,78.60227,151.49149
"89782",1205.6763,78.42893,151.27446
"89783",1205.6895,78.31907,151.1155
"89784",1205.7029,78.25559,150.99948
"89785",1205.7161,78.23605,150.92543
"89786",1205.7295,78.24338,150.87762
"89787",1205.7427,78.27024,150.8496
"89788",1205.7561,78.30442,150.82971
"89789",1205.7693,78.3386,150.8109
"89790",1205.7827,78.35813,150.7785
"89791",1205.7959,78.35325,150.7223
"89792",1205.8093,78.32639,150.64398
"89793",1205.8225,78.27512,150.5404
"89794",1205.8359,78.2092,150.42058
"89795",1205.8491,78.12619,150.2816
"89796",1205.8625,78.03586,150.1327
"89797",1205.8757,77.9382,149.97366
"89798",1205.8892,77.857635,149.82866
"89799",1205.9023,77.8259,149.72997
"89800",1205.9158,77.93576,149.77188
"89801",1205.929,78.277565,150.04918
"89802",1205.9424,78.92699,150.64478
"89803",1205.9556,79.87915,151.5634
"89804",1205.969,81.06569,152.74615
"89805",1205.9822,82.33036,154.04413
"89806",1205.9956,83.49493,155.28152
"89807",1206.0088,84.40559,156.3014
"89808",1206.0222,84.96956,157.00305
"89809",1206.0354,85.18196,157.37076
"89810",1206.0488,85.07698,157.42772
"89811",1206.062,84.73029,157.23969
"89812",1206.0754,84.22247,156.87968
"89813",1206.0886,83.62676,156.41592
"89814",1206.102,83.00908,155.91158
"89815",1206.1152,82.41093,155.40746
"89816",1206.1287,81.849396,154.92126
"89817",1206.1418,81.34646,154.47612
"89818",1206.1553,80.936295,154.10803
"89819",1206.1685,80.6482,153.8492
"89820",1206.1819,80.516365,153.73763
"89821",1206.1951,80.552986,153.79039
"89822",1206.2085,80.75319,154.00787
"89823",1206.2217,81.06813,154.34636
"89824",1206.2351,81.43191,154.74352
"89825",1206.2483,81.75662,155.11298
"89826",1206.2617,81.986115,155.39737
"89827",1206.2749,82.07156,155.54489
"89828",1206.2883,81.99832,155.53639
"89829",1206.3015,81.77371,155.37424
"89830",1206.315,81.43679,155.09274
"89831",1206.3281,81.02174,154.7226
"89832",1206.3416,80.570076,154.30286
"89833",1206.3547,80.12085,153.87144
"89834",1206.3682,79.69848,153.45285
"89835",1206.3813,79.327385,153.07233
"89836",1206.3948,79.01976,152.74368
"89837",1206.408,78.7805,152.47379
"89838",1206.4214,78.61204,152.26721
"89839",1206.4346,78.50706,152.11885
"89840",1206.448,78.45823,152.02336
"89841",1206.4612,78.45823,151.97517
"89842",1206.4746,78.48264,151.9514
"89843",1206.4878,78.519264,151.9406
"89844",1206.5012,78.551,151.92606
"89845",1206.5144,78.56809,151.89786
"89846",1206.5278,78.56809,151.8531
"89847",1206.541,78.54124,151.7815
"89848",1206.5544,78.49241,151.68707
"89849",1206.5676,78.41917,151.56671
"89850",1206.581,78.32151,151.41965
"89851",1206.5942,78.20187,151.24756
"89852",1206.6077,78.0676,151.05708
"89853",1206.6208,77.93088,150.85997
"89854",1206.6343,77.81613,150.68056
"89855",1206.6475,77.75754,150.55371
"89856",1206.6609,77.83322,150.55931
"89857",1206.6741,78.14816,150.80653
"89858",1206.6875,78.77074,151.37123
"89859",1206.7007,79.7058,152.26788
"89860",1206.7141,80.885025,153.43791
"89861",1206.7273,82.16678,154.74733
"89862",1206.7407,83.36553,156.0138
"89863",1206.7539,84.32014,157.07358
"89864",1206.7673,84.93782,157.82626
"89865",1206.7805,85.19417,158.23692
"89866",1206.794,85.12337,158.32845
"89867",1206.8071,84.79866,158.16385
"89868",1206.8206,84.300606,157.81575
"89869",1206.8337,83.70977,157.35931
"89870",1206.8472,83.08476,156.85023
"89871",1206.8604,82.46464,156.3265
"89872",1206.8738,81.87625,155.81514
"89873",1206.887,81.33669,155.33421
"89874",1206.9004,80.8777,154.91699
"89875",1206.9136,80.53834,154.60506
"89876",1206.927,80.35767,154.44122
"89877",1206.9402,80.35523,154.44997
"89878",1206.9536,80.52125,154.62709
"89879",1206.9668,80.814224,154.93636
"89880",1206.9802,81.160904,155.30849
"89881",1206.9934,81.4905,155.67436
"89882",1207.0068,81.74441,155.97485
"89883",1207.02,81.87137,156.15633
"89884",1207.0334,81.846954,156.1904
"89885",1207.0466,81.67361,156.07477
"89886",1207.06,81.373314,155.82678
"89887",1207.0732,80.972916,155.4693
"89888",1207.0867,80.516365,155.04315
"89889",1207.0999,80.045166,154.58809
"89890",1207.1133,79.59594,154.14027
"89891",1207.1265,79.19066,153.72237
"89892",1207.1399,78.84642,153.35283
"89893",1207.1531,78.572975,153.04333
"89894",1207.1665,78.3679,152.79366
"89895",1207.1797,78.22873,152.60349
"89896",1207.1931,78.14816,152.46756
"89897",1207.2063,78.1091,152.37062
"89898",1207.2197,78.10422,152.30664
"89899",1207.2329,78.11154,152.25471
"89900",1207.2463,78.12375,152.2079
"89901",1207.2595,78.12863,152.15414
"89902",1207.273,78.12375,152.09077
"89903",1207.2861,78.10422,152.0126
"89904",1207.2996,78.0676,151.91673
"89905",1207.3127,78.009,151.79774
"89906",1207.3262,77.93332,151.65984
"89907",1207.3394,77.83322,151.49515
"89908",1207.3528,77.72091,151.31512
"89909",1207.366,77.60372,151.12671
"89910",1207.3794,77.50851,150.9566
"89911",1207.3926,77.46212,150.83235
"89912",1207.406,77.55245,150.84337
"89913",1207.4192,77.872284,151.08672
"89914",1207.4326,78.50706,151.655
"89915",1207.4458,79.46899,152.57027
"89916",1207.4592,80.69459,153.77927
"89917",1207.4724,82.04471,155.1511
"89918",1207.4858,83.32647,156.49675
"89919",1207.499,84.37873,157.65297
"89920",1207.5125,85.08675,158.49782
"89921",1207.5256,85.42123,158.99126
"89922",1207.5391,85.40902,159.14847
"89923",1207.5522,85.120926,159.0294
"89924",1207.5657,84.63264,158.70114
"89925",1207.5789,84.034485,158.24776
"89926",1207.5923,83.389946,157.7293
"89927",1207.6055,82.75273,157.19801
"89928",1207.6189,82.14969,156.681
"89929",1207.6321,81.60525,156.20374
"89930",1207.6455,81.15114,155.79979
"89931",1207.6587,80.81911,155.50374
"89932",1207.6721,80.638435,155.34866
"89933",1207.6853,80.61646,155.34665
"89934",1207.6987,80.7483,155.49776
"89935",1207.7119,80.99245,155.76529
"89936",1207.7253,81.28542,156.08928
"89937",1207.7385,81.5613,156.40533
"89938",1207.752,81.75418,156.647
"89939",1207.7651,81.815216,156.76286
"89940",1207.7786,81.72976,156.73413
"89941",1207.7917,81.50027,156.5587
"89942",1207.8052,81.15602,156.26134
"89943",1207.8184,80.73365,155.87509
"89944",1207.8318,80.274666,155.43904
"89945",1207.845,79.80347,154.97643
"89946",1207.8584,79.3518,154.51862
"89947",1207.8716,78.93675,154.08331
"89948",1207.885,78.572975,153.68631
"89949",1207.8982,78.277565,153.3463
"89950",1207.9116,78.05051,153.06541
"89951",1207.9248,77.88937,152.84335
"89952",1207.9382,77.78195,152.66997
"89953",1207.9514,77.71847,152.53717
"89954",1207.9648,77.68673,152.43413
"89955",1207.978,77.67696,152.35207
"89956",1207.9915,77.67696,152.27946
"89957",1208.0046,77.679405,152.2093
"89958",1208.0181,77.68429,152.14166
"89959",1208.0312,77.68185,152.06685
"89960",1208.0447,77.66476,151.97731
"89961",1208.0579,77.63546,151.87503
"89962",1208.0713,77.58907,151.75475
"89963",1208.0845,77.51095,151.60127
"89964",1208.0979,77.41329,151.42583
"89965",1208.1111,77.30343,151.23512
"89966",1208.1245,77.19356,151.04099
"89967",1208.1377,77.086136,150.84586
"89968",1208.1511,76.98604,150.6547
"89969",1208.1643,76.895706,150.47017
"89970",1208.1777,76.805374,150.28282
"89971",1208.1909,76.71259,150.09021
"89972",1208.2043,76.61982,149.8947
"89973",1208.2175,76.56855,149.7378
"89974",1208.231,76.64423,149.70624
"89975",1208.2441,76.981155,149.9383
"89976",1208.2576,77.69894,150.56174
"89977",1208.2708,78.84154,151.63243
"89978",1208.2842,80.3357,153.0904
"89979",1208.2974,82.01541,154.7806
"89980",1208.3108,83.64385,156.47202
"89981",1208.324,85.0013,157.94333
"89982",1208.3374,85.94858,159.0469
"89983",1208.3506,86.44907,159.73329
"89984",1208.364,86.52964,160.0154
"89985",1208.3772,86.27085,159.96066
"89986",1208.3906,85.77524,159.66101
"89987",1208.4038,85.1429,159.20915
"89988",1208.4172,84.46418,158.69115
"89989",1208.4304,83.81232,158.17879
"89990",1208.4438,83.21904,157.70465
"89991",1208.457,82.69657,157.28278
"89992",1208.4705,82.24979,156.92026
"89993",1208.4836,81.88602,156.6268
"89994",1208.4971,81.619896,156.41962
"89995",1208.5103,81.463646,156.314
"89996",1208.5237,81.43191,156.328
"89997",1208.5369,81.512474,156.45332
"89998",1208.5503,81.668724,156.65685
"89999",1208.5635,81.846954,156.88722
"90000",1208.5769,81.991,157.08899
"90001",1208.5901,82.04471,157.20493
"90002",1208.6035,81.98367,157.2078
"90003",1208.6167,81.795685,157.0818
"90004",1208.6301,81.48562,156.82785
"90005",1208.6433,81.08278,156.47144
"90006",1208.6567,80.618904,156.0414
"90007",1208.6699,80.130615,155.57245
"90008",1208.6833,79.64721,155.09312
"90009",1208.6965,79.19798,154.63287
"90010",1208.71,78.79759,154.20741
"90011",1208.7231,78.45823,153.83047
"90012",1208.7366,78.184784,153.50885
"90013",1208.7498,77.96994,153.23727
"90014",1208.7632,77.80881,153.0127
"90015",1208.7764,77.69405,152.82947
"90016",1208.7898,77.62081,152.68416
"90017",1208.803,77.57198,152.56097
"90018",1208.8164,77.540245,152.45335
"90019",1208.8296,77.52071,152.35695
"90020",1208.843,77.50851,152.26726
"90021",1208.8562,77.488976,152.16986
"90022",1208.8696,77.467,152.06941
"90023",1208.8828,77.435265,151.95851
"90024",1208.8962,77.3962,151.8393
"90025",1208.9094,77.34249,151.70421
"90026",1208.9229,77.27657,151.55524
"90027",1208.936,77.20332,151.39688
"90028",1208.9495,77.120316,151.22647
"90029",1208.9626,77.02998,151.04614
"90030",1208.9761,76.93477,150.85811
"90031",1208.9893,76.841995,150.66954
"90032",1209.0027,76.749214,150.47807
"90033",1209.0159,76.65888,150.28615
"90034",1209.0293,76.57099,150.09384
"90035",1209.0425,76.48554,149.90123
"90036",1209.0559,76.40009,149.70595
"90037",1209.0691,76.32929,149.52264
"90038",1209.0825,76.30976,149.3884
"90039",1209.0957,76.40986,149.37317
"90040",1209.1091,76.74677,149.59789
"90041",1209.1223,77.44015,150.18959
"90042",1209.1357,78.52903,151.19847
"90043",1209.1489,79.954834,152.57831
"90044",1209.1624,81.56374,154.1858
"90045",1209.1755,83.14336,155.81429
"90046",1209.189,84.473946,157.2431
"90047",1209.2021,85.40414,158.31311
"90048",1209.2156,85.889984,158.96783
"90049",1209.2288,85.96567,159.22758
"90050",1209.2422,85.69955,159.14789
"90051",1209.2554,85.186844,158.8133
"90052",1209.2688,84.53254,158.32108
"90053",1209.282,83.824524,157.7547
"90054",1209.2954,83.13115,157.18085
"90055",1209.3086,82.48661,156.63416
"90056",1209.322,81.91043,156.13568
"90057",1209.3352,81.41726,155.70221
"90058",1209.3486,81.0193,155.34854
"90059",1209.3618,80.743416,155.1045
"90060",1209.3752,80.60914,154.99347
"90061",1209.3884,80.621346,155.02472
"90062",1209.4019,80.76784,155.19063
"90063",1209.415,81.007095,155.45389
"90064",1209.4285,81.27322,155.75148
"90065",1209.4417,81.497826,156.01588
"90066",1209.4551,81.62478,156.18965
"90067",1209.4683,81.61501,156.23067
"90068",1209.4817,81.45876,156.1249
"90069",1209.4949,81.17311,155.88483
"90070",1209.5083,80.78981,155.5382
"90071",1209.5215,80.34547,155.11853
"90072",1209.5349,79.87915,154.66301
"90073",1209.5481,79.4226,154.20268
"90074",1209.5615,78.992905,153.75494
"90075",1209.5747,78.60471,153.33528
"90076",1209.5881,78.27024,152.9572
"90077",1209.6013,77.994354,152.62726
"90078",1209.6147,77.78439,152.35461
"90079",1209.6279,77.63546,152.13644
"90080",1209.6414,77.54269,151.96977
"90081",1209.6545,77.49874,151.84903
"90082",1209.668,77.48409,151.75621
"90083",1209.6812,77.48409,151.67758
"90084",1209.6946,77.488976,151.60384
"90085",1209.7078,77.4963,151.53268
"90086",1209.7212,77.49874,151.45688
"90087",1209.7344,77.49386,151.37383
"90088",1209.7478,77.47677,151.27841
"90089",1209.761,77.44747,151.17026
"90090",1209.7744,77.40353,151.04654
"90091",1209.7876,77.349815,150.91168
"90092",1209.801,77.28878,150.76782
"90093",1209.8142,77.222855,150.61717
"90094",1209.8276,77.15938,150.4669
"90095",1209.8408,77.09102,150.30977
"90096",1209.8542,77.02754,150.15538
"90097",1209.8674,76.96651,150.00145
"90098",1209.8809,76.90303,149.84317
"90099",1209.894,76.83467,149.67802
"90100",1209.9075,76.756546,149.50098
"90101",1209.9207,76.67597,149.31905
"90102",1209.9341,76.59052,149.12971
"90103",1209.9473,76.51484,148.94748
"90104",1209.9607,76.473335,148.79706
"90105",1209.9739,76.524605,148.73811
"90106",1209.9873,76.771194,148.8761
"90107",1210.0005,77.33517,149.33917
"90108",1210.0139,78.28489,150.20561
"90109",1210.0271,79.59106,151.45818
"90110",1210.0405,81.126724,152.98106
"90111",1210.0537,82.686806,154.57635
"90112",1210.0671,84.04181,156.01532
"90113",1210.0803,85.02815,157.12798
"90114",1210.0938,85.57748,157.83443
"90115",1210.1069,85.69955,158.1308
"90116",1210.1204,85.46273,158.0721
"90117",1210.1335,84.95735,157.73743
"90118",1210.147,84.27619,157.21118
"90119",1210.1602,83.51202,156.58064
"90120",1210.1736,82.735634,155.91402
"90121",1210.1868,81.99344,155.25731
"90122",1210.2002,81.31228,154.63844
"90123",1210.2134,80.719,154.08618
"90124",1210.2268,80.24536,153.63501
"90125",1210.24,79.923096,153.3204
"90126",1210.2534,79.78638,153.18127
"90127",1210.2666,79.85474,153.24295
"90128",1210.28,80.113525,153.4972
"90129",1210.2932,80.50416,153.89137
"90130",1210.3066,80.95094,154.35391
"90131",1210.3198,81.35378,154.78647
"90132",1210.3333,81.64187,155.11687
"90133",1210.3464,81.76395,155.29025
"90134",1210.3599,81.70779,155.28922
"90135",1210.373,81.47585,155.11066
"90136",1210.3865,81.109634,154.79056
"90137",1210.3997,80.66285,154.37845
"90138",1210.4131,80.177,153.91331
"90139",1210.4263,79.69604,153.43788
"90140",1210.4397,79.24437,152.97672
"90141",1210.4529,78.84154,152.55026
"90142",1210.4663,78.49729,152.16982
"90143",1210.4795,78.20676,151.83232
"90144",1210.4929,77.97238,151.5419
"90145",1210.5061,77.80148,151.30763
"90146",1210.5195,77.68673,151.12418
"90147",1210.5327,77.62081,150.98596
"90148",1210.5461,77.59884,150.88963
"90149",1210.5593,77.60372,150.81947
"90150",1210.5728,77.63058,150.77144
"90151",1210.5859,77.6672,150.73401
"90152",1210.5994,77.71114,150.70505
"90153",1210.6125,77.752655,150.67503
"90154",1210.626,77.789276,150.64142
"90155",1210.6392,77.81125,150.5943
"90156",1210.6526,77.81857,150.53322
"90157",1210.6658,77.81369,150.46016
"90158",1210.6792,77.7966,150.37474
"90159",1210.6924,77.77707,150.28635
"90160",1210.7058,77.752655,150.19246
"90161",1210.719,77.72823,150.09781
"90162",1210.7324,77.696495,149.99507
"90163",1210.7456,77.662315,149.8889
"90164",1210.759,77.62081,149.77434
"90165",1210.7722,77.56954,149.64871
"90166",1210.7856,77.503624,149.50684
"90167",1210.7988,77.43282,149.35802
"90168",1210.8123,77.36202,149.20699
"90169",1210.8254,77.32052,149.08304
"90170",1210.8389,77.37911,149.05789
"90171",1210.852,77.64034,149.23721
"90172",1210.8655,78.2092,149.73233
"90173",1210.8787,79.13451,150.60167
"90174",1210.8921,80.36256,151.80267
"90175",1210.9053,81.75662,153.20807
"90176",1210.9187,83.106735,154.61308
"90177",1210.9319,84.210266,155.8137
"90178",1210.9453,84.93294,156.66795
"90179",1210.9585,85.23567,157.12485
"90180",1210.9719,85.16243,157.21523
"90181",1210.9851,84.78401,156.99814
"90182",1210.9985,84.18585,156.54948
"90183",1211.0117,83.455864,155.9503
"90184",1211.0251,82.669716,155.27216
"90185",1211.0383,81.881134,154.567
"90186",1211.0518,81.126724,153.87138
"90187",1211.065,80.44068,153.22055
"90188",1211.0784,79.84741,152.64105
"90189",1211.0916,79.38598,152.17485
"90190",1211.105,79.10277,151.87245
"90191",1211.1182,79.046616,151.78825
"90192",1211.1316,79.237045,151.94888
"90193",1211.1448,79.64233,152.33032
"90194",1211.1582,80.18921,152.86603
"90195",1211.1714,80.76784,153.45056
"90196",1211.1848,81.270775,153.9775
"90197",1211.198,81.617455,154.36389
"90198",1211.2114,81.76395,154.56093
"90199",1211.2246,81.71267,154.56477
"90200",1211.238,81.4905,154.39613
"90201",1211.2512,81.146255,154.09846
"90202",1211.2646,80.72877,153.7168
"90203",1211.2778,80.28687,153.29768
"90204",1211.2913,79.84741,152.86719
"90205",1211.3044,79.43725,152.45226
"90206",1211.3179,79.06859,152.06601
"90207",1211.331,78.751205,151.71951
"90208",1211.3445,78.485085,151.41437
"90209",1211.3577,78.28001,151.16194
"90210",1211.3711,78.135956,150.96414
"90211",1211.3843,78.05051,150.82043
"90212",1211.3977,78.009,150.718
"90213",1211.4109,78.009,150.65578
"90214",1211.4243,78.03586,150.6204
"90215",1211.4375,78.08957,150.61273
"90216",1211.4509,78.16037,150.62383
"90217",1211.4641,78.24582,150.65178
"90218",1211.4775,78.331276,150.68242
"90219",1211.4907,78.40452,150.7035
"90220",1211.5042,78.45335,150.70247
"90221",1211.5173,78.467995,150.66878
"90222",1211.5308,78.450905,150.6038
"90223",1211.544,78.416725,150.52121
"90224",1211.5574,78.365456,150.42046
"90225",1211.5706,78.30198,150.3059
"90226",1211.584,78.22385,150.1747
"90227",1211.5972,78.13107,150.02641
"90228",1211.6106,78.02365,149.86058
"90229",1211.6238,77.91135,149.68651
"90230",1211.6372,77.81613,149.52602
"90231",1211.6504,77.789276,149.43091
"90232",1211.6638,77.92844,149.50098
"90233",1211.677,78.34348,149.85129
"90234",1211.6904,79.114975,150.57101
"90235",1211.7036,80.22095,151.64932
"90236",1211.717,81.55154,152.98682
"90237",1211.7302,82.916306,154.40007
"90238",1211.7437,84.105286,155.68019
"90239",1211.7568,84.947586,156.65079
"90240",1211.7703,85.384605,157.24242
"90241",1211.7834,85.43343,157.45952
"90242",1211.7969,85.15999,157.35587
"90243",1211.81,84.64973,157.00685
"90244",1211.8235,83.98566,156.48808
"90245",1211.8367,83.23857,155.86555
"90246",1211.8501,82.4622,155.19038
"90247",1211.8633,81.69314,154.49828
"90248",1211.8767,80.955826,153.81387
"90249",1211.8899,80.28687,153.17479
"90250",1211.9033,79.727776,152.62466
"90251",1211.9165,79.33959,152.22797
"90252",1211.9299,79.168686,152.03642
"90253",1211.9431,79.2517,152.09346
"90254",1211.9565,79.569084,152.38745
"90255",1211.9697,80.05249,152.85739
"90256",1211.9832,80.59937,153.40591
"90257",1211.9963,81.10719,153.93246
"90258",1212.0098,81.480736,154.3406
"90259",1212.023,81.671165,154.57732
"90260",1212.0364,81.66628,154.62466
"90261",1212.0496,81.495384,154.50584
"90262",1212.063,81.19264,154.24983
"90263",1212.0762,80.8069,153.90137
"90264",1212.0896,80.36988,153.48956
"90265",1212.1028,79.923096,153.05434
"90266",1212.1162,79.49096,152.6198
"90267",1212.1294,79.093,152.20593
"90268",1212.1428,78.73655,151.82114
"90269",1212.156,78.43137,151.47647
"90270",1212.1694,78.184784,151.18086
"90271",1212.1826,78.00412,150.94347
"90272",1212.196,77.89426,150.77122
"90273",1212.2092,77.85275,150.66391
"90274",1212.2227,77.872284,150.61633
"90275",1212.2358,77.9382,150.61575
"90276",1212.2493,78.03586,150.64897
"90277",1212.2625,78.14328,150.695
"90278",1212.2759,78.24582,150.73952
"90279",1212.2891,78.328835,150.76772
"90280",1212.3025,78.38499,150.77164
"90281",1212.3157,78.4094,150.74557
"90282",1212.3291,78.40208,150.68854
"90283",1212.3423,78.37278,150.6093
"90284",1212.3557,78.32395,150.50961
"90285",1212.3689,78.260475,150.39375
"90286",1212.3823,78.187225,150.26614
"90287",1212.3955,78.116425,150.13869
"90288",1212.4089,78.07248,150.03587
"90289",1212.4221,78.12863,150.03178
"90290",1212.4355,78.39231,150.23698
"90291",1212.4487,78.958725,150.75316
"90292",1212.4622,79.85474,151.61662
"90293",1212.4753,81.02907,152.7864
"90294",1212.4888,82.3328,154.1223
"90295",1212.502,83.57061,155.43301
"90296",1212.5154,84.55695,156.53094
"90297",1212.5286,85.17952,157.29591
"90298",1212.542,85.41146,157.68971
"90299",1212.5552,85.29427,157.74164
"90300",1212.5686,84.90852,157.52133
"90301",1212.5818,84.334785,157.10098
"90302",1212.5952,83.65118,156.55284
"90303",1212.6084,82.91875,155.93451
"90304",1212.6218,82.1741,155.28108
"90305",1212.635,81.45144,154.62636
"90306",1212.6484,80.7776,153.99788
"90307",1212.6616,80.18921,153.43379
"90308",1212.675,79.744865,152.99536
"90309",1212.6882,79.50561,152.74812
"90310",1212.7017,79.51049,152.73755
"90311",1212.7148,79.76929,152.98105
"90312",1212.7283,80.233154,153.43771
"90313",1212.7415,80.80934,154.02118
"90314",1212.7549,81.3904,154.62753
"90315",1212.7681,81.866486,155.14706
"90316",1212.7815,82.16434,155.50325
"90317",1212.7947,82.25712,155.66367
"90318",1212.8081,82.15701,155.6341
