"","Time..s.","PPG.trace","Preprocessed.PPG"
"18736",267.55142,71.54162,73.61551
"18737",267.5648,70.89952,72.70909
"18738",267.5781,70.42832,71.95351
"18739",267.59146,70.1207,71.34676
"18740",267.60477,69.96933,70.886665
"18741",267.61813,69.95468,70.558556
"18742",267.63144,70.05478,70.344734
"18743",267.6448,70.23544,70.21461
"18744",267.6581,70.467384,70.1414
"18745",267.67148,70.72373,70.09985
"18746",267.68478,70.977646,70.06388
"18747",267.69815,71.21202,70.01631
"18748",267.71146,71.412224,69.941895
"18749",267.72482,71.56603,69.82733
"18750",267.73813,71.673454,69.67119
"18751",267.7515,71.74181,69.47934
"18752",267.7648,71.76868,69.24814
"18753",267.77817,71.76135,68.98358
"18754",267.79147,71.72961,68.69438
"18755",267.80484,71.67101,68.377335
"18756",267.81815,71.59289,68.038925
"18757",267.8315,71.49279,67.6761
"18758",267.84482,71.36828,67.285736
"18759",267.8582,71.21446,66.86218
"18760",267.8715,71.03624,66.40941
"18761",267.88486,70.853134,65.94618
"18762",267.89816,70.694435,65.50165
"18763",267.91153,70.64805,65.16446
"18764",267.92484,70.95567,65.17983
"18765",267.9382,72.010376,65.951904
"18766",267.9515,74.212555,67.9044
"18767",267.96487,77.74288,71.253876
"18768",267.97818,82.44022,75.880684
"18769",267.99155,87.801636,81.31835
"18770",268.00485,93.09712,86.857635
"18771",268.01822,97.58938,91.75918
"18772",268.03152,100.77791,95.497375
"18773",268.0449,102.49668,97.865456
"18774",268.0582,102.84825,98.920044
"18775",268.07156,102.07919,98.86499
"18776",268.08487,100.489815,97.96559
"18777",268.09824,98.409706,96.52579
"18778",268.11154,96.1416,94.832985
"18779",268.1249,93.944305,93.140114
"18780",268.1382,91.981384,91.61295
"18781",268.15158,90.33585,90.34184
"18782",268.1649,88.98329,89.31228
"18783",268.17825,87.84558,88.45529
"18784",268.19156,86.8275,87.68239
"18785",268.20493,85.88266,86.950905
"18786",268.21823,85.02571,86.27779
"18787",268.2316,84.32746,85.73659
"18788",268.2449,83.85626,85.40062
"18789",268.25827,83.631645,85.29651
"18790",268.27158,83.60967,85.38802
"18791",268.28494,83.682915,85.574066
"18792",268.29825,83.72686,85.7331
"18793",268.3116,83.64385,85.766556
"18794",268.32492,83.36309,85.59966
"18795",268.3383,82.85771,85.19938
"18796",268.3516,82.12283,84.5538
"18797",268.36496,81.18532,83.682625
"18798",268.37827,80.08911,82.62346
"18799",268.39163,78.887924,81.42506
"18800",268.40494,77.64034,80.14272
"18801",268.4183,76.402534,78.83118
"18802",268.4316,75.21843,77.53465
"18803",268.44498,74.127106,76.29391
"18804",268.45828,73.15297,75.136246
"18805",268.47165,72.31556,74.08487
"18806",268.48495,71.62951,73.158676
"18807",268.49832,71.09972,72.36731
"18808",268.51163,70.72129,71.710754
"18809",268.525,70.484474,71.183975
"18810",268.5383,70.364845,70.76698
"18811",268.55167,70.3502,70.45123
"18812",268.56497,70.416115,70.21559
"18813",268.57834,70.54795,70.04793
"18814",268.59164,70.71885,69.92345
"18815",268.605,70.906845,69.8214
"18816",268.61832,71.08995,69.72035
"18817",268.63168,71.2462,69.59816
"18818",268.645,71.36584,69.444244
"18819",268.65836,71.4464,69.25499
"18820",268.67166,71.48791,69.02919
"18821",268.68503,71.49523,68.77051
"18822",268.69833,71.47326,68.48276
"18823",268.7117,71.42931,68.17235
"18824",268.725,71.36828,67.843475
"18825",268.73837,71.28527,67.49072
"18826",268.75168,71.19005,67.12317
"18827",268.76505,71.08507,66.742874
"18828",268.77835,70.96544,66.34465
"18829",268.79172,70.82872,65.9256
"18830",268.80502,70.68711,65.49739
"18831",268.8184,70.538185,65.057434
"18832",268.8317,70.40147,64.62503
"18833",268.84506,70.32334,64.24695
"18834",268.85837,70.44297,64.06418
"18835",268.87173,71.07042,64.39297
"18836",268.88504,72.61829,65.66179
"18837",268.8984,75.39422,68.20703
"18838",268.9117,79.412834,72.08172
"18839",268.92508,84.35432,77.00485
"18840",268.9384,89.61318,82.39979
"18841",268.95175,94.44236,87.52938
"18842",268.96506,98.21683,91.75517
"18843",268.97842,100.62409,94.73171
"18844",268.99173,101.65194,96.40406
"18845",269.0051,101.47372,96.90246
"18846",269.0184,100.36286,96.462654
"18847",269.03177,98.614784,95.350914
"18848",269.04507,96.52247,93.84031
"18849",269.05844,94.34226,92.17643
"18850",269.07175,92.27924,90.56161
"18851",269.0851,90.457924,89.124016
"18852",269.09842,88.919815,87.91272
"18853",269.1118,87.61852,86.89017
"18854",269.1251,86.48814,85.99786
"18855",269.13846,85.47738,85.18986
"18856",269.15176,84.593575,84.47722
"18857",269.16513,83.895325,83.922516
"18858",269.17844,83.458305,83.60722
"18859",269.1918,83.319145,83.57613
"18860",269.2051,83.438774,83.799484
"18861",269.21848,83.70977,84.17794
"18862",269.23178,83.99054,84.57464
"18863",269.24515,84.15167,84.86047
"18864",269.25845,84.11017,84.94871
"18865",269.27182,83.81964,84.78662
"18866",269.28513,83.27032,84.35666
"18867",269.2985,82.476845,83.66538
"18868",269.3118,81.48562,82.75156
"18869",269.32516,80.34791,81.66027
"18870",269.33847,79.1223,80.44553
"18871",269.35184,77.86984,79.16565
"18872",269.36514,76.64423,77.873474
"18873",269.3785,75.47967,76.60404
"18874",269.3918,74.41032,75.39343
"18875",269.40518,73.47036,74.2788
"18876",269.4185,72.672005,73.2764
"18877",269.43185,72.02014,72.39554
"18878",269.44516,71.52209,71.64812
"18879",269.45853,71.17296,71.03406
"18880",269.47183,70.95567,70.540924
"18881",269.4852,70.85802,70.16063
"18882",269.4985,70.86778,69.884705
"18883",269.51187,70.96544,69.696976
"18884",269.52518,71.12901,69.57822
"18885",269.53854,71.34142,69.51341
"18886",269.55185,71.57824,69.479645
"18887",269.56522,71.80774,69.44597
"18888",269.57852,72.01526,69.39748
"18889",269.5919,72.183716,69.31641
"18890",269.6052,72.31068,69.19911
"18891",269.61856,72.39124,69.03938
"18892",269.63187,72.43275,68.84311
"18893",269.64523,72.447395,68.62128
"18894",269.65854,72.43519,68.37305
"18895",269.6719,72.396126,68.09758
"18896",269.6852,72.33021,67.79404
"18897",269.69858,72.24475,67.4689
"18898",269.71188,72.13245,67.11424
"18899",269.72525,71.99817,66.7341
"18900",269.73856,71.84436,66.33023
"18901",269.75192,71.673454,65.904465
"18902",269.76523,71.500114,65.47092
"18903",269.7786,71.33898,65.04416
"18904",269.7919,71.24132,64.67584
"18905",269.80527,71.35119,64.51201
"18906",269.81857,71.98108,64.87163
"18907",269.83194,73.52407,66.16403
"18908",269.84525,76.25605,68.69364
"18909",269.8586,80.15991,72.48051
"18910",269.87192,84.90364,77.22923
"18911",269.88528,89.87686,82.35569
"18912",269.8986,94.36668,87.15416
"18913",269.91196,97.80423,91.04067
"18914",269.92526,99.92828,93.72111
"18915",269.93863,100.75838,95.17396
"18916",269.95193,100.47761,95.541885
"18917",269.9653,99.33257,95.03677
"18918",269.9786,97.601585,93.90993
"18919",269.99197,95.54101,92.3994
"18920",270.00528,93.37545,90.7195
"18921",270.01865,91.28802,89.05005
"18922",270.03195,89.37881,87.49359
"18923",270.04532,87.68688,86.09476
"18924",270.05862,86.185394,84.83348
"18925",270.072,84.84749,83.688866
"18926",270.0853,83.685356,82.678215
"18927",270.09866,82.774704,81.88273
"18928",270.11197,82.20584,81.40057
"18929",270.12534,82.054474,81.31814
"18930",270.13864,82.31571,81.64358
"18931",270.152,82.88945,82.28968
"18932",270.1653,83.59991,83.09043
"18933",270.17868,84.266426,83.869446
"18934",270.192,84.74006,84.4764
"18935",270.20535,84.928055,84.81252
"18936",270.21866,84.791336,84.8298
"18937",270.23203,84.33723,84.52542
"18938",270.24533,83.597466,83.921196
"18939",270.2587,82.62821,83.06436
"18940",270.272,81.50027,82.01855
"18941",270.28537,80.274666,80.83983
"18942",270.29868,79.0222,79.59595
"18943",270.31204,77.789276,78.332466
"18944",270.32535,76.62226,77.09637
"18945",270.3387,75.545586,75.91414
"18946",270.35202,74.58854,74.817894
"18947",270.3654,73.76578,73.82603
"18948",270.3787,73.08949,72.954926
"18949",270.39206,72.5597,72.20918
"18950",270.40536,72.181274,71.59825
"18951",270.41873,71.94934,71.12198
"18952",270.43204,71.85901,70.78006
"18953",270.4454,71.89807,70.56471
"18954",270.4587,72.047,70.46045
"18955",270.47208,72.2765,70.44142
"18956",270.48538,72.55482,70.47838
"18957",270.49875,72.85512,70.54602
"18958",270.51205,73.14809,70.615715
"18959",270.52542,73.41909,70.6726
"18960",270.53873,73.64858,70.69644
"18961",270.5521,73.82681,70.67619
"18962",270.5654,73.94888,70.605354
"18963",270.57877,74.0148,70.48218
"18964",270.59207,74.02457,70.30491
"18965",270.60544,73.99283,70.08644
"18966",270.61874,73.91226,69.81815
"18967",270.6321,73.78531,69.50096
"18968",270.64542,73.60952,69.13097
"18969",270.65878,73.392235,68.71398
"18970",270.6721,73.13588,68.25114
"18971",270.68546,72.86,67.76076
"18972",270.69876,72.59388,67.271515
"18973",270.71213,72.40101,66.8472
"18974",270.72543,72.45716,66.66588
"18975",270.7388,73.09926,67.072266
"18976",270.7521,74.6984,68.455765
"18977",270.76547,77.467,71.05869
"18978",270.77878,81.32937,74.8419
"18979",270.79214,85.90219,79.45627
"18980",270.80545,90.565346,84.30386
"18981",270.81882,94.640114,88.7088
"18982",270.83212,97.64553,92.17172
"18983",270.8455,99.386284,94.4639
"18984",270.8588,99.9234,95.606834
"18985",270.87216,99.44976,95.7558
"18986",270.88547,98.21683,95.13067
"18987",270.89883,96.47608,93.9592
"18988",270.91214,94.45701,92.455
"18989",270.9255,92.35737,90.807144
"18990",270.9388,90.31632,89.15227
"18991",270.95218,88.40711,87.565445
"18992",270.96548,86.65171,86.07277
"18993",270.97885,85.04524,84.674164
"18994",270.99216,83.59991,83.38649
"18995",271.00552,82.38651,82.28559
"18996",271.01883,81.51736,81.49101
"18997",271.0322,81.09743,81.1185
"18998",271.0455,81.18532,81.240685
"18999",271.05887,81.722435,81.81484
"19000",271.07217,82.55497,82.7012
"19001",271.08554,83.475395,83.70147
"19002",271.09885,84.28596,84.620636
"19003",271.1122,84.83772,85.306335
"19004",271.12552,85.050125,85.669914
"19005",271.1389,84.89143,85.66904
"19006",271.1522,84.38361,85.31407
"19007",271.16556,83.57305,84.640495
"19008",271.17886,82.530556,83.709656
"19009",271.19223,81.339134,82.59731
"19010",271.20554,80.07202,81.37205
"19011",271.2189,78.79515,80.09743
"19012",271.2322,77.55489,78.81952
"19013",271.24557,76.37812,77.56634
"19014",271.25888,75.301445,76.37648
"19015",271.27225,74.34928,75.27749
"19016",271.28555,73.5436,74.29523
"19017",271.29892,72.901505,73.45137
"19018",271.31223,72.42542,72.75346
"19019",271.3256,72.112915,72.204254
"19020",271.3389,71.96155,71.80641
"19021",271.35226,71.95422,71.54788
"19022",271.36557,72.07141,71.413635
"19023",271.37894,72.29359,71.38805
"19024",271.39224,72.589,71.44263
"19025",271.4056,72.92592,71.54796
"19026",271.4189,73.272606,71.673584
"19027",271.43228,73.599754,71.790504
"19028",271.4456,73.89029,71.881035
"19029",271.45895,74.1149,71.91472
"19030",271.47226,74.26383,71.879745
"19031",271.48563,74.339516,71.77618
"19032",271.49893,74.33219,71.591965
"19033",271.5123,74.24429,71.32695
"19034",271.5256,74.073395,70.97619
"19035",271.53897,73.84146,70.55905
"19036",271.55228,73.56313,70.08827
"19037",271.56564,73.272606,69.596596
"19038",271.57895,73.04799,69.16175
"19039",271.59232,73.091934,68.98845
"19040",271.60562,73.738914,69.419556
"19041",271.619,75.35027,70.83526
"19042",271.6323,78.118866,73.45855
"19043",271.64566,81.95926,77.24016
"19044",271.65897,86.47837,81.820496
"19045",271.67233,91.06096,86.60553
"19046",271.68564,95.04784,90.938065
"19047",271.699,97.97757,94.33804
"19048",271.7123,99.65728,96.57955
"19049",271.72568,100.14557,97.68213
"19050",271.73898,99.62554,97.79165
"19051",271.75235,98.34867,97.128075
"19052",271.76566,96.5713,95.924095
"19053",271.77902,94.540016,94.41067
"19054",271.79233,92.457466,92.78249
"19055",271.8057,90.46525,91.17957
"19056",271.819,88.64393,89.685295
"19057",271.83237,86.9984,88.30989
"19058",271.84567,85.50179,87.03198
"19059",271.85904,84.16144,85.863556
"19060",271.87234,83.02861,84.86077
"19061",271.8857,82.20584,84.132645
"19062",271.89902,81.78592,83.781654
"19063",271.91238,81.82498,83.876526
"19064",271.9257,82.269325,84.3779
"19065",271.93906,82.97734,85.15683
"19066",271.95236,83.74395,86.01648
"19067",271.96573,84.386055,86.77558
"19068",271.97903,84.76692,87.29351
"19069",271.9924,84.81087,87.48642
"19070",272.0057,84.5008,87.32669
"19071",272.01907,83.86847,86.83501
"19072",272.03238,82.95293,86.04035
"19073",272.04575,81.82254,85.00224
"19074",272.05905,80.56031,83.79697
"19075",272.07242,79.237045,82.49121
"19076",272.08572,77.92355,81.15388
"19077",272.0991,76.67109,79.836525
"19078",272.1124,75.526054,78.58746
"19079",272.12576,74.50309,77.42469
"19080",272.13907,73.62417,76.37399
"19081",272.15244,72.901505,75.45209
"19082",272.16574,72.33997,74.66873
"19083",272.1791,71.939575,74.02896
"19084",272.1924,71.69787,73.53537
"19085",272.20578,71.605095,73.18315
"19086",272.2191,71.6466,72.96231
"19087",272.23245,71.80286,72.85753
"19088",272.24576,72.05188,72.85039
"19089",272.25912,72.361946,72.91208
"19090",272.27243,72.70374,73.01518
"19091",272.2858,73.04799,73.131424
"19092",272.2991,73.3605,73.226685
"19093",272.31247,73.6144,73.27311
"19094",272.32578,73.79263,73.25179
"19095",272.33914,73.88785,73.15303
"19096",272.35245,73.88541,72.95959
"19097",272.3658,73.78775,72.67085
"19098",272.37912,73.60952,72.29849
"19099",272.3925,73.36538,71.85465
"19100",272.4058,73.08217,71.36411
"19101",272.41916,72.816055,70.88182
"19102",272.43246,72.69886,70.54013
"19103",272.44583,73.00893,70.62204
"19104",272.45914,74.13687,71.53152
"19105",272.4725,76.40009,73.61152
"19106",272.4858,79.87915,76.97808
"19107",272.49918,84.3299,81.42506
"19108",272.51248,89.22011,86.45057
"19109",272.52585,93.8613,91.37988
"19110",272.53915,97.63332,95.585075
"19111",272.55252,100.16266,98.66545
"19112",272.56583,101.37606,100.508934
"19113",272.5792,101.39803,101.198906
"19114",272.5925,100.46784,100.9374
"19115",272.60587,98.863815,99.97299
"19116",272.61917,96.87648,98.57515
"19117",272.63254,94.767075,96.99313
"19118",272.64584,92.74311,95.43064
"19119",272.6592,90.931564,94.01732
"19120",272.67252,89.3666,92.79397
"19121",272.68588,88.01404,91.734116
"19122",272.6992,86.803085,90.773605
"19123",272.71255,85.697105,89.88022
"19124",272.72586,84.72053,89.08167
"19125",272.73923,83.95392,88.46258
"19126",272.75253,83.475395,88.10761
"19127",272.7659,83.32403,88.06485
"19128",272.7792,83.441216,88.28591
"19129",272.79257,83.70733,88.65956
"19130",272.80588,83.97101,89.03909
"19131",272.81924,84.088196,89.28037
"19132",272.83255,83.97345,89.29338
"19133",272.84592,83.58282,89.02692
"19134",272.85922,82.916306,88.47237
"19135",272.8726,81.99832,87.645515
"19136",272.8859,80.88258,86.592224
"19137",272.89926,79.63744,85.374664
"19138",272.91257,78.328835,84.054726
"19139",272.92593,77.0251,82.69877
"19140",272.93924,75.772644,81.35335
"19141",272.9526,74.61295,80.061554
"19142",272.9659,73.57778,78.85804
"19143",272.97928,72.68665,77.76622
"19144",272.99258,71.94934,76.80037
"19145",273.00595,71.3756,75.97505
"19146",273.01926,70.963,75.29294
"19147",273.03262,70.7042,74.75174
"19148",273.04593,70.58457,74.34161
"19149",273.0593,70.58213,74.04494
"19150",273.0726,70.67246,73.84096
"19151",273.08597,70.82872,73.70573
"19152",273.09927,71.02403,73.61444
"19153",273.11264,71.23155,73.54146
"19154",273.12595,71.44152,73.47742
"19155",273.1393,71.641716,73.41016
"19156",273.15262,71.82239,73.329636
"19157",273.166,71.96887,73.220566
"19158",273.1793,72.06897,73.06969
"19159",273.19266,72.112915,72.86578
"19160",273.20596,72.095825,72.60222
"19161",273.21933,72.007935,72.26732
"19162",273.23264,71.86145,71.87108
"19163",273.246,71.66125,71.41655
"19164",273.2593,71.412224,70.90694
"19165",273.27267,71.133896,70.360245
"19166",273.28598,70.85802,69.8073
"19167",273.29935,70.65049,69.31409
"19168",273.31265,70.67246,69.043884
"19169",273.32602,71.24132,69.32125
"19170",273.33932,72.75502,70.56125
"19171",273.3527,75.50652,73.08635
"19172",273.366,79.50561,76.945015
"19173",273.37936,84.44221,81.866165
"19174",273.39267,89.71328,87.276054
"19175",273.40604,94.591286,92.4576
"19176",273.41934,98.44633,96.76862
"19177",273.4327,100.946365,99.84511
"19178",273.446,102.0499,101.60321
"19179",273.45938,101.910736,102.15311
"19180",273.4727,100.80965,101.736725
"19181",273.48605,99.06889,100.64627
"19182",273.49936,97.0132,99.18648
"19183",273.51273,94.93797,97.642914
"19184",273.52603,93.048294,96.22005
"19185",273.5394,91.439384,95.0189
"19186",273.5527,90.10147,94.03847
"19187",273.56607,88.94911,93.20178
"19188",273.57938,87.86755,92.39989
"19189",273.59274,86.80553,91.583725
"19190",273.60605,85.78256,90.77343
"19191",273.61942,84.88655,90.05812
"19192",273.63272,84.20538,89.529655
"19193",273.6461,83.78058,89.23627
"19194",273.6594,83.58282,89.15665
"19195",273.67273,83.5169,89.20269
"19196",273.68607,83.455864,89.25156
"19197",273.6994,83.29229,89.19598
"19198",273.71274,82.95293,88.959496
"19199",273.72607,82.408485,88.50733
"19200",273.7394,81.64675,87.82086
"19201",273.75275,80.69459,86.92016
"19202",273.76608,79.59594,85.843216
"19203",273.77942,78.40208,84.63673
"19204",273.79276,77.16914,83.35386
"19205",273.8061,75.948425,82.04468
"19206",273.81943,74.78874,80.758385
"19207",273.83276,73.724266,79.53106
"19208",273.8461,72.7892,78.39988
"19209",273.85944,71.99573,77.38107
"19210",273.87277,71.35363,76.488846
"19211",273.8861,70.86534,75.73036
"19212",273.89944,70.521095,75.10066
"19213",273.91278,70.30625,74.5896
"19214",273.92612,70.21103,74.191444
"19215",273.93945,70.22568,73.900185
"19216",273.9528,70.3209,73.68996
"19217",273.96613,70.47227,73.53885
"19218",273.97946,70.65537,73.42421
"19219",273.9928,70.84581,73.322624
"19220",274.00613,71.01915,73.2099
"19221",274.01947,71.15831,73.068405
"19222",274.0328,71.25353,72.88733
"19223",274.04614,71.3048,72.66527
"19224",274.05948,71.309685,72.39842
"19225",274.0728,71.27062,72.08778
"19226",274.08615,71.202255,71.74663
"19227",274.0995,71.11192,71.38136
"19228",274.11282,71.011826,71.00351
"19229",274.12616,70.906845,70.617645
"19230",274.1395,70.801865,70.2285
"19231",274.15283,70.69688,69.836075
"19232",274.16617,70.589455,69.43793
"19233",274.1795,70.47715,69.03154
"19234",274.19284,70.35996,68.61676
"19235",274.20618,70.240326,68.19587
"19236",274.2195,70.14023,67.79078
"19237",274.23285,70.084076,67.426506
"19238",274.2462,70.15488,67.18743
"19239",274.25952,70.5626,67.28749
"19240",274.27286,71.673454,68.103424
"19241",274.2862,73.865875,70.035645
"19242",274.29953,77.3547,73.33278
"19243",274.31287,82.03494,77.93036
"19244",274.3262,87.467155,83.42616
"19245",274.33954,92.95552,89.14787
"19246",274.35287,97.75052,94.34773
"19247",274.3662,101.29061,98.44253
"19248",274.37955,103.346306,101.16355
"19249",274.39288,103.96155,102.50836
"19250",274.40622,103.36828,102.663895
"19251",274.41956,101.89853,101.92441
"19252",274.4329,99.91852,100.62872
"19253",274.44623,97.760284,99.09294
"19254",274.45956,95.70214,97.589806
"19255",274.4729,93.924774,96.30313
"19256",274.48624,92.48676,95.30027
"19257",274.49957,91.33196,94.53568
"19258",274.5129,90.33341,93.89126
"19259",274.52625,89.356834,93.2376
"19260",274.53958,88.33875,92.511925
"19261",274.55292,87.310905,91.74466
"19262",274.56625,86.366066,91.02829
"19263",274.5796,85.59701,90.45817
"19264",274.59293,85.05989,90.095955
"19265",274.60626,84.72297,89.91715
"19266",274.6196,84.49348,89.83525
"19267",274.63293,84.25422,89.73641
"19268",274.64627,83.912415,89.52755
"19269",274.6596,83.407036,89.14443
"19270",274.67294,82.71122,88.555084
"19271",274.68628,81.82742,87.75601
"19272",274.69962,80.780045,86.76574
"19273",274.71295,79.61059,85.62066
"19274",274.7263,78.37278,84.37068
"19275",274.73962,77.120316,83.06737
"19276",274.75296,75.8996,81.75666
"19277",274.7663,74.74967,80.4786
"19278",274.77963,73.70962,79.274475
"19279",274.79297,72.798965,78.16725
"19280",274.8063,72.02991,77.173164
"19281",274.81964,71.414665,76.30885
"19282",274.83298,70.95567,75.58157
"19283",274.8463,70.640724,74.98399
"19284",274.85965,70.45518,74.50597
"19285",274.873,70.381935,74.134445
"19286",274.88632,70.39658,73.848526
"19287",274.89966,70.47715,73.62898
"19288",274.913,70.6041,73.45834
"19289",274.92633,70.7628,73.32342
"19290",274.93967,70.923935,73.19589
"19291",274.953,71.06554,73.05386
"19292",274.96634,71.17784,72.88696
"19293",274.97968,71.24376,72.677185
"19294",274.993,71.26818,72.42798
"19295",275.00635,71.24132,72.12825
"19296",275.01968,71.1754,71.78862
"19297",275.03302,71.0753,71.41275
"19298",275.04636,70.95079,71.00934
"19299",275.0597,70.80919,70.584946
"19300",275.07303,70.67002,70.15857
"19301",275.08636,70.54063,69.73761
"19302",275.0997,70.433205,69.33458
"19303",275.11304,70.35264,68.95505
"19304",275.12637,70.294044,68.59497
"19305",275.1397,70.26475,68.26236
"19306",275.15305,70.25254,67.94592
"19307",275.16638,70.25254,67.64131
"19308",275.17972,70.25498,67.33914
"19309",275.19305,70.25742,67.03705
"19310",275.2064,70.27451,66.74968
"19311",275.21973,70.3502,66.52144
"19312",275.23306,70.6041,66.473785
"19313",275.2464,71.32189,66.89795
"19314",275.25974,72.89906,68.20393
"19315",275.27307,75.65301,70.73598
"19316",275.2864,79.676506,74.623634
"19317",275.29974,84.715645,79.652664
"19318",275.31308,90.20645,85.29083
"19319",275.32642,95.39941,90.80274
"19320",275.33975,99.615776,95.50034
"19321",275.3531,102.435646,98.933205
"19322",275.36642,103.75647,100.95514
"19323",275.37976,103.71984,101.660904
"19324",275.3931,102.61143,101.29373
"19325",275.40643,100.78035,100.169266
"19326",275.41977,98.57816,98.61646
"19327",275.4331,96.31983,96.9387
"19328",275.44644,94.24704,95.3759
"19329",275.45978,92.49409,94.06817
"19330",275.4731,91.06828,93.03281
"19331",275.48645,89.88663,92.19704
"19332",275.4998,88.82948,91.44885
"19333",275.51312,87.80408,90.69937
"19334",275.52646,86.800644,89.93982
"19335",275.5398,85.8851,89.23679
"19336",275.55313,85.1429,88.6785
"19337",275.56647,84.647285,88.3436
"19338",275.5798,84.386055,88.22759
"19339",275.59314,84.27619,88.25479
"19340",275.60648,84.190735,88.30296
"19341",275.6198,84.017395,88.26058
"19342",275.63315,83.67559,88.04432
"19343",275.64648,83.12627,87.609856
"19344",275.65982,82.354774,86.93606
"19345",275.67316,81.38064,86.03551
"19346",275.6865,80.24292,84.94093
"19347",275.69983,78.99779,83.70339
"19348",275.71317,77.69894,82.37322
"19349",275.7265,76.402534,81.00491
"19350",275.73984,75.16472,79.65468
"19351",275.75317,74.02701,78.36587
"19352",275.7665,73.01869,77.1709
"19353",275.77985,72.15686,76.090904
"19354",275.79318,71.45129,75.14023
"19355",275.80652,70.906845,74.32864
"19356",275.81985,70.51621,73.653854
"19357",275.8332,70.26963,73.1109
"19358",275.84653,70.14755,72.684746
"19359",275.85986,70.135345,72.36465
"19360",275.8732,70.20615,72.127174
"19361",275.88654,70.32578,71.94075
"19362",275.89987,70.47715,71.789795
"19363",275.9132,70.63584,71.650894
"19364",275.92654,70.784775,71.507195
"19365",275.93988,70.91173,71.346176
"19366",275.95322,71.00694,71.15738
"19367",275.96655,71.06065,70.93005
"19368",275.9799,71.06798,70.65802
"19369",275.99323,71.028915,70.33983
"19370",276.00656,70.95323,69.983795
"19371",276.0199,70.85802,69.605865
"19372",276.03323,70.75304,69.215195
"19373",276.04657,70.64805,68.82124
"19374",276.0599,70.54795,68.428894
"19375",276.07324,70.45762,68.04318
"19376",276.08658,70.37217,67.65953
"19377",276.0999,70.294044,67.28053
"19378",276.11325,70.220795,66.90397
"19379",276.1266,70.15488,66.53245
"19380",276.13992,70.0914,66.16131
"19381",276.15326,70.03525,65.79551
"19382",276.1666,69.98886,65.43772
"19383",276.17993,69.976654,65.11266
"19384",276.19327,70.04257,64.86535
"19385",276.2066,70.345314,64.85692
"19386",276.21994,71.18761,65.3975
"19387",276.23328,72.94789,66.8824
"19388",276.2466,75.880066,69.5942
"19389",276.25995,79.974365,73.55975
"19390",276.2733,84.88411,78.4687
"19391",276.28662,89.99649,83.7337
"19392",276.29996,94.5864,88.63601
"19393",276.3133,98.08011,92.58554
"19394",276.32663,100.191956,95.26239
"19395",276.33997,100.93172,96.63315
"19396",276.3533,100.4947,96.85024
