"","Time..s.","PPG.trace","Preprocessed.PPG"
"37985",518.3615,78.52903,220.86497
"37986",518.3748,78.35081,220.64078
"37987",518.3881,78.19699,220.43542
"37988",518.4015,78.0676,220.24968
"37989",518.41486,77.96994,220.09163
"37990",518.42816,77.90158,219.95982
"37991",518.44147,77.86252,219.85518
"37992",518.45483,77.84543,219.77129
"37993",518.4682,77.85275,219.71127
"37994",518.4815,77.88449,219.6759
"37995",518.4948,77.93088,219.65617
"37996",518.5082,77.98947,219.6501
"37997",518.52155,78.05539,219.65318
"37998",518.53485,78.12619,219.66321
"37999",518.54816,78.19455,219.673
"38000",518.5615,78.25315,219.67519
"38001",518.5749,78.30198,219.66942
"38002",518.5882,78.331276,219.64565
"38003",518.6015,78.345924,219.60814
"38004",518.61487,78.3386,219.54912
"38005",518.62823,78.331276,219.48987
"38006",518.64154,78.36057,219.46701
"38007",518.65485,78.502174,219.55737
"38008",518.6682,78.8513,219.8597
"38009",518.6816,79.47387,220.44637
"38010",518.6949,80.37965,221.3357
"38011",518.7082,81.49294,222.46086
"38012",518.72156,82.67704,223.69162
"38013",518.7349,83.76837,224.86661
"38014",518.7482,84.62043,225.83643
"38015",518.76154,85.15022,226.5106
"38016",518.7749,85.35287,226.87419
"38017",518.78827,85.262535,226.95114
"38018",518.8016,84.93782,226.79088
"38019",518.8149,84.44221,226.44957
"38020",518.82825,83.84894,225.99512
"38021",518.8416,83.20439,225.47086
"38022",518.8549,82.55985,224.92645
"38023",518.8682,81.934845,224.38144
"38024",518.8816,81.34402,223.85107
"38025",518.89496,80.79469,223.34375
"38026",518.90826,80.31373,222.88762
"38027",518.9216,79.920654,222.50435
"38028",518.93494,79.639885,222.2211
"38029",518.9483,79.4934,222.06335
"38030",518.9616,79.48119,222.03531
"38031",518.9749,79.59106,222.12895
"38032",518.9883,79.78638,222.3115
"38033",519.00165,80.03052,222.54895
"38034",519.01495,80.28687,222.80626
"38035",519.02826,80.51881,223.04716
"38036",519.0416,80.70191,223.24649
"38037",519.055,80.816666,223.38318
"38038",519.0683,80.85329,223.44533
"38039",519.0816,80.814224,223.43294
"38040",519.095,80.706795,223.35095
"38041",519.10834,80.54566,223.21191
"38042",519.12164,80.343025,223.02634
"38043",519.13495,80.12085,222.81488
"38044",519.1483,79.88159,222.5794
"38045",519.1617,79.64477,222.33888
"38046",519.175,79.41039,222.0934
"38047",519.1883,79.19798,221.86256
"38048",519.20166,79.00267,221.64218
"38049",519.215,78.836655,221.44499
"38050",519.22833,78.695045,221.26703
"38051",519.24164,78.5803,221.1115
"38052",519.255,78.485085,220.97191
"38053",519.2684,78.41428,220.85376
"38054",519.2817,78.3679,220.75781
"38055",519.295,78.348366,220.68727
"38056",519.30835,78.35325,220.64053
"38057",519.3217,78.37766,220.61348
"38058",519.335,78.41428,220.5994
"38059",519.3483,78.46311,220.59866
"38060",519.3617,78.51438,220.6019
"38061",519.37506,78.572975,220.61406
"38062",519.38837,78.63157,220.62805
"38063",519.4017,78.68772,220.64143
"38064",519.41504,78.74143,220.65413
"38065",519.4284,78.785385,220.65875
"38066",519.4417,78.81224,220.64764
"38067",519.455,78.819565,220.61784
"38068",519.4684,78.8098,220.57118
"38069",519.48175,78.79759,220.52177
"38070",519.49506,78.82689,220.51349
"38071",519.50836,78.98314,220.63307
"38072",519.5217,79.364006,220.98216
"38073",519.5351,80.03296,221.63124
"38074",519.5484,80.98024,222.57956
"38075",519.5617,82.125275,223.75523
"38076",519.5751,83.31426,225.01064
"38077",519.58844,84.38117,226.18112
"38078",519.60175,85.189285,227.12614
"38079",519.61505,85.67513,227.77415
"38080",519.6284,85.838715,228.11508
"38081",519.6551,85.39681,228.03459
"38082",519.6684,84.91341,227.71983
"38083",519.68176,84.33967,227.29964
"38084",519.6951,83.72198,226.81757
"38085",519.70844,83.09453,226.30643
"38086",519.72174,82.47196,225.78056
"38087",519.7351,81.87625,225.2621
"38088",519.7485,81.3196,224.76408
"38089",519.7618,80.831314,224.31703
"38090",519.7751,80.44068,223.95238
"38091",519.78845,80.17212,223.69759
"38092",519.8018,80.04761,223.57846
"38093",519.8151,80.06714,223.59949
"38094",519.8284,80.20386,223.73831
"38095",519.8418,80.42603,223.96686
"38096",519.85516,80.69703,224.25117
"38097",519.86847,80.970474,224.5464
"38098",519.8818,81.20729,224.81355
"38099",519.89514,81.38552,225.02951
"38100",519.9085,81.48318,225.17047
"38101",519.9218,81.497826,225.23148
"38102",519.9351,81.427025,225.20749
"38103",519.9485,81.28542,225.11049
"38104",519.96185,81.08766,224.9529
"38105",519.97516,80.85573,224.75496
"38106",519.98846,80.60914,224.53511
"38107",520.00183,80.36744,224.31245
"38108",520.0152,80.130615,224.08711
"38109",520.0285,79.90112,223.8617
"38110",520.0418,79.68383,223.64131
"38111",520.0552,79.48119,223.42879
"38112",520.06854,79.29809,223.22946
"38113",520.08185,79.13451,223.04395
"38114",520.09515,78.995346,222.87773
"38115",520.1085,78.88304,222.73402
"38116",520.1219,78.79759,222.61366
"38117",520.1352,78.73899,222.51749
"38118",520.1485,78.70237,222.44145
"38119",520.16187,78.69016,222.38869
"38120",520.17523,78.70237,222.35995
"38121",520.18854,78.729225,222.34625
"38122",520.20184,78.76097,222.33829
"38123",520.2152,78.79515,222.33374
"38124",520.2286,78.82445,222.32538
"38125",520.2419,78.84642,222.31061
"38126",520.2552,78.85863,222.28676
"38127",520.26855,78.86351,222.25597
"38128",520.2819,78.86107,222.218
"38129",520.2952,78.8806,222.20193
"38130",520.30853,78.97826,222.2646
"38131",520.3219,79.24925,222.50366
"38132",520.33527,79.781494,223.01244
"38133",520.3486,80.6067,223.83081
"38134",520.3619,81.685814,224.9289
"38135",520.37524,82.90654,226.2023
"38136",520.3886,84.11017,227.49677
"38137",520.4019,85.135574,228.65062
"38138",520.4152,85.8851,229.56064
"38139",520.4286,86.3148,230.17424
"38140",520.44196,86.44419,230.50098
"38141",520.45526,86.312355,230.57053
"38142",520.46857,85.9852,230.44063
"38143",520.48193,85.52621,230.16867
"38144",520.4953,84.98665,229.8018
"38145",520.5086,84.41291,229.3839
"38146",520.5219,83.83185,228.94073
"38147",520.5353,83.25323,228.48186
"38148",520.54865,82.68925,228.01955
"38149",520.56195,82.15213,227.56647
"38150",520.57526,81.65652,227.1381
"38151",520.5886,81.234146,226.7675
"38152",520.602,80.91188,226.48381
"38153",520.6153,80.709236,226.30966
"38154",520.6286,80.63355,226.25615
"38155",520.64197,80.672615,226.31502
"38156",520.65533,80.797134,226.46056
"38157",520.66864,80.96559,226.65393
"38158",520.68195,81.1487,226.86722
"38159",520.6953,81.307396,227.06181
"38160",520.7087,81.41726,227.21254
"38161",520.722,81.45388,227.29346
"38162",520.7353,81.41726,227.30228
"38163",520.74866,81.307396,227.23671
"38164",520.762,81.13405,227.10422
"38165",520.7753,80.91432,226.91994
"38166",520.78864,80.66773,226.70192
"38167",520.802,80.40406,226.45912
"38168",520.81537,80.13794,226.20563
"38169",520.8287,79.87915,225.95114
"38170",520.842,79.63256,225.70078
"38171",520.85535,79.40307,225.4598
"38172",520.8687,79.19554,225.23361
"38173",520.882,79.00511,225.01804
"38174",520.8953,78.83421,224.81604
"38175",520.9087,78.68528,224.63068
"38176",520.92206,78.555885,224.46019
"38177",520.93536,78.44358,224.30275
"38178",520.94867,78.35081,224.16133
"38179",520.96204,78.28001,224.03899
"38180",520.9754,78.23117,223.9364
"38181",520.9887,78.204315,223.85426
"38182",521.002,78.19943,223.79326
"38183",521.0154,78.21408,223.75163
"38184",521.02875,78.238495,223.72023
"38185",521.04205,78.260475,223.68716
"38186",521.05536,78.277565,223.64989
"38187",521.0687,78.28245,223.60094
"38188",521.0821,78.28001,223.54482
"38189",521.0954,78.28733,223.49838
"38190",521.1087,78.363014,223.52054
"38191",521.1221,78.59983,223.70619
"38192",521.13544,79.093,224.15561
"38193",521.14874,79.8938,224.92805
"38194",521.16205,80.99733,226.02826
"38195",521.1754,82.30595,227.36804
"38196",521.1888,83.67315,228.80731
"38197",521.2021,84.93294,230.18188
"38198",521.2154,85.9559,231.35901
"38199",521.22876,86.6688,232.25803
"38200",521.2421,87.05943,232.85706
"38201",521.25543,87.15709,233.17532
"38202",521.26874,87.00572,233.24762
"38203",521.2821,86.6688,233.12962
"38204",521.2955,86.20737,232.87659
"38205",521.3088,85.680016,232.54321
"38206",521.3221,85.120926,232.16162
"38207",521.33545,84.559395,231.76012
"38208",521.3488,84.00519,231.34839
"38209",521.3621,83.46563,230.93399
"38210",521.3754,82.9456,230.52226
"38211",521.3888,82.459755,230.12846
"38212",521.40216,82.03494,229.78052
"38213",521.41547,81.6907,229.49986
"38214",521.4288,81.449,229.311
"38215",521.44214,81.322044,229.22934
"38216",521.4555,81.30007,229.24869
"38217",521.4688,81.358665,229.34792
"38218",521.4821,81.45632,229.48804
"38219",521.4955,81.5613,229.63853
"38220",521.50885,81.6321,229.75813
"38221",521.52216,81.64431,229.82135
"38222",521.53546,81.58572,229.81415
"38223",521.5488,81.45632,229.73431
"38224",521.5622,81.26345,229.58696
"38225",521.5755,81.01686,229.37985
"38226",521.5888,80.73121,229.12598
"38227",521.6022,80.42115,228.83878
"38228",521.61554,80.10376,228.53455
"38229",521.62885,79.781494,228.21552
"38230",521.64215,79.4641,227.8913
"38231",521.6555,79.16136,227.57181
"38232",521.6689,78.87572,227.25995
"38233",521.6822,78.6096,226.9587
"38234",521.6955,78.37278,226.67842
"38235",521.70886,78.16037,226.41516
"38236",521.7222,77.977264,226.17456
"38237",521.73553,77.81857,225.95265
"38238",521.74884,77.69161,225.75752
"38239",521.7622,77.593956,225.58772
"38240",521.7756,77.5256,225.44417
"38241",521.7889,77.48165,225.32289
"38242",521.8022,77.46212,225.22466
"38243",521.81555,77.454796,225.13802
"38244",521.8289,77.454796,225.05847
"38245",521.8422,77.454796,224.97893
"38246",521.8555,77.454796,224.89938
"38247",521.8689,77.44503,224.81007
"38248",521.88226,77.42794,224.71313
"38249",521.89557,77.41329,224.6181
"38250",521.9089,77.44015,224.56412
"38251",521.92224,77.593956,224.63792
"38252",521.9356,77.977264,224.94604
"38253",521.9489,78.66575,225.57132
"38254",521.9622,79.67895,226.54282
"38255",521.9756,80.96071,227.81454
"38256",521.98895,82.38163,229.26549
"38257",522.00226,83.78546,230.74374
"38258",522.01556,85.01839,232.09497
"38259",522.0423,86.60044,234.02043
"38260",522.0556,86.90074,234.527
"38261",522.0689,86.908066,234.74997
"38262",522.0823,86.676125,234.7339
"38263",522.09564,86.26841,234.53482
"38264",522.10895,85.750824,234.21312
"38265",522.12225,85.16487,233.80688
"38266",522.1356,84.54475,233.34816
"38267",522.149,83.90997,232.85541
"38268",522.1623,83.27276,232.34038
"38269",522.1756,82.652626,231.82253
"38270",522.18896,82.07889,231.33168
"38271",522.20233,81.57839,230.89615
"38272",522.21564,81.17067,230.53775
"38273",522.22894,80.88747,230.29114
"38274",522.2423,80.73121,230.16261
"38275",522.2557,80.68238,230.13664
"38276",522.269,80.71412,230.18971
"38277",522.2823,80.79469,230.2926
"38278",522.29565,80.88258,230.40533
"38279",522.309,80.94118,230.49152
"38280",522.3223,80.953384,230.53314
"38281",522.33563,80.89967,230.50923
"38282",522.349,80.77516,230.41284
"38283",522.36237,80.587166,230.24907
"38284",522.3757,80.3357,230.01596
"38285",522.389,80.03784,229.72859
"38286",522.40234,79.7058,229.39774
"38287",522.4157,79.35424,229.03697
"38288",522.429,78.995346,228.6579
"38289",522.4423,78.64622,228.27737
"38290",522.4557,78.311745,227.90059
"38291",522.46906,78.00168,227.53777
"38292",522.48236,77.72091,227.19455
"38293",522.49567,77.467,226.86942
"38294",522.50903,77.239944,226.5632
"38295",522.5224,77.04219,226.27919
"38296",522.5357,76.86885,226.01341
"38297",522.549,76.72724,225.77396
"38298",522.5624,76.61738,225.56181
"38299",522.57574,76.53925,225.37798
"38300",522.58905,76.490425,225.221
"38301",522.60236,76.46845,225.08934
"38302",522.6157,76.470894,224.98141
"38303",522.6291,76.49287,224.8931
"38304",522.6424,76.52216,224.81279
"38305",522.6557,76.54658,224.72852
"38306",522.66907,76.558784,224.6328
"38307",522.68243,76.5539,224.52037
"38308",522.69574,76.53437,224.39314
"38309",522.70905,76.5124,224.26286
"38310",522.7224,76.52216,224.16364
"38311",522.7358,76.63203,224.16481
"38312",522.7491,76.94209,224.36963
"38313",522.7624,77.54513,224.8771
"38314",522.77576,78.485085,225.74034
"38315",522.7891,79.73754,226.94545
"38316",522.8024,81.19264,228.39235
"38317",522.81573,82.69169,229.92867
"38318",522.8291,84.06622,231.38731
"38319",522.84247,85.19173,232.6399
"38320",522.8558,85.997406,233.60782
"38321",522.8691,86.45884,234.25667
"38322",522.88245,86.59556,234.59523
"38323",522.8958,86.45396,234.65974
"38324",522.9091,86.09506,234.50253
"38325",522.9224,85.58724,234.18518
"38326",522.9358,84.98665,233.75919
"38327",522.94916,84.332344,233.26071
"38328",522.96246,83.648735,232.7125
"38329",522.97577,82.95781,232.13559
"38330",522.98914,82.27909,231.5493
"38331",523.0025,81.64675,230.98819
"38332",523.0158,81.09743,230.49033
"38333",523.0291,80.67017,230.09737
"38334",523.0425,80.38941,229.83755
"38335",523.05585,80.2649,229.72522
"38336",523.06915,80.27711,229.74571
"38337",523.08246,80.38697,229.86424
"38338",523.0958,80.552986,230.04236
"38339",523.1092,80.726326,230.23299
"38340",523.1225,80.86305,230.39241
"38341",523.1358,80.93385,230.49019
"38342",523.1492,80.919205,230.50473
"38343",523.16254,80.816666,230.43092
"38344",523.17584,80.64332,230.2831
"38345",523.18915,80.4065,230.06639
"38346",523.2025,80.12329,229.79588
"38347",523.2159,79.80835,229.4848
"38348",523.2292,79.47387,229.14433
"38349",523.2425,79.12962,228.78365
"38350",523.25586,78.78294,228.40976
"38351",523.2692,78.44602,228.0348
"38352",523.28253,78.13107,227.6713
"38353",523.29584,77.840546,227.32236
"38354",523.3092,77.58175,226.99608
"38355",523.3226,77.3547,226.69345
"38356",523.3359,77.15938,226.41547
"38357",523.3492,77.00069,226.168
"38358",523.36255,76.87862,225.9522
"38359",523.3759,76.79561,225.77164
"38360",523.3892,76.74677,225.62267
"38361",523.4025,76.734566,225.50879
"38362",523.4159,76.74189,225.41406
"38363",523.42926,76.76387,225.33423
"38364",523.44257,76.788284,225.2575
"38365",523.4559,76.81026,225.17911
"38366",523.46924,76.822464,225.09163
"38367",523.4826,76.83223,225.00209
"38368",523.4959,76.86885,224.93971
"38369",523.5092,77.00313,224.97614
"38370",523.5226,77.33761,225.21696
"38371",523.53595,77.95529,225.75145
"38372",523.54926,78.907455,226.63971
"38373",523.56256,80.15991,227.85802
"38374",523.57587,81.617455,229.32056
"38375",523.5892,83.123825,230.87747
"38376",523.6025,84.52277,232.37404
"38377",523.6158,85.68246,233.67506
"38378",523.6291,86.52476,234.69495
"38379",523.6424,87.01793,235.39201
"38380",523.6557,87.1693,235.7627
"38381",523.669,87.02281,235.84026
"38382",523.6823,86.64439,235.68129
"38383",523.6956,86.10483,235.34937
"38384",523.7089,85.46273,234.89804
"38385",523.7222,84.76204,234.36806
"38386",523.73553,84.034485,233.78932
"38387",523.74884,83.29717,233.17809
"38388",523.76215,82.56718,232.55113
"38389",523.77545,81.88846,231.95264
"38390",523.78876,81.29275,231.41594
"38391",523.80206,80.82887,230.99246
"38392",523.81537,80.516365,230.70586
"38393",523.8287,80.36256,230.56819
"38394",523.842,80.3357,230.55267
"38395",523.8553,80.40162,230.62909
"38396",523.8686,80.50904,230.74907
"38397",523.8819,80.61646,230.8724
"38398",523.8952,80.69215,230.96736
"38399",523.9085,80.709236,231.00609
"38400",523.9218,80.6482,230.96722
"38401",523.9351,80.50904,230.84833
"38402",523.9484,80.289314,230.64452
"38403",523.96173,80.0061,230.37035
"38404",523.97504,79.66918,230.03362
"38405",523.98834,79.30297,229.65706
"38406",524.00165,78.91722,229.24953
"38407",524.01495,78.52659,228.82506
"38408",524.02826,78.14084,228.39326
"38409",524.04156,77.77951,227.97383
"38410",524.0549,77.44259,227.56752
"38411",524.0682,77.134964,227.17998
"38412",524.0815,76.86885,226.82433
"38413",524.0948,76.64179,226.49942
"38414",524.1081,76.44892,226.2016
"38415",524.1214,76.29511,225.93681
"38416",524.1347,76.173035,225.69896
"38417",524.148,76.085144,225.49147
"38418",524.1613,76.02655,225.31053
"38419",524.1746,75.99725,225.15706
"38420",524.1879,75.99237,225.02708
"38421",524.20123,76.0119,224.92137
"38422",524.21454,76.04852,224.83336
"38423",524.22784,76.085144,224.74649
"38424",524.24115,76.11932,224.65833
"38425",524.25446,76.1413,224.55902
"38426",524.26776,76.1413,224.43843
"38427",524.28107,76.12665,224.30319
"38428",524.2944,76.11688,224.17238
"38429",524.3077,76.173035,224.10718
"38430",524.321,76.39521,224.20976
"38431",524.3343,76.89815,224.60005
"38432",524.3476,77.77707,225.38203
"38433",524.3609,79.05394,226.58943
"38434",524.3742,80.67994,228.18587
"38435",524.3875,82.51835,230.04553
"38436",524.4008,84.37873,231.98462
"38437",524.4141,86.082855,233.82558
"38438",524.4274,87.48913,235.42194
"38439",524.44073,88.51209,236.67894
"38440",524.45404,89.12245,237.5553
"38441",524.46735,89.34707,238.06499
"38442",524.48065,89.24452,238.25453
"38443",524.49396,88.89296,238.19186
"38444",524.50726,88.37293,237.94974
"38445",524.52057,87.75037,237.58882
"38446",524.5339,87.0692,237.14986
"38447",524.5472,86.348976,236.65054
"38448",524.5605,85.60677,236.10675
"38449",524.5738,84.85481,235.53
"38450",524.5871,84.11505,234.94196
"38451",524.6004,83.41436,234.36986
"38452",524.6137,82.79912,233.86131
"38453",524.627,82.29374,233.4434
"38454",524.6403,81.91531,233.13666
"38455",524.6536,81.65896,232.94016
"38456",524.66693,81.50271,232.83575
"38457",524.68024,81.40749,232.7875
"38458",524.69354,81.34402,232.76802
"38459",524.70685,81.27566,232.74167
"38460",524.72015,81.17555,232.68143
"38461",524.73346,81.0193,232.56192
"38462",524.74677,80.799576,232.37405
"38463",524.7601,80.516365,232.11583
"38464",524.7734,80.16724,231.78284
"38465",524.7867,79.766846,231.38766
"38466",524.8,79.32983,230.94336
"38467",524.8133,78.87816,230.47075
"38468",524.8266,78.42649,229.98402
"38469",524.8399,77.98459,229.49295
"38470",524.8532,77.56222,229.0076
"38471",524.8665,77.16914,228.53835
"38472",524.8798,76.805374,228.0861
"38473",524.8931,76.48066,227.66156
"38474",524.90643,76.19745,227.26837
"38475",524.91974,75.96063,226.91272
"38476",524.93304,75.76288,226.58873
"38477",524.94635,75.60906,226.3025
"38478",524.95966,75.48699,226.04321
"38479",524.97296,75.39422,225.8094
"38480",524.98627,75.32586,225.5971
"38481",524.9996,75.27947,225.40465
"38482",525.0129,75.250175,225.22783
"38483",525.0262,75.23308,225.0623
"38484",525.0395,75.22331,224.90356
"38485",525.0528,75.22331,224.75429
"38486",525.0661,75.22575,224.60745
"38487",525.0794,75.23064,224.46313
"38488",525.0927,75.23308,224.31653
"38489",525.106,75.23308,224.16756
"38490",525.1193,75.22331,224.00882
"38491",525.1326,75.194016,223.83025
"38492",525.14594,75.15007,223.63611
"38493",525.15924,75.09392,223.42839
"38494",525.17255,75.037766,223.21892
"38495",525.18585,74.9987,223.02478
"38496",525.19916,75.04021,222.90999
"38497",525.21246,75.26971,222.9845
"38498",525.22577,75.81171,223.37868
"38499",525.2391,76.773636,224.20972
"38500",525.2524,78.187225,225.52248
"38501",525.2657,80.0061,227.2847
"38502",525.279,82.07645,229.35522
"38503",525.2923,84.18585,231.52953
"38504",525.3056,86.11948,233.59396
"38505",525.3189,87.72106,235.38678
"38506",525.3322,88.88808,236.79507
"38507",525.3455,89.58633,237.77107
"38508",525.3588,89.84268,238.327
"38509",525.37213,89.723045,238.51494
"38510",525.38544,89.32021,238.41595
"38511",525.39874,88.724495,238.1115
"38512",525.41205,88.01648,237.67612
"38513",525.42535,87.24742,237.15758
"38514",525.43866,86.451515,236.58815
"38515",525.45197,85.63363,235.97188
"38516",525.4653,84.81331,235.3276
"38517",525.4786,84.01251,234.67723
"38518",525.4919,83.265434,234.05554
"38519",525.5052,82.60136,233.49352
"38520",525.5185,82.056915,233.03036
"38521",525.5318,81.64675,232.68448
"38522",525.5451,81.358665,232.44786
"38523",525.5584,81.17799,232.30965
"38524",525.5717,81.07301,232.24149
"38525",525.585,81.004654,232.20667
"38526",525.5983,80.938736,232.17215
"38527",525.61163,80.8362,232.09895
"38528",525.62494,80.67994,231.96883
"38529",525.63824,80.45045,231.76059
"38530",525.65155,80.15259,231.4768
"38531",525.66486,79.78882,231.1178
"38532",525.67816,79.38354,230.70592
"38533",525.69147,78.94652,230.24963
"38534",525.7048,78.49241,229.7626
"38535",525.7181,78.03342,229.2565
"38536",525.7314,77.58175,228.74338
"38537",525.7447,77.14961,228.23567
"38538",525.758,76.74433,227.74132
"38539",525.7713,76.37812,227.27336
"38540",525.7846,76.05585,226.8379
"38541",525.7979,75.77997,226.43877
"38542",525.8112,75.53826,226.06519
"38543",525.8245,75.335625,225.72311
