"","Time..s.","PPG.trace","Preprocessed.PPG"
"23250",325.09366,73.57778,80.72526
"23251",325.107,72.18616,79.13294
"23252",325.12033,70.906845,77.60945
"23253",325.13367,69.80087,76.219315
"23254",325.147,68.9073,75.00702
"23255",325.16034,68.23834,73.99141
"23256",325.17368,67.78668,73.172195
"23257",325.187,67.53277,72.53661
"23258",325.20035,67.44244,72.05668
"23259",325.21368,67.48882,71.71064
"23260",325.22702,67.63531,71.46615
"23261",325.24036,67.84772,71.29216
"23262",325.2537,68.10162,71.166306
"23263",325.26703,68.37507,71.067924
"23264",325.28036,68.663155,70.99273
"23265",325.2937,68.95369,70.928986
"23266",325.30704,69.24422,70.87431
"23267",325.32037,69.52499,70.81896
"23268",325.3337,69.79599,70.76262
"23269",325.34705,70.04501,70.692764
"23270",325.36038,70.259865,70.59652
"23271",325.37372,70.433205,70.46548
"23272",325.38705,70.55039,70.2837
"23273",325.4004,70.591896,70.0299
"23274",325.41373,70.5333,69.6773
"23275",325.42706,70.36729,69.21545
"23276",325.4404,70.132904,68.68004
"23277",325.45374,69.97177,68.210556
"23278",325.46707,70.223236,68.148636
"23279",325.4804,71.431755,69.05163
"23280",325.49374,74.110016,71.46213
"23281",325.50708,78.45823,75.62628
"23282",325.52042,84.21515,81.33502
"23283",325.53375,90.68253,87.93413
"23284",325.5471,96.9131,94.49853
"23285",325.56042,102.01083,100.124794
"23286",325.57376,105.39712,104.19891
"23287",325.5871,106.94255,106.53801
"23288",325.60043,106.82048,107.2579
"23289",325.61377,105.35317,106.62873
"23290",325.6271,102.90929,104.97713
"23291",325.64044,99.88922,102.67297
"23292",325.65378,96.66895,100.07424
"23293",325.6671,93.57809,97.50428
"23294",325.68045,90.84123,95.19174
"23295",325.6938,88.551155,93.240456
"23296",325.70712,86.67368,91.6302
"23297",325.72046,85.101395,90.266464
"23298",325.7338,83.74639,89.07088
"23299",325.74713,82.59159,88.03315
"23300",325.76047,81.66628,87.18883
"23301",325.7738,81.024185,86.5988
"23302",325.78714,80.69459,86.30121
"23303",325.80048,80.64332,86.271645
"23304",325.8138,80.762955,86.411385
"23305",325.82715,80.92409,86.59636
"23306",325.84048,81.007095,86.708244
"23307",325.85382,80.92409,86.65671
"23308",325.86716,80.61402,86.37552
"23309",325.8805,80.042725,85.82341
"23310",325.89383,79.21019,84.99221
"23311",325.90717,78.14816,83.9055
"23312",325.9205,76.91524,82.61471
"23313",325.93384,75.58709,81.19016
"23314",325.94717,74.249176,79.71435
"23315",325.9605,72.96742,78.252884
"23316",325.97385,71.81262,76.87832
"23317",325.98718,70.83116,75.64101
"23318",326.00052,70.04501,74.56833
"23319",326.01385,69.46395,73.67617
"23320",326.0272,69.07576,72.958725
"23321",326.04053,68.85359,72.39517
"23322",326.05386,68.77547,71.96872
"23323",326.0672,68.80965,71.65213
"23324",326.08054,68.926834,71.41962
"23325",326.09387,69.10506,71.2518
"23326",326.1072,69.32235,71.128624
"23327",326.12054,69.56649,71.039085
"23328",326.13388,69.81308,70.959625
"23329",326.14722,70.05722,70.88542
"23330",326.16055,70.2916,70.80909
"23331",326.1739,70.51133,70.725426
"23332",326.18723,70.70664,70.624214
"23333",326.20056,70.86778,70.494934
"23334",326.2139,70.98497,70.32674
"23335",326.22723,71.05089,70.11093
"23336",326.24057,71.063095,69.843475
"23337",326.2539,71.01671,69.51781
"23338",326.26724,70.91173,69.132095
"23339",326.28058,70.748146,68.68451
"23340",326.2939,70.54307,68.19031
"23341",326.30725,70.345314,67.69702
"23342",326.3206,70.28428,67.334274
"23343",326.33392,70.65537,67.40175
"23344",326.34726,71.90051,68.354866
"23345",326.3606,74.45426,70.6555
"23346",326.37393,78.48997,74.51791
"23347",326.38727,83.79523,79.77598
"23348",326.4006,89.78409,85.88344
"23349",326.41394,95.6289,92.034004
"23350",326.42728,100.51423,97.40774
"23351",326.4406,103.8761,101.410675
"23352",326.45395,105.52895,103.80966
"23353",326.4673,105.58022,104.65871
"23354",326.48062,104.30335,104.18121
"23355",326.49396,102.04501,102.68236
"23356",326.5073,99.193405,100.51965
"23357",326.52063,96.11719,98.04323
"23358",326.53397,93.14107,95.57077
"23359",326.5473,90.4799,93.32026
"23360",326.56064,88.22888,91.39674
"23361",326.57397,86.37095,89.79596
"23362",326.5873,84.823074,88.447174
"23363",326.60065,83.51446,87.289276
"23364",326.61398,82.425575,86.31022
"23365",326.62732,81.57595,85.53639
"23366",326.64066,81.01198,85.02167
"23367",326.654,80.75563,84.79694
"23368",326.66733,80.765396,84.83032
"23369",326.68066,80.94118,85.03002
"23370",326.694,81.15846,85.27672
"23371",326.70734,81.30251,85.45697
"23372",326.72067,81.2781,85.47326
"23373",326.734,81.01198,85.24708
"23374",326.74734,80.482185,84.74891
"23375",326.76068,79.693596,83.97539
"23376",326.77402,78.67063,82.94285
"23377",326.78735,77.469444,81.70012
"23378",326.8007,76.17059,80.32219
"23379",326.81403,74.85222,78.88415
"23380",326.82736,73.58999,77.46105
"23381",326.8407,72.45472,76.12547
"23382",326.85403,71.49767,74.93263
"23383",326.86737,70.73838,73.90764
"23384",326.8807,70.17929,73.05912
"23385",326.89404,69.8082,72.38113
"23386",326.90738,69.593346,71.84778
"23387",326.92072,69.505455,71.43468
"23388",326.93405,69.51034,71.1116
"23389",326.9474,69.58846,70.86192
"23390",326.96072,69.732506,70.6806
"23391",326.97406,69.925385,70.55262
"23392",326.9874,70.16708,70.479485
"23393",327.00073,70.44297,70.44809
"23394",327.01407,70.73106,70.437515
"23395",327.0274,71.011826,70.42863
"23396",327.04074,71.26086,70.396774
"23397",327.05408,71.46105,70.32387
"23398",327.0674,71.60265,70.19862
"23399",327.08075,71.68322,70.01677
"23400",327.0941,71.692986,69.76663
"23401",327.10742,71.6173,69.43135
"23402",327.12076,71.45617,69.008255
"23403",327.1341,71.22179,68.50688
"23404",327.14743,70.95323,67.964005
"23405",327.16077,70.748146,67.47621
"23406",327.1741,70.79698,67.23592
"23407",327.18744,71.44152,67.592865
"23408",327.20078,73.094376,68.97827
"23409",327.2141,76.04608,71.71418
"23410",327.22745,80.29908,75.84362
"23411",327.24078,85.489586,81.04347
"23412",327.25412,90.95842,86.68385
"23413",327.26746,95.91943,91.98732
"23414",327.2808,99.71587,96.28124
"23415",327.29413,101.976654,99.15814
"23416",327.30746,102.66514,100.5334
"23417",327.3208,101.944916,100.52147
"23418",327.33414,100.10651,99.368835
"23419",327.34747,97.49172,97.38238
"23420",327.3608,94.45701,94.89428
"23421",327.37415,91.334404,92.22346
"23422",327.38748,88.39735,89.6406
"23423",327.40082,85.79477,87.300446
"23424",327.41415,83.57549,85.26225
"23425",327.4275,81.71999,83.518486
"23426",327.44083,80.22095,82.07319
"23427",327.45416,79.10033,80.95947
"23428",327.4675,78.40452,80.23555
"23429",327.48083,78.15793,79.9391
"23430",327.49417,78.345924,80.069534
"23431",327.5075,78.86839,80.54031
"23432",327.52084,79.56664,81.2032
"23433",327.53418,80.26734,81.89036
"23434",327.54752,80.82155,82.45292
"23435",327.56085,81.1194,82.77644
"23436",327.5742,81.09743,82.78945
"23437",327.58752,80.72877,82.455086
"23438",327.60086,80.028076,81.77717
"23439",327.6142,79.05394,80.80391
"23440",327.62753,77.87961,79.60001
"23441",327.64087,76.59785,78.25199
"23442",327.6542,75.301445,76.84927
"23443",327.66754,74.073395,75.474396
"23444",327.68088,72.97475,74.190544
"23445",327.6942,72.044556,73.04082
"23446",327.70755,71.3048,72.05246
"23447",327.7209,70.75548,71.231415
"23448",327.73422,70.381935,70.568985
"23449",327.74756,70.1622,70.04868
"23450",327.7609,70.07675,69.6558
"23451",327.77423,70.10605,69.37499
"23452",327.78757,70.22568,69.18543
"23453",327.8009,70.40635,69.06065
"23454",327.81424,70.623634,68.978134
"23455",327.82758,70.84337,68.904854
"23456",327.8409,71.03624,68.811584
"23457",327.85425,71.182724,68.67795
"23458",327.86758,71.26818,68.48787
"23459",327.88092,71.28283,68.229645
"23460",327.89426,71.236435,67.91084
"23461",327.9076,71.13634,67.53688
"23462",327.92093,71.01427,67.13782
"23463",327.93427,70.923935,66.76668
"23464",327.9476,70.98985,66.548965
"23465",327.96094,71.42931,66.70686
"23466",327.97427,72.55726,67.56697
"23467",327.9876,74.64469,69.421814
"23468",328.00095,77.77219,72.38196
"23469",328.01428,81.72732,76.26747
"23470",328.02762,86.05844,80.65257
"23471",328.04095,90.1503,84.933754
"23472",328.0543,93.436485,88.53714
"23473",328.06763,95.54101,91.061554
"23474",328.08096,96.36622,92.37242
"23475",328.0943,96.00244,92.52009
"23476",328.10764,94.6572,91.67493
"23477",328.12097,92.58198,90.05774
"23478",328.1343,90.040436,87.909386
"23479",328.14764,87.28649,85.46921
"23480",328.16098,84.54475,82.95517
"23481",328.17432,81.9617,80.514145
"23482",328.18765,79.62768,78.241425
"23483",328.201,77.61593,76.21804
"23484",328.21432,76.019226,74.54684
"23485",328.22766,74.93767,73.34088
"23486",328.241,74.461586,72.706604
"23487",328.25433,74.62272,72.694664
"23488",328.26767,75.352715,73.25662
"23489",328.281,76.49287,74.25155
"23490",328.29434,77.80881,75.45789
"23491",328.30768,79.07591,76.656525
"23492",328.321,80.1062,77.657936
"23493",328.33435,80.78493,78.33998
"23494",328.3477,81.06081,78.64039
"23495",328.36102,80.93141,78.54414
"23496",328.37436,80.430916,78.072754
"23497",328.3877,79.63012,77.28542
"23498",328.40103,78.61936,76.26311
"23499",328.41437,77.486534,75.087135
"23500",328.4277,76.32197,73.844025
"23501",328.44104,75.211105,72.618225
"23502",328.45438,74.22232,71.47979
"23503",328.4677,73.39712,70.47404
"23504",328.48105,72.7599,69.630486
"23505",328.4944,72.30579,68.95013
"23506",328.50772,72.02258,68.42647
"23507",328.52106,71.8761,68.030685
"23508",328.5344,71.83948,67.74019
"23509",328.54773,71.8761,67.52179
"23510",328.56107,71.96155,67.35336
"23511",328.5744,72.06897,67.20958
"23512",328.58774,72.181274,67.074036
"23513",328.60107,72.28382,66.93225
"23514",328.6144,72.376595,66.78389
"23515",328.62775,72.46693,66.63599
"23516",328.64108,72.584114,66.51776
"23517",328.65442,72.78676,66.48866
"23518",328.66776,73.22865,66.70515
"23519",328.6811,74.15152,67.41641
"23520",328.69443,75.83368,68.91581
"23521",328.70776,78.41917,71.3711
"23522",328.7211,81.80301,74.70554
"23523",328.73444,85.63851,78.59739
"23524",328.74777,89.41543,82.55051
"23525",328.7611,92.59174,86.02106
"23526",328.77444,94.77928,88.60209
"23527",328.78778,95.82666,90.11132
"23528",328.80112,95.782715,90.56196
"23529",328.81445,94.80614,90.07859
"23530",328.8278,93.09224,88.827385
"23531",328.84113,90.85832,87.0026
"23532",328.85446,88.324104,84.80771
"23533",328.8678,85.69222,82.43596
"23534",328.88113,83.1165,80.03812
"23535",328.89447,80.71168,77.73068
"23536",328.9078,78.56565,75.606895
"23537",328.92114,76.790726,73.78715
"23538",328.93448,75.52361,72.41975
"23539",328.9478,74.8864,71.64265
"23540",328.96115,74.949875,71.546326
"23541",328.9745,75.67254,72.111176
"23542",328.98782,76.895706,73.19911
"23543",329.00116,78.37766,74.58406
"23544",329.0145,79.852295,76.007996
"23545",329.02783,81.10719,77.25828
"23546",329.04117,82.003204,78.18889
"23547",329.0545,82.47196,78.720245
"23548",329.06784,82.511024,78.836555
"23549",329.08118,82.15701,78.56101
"23550",329.0945,81.478294,77.9497
"23551",329.10785,80.56275,77.08035
"23552",329.1212,79.50317,76.03835
"23553",329.13452,78.38743,74.90709
"23554",329.14786,77.298546,73.767815
"23555",329.1612,76.297554,72.6824
"23556",329.17453,75.423515,71.692665
"23557",329.18787,74.71061,70.83675
"23558",329.2012,74.16617,70.127014
"23559",329.21454,73.7731,69.55164
"23560",329.22787,73.50454,69.08849
"23561",329.2412,73.338524,68.7195
"23562",329.25455,73.24574,68.41855
"23563",329.26788,73.199356,68.161095
"23564",329.28122,73.18471,67.93393
"23565",329.29456,73.196915,67.73316
"23566",329.3079,73.23598,67.55963
"23567",329.32123,73.32632,67.4386
"23568",329.33456,73.55337,67.4571
"23569",329.3479,74.08072,67.783
"23570",329.36124,75.17937,68.69667
"23571",329.37457,77.07881,70.44547
"23572",329.3879,79.815674,73.09105
"23573",329.40125,83.177536,76.44715
"23574",329.41458,86.746925,80.11584
"23575",329.42792,89.98917,83.56892
"23576",329.44125,92.44282,86.33473
"23577",329.4546,93.84421,88.12496
"23578",329.46793,94.186005,88.89939
"23579",329.48126,93.60738,88.764084
"23580",329.4946,92.29145,87.87338
"23581",329.50793,90.426186,86.39223
"23582",329.52127,88.1947,84.486565
"23583",329.5346,85.770355,82.3183
"23584",329.54794,83.29717,80.02544
"23585",329.56128,80.89479,77.72609
"23586",329.57462,78.67063,75.52989
"23587",329.58795,76.74189,73.55961
"23588",329.6013,75.24773,71.96363
"23589",329.61462,74.34196,70.909355
"23590",329.62796,74.144196,70.53478
"23591",329.6413,74.683754,70.89135
"23592",329.65463,75.85565,71.89712
"23593",329.66797,77.44747,73.35943
"23594",329.6813,79.19066,75.02285
"23595",329.69464,80.80446,76.61136
"23596",329.70798,82.08621,77.91825
"23597",329.7213,82.916306,78.81354
"23598",329.73465,83.26299,79.25136
"23599",329.748,83.1458,79.23613
"23600",329.76132,82.64042,78.829056
"23601",329.77466,81.83963,78.11078
"23602",329.788,80.848404,77.17704
"23603",329.80133,79.766846,76.121994
"23604",329.81467,78.67307,75.020935
"23605",329.828,77.63546,73.94186
"23606",329.84134,76.700386,72.93289
"23607",329.85468,75.90204,72.03143
"23608",329.868,75.25262,71.25395
"23609",329.88135,74.74235,70.59533
"23610",329.89468,74.36637,70.05505
"23611",329.90802,74.09781,69.61044
"23612",329.92136,73.90982,69.238014
"23613",329.9347,73.78287,68.920746
"23614",329.94803,73.69985,68.64345
"23615",329.96136,73.65591,68.402626
"23616",329.9747,73.66323,68.2117
"23617",329.98804,73.77554,68.12599
"23618",330.00137,74.144196,68.30013
"23619",330.0147,75.02312,68.99606
"23620",330.02805,76.66132,70.478745
"23621",330.04138,79.149155,72.86224
"23622",330.05472,82.31327,75.99977
"23623",330.06805,85.750824,79.50961
"23624",330.0814,88.93935,82.877846
"23625",330.09473,91.39056,85.60841
"23626",330.10806,92.81392,87.38773
"23627",330.1214,93.18501,88.15926
"23628",330.13474,92.645454,88.03174
"23629",330.14807,91.39544,87.176895
"23630",330.1614,89.62051,85.75807
"23631",330.17474,87.49157,83.92978
"23632",330.18808,85.155106,81.82742
"23633",330.20142,82.74784,79.58125
"23634",330.21475,80.38453,77.30381
"23635",330.2281,78.15793,75.089226
"23636",330.24142,76.18768,73.06142
"23637",330.25476,74.634926,71.38953
"23638",330.2681,73.670555,70.2575
"23639",330.28143,73.43618,69.82533
"23640",330.29477,74.00015,70.18419
"23641",330.3081,75.2868,71.28334
"23642",330.32144,77.086136,72.935394
"23643",330.33478,79.09544,74.853645
"23644",330.3481,81.007095,76.73703
"23645",330.36145,82.56962,78.331024
"23646",330.3748,83.63897,79.480675
"23647",330.38812,84.159,80.11442
"23648",330.40146,84.1712,80.25659
"23649",330.4148,83.76105,79.97678
"23650",330.42813,83.035934,79.3692
"23651",330.44147,82.1033,78.53144
"23652",330.4548,81.06325,77.55711
"23653",330.46814,79.9939,76.52099
"23654",330.48148,78.958725,75.48563
"23655",330.4948,77.99924,74.4936
"23656",330.50815,77.13985,73.571686
"23657",330.52148,76.40009,72.74255
"23658",330.53482,75.78241,72.012375
"23659",330.54816,75.29168,71.38985
"23660",330.5615,74.915695,70.86673
"23661",330.57483,74.63981,70.43196
"23662",330.58817,74.46403,70.08868
"23663",330.6015,74.407875,69.85953
"23664",330.61484,74.57389,69.85079
"23665",330.62817,75.21599,70.323326
"23666",330.6415,76.65156,71.6094
"23667",330.65485,79.07347,73.926674
"23668",330.66818,82.37919,77.20344
"23669",330.68152,86.170746,81.06934
"23670",330.69485,89.86954,84.96097
"23671",330.7082,92.87984,88.27969
"23672",330.72153,94.786606,90.58896
"23673",330.73486,95.48974,91.75417
"23674",330.7482,95.14305,91.89154
"23675",330.76154,93.98337,91.20508
"23676",330.77487,92.23041,89.8891
"23677",330.7882,90.07706,88.11795
"23678",330.80154,87.70397,86.05978
"23679",330.81488,85.262535,83.859085
"23680",330.82822,82.87236,81.63336
"23681",330.84155,80.63111,79.48187
"23682",330.8549,78.6096,77.48008
"23683",330.86823,76.90303,75.730064
"23684",330.88156,75.64324,74.3735
"23685",330.8949,74.984055,73.57816
"23686",330.90823,75.037766,73.47513
"23687",330.92157,75.826355,74.10865
"23688",330.9349,77.23506,75.38693
"23689",330.94824,79.012436,77.0779
"23690",330.96158,80.85573,78.890335
"23691",330.9749,82.47929,80.540634
"23692",330.98825,83.6878,81.82662
"23693",331.0016,84.386055,82.64012
"23694",331.01492,84.5716,82.96273
"23695",331.02826,84.29572,82.82971
"23696",331.0416,83.65606,82.32429
"23697",331.05493,82.75029,81.53277
"23698",331.06827,81.68093,80.549355
"23699",331.0816,80.5359,79.45685
"23700",331.09494,79.3933,78.331
"23701",331.10828,78.3093,77.22804
"23702",331.1216,77.32296,76.188866
"23703",331.13495,76.46845,75.2507
"23704",331.1483,75.76044,74.43233
"23705",331.16162,75.19646,73.73586
"23706",331.17496,74.759445,73.14874
"23707",331.1883,74.444496,72.67003
"23708",331.20163,74.268715,72.32064
"23709",331.21497,74.356606,72.22943
"23710",331.2283,74.98894,72.68541
"23711",331.24164,76.51484,74.05472
"23712",331.25497,79.11742,76.548386
"23713",331.2683,82.650185,80.05357
"23714",331.28165,86.659035,84.14524
"23715",331.29498,90.51408,88.208374
"23716",331.30832,93.59762,91.62048
"23717",331.32166,95.501945,93.94974
"23718",331.335,96.16846,95.100685
"23719",331.34833,95.78027,95.217766
"23720",331.36166,94.59373,94.52435
"23721",331.375,92.83345,93.22013
"23722",331.38834,90.71183,91.49956
"23723",331.40167,88.42664,89.54912
"23724",331.415,86.153656,87.53946
"23725",331.42834,84.0296,85.607704
"23726",331.44168,82.142365,83.84639
"23727",331.45502,80.533455,82.30443
"23728",331.46835,79.23949,81.02713
"23729",331.4817,78.3093,80.07318
"23730",331.49503,77.80881,79.51985
"23731",331.50836,77.79416,79.43673
"23732",331.5217,78.27024,79.84388
"23733",331.53503,79.15892,80.678505
"23734",331.54837,80.29664,81.78994
"23735",331.5617,81.47585,82.978424
"23736",331.57504,82.50614,84.05483
"23737",331.58838,83.23857,84.86558
"23738",331.6017,83.59258,85.32079
"23739",331.61505,83.55108,85.391556
"23740",331.6284,83.1458,85.097244
"23741",331.64172,82.43534,84.48509
"23742",331.65506,81.50027,83.62612
"23743",331.6684,80.430916,82.60365
"23744",331.68173,79.31518,81.50138
"23745",331.69507,78.22629,80.39109
"23746",331.7084,77.222855,79.33223
"23747",331.72174,76.34394,78.36653
"23748",331.73508,75.613945,77.522285
"23749",331.7484,75.028,76.79928
"23750",331.76175,74.581215,76.19712
"23751",331.7751,74.251625,75.6982
"23752",331.78842,74.02457,75.291504
"23753",331.80176,73.917145,74.99735
"23754",331.8151,74.0441,74.93422
"23755",331.82843,74.64713,75.351135
"23756",331.84177,76.03143,76.56816
"23757",331.8551,78.35813,78.77084
"23758",331.86844,81.51736,81.87876
"23759",331.88177,85.13313,85.541954
"23760",331.8951,88.66834,89.23757
"23761",331.90845,91.57122,92.41133
"23762",331.92178,93.46578,94.667496
"23763",331.93512,94.261696,95.88422
"23764",331.94846,94.083466,96.151665
"23765",331.9618,93.14839,95.6567
"23766",331.97513,91.666435,94.58563
"23767",331.98846,89.847565,93.13134
"23768",332.0018,87.89929,91.49081
"23769",332.01514,86.014496,89.85286
"23770",332.02847,84.3299,88.35622
"23771",332.0418,82.90654,87.06816
"23772",332.05515,81.74685,85.9993
"23773",332.06848,80.814224,85.12126
"23774",332.08182,80.096436,84.42892
"23775",332.09515,79.59838,83.933876
"23776",332.1085,79.35424,83.677185
"23777",332.12183,79.3933,83.69607
"23778",332.13516,79.70092,83.984726
"23779",332.1485,80.201416,84.475876
"23780",332.16183,80.7776,85.05836
"23781",332.17517,81.304955,85.61001
"23782",332.1885,81.66628,86.012115
"23783",332.20184,81.795685,86.19359
"23784",332.21518,81.65652,86.110535
"23785",332.22852,81.25124,85.75703
"23786",332.24185,80.61402,85.158905
"23787",332.2552,79.80347,84.36754
"23788",332.26852,78.90013,83.45806
"23789",332.28186,77.97238,82.49594
"23790",332.2952,77.08858,81.548775
"23791",332.30853,76.29023,80.65945
"23792",332.32187,75.613945,79.86723
"23793",332.3352,75.0695,79.18573
"23794",332.34854,74.64469,78.60684
"23795",332.36188,74.319984,78.114784
"23796",332.3752,74.07828,77.69558
"23797",332.38855,73.89273,77.32498
"23798",332.4019,73.75113,76.99253
"23799",332.41522,73.66079,76.70692
"23800",332.42856,73.67544,76.52347
"23801",332.4419,73.944,76.59439
"23802",332.45523,74.7277,77.18884
"23803",332.46857,76.27802,78.57441
"23804",332.4819,78.67063,80.85071
"23805",332.49524,81.739525,83.87806
"23806",332.50858,85.11116,87.304054
"23807",332.5219,88.289925,90.64254
"23808",332.53525,90.811935,93.423615
"23809",332.54858,92.403755,95.35331
"23810",332.56192,93.03853,96.3757
"23811",332.57526,92.83833,96.58296
"23812",332.5886,91.99115,96.13698
"23813",332.60193,90.704506,95.22506
"23814",332.61526,89.18349,94.03856
"23815",332.6286,87.620964,92.763016
"23816",332.64194,86.18295,91.563156
"23817",332.65527,84.95735,90.53077
"23818",332.6686,83.949036,89.67737
"23819",332.68195,83.106735,88.95847
"23820",332.69528,82.36942,88.318245
"23821",332.70862,81.705345,87.72821
"23822",332.72195,81.13161,87.20776
"23823",332.7353,80.69947,86.81099
"23824",332.74863,80.46754,86.600914
"23825",332.76196,80.445564,86.59355
"23826",332.7753,80.59205,86.75396
"23827",332.78864,80.81911,86.99952
"23828",332.80197,81.03395,87.23996
"23829",332.8153,81.146255,87.384575
"23830",332.82864,81.09987,87.37401
"23831",332.84198,80.85817,87.16668
"23832",332.85532,80.40894,86.74427
"23833",332.86865,79.76929,86.11739
"23834",332.882,78.98558,85.32648
"23835",332.89532,78.116425,84.42562
"23836",332.90866,77.222855,83.47319
"23837",332.922,76.36347,82.52702
"23838",332.93533,75.58465,81.63456
"23839",332.94867,74.92058,80.83251
"23840",332.962,74.38346,80.136665
"23841",332.97534,73.968414,79.546104
"23842",332.98868,73.66567,79.05488
"23843",333.002,73.46548,78.65674
"23844",333.01535,73.35561,78.342674
"23845",333.0287,73.31655,78.09598
"23846",333.04202,73.33364,77.90421
"23847",333.05536,73.39712,77.75937
"23848",333.0687,73.47524,77.63116
"23849",333.08203,73.55581,77.50783
"23850",333.09537,73.616844,77.367485
"23851",333.1087,73.651024,77.202194
"23852",333.12204,73.636375,76.98914
"23853",333.13538,73.5729,76.72681
"23854",333.1487,73.45083,76.40389
"23855",333.16205,73.29458,76.042984
"23856",333.17538,73.16762,75.70648
"23857",333.18872,73.231094,75.55645
"23858",333.20206,73.777985,75.891815
"23859",333.2154,75.11589,77.035286
"23860",333.22873,77.40597,79.17274
"23861",333.24207,80.5359,82.2216
"23862",333.2554,84.15411,85.85657
"23863",333.26874,87.75281,89.585075
"23864",333.28207,90.82414,92.89868
"23865",333.2954,93.00923,95.42203
"23866",333.30875,94.19821,97.01755
"23867",333.32208,94.469215,97.73225
"23868",333.33542,93.98825,97.703445
"23869",333.34875,92.94331,97.09564
"23870",333.3621,91.55413,96.11094
"23871",333.37543,90.0502,94.96808
"23872",333.38876,88.6244,93.856346
"23873",333.4021,87.38415,92.885605
"23874",333.41544,86.3563,92.08852
"23875",333.42877,85.48226,91.41311
"23876",333.4421,84.69611,90.79828
"23877",333.45544,83.95392,90.202835
"23878",333.46878,83.25811,89.630585
