"","Time..s.","PPG.trace","Preprocessed.PPG"
"39541",538.16766,79.41772,80.737915
"39542",538.18097,79.28344,80.58544
"39543",538.1943,79.14427,80.42388
"39544",538.2076,79.01488,80.267746
"39545",538.2209,78.89525,80.11733
"39546",538.2342,78.79027,79.97783
"39547",538.2475,78.70481,79.85457
"39548",538.2608,78.643776,79.75306
"39549",538.2741,78.59983,79.66673
"39550",538.2874,78.57786,79.601006
"39551",538.3007,78.572975,79.55168
"39552",538.314,78.58518,79.519295
"39553",538.32733,78.607155,79.497055
"39554",538.34064,78.63889,79.48527
"39555",538.35394,78.6804,79.48424
"39556",538.36725,78.72678,79.48939
"39557",538.38055,78.765854,79.48867
"39558",538.39386,78.802475,79.486725
"39559",538.40717,78.83177,79.4786
"39560",538.4205,78.870834,79.481155
"39561",538.4338,78.97337,79.54841
"39562",538.4471,79.217514,79.76047
"39563",538.4604,79.66674,80.18524
"39564",538.4737,80.33814,80.84623
"39565",538.487,81.17799,81.69665
"39566",538.5003,82.07156,82.62703
"39567",538.5136,82.865036,83.48524
"39568",538.5269,83.43389,84.14362
"39569",538.5402,83.717094,84.534134
"39570",538.5535,83.719536,84.65273
"39571",538.56683,83.49737,84.5468
"39572",538.58014,83.13359,84.29231
"39573",538.59344,82.69413,83.950775
"39574",538.60675,82.247345,83.58818
"39575",538.62006,81.82742,83.23849
"39576",538.63336,81.45876,82.92693
"39577",538.64667,81.13893,82.65269
"39578",538.66,80.85817,82.40752
"39579",538.6733,80.601814,82.17798
"39580",538.6866,80.36256,81.95753
"39581",538.6999,80.147705,81.754005
"39582",538.7132,79.9646,81.575516
"39583",538.7265,79.83276,81.44257
"39584",538.7398,79.75464,81.35922
"39585",538.7531,79.73022,81.32713
"39586",538.7664,79.744865,81.33335
"39587",538.7797,79.77905,81.359566
"39588",538.793,79.80835,81.38196
"39589",538.80634,79.815674,81.38329
"39590",538.81964,79.78882,81.35068
"39591",538.83295,79.725334,81.280594
"39592",538.84625,79.622795,81.16947
"39593",538.85956,79.48852,81.02341
"39594",538.87286,79.344475,80.86338
"39595",538.88617,79.19798,80.6964
"39596",538.8995,79.061264,80.53462
"39597",538.9128,78.93675,80.380775
"39598",538.9261,78.82933,80.24013
"39599",538.9394,78.74143,80.11565
"39600",538.9527,78.67307,80.00796
"39601",538.966,78.624245,79.91766
"39602",538.9793,78.59739,79.84782
"39603",538.9926,78.58518,79.79178
"39604",539.0059,78.58762,79.75001
"39605",539.0192,78.59983,79.71808
"39606",539.03253,78.6218,79.6963
"39607",539.04584,78.64866,79.680084
"39608",539.05914,78.677956,79.66715
"39609",539.07245,78.70725,79.655136
"39610",539.08575,78.73167,79.63915
"39611",539.09906,78.76097,79.62882
"39612",539.11237,78.82689,79.65602
"39613",539.1257,79.00755,79.800026
"39614",539.139,79.37621,80.13767
"39615",539.1523,79.96948,80.71145
"39616",539.1656,80.765396,81.50641
"39617",539.1789,81.668724,82.433655
"39618",539.1922,82.533,83.350075
"39619",539.2055,83.209274,84.10551
"39620",539.2188,83.59991,84.59643
"39621",539.2321,83.69024,84.799255
"39622",539.2454,83.529106,84.75344
"39623",539.2587,83.192184,84.5268
"39624",539.27203,82.77226,84.206635
"39625",539.28534,82.3328,83.853806
"39626",539.29865,81.92264,83.51654
"39627",539.31195,81.55398,83.20796
"39628",539.32526,81.22926,82.93181
"39629",539.33856,80.93385,82.67481
"39630",539.35187,80.655525,82.42567
"39631",539.3652,80.39185,82.18248
"39632",539.3785,80.15015,81.95302
"39633",539.3918,79.940186,81.74775
"39634",539.4051,79.77661,81.582306
"39635",539.4184,79.67162,81.47034
"39636",539.4317,79.62524,81.41369
"39637",539.445,79.61791,81.39465
"39638",539.4583,79.63744,81.402245
"39639",539.4716,79.65942,81.41289
"39640",539.4849,79.6643,81.40713
"39641",539.4982,79.64233,81.374664
"39642",539.51154,79.586174,81.307335
"39643",539.52484,79.49096,81.19919
"39644",539.53815,79.37377,81.06609
"39645",539.55145,79.24193,80.91468
"39646",539.56476,79.10521,80.75427
"39647",539.57806,78.97093,80.59203
"39648",539.5914,78.84886,80.437805
"39649",539.6047,78.74387,80.296844
"39650",539.618,78.65598,80.1697
"39651",539.6313,78.58274,80.05446
"39652",539.6446,78.52903,79.95646
"39653",539.6579,78.49485,79.87631
"39654",539.6712,78.47532,79.809746
"39655",539.6845,78.47288,79.75966
"39656",539.6978,78.4802,79.71926
"39657",539.7111,78.49973,79.6913
"39658",539.7244,78.52415,79.66883
"39659",539.73773,78.553444,79.65201
"39660",539.75104,78.58518,79.63854
"39661",539.76434,78.61448,79.62363
"39662",539.77765,78.63645,79.6023
"39663",539.79095,78.65598,79.57922
"39664",539.80426,78.677956,79.5592
"39665",539.81757,78.73899,79.57892
"39666",539.8309,78.9099,79.71042
"39667",539.8442,79.27123,80.03769
"39668",539.8575,79.8645,80.608185
"39669",539.8708,80.66529,81.40474
"39670",539.8841,81.57839,82.33863
"39671",539.8974,82.45243,83.26199
"39672",539.9107,83.14336,84.02956
"39673",539.924,83.546196,84.530624
"39674",539.9373,83.64141,84.73666
"39675",539.9506,83.48272,84.69176
"39676",539.9639,83.1458,84.46367
"39677",539.97723,82.71366,84.12984
"39678",539.99054,82.25468,83.75565
"39679",540.00385,81.8201,83.39153
"39680",540.01715,81.43435,83.06266
"39681",540.03046,81.09987,82.773
"39682",540.04376,80.80202,82.50952
"39683",540.05707,80.52857,82.26114
"39684",540.0704,80.274666,82.02375
"39685",540.0837,80.03784,81.79551
"39686",540.097,79.83765,81.5965
"39687",540.1103,79.68871,81.44249
"39688",540.1236,79.59838,81.34243
"39689",540.1369,79.56664,81.29814
"39690",540.1502,79.57641,81.294365
"39691",540.1635,79.60815,81.31287
"39692",540.1768,79.639885,81.33236
"39693",540.1901,79.65453,81.335754
"39694",540.2034,79.64233,81.31275
"39695",540.21674,79.5935,81.25275
"39696",540.23004,79.51293,81.15948
"39697",540.24335,79.398186,81.02951
"39698",540.25665,79.26635,80.87887
"39699",540.26996,79.12962,80.719215
"39700",540.28326,78.992905,80.5553
"39701",540.2966,78.86595,80.39687
"39702",540.3099,78.75853,80.25401
"39703",540.3232,78.67063,80.12732
"39704",540.3365,78.60227,80.01742
"39705",540.3498,78.553444,79.92491
"39706",540.3631,78.52659,79.85285
"39707",540.3764,78.51438,79.7946
"39708",540.3897,78.519264,79.75306
"39709",540.403,78.536354,79.72388
"39710",540.4163,78.55833,79.70011
"39711",540.4296,78.58274,79.679474
"39712",540.44293,78.60227,79.65472
"39713",540.45624,78.61692,79.62569
"39714",540.46954,78.63401,79.599556
"39715",540.48285,78.65354,79.5764
"39716",540.49615,78.675514,79.5563
"39717",540.50946,78.69993,79.53932
"39718",540.52277,78.729225,79.52799
"39719",540.5361,78.751205,79.51026
"39720",540.5494,78.768295,79.48833
"39721",540.5627,78.7805,79.46204
"39722",540.576,78.80736,79.45079
"39723",540.5893,78.9099,79.51606
"39724",540.6026,79.17357,79.74567
"39725",540.6159,79.674065,80.22034
"39726",540.6292,80.41871,80.954796
"39727",540.6425,81.339134,81.888306
"39728",540.6558,82.30106,82.89208
"39729",540.6691,83.13847,83.8014
"39730",540.68243,83.71465,84.475655
"39731",540.69574,83.97101,84.84809
"39732",540.70905,83.92462,84.9258
"39733",540.72235,83.64385,84.76767
"39734",540.73566,83.21416,84.45184
"39735",540.74896,82.720985,84.05911
"39736",540.76227,82.22781,83.65097
"39737",540.7756,81.78104,83.27381
"39738",540.7889,81.40017,82.9486
"39739",540.8022,81.06813,82.66032
"39740",540.8155,80.77028,82.39584
"39741",540.8288,80.499275,82.14891
"39742",540.8421,80.255135,81.92037
"39743",540.8554,80.05005,81.72326
"39744",540.8687,79.90112,81.5759
"39745",540.882,79.823,81.49468
"39746",540.8953,79.81079,81.476944
"39747",540.9086,79.84985,81.51009
"39748",540.92194,79.90845,81.563995
"39749",540.93524,79.96216,81.614845
"39750",540.94855,79.991455,81.64296
"39751",540.96185,79.991455,81.64269
"39752",540.97516,79.94751,81.59848
"39753",540.98846,79.85962,81.50895
"39754",541.0018,79.742424,81.38737
"39755",541.0151,79.603264,81.24016
"39756",541.0284,79.45434,81.078835
"39757",541.0417,79.30785,80.9153
"39758",541.055,79.17113,80.75694
"39759",541.0683,79.0515,80.61141
"39760",541.0816,78.9514,80.481674
"39761",541.0949,78.86839,80.3659
"39762",541.1082,78.80492,80.26706
"39763",541.1215,78.75853,80.18333
"39764",541.1348,78.729225,80.11523
"39765",541.14813,78.71702,80.06331
"39766",541.16144,78.72678,80.03298
"39767",541.17474,78.74876,80.01517
"39768",541.18805,78.78294,80.010254
"39769",541.20135,78.82445,80.013725
"39770",541.21466,78.86595,80.01849
"39771",541.22797,78.905014,80.02212
"39772",541.2413,78.941635,80.02452
"39773",541.2546,78.97337,80.023186
"39774",541.2679,78.995346,80.01308
"39775",541.2812,79.00511,79.99145
"39776",541.2945,79.00511,79.96036
"39777",541.3078,78.99779,79.92194
"39778",541.3211,79.00023,79.89307
"39779",541.3344,79.05394,79.915535
"39780",541.3477,79.22972,80.06175
"39781",541.361,79.59838,80.40634
"39782",541.3743,80.184326,80.97974
"39783",541.38763,80.95094,81.75211
"39784",541.40094,81.78592,82.616806
"39785",541.41425,82.55253,83.439224
"39786",541.42755,83.106735,84.0732
"39787",541.44086,83.38018,84.443726
"39788",541.45416,83.370415,84.53959
"39789",541.46747,83.13115,84.40565
"39790",541.4808,82.74296,84.1153
"39791",541.4941,82.28153,83.73959
"39792",541.5074,81.80057,83.329926
"39793",541.5207,81.34402,82.92964
"39794",541.534,80.92409,82.55171
"39795",541.5473,80.54322,82.19972
"39796",541.5606,80.20386,81.877335
"39797",541.5739,79.91333,81.59318
"39798",541.5872,79.67895,81.35609
"39799",541.6005,79.517815,81.18492
"39800",541.61383,79.43481,81.086845
"39801",541.62714,79.429924,81.0643
"39802",541.64044,79.48852,81.10508
"39803",541.65375,79.58373,81.18431
"39804",541.66705,79.691154,81.278725
"39805",541.68036,79.77905,81.35697
"39806",541.69366,79.82544,81.396454
"39807",541.707,79.82056,81.386116
"39808",541.7203,79.76929,81.32924
"39809",541.7336,79.674065,81.22681
"39810",541.7469,79.551994,81.09455
"39811",541.7602,79.41772,80.94627
"39812",541.7735,79.27856,80.78892
"39813",541.7868,79.14183,80.62965
"39814",541.8001,79.01732,80.47832
"39815",541.8134,78.91234,80.34263
"39816",541.8267,78.82201,80.21831
"39817",541.84,78.74876,80.108246
"39818",541.85333,78.692604,80.01299
"39819",541.86664,78.65354,79.933075
"39820",541.87994,78.62913,79.866585
"39821",541.89325,78.624245,79.81886
"39822",541.90656,78.63889,79.79052
"39823",541.91986,78.66575,79.77484
"39824",541.93317,78.70481,79.77221
"39825",541.9465,78.746315,79.77324
"39826",541.9598,78.78294,79.77069
"39827",541.9731,78.81712,79.76684
"39828",541.9864,78.84886,79.76161
"39829",541.9997,78.8806,79.75738
"39830",542.013,78.94652,79.788315
"39831",542.0263,79.11742,79.92629
"39832",542.0396,79.466545,80.24784
"39833",542.0529,80.01831,80.782936
"39834",542.0662,80.76051,81.52571
"39835",542.0795,81.600365,82.38933
"39836",542.09283,82.39628,83.23525
"39837",542.10614,83.01152,83.92538
"39838",542.11945,83.36065,84.368614
"39839",542.13275,83.424126,84.53711
"39840",542.14606,83.25323,84.47321
"39841",542.15936,82.92119,84.242836
"39842",542.17267,82.50614,83.919075
"39843",542.186,82.07156,83.56281
"39844",542.1993,81.65896,83.21494
"39845",542.2126,81.290306,82.89813
"39846",542.2259,80.96315,82.6113
"39847",542.2392,80.66773,82.34598
"39848",542.2525,80.40406,82.10317
"39849",542.2658,80.17212,81.88386
"39850",542.2791,79.97681,81.693924
"39851",542.2924,79.83032,81.546715
"39852",542.3057,79.73754,81.44863
"39853",542.31903,79.70336,81.40625
"39854",542.33234,79.71801,81.41163
"39855",542.34564,79.75952,81.44433
"39856",542.35895,79.80591,81.4832
"39857",542.37225,79.84009,81.511314
"39858",542.38556,79.84497,81.5112
"39859",542.39886,79.80835,81.469734
"39860",542.4122,79.73266,81.388054
"39861",542.4255,79.622795,81.26984
"39862",542.4388,79.48852,81.12377
"39863",542.4521,79.33959,80.95886
"39864",542.4654,79.19554,80.794174
"39865",542.4787,79.061264,80.63476
"39866",542.492,78.94408,80.488235
"39867",542.5053,78.84886,80.36002
"39868",542.5186,78.77074,80.245926
"39869",542.5319,78.712135,80.14891
"39870",542.5452,78.675514,80.072044
"39871",542.55853,78.65598,80.01112
"39872",542.57184,78.64866,79.9618
"39873",542.58514,78.6511,79.92201
"39874",542.59845,78.66331,79.89207
"39875",542.61176,78.68284,79.86983
"39876",542.62506,78.709694,79.85552
"39877",542.63837,78.74143,79.84694
"39878",542.6517,78.77318,79.839355
"39879",542.665,78.80003,79.82787
"39880",542.6783,78.81468,79.80502
"39881",542.6916,78.82689,79.78019
"39882",542.7049,78.88548,79.802124
"39883",542.7182,79.06615,79.94796
"39884",542.7315,79.449455,80.302086
"39885",542.7448,80.0647,80.90012
"39886",542.7581,80.88014,81.71759
"39887",542.7714,81.778595,82.64355
"39888",542.7847,82.62333,83.54386
"39889",542.79803,83.26299,84.2655
"39890",542.81134,83.61944,84.723915
"39891",542.82465,83.685356,84.90294
"39892",542.83795,83.51202,84.844765
"39893",542.85126,83.17021,84.61271
"39894",542.86456,82.74296,84.28452
"39895",542.87787,82.29374,83.92102
"39896",542.8912,81.866486,83.565445
"39897",542.9045,81.48562,83.242905
"39898",542.9178,81.15358,82.95729
"39899",542.9311,80.85573,82.69549
"39900",542.9444,80.5774,82.4439
"39901",542.9577,80.31861,82.203156
"39902",542.971,80.079346,81.97385
"39903",542.9843,79.87427,81.77125
"39904",542.9976,79.71557,81.60862
"39905",543.0109,79.622795,81.50696
"39906",543.02423,79.586174,81.45855
"39907",543.03754,79.5935,81.45294
"39908",543.05084,79.622795,81.469536
"39909",543.06415,79.65209,81.487045
"39910",543.07745,79.65942,81.4835
"39911",543.09076,79.635,81.44844
"39912",543.10406,79.56176,81.36379
"39913",543.1174,79.45678,81.24512
"39914",543.1307,79.32983,81.10119
"39915",543.144,79.19066,80.94108
"39916",543.1573,79.046616,80.77174
"39917",543.1706,78.91722,80.61256
"39918",543.1839,78.80492,80.466415
"39919",543.1972,78.70725,80.331406
"39920",543.2105,78.62913,80.21288
"39921",543.2238,78.56809,80.10901
"39922",543.2371,78.521706,80.017876
"39923",543.2504,78.485085,79.93506
"39924",543.26373,78.46067,79.863304
"39925",543.27704,78.450905,79.805435
"39926",543.29034,78.45823,79.76435
"39927",543.30365,78.47532,79.73326
"39928",543.31696,78.502174,79.71247
"39929",543.33026,78.53147,79.69496
"39930",543.34357,78.56565,79.68325
"39931",543.3569,78.59495,79.667725
"39932",543.3702,78.624245,79.653114
"39933",543.3835,78.65354,79.63942
"39934",543.3968,78.675514,79.619316
"39935",543.4101,78.69016,79.592575
"39936",543.4234,78.71458,79.57606
"39937",543.4367,78.78783,79.60914
"39938",543.45,78.99046,79.773895
"39939",543.4633,79.398186,80.15007
"39940",543.4766,80.03784,80.77092
"39941",543.4899,80.87038,81.60464
"39942",543.50323,81.78836,82.54982
"39943",543.51654,82.63798,83.45532
"39944",543.52985,83.27276,84.17254
"39945",543.54315,83.60967,84.611725
"39946",543.55646,83.648735,84.76359
"39947",543.56976,83.4461,84.67497
"39948",543.58307,83.08476,84.421326
"39949",543.5964,82.64286,84.07582
"39950",543.6097,82.19119,83.70674
"39951",543.623,81.77371,83.357735
"39952",543.6363,81.40261,83.04206
"39953",543.6496,81.08034,82.76362
"39954",543.6629,80.79225,82.50929
"39955",543.6762,80.52369,82.26549
"39956",543.6895,80.272224,82.03039
"39957",543.7028,80.045166,81.81184
"39958",543.7161,79.852295,81.62038
"39959",543.72943,79.71557,81.479034
"39960",543.74274,79.64477,81.399345
"39961",543.75604,79.62524,81.36871
"39962",543.76935,79.64965,81.38142
"39963",543.78265,79.68871,81.40953
"39964",543.79596,79.71801,81.4291
"39965",543.80927,79.71557,81.41785
"39966",543.8226,79.68139,81.37478
"39967",543.8359,79.605705,81.28914
"39968",543.8492,79.49584,81.166954
"39969",543.8625,79.361565,81.01692
"39970",543.8758,79.2224,80.8578
"39971",543.8891,79.080795,80.6919
"39972",543.9024,78.94408,80.52646
"39973",543.9157,78.82445,80.37383
"39974",543.929,78.71946,80.23211
"39975",543.9423,78.62913,80.10176
"39976",543.9556,78.56077,79.99056
"39977",543.96893,78.51194,79.89676
"39978",543.98224,78.485085,79.8234
"39979",543.99554,78.4802,79.77118
"39980",544.00885,78.487526,79.73101
"39981",544.02216,78.49973,79.69595
"39982",544.03546,78.519264,79.6686
"39983",544.04877,78.54124,79.6443
"39984",544.0621,78.56809,79.62557
"39985",544.0754,78.60227,79.615005
"39986",544.0887,78.63645,79.60551
"39987",544.102,78.67063,79.59708
"39988",544.1153,78.70481,79.589714
"39989",544.1286,78.73411,79.57854
"39990",544.1419,78.75609,79.56096
"39991",544.1552,78.77318,79.53918
"39992",544.1685,78.7805,79.50816
"39993",544.1818,78.7805,79.470055
"39994",544.1951,78.77806,79.429504
"39995",544.20844,78.79271,79.40597
"39996",544.22174,78.89525,79.47078
"39997",544.23505,79.1638,79.70481
"39998",544.24835,79.66186,80.176735
"39999",544.26166,80.38697,80.89128
"40000",544.27496,81.27322,81.78962
"40001",544.28827,82.18875,82.74494
"40002",544.3016,82.97734,83.60193
"40003",544.3149,83.51202,84.229645
"40004",544.3282,83.736626,84.564
"40005",544.3415,83.67803,84.62218
"40006",544.3548,83.40215,84.461235
"40007",544.3681,82.984665,84.15006
"40008",544.3814,82.511024,83.76969
"40009",544.3947,82.04227,83.3794
"40010",544.408,81.60769,83.008644
"40011",544.4213,81.21706,82.66825
"40012",544.43463,80.87282,82.362045
"40013",544.44794,80.55787,82.07437
"40014",544.46124,80.272224,81.80616
"40015",544.47455,80.025635,81.56808
"40016",544.48785,79.82788,81.371124
"40017",544.50116,79.69848,81.23634
"40018",544.51447,79.63744,81.165886
"40019",544.5278,79.64721,81.16432
"40020",544.5411,79.7058,81.21189
"40021",544.5544,79.78882,81.28571
"40022",544.5677,79.869385,81.35968
"40023",544.581,79.923096,81.40931
"40024",544.5943,79.93286,81.41667
"40025",544.6076,79.8938,81.37551
"40026",544.6209,79.80835,81.28674
"40027",544.6342,79.691154,81.16356
"40028",544.6475,79.55688,81.01963
"40029",544.6608,79.41772,80.86662
"40030",544.67413,79.281,80.71171
"40031",544.68744,79.15892,80.56716
"40032",544.70074,79.0515,80.43346
"40033",544.71405,78.96849,80.32081
"40034",544.72736,78.907455,80.22754
"40035",544.74066,78.86839,80.154335
"40036",544.75397,78.84398,80.09456
"40037",544.7673,78.836655,80.05111
"40038",544.7806,78.84642,80.02452
"40039",544.7939,78.870834,80.012886
"40040",544.8072,78.91234,80.019104
"40041",544.8205,78.97093,80.04371
"40042",544.8338,79.03685,80.07747
"40043",544.8471,79.10765,80.11817
"40044",544.8604,79.17357,80.156204
"40045",544.8737,79.23216,80.18897
"40046",544.887,79.273674,80.20649
"40047",544.9003,79.30785,80.21797
"40048",544.91364,79.327385,80.21587
"40049",544.92694,79.33227,80.19974
"40050",544.94025,79.327385,80.17399
"40051",544.95355,79.32983,80.15541
"40052",544.96686,79.395744,80.200386
"40053",544.98016,79.60082,80.38658
"40054",544.99347,80.008545,80.78183
"40055",545.0068,80.63355,81.407104
"40056",545.0201,81.41238,82.20573
"40057",545.0334,82.22049,83.057976
"40058",545.0467,82.913864,83.82074
"40059",545.06,83.36797,84.365906
"40060",545.0733,83.526665,84.629845
"40061",545.0866,83.41192,84.625305
"40062",545.0999,83.089645,84.40965
"40063",545.1132,82.64042,84.05698
"40064",545.1265,82.13992,83.63899
"40065",545.13983,81.64919,83.21513
"40066",545.15314,81.19997,82.817444
"40067",545.16644,80.799576,82.45455
"40068",545.17975,80.44068,82.12064
"40069",545.19305,80.12085,81.81458
"40070",545.20636,79.83765,81.53516
"40071",545.21967,79.605705,81.29814
"40072",545.233,79.43725,81.11736
"40073",545.2463,79.344475,81.007
"40074",545.2596,79.32983,80.97187
"40075",545.2729,79.37133,80.99243
"40076",545.2862,79.449455,81.05091
"40077",545.2995,79.53979,81.12404
"40078",545.3128,79.61059,81.18046
"40079",545.3261,79.64721,81.20491
"40080",545.3394,79.63744,81.18412
"40081",545.3527,79.57641,81.111755
"40082",545.366,79.47143,80.99354
"40083",545.37933,79.33471,80.8403
"40084",545.39264,79.18089,80.665695
"40085",545.40594,79.027084,80.48629
"40086",545.41925,78.87816,80.30696
"40087",545.43256,78.74387,80.13762
"40088",545.44586,78.62913,79.98362
"40089",545.45917,78.536354,79.84801
"40090",545.4725,78.470436,79.73635
"40091",545.4858,78.42161,79.639725
"40092",545.4991,78.397194,79.56599
"40093",545.5124,78.38743,79.506134
"40094",545.5257,78.39475,79.463066
"40095",545.539,78.41184,79.42999
"40096",545.5523,78.44602,79.41454
"40097",545.5656,78.48997,79.40993
"40098",545.5789,78.538795,79.41157
"40099",545.5922,78.58762,79.414734
"40100",545.6055,78.63157,79.41454
"40101",545.61884,78.66819,79.4084
"40102",545.63214,78.709694,79.40829
"40103",545.64545,78.79027,79.44854
"40104",545.65875,78.9807,79.601166
"40105",545.67206,79.35668,79.9453
"40106",545.68536,79.95239,80.520905
"40107",545.69867,80.73121,81.29823
"40108",545.712,81.60525,82.19512
"40109",545.7253,82.425575,83.06561
"40110",545.7386,83.053024,83.76886
"40111",545.7519,83.404594,84.215836
"40112",545.7652,83.47295,84.39059
"40113",545.7785,83.302055,84.32822
"40114",545.7918,82.97002,84.099365
"40115",545.8051,82.547646,83.769806
"40116",545.8184,82.10086,83.40263
"40117",545.8317,81.67361,83.04103
"40118",545.84503,81.287865,82.70759
"40119",545.85834,80.94606,82.40603
"40120",545.87164,80.6482,82.13773
"40121",545.88495,80.37965,81.889435
"40122",545.89825,80.130615,81.65227
"40123",545.91156,79.91089,81.43662
"40124",545.92487,79.73754,81.26049
"40125",545.9382,79.61791,81.13266
"40126",545.9515,79.5642,81.06701
"40127",545.9648,79.569084,81.05827
"40128",545.9781,79.61303,81.08875
"40129",545.9914,79.66918,81.13281
"40130",546.0047,79.71801,81.1713
"40131",546.018,79.73998,81.18446
"40132",546.0313,79.72045,81.15681
"40133",546.0446,79.6643,81.09192
"40134",546.0579,79.571526,80.988655
"40135",546.0712,79.449455,80.853195
"40136",546.08453,79.310295,80.69683
"40137",546.09784,79.1638,80.528786
"40138",546.11115,79.01976,80.35861
"40139",546.12445,78.8806,80.18882
"40140",546.13776,78.75853,80.03177
"40141",546.15106,78.65354,79.887985
"40142",546.16437,78.56565,79.75802
"40143",546.1777,78.49485,79.642395
"40144",546.191,78.44846,79.54897
"40145",546.2043,78.41917,79.47119
"40146",546.2176,78.41428,79.41691
"40147",546.2309,78.42893,79.382
"40148",546.2442,78.46311,79.36709
"40149",546.2575,78.5095,79.36545
"40150",546.2708,78.55833,79.3677
"40151",546.2841,78.607155,79.371475
"40152",546.2974,78.65598,79.37678
"40153",546.3107,78.69749,79.37628
"40154",546.32404,78.74876,79.38685
"40155",546.33734,78.85863,79.45762
"40156",546.35065,79.10521,79.66853
"40157",546.36395,79.551994,80.08736
"40158",546.37726,80.22339,80.74475
"40159",546.39056,81.06325,81.59159
"40160",546.4039,81.95438,82.515945
"40161",546.4172,82.75029,83.37293
"40162",546.4305,83.319145,84.02773
"40163",546.4438,83.59258,84.40489
"40164",546.4571,83.58282,84.50739
"40165",546.4704,83.353325,84.38986
"40166",546.4837,82.97734,84.11867
"40167",546.497,82.530556,83.76492
