"","Time..s.","PPG.trace","Preprocessed.PPG"
"11128",187.91345,78.856186,78.55984
"11129",187.92679,78.56565,78.23356
"11130",187.94012,78.28733,77.910416
"11131",187.95346,78.028534,77.5981
"11132",187.9668,77.79172,77.299675
"11133",187.98013,77.58419,77.02314
"11134",187.99347,77.40841,76.771866
"11135",188.0068,77.26681,76.54928
"11136",188.02014,77.15938,76.35644
"11137",188.03348,77.08125,76.189545
"11138",188.04681,77.032425,76.04951
"11139",188.06015,77.00557,75.92992
"11140",188.07349,76.995804,75.82658
"11141",188.08682,76.99336,75.730255
"11142",188.10016,76.99092,75.63386
"11143",188.1135,76.97383,75.522736
"11144",188.12683,76.94942,75.403755
"11145",188.14017,76.92012,75.27913
"11146",188.1535,76.90303,75.165794
"11147",188.16684,76.95918,75.12517
"11148",188.18018,77.20332,75.274284
"11149",188.19351,77.7551,75.73866
"11150",188.20685,78.675514,76.58893
"11151",188.22018,79.920654,77.79268
"11152",188.23352,81.33425,79.2038
"11153",188.24686,82.684364,80.595604
"11154",188.2602,83.74639,81.741516
"11155",188.27353,84.37385,82.486046
"11156",188.28687,84.54719,82.79607
"11157",188.3002,84.33723,82.7282
"11158",188.31354,83.861145,82.38766
"11159",188.32687,83.243454,81.890625
"11160",188.34021,82.56962,81.318146
"11161",188.35355,81.900665,80.72949
"11162",188.36688,81.26833,80.156555
"11163",188.38022,80.68726,79.61512
"11164",188.39355,80.16968,79.11901
"11165",188.40689,79.744865,78.6995
"11166",188.42023,79.44213,78.388794
"11167",188.43356,79.290764,78.21999
"11168",188.4469,79.290764,78.19783
"11169",188.46024,79.42016,78.30506
"11170",188.47357,79.63256,78.499344
"11171",188.48691,79.86694,78.722244
"11172",188.50024,80.06714,78.91828
"11173",188.51358,80.19165,79.04489
"11174",188.52692,80.21362,79.07285
"11175",188.54025,80.130615,78.99652
"11176",188.55359,79.96216,78.832146
"11177",188.56693,79.7351,78.603905
"11178",188.58026,79.47631,78.33684
"11179",188.5936,79.21019,78.05435
"11180",188.60693,78.94408,77.76356
"11181",188.62027,78.69016,77.47665
"11182",188.6336,78.450905,77.19646
"11183",188.64694,78.238495,76.93564
"11184",188.66028,78.05539,76.69749
"11185",188.67361,77.8967,76.47803
"11186",188.68695,77.76242,76.27802
"11187",188.70029,77.65255,76.09823
"11188",188.71362,77.56466,75.93698
"11189",188.72696,77.49142,75.787636
"11190",188.7403,77.435265,75.65309
"11191",188.75363,77.38888,75.52656
"11192",188.76697,77.35958,75.415665
"11193",188.7803,77.35958,75.33315
"11194",188.79364,77.44503,75.33609
"11195",188.80698,77.74288,75.5541
"11196",188.82031,78.37278,76.113464
"11197",188.83365,79.381096,77.07093
"11198",188.84698,80.69215,78.36264
"11199",188.86032,82.13016,79.82228
"11200",188.87366,83.458305,81.216995
"11201",188.887,84.44953,82.31629
"11202",188.90033,84.98421,82.99001
"11203",188.91367,85.0721,83.23366
"11204",188.927,84.80354,83.123604
"11205",188.94034,84.29572,82.76589
"11206",188.95367,83.648735,82.25314
"11207",188.96701,82.93828,81.65671
"11208",188.98035,82.21561,81.025856
"11209",188.99368,81.50759,80.38708
"11210",189.00702,80.831314,79.75791
"11211",189.02036,80.23071,79.18329
"11212",189.03369,79.742424,78.70221
"11213",189.04703,79.40307,78.354805
"11214",189.06036,79.24437,78.17745
"11215",189.0737,79.26635,78.17582
"11216",189.08704,79.44457,78.331116
"11217",189.10037,79.71557,78.584755
"11218",189.11371,80.01831,78.87861
"11219",189.12704,80.29664,79.15751
"11220",189.14038,80.50172,79.37186
"11221",189.15372,80.60914,79.49496
"11222",189.16705,80.61646,79.52132
"11223",189.18039,80.5359,79.460014
"11224",189.19373,80.38941,79.33028
"11225",189.20706,80.20386,79.15689
"11226",189.2204,80.00122,78.960625
"11227",189.23373,79.79126,78.7507
"11228",189.24707,79.59106,78.543976
"11229",189.2604,79.41039,78.35053
"11230",189.27374,79.24193,78.16364
"11231",189.28708,79.08812,77.986145
"11232",189.30042,78.94408,77.81361
"11233",189.31375,78.80492,77.64145
"11234",189.32709,78.67307,77.47226
"11235",189.34042,78.551,77.30872
"11236",189.35376,78.4387,77.15114
"11237",189.3671,78.34348,77.00713
"11238",189.38043,78.294655,76.90654
"11239",189.39377,78.382545,76.94114
"11240",189.4071,78.73899,77.24704
"11241",189.42044,79.47143,77.94007
"11242",189.43378,80.587166,79.03929
"11243",189.44711,81.98123,80.451706
"11244",189.46045,83.44366,81.97604
"11245",189.47379,84.715645,83.355644
"11246",189.48712,85.58724,84.3746
"11247",189.50046,85.98276,84.94472
"11248",189.5138,85.93637,85.08529
"11249",189.52713,85.555504,84.88993
"11250",189.54047,84.95735,84.465385
"11251",189.5538,84.244446,83.907394
"11252",189.56714,83.49004,83.28563
"11253",189.58047,82.74296,82.647606
"11254",189.59381,82.02762,82.01798
"11255",189.60715,81.38308,81.436806
"11256",189.62048,80.833755,80.9307
"11257",189.63382,80.411385,80.534386
"11258",189.64716,80.14526,80.28112
"11259",189.66049,80.04761,80.188
"11260",189.67383,80.10132,80.2432
"11261",189.68716,80.26734,80.41239
"11262",189.7005,80.482185,80.63559
"11263",189.71384,80.68238,80.85085
"11264",189.72717,80.816666,81.00646
"11265",189.74051,80.85329,81.0686
"11266",189.75385,80.78981,81.03179
"11267",189.76718,80.64332,80.90998
"11268",189.78052,80.445564,80.73233
"11269",189.79385,80.216064,80.516754
"11270",189.80719,79.97681,80.28425
"11271",189.82053,79.73266,80.039375
"11272",189.83386,79.49584,79.794205
"11273",189.8472,79.26635,79.54896
"11274",189.86053,79.046616,79.3063
"11275",189.87387,78.853745,79.08363
"11276",189.8872,78.69993,78.894
"11277",189.90054,78.57542,78.72886
"11278",189.91388,78.47288,78.5818
"11279",189.92722,78.38743,78.44863
"11280",189.94055,78.31663,78.32744
"11281",189.95389,78.25559,78.2138
"11282",189.96722,78.20676,78.11045
"11283",189.98056,78.17502,78.022675
"11284",189.9939,78.15549,77.94611
"11285",190.00723,78.14328,77.87627
"11286",190.02057,78.14084,77.8158
"11287",190.0339,78.21164,77.82851
"11288",190.04724,78.49729,78.05827
"11289",190.06058,79.13939,78.65341
"11290",190.07391,80.19409,79.68122
"11291",190.08725,81.600365,81.09356
"11292",190.10059,83.177536,82.72074
"11293",190.11392,84.65461,84.29711
"11294",190.12726,85.78256,85.57052
"11295",190.1406,86.41978,86.388435
"11296",190.15393,86.56138,86.73065
"11297",190.16727,86.29771,86.67202
"11298",190.1806,85.76547,86.336586
"11299",190.19394,85.08919,85.84047
"11300",190.20728,84.37385,85.284164
"11301",190.22061,83.68047,84.72747
"11302",190.23395,83.038376,84.200386
"11303",190.24728,82.44511,83.702065
"11304",190.26062,81.898224,83.23159
"11305",190.27396,81.41726,82.809944
"11306",190.2873,81.02663,82.4636
"11307",190.30063,80.75319,82.222244
"11308",190.31396,80.60914,82.10173
"11309",190.3273,80.587166,82.09879
"11310",190.34064,80.65064,82.18062
"11311",190.35397,80.74586,82.296165
"11312",190.36731,80.82643,82.40005
"11313",190.38065,80.85329,82.45273
"11314",190.39398,80.81178,82.43789
"11315",190.40732,80.69703,82.3485
"11316",190.42065,80.51148,82.18474
"11317",190.43399,80.27711,81.96635
"11318",190.44733,80.0061,81.704
"11319",190.46066,79.72045,81.41854
"11320",190.474,79.43481,81.12416
"11321",190.48734,79.17113,80.84282
"11322",190.50067,78.93187,80.57766
"11323",190.514,78.72678,80.339195
"11324",190.52734,78.54124,80.11386
"11325",190.54068,78.37278,79.89982
"11326",190.55402,78.21652,79.69271
"11327",190.56735,78.07492,79.49538
"11328",190.58069,77.945526,79.305824
"11329",190.59402,77.84299,79.139084
"11330",190.60736,77.76486,78.99355
"11331",190.6207,77.713585,78.87243
"11332",190.63403,77.67696,78.76436
"11333",190.64737,77.662315,78.67712
"11334",190.6607,77.65743,78.59918
"11335",190.67404,77.65499,78.52354
"11336",190.68738,77.65255,78.447815
"11337",190.70071,77.65011,78.37202
"11338",190.71405,77.63546,78.283936
"11339",190.72739,77.608604,78.18319
"11340",190.74072,77.57198,78.07184
"11341",190.75406,77.523155,77.947136
"11342",190.7674,77.471886,77.81847
"11343",190.78073,77.46456,77.73214
"11344",190.79407,77.63302,77.821365
"11345",190.8074,78.14084,78.25522
"11346",190.82074,79.093,79.149284
"11347",190.83408,80.482185,80.510124
"11348",190.84741,82.159454,82.20246
"11349",190.86075,83.8587,83.96919
"11350",190.87408,85.296715,85.52779
"11351",190.88742,86.25376,86.65035
"11352",190.90076,86.67368,87.2657
"11353",190.9141,86.6273,87.427864
"11354",190.92743,86.24399,87.251656
"11355",190.94077,85.65804,86.86083
"11356",190.9541,84.98665,86.36625
"11357",190.96744,84.32014,85.85557
"11358",190.98077,83.69024,85.36067
"11359",190.99411,83.10918,84.89493
"11360",191.00745,82.56962,84.45253
"11361",191.02078,82.07156,84.034775
"11362",191.03412,81.62478,83.652725
"11363",191.04745,81.25124,83.32996
"11364",191.06079,80.98024,83.09806
"11365",191.07413,80.82155,82.97
"11366",191.08746,80.76784,82.94196
"11367",191.1008,80.7776,82.97572
"11368",191.11414,80.80446,83.02688
"11369",191.12747,80.80202,83.049576
"11370",191.14081,80.7483,83.02092
"11371",191.15414,80.62867,82.924675
"11372",191.16748,80.448006,82.76366
"11373",191.18082,80.21118,82.54083
"11374",191.19415,79.937744,82.273994
"11375",191.20749,79.64721,81.981514
"11376",191.22083,79.35912,81.6824
"11377",191.23416,79.078354,81.38161
"11378",191.2475,78.81712,81.091576
"11379",191.26083,78.57786,80.815346
"11380",191.27417,78.35813,80.55118
"11381",191.2875,78.15549,80.297226
"11382",191.30084,77.97238,80.05648
"11383",191.31418,77.806366,79.8271
"11384",191.32751,77.66476,79.61694
"11385",191.34085,77.55001,79.42922
"11386",191.35419,77.46456,79.26721
"11387",191.36752,77.40597,79.12939
"11388",191.38086,77.36202,79.00438
"11389",191.3942,77.32784,78.887764
"11390",191.40753,77.30587,78.78229
"11391",191.42087,77.27657,78.6688
"11392",191.4342,77.24483,78.55195
"11393",191.44754,77.21553,78.436554
"11394",191.46088,77.19112,78.32513
"11395",191.47421,77.1667,78.21294
"11396",191.48755,77.14229,78.09998
"11397",191.50089,77.12276,77.99115
"11398",191.51422,77.10811,77.88659
"11399",191.52756,77.09346,77.78157
"11400",191.5409,77.069046,77.66633
"11401",191.55423,77.032425,77.53812
"11402",191.56757,76.98604,77.398994
"11403",191.5809,76.929886,77.24866
"11404",191.59424,76.86397,77.0868
"11405",191.60757,76.80049,76.92532
"11406",191.62091,76.74189,76.76674
"11407",191.63425,76.68818,76.61121
"11408",191.64758,76.63691,76.45645
"11409",191.66092,76.60761,76.32206
"11410",191.67426,76.65644,76.26488
"11411",191.68759,76.929886,76.43384
"11412",191.70093,77.60128,77.00929
"11413",191.71426,78.77074,78.10379
"11414",191.7276,80.38697,79.68161
"11415",191.74094,82.27177,81.5785
"11416",191.75427,84.13214,83.509865
"11417",191.76761,85.6556,85.16245
"11418",191.78094,86.63218,86.315765
"11419",191.79428,87.02281,86.91365
"11420",191.80762,86.922714,87.03301
"11421",191.82095,86.47837,86.805
"11422",191.83429,85.84604,86.375114
"11423",191.84763,85.15999,85.87175
"11424",191.86096,84.50324,85.37625
"11425",191.8743,83.90509,84.91882
"11426",191.88763,83.370415,84.50618
"11427",191.90097,82.87724,84.11833
"11428",191.9143,82.42069,83.75169
"11429",191.92764,82.01053,83.417175
"11430",191.94098,81.67361,83.14308
"11431",191.95432,81.43435,82.95612
"11432",191.96765,81.30251,82.86911
"11433",191.98099,81.26345,82.87075
"11434",191.99432,81.28054,82.92732
"11435",192.00766,81.30251,82.98931
"11436",192.021,81.29519,83.02269
"11437",192.03433,81.22438,82.992355
"11438",192.04767,81.075455,82.88169
"11439",192.061,80.86305,82.702896
"11440",192.07434,80.604256,82.47107
"11441",192.08768,80.31617,82.201866
"11442",192.10101,80.01831,81.91389
"11443",192.11435,79.725334,81.62148
"11444",192.12769,79.44457,81.33214
"11445",192.14102,79.17601,81.04622
"11446",192.15436,78.92699,80.77145
"11447",192.1677,78.70237,80.5133
"11448",192.18103,78.50706,80.277435
"11449",192.19437,78.34104,80.064766
"11450",192.2077,78.204315,79.8762
"11451",192.22104,78.08957,79.70534
"11452",192.23438,77.996796,79.552864
"11453",192.24771,77.91867,79.41214
"11454",192.26105,77.84787,79.2763
"11455",192.27438,77.786835,79.14801
"11456",192.28772,77.730675,79.02269
"11457",192.30106,77.679405,78.900505
"11458",192.31439,77.63058,78.77916
"11459",192.32773,77.58663,78.66117
"11460",192.34106,77.55001,78.54913
"11461",192.3544,77.51827,78.440834
"11462",192.36774,77.48409,78.3291
"11463",192.38107,77.44503,78.21142
"11464",192.39441,77.401085,78.08763
"11465",192.40775,77.35226,77.95759
"11466",192.42108,77.30343,77.82602
"11467",192.43442,77.25948,77.69781
"11468",192.44775,77.22041,77.5731
"11469",192.46109,77.19112,77.45694
"11470",192.47443,77.17891,77.35696
"11471",192.48776,77.17891,77.2688
"11472",192.5011,77.18623,77.187965
"11473",192.51443,77.196,77.1098
"11474",192.52777,77.20088,77.02706
"11475",192.5411,77.19356,76.93227
"11476",192.55444,77.17403,76.825035
"11477",192.56778,77.154495,76.71719
"11478",192.58112,77.196,76.66978
"11479",192.59445,77.43038,76.816536
"11480",192.60779,78.028534,77.33439
"11481",192.62112,79.10765,78.3519
"11482",192.63446,80.64088,79.85724
"11483",192.6478,82.4622,81.698586
"11484",192.66113,84.2884,83.60173
"11485",192.67447,85.81674,85.264084
"11486",192.6878,86.8275,86.45661
"11487",192.70114,87.26208,87.104546
"11488",192.71448,87.201035,87.27045
"11489",192.72781,86.783554,87.077995
"11490",192.74115,86.1561,86.66252
"11491",192.75449,85.45052,86.14932
"11492",192.76782,84.754715,85.62384
"11493",192.78116,84.11017,85.12788
"11494",192.7945,83.53155,84.6777
"11495",192.80783,83.004196,84.260704
"11496",192.82117,82.52323,83.87362
"11497",192.8345,82.08621,83.51545
"11498",192.84784,81.71999,83.214424
"11499",192.86118,81.45632,83.0045
"11500",192.87451,81.31472,82.90841
"11501",192.88785,81.287865,82.92264
"11502",192.90118,81.341576,83.016594
"11503",192.91452,81.4197,83.13664
"11504",192.92786,81.46853,83.229836
"11505",192.9412,81.444115,83.25131
"11506",192.95453,81.32693,83.17925
"11507",192.96786,81.12184,83.01563
"11508",192.9812,80.84596,82.77481
"11509",192.99454,80.52857,82.48386
"11510",193.00787,80.19653,82.168335
"11511",193.02121,79.871826,81.84977
"11512",193.03455,79.5642,81.53814
"11513",193.04788,79.281,81.24132
"11514",193.06122,79.0222,80.96005
"11515",193.07455,78.79027,80.69756
"11516",193.08789,78.5803,80.44979
"11517",193.10123,78.399635,80.22476
"11518",193.11456,78.24094,80.01605
"11519",193.1279,78.09445,79.8146
"11520",193.14124,77.960175,79.62077
"11521",193.15457,77.838104,79.43496
"11522",193.16791,77.730675,79.25997
"11523",193.18124,77.6379,79.09628
"11524",193.19458,77.55978,78.94434
"11525",193.20792,77.49142,78.79973
"11526",193.22125,77.420616,78.650536
"11527",193.23459,77.347374,78.49669
"11528",193.24792,77.27169,78.33811
"11529",193.26126,77.20332,78.18449
"11530",193.2746,77.14717,78.04094
"11531",193.28793,77.11055,77.91517
"11532",193.30127,77.09346,77.807785
"11533",193.3146,77.0959,77.7194
"11534",193.32794,77.100784,77.63353
"11535",193.34128,77.10567,77.54781
"11536",193.35461,77.10811,77.45981
"11537",193.36795,77.10811,77.36944
"11538",193.38129,77.09834,77.2693
"11539",193.39462,77.07637,77.156654
"11540",193.40796,77.04219,77.03111
"11541",193.4213,77.015335,76.91183
"11542",193.43463,77.086136,76.88936
"11543",193.44797,77.40597,77.11813
"11544",193.4613,78.12863,77.759735
"11545",193.47464,79.31518,78.8878
"11546",193.48798,80.88258,80.43381
"11547",193.50131,82.61845,82.19725
"11548",193.51465,84.242004,83.90263
"11549",193.52798,85.4847,85.27789
"11550",193.54132,86.202484,86.16707
"11551",193.55466,86.40757,86.56598
"11552",193.568,86.20004,86.558685
"11553",193.58133,85.711754,86.264145
"11554",193.59467,85.0721,85.80298
"11555",193.608,84.38361,85.272995
"11556",193.62134,83.71221,84.73858
"11557",193.63467,83.07988,84.22225
"11558",193.64801,82.49882,83.737434
"11559",193.66135,81.96658,83.28329
"11560",193.67468,81.497826,82.875984
"11561",193.68802,81.11696,82.54192
"11562",193.70135,80.86305,82.32292
"11563",193.71469,80.743416,82.230255
"11564",193.72803,80.7483,82.25837
"11565",193.74136,80.84596,82.37942
"11566",193.7547,80.970474,82.530365
"11567",193.76804,81.06813,82.65835
"11568",193.78137,81.09743,82.72102
"11569",193.79471,81.041275,82.699165
"11570",193.80804,80.89479,82.58522
"11571",193.82138,80.67506,82.39345
"11572",193.83472,80.4065,82.14599
"11573",193.84805,80.113525,81.865715
"11574",193.86139,79.81323,81.56897
"11575",193.87473,79.51537,81.265274
"11576",193.88806,79.22972,80.96448
"11577",193.9014,78.96117,80.67185
"11578",193.91473,78.71458,80.3928
"11579",193.92807,78.487526,80.12558
"11580",193.9414,78.28733,79.87812
"11581",193.95474,78.116425,79.653694
"11582",193.96808,77.96994,79.44835
"11583",193.98141,77.84299,79.25796
"11584",193.99475,77.73556,79.08312
"11585",194.00809,77.645226,78.92203
"11586",194.02142,77.5671,78.77032
"11587",194.03476,77.50118,78.62837
"11588",194.0481,77.44503,78.49413
"11589",194.06143,77.39864,78.367905
"11590",194.07477,77.35714,78.24511
"11591",194.0881,77.32052,78.1259
"11592",194.10144,77.28878,78.01043
"11593",194.11478,77.264366,77.90129
"11594",194.12811,77.242386,77.79382
"11595",194.14145,77.21553,77.68079
"11596",194.15479,77.18379,77.56204
"11597",194.16812,77.137405,77.42765
"11598",194.18146,77.07881,77.2796
"11599",194.1948,77.00801,77.117516
"11600",194.20813,76.9543,76.97031
"11601",194.22147,77.00313,76.92396
"11602",194.2348,77.30587,77.13305
"11603",194.24814,78.00168,77.74467
"11604",194.26147,79.14427,78.824814
"11605",194.27481,80.6482,80.302
"11606",194.28815,82.30839,81.982445
"11607",194.30148,83.8587,83.6049
"11608",194.31482,85.04524,84.91202
"11609",194.32816,85.73861,85.76305
"11610",194.34149,85.93637,86.14014
"11611",194.35483,85.7264,86.11568
"11612",194.36816,85.22591,85.79413
"11613",194.3815,84.54963,85.28116
"11614",194.39484,83.80011,84.67381
"11615",194.40817,83.04082,84.03327
"11616",194.42151,82.31815,83.40563
"11617",194.43484,81.651634,82.811554
"11618",194.44818,81.0486,82.26013
"11619",194.46152,80.533455,81.777756
"11620",194.47485,80.14282,81.40379
"11621",194.48819,79.91089,81.17632
"11622",194.50153,79.84985,81.1125
"11623",194.51486,79.9353,81.19326
"11624",194.5282,80.113525,81.36946
"11625",194.54153,80.323494,81.58298
"11626",194.55487,80.49195,81.76154
"11627",194.5682,80.5774,81.862366
"11628",194.58154,80.56519,81.8682
"11629",194.59488,80.45289,81.77356
"11630",194.60822,80.26002,81.59484
"11631",194.62155,80.01343,81.35638
"11632",194.63489,79.73266,81.07603
"11633",194.64822,79.43481,80.76982
"11634",194.66156,79.13451,80.45186
"11635",194.6749,78.839096,80.1294
"11636",194.68823,78.56321,79.81724
"11637",194.70157,78.30686,79.51599
"11638",194.7149,78.0798,79.23602
"11639",194.72824,77.87961,78.97582
"11640",194.74158,77.71114,78.7411
"11641",194.75491,77.5671,78.52553
"11642",194.76825,77.44747,78.32987
"11643",194.78159,77.35226,78.15489
"11644",194.79492,77.281456,78.00135
"11645",194.80826,77.23262,77.86756
"11646",194.8216,77.20332,77.751785
"11647",194.83493,77.19112,77.65218
"11648",194.84827,77.18623,77.559525
"11649",194.8616,77.18135,77.46671
"11650",194.87494,77.16914,77.366425
"11651",194.88828,77.14229,77.25111
"11652",194.90161,77.10567,77.12518
"11653",194.91495,77.06172,76.99079
"11654",194.92828,77.04463,76.88188
"11655",194.94162,77.14473,76.889626
"11656",194.95496,77.503624,77.159294
"11657",194.96829,78.23605,77.81371
"11658",194.98163,79.36889,78.891426
"11659",194.99496,80.81178,80.3146
"11660",195.0083,82.371864,81.90005
"11661",195.02164,83.790344,83.39265
"11662",195.03497,84.84749,84.56824
"11663",195.04831,85.435875,85.308105
"11664",195.06165,85.56771,85.60981
"11665",195.07498,85.32357,85.53966
"11666",195.08832,84.81331,85.195755
"11667",195.10165,84.14191,84.67477
"11668",195.11499,83.39971,84.062004
"11669",195.12833,82.63554,83.40407
"11670",195.14166,81.881134,82.732025
"11671",195.155,81.16823,82.0779
"11672",195.16833,80.533455,81.47964
"11673",195.18167,80.01831,80.98116
"11674",195.195,79.66918,80.63261
