"","Time..s.","PPG.trace","Preprocessed.PPG"
"587",7.8256226,80.17944,80.61306
"588",7.838928,81.04372,81.48294
"589",7.852234,81.95682,82.42866
"590",7.8655396,82.760056,83.293045
"591",7.8789673,83.319145,83.938385
"592",7.892273,83.577934,84.300896
"593",7.9055786,83.54131,84.37608
"594",7.9188843,83.267876,84.21331
"595",7.93219,82.8333,83.88085
"596",7.9456177,82.32548,83.46157
"597",7.9589233,81.815216,83.02398
"598",7.972229,81.358665,82.62415
"599",7.9855347,80.9778,82.28574
"600",7.9989624,80.68482,82.02332
"601",8.012268,80.45533,81.81523
"602",8.025574,80.26734,81.64147
"603",8.038879,80.111084,81.49357
"604",8.052307,79.991455,81.37741
"605",8.065613,79.92554,81.311226
"606",8.078918,79.920654,81.304016
"607",8.092224,79.96948,81.350365
"608",8.105652,80.05005,81.42998
"609",8.1189575,80.12573,81.507225
"610",8.132263,80.164795,81.55022
"611",8.145569,80.15015,81.54072
"612",8.1588745,80.08179,81.47705
"613",8.172302,79.96704,81.36486
"614",8.185608,79.81323,81.21002
"615",8.198914,79.62768,81.01863
"616",8.212219,79.4226,80.80192
"617",8.225647,79.202866,80.56414
"618",8.238953,78.9807,80.31706
"619",8.252258,78.77806,80.08257
"620",8.265564,78.60227,79.8686
"621",8.278992,78.470436,79.693085
"622",8.292297,78.380104,79.554955
"623",8.305603,78.32151,79.44574
"624",8.318909,78.2971,79.36887
"625",8.332336,78.30198,79.32054
"626",8.345642,78.328835,79.294334
"627",8.358948,78.37522,79.2885
"628",8.372253,78.43137,79.29388
"629",8.385559,78.48997,79.30345
"630",8.398987,78.538795,79.30509
"631",8.4122925,78.58274,79.303375
"632",8.425598,78.6511,79.327446
"633",8.438904,78.81224,79.446434
"634",8.452332,79.14427,79.74135
"635",8.465637,79.710686,80.28102
"636",8.478943,80.50172,81.06301
"637",8.492249,81.42947,82.00644
"638",8.505676,82.34745,82.96909
"639",8.518982,83.106735,83.801735
"640",8.532288,83.5877,84.37978
"641",8.545593,83.76105,84.665245
"642",8.559021,83.665825,84.68755
"643",8.572327,83.370415,84.5067
"644",8.585632,82.96025,84.20186
"645",8.598938,82.50614,83.840256
"646",8.612244,82.06912,83.48155
"647",8.625671,81.685814,83.1629
"648",8.638977,81.37087,82.90064
"649",8.652283,81.1194,82.69201
"650",8.665588,80.90456,82.512146
"651",8.679016,80.706795,82.34265
"652",8.692322,80.51392,82.17187
"653",8.705627,80.3357,82.009705
"654",8.718933,80.19165,81.876144
"655",8.732361,80.09888,81.78936
"656",8.7456665,80.06714,81.76071
"657",8.758972,80.08179,81.77746
"658",8.772278,80.111084,81.80931
"659",8.7855835,80.130615,81.83231
"660",8.799011,80.11597,81.82175
"661",8.812317,80.059814,81.76922
"662",8.825623,79.94751,81.65878
"663",8.838928,79.78638,81.49601
"664",8.852356,79.58373,81.28669
"665",8.865662,79.34936,81.03931
"666",8.878967,79.08812,80.75774
"667",8.892273,78.82445,80.46557
"668",8.905701,78.58518,80.18957
"669",8.919006,78.38987,79.95004
"670",8.932312,78.23605,79.74591
"671",8.945618,78.12131,79.57604
"672",8.959045,78.0383,79.434326
"673",8.972351,77.979706,79.31443
"674",8.985657,77.94064,79.212234
"675",8.998962,77.92111,79.12835
"676",9.012268,77.93088,79.07315
"677",9.025696,77.95773,79.03535
"678",9.039001,77.98703,79.000824
"679",9.052307,78.013885,78.964775
"680",9.065613,78.04074,78.929565
"681",9.079041,78.065155,78.89275
"682",9.092346,78.09445,78.86159
"683",9.105652,78.14084,78.84843
"684",9.1189575,78.24338,78.89287
"685",9.132385,78.46311,79.05771
"686",9.145691,78.87816,79.42473
"687",9.158997,79.52758,80.03909
"688",9.172302,80.38453,80.88128
"689",9.18573,81.34402,81.85278
"690",9.199036,82.247345,82.79811
"691",9.212341,82.933395,83.55439
"692",9.225647,83.30938,84.02204
"693",9.238953,83.36065,84.17673
"694",9.25238,83.15556,84.07666
"695",9.265686,82.78691,83.80662
"696",9.278992,82.34745,83.45425
"697",9.292297,81.917755,83.09791
"698",9.305725,81.55642,82.7965
"699",9.319031,81.28298,82.5717
"700",9.332336,81.09987,82.42868
"701",9.345642,80.98512,82.348305
"702",9.35907,80.89723,82.2912
"703",9.3723755,80.78981,82.211815
"704",9.385681,80.64576,82.092445
"705",9.398987,80.479744,81.94661
"706",9.4122925,80.323494,81.80535
"707",9.42572,80.21118,81.70315
"708",9.439026,80.15747,81.65604
"709",9.452332,80.16235,81.66584
"710",9.465637,80.19653,81.70509
"711",9.479065,80.22827,81.74297
"712",9.492371,80.22827,81.75011
"713",9.505676,80.18921,81.71818
"714",9.518982,80.111084,81.645966
"715",9.53241,79.99878,81.53713
"716",9.545715,79.85718,81.39549
"717",9.559021,79.69848,81.23233
"718",9.572327,79.53002,81.05445
"719",9.585754,79.35424,80.86398
"720",9.59906,79.17357,80.66313
"721",9.612366,79.00267,80.46641
"722",9.625671,78.8513,80.283875
"723",9.638977,78.729225,80.1259
"724",9.652405,78.63645,79.993416
"725",9.66571,78.572975,79.88733
"726",9.679016,78.53391,79.80367
"727",9.692322,78.50706,79.731
"728",9.7057495,78.485085,79.66238
"729",9.719055,78.45823,79.58818
"730",9.732361,78.41917,79.50094
"731",9.7456665,78.37278,79.40515
"732",9.759094,78.328835,79.310356
"733",9.7724,78.29954,79.228836
"734",9.785706,78.29954,79.1757
"735",9.799011,78.33372,79.15674
"736",9.812439,78.41184,79.18279
"737",9.825745,78.57053,79.291855
"738",9.83905,78.873276,79.54993
"739",9.852356,79.39086,80.0323
"740",9.865662,80.147705,80.77011
"741",9.879089,81.08766,81.71468
"742",9.892395,82.08377,82.74478
"743",9.905701,82.967575,83.6937
"744",9.919006,83.59258,84.411446
"745",9.932434,83.878235,84.809364
"746",9.94574,83.8465,84.89882
"747",9.959045,83.57061,84.74313
"748",9.972351,83.158005,84.44211
"749",9.985779,82.68925,84.07204
"750",9.999084,82.23758,83.70441
"751",10.01239,81.83963,83.37638
"752",10.025696,81.51736,83.111595
"753",10.039124,81.26345,82.905106
"754",10.052429,81.058365,82.7395
"755",10.065735,80.86549,82.579704
"756",10.079041,80.655525,82.39678
"757",10.092346,80.411385,82.17313
"758",10.105774,80.13794,81.91254
"759",10.11908,79.869385,81.64829
"760",10.132385,79.65209,81.42692
"761",10.145691,79.51049,81.274445
"762",10.159119,79.4519,81.200554
"763",10.172424,79.45922,81.19075
"764",10.18573,79.49584,81.21047
"765",10.199036,79.520256,81.21913
"766",10.212463,79.50317,81.18705
"767",10.225769,79.43481,81.103165
"768",10.239075,79.32006,80.97076
"769",10.25238,79.17113,80.800575
"770",10.265808,79.00267,80.60622
"771",10.279114,78.82445,80.39683
"772",10.292419,78.64866,80.1843
"773",10.305725,78.487526,79.98094
"774",10.319031,78.35081,79.79696
"775",10.3324585,78.23605,79.63067
"776",10.345764,78.14328,79.48277
"777",10.35907,78.07004,79.35151
"778",10.3723755,78.013885,79.23505
"779",10.385803,77.97238,79.13148
"780",10.399109,77.94064,79.03638
"781",10.412415,77.92111,78.95249
"782",10.42572,77.91623,78.882645
"783",10.439148,77.92111,78.82241
"784",10.452454,77.943085,78.77942
"785",10.465759,77.977264,78.74932
"786",10.479065,78.01877,78.727615
"787",10.492371,78.06027,78.70721
"788",10.505798,78.08469,78.671005
"789",10.519104,78.09689,78.62336
"790",10.53241,78.101776,78.56877
"791",10.545715,78.150604,78.55828
"792",10.559143,78.31663,78.66651
"793",10.572449,78.69749,78.99477
"794",10.585754,79.33471,79.591286
"795",10.59906,80.21118,80.44697
"796",10.612488,81.21217,81.45456
"797",10.625793,82.17166,82.45193
"798",10.639099,82.916306,83.264435
"799",10.652405,83.346,83.78526
"800",10.6658325,83.441216,83.98504
"801",10.679138,83.265434,83.916794
"802",10.692444,82.913864,83.66727
"803",10.7057495,82.48661,83.33107
"804",10.719055,82.05203,82.9742
"805",10.732483,81.66384,82.65013
"806",10.745789,81.341576,82.37986
"807",10.759094,81.08766,82.16787
"808",10.7724,80.87526,81.989456
"809",10.785828,80.67506,81.816605
"810",10.799133,80.465096,81.62774
"811",10.812439,80.2478,81.42498
"812",10.825745,80.04028,81.225204
"813",10.839172,79.86694,81.05312
"814",10.852478,79.74731,80.92933
"815",10.865784,79.691154,80.86528
"816",10.879089,79.66674,80.831215
"817",10.892517,79.63744,80.791504
"818",10.905823,79.57397,80.7167
"819",10.919128,79.47143,80.600845
"820",10.932434,79.30785,80.42075
"821",10.94574,79.07591,80.16718
"822",10.9591675,78.78294,79.84534
"823",10.972473,78.45335,79.47771
"824",10.985779,78.101776,79.077805
"825",10.999084,77.75998,78.67669
"826",11.012512,77.46212,78.30883
"827",11.025818,77.22041,77.987816
"828",11.039124,77.03731,77.71785
"829",11.052429,76.893265,77.481224
"830",11.065857,76.77852,77.269394
"831",11.079163,76.68818,77.078384
"832",11.092468,76.612495,76.89921
"833",11.105774,76.561226,76.74208
"834",11.11908,76.55146,76.624855
"835",11.132507,76.58808,76.55371
"836",11.145813,76.66865,76.52766
"837",11.159119,76.788284,76.54319
"838",11.172424,76.92256,76.5771
"839",11.185852,77.04707,76.605446
"840",11.199158,77.14961,76.61571
"841",11.212463,77.225296,76.60232
"842",11.225769,77.29122,76.581535
"843",11.239197,77.366905,76.57257
"844",11.252502,77.467,76.590385
"845",11.265808,77.60128,76.64551
"846",11.279114,77.803925,76.77319
"847",11.2925415,78.12375,77.02439
"848",11.305847,78.63157,77.47358
"849",11.319153,79.361565,78.16081
"850",11.3324585,80.28687,79.06617
"851",11.345764,81.307396,80.09566
"852",11.359192,82.269325,81.09844
"853",11.372498,83.02861,81.92864
"854",11.385803,83.48516,82.479836
"855",11.399109,83.62676,82.73035
"856",11.412537,83.50713,82.72405
"857",11.425842,83.22148,82.548
"858",11.439148,82.86015,82.28734
"859",11.452454,82.496376,82.01294
"860",11.465881,82.18387,81.77844
"861",11.479187,81.94217,81.60499
"862",11.492493,81.76639,81.4899
"863",11.505798,81.636986,81.415695
"864",11.519226,81.5198,81.34966
"865",11.532532,81.392845,81.2702
"866",11.545837,81.248795,81.16968
"867",11.559143,81.10231,81.06222
"868",11.572449,80.98024,80.974594
"869",11.585876,80.907,80.931984
"870",11.599182,80.89479,80.94812
"871",11.612488,80.92653,81.00782
"872",11.625793,80.97536,81.0856
"873",11.639221,81.00221,81.14294
"874",11.652527,80.972916,81.14496
"875",11.6658325,80.87526,81.077705
"876",11.679138,80.709236,80.93903
"877",11.692566,80.48951,80.74147
"878",11.705872,80.235596,80.50285
"879",11.719177,79.96704,80.24166
"880",11.732483,79.708244,79.981834
"881",11.745911,79.47875,79.743225
"882",11.759216,79.28832,79.53651
"883",11.772522,79.13695,79.36289
"884",11.785828,79.027084,79.22606
"885",11.799133,78.9514,79.11997
"886",11.812561,78.89769,79.03349
"887",11.825867,78.8513,78.95266
"888",11.839172,78.8098,78.87526
"889",11.852478,78.7805,78.80877
"890",11.865906,78.765854,78.75601
"891",11.879211,78.77074,78.72233
"892",11.892517,78.78783,78.701004
"893",11.905823,78.80492,78.680214
"894",11.919128,78.8098,78.64775
"895",11.932556,78.78783,78.588585
"896",11.945862,78.73899,78.50187
"897",11.9591675,78.66331,78.38678
"898",11.972473,78.57542,78.25712
"899",11.985901,78.48264,78.11983
"900",11.999207,78.4094,77.99917
"901",12.012512,78.4094,77.94946
"902",12.025818,78.56321,78.053566
"903",12.039124,78.94408,78.389534
"904",12.052551,79.57397,78.98643
"905",12.065857,80.396736,79.79588
"906",12.079163,81.2781,80.689644
"907",12.092468,82.05936,81.51084
"908",12.105896,82.58915,82.10499
"909",12.119202,82.78935,82.3861
"910",12.132507,82.669716,82.35363
"911",12.145813,82.31083,82.07817
"912",12.159119,81.795685,81.63524
"913",12.172546,81.21217,81.10784
"914",12.185852,80.62623,80.55978
"915",12.199158,80.093994,80.04711
"916",12.212463,79.64965,79.605705
"917",12.225891,79.31274,79.25784
"918",12.239197,79.07347,78.9971
"919",12.252502,78.91234,78.807014
"920",12.265808,78.81224,78.67293
"921",12.279114,78.768295,78.591866
"922",12.2925415,78.77074,78.55582
"923",12.305847,78.83177,78.57844
"924",12.319153,78.9514,78.66156
"925",12.3324585,79.10033,78.77772
"926",12.345886,79.23216,78.88144
"927",12.359192,79.31518,78.94046
"928",12.372498,79.32494,78.928825
"929",12.385803,79.25414,78.83693
"930",12.399109,79.11986,78.67934
"931",12.412537,78.94408,78.47605
"932",12.425842,78.751205,78.25018
"933",12.439148,78.55833,78.01828
"934",12.452454,78.37034,77.78524
"935",12.465759,78.19211,77.55608
"936",12.479187,78.011444,77.318924
"937",12.492493,77.82834,77.07368
"938",12.505798,77.64034,76.81782
"939",12.519104,77.469444,76.57318
"940",12.532532,77.32784,76.3525
"941",12.545837,77.24971,76.190865
"942",12.559143,77.25216,76.10737
"943",12.572449,77.3254,76.09474
"944",12.585754,77.44991,76.13567
"945",12.599182,77.59884,76.20491
"946",12.612488,77.752655,76.28369
"947",12.625793,77.88449,76.3453
"948",12.639099,77.98459,76.37929
"949",12.652527,78.06027,76.39199
"950",12.6658325,78.12131,76.39241
"951",12.679138,78.17258,76.38497
"952",12.692444,78.22629,76.38158
"953",12.7057495,78.30442,76.40428
"954",12.719177,78.4387,76.48557
"955",12.732483,78.69016,76.68825
"956",12.745789,79.114975,77.07213
"957",12.759094,79.7351,77.6646
"958",12.7724,80.52125,78.44247
"959",12.785828,81.37087,79.30838
"960",12.799133,82.15701,80.13736
"961",12.812439,82.75029,80.79804
"962",12.825745,83.08476,81.21846
"963",12.839172,83.15556,81.38566
"964",12.852478,83.018845,81.34755
"965",12.865784,82.72831,81.15135
"966",12.879089,82.354774,80.863075
"967",12.892395,81.94949,80.53138
"968",12.905823,81.53933,80.18214
"969",12.919128,81.143814,79.834724
"970",12.932434,80.77516,79.501816
"971",12.94574,80.44068,79.19156
"972",12.9591675,80.14526,78.90991
"973",12.972473,79.91089,78.68008
"974",12.985779,79.75952,78.525925
"975",12.999084,79.69604,78.454926
"976",13.01239,79.71557,78.46496
"977",13.025818,79.7937,78.5342
"978",13.039124,79.90112,78.63518
"979",13.052429,79.9939,78.72486
"980",13.065735,80.045166,78.77594
"981",13.079163,80.045166,78.77735
"982",13.092468,79.99634,78.729935
"983",13.105774,79.91089,78.64437
"984",13.11908,79.80347,78.534164
"985",13.132385,79.693596,78.41815
"986",13.145813,79.60082,78.3158
"987",13.159119,79.53002,78.23253
"988",13.172424,79.483635,78.171455
"989",13.18573,79.45434,78.12602
"990",13.199158,79.429924,78.08456
"991",13.212463,79.38842,78.02524
"992",13.225769,79.3225,77.94021
"993",13.239075,79.24437,77.840904
"994",13.25238,79.183334,77.756256
"995",13.265808,79.168686,77.71609
"996",13.279114,79.22728,77.7487
"997",13.292419,79.35912,77.8564
"998",13.305725,79.54223,78.01948
"999",13.319031,79.744865,78.20781
"1000",13.3324585,79.92554,78.38051
"1001",13.345764,80.05005,78.50269
"1002",13.35907,80.10132,78.55553
"1003",13.3723755,80.08667,78.544044
"1004",13.385803,80.028076,78.48816
"1005",13.399109,79.98901,78.449974
"1006",13.412415,80.059814,78.52043
"1007",13.42572,80.31129,78.77377
"1008",13.439026,80.76051,79.23273
"1009",13.452454,81.3489,79.84488
"1010",13.465759,81.969025,80.50716
"1011",13.479065,82.48417,81.08383
"1012",13.492371,82.794235,81.47153
"1013",13.505798,82.85283,81.61744
"1014",13.519104,82.69169,81.54545
"1015",13.53241,82.374306,81.31218
"1016",13.545715,81.988556,81.000626
"1017",13.559021,81.59304,80.66725
"1018",13.572449,81.22438,80.34837
"1019",13.585754,80.89235,80.0546
"1020",13.59906,80.59693,79.78707
"1021",13.612366,80.32105,79.52985
"1022",13.625671,80.059814,79.27864
"1023",13.639099,79.84009,79.06078
"1024",13.652405,79.7058,78.9215
"1025",13.66571,79.70336,78.90987
"1026",13.679016,79.85474,79.05197
"1027",13.692444,80.130615,79.32331
"1028",13.7057495,80.462654,79.65943
"1029",13.719055,80.762955,79.97419
"1030",13.732361,80.94362,80.178696
"1031",13.7456665,80.95094,80.21551
"1032",13.759094,80.79225,80.08653
"1033",13.7724,80.52613,79.84517
"1034",13.785706,80.22583,79.56131
"1035",13.799011,79.954834,79.29737
"1036",13.812439,79.75952,79.10065
"1037",13.825745,79.67162,79.00523
"1038",13.83905,79.68383,79.00718
"1039",13.852356,79.75464,79.06811
"1040",13.865662,79.84009,79.14589
"1041",13.879089,79.903564,79.20437
"1042",13.892395,79.91333,79.21112
"1043",13.905701,79.83765,79.13273
"1044",13.919006,79.68139,78.9714
"1045",13.932434,79.45922,78.73927
"1046",13.94574,79.19066,78.45381
"1047",13.959045,78.890366,78.12823
"1048",13.972351,78.59983,77.80302
"1049",13.985657,78.37034,77.52977
"1050",13.999084,78.24338,77.35188
"1051",14.01239,78.26536,77.31897
"1052",14.025696,78.4802,77.47961
"1053",14.039001,78.91478,77.86669
"1054",14.052429,79.551994,78.46999
"1055",14.065735,80.325935,79.229935
"1056",14.079041,81.12428,80.03847
"1057",14.092346,81.81766,80.766975
"1058",14.105652,82.29862,81.30474
"1059",14.11908,82.50614,81.58409
"1060",14.132385,82.44511,81.60137
"1061",14.145691,82.178986,81.41166
"1062",14.158997,81.79324,81.09401
"1063",14.172302,81.358665,80.71547
"1064",14.18573,80.92897,80.32823
"1065",14.199036,80.54322,79.97151
"1066",14.212341,80.22583,79.6711
"1067",14.225647,79.98413,79.436455
"1068",14.239075,79.818115,79.26994
"1069",14.25238,79.73266,79.1788
"1070",14.265686,79.72289,79.16068
"1071",14.278992,79.7937,79.22283
"1072",14.292297,79.937744,79.36043
"1073",14.305725,80.14526,79.566
"1074",14.319031,80.365,79.790276
"1075",14.332336,80.5359,79.97258
"1076",14.345642,80.59205,80.04548
"1077",14.35907,80.49195,79.96388
"1078",14.3723755,80.22583,79.713135
"1079",14.385681,79.81323,79.307594
"1080",14.398987,79.29809,78.78661
"1081",14.4122925,78.74143,78.20802
"1082",14.42572,78.20187,77.629135
"1083",14.439026,77.72335,77.09442
"1084",14.452332,77.34005,76.63998
"1085",14.465637,77.069046,76.28585
"1086",14.478943,76.910355,76.03557
"1087",14.492371,76.8542,75.882866
"1088",14.505676,76.8835,75.81386
"1089",14.518982,76.99336,75.82633
"1090",14.532288,77.16426,75.903275
"1091",14.545715,77.38155,76.03195
"1092",14.559021,77.61837,76.18694
"1093",14.572327,77.8674,76.36155
"1094",14.585632,78.118866,76.54637
"1095",14.598938,78.40452,76.77324
"1096",14.612366,78.77074,77.0896
"1097",14.625671,79.27123,77.55168
"1098",14.638977,79.920654,78.17833
"1099",14.652283,80.68482,78.94002
"1100",14.66571,81.47341,79.75001
"1101",14.679016,82.16434,80.48698
"1102",14.692322,82.65995,81.050224
"1103",14.705627,82.91142,81.38482
"1104",14.718933,82.930954,81.49533
"1105",14.732361,82.76738,81.42335
"1106",14.7456665,82.496376,81.23882
"1107",14.758972,82.16434,80.984795
"1108",14.772278,81.812775,80.70087
"1109",14.785706,81.46609,80.41083
"1110",14.799011,81.13649,80.127045
"1111",14.812317,80.82643,79.8525
"1112",14.825623,80.5359,79.58779
"1113",14.838928,80.26734,79.33598
"1114",14.852356,80.03296,79.109955
"1115",14.865662,79.85474,78.93276
"1116",14.878967,79.764404,78.83789
"1117",14.892273,79.77417,78.840294
"1118",14.905701,79.871826,78.93089
"1119",14.919006,80.01831,79.07337
"1120",14.932312,80.15747,79.213104
"1121",14.945618,80.2478,79.30836
"1122",14.958923,80.2649,79.3332
"1123",14.972351,80.21362,79.2902
"1124",14.985657,80.10864,79.191895
"1125",14.998962,79.974365,79.06101
"1126",15.012268,79.823,78.908844
"1127",15.025574,79.66186,78.74217
"1128",15.039001,79.4934,78.56315
"1129",15.052307,79.30297,78.35689
"1130",15.065613,79.08812,78.120255
"1131",15.078918,78.8513,77.85494
"1132",15.092346,78.60471,77.57246
"1133",15.105652,78.37278,77.29692
"1134",15.1189575,78.18967,77.06296
"1135",15.132263,78.07492,76.89164
"1136",15.145569,78.06271,76.819275
"1137",15.158997,78.21164,76.90766
"1138",15.172302,78.58274,77.22288
"1139",15.185608,79.200424,77.79627
"1140",15.198914,80.03296,78.60382
"1141",15.212341,80.970474,79.542366
"1142",15.225647,81.846954,80.44917
"1143",15.238953,82.50126,81.161194
"1144",15.252258,82.83086,81.568954
"1145",15.265564,82.82353,81.65009
"1146",15.278992,82.55253,81.46732
"1147",15.292297,82.11307,81.10763
"1148",15.305603,81.600365,80.66096
"1149",15.318909,81.092545,80.20315
"1150",15.332214,80.63355,79.7783
"1151",15.345642,80.24536,79.409904
"1152",15.358948,79.93286,79.10507
"1153",15.372253,79.67895,78.84906
"1154",15.385559,79.47631,78.63639
"1155",15.398987,79.32006,78.463776
"1156",15.4122925,79.22484,78.347305
"1157",15.425598,79.21019,78.30843
"1158",15.438904,79.29565,78.36921
"1159",15.452209,79.46899,78.52054
"1160",15.465637,79.691154,78.72611
"1161",15.478943,79.90845,78.933754
"1162",15.492249,80.076904,79.09935
"1163",15.505554,80.177,79.20185
"1164",15.518982,80.216064,79.246445
"1165",15.532288,80.21118,79.248314
"1166",15.545593,80.17456,79.21829
"1167",15.558899,80.09888,79.14806
"1168",15.572205,79.974365,79.02664
"1169",15.585632,79.801025,78.8525
"1170",15.598938,79.59106,78.636314
"1171",15.612244,79.37133,78.40381
"1172",15.625549,79.17601,78.18884
"1173",15.638977,79.027084,78.01417
"1174",15.652283,78.922104,77.878784
"1175",15.665588,78.870834,77.79383
"1176",15.678894,78.905014,77.792725
"1177",15.6922,79.097885,77.95138
"1178",15.705627,79.5227,78.348
"1179",15.718933,80.198975,79.00936
"1180",15.732239,81.077896,79.8945
"1181",15.745544,82.03494,80.88523
"1182",15.758972,82.89189,81.80577
"1183",15.772278,83.49004,82.49429
"1184",15.7855835,83.74395,82.85726
"1185",15.798889,83.66827,82.898575
"1186",15.812195,83.34112,82.68606
"1187",15.825623,82.86015,82.3095
"1188",15.838928,82.32792,81.866646
"1189",15.852234,81.812775,81.42425
"1190",15.86554,81.358665,81.02679
"1191",15.878845,80.96803,80.67861
"1192",15.892273,80.635994,80.37682
"1193",15.905579,80.34058,80.10129
"1194",15.918884,80.076904,79.84825
"1195",15.93219,79.85718,79.63093
"1196",15.945618,79.70092,79.47021
"1197",15.958923,79.62768,79.38762
"1198",15.972229,79.639885,79.38819
"1199",15.985535,79.725334,79.46239
"1200",15.99884,79.85474,79.583206
"1201",16.012268,79.97925,79.70318
"1202",16.025574,80.062256,79.78554
"1203",16.03888,80.093994,79.81922
"1204",16.052185,80.06714,79.7953
"1205",16.065613,79.98413,79.71439
"1206",16.078918,79.86206,79.59183
"1207",16.092224,79.71557,79.441025
"1208",16.10553,79.54711,79.26368
"1209",16.118835,79.361565,79.06398
"1210",16.132263,79.166245,78.84871
"1211",16.145569,78.97337,78.62978
"1212",16.158875,78.80736,78.43169
"1213",16.17218,78.677956,78.265015
"1214",16.185486,78.59739,78.143135
"1215",16.198914,78.5803,78.082214
"1216",16.21222,78.66575,78.1233
"1217",16.225525,78.91722,78.33308
"1218",16.23883,79.395744,78.77776
"1219",16.252258,80.11597,79.4791
"1220",16.265564,81.024185,80.390945
"1221",16.27887,81.99832,81.39709
"1222",16.292175,82.86748,82.32869
"1223",16.305481,83.47784,83.028656
"1224",16.318909,83.74883,83.40833
"1225",16.332214,83.69268,83.46933
"1226",16.34552,83.37774,83.26978
"1227",16.358826,82.90654,82.90414
"1228",16.372253,82.37675,82.46517
"1229",16.38556,81.864044,82.02674
"1230",16.398865,81.40505,81.626
"1231",16.41217,81.02174,81.2866
"1232",16.425476,80.709236,81.00602
"1233",16.438904,80.45289,80.771835
"1234",16.45221,80.233154,80.56625
"1235",16.465515,80.045166,80.38555
"1236",16.47882,79.90112,80.24292
"1237",16.492249,79.81323,80.15194
"1238",16.505554,79.7937,80.12657
"1239",16.51886,79.84985,80.17628
"1240",16.532166,79.95239,80.274124
"1241",16.545471,80.0647,80.38494
"1242",16.558899,80.15503,80.477295
"1243",16.572205,80.19165,80.51876
"1244",16.58551,80.16235,80.49545
"1245",16.598816,80.07202,80.410194
"1246",16.612244,79.92798,80.2684
"1247",16.62555,79.744865,80.08304
"1248",16.638855,79.54467,79.87487
"1249",16.65216,79.3518,79.66777
"1250",16.665466,79.185776,79.48149
"1251",16.678894,79.05882,79.329094
"1252",16.6922,78.96117,79.20203
"1253",16.705505,78.88548,79.09388
"1254",16.718811,78.82445,78.99802
"1255",16.732117,78.785385,78.92222
"1256",16.745544,78.76097,78.85985
"1257",16.75885,78.7805,78.84066
"1258",16.772156,78.89281,78.914856
"1259",16.785461,79.17845,79.1659
"1260",16.79889,79.691154,79.65293
"1261",16.812195,80.44068,80.39281
"1262",16.8255,81.35378,81.31968
"1263",16.838806,82.28153,82.289734
"1264",16.852112,83.0457,83.1252
"1265",16.86554,83.50469,83.67937
"1266",16.878845,83.60235,83.88654
"1267",16.89215,83.38018,83.77695
"1268",16.905457,82.93584,83.43823
"1269",16.918884,82.37919,82.97333
"1270",16.93219,81.815216,82.4837
"1271",16.945496,81.30251,82.027725
"1272",16.958801,80.87038,81.63629
"1273",16.972107,80.52125,81.31436
"1274",16.985535,80.23804,81.04744
"1275",16.99884,80.00122,80.81806
"1276",17.012146,79.801025,80.617905
