"","Time..s.","PPG.trace","Preprocessed.PPG"
"1530",31.508703,80.86549,80.72221
"1531",31.52204,81.495384,81.37915
"1532",31.535376,82.03006,81.960556
"1533",31.56204,82.60136,82.67048
"1534",31.575377,82.64286,82.793274
"1535",31.588713,82.57206,82.80506
"1536",31.602045,82.44755,82.760925
"1537",31.615377,82.320595,82.71046
"1538",31.628714,82.22537,82.68775
"1539",31.64205,82.18387,82.71579
"1540",31.655382,82.18631,82.786476
"1541",31.668715,82.213165,82.88165
"1542",31.68205,82.230255,82.9679
"1543",31.695387,82.213165,83.02051
"1544",31.70872,82.1326,83.0091
"1545",31.722052,81.98367,82.92682
"1546",31.735388,81.778595,82.78373
"1547",31.748724,81.53933,82.600044
"1548",31.762056,81.29763,82.40645
"1549",31.775389,81.08522,82.23459
"1550",31.788725,80.91432,82.0976
"1551",31.802061,80.78493,81.99678
"1552",31.815393,80.69215,81.92853
"1553",31.828726,80.621346,81.87936
"1554",31.842062,80.55543,81.832855
"1555",31.855398,80.482185,81.77697
"1556",31.86873,80.396736,81.70659
"1557",31.882063,80.29664,81.61889
"1558",31.8954,80.181885,81.513405
"1559",31.908735,80.062256,81.39946
"1560",31.922068,79.940186,81.279335
"1561",31.9354,79.823,81.16028
"1562",31.948736,79.710686,81.042435
"1563",31.962072,79.60815,80.930855
"1564",31.975405,79.51537,80.825836
"1565",31.988737,79.42748,80.7228
"1566",32.002075,79.34692,80.624344
"1567",32.01541,79.27856,80.535576
"1568",32.02874,79.217514,80.45199
"1569",32.042076,79.1638,80.373825
"1570",32.055412,79.1223,80.30619
"1571",32.06875,79.08812,80.24458
"1572",32.082077,79.061264,80.18923
"1573",32.095413,79.03441,80.13304
"1574",32.10875,79.00511,80.07357
"1575",32.122086,78.975815,80.01318
"1576",32.135414,78.94652,79.95188
"1577",32.14875,78.91478,79.88722
"1578",32.162086,78.887924,79.826454
"1579",32.175423,78.85863,79.762405
"1580",32.18875,78.83177,79.69988
"1581",32.202087,78.802475,79.63408
"1582",32.215424,78.77562,79.5698
"1583",32.22876,78.75609,79.51201
"1584",32.24209,78.746315,79.46336
"1585",32.255424,78.73899,79.41686
"1586",32.26876,78.73411,79.372574
"1587",32.282097,78.729225,79.32813
"1588",32.295425,78.72434,79.28354
"1589",32.30876,78.71946,79.23879
"1590",32.322098,78.712135,79.19145
"1591",32.335434,78.709694,79.148766
"1592",32.348763,78.70725,79.106
"1593",32.3621,78.70481,79.06316
"1594",32.375435,78.70237,79.02025
"1595",32.38877,78.7219,78.99923
"1596",32.4021,78.80492,79.042305
"1597",32.415436,79.00755,79.207596
"1598",32.428772,79.36645,79.53548
"1599",32.44211,79.886475,80.035706
"1600",32.455437,80.52613,80.671814
"1601",32.468773,81.19508,81.35721
"1602",32.48211,81.80301,82.00248
"1603",32.495445,82.262,82.517815
"1604",32.508774,82.53788,82.86438
"1605",32.52211,82.6453,83.05111
"1606",32.535446,82.62333,83.1118
"1607",32.548782,82.52567,83.09612
"1608",32.56211,82.4036,83.05298
"1609",32.575447,82.30839,83.032875
"1610",32.588783,82.252235,83.04886
"1611",32.60212,82.2449,83.11191
"1612",32.615448,82.269325,83.20648
"1613",32.628784,82.29862,83.306694
"1614",32.64212,82.29862,83.378525
"1615",32.655457,82.2449,83.39664
"1616",32.668785,82.11551,83.337395
"1617",32.68212,81.92264,83.21063
"1618",32.695457,81.688255,83.03633
"1619",32.708794,81.446556,82.84739
"1620",32.722122,81.21706,82.66309
"1621",32.73546,81.02663,82.5107
"1622",32.748795,80.87526,82.39141
"1623",32.76213,80.76051,82.304016
"1624",32.77546,80.66773,82.235
"1625",32.788795,80.59449,82.182625
"1626",32.80213,80.52125,82.12796
"1627",32.815468,80.44068,82.06368
"1628",32.828796,80.34058,81.977356
"1629",32.842133,80.22827,81.87569
"1630",32.85547,80.09888,81.753426
"1631",32.868805,79.95972,81.617355
"1632",32.882133,79.82056,81.47694
"1633",32.89547,79.68871,81.339485
"1634",32.908806,79.56664,81.20769
"1635",32.922142,79.45922,81.08672
"1636",32.93547,79.364006,80.97461
"1637",32.948807,79.28344,80.87417
"1638",32.962143,79.21019,80.77853
"1639",32.97548,79.14427,80.68793
"1640",32.988808,79.08568,80.60259
"1641",33.002144,79.03441,80.52275
"1642",33.01548,78.98558,80.44375
"1643",33.028816,78.941635,80.3681
"1644",33.042145,78.90013,80.293526
"1645",33.05548,78.86107,80.22009
"1646",33.068817,78.82445,80.14788
"1647",33.082153,78.79027,80.076965
"1648",33.09548,78.75853,80.00742
"1649",33.108818,78.729225,79.93932
"1650",33.122154,78.69749,79.867874
"1651",33.13549,78.66575,79.79543
"1652",33.14882,78.63157,79.71956
"1653",33.162155,78.59983,79.64506
"1654",33.17549,78.572975,79.57445
"1655",33.188828,78.551,79.50788
"1656",33.202156,78.536354,79.44795
"1657",33.215492,78.53147,79.39733
"1658",33.22883,78.52903,79.349
"1659",33.242165,78.52659,79.30059
"1660",33.255493,78.52415,79.252106
"1661",33.26883,78.519264,79.2011
"1662",33.282166,78.50706,79.142624
"1663",33.2955,78.48997,79.07888
"1664",33.30883,78.47532,79.017044
"1665",33.322166,78.4802,78.97428
"1666",33.335503,78.536354,78.98294
"1667",33.34884,78.70481,79.10566
"1668",33.362167,79.02464,79.38502
"1669",33.375504,79.49828,79.82818
"1670",33.38884,80.1062,80.42042
"1671",33.402176,80.77028,81.087814
"1672",33.415504,81.39529,81.73689
"1673",33.42884,81.898224,82.28343
"1674",33.442177,82.22537,82.6699
"1675",33.455513,82.38163,82.8957
"1676",33.46884,82.391396,82.97989
"1677",33.482178,82.30839,82.97161
"1678",33.495514,82.178986,82.914345
"1679",33.50885,82.05203,82.855484
"1680",33.52218,81.9617,82.82928
"1681",33.535515,81.9202,82.849075
"1682",33.54885,81.9202,82.90908
"1683",33.562187,81.94217,82.99106
"1684",33.575516,81.951935,83.061516
"1685",33.588852,81.91043,83.08101
"1686",33.60219,81.80057,83.030846
"1687",33.615524,81.6321,82.91865
"1688",33.628853,81.42947,82.76701
"1689",33.64219,81.22438,82.6066
"1690",33.655525,81.03883,82.45931
"1691",33.66886,80.89235,82.34529
"1692",33.68219,80.7776,82.25843
"1693",33.695526,80.68726,82.19239
"1694",33.708862,80.60914,82.13574
"1695",33.7222,80.533455,82.079094
"1696",33.735527,80.45045,82.01276
"1697",33.748863,80.35767,81.93406
"1698",33.7622,80.2478,81.835365
"1699",33.775536,80.12573,81.72104
"1700",33.788864,79.99634,81.59557
"1701",33.8022,79.86694,81.466064
"1702",33.815536,79.744865,81.33983
"1703",33.828873,79.62768,81.21467
"1704",33.8422,79.520256,81.09561
"1705",33.855537,79.4226,80.98296
"1706",33.868874,79.33471,80.87703
"1707",33.88221,79.26391,80.78544
"1708",33.89554,79.202866,80.70139
"1709",33.908875,79.15404,80.627655
"1710",33.92221,79.11009,80.557274
"1711",33.935547,79.078354,80.49773
"1712",33.948875,79.046616,80.43719
"1713",33.96221,79.01488,80.375656
"1714",33.975548,78.98314,80.31313
"1715",33.988884,78.95384,80.25206
"1716",34.002213,78.922104,80.18763
"1717",34.01555,78.887924,80.11977
"1718",34.028885,78.853745,80.050835
"1719",34.04222,78.82689,79.98816
"1720",34.05555,78.80003,79.924644
"1721",34.068886,78.77318,79.86029
"1722",34.082222,78.74876,79.79753
"1723",34.09556,78.72434,79.73402
"1724",34.108887,78.69749,79.6673
"1725",34.122223,78.677956,79.60706
"1726",34.13556,78.66331,79.5511
"1727",34.148895,78.64866,79.49468
"1728",34.162224,78.62913,79.43292
"1729",34.17556,78.607155,79.36811
"1730",34.188896,78.57786,79.29529
"1731",34.202232,78.55833,79.231316
"1732",34.21556,78.57542,79.203354
"1733",34.228897,78.68284,79.26626
"1734",34.242233,78.92943,79.47169
"1735",34.25557,79.33471,79.84351
"1736",34.268898,79.88159,80.369606
"1737",34.282234,80.51392,80.99824
"1738",34.29557,81.13405,81.63442
"1739",34.308907,81.654076,82.18989
"1740",34.322235,82.01297,82.60047
"1741",34.33557,82.196075,82.84648
"1742",34.348907,82.22293,82.94196
"1743",34.362244,82.13992,82.92842
"1744",34.375572,82.003204,82.858574
"1745",34.38891,81.85916,82.77713
"1746",34.402245,81.74441,82.720474
"1747",34.41558,81.68093,82.71151
"1748",34.42891,81.6614,82.74451
"1749",34.442245,81.65652,82.79154
"1750",34.45558,81.63943,82.82622
"1751",34.468918,81.58083,82.818855
"1752",34.482246,81.47097,82.75839
"1753",34.495583,81.31228,82.64567
"1754",34.50892,81.13161,82.506004
"1755",34.522255,80.953384,82.363144
"1756",34.535583,80.797134,82.23669
"1757",34.54892,80.67017,82.134636
"1758",34.562256,80.5774,82.062805
"1759",34.575592,80.50172,82.005165
"1760",34.58892,80.43824,81.95737
"1761",34.602257,80.36988,81.9027
"1762",34.615593,80.291756,81.836136
"1763",34.62893,80.19653,81.75003
"1764",34.642258,80.08911,81.64875
"1765",34.655594,79.96948,81.531906
"1766",34.66893,79.84741,81.40888
"1767",34.682266,79.725334,81.282036
"1768",34.695595,79.60815,81.156265
"1769",34.70893,79.49828,81.03416
"1770",34.722267,79.40063,80.92082
"1771",34.735603,79.310295,80.81176
"1772",34.74893,79.234604,80.714516
"1773",34.762268,79.168686,80.62468
"1774",34.775604,79.11253,80.54255
"1775",34.78894,79.07347,80.47575
"1776",34.80227,79.04173,80.41506
"1777",34.815605,79.01488,80.35826
"1778",34.82894,78.99046,80.30306
"1779",34.842278,78.958725,80.23978
"1780",34.855606,78.92699,80.1755
"1781",34.868942,78.89281,80.10779
"1782",34.88228,78.853745,80.03413
"1783",34.895615,78.81712,79.961685
"1784",34.908943,78.79027,79.897865
"1785",34.92228,78.76341,79.833206
"1786",34.935616,78.73655,79.7677
"1787",34.94895,78.709694,79.70136
"1788",34.96228,78.68772,79.63907
"1789",34.975616,78.66331,79.57365
"1790",34.988953,78.641335,79.5099
"1791",35.00229,78.624245,79.450356
"1792",35.015617,78.6096,79.392715
"1793",35.028954,78.59983,79.3395
"1794",35.04229,78.590065,79.28598
"1795",35.055626,78.57786,79.22971
"1796",35.068954,78.56565,79.173065
"1797",35.08229,78.55833,79.12092
"1798",35.095627,78.57053,79.08807
"1799",35.108963,78.660866,79.133736
"1800",35.12229,78.88548,79.316505
"1801",35.135628,79.273674,79.66987
"1802",35.148964,79.82788,80.20138
"1803",35.1623,80.49683,80.86495
"1804",35.17563,81.18776,81.5714
"1805",35.188965,81.80301,82.22377
"1806",35.2023,82.262,82.739105
"1807",35.215637,82.533,83.08079
"1808",35.228966,82.63065,83.2576
"1809",35.242302,82.60136,83.31051
"1810",35.25564,82.49882,83.28926
"1811",35.268974,82.38407,83.2526
"1812",35.282303,82.29618,83.23921
"1813",35.29564,82.247345,83.26213
"1814",35.308975,82.247345,83.33236
"1815",35.32231,82.266884,83.42213
"1816",35.33564,82.286415,83.5125
"1817",35.348976,82.27177,83.5693
"1818",35.362312,82.19852,83.56704
"1819",35.37565,82.04959,83.48682
"1820",35.388977,81.84207,83.343346
"1821",35.402313,81.59548,83.15432
"1822",35.41565,81.341576,82.95027
"1823",35.428986,81.112076,82.762695
"1824",35.442314,80.92897,82.61434
"1825",35.45565,80.79225,82.50665
"1826",35.468987,80.69215,82.431305
"1827",35.482323,80.60914,82.36993
"1828",35.49565,80.533455,82.31328
"1829",35.508987,80.45045,82.24694
"1830",35.522324,80.35279,82.16336
"1831",35.53566,80.23804,82.05963
"1832",35.54899,80.10864,81.937675
"1833",35.562325,79.971924,81.80435
"1834",35.57566,79.83032,81.66187
"1835",35.588997,79.691154,81.5174
"1836",35.602325,79.55932,81.375916
"1837",35.61566,79.43969,81.242516
"1838",35.628998,79.32983,81.11514
"1839",35.642334,79.23216,80.99654
"1840",35.655663,79.149155,80.889534
"1841",35.669,79.080795,80.794586
"1842",35.682335,79.01976,80.70483
"1843",35.69567,78.96117,80.6156
"1844",35.709,78.9099,80.53187
"1845",35.722336,78.86107,80.448975
"1846",35.735672,78.8098,80.362114
"1847",35.74901,78.76097,80.27609
"1848",35.762337,78.7219,80.1983
"1849",35.775673,78.69016,80.126625
"1850",35.78901,78.65598,80.05151
"1851",35.802345,78.6218,79.975334
"1852",35.815674,78.58518,79.895645
"1853",35.82901,78.54612,79.81237
"1854",35.842346,78.5095,79.730316
"1855",35.855682,78.47288,79.64712
"1856",35.86901,78.44602,79.57254
"1857",35.882347,78.42161,79.499565
"1858",35.895683,78.40696,79.43559
"1859",35.90902,78.38987,79.36872
"1860",35.922348,78.37522,79.30376
"1861",35.935684,78.363014,79.240776
"1862",35.94902,78.35569,79.1823
"1863",35.962357,78.35081,79.12603
"1864",35.975685,78.348366,79.07205
"1865",35.98902,78.345924,79.018
"1866",36.002357,78.3386,78.958984
"1867",36.015694,78.33372,78.90218
"1868",36.029022,78.363014,78.87941
"1869",36.04236,78.4802,78.94544
"1870",36.055695,78.73899,79.15674
"1871",36.06903,79.168686,79.54703
"1872",36.08236,79.76196,80.11433
"1873",36.095695,80.45533,80.800255
"1874",36.10903,81.15602,81.515175
"1875",36.122368,81.761505,82.156784
"1876",36.135696,82.20584,82.656166
"1877",36.149033,82.459755,82.97901
"1878",36.16237,82.547646,83.14377
"1879",36.175705,82.513466,83.1892
"1880",36.189034,82.42069,83.17497
"1881",36.20237,82.320595,83.15052
"1882",36.215706,82.252235,83.15468
"1883",36.229042,82.23514,83.20796
"1884",36.24237,82.25956,83.30223
"1885",36.255707,82.30106,83.414345
"1886",36.269043,82.32548,83.510666
"1887",36.28238,82.30595,83.563805
"1888",36.295708,82.210724,83.54064
"1889",36.309044,82.04227,83.44127
"1890",36.32238,81.812775,83.2756
"1891",36.335716,81.549095,83.068565
"1892",36.349045,81.28054,82.84842
"1893",36.36238,81.03883,82.64673
"1894",36.375717,80.84352,82.48388
"1895",36.389053,80.689705,82.35642
"1896",36.40238,80.570076,82.25835
"1897",36.415718,80.47486,82.18095
"1898",36.429054,80.38453,82.10545
"1899",36.44239,80.291756,82.0247
"1900",36.45572,80.18677,81.928825
"1901",36.469055,80.07446,81.82236
"1902",36.48239,79.94751,81.69773
"1903",36.495728,79.815674,81.564255
"1904",36.509056,79.674065,81.416885
"1905",36.522392,79.537346,81.26998
