"","Time..s.","PPG.trace","Preprocessed.PPG"
"34966",476.1649,66.72709,59.482155
"34967",476.1782,65.88968,58.229965
"34968",476.19156,65.20363,57.102966
"34969",476.20486,64.63477,56.071724
"34970",476.21823,64.17578,55.13257
"34971",476.23154,63.821774,54.284054
"34972",476.2449,63.558098,53.51481
"34973",476.2582,63.353016,52.795918
"34974",476.27158,63.16991,52.092594
"34975",476.28488,63.011215,51.40796
"34976",476.29825,62.940414,50.80626
"34977",476.31155,63.145496,50.47823
"34978",476.32492,64.07568,50.881714
"34979",476.33823,66.30961,52.618004
"34980",476.3516,70.259865,56.140434
"34981",476.3649,75.90936,61.485554
"34982",476.37827,82.77226,68.22062
"34983",476.39157,89.986725,75.52171
"34984",476.40494,96.52735,82.37443
"34985",476.41824,101.49325,87.856804
"34986",476.4316,104.42542,91.46064
"34987",476.44492,105.304344,93.10286
"34988",476.45828,104.3888,92.97807
"34989",476.4716,102.06943,91.42085
"34990",476.48495,98.81499,88.85608
"34991",476.49826,95.079575,85.70863
"34992",476.51163,91.19768,82.29797
"34993",476.52493,87.38903,78.83926
"34994",476.5383,83.83429,75.51543
"34995",476.5516,80.74586,72.546814
"34996",476.56497,78.32151,70.145775
"34997",476.57828,76.74189,68.5137
"34998",476.59164,76.0827,67.7527
"34999",476.60495,76.25117,67.79875
"35000",476.61832,76.981155,68.41159
"35001",476.63162,77.925995,69.26209
"35002",476.645,78.765854,70.03714
"35003",476.6583,79.26147,70.49419
"35004",476.67166,79.28588,70.49552
"35005",476.68497,78.80736,69.99468
"35006",476.69833,77.87961,69.02966
"35007",476.71164,76.59785,67.68164
"35008",476.725,75.08415,66.06163
"35009",476.7383,73.47036,64.29422
"35010",476.75168,71.87854,62.49835
"35011",476.76498,70.39414,60.760155
"35012",476.77835,69.07332,59.13915
"35013",476.79166,67.94293,57.667305
"35014",476.80502,67.000534,56.34812
"35015",476.81833,66.22171,55.163063
"35016",476.8317,65.5967,54.107483
"35017",476.845,65.11574,53.176414
"35018",476.85837,64.77638,52.371925
"35019",476.87167,64.57374,51.693542
"35020",476.88504,64.49073,51.128464
"35021",476.89835,64.4712,50.624268
"35022",476.9117,64.463875,50.131668
"35023",476.92502,64.44434,49.626633
"35024",476.9384,64.46143,49.157608
"35025",476.9517,64.71778,48.928375
"35026",476.96506,65.66262,49.395645
"35027",476.97836,67.88922,51.174202
"35028",476.99173,71.82239,54.728905
"35029",477.00504,77.44503,60.095997
"35030",477.0184,84.26154,66.832664
"35031",477.0317,91.41741,74.121704
"35032",477.04507,97.882355,80.94344
"35033",477.05838,102.78722,86.40713
"35034",477.07175,105.68032,90.01233
"35035",477.08505,106.54215,91.67667
"35036",477.09842,105.602196,91.566154
"35037",477.11172,103.22179,89.98581
"35038",477.1251,99.842834,87.332535
"35039",477.1384,95.89502,84.00481
"35040",477.15176,91.720146,80.32665
"35041",477.16507,87.586784,76.55955
"35042",477.17844,83.736626,72.94647
"35043",477.19174,80.4358,69.76241
"35044",477.2051,77.95529,67.295525
"35045",477.2184,76.49775,65.774086
"35046",477.23178,76.121765,65.28866
"35047",477.2451,76.663765,65.709465
"35048",477.25845,77.789276,66.73072
"35049",477.27176,79.080795,67.953156
"35050",477.28513,80.17944,69.02308
"35051",477.29843,80.84108,69.69032
"35052",477.3118,80.953384,69.82891
"35053",477.3251,80.51392,69.41924
"35054",477.33847,79.58129,68.50267
"35055",477.35178,78.2678,67.176094
"35056",477.36514,76.70527,65.55943
"35057",477.37845,75.04021,63.791412
"35058",477.3918,73.39468,61.990887
"35059",477.40512,71.8761,60.265892
"35060",477.4185,70.538185,58.674107
"35061",477.4318,69.39803,57.238274
"35062",477.44516,68.44831,55.95724
"35063",477.45847,67.67437,54.82231
"35064",477.47183,67.06401,53.826775
"35065",477.48514,66.60502,52.96353
"35066",477.4985,66.29008,52.229996
"35067",477.5118,66.109406,51.620888
"35068",477.52518,66.0264,51.103798
"35069",477.53848,65.97757,50.618294
"35070",477.55185,65.918976,50.1215
"35071",477.56516,65.83353,49.596016
"35072",477.57852,65.77005,49.089836
"35073",477.59183,65.91409,48.789192
"35074",477.6052,66.70023,49.135147
"35075",477.6185,68.74128,50.760574
"35076",477.63187,72.52064,54.188095
"35077",477.64517,78.08957,59.523296
"35078",477.65854,84.98421,66.35823
"35079",477.67184,92.33784,73.867615
"35080",477.6852,99.09819,81.01353
"35081",477.69852,104.32777,86.83992
"35082",477.71188,107.51629,90.78868
"35083",477.7252,108.59785,92.730125
"35084",477.73856,107.79462,92.82058
"35085",477.75186,105.44839,91.34293
"35086",477.76523,101.98886,88.678665
"35087",477.77853,97.85062,85.22757
"35088",477.7919,93.40719,81.34197
"35089",477.8052,88.96132,77.31508
"35090",477.81857,84.77913,73.41293
"35091",477.83188,81.15114,69.93429
"35092",477.84525,78.365456,67.18458
"35093",477.85855,76.65644,65.424484
"35094",477.87192,76.112,64.77556
"35095",477.88522,76.60273,65.14479
"35096",477.8986,77.79904,66.23494
"35097",477.9119,79.273674,67.64079
"35098",477.92526,80.61646,68.960884
"35099",477.93857,81.5198,69.883484
"35100",477.95193,81.832306,70.243484
"35101",477.96524,81.52712,69.99556
"35102",477.9786,80.6482,69.16436
"35103",477.9919,79.31518,67.85159
"35104",478.00528,77.67208,66.187096
"35105",478.0186,75.87518,64.31745
"35106",478.03195,74.06607,62.37944
"35107",478.04526,72.35218,60.480114
"35108",478.05862,70.81163,58.70057
"35109",478.07193,69.49813,57.099934
"35110",478.0853,68.42634,55.69996
"35111",478.0986,67.58892,54.500862
"35112",478.11197,66.97124,53.49533
"35113",478.12527,66.54154,52.658485
"35114",478.13864,66.268105,51.96447
"35115",478.15195,66.11917,51.386414
"35116",478.1653,66.04593,50.879395
"35117",478.17862,65.987335,50.384735
"35118",478.192,65.90433,49.86383
"35119",478.2053,65.777374,49.296387
"35120",478.21866,65.64797,48.722527
"35121",478.23196,65.73342,48.359474
"35122",478.24533,66.51469,48.69491
"35123",478.25864,68.67292,50.431725
"35124",478.272,72.71839,54.123222
"35125",478.2853,78.69016,59.867443
"35126",478.29868,86.05112,67.18746
"35127",478.31198,93.84421,75.16965
"35128",478.32535,100.94148,82.699554
"35129",478.33865,106.37858,88.79107
"35130",478.35202,109.66476,92.90158
"35131",478.36533,110.785385,94.949234
"35132",478.3787,110.00168,95.12757
"35133",478.392,107.6701,93.73354
"35134",478.40536,104.21057,91.13871
"35135",478.41867,100.04791,87.732635
"35136",478.43204,95.553215,83.86443
"35137",478.44534,91.019455,79.81671
"35138",478.4587,86.68345,75.825066
"35139",478.47202,82.791794,72.142265
"35140",478.48538,79.63256,69.070274
"35141",478.4987,77.46212,66.88835
"35142",478.51205,76.42939,65.77631
"35143",478.52536,76.49531,65.73065
"35144",478.53873,77.40841,66.53423
"35145",478.55203,78.77562,67.82046
"35146",478.5654,80.16968,69.176254
"35147",478.5787,81.25613,70.268005
"35148",478.59207,81.81766,70.86879
"35149",478.60538,81.77127,70.8792
"35150",478.61874,81.12428,70.28757
"35151",478.63205,79.96216,69.160576
"35152",478.64542,78.41184,67.60908
"35153",478.65872,76.61494,65.76254
"35154",478.6721,74.71061,63.752434
"35155",478.6854,72.82582,61.70235
"35156",478.69876,71.06798,59.720314
"35157",478.71207,69.5201,57.893314
"35158",478.72543,68.22858,56.274292
"35159",478.73874,67.21294,54.890793
"35160",478.7521,66.475624,53.753883
"35161",478.7654,65.98001,52.835632
"35162",478.77878,65.687035,52.10453
"35163",478.79208,65.54543,51.515648
"35164",478.80545,65.49905,51.017555
"35165",478.81876,65.48928,50.554634
"35166",478.83212,65.47707,50.088966
"35167",478.84543,65.4844,49.64245
"35168",478.8588,65.635765,49.340202
"35169",478.8721,66.28275,49.538307
"35170",478.88547,68.033264,50.860153
"35171",478.89877,71.49523,53.94816
"35172",478.91214,76.8835,59.070652
"35173",478.92545,83.88556,65.97532
"35174",478.9388,91.720146,73.93133
"35175",478.95212,99.320366,81.897804
"35176",478.96548,105.63149,88.81269
"35177",478.9788,109.960175,93.94235
"35178",478.99216,112.1062,97.024635
"35179",479.00546,112.22095,98.1427
"35180",479.01883,110.61692,97.54558
"35181",479.03214,107.70428,95.589714
"35182",479.0455,103.9469,92.6981
"35183",479.0588,99.77203,89.271576
"35184",479.07217,95.50683,85.624245
"35185",479.08548,91.353935,81.95594
"35186",479.09885,87.47692,78.43374
"35187",479.11215,84.06622,75.2567
"35188",479.12552,81.3196,72.637146
"35189",479.13882,79.41772,70.7765
"35190",479.1522,78.45335,69.79393
"35191",479.1655,78.36057,69.652824
"35192",479.17886,78.90257,70.14359
"35193",479.19217,79.75708,70.963806
"35194",479.20554,80.601814,71.80095
"35195",479.21884,81.17799,72.395935
"35196",479.2322,81.31472,72.56947
"35197",479.2455,80.93385,72.22969
"35198",479.25888,80.05005,71.37507
"35199",479.2722,78.73411,70.06069
"35200",479.28555,77.0959,68.38293
"35201",479.29886,75.26971,66.46598
"35202",479.31223,73.38491,64.433365
"35203",479.32553,71.534294,62.376026
"35204",479.3389,69.79599,60.37317
"35205",479.3522,68.24078,58.49909
"35206",479.36557,66.93706,56.82789
"35207",479.37888,65.92142,55.40403
"35208",479.39224,65.20607,54.248726
"35209",479.40555,64.7715,53.351845
"35210",479.4189,64.549324,52.653778
"35211",479.43222,64.45167,52.073288
"35212",479.4456,64.393074,51.52881
"35213",479.4589,64.324715,50.972733
"35214",479.47226,64.28077,50.438934
"35215",479.48557,64.45167,50.118607
"35216",479.49893,65.289085,50.47014
"35217",479.51224,67.439995,52.16133
"35218",479.5256,71.42443,55.753265
"35219",479.5389,77.30343,61.364277
"35220",479.55228,84.610664,68.58724
"35221",479.56558,92.46967,76.59033
"35222",479.57895,99.79401,84.304344
"35223",479.59225,105.60708,90.73598
"35224",479.60562,109.366905,95.29602
"35225",479.61893,110.97826,97.82509
"35226",479.6323,110.65598,98.47089
"35227",479.6456,108.756546,97.52945
"35228",479.65897,105.71938,95.39093
"35229",479.67227,102.01816,92.49344
"35230",479.68564,98.075226,89.23857
"35231",479.69894,94.14694,85.87514
"35232",479.7123,90.372475,82.54276
"35233",479.72562,86.854355,79.348785
"35234",479.73898,83.73907,76.44769
"35235",479.7523,81.19264,74.01811
"35236",479.76566,79.38598,72.24872
"35237",479.77896,78.41184,71.255394
"35238",479.79233,78.23117,71.02509
"35239",479.80563,78.624245,71.36289
"35240",479.819,79.30053,71.996185
"35241",479.8323,79.94751,72.62131
"35242",479.84567,80.323494,72.99565
"35243",479.85898,80.27711,72.95937
"35244",479.87234,79.75952,72.45045
"35245",479.88565,78.77806,71.46147
"35246",479.89902,77.40597,70.05119
"35247",479.91232,75.75067,68.314835
"35248",479.9257,73.92935,66.360725
"35249",479.939,72.061646,64.303314
"35250",479.95236,70.25742,62.25102
"35251",479.96567,68.60944,60.298584
"35252",479.97903,67.19585,58.52903
"35253",479.99234,66.04593,56.97898
"35254",480.0057,65.17189,55.668877
"35255",480.019,64.55665,54.590256
"35256",480.03238,64.166016,53.71702
"35257",480.0457,63.934082,52.990273
"35258",480.05905,63.792477,52.346607
"35259",480.07236,63.689938,51.737583
"35260",480.08572,63.61669,51.154648
"35261",480.09903,63.69726,50.72324
"35262",480.1124,64.31007,50.826584
"35263",480.1257,66.075226,52.101433
"35264",480.13907,69.576256,55.167313
"35265",480.15237,75.020676,60.28599
"35266",480.16574,82.091095,67.200806
"35267",480.17905,89.99649,75.17155
"35268",480.1924,97.66018,83.14763
"35269",480.20572,104.007935,90.047264
"35270",480.2191,108.32929,95.118866
"35271",480.2324,110.42405,98.098915
"35272",480.24576,110.47776,99.10338
"35273",480.25906,108.87373,98.45178
"35274",480.27243,106.11978,96.600136
"35275",480.28574,102.75548,94.05208
"35276",480.2991,99.20561,91.21332
"35277",480.3124,95.71191,88.319786
"35278",480.32578,92.34516,85.44404
"35279",480.33908,89.10292,82.587585
"35280",480.35245,86.01938,79.78851
"35281",480.36575,83.2166,77.173836
"35282",480.37912,80.88014,74.9379
"35283",480.39243,79.1931,73.27836
"35284",480.4058,78.24582,72.30586
"35285",480.4191,77.979706,71.98493
"35286",480.43246,78.19699,72.139084
"35287",480.44577,78.63645,72.5222
"35288",480.45914,79.03441,72.87755
"35289",480.47244,79.183334,72.9963
"35290",480.4858,78.95384,72.74129
"35291",480.4991,78.28245,72.0372
"35292",480.51248,77.19356,70.89464
"35293",480.5258,75.75067,69.36405
"35294",480.53915,74.05142,67.53201
"35295",480.55246,72.22278,65.51748
"35296",480.56583,70.37705,63.428715
"35297",480.57913,68.61677,61.367714
"35298",480.5925,67.03471,59.42993
"35299",480.6058,65.689476,57.679527
"35300",480.61917,64.61036,56.153206
"35301",480.63248,63.804684,54.866604
"35302",480.64584,63.25536,53.811176
"35303",480.65915,62.91356,52.946106
"35304",480.67252,62.69871,52.197308
"35305",480.68582,62.537575,51.495506
"35306",480.6992,62.373997,50.78623
"35307",480.7125,62.251926,50.113346
"35308",480.72586,62.400856,49.70765
"35309",480.73917,63.350574,50.107395
"35310",480.75253,65.779816,52.016342
"35311",480.76584,70.17441,55.966553
"35312",480.7792,76.53925,62.02435
"35313",480.7925,84.35676,69.7337
"35314",480.80588,92.662544,78.17564
"35315",480.81918,100.27009,86.17889
"35316",480.83255,106.1564,92.69864
"35317",480.84586,109.78439,97.14401
"35318",480.85922,111.1223,99.41268
"35319",480.87253,110.4802,99.74316
"35320",480.8859,108.37812,98.59358
"35321",480.8992,105.41665,96.51893
"35322",480.91257,102.14511,94.04166
"35323",480.92587,98.90776,91.49634
"35324",480.93924,95.819336,88.99878
"35325",480.95255,92.82857,86.502365
"35326",480.9659,89.87442,83.94911
"35327",480.97922,86.96178,81.34505
"35328",480.99258,84.21759,78.81841
"35329",481.0059,81.85184,76.58446
"35330",481.01926,80.0647,74.85519
"35331",481.03256,78.941635,73.734146
"35332",481.04593,78.43137,73.19081
"35333",481.05923,78.34348,73.0539
"35334",481.0726,78.433815,73.09247
"35335",481.0859,78.46555,73.075264
"35336",481.09927,78.25559,72.81735
"35337",481.11258,77.69161,72.19886
"35338",481.12595,76.72968,71.164795
"35339",481.13925,75.406425,69.73934
"35340",481.15262,73.795074,67.98444
"35341",481.16592,72.00305,65.99852
"35342",481.1793,70.15976,63.905323
"35343",481.1926,68.370186,61.808243
"35344",481.20596,66.72953,59.804153
"35345",481.21927,65.32082,57.980743
"35346",481.23264,64.18799,56.389183
"35347",481.24594,63.338367,55.045437
"35348",481.2593,62.759747,53.94614
"35349",481.2726,62.42527,53.072906
"35350",481.28598,62.2739,52.372326
"35351",481.2993,62.227512,51.772
"35352",481.31265,62.215305,51.204403
"35353",481.32596,62.1738,50.60713
"35354",481.33932,62.09323,49.96949
"35355",481.35263,62.10544,49.42211
"35356",481.366,62.593727,49.351196
"35357",481.3793,64.200195,50.41372
"35358",481.39267,67.54986,53.269638
"35359",481.40598,72.918594,58.249306
"35360",481.41934,80.0647,65.17412
"35361",481.43265,88.224,73.33544
"35362",481.446,96.2588,81.62724
"35363",481.45932,103.00206,88.87859
"35364",481.4727,107.65545,94.25079
"35365",481.486,109.97482,97.4344
"35366",481.49936,110.16281,98.559105
"35367",481.51266,108.69062,98.0295
"35368",481.52603,106.15152,96.386986
"35369",481.53934,103.131454,94.18416
"35370",481.5527,100.03815,91.813705
"35371",481.566,97.04982,89.45157
"35372",481.57938,94.151825,87.08638
"35373",481.59268,91.246506,84.62331
"35374",481.60605,88.27772,82.005974
"35375",481.61935,85.313805,79.300735
"35376",481.63272,82.54276,76.69575
"35377",481.64603,80.216064,74.44851
"35378",481.6594,78.54368,72.782875
"35379",481.6727,77.5964,71.790085
"35380",481.68607,77.264366,71.38294
"35381",481.69937,77.31808,71.351166
"35382",481.71274,77.48165,71.43093
"35383",481.72604,77.50118,71.371765
"35384",481.7394,77.19844,70.99094
"35385",481.75272,76.48554,70.19049
"35386",481.76608,75.372246,68.96737
"35387",481.7794,73.92203,67.372536
"35388",481.79276,72.24475,65.505325
"35389",481.80606,70.45762,63.47584
"35390",481.81943,68.67292,61.392944
"35391",481.83273,66.981,59.347054
"35392",481.8461,65.462425,57.42163
"35393",481.8594,64.180664,55.68557
"35394",481.87277,63.160145,54.170696
"35395",481.88608,62.41062,52.894928
"35396",481.89944,61.927216,51.861855
"35397",481.91275,61.68307,51.052937
"35398",481.92612,61.624474,50.421936
"35399",481.93942,61.702602,49.925827
"35400",481.9528,61.85397,49.5054
"35401",481.9661,62.010223,49.09459
"35402",481.97946,62.117645,48.63983
"35403",481.99277,62.142063,48.105427
"35404",482.00613,62.10788,47.513184
"35405",482.01944,62.18845,47.034626
"35406",482.0328,62.825665,47.11523
"35407",482.0461,64.70313,48.456
"35408",482.05948,68.45319,51.728035
"35409",482.07278,74.29557,57.20957
"35410",482.08615,81.88846,64.6242
"35411",482.09946,90.372475,73.16723
"35412",482.11282,98.54887,81.66776
"35413",482.12613,105.23842,88.936966
"35414",482.1395,109.68917,94.17642
"35415",482.1528,111.742424,97.15746
"35416",482.16617,111.66918,98.07617
"35417",482.17947,109.979706,97.37636
"35418",482.19284,107.28924,95.62276
"35419",482.20615,104.17883,93.36514
"35420",482.2195,101.0367,90.97859
"35421",482.23282,98.01175,88.61104
"35422",482.2462,95.0576,86.21976
"35423",482.2595,92.07172,83.70442
"35424",482.27286,89.01991,81.02986
"35425",482.28616,85.99985,78.29167
"35426",482.29953,83.22392,75.70324
"35427",482.31284,80.953384,73.53345
"35428",482.3262,79.37377,71.98363
"35429",482.3395,78.50706,71.09734
"35430",482.35287,78.204315,70.74795
"35431",482.36618,78.22385,70.711365
"35432",482.37955,78.314186,70.7462
"35433",482.39285,78.24582,70.62515
"35434",482.40622,77.86496,70.189476
"35435",482.41953,77.09346,69.35126
"35436",482.4329,75.93622,68.10319
"35437",482.4462,74.44938,66.48936
"35438",482.45956,72.725716,64.59224
"35439",482.47287,70.87511,62.51431
"35440",482.48624,69.02205,60.3761
"35441",482.49954,67.27154,58.282524
"35442",482.5129,65.6968,56.31002
"35443",482.5262,64.3711,54.537346
"35444",482.53958,63.3286,53.006443
"35445",482.5529,62.569313,51.726173
"35446",482.56625,62.068817,50.68097
"35447",482.57956,61.80026,49.852062
"35448",482.59293,61.719692,49.20275
"35449",482.60623,61.78317,48.69497
"35450",482.6196,61.95407,48.296593
"35451",482.6329,62.200657,47.979244
"35452",482.64627,62.486305,47.708664
"35453",482.65958,62.779278,47.454334
"35454",482.67294,63.047836,47.184746
"35455",482.68625,63.25536,46.862514
"35456",482.69962,63.36034,46.444225
"35457",482.71292,63.365223,45.92912
"35458",482.7263,63.338367,45.382427
"35459",482.7396,63.553215,45.0766
"35460",482.75296,64.58839,45.59781
"35461",482.76627,67.22026,47.74807
"35462",482.77963,71.98108,52.10952
"35463",482.79294,78.87572,58.753567
"35464",482.8063,87.310905,67.153625
"35465",482.8196,96.21484,76.286026
"35466",482.83298,104.28382,84.86172
"35467",482.84628,110.42161,91.75838
"35468",482.85965,114.091095,96.37854
"35469",482.87296,115.31426,98.66705
"35470",482.88632,114.476845,98.933205
"35471",482.89963,112.147705,97.681465
"35472",482.913,108.97383,95.51221
"35473",482.9263,105.514305,92.958115
"35474",482.93967,102.101166,90.3423
"35475",482.95297,98.83208,87.76387
"35476",482.96634,95.64599,85.16628
"35477",482.97964,92.457466,82.4667
"35478",482.993,89.27871,79.67724
"35479",483.00632,86.258644,76.947136
"35480",483.01968,83.62188,74.50595
"35481",483.033,81.60525,72.6025
"35482",483.04636,80.31861,71.36603
"35483",483.05966,79.69848,70.75585
"35484",483.07303,79.54467,70.59262
"35485",483.08633,79.603264,70.636986
"35486",483.0997,79.61791,70.63924
"35487",483.113,79.40307,70.41245
"35488",483.12637,78.84886,69.83959
"35489",483.13968,77.91135,68.866104
"35490",483.15305,76.60517,67.49466
"35491",483.16635,75.003586,65.78699
"35492",483.17972,73.18959,63.816853
"35493",483.19302,71.26818,61.682617
"35494",483.2064,69.36385,59.50542
"35495",483.2197,67.58648,57.395668
"35496",483.23306,66.01907,55.44034
"35497",483.24637,64.708015,53.692375
"35498",483.25974,63.670406,52.17689
"35499",483.27304,62.89891,50.895096
"35500",483.2864,62.369114,49.83089
"35501",483.2997,62.049286,48.9601
"35502",483.31308,61.90036,48.250214
"35503",483.3264,61.888153,47.672394
"35504",483.33975,61.998016,47.216263
"35505",483.35306,62.20798,46.863667
"35506",483.36642,62.49363,46.593315
"35507",483.37973,62.842754,46.395367
"35508",483.3931,63.228504,46.244953
"35509",483.4064,63.609367,46.101707
"35510",483.41977,63.926758,45.90689
"35511",483.43307,64.129395,45.60724
"35512",483.44644,64.183105,45.164993
"35513",483.45975,64.12695,44.614563
"35514",483.4731,64.15625,44.147827
"35515",483.48642,64.8008,44.297256
"35516",483.4998,66.85649,45.877975
"35517",483.5131,71.01427,49.625015
"35518",483.52646,77.452354,55.7823
"35519",483.53976,85.70443,63.95476
"35520",483.55313,94.767075,73.19567
"35521",483.56644,103.326775,82.21684
"35522",483.5798,110.170135,89.78917
"35523",483.5931,114.58915,95.151
"35524",483.60648,116.508125,98.15089
"35525",483.61978,116.21759,99.001236
"35526",483.63315,114.210724,98.12617
"35527",483.64645,111.07103,96.05556
"35528",483.65982,107.37713,93.33263
"35529",483.67313,103.56359,90.374626
"35530",483.6865,99.84772,87.39511
"35531",483.6998,96.26856,84.436195
"35532",483.71317,92.80171,81.47774
"35533",483.72647,89.4667,78.54278
"35534",483.73984,86.39048,75.7624
"35535",483.75314,83.773254,73.34487
"35536",483.7665,81.81766,71.50719
"35537",483.77982,80.61646,70.36279
"35538",483.79318,80.1062,69.871796
"35539",483.8065,80.06714,69.83605
"35540",483.81985,80.23804,70.00905
"35541",483.83316,80.36256,70.14101
"35542",483.84653,80.24048,70.03026
"35543",483.85983,79.74731,69.5446
"35544",483.8732,78.83177,68.62117
"35545",483.8865,77.51339,67.26628
"35546",483.89987,75.8703,65.54549
"35547",483.91318,74.00748,63.55361
"35548",483.92654,72.047,61.405865
"35549",483.93985,70.10849,59.218826
"35550",483.95322,68.2945,57.09573
"35551",483.96652,66.67094,55.10637
"35552",483.9799,65.286644,53.305542
"35553",483.9932,64.15625,51.715355
"35554",484.00656,63.282215,50.346203
"35555",484.01987,62.64256,49.184116
"35556",484.03323,62.22019,48.219326
"35557",484.04654,61.993134,47.436653
"35558",484.0599,61.939423,46.82023
"35559",484.0732,62.034637,46.35105
"35560",484.08658,62.251926,46.006924
"35561",484.09988,62.559547,45.75992
"35562",484.11325,62.928207,45.583565
"35563",484.12656,63.3286,45.450466
"35564",484.13992,63.73144,45.332325
"35565",484.15323,64.10986,45.202354
"35566",484.1666,64.43458,45.030502
"35567",484.1799,64.656746,44.76625
"35568",484.19327,64.73243,44.362457
"35569",484.20657,64.673836,43.82675
"35570",484.21994,64.59327,43.267242
"35571",484.23325,64.86427,43.056786
"35572",484.2466,66.231476,43.950996
"35573",484.25992,69.542076,46.83133
"35574",484.2733,75.245285,52.20773
"35575",484.2866,83.10918,59.923035
"35576",484.29996,92.27436,69.18538
"35577",484.31326,101.46395,78.758545
"35578",484.32663,109.33761,87.30295
"35579",484.33994,114.94072,93.82286
"35580",484.3533,117.96567,97.939705
"35581",484.3666,118.61021,99.770676
"35582",484.37997,117.28207,99.64911
"35583",484.39328,114.48173,98.01384
"35584",484.40665,110.751205,95.36087
"35585",484.41995,106.61051,92.18115
"35586",484.43332,102.40879,88.81101
"35587",484.44662,98.32426,85.42676
"35588",484.46,94.415504,82.09064
"35589",484.4733,90.736244,78.86186
"35590",484.48666,87.40612,75.86725
"35591",484.49997,84.593575,73.28615
"35592",484.51334,82.4744,71.310524
"35593",484.52664,81.15114,70.06458
"35594",484.54,80.57496,69.524376
"35595",484.5533,80.5481,69.51549
"35596",484.56668,80.79469,69.779205
"35597",484.58,81.03395,70.0433
"35598",484.59335,81.04616,70.087814
"35599",484.60666,80.689705,69.76405
"35600",484.62003,79.903564,68.999466
"35601",484.63333,78.69749,67.790375
"35602",484.6467,77.14961,66.2018
"35603",484.66,75.352715,64.31583
"35604",484.67337,73.41421,62.232094
"35605",484.68668,71.4342,60.046276
"35606",484.70004,69.51766,57.86206
"35607",484.71335,67.74517,55.761997
"35608",484.7267,66.18021,53.81407
"35609",484.74002,64.85939,52.061386
"35610",484.7534,63.7998,50.528652
"35611",484.7667,63.008774,49.23137
"35612",484.78006,62.46189,48.15351
"35613",484.79337,62.146946,47.2905
"35614",484.80673,62.02487,46.61052
"35615",484.82004,62.066376,46.0903
"35616",484.8334,62.234837,45.698338
"35617",484.8467,62.491188,45.39953
