"","Time..s.","PPG.trace","Preprocessed.PPG"
"32217",429.72064,81.27566,81.56085
"32218",429.73395,80.77516,81.10022
"32219",429.74725,80.22583,80.57511
"32220",429.76068,79.64233,79.998665
"32221",429.774,79.04173,79.386894
"32222",429.7873,78.44846,78.76368
"32223",429.80072,77.874725,78.14146
"32224",429.81403,77.330284,77.5306
"32225",429.82733,76.82979,76.94668
"32226",429.84064,76.38056,76.398384
"32227",429.85394,75.97772,75.88244
"32228",429.86737,75.62127,75.40029
"32229",429.88068,75.31365,74.95584
"32230",429.89398,75.054855,74.5506
"32231",429.9074,74.85222,74.19343
"32232",429.92072,74.70084,73.88119
"32233",429.93402,74.59586,73.61061
"32234",429.94733,74.53971,73.38558
"32235",429.96063,74.5153,73.19054
"32236",429.97406,74.52262,73.02647
"32237",429.98737,74.54948,72.88216
"32238",430.00067,74.59342,72.755775
"32239",430.0141,74.64225,72.63565
"32240",430.0274,74.69352,72.51949
"32241",430.0407,74.74479,72.40494
"32242",430.05402,74.79118,72.28711
"32243",430.06732,74.827805,72.16096
"32244",430.08075,74.847336,72.01886
"32245",430.09406,74.85222,71.862724
"32246",430.10736,74.84245,71.69209
"32247",430.1208,74.82048,71.50895
"32248",430.1341,74.79118,71.317795
"32249",430.1474,74.76677,71.13061
"32250",430.1607,74.74479,70.94509
"32251",430.174,74.73014,70.76622
"32252",430.18744,74.71549,70.58689
"32253",430.20074,74.69352,70.39978
"32254",430.21405,74.66422,70.20466
"32255",430.22748,74.634926,70.00862
"32256",430.24078,74.60319,69.80923
"32257",430.2541,74.58854,69.62593
"32258",430.2674,74.69108,69.559364
"32259",430.2807,75.15495,69.85734
"32260",430.29413,76.280464,70.83144
"32261",430.30743,78.25071,72.685455
"32262",430.32074,81.041275,75.42136
"32263",430.33417,84.3885,78.80112
"32264",430.34747,87.84802,82.39778
"32265",430.36078,90.90715,85.70216
"32266",430.37408,93.187454,88.32332
"32267",430.3874,94.56199,90.10996
"32268",430.40082,95.079575,91.08261
"32269",430.41412,94.86961,91.34389
"32270",430.42743,94.11032,91.04927
"32271",430.44086,92.97749,90.35739
"32272",430.45416,91.64446,89.42991
"32273",430.46747,90.25773,88.40707
"32274",430.48077,88.93446,87.40436
"32275",430.49408,87.75037,86.499466
"32276",430.5075,86.7396,85.730896
"32277",430.5208,85.89487,85.09677
"32278",430.53412,85.17708,84.563194
"32279",430.54755,84.54719,84.095085
"32280",430.56085,83.980774,83.67077
"32281",430.57416,83.49004,83.304436
"32282",430.58746,83.104294,83.02775
"32283",430.60077,82.862595,82.88306
"32284",430.6142,82.78203,82.891945
"32285",430.6275,82.847946,83.0448
"32286",430.6408,83.018845,83.304695
"32287",430.65424,83.228806,83.60899
"32288",430.66754,83.4168,83.89789
"32289",430.68085,83.53155,84.11941
"32290",430.69415,83.53399,84.23221
"32291",430.70746,83.40215,84.21081
"32292",430.7209,83.13115,84.04612
"32293",430.7342,82.735634,83.74845
"32294",430.7475,82.22781,83.32612
"32295",430.76093,81.63943,82.80735
"32296",430.77423,81.007095,82.22625
"32297",430.78754,80.360115,81.61074
"32298",430.80084,79.72289,80.98477
"32299",430.81415,79.114975,80.368195
"32300",430.82758,78.551,79.776566
"32301",430.84088,78.02365,79.20393
"32302",430.8542,77.54269,78.66121
"32303",430.8676,77.103226,78.14496
"32304",430.88092,76.715034,77.666245
"32305",430.89423,76.385445,77.234
"32306",430.90753,76.11688,76.852486
"32307",430.92084,75.90204,76.5163
"32308",430.93427,75.736015,76.22221
"32309",430.94757,75.6115,75.964455
"32310",430.96088,75.51873,75.73454
"32311",430.9743,75.45281,75.52859
"32312",430.9876,75.40887,75.342545
"32313",431.00092,75.39178,75.181984
"32314",431.01422,75.389336,75.03554
"32315",431.02753,75.40154,74.90366
"32316",431.04095,75.41863,74.777054
"32317",431.05426,75.43816,74.65342
"32318",431.06757,75.457695,74.530396
"32319",431.081,75.4699,74.40066
"32320",431.0943,75.47234,74.261536
"32321",431.1076,75.46258,74.11028
"32322",431.1209,75.43572,73.941635
"32323",431.13422,75.39422,73.7575
"32324",431.14764,75.338066,73.55742
"32325",431.16095,75.26971,73.343376
"32326",431.17426,75.20378,73.12963
"32327",431.18768,75.25506,73.03103
"32328",431.201,75.650566,73.27826
"32329",431.2143,76.67353,74.165306
"32330",431.2276,78.485085,75.87291
"32331",431.2409,81.05104,78.391525
"32332",431.25433,84.12726,81.50059
"32333",431.26764,87.28893,84.79124
"32334",431.28094,90.06729,87.79738
"32335",431.29437,92.11322,90.15791
"32336",431.30768,93.30709,91.73032
"32337",431.32098,93.68795,92.52703
"32338",431.3343,93.3901,92.65693
"32339",431.3476,92.58442,92.26969
"32340",431.36102,91.45403,91.53257
"32341",431.37433,90.162506,90.59898
"32342",431.38763,88.84657,89.60063
"32343",431.40106,87.603874,88.634384
"32344",431.41437,86.502785,87.77092
"32345",431.42767,85.57259,87.04394
"32346",431.44098,84.79866,86.444145
"32347",431.45428,84.137024,85.932465
"32348",431.4677,83.543755,85.468475
"32349",431.48102,82.98222,85.017685
"32350",431.49432,82.44755,84.5762
"32351",431.50775,81.969025,84.174164
"32352",431.52106,81.5906,83.85727
"32353",431.53436,81.3489,83.665276
"32354",431.54767,81.25124,83.60977
"32355",431.56097,81.27322,83.670845
"32356",431.5744,81.36843,83.80585
"32357",431.5877,81.478294,83.95847
"32358",431.601,81.54177,84.068146
"32359",431.61444,81.514915,84.08947
"32360",431.62775,81.3782,84.00009
"32361",431.64105,81.12184,83.786804
"32362",431.65436,80.75319,83.45321
"32363",431.66766,80.291756,83.01531
"32364",431.6811,79.76196,82.49464
"32365",431.6944,79.1931,81.918335
"32366",431.7077,78.60471,81.30473
"32367",431.72113,78.02121,80.67763
"32368",431.73444,77.46456,80.05914
"32369",431.74774,76.95186,79.46721
"32370",431.76105,76.4831,78.9032
"32371",431.77435,76.05829,78.368484
"32372",431.78778,75.67742,77.86444
"32373",431.8011,75.34051,77.39245
"32374",431.8144,75.052414,76.95875
"32375",431.82782,74.810715,76.56244
"32376",431.84113,74.617836,76.2074
"32377",431.85443,74.46647,75.88784
"32378",431.86774,74.35905,75.6075
"32379",431.88104,74.285805,75.35798
"32380",431.89447,74.246735,75.14034
"32381",431.90778,74.23697,74.95079
"32382",431.92108,74.25407,74.787796
"32383",431.9345,74.28092,74.63509
"32384",431.9478,74.305336,74.48079
"32385",431.96112,74.319984,74.31748
"32386",431.97443,74.322426,74.142426
"32387",431.98773,74.322426,73.965004
"32388",432.00116,74.322426,73.78758
"32389",432.01447,74.322426,73.61016
"32390",432.02777,74.32487,73.43518
"32391",432.0412,74.319984,73.25295
"32392",432.0545,74.30045,73.05592
"32393",432.0678,74.268715,72.84608
"32394",432.08112,74.22476,72.623024
"32395",432.09442,74.16861,72.3864
"32396",432.10785,74.1149,72.15046
"32397",432.12115,74.161285,72.01294
"32398",432.13446,74.54215,72.21135
"32399",432.1479,75.55779,73.056435
"32400",432.1612,77.40597,74.76579
"32401",432.1745,80.06714,77.3459
"32402",432.1878,83.31182,80.59268
"32403",432.2011,86.712746,84.0971
"32404",432.21454,89.77432,87.36845
"32405",432.22784,92.12543,90.025
"32406",432.24115,93.61471,91.8932
"32407",432.25458,94.26414,92.968094
"32408",432.26788,94.188446,93.33816
"32409",432.2812,93.541466,93.13457
"32410",432.2945,92.50385,92.52013
"32411",432.3078,91.246506,91.65353
"32412",432.32123,89.915924,90.6744
"32413",432.33453,88.636604,89.704956
"32414",432.34784,87.49401,88.83226
"32415",432.36127,86.52476,88.0972
"32416",432.37457,85.714195,87.49053
"32417",432.38788,85.02083,86.97573
"32418",432.40118,84.3885,86.5003
"32419",432.4145,83.76837,86.01731
"32420",432.42792,83.16533,85.53203
"32421",432.44122,82.616005,85.08162
"32422",432.45453,82.1741,84.721466
"32423",432.46796,81.88602,84.50132
"32424",432.48126,81.76883,84.44307
"32425",432.49457,81.80301,84.532524
"32426",432.50787,81.92752,84.71338
"32427",432.52118,82.08133,84.92742
"32428",432.5346,82.193634,85.10477
"32429",432.5479,82.210724,85.19041
"32430",432.56122,82.09598,85.144745
"32431",432.57465,81.832306,84.94657
"32432",432.58795,81.43435,84.60587
"32433",432.60126,80.919205,84.13555
"32434",432.61456,80.32838,83.57345
"32435",432.62787,79.69604,82.95137
"32436",432.6413,79.0515,82.29733
"32437",432.6546,78.41917,81.63536
"32438",432.6679,77.81369,80.980484
"32439",432.68134,77.24483,80.3433
"32440",432.69464,76.717476,79.72985
"32441",432.70795,76.23163,79.141426
"32442",432.72125,75.792175,78.58421
"32443",432.73456,75.40887,78.06941
"32444",432.748,75.08171,77.598785
"32445",432.7613,74.810715,77.174095
"32446",432.7746,74.600746,76.80196
"32447",432.78802,74.442055,76.47455
"32448",432.80133,74.32487,76.18368
"32449",432.81464,74.23941,75.920876
"32450",432.82794,74.17349,75.67494
"32451",432.84125,74.12955,75.44892
"32452",432.85468,74.110016,75.24594
"32453",432.86798,74.1149,75.066765
"32454",432.8813,74.13687,74.90483
"32455",432.8947,74.175934,74.76067
"32456",432.90802,74.21988,74.62262
"32457",432.92133,74.25651,74.47862
"32458",432.93463,74.28092,74.323555
"32459",432.94794,74.29557,74.159485
"32460",432.96136,74.30045,73.98611
"32461",432.97467,74.288246,73.79579
"32462",432.98798,74.25651,73.58556
"32463",433.0014,74.21988,73.36945
"32464",433.0147,74.25651,73.22546
"32465",433.028,74.56168,73.35115
"32466",433.04132,75.403984,74.023506
"32467",433.05463,76.97139,75.44729
"32468",433.06805,79.27856,77.65981
"32469",433.08136,82.13992,80.498634
"32470",433.09467,85.19173,83.61731
"32471",433.1081,87.989624,86.577446
"32472",433.1214,90.162506,89
"32473",433.1347,91.53704,90.692116
"32474",433.148,92.10834,91.62395
"32475",433.16132,91.97406,91.86806
"32476",433.17474,91.285576,91.553764
"32477",433.18805,90.213776,90.83464
"32478",433.20135,88.92714,89.86719
"32479",433.21478,87.572136,88.79115
"32480",433.2281,86.26353,87.71918
"32481",433.2414,85.084305,86.73569
"32482",433.2547,84.071106,85.88137
"32483",433.268,83.21416,85.15164
"32484",433.28143,82.47929,84.51721
"32485",433.29474,81.82742,83.942825
"32486",433.30804,81.24635,83.41886
"32487",433.32147,80.7483,82.959755
"32488",433.33478,80.37232,82.60716
"32489",433.34808,80.15747,82.403946
"32490",433.3614,80.11841,82.369804
"32491",433.3747,80.233154,82.48825
"32492",433.38812,80.445564,82.70795
"32493",433.40143,80.68482,82.96113
"32494",433.41473,80.88258,83.18029
"32495",433.42816,80.98512,83.31041
"32496",433.44147,80.953384,83.309456
"32497",433.45477,80.7776,83.16347
"32498",433.46808,80.462654,82.87282
"32499",433.48138,80.03296,82.45758
"32500",433.4948,79.517815,81.94347
"32501",433.50812,78.94408,81.35466
"32502",433.52142,78.345924,80.72351
"32503",433.53485,77.75021,80.07611
"32504",433.54816,77.17891,79.4345
"32505",433.56146,76.64912,78.81655
"32506",433.57477,76.173035,78.235756
"32507",433.58807,75.755554,77.698685
"32508",433.6015,75.389336,77.19983
"32509",433.6148,75.07683,76.74324
"32510",433.6281,74.813156,76.32572
"32511",433.64154,74.598305,75.948784
"32512",433.65485,74.42985,75.61153
"32513",433.66815,74.305336,75.31295
"32514",433.68146,74.215,75.044655
"32515",433.69476,74.161285,74.810165
"32516",433.7082,74.13687,74.603294
"32517",433.7215,74.141754,74.42496
"32518",433.7348,74.16861,74.268745
"32519",433.74823,74.215,74.132904
"32520",433.76154,74.2736,74.01073
"32521",433.77484,74.339516,73.8977
"32522",433.78815,74.40543,73.78673
"32523",433.80145,74.46647,73.672935
"32524",433.81488,74.527504,73.56105
"32525",433.8282,74.57633,73.438866
"32526",433.8415,74.615395,73.30844
"32527",433.85492,74.64225,73.16703
"32528",433.86823,74.66178,73.019135
"32529",433.88153,74.67155,72.86208
"32530",433.89484,74.67643,72.700455
"32531",433.90814,74.776535,72.6342
"32532",433.92157,75.20622,72.90066
"32533",433.93488,76.23651,73.78114
"32534",433.94818,78.030975,75.458
"32535",433.9616,80.56519,77.93069
"32536",433.9749,83.60235,80.985504
"32537",433.98822,86.729836,84.22556
"32538",434.00153,89.48379,87.18982
"32539",434.01483,91.52972,89.53212
"32540",434.02826,92.74555,91.10826
"32541",434.04156,93.17525,91.93626
"32542",434.05487,92.93599,92.10873
"32543",434.0683,92.19623,91.77322
"32544",434.0816,91.13176,91.08988
"32545",434.0949,89.90616,90.21215
"32546",434.10822,88.66346,89.27902
"32547",434.12152,87.5111,88.3974
"32548",434.13495,86.51743,87.63846
"32549",434.14825,85.70687,87.03156
"32550",434.16156,85.04768,86.55071
"32551",434.175,84.48371,86.14448
"32552",434.1883,83.9588,85.75968
"32553",434.2016,83.43633,85.36092
"32554",434.2149,82.913864,84.94584
"32555",434.2282,82.425575,84.54861
"32556",434.24164,82.01541,84.21424
"32557",434.25494,81.722435,83.984245
"32558",434.26825,81.55886,83.8745
"32559",434.28168,81.50759,83.87194
"32560",434.29498,81.53445,83.94591
"32561",434.3083,81.58083,84.040245
"32562",434.3216,81.59548,84.104294
"32563",434.3349,81.529564,84.088234
"32564",434.34833,81.36111,83.967575
"32565",434.36163,81.075455,83.72446
"32566",434.37494,80.689705,83.372314
"32567",434.38837,80.216064,82.92023
"32568",434.40167,79.68383,82.394745
"32569",434.41498,79.11742,81.81845
"32570",434.42828,78.536354,81.20981
"32571",434.4416,77.962616,80.59033
"32572",434.45502,77.41329,79.97734
"32573",434.46832,76.90303,79.386246
"32574",434.48163,76.43427,78.82071
"32575",434.49506,76.00702,78.28203
"32576",434.50836,75.62615,77.77638
"32577",434.52167,75.29412,77.30767
"32578",434.53497,75.00603,76.87252
"32579",434.54828,74.76433,76.47476
"32580",434.5617,74.57145,76.11827
"32581",434.575,74.42008,75.797264
"32582",434.58832,74.302895,75.50571
"32583",434.60175,74.212555,75.237335
"32584",434.61505,74.14664,74.99056
"32585",434.62836,74.09537,74.75638
"32586",434.64166,74.056305,74.5328
"32587",434.65497,74.03189,74.32265
"32588",434.6684,74.019684,74.12394
"32589",434.6817,74.0148,73.932175
"32590",434.695,74.022125,73.752464
"32591",434.70844,74.02945,73.57298
"32592",434.72174,74.03677,73.39373
"32593",434.73505,74.03189,73.2025
"32594",434.74835,74.022125,73.00623
"32595",434.76166,74.01236,72.80966
"32596",434.7751,74.002594,72.612785
"32597",434.7884,73.99771,72.42049
"32598",434.8017,73.99771,72.23292
"32599",434.81512,73.99283,72.04047
"32600",434.82843,73.970856,71.83077
"32601",434.84174,73.92447,71.59598
"32602",434.85504,73.848785,71.33044
"32603",434.86835,73.795074,71.0845
"32604",434.88177,73.96109,71.05662
"32605",434.89508,74.69108,71.59789
"32606",434.9084,76.280464,73.02138
"32607",434.9218,78.802475,75.427155
"32608",434.93512,82.08377,78.67103
"32609",434.94843,85.73617,82.38854
"32610",434.96173,89.22011,86.051735
"32611",434.97504,92.05951,89.17926
"32612",434.98846,94.012665,91.50928
"32613",435.00177,95.06004,92.99455
"32614",435.01508,95.30175,93.70689
"32615",435.0285,94.87694,93.760254
"32616",435.0418,93.95651,93.30473
"32617",435.0551,92.72114,92.5055
"32618",435.06842,91.334404,91.516304
"32619",435.08173,89.94522,90.48132
"32620",435.09515,88.656136,89.50303
"32621",435.10846,87.54772,88.665115
"32622",435.12177,86.63462,87.987885
"32623",435.1352,85.889984,87.45058
"32624",435.1485,85.25521,86.99986
"32625",435.1618,84.67658,86.58546
"32626",435.1751,84.119934,86.17495
"32627",435.18842,83.58526,85.76902
"32628",435.20184,83.11894,85.41474
"32629",435.21515,82.774704,85.16797
"32630",435.22845,82.57694,85.056915
"32631",435.24188,82.52323,85.08373
"32632",435.2552,82.57694,85.21629
"32633",435.2685,82.68192,85.4018
"32634",435.2818,82.77226,85.57595
"32635",435.2951,82.794235,85.684555
"32636",435.30853,82.71122,85.68886
"32637",435.32184,82.48905,85.551414
"32638",435.33514,82.1326,85.27274
"32639",435.34857,81.65896,84.865746
"32640",435.36188,81.092545,84.35117
"32641",435.37518,80.45289,83.74566
"32642",435.3885,79.77173,83.07865
"32643",435.4018,79.07347,82.37326
"32644",435.41522,78.382545,81.65338
"32645",435.42853,77.7087,80.92899
"32646",435.44183,77.083694,80.23238
"32647",435.45526,76.5124,79.569954
"32648",435.46857,76.00458,78.95315
"32649",435.48187,75.55291,78.376625
"32650",435.49518,75.159836,77.84458
"32651",435.50848,74.82292,77.356415
"32652",435.5219,74.53727,76.90898
"32653",435.53522,74.305336,76.50634
"32654",435.54852,74.127106,76.150154
"32655",435.56195,74.005035,75.84456
"32656",435.57526,73.93179,75.58398
"32657",435.58856,73.90494,75.36749
"32658",435.60187,73.92203,75.194115
"32659",435.61517,73.97574,75.05789
"32660",435.6286,74.056305,74.9502
"32661",435.6419,74.158844,74.867004
"32662",435.6552,74.268715,74.79434
"32663",435.66864,74.36881,74.71534
"32664",435.68195,74.44694,74.61749
"32665",435.69525,74.49821,74.49523
"32666",435.70856,74.52262,74.34772
"32667",435.72186,74.53483,74.18876
"32668",435.7353,74.54215,74.0253
"32669",435.7486,74.53727,73.84986
"32670",435.7619,74.510414,73.6523
"32671",435.77533,74.44694,73.417274
"32672",435.78864,74.34196,73.13876
"32673",435.80194,74.18814,72.808136
"32674",435.81525,73.99039,72.428764
"32675",435.82855,73.78775,72.03833
"32676",435.84198,73.74624,71.80269
"32677",435.8553,74.20035,72.06137
"32678",435.8686,75.491875,73.17166
"32679",435.88202,77.76242,75.30133
"32680",435.89532,80.91676,78.38575
"32681",435.90863,84.60822,82.10586
"32682",435.92194,88.31678,85.95842
"32683",435.93524,91.51263,89.41417
"32684",435.94867,93.8613,92.12261
"32685",435.96198,95.277336,93.97182
"32686",435.97528,95.81445,94.98635
"32687",435.9887,95.58495,95.25105
"32688",436.002,94.73777,94.8909
"32689",436.01532,93.44869,94.06238
"32690",436.02863,91.91547,92.949425
"32691",436.04193,90.301674,91.70799
"32692",436.05536,88.74647,90.47472
"32693",436.06866,87.3402,89.34178
"32694",436.08197,86.12192,88.352875
"32695",436.0954,85.08186,87.50413
"32696",436.1087,84.17609,86.75716
"32697",436.122,83.36797,86.079544
"32698",436.1353,82.64286,85.45968
"32699",436.14862,82.037384,84.93679
"32700",436.16205,81.5906,84.55367
"32701",436.17535,81.34402,84.3568
"32702",436.18866,81.31228,84.36706
"32703",436.2021,81.46609,84.561874
"32704",436.2154,81.739525,84.88113
"32705",436.2287,82.04227,85.23823
"32706",436.242,82.29374,85.55352
"32707",436.2553,82.4329,85.76436
"32708",436.26874,82.42069,85.82818
"32709",436.28204,82.24002,85.72315
"32710",436.29535,81.898224,85.451355
"32711",436.30878,81.41726,85.02971
"32712",436.32208,80.82399,84.48073
"32713",436.3354,80.15259,83.835075
"32714",436.3487,79.429924,83.11718
"32715",436.362,78.68284,82.35228
"32716",436.37543,77.93332,81.5616
"32717",436.38873,77.20088,80.76458
"32718",436.40204,76.50263,79.97886
"32719",436.41547,75.86542,79.23235
"32720",436.42877,75.301445,78.53918
"32721",436.44208,74.82536,77.91627
"32722",436.45538,74.43717,77.36637
"32723",436.4687,74.13199,76.88735
"32724",436.48212,73.88541,76.4574
"32725",436.49542,73.687645,76.06856
"32726",436.50873,73.531395,75.71505
"32727",436.52216,73.40688,75.3884
"32728",436.53546,73.306786,75.08227
"32729",436.54877,73.233536,74.79986
"32730",436.56207,73.18715,74.54202
"32731",436.57538,73.1725,74.314476
"32732",436.5888,73.18715,74.11577
"32733",436.6021,73.21889,73.93461
"32734",436.61542,73.26284,73.766655
"32735",436.62885,73.3019,73.595184
"32736",436.64215,73.32876,73.41273
"32737",436.65546,73.340965,73.21646
"32738",436.66876,73.34341,73.01081
"32739",436.68207,73.340965,72.800354
"32740",436.6955,73.33364,72.58494
"32741",436.7088,73.32632,72.36929
"32742",436.7221,73.321434,72.15586
"32743",436.73553,73.304344,71.93007
"32744",436.74884,73.272606,71.689095
"32745",436.76215,73.216446,71.42271
"32746",436.77545,73.13588,71.13016
"32747",436.78876,73.05287,70.83265
"32748",436.8022,73.126114,70.6888
"32749",436.8155,73.7145,71.06238
"32750",436.8288,75.211105,72.362564
"32751",436.84222,77.80881,74.810616
"32752",436.85553,81.40261,78.335945
"32753",436.86884,85.63363,82.610794
"32754",436.88214,89.9379,87.09111
"32755",436.89545,93.70992,91.1737
"32756",436.90887,96.55421,94.44642
"32757",436.92218,98.36576,96.77529
"32758",436.9355,99.20805,98.19151
"32759",436.9489,99.1812,98.76491
"32760",436.96222,98.44877,98.63189
"32761",436.97552,97.198746,97.95839
"32762",436.98883,95.6289,96.926
"32763",437.00214,93.924774,95.71028
"32764",437.01556,92.24994,94.4706
"32765",437.02887,90.70939,93.31286
"32766",437.04218,89.3666,92.30474
"32767",437.0556,88.22888,91.45973
"32768",437.0689,87.26208,90.75008
"32769",437.0822,86.397804,90.11275
"32770",437.09552,85.57992,89.49479
