"","Time..s.","PPG.trace","Preprocessed.PPG"
"45099",632.35205,84.403145,189.74776
"45100",632.36536,84.00519,189.4874
"45101",632.37866,83.57549,189.18286
"45102",632.39197,83.177536,188.89664
"45103",632.4053,82.83818,188.65659
"45104",632.4186,82.54276,188.44986
"45105",632.4319,82.262,188.24857
"45106",632.4452,81.94949,188.00674
"45107",632.4585,81.58083,187.699
"45108",632.4718,81.15846,187.32603
"45109",632.4851,80.706795,186.91057
"45110",632.4984,80.274666,186.50053
"45111",632.5117,79.906006,186.14046
"45112",632.525,79.64233,185.87384
"45113",632.5383,79.483635,185.70396
"45114",632.55164,79.412834,185.61702
"45115",632.56494,79.39086,185.57669
"45116",632.57825,79.38598,185.55276
"45117",632.59155,79.35912,185.50671
"45118",632.60486,79.28588,185.41344
"45119",632.61816,79.15404,185.25928
"45120",632.6315,78.96117,185.03996
"45121",632.6448,78.71702,184.76335
"45122",632.6581,78.44114,184.44737
"45123",632.6714,78.150604,184.10812
"45124",632.6847,77.86496,183.76468
"45125",632.698,77.60372,183.43672
"45126",632.7113,77.36935,183.12746
"45127",632.7246,77.1667,182.8426
"45128",632.7379,76.9836,182.57095
"45129",632.7512,76.82002,182.31311
"45130",632.7645,76.66865,182.06236
"45131",632.77783,76.52216,181.81177
"45132",632.79114,76.383,181.56392
"45133",632.80444,76.24872,181.3166
"45134",632.81775,76.121765,181.07242
"45135",632.83105,76.019226,180.84868
"45136",632.84436,75.97772,180.68277
"45137",632.85767,76.07294,180.65228
"45138",632.871,76.40986,180.86649
"45139",632.8843,77.07637,181.4208
"45140",632.8976,78.101776,182.35484
"45141",632.9109,79.41772,183.61147
"45142",632.9242,80.87526,185.05081
"45143",632.9375,82.25956,186.46246
"45144",632.9508,83.38018,187.6537
"45145",632.9641,84.10773,188.48688
"45146",632.9774,84.420235,188.92775
"45147",632.9907,84.37385,189.0195
"45148",633.004,84.08331,188.86565
"45149",633.01733,83.67315,188.58308
"45150",633.03064,83.245895,188.27061
"45151",633.04395,82.865036,187.9912
"45152",633.05725,82.55253,187.76822
"45153",633.07056,82.29618,187.59164
"45154",633.08386,82.04959,187.41681
"45155",633.09717,81.77615,187.20743
"45156",633.1105,81.43923,186.92601
"45157",633.1238,81.041275,186.57303
"45158",633.1371,80.604256,186.16855
"45159",633.1504,80.16724,185.75041
"45160",633.1637,79.781494,185.3699
"45161",633.177,79.48608,185.06766
"45162",633.1903,79.290764,184.85628
"45163",633.2036,79.19066,184.73401
"45164",633.2169,79.1638,184.68185
"45165",633.2302,79.166245,184.65816
"45166",633.2435,79.16136,184.62721
"45167",633.25684,79.114975,184.55461
"45168",633.27014,79.009995,184.42197
"45169",633.28345,78.84642,184.22745
"45170",633.29675,78.63157,183.97655
"45171",633.31006,78.39231,183.69452
"45172",633.32336,78.14328,183.39525
"45173",633.3367,77.8967,183.09064
"45174",633.35,77.66476,182.79297
"45175",633.3633,77.452354,182.50758
"45176",633.3766,77.261925,182.23753
"45177",633.3899,77.0959,181.98595
"45178",633.4032,76.9543,181.75359
"45179",633.4165,76.83711,181.54121
"45180",633.4298,76.734566,181.33983
"45181",633.4431,76.63935,181.14256
"45182",633.4564,76.54658,180.94476
"45183",633.4697,76.45136,180.74162
"45184",633.48303,76.35859,180.53795
"45185",633.49634,76.27314,180.3387
"45186",633.50964,76.226746,180.17584
"45187",633.52295,76.26093,180.09212
"45188",633.53625,76.470894,180.18523
"45189",633.54956,76.95674,180.56079
"45190",633.56287,77.78195,181.2909
"45191",633.5762,78.93187,182.37149
"45192",633.5895,80.30396,183.7102
"45193",633.6028,81.71999,185.13574
"45194",633.6161,82.96025,186.42975
"45195",633.6294,83.8587,187.42072
"45196",633.6427,84.34699,188.02959
"45197",633.656,84.454414,188.27286
"45198",633.6693,84.27131,188.22896
"45199",633.6826,83.92218,188.0133
"45200",633.6959,83.53155,187.74524
"45201",633.7092,83.175095,187.49915
"45202",633.72253,82.88457,187.30785
"45203",633.73584,82.65995,187.17337
"45204",633.74915,82.4744,187.07095
"45205",633.76245,82.28153,186.95541
"45206",633.77576,82.04715,186.79233
"45207",633.78906,81.74929,186.55844
"45208",633.80237,81.38308,186.2469
"45209",633.8157,80.9778,185.88484
"45210",633.829,80.567635,185.50523
"45211",633.8423,80.201416,185.15675
"45212",633.8556,79.90845,184.87009
"45213",633.8689,79.71313,184.6719
"45214",633.8822,79.603264,184.55307
"45215",633.8955,79.55932,184.49672
"45216",633.9088,79.54711,184.47073
"45217",633.9221,79.53246,184.44193
"45218",633.9354,79.48608,184.38092
"45219",633.9487,79.3933,184.27208
"45220",633.96204,79.25414,184.11395
"45221",633.97534,79.07103,183.90753
"45222",633.98865,78.853745,183.66121
"45223",634.00195,78.624245,183.39589
"45224",634.01526,78.39231,183.12096
"45225",634.02856,78.16525,182.84366
"45226",634.0419,77.960175,182.58124
"45227",634.0552,77.77219,182.3295
"45228",634.0685,77.60372,182.09142
"45229",634.0818,77.45724,181.87004
"45230",634.0951,77.330284,181.66362
"45231",634.1084,77.21553,181.46544
"45232",634.1217,77.11055,181.27344
"45233",634.135,77.01289,181.08548
"45234",634.1483,76.92256,180.9018
"45235",634.1616,76.839554,180.72261
"45236",634.1749,76.77608,180.56036
"45237",634.18823,76.76143,180.44496
"45238",634.20154,76.84688,180.4292
"45239",634.21484,77.120316,180.6041
"45240",634.22815,77.6672,181.06099
"45241",634.24146,78.53391,181.8548
"45242",634.25476,79.693596,182.96866
"45243",634.26807,81.02907,184.29456
"45244",634.2814,82.34989,185.64754
"45245",634.2947,83.45342,186.82451
"45246",634.308,84.20294,187.68195
"45247",634.3213,84.54719,188.15753
"45248",634.3346,84.525215,188.27766
"45249",634.3479,84.244446,188.1383
"45250",634.3612,83.826965,187.85347
"45251",634.3745,83.387505,187.5336
"45252",634.3878,82.99443,187.24638
"45253",634.4011,82.67948,187.02501
"45254",634.4144,82.43534,186.86461
"45255",634.42773,82.2327,186.73807
"45256",634.44104,82.02762,186.60277
"45257",634.45435,81.778595,186.41711
"45258",634.46765,81.46853,186.16263
"45259",634.48096,81.10475,185.84474
"45260",634.49426,80.72144,185.49596
"45261",634.50757,80.360115,185.15718
"45262",634.5209,80.062256,184.87057
"45263",634.5342,79.85718,184.66745
"45264",634.5475,79.744865,184.55067
"45265",634.5608,79.708244,184.50607
"45266",634.5741,79.72045,184.50916
"45267",634.5874,79.74731,184.52727
"45268",634.6007,79.74731,184.51936
"45269",634.614,79.7058,184.46996
"45270",634.6273,79.61303,184.36798
"45271",634.6406,79.46899,184.21184
"45272",634.65393,79.281,184.00725
"45273",634.66724,79.06615,183.76993
"45274",634.68054,78.84154,183.51613
"45275",634.69385,78.61936,183.25775
"45276",634.70715,78.40696,183.0022
"45277",634.72046,78.21652,182.76198
"45278",634.73376,78.04318,182.5329
"45279",634.7471,77.88449,182.31305
"45280",634.7604,77.74288,182.10533
"45281",634.7737,77.61837,181.91028
"45282",634.787,77.50118,181.71866
"45283",634.8003,77.3962,181.53558
"45284",634.8136,77.298546,181.35655
"45285",634.8269,77.21553,181.18912
"45286",634.8402,77.16426,181.05083
"45287",634.8535,77.208206,181.00615
"45288",634.8668,77.44259,181.15329
"45289",634.8801,77.960175,181.59096
"45290",634.89343,78.80736,182.37439
"45291",634.90674,79.94995,183.4797
"45292",634.92004,81.25857,184.78676
"45293",634.93335,82.55009,186.11761
"45294",634.94666,83.62188,187.2691
"45295",634.95996,84.332344,188.09276
"45296",634.97327,84.6424,188.53821
"45297",634.9866,84.59113,188.63202
"45298",634.9999,84.281075,188.46544
"45299",635.0132,83.826965,188.14511
"45300",635.0265,83.34356,187.7813
"45301",635.0398,82.90654,187.44876
"45302",635.0531,82.55253,187.18558
"45303",635.0664,82.27421,186.98703
"45304",635.0797,82.04471,186.8286
"45305",635.093,81.812775,186.66057
"45306",635.1063,81.54665,186.4511
"45307",635.1196,81.22682,186.1796
"45308",635.13293,80.867935,185.85905
"45309",635.14624,80.5066,185.52484
"45310",635.15955,80.19165,185.22572
"45311",635.17285,79.94995,184.99002
"45312",635.18616,79.80347,184.84198
"45313",635.19946,79.742424,184.7748
"45314",635.21277,79.74975,184.77406
"45315",635.2261,79.781494,184.79799
"45316",635.2394,79.80347,184.81314
"45317",635.2527,79.78882,184.79236
"45318",635.266,79.73022,184.72716
"45319",635.2793,79.62035,184.60886
"45320",635.2926,79.47387,184.4505
"45321",635.3059,79.29809,184.25827
"45322",635.3192,79.10033,184.03857
"45323",635.3325,78.887924,183.79805
"45324",635.3458,78.675514,183.55089
"45325",635.35913,78.46311,183.29709
"45326",635.37244,78.26292,183.04886
"45327",635.38574,78.0798,182.81146
"45328",635.39905,77.91623,182.58788
"45329",635.41235,77.76486,182.37138
"45330",635.42566,77.62325,182.15993
"45331",635.43896,77.503624,181.96602
"45332",635.4523,77.41573,181.80011
"45333",635.4656,77.40597,181.70958
"45334",635.4789,77.55489,181.77744
"45335",635.4922,77.960175,182.10631
"45336",635.5055,78.677956,182.76035
"45337",635.5188,79.710686,183.75175
"45338",635.5321,80.96071,184.99274
"45339",635.5454,82.25712,186.31917
"45340",635.5587,83.389946,187.52254
"45341",635.572,84.19806,188.43658
"45342",635.5853,84.60822,188.97794
"45343",635.59863,84.63508,189.1488
"45344",635.61194,84.36164,189.02022
"45345",635.62524,83.9173,188.71217
"45346",635.63855,83.40948,188.32677
"45347",635.65186,82.93584,187.95967
"45348",635.66516,82.533,187.64857
"45349",635.67847,82.213165,187.4079
"45350",635.6918,81.94461,187.20851
"45351",635.7051,81.69314,187.0178
"45352",635.7184,81.41482,186.7924
"45353",635.7317,81.092545,186.51434
"45354",635.745,80.73609,186.19203
"45355",635.7583,80.377205,185.85616
"45356",635.7716,80.059814,185.55055
"45357",635.7849,79.82056,185.31317
"45358",635.7982,79.67162,185.15863
"45359",635.8115,79.61059,185.08733
"45360",635.8248,79.61547,185.08003
"45361",635.83813,79.64965,185.10219
"45362",635.85144,79.68139,185.12297
"45363",635.86475,79.674065,185.10568
"45364",635.87805,79.61547,185.0369
"45365",635.89136,79.50317,184.91257
"45366",635.90466,79.344475,184.73834
"45367",635.91797,79.15404,184.52742
"45368",635.9313,78.93919,184.28613
"45369",635.9446,78.72434,184.03813
"45370",635.9579,78.5095,183.78342
"45371",635.9712,78.30442,183.53175
"45372",635.9845,78.11154,183.28589
"45373",635.9978,77.93332,183.04865
"45374",636.0111,77.76486,182.8156
"45375",636.0244,77.60128,182.58217
"45376",636.0377,77.44991,182.35583
"45377",636.051,77.32052,182.14674
"45378",636.06433,77.242386,181.98488
"45379",636.07764,77.28878,181.9451
"45380",636.09094,77.55489,182.12648
"45381",636.10425,78.116425,182.6116
"45382",636.11755,79.00267,183.43898
"45383",636.13086,80.16235,184.56749
"45384",636.14417,81.449,185.8592
"45385",636.1575,82.667274,187.12277
"45386",636.1708,83.631645,188.1705
"45387",636.1841,84.227356,188.8797
"45388",636.1974,84.42756,189.212
"45389",636.2107,84.28596,189.20877
"45390",636.224,83.90753,188.96428
"45391",636.2373,83.41192,188.59077
"45392",636.2506,82.89433,188.17981
"45393",636.2639,82.423134,187.79906
"45394",636.2772,82.022736,187.47438
"45395",636.2905,81.685814,187.20067
"45396",636.30383,81.38552,186.95306
"45397",636.31714,81.08766,186.6985
"45398",636.33044,80.77028,186.41512
"45399",636.34375,80.44068,186.10959
"45400",636.35706,80.128174,185.81085
"45401",636.37036,79.86206,185.54874
"45402",636.38367,79.67162,185.35399
"45403",636.397,79.571526,185.24362
"45404",636.4103,79.554436,185.21313
"45405",636.4236,79.59594,185.2407
"45406",636.4369,79.656975,185.28911
"45407",636.4502,79.70336,185.32477
"45408",636.4635,79.708244,185.32037
"45409",636.4768,79.65209,185.2551
"45410",636.4901,79.54223,185.13435
"45411",636.5034,79.38354,184.96135
"45412",636.5167,79.19066,184.7492
"45413",636.53,78.9807,184.51395
"45414",636.54333,78.765854,184.26724
"45415",636.55664,78.553444,184.01627
"45416",636.56995,78.35325,183.77086
"45417",636.58325,78.167694,183.53384
"45418",636.59656,77.99924,183.30812
"45419",636.60986,77.838104,183.08446
"45420",636.62317,77.68673,182.86552
"45421",636.6365,77.540245,182.64674
"45422",636.6498,77.40597,182.4356
"45423",636.6631,77.31075,182.25931
"45424",636.6764,77.30831,182.17282
"45425",636.6897,77.488976,182.26936
"45426",636.703,77.95285,182.65477
"45427",636.7163,78.751205,183.38914
"45428",636.7296,79.852295,184.4512
"45429",636.7429,81.14137,185.73566
"45430",636.7562,82.42802,187.05797
"45431",636.76953,83.50469,188.21053
"45432",636.78284,84.224915,189.04027
"45433",636.79614,84.53742,189.4848
"45434",636.80945,84.47883,189.56801
"45435",636.82275,84.14435,189.37349
"45436",636.83606,83.66094,189.01959
"45437",636.84937,83.13603,188.60909
"45438",636.8627,82.650185,188.22124
"45439",636.876,82.23758,187.89145
"45440",636.8893,81.89334,187.61714
"45441",636.9026,81.583275,187.36624
"45442",636.9159,81.28054,187.11299
"45443",636.9292,80.96315,186.83562
"45444",636.9425,80.62867,186.53123
"45445",636.9558,80.308846,186.23106
"45446",636.9691,80.03296,185.96483
"45447",636.9824,79.83765,185.77054
"45448",636.9957,79.73266,185.66048
"45449",637.00903,79.710686,185.63014
"45450",637.02234,79.744865,185.65527
"45451",637.03564,79.798584,185.70102
"45452",637.04895,79.83765,185.7338
"45453",637.06226,79.82788,185.71896
"45454",637.07556,79.75464,185.64035
"45455",637.08887,79.622795,185.50084
"45456",637.1022,79.44213,185.30838
"45457",637.1155,79.219955,185.06877
"45458",637.1288,78.97826,184.80269
"45459",637.1421,78.73167,184.52417
"45460",637.1554,78.49485,184.24771
"45461",637.1687,78.27268,183.9785
"45462",637.182,78.0798,183.73164
"45463",637.1953,77.91135,183.50317
"45464",637.2086,77.76486,183.29141
"45465",637.2219,77.6379,183.0946
"45466",637.2352,77.523155,182.90604
"45467",637.24854,77.420616,182.72609
"45468",637.26184,77.35226,182.57712
"45469",637.27515,77.37179,182.5139
"45470",637.28845,77.57198,182.63196
"45471",637.30176,78.06027,183.04437
"45472",637.31506,78.90013,183.82361
"45473",637.32837,80.07202,184.96112
"45474",637.3417,81.449,186.34035
"45475",637.355,82.82353,187.76016
"45476",637.3683,83.966125,188.991
"45477",637.3816,84.72053,189.86934
"45478",637.3949,85.033035,190.32936
"45479",637.4082,84.95491,190.40852
"45480",637.4215,84.61799,190.22644
"45481",637.4348,84.159,189.91176
"45482",637.4481,83.6878,189.57053
"45483",637.4614,83.27276,189.27074
"45484",637.47473,82.933395,189.03365
"45485",637.48804,82.65507,188.84698
"45486",637.50134,82.39872,188.67361
"45487",637.51465,82.125275,188.47513
"45488",637.52795,81.81033,188.22661
"45489",637.54126,81.43923,187.91208
"45490",637.55457,81.0193,187.53712
"45491",637.5679,80.59205,187.14172
"45492",637.5812,80.198975,186.76715
"45493",637.5945,79.87671,186.45111
"45494",637.6078,79.65453,186.22508
"45495",637.6211,79.52758,186.08733
"45496",637.6344,79.47631,186.02129
"45497",637.6477,79.46899,185.99759
"45498",637.661,79.46166,185.97366
"45499",637.6743,79.4226,185.91777
"45500",637.6876,79.33471,185.81183
"45501",637.7009,79.1931,185.64943
"45502",637.71423,79.00755,185.43866
"45503",637.72754,78.785385,185.18547
"45504",637.74084,78.54612,184.90825
"45505",637.75415,78.30198,184.61867
"45506",637.76746,78.06027,184.3239
"45507",637.78076,77.83322,184.03622
"45508",637.79407,77.628136,183.76343
"45509",637.8074,77.44259,183.50375
"45510",637.8207,77.27657,183.25781
"45511",637.834,77.1252,183.02133
"45512",637.8473,76.99092,182.79721
"45513",637.8606,76.87862,182.59087
"45514",637.8739,76.82002,182.43472
"45515",637.8872,76.88594,182.40126
"45516",637.9005,77.17403,182.59203
"45517",637.9138,77.75998,183.08966
"45518",637.9271,78.660866,183.92055
"45519",637.9404,79.815674,185.03351
"45520",637.95374,81.07301,186.2851
"45521",637.96704,82.2327,187.47832
"45522",637.98035,83.1165,188.4319
"45523",637.99365,83.62676,189.03955
"45524",638.00696,83.758606,189.28473
"45525",638.02026,83.59014,189.23372
"45526",638.03357,83.23857,188.99434
"45527",638.0469,82.82353,188.68051
"45528",638.0602,82.43046,188.37567
"45529",638.0735,82.11307,188.13423
"45530",638.0868,81.87381,187.96101
"45531",638.1001,81.67849,187.82425
"45532",638.1134,81.480736,187.67896
"45533",638.1267,81.24391,187.4884
"45534",638.14,80.94118,187.22455
"45535",638.1533,80.57984,186.89262
"45536",638.1666,80.19653,186.52744
"45537",638.17993,79.83276,186.1698
"45538",638.19324,79.53246,185.86427
"45539",638.20654,79.3225,185.6397
"45540",638.21985,79.21019,185.50621
"45541",638.23315,79.17845,185.44978
"45542",638.24646,79.200424,185.44608
"45543",638.25977,79.23949,185.46014
"45544",638.2731,79.26147,185.45836
"45545",638.2864,79.24193,185.41574
"45546",638.2997,79.17357,185.32368
"45547",638.313,79.05394,185.17822
"45548",638.3263,78.890366,184.98508
"45549",638.3396,78.70237,184.7624
"45550",638.3529,78.49485,184.51433
"45551",638.3662,78.28245,184.25488
"45552",638.3795,78.07004,183.9888
"45553",638.3928,77.86252,183.72096
"45554",638.4061,77.67208,183.46373
"45555",638.41943,77.4963,183.2152
"45556",638.43274,77.34249,182.98314
"45557",638.44604,77.21065,182.76825
"45558",638.45935,77.103226,182.57365
"45559",638.47266,77.02754,182.40744
"45560",638.48596,77.02754,182.31454
"45561",638.49927,77.17891,182.37302
"45562",638.5126,77.57198,182.67793
"45563",638.5259,78.26292,183.29298
"45564",638.5392,79.24437,184.22015
"45565",638.5525,80.4065,185.35867
"45566",638.5658,81.583275,186.54816
"45567",638.5791,82.57206,187.58643
"45568",638.5924,83.23369,188.32843
"45569",638.6057,83.51202,188.70781
"45570",638.619,83.441216,188.74677
"45571",638.6323,83.123825,188.53691
"45572",638.6456,82.67948,188.19019
"45573",638.65894,82.20828,187.80272
"45574",638.67224,81.78348,187.44693
"45575",638.68555,81.427025,187.14621
"45576",638.69885,81.13405,186.89783
"45577",638.71216,80.87282,186.67204
"45578",638.72546,80.61402,186.44052
"45579",638.7388,80.33326,186.17896
"45580",638.7521,80.042725,185.89883
"45581",638.7654,79.766846,185.6243
"45582",638.7787,79.537346,185.38751
"45583",638.792,79.38598,185.22168
"45584",638.8053,79.327385,185.14389
"45585",638.8186,79.344475,185.13995
"45586",638.8319,79.40063,185.17561
"45587",638.8452,79.466545,185.2228
"45588",638.8585,79.50561,185.24518
"45589",638.8718,79.500725,185.22484
"45590",638.88513,79.43481,185.14331
"45591",638.89844,79.31274,185.00357
"45592",638.91174,79.14183,184.81119
"45593",638.92505,78.94408,184.58661
"45594",638.93835,78.73655,184.34608
"45595",638.95166,78.53391,184.10396
"45596",638.96497,78.348366,183.87259
"45597",638.9783,78.17502,183.64763
"45598",638.9916,78.013885,183.42946
"45599",639.0049,77.86008,183.21358
"45600",639.0182,77.70626,182.99289
"45601",639.0315,77.55978,182.77472
"45602",639.0448,77.42306,182.56174
"45603",639.0581,77.313194,182.37134
"45604",639.0714,77.25216,182.22633
"45605",639.0847,77.30343,182.19173
"45606",639.098,77.55001,182.35403
"45607",639.1113,78.07248,182.79994
"45608",639.12463,78.905014,183.57224
"45609",639.13794,80.00366,184.63666
"45610",639.15125,81.23659,185.86969
"45611",639.16455,82.41337,187.08511
"45612",639.17786,83.33868,188.08585
"45613",639.19116,83.89288,188.74438
"45614",639.20447,84.054016,189.02718
"45615",639.2178,83.888,188.98785
"45616",639.2311,83.51202,188.73337
"45617",639.2444,83.055466,188.38657
"45618",639.2577,82.62089,188.04747
"45619",639.271,82.26444,187.77293
"45620",639.2843,81.99588,187.57513
"45621",639.2976,81.7908,187.43243
"45622",639.3109,81.60525,187.30284
"45623",639.3242,81.38796,187.13573
"45624",639.3375,81.12184,186.91298
"45625",639.3508,80.799576,186.62578
"45626",639.36414,80.45289,186.30408
"45627",639.37744,80.12085,185.98619
"45628",639.39075,79.852295,185.7214
"45629",639.40405,79.66674,185.53123
"45630",639.41736,79.57641,185.43048
"45631",639.43066,79.55688,185.3977
"45632",639.444,79.58129,185.40826
"45633",639.4573,79.61303,185.42691
"45634",639.4706,79.61791,185.4197
"45635",639.4839,79.571526,185.36136
"45636",639.4972,79.46899,185.24542
"45637",639.5105,79.32006,185.0799
"45638",639.5238,79.13451,184.8731
"45639",639.5371,78.93187,184.6434
"45640",639.5504,78.73167,184.40982
"45641",639.5637,78.538795,184.1773
"45642",639.577,78.36057,183.95341
"45643",639.59033,78.19699,183.7386
"45644",639.60364,78.04562,183.53088
"45645",639.61694,77.908905,183.33308
"45646",639.63025,77.78439,183.14322
"45647",639.64355,77.66964,182.95923
"45648",639.65686,77.5671,182.78386
"45649",639.67017,77.47921,182.61993
"45650",639.6835,77.420616,182.48256
"45651",639.6968,77.44991,182.43124
"45652",639.7101,77.65011,182.55174
"45653",639.7234,78.1091,182.9373
"45654",639.7367,78.88548,183.65459
"45655",639.75,79.95239,184.68666
"45656",639.7633,81.18776,185.92053
"45657",639.7766,82.40116,187.17105
"45658",639.7899,83.389946,188.23488
"45659",639.8032,84.01984,188.9707
"45660",639.8165,84.25666,189.33315
"45661",639.82983,84.1712,189.3807
"45662",639.84314,83.87335,189.21321
"45663",639.85645,83.49493,188.95583
"45664",639.86975,83.12627,188.69638
"45665",639.88306,82.82353,188.49135
"45666",639.89636,82.59403,188.35008
"45667",639.90967,82.41581,188.25293
"45668",639.923,82.24979,188.1624
"45669",639.9363,82.04959,188.03252
"45670",639.9496,81.78592,187.8329
"45671",639.9629,81.446556,187.54935
"45672",639.9762,81.05348,187.20148
"45673",639.9895,80.6482,186.82912
"45674",640.0028,80.27711,186.47829
"45675",640.0161,79.97681,186.18665
"45676",640.0294,79.76929,185.9784
"45677",640.0427,79.64965,185.85155
"45678",640.056,79.60082,185.79176
"45679",640.06934,79.588615,185.76707
"45680",640.08264,79.57885,185.74445
"45681",640.09595,79.54223,185.69466
"45682",640.10925,79.46166,185.59978
"45683",640.12256,79.33227,185.45355
"45684",640.13586,79.16136,185.26178
"45685",640.1492,78.96117,185.03537
"45686",640.1625,78.75365,184.79538
"45687",640.1758,78.54368,184.54646
"45688",640.1891,78.34104,184.29831
"45689",640.2024,78.15793,184.06335
"45690",640.2157,77.98703,183.83488
"45691",640.229,77.83322,183.61816
"45692",640.2423,77.69894,183.41617
"45693",640.2556,77.57931,183.22462
"45694",640.2689,77.471886,183.04155
"45695",640.2822,77.36935,182.86
"45696",640.29553,77.27657,182.68501
"45697",640.30884,77.19356,182.51689
"45698",640.32214,77.12764,182.36327
"45699",640.33545,77.103226,182.24908
"45700",640.34875,77.18135,182.23668
"45701",640.36206,77.44991,182.41716
"45702",640.37537,77.979706,182.86726
"45703",640.3887,78.80736,183.63177
"45704",640.402,79.888916,184.67606
"45705",640.4153,81.092545,185.87622
"45706",640.4286,82.230255,187.04808
"45707",640.4419,83.12627,188.0138
"45708",640.4552,83.67559,188.66081
"45709",640.4685,83.861145,188.96123
