"","Time..s.","PPG.trace","Preprocessed.PPG"
"50409",671.91754,74.52506,93.9742
"50410",671.93085,74.44694,93.72498
"50411",671.94415,74.36637,93.47089
"50412",671.95746,74.28092,93.20939
"50413",671.97076,74.195465,92.94521
"50414",671.9841,74.110016,92.678375
"50415",671.9974,74.03433,92.41863
"50416",672.0107,73.9733,92.17117
"50417",672.024,73.92447,91.93401
"50418",672.0373,73.88785,91.707535
"50419",672.0506,73.85611,91.484795
"50420",672.0639,73.82681,91.263504
"50421",672.0772,73.79996,91.04374
"50422",672.0905,73.77554,90.82558
"50423",672.1038,73.7438,90.59932
"50424",672.1171,73.7145,90.37452
"50425",672.13043,73.67544,90.13904
"50426",672.14374,73.63149,89.89745
"50427",672.15704,73.585106,89.652054
"50428",672.17035,73.55337,89.41985
"50429",672.18365,73.54604,89.211075
"50430",672.19696,73.62661,89.08996
"50431",672.21027,73.92691,89.19109
"50432",672.2236,74.69352,89.76792
"50433",672.2369,76.19501,91.103584
"50434",672.2502,78.57053,93.36021
"50435",672.2635,81.73464,96.479645
"50436",672.2768,85.3724,100.17161
"50437",672.2901,88.9955,103.96259
"50438",672.3034,92.08148,107.32968
"50439",672.3167,94.25437,109.88012
"50440",672.33,95.379875,111.45107
"50441",672.3433,95.53857,112.090385
"50442",672.3566,94.942856,111.980255
"50443",672.36993,93.873505,111.37787
"50444",672.38324,92.61616,110.55407
"50445",672.39655,91.424736,109.756905
"50446",672.40985,90.457924,109.14712
"50447",672.42316,89.79385,108.80986
"50448",672.43646,89.38857,108.71064
"50449",672.44977,89.12245,108.737915
"50450",672.4631,88.834366,108.73491
"50451",672.4764,88.39246,108.56908
"50452",672.4897,87.73083,108.16971
"50453",672.503,86.871445,107.55191
"50454",672.5163,85.9144,106.80959
"50455",672.5296,84.979324,106.05934
"50456",672.5429,84.17609,105.411705
"50457",672.5562,83.5584,104.92452
"50458",672.5695,83.11162,104.588936
"50459",672.5828,82.78935,104.36391
"50460",672.5961,82.51835,104.18007
"50461",672.60944,82.230255,103.97067
"50462",672.62274,81.86893,103.67904
"50463",672.63605,81.40505,103.27357
"50464",672.64935,80.8362,102.74862
"50465",672.66266,80.181885,102.12044
"50466",672.67596,79.47631,101.42055
"50467",672.6893,78.75609,100.68396
"50468",672.7026,78.06027,99.94927
"50469",672.7159,77.420616,99.249
"50470",672.7292,76.85176,98.59954
"50471",672.7425,76.36591,98.01531
"50472",672.7558,75.965515,97.50135
"50473",672.7691,75.650566,97.060326
"50474",672.7824,75.406425,96.68027
"50475",672.7957,75.22087,96.351166
"50476",672.809,75.071945,96.052895
"50477",672.8223,74.94499,95.77194
"50478",672.83563,74.82536,95.49435
"50479",672.84894,74.70817,95.21545
"50480",672.86224,74.59586,94.937775
"50481",672.87555,74.495766,94.6688
"50482",672.88885,74.39811,94.39914
"50483",672.90216,74.30778,94.13375
"50484",672.91547,74.21744,93.86553
"50485",672.9288,74.124664,93.59206
"50486",672.9421,74.02701,93.3108
"50487",672.9554,73.92447,93.02161
"50488",672.9687,73.82681,92.73409
"50489",672.982,73.738914,92.453285
"50490",672.9953,73.66811,92.18683
"50491",673.0086,73.616844,91.93769
"50492",673.0219,73.585106,91.70648
"50493",673.0352,73.56069,91.481606
"50494",673.0485,73.5436,91.26329
"50495",673.0618,73.52651,91.04444
"50496",673.07513,73.514305,90.82994
"50497",673.08844,73.5021,90.61506
"50498",673.10175,73.494774,90.40468
"50499",673.11505,73.48745,90.19407
"50500",673.12836,73.4728,89.97591
"50501",673.14166,73.443504,89.74264
"50502",673.15497,73.411766,89.50601
"50503",673.1683,73.392235,89.2806
"50504",673.1816,73.40688,89.08876
"50505",673.1949,73.53628,89.01212
"50506",673.2082,73.94644,89.2203
"50507",673.2215,74.898605,89.98329
"50508",673.2348,76.6247,91.54997
"50509",673.2481,79.21019,94.02998
"50510",673.2614,82.511024,97.30614
"50511",673.2747,86.16098,101.03456
"50512",673.288,89.64736,104.71347
"50513",673.30133,92.477,107.84459
"50514",673.31464,94.327614,110.08511
"50515",673.32794,95.13573,111.340965
"50516",673.34125,95.03075,111.70898
"50517",673.35455,94.27146,111.4194
"50518",673.36786,93.14351,110.737434
"50519",673.38116,91.92767,109.932335
"50520",673.3945,90.84123,109.218636
"50521",673.4078,90.01114,108.72733
"50522",673.4211,89.4667,108.49574
"50523",673.4344,89.14198,108.466866
"50524",673.4477,88.902725,108.51329
"50525",673.461,88.59266,108.48143
"50526",673.4743,88.09216,108.24945
"50527",673.4876,87.35973,107.7699
"50528",673.5009,86.43931,107.07947
"50529",673.5142,85.44076,106.28214
"50530",673.5275,84.491035,105.50244
"50531",673.54083,83.700005,104.85175
"50532",673.55414,83.09941,104.36678
"50533",673.56744,82.67948,104.04371
"50534",673.58075,82.36942,103.81738
"50535",673.59406,82.09598,103.61798
"50536",673.60736,81.78104,103.36854
"50537",673.62067,81.38064,103.023796
"50538",673.634,80.88014,102.566444
"50539",673.6473,80.28443,101.99824
"50540",673.6606,79.62524,101.34793
"50541",673.6739,78.93431,100.645294
"50542",673.6872,78.24338,99.92106
"50543",673.7005,77.58907,99.21186
"50544",673.7138,76.995804,98.54325
"50545",673.7271,76.48798,97.94155
"50546",673.7404,76.07294,97.416756
"50547",673.7537,75.73846,96.95956
"50548",673.767,75.47234,96.56027
"50549",673.78033,75.25506,96.2015
"50550",673.79364,75.07439,95.87255
"50551",673.80695,74.92302,95.56726
"50552",673.82025,74.78874,95.27433
"50553",673.83356,74.666664,94.9894
"50554",673.84686,74.55924,94.71532
"50555",673.86017,74.4567,94.44276
"50556",673.8735,74.35905,94.171875
"50557",673.8868,74.26383,93.90038
"50558",673.9001,74.17349,93.63079
"50559",673.9134,74.07828,93.3535
"50560",673.9267,73.985504,93.075676
"50561",673.94,73.89273,92.79495
"50562",673.9533,73.79996,92.51133
"50563",673.9666,73.70962,92.22724
"50564",673.9799,73.62417,91.94522
"50565",673.9932,73.55337,91.67518
"50566",674.00653,73.494774,91.41513
"50567",674.01984,73.45571,91.17278
"50568",674.03314,73.43862,90.95119
"50569",674.04645,73.43862,90.74615
"50570",674.05975,73.44839,90.55087
"50571",674.07306,73.45815,90.3559
"50572",674.08636,73.46792,90.16124
"50573",674.0997,73.47524,89.96444
"50574",674.113,73.480125,89.76543
"50575",674.1263,73.47524,89.5568
"50576",674.1396,73.46792,89.34558
"50577",674.1529,73.45571,89.12925
"50578",674.1662,73.45083,88.91986
"50579",674.1795,73.47036,88.73473
"50580",674.1928,73.57046,88.63078
"50581",674.2061,73.89273,88.75214
"50582",674.2194,74.67155,89.3401
"50583",674.2327,76.14374,90.64578
"50584",674.24603,78.433815,92.81535
"50585",674.25934,81.44167,95.77427
"50586",674.27264,84.84993,99.22758
"50587",674.28595,88.18494,102.71414
"50588",674.29926,90.95598,105.74097
"50589",674.31256,92.8188,107.94617
"50590",674.32587,93.678185,109.20614
"50591",674.3392,93.64156,109.59696
"50592",674.3525,92.945755,109.32745
"50593",674.3658,91.8764,108.66266
"50594",674.3791,90.70939,107.86678
"50595",674.3924,89.66201,107.154076
"50596",674.4057,88.86366,106.65767
"50597",674.419,88.34852,106.41951
"50598",674.4323,88.060425,106.3923
"50599",674.4456,87.86267,106.44644
"50600",674.4589,87.6112,106.440674
"50601",674.4722,87.1815,106.248825
"50602",674.48553,86.522316,105.81406
"50603",674.49884,85.66537,105.16093
"50604",674.51215,84.70588,104.37848
"50605",674.52545,83.77814,103.59779
"50606",674.53876,82.98711,102.92483
"50607",674.55206,82.391396,102.42246
"50608",674.56537,81.986115,102.09191
"50609",674.5787,81.71511,101.88297
"50610",674.592,81.49294,101.7144
"50611",674.6053,81.24391,101.512024
"50612",674.6186,80.919205,101.22619
"50613",674.6319,80.48951,100.82522
"50614",674.6452,79.96704,100.31805
"50615",674.6585,79.381096,99.73107
"50616",674.6718,78.768295,99.09893
"50617",674.6851,78.15793,98.45007
"50618",674.6984,77.576866,97.81145
"50619",674.71173,77.051956,97.210815
"50620",674.72504,76.595406,96.66214
"50621",674.73834,76.21454,96.17488
"50622",674.75165,75.911804,95.75385
"50623",674.76495,75.682304,95.3966
"50624",674.77826,75.51385,95.093216
"50625",674.79156,75.38445,94.82363
"50626",674.8049,75.28191,94.57686
"50627",674.8182,75.18669,94.3342
"50628",674.8315,75.09392,94.09101
"50629",674.8448,75.003586,93.84737
"50630",674.8581,74.92058,93.60822
"50631",674.8714,74.84245,93.37137
"50632",674.8847,74.76921,93.136955
"50633",674.898,74.69596,92.900246
"50634",674.9113,74.62028,92.65881
"50635",674.9246,74.53727,92.40769
"50636",674.9379,74.45182,92.151535
"50637",674.95123,74.36881,91.89515
"50638",674.96454,74.29069,91.64105
"50639",674.97784,74.21988,91.39183
"50640",674.99115,74.1564,91.14773
"50641",675.00446,74.10269,90.91141
"50642",675.01776,74.05875,90.683174
"50643",675.03107,74.02945,90.468216
"50644",675.0444,74.00992,90.26211
"50645",675.0577,74.00015,90.065155
"50646",675.071,73.99527,89.87278
"50647",675.0843,73.99039,89.68025
"50648",675.0976,73.985504,89.48757
"50649",675.1109,73.98062,89.29474
"50650",675.1242,73.98062,89.106636
"50651",675.1375,73.98062,88.91853
"50652",675.1508,73.98306,88.73287
"50653",675.1641,73.99527,88.55705
"50654",675.1774,74.02945,88.40359
"50655",675.19073,74.11978,88.30734
"50656",675.20404,74.38834,88.39215
"50657",675.21735,75.04997,88.87842
"50658",675.23065,76.33662,90.010376
"50659",675.24396,78.3679,91.92718
"50660",675.25726,81.075455,94.58373
"50661",675.27057,84.173645,97.71553
"50662",675.2839,87.218124,100.890434
"50663",675.2972,89.74502,103.64289
"50664",675.3105,91.41985,105.62226
"50665",675.3238,92.14984,106.70912
"50666",675.3371,92.03754,106.9765
"50667",675.3504,91.317314,106.632454
"50668",675.3637,90.26017,105.92898
"50669",675.377,89.129776,105.11922
"50670",675.3903,88.128784,104.403534
"50671",675.4036,87.379265,103.908035
"50672",675.41693,86.908066,103.667435
"50673",675.43024,86.659035,103.63428
"50674",675.44354,86.51743,103.70077
"50675",675.45685,86.327,103.714005
"50676",675.47015,85.96567,103.550385
"50677",675.48346,85.382164,103.153305
"50678",675.49677,84.61555,102.55488
"50679",675.5101,83.756165,101.83973
"50680",675.5234,82.92607,101.127014
"50681",675.5367,82.2327,100.52508
"50682",675.55,81.71999,100.082146
"50683",675.5633,81.375755,99.79166
"50684",675.5766,81.1487,99.60759
"50685",675.5899,80.972916,99.467705
"50686",675.6032,80.782486,99.30768
"50687",675.6165,80.53101,99.08066
"50688",675.6298,80.198975,98.76521
"50689",675.6431,79.78882,98.361275
"50690",675.65643,79.32494,97.8908
"50691",675.66974,78.82933,97.37409
"50692",675.68304,78.3386,96.84678
"50693",675.69635,77.87717,96.33343
"50694",675.70966,77.45724,95.84716
"50695",675.72296,77.086136,95.3966
"50696",675.73627,76.773636,94.99304
"50697",675.7496,76.51484,94.63342
"50698",675.7629,76.30976,94.319435
"50699",675.7762,76.14862,94.04298
"50700",675.7895,76.02899,93.80299
"50701",675.8028,75.93622,93.58613
"50702",675.8161,75.85809,93.38101
"50703",675.8294,75.78241,93.175896
"50704",675.8427,75.70672,92.96841
"50705",675.856,75.62859,92.75612
"50706",675.8693,75.560234,92.551155
"50707",675.8826,75.4992,92.35138
"50708",675.89594,75.44305,92.15458
"50709",675.90924,75.39666,91.96579
"50710",675.92255,75.355156,91.78043
"50711",675.93585,75.30877,91.5889
"50712",675.94916,75.264824,91.39835
"50713",675.96246,75.228195,91.21375
"50714",675.97577,75.194016,91.03046
"50715",675.9891,75.16228,90.84853
"50716",676.0024,75.140305,90.675385
"50717",676.0157,75.123215,90.50643
"50718",676.029,75.11345,90.34427
"50719",676.0423,75.106125,90.18424
"50720",676.0556,75.10124,90.02643
"50721",676.0689,75.09636,89.86846
"50722",676.0822,75.08659,89.70546
"50723",676.0955,75.0695,89.53483
"50724",676.1088,75.04021,89.351456
"50725",676.12213,75.00603,89.162285
"50726",676.13544,74.97185,88.972046
"50727",676.14874,74.94743,88.790504
"50728",676.16205,74.96208,88.64726
"50729",676.17535,75.09392,88.621666
"50730",676.18866,75.511406,88.88584
"50731",676.20197,76.422066,89.656235
"50732",676.2153,77.97238,91.09474
"50733",676.2286,80.15991,93.21891
"50734",676.2419,82.78203,95.84602
"50735",676.2552,85.472496,98.62343
"50736",676.2685,87.799194,101.12114
"50737",676.2818,89.41787,102.983536
"50738",676.2951,90.18204,104.042015
"50739",676.3084,90.14786,104.32603
"50740",676.3217,89.50332,103.99861
"50741",676.335,88.499886,103.29216
"50742",676.3483,87.38659,102.44449
"50743",676.36163,86.35874,101.64748
"50744",676.37494,85.55306,101.040504
"50745",676.38824,85.01839,100.67936
"50746",676.40155,84.70832,100.526115
"50747",676.41486,84.52033,100.48526
"50748",676.42816,84.32502,100.431206
"50749",676.44147,84.02472,100.26606
"50750",676.4548,83.580376,99.94749
"50751",676.4681,83.035934,99.51493
"50752",676.4814,82.48173,99.055595
"50753",676.4947,82.01053,98.66195
"50754",676.508,81.68337,98.39762
"50755",676.5213,81.50515,98.272
"50756",676.5346,81.427025,98.24091
"50757",676.5479,81.38552,98.244
"50758",676.5612,81.31228,98.21406
"50759",676.5745,81.160904,98.10369
"50760",676.5878,80.91432,97.89339
"50761",676.60114,80.56519,97.57283
"50762",676.61444,80.14526,97.17056
"50763",676.62775,79.68139,96.71123
"50764",676.64105,79.21507,96.234955
"50765",676.65436,78.77074,95.76609
"50766",676.66766,78.3679,95.32484
"50767",676.68097,78.02121,94.92715
"50768",676.6943,77.738,94.5821
"50769",676.7076,77.51827,94.29169
"50770",676.7209,77.34493,94.040794
"50771",676.7342,77.21309,93.82598
"50772",676.7475,77.11055,93.63635
"50773",676.7608,77.03487,93.470375
"50774",676.7741,76.97627,93.31912
"50775",676.7874,76.93477,93.18313
"50776",676.8007,76.90791,93.060486
"50777",676.814,76.88838,92.94433
"50778",676.82733,76.87129,92.83
"50779",676.84064,76.84688,92.70782
"50780",676.85394,76.81514,92.577545
"50781",676.86725,76.773636,92.436516
"50782",676.88055,76.732124,92.29418
"50783",676.89386,76.69306,92.153
"50784",676.90717,76.66132,92.01792
"50785",676.9205,76.63691,91.889175
"50786",676.9338,76.61494,91.76211
"50787",676.9471,76.58808,91.62947
"50788",676.9604,76.55146,91.48623
"50789",676.9737,76.50263,91.329636
"50790",676.987,76.453804,91.17152
"50791",677.0003,76.404976,91.01187
"50792",677.0136,76.35371,90.84826
"50793",677.0269,76.30244,90.683044
"50794",677.0402,76.23895,90.50401
"50795",677.0535,76.17059,90.31812
"50796",677.06683,76.104675,90.13254
"50797",677.08014,76.05585,89.96198
"50798",677.09344,76.036316,89.8192
"50799",677.10675,76.09979,89.75881
"50800",677.12006,76.37324,89.91038
"50801",677.13336,77.051956,90.47576
"50802",677.14667,78.30198,91.63366
"50803",677.16,80.164795,93.44341
"50804",677.1733,82.511024,95.79479
"50805",677.1866,85.03548,98.39771
"50806",677.1999,87.3402,100.859795
"50807",677.2132,89.05653,102.80551
"50808",677.2265,89.99649,104.02849
"50809",677.2398,90.17471,104.519104
"50810",677.2531,89.75479,104.417145
"50811",677.2664,88.956436,103.92363
"50812",677.2797,88.01648,103.263565
"50813",677.293,87.13023,102.62784
"50814",677.30634,86.42954,102.14996
"50815",677.31964,85.96567,101.88701
"50816",677.33295,85.71908,101.82684
"50817",677.34625,85.60677,101.89326
"50818",677.35956,85.50179,101.963486
"50819",677.37286,85.28451,101.91813
"50820",677.38617,84.88167,101.68043
"50821",677.3995,84.29328,101.24459
"50822",677.4128,83.58526,100.67073
"50823",677.4261,82.86992,100.06743
"50824",677.4394,82.25468,99.54187
"50825",677.4527,81.80057,99.15822
"50826",677.466,81.51736,98.931274
"50827",677.4793,81.36599,98.827324
"50828",677.4926,81.27322,98.77724
"50829",677.5059,81.16823,98.712036
"50830",677.5192,80.99489,98.5752
"50831",677.53253,80.726326,98.33773
"50832",677.54584,80.37232,98.006424
"50833",677.55914,79.95239,97.59813
"50834",677.57245,79.50317,97.147415
"50835",677.58575,79.0515,96.68022
"50836",677.59906,78.626686,96.22577
"50837",677.61237,78.24826,95.80443
"50838",677.6257,77.925995,95.42742
"50839",677.639,77.6672,95.10381
"50840",677.6523,77.46212,94.825836
"50841",677.6656,77.30099,94.585396
"50842",677.6789,77.17403,94.37409
"50843",677.6922,77.069046,94.1808
"50844",677.7055,76.978714,93.99888
"50845",677.7188,76.893265,93.819016
"50846",677.7321,76.8127,93.641365
"50847",677.7454,76.73701,93.46607
"50848",677.7587,76.663765,93.29086
"50849",677.77203,76.595406,93.11825
"50850",677.78534,76.53925,92.9557
"50851",677.79865,76.49775,92.80605
"50852",677.81195,76.46845,92.66731
"50853",677.82526,76.44648,92.53498
"50854",677.83856,76.42939,92.406845
"50855",677.85187,76.40742,92.27329
"50856",677.8652,76.38056,92.13417
"50857",677.8785,76.34394,91.98444
"50858",677.8918,76.29023,91.81648
"50859",677.9051,76.226746,91.63707
"50860",677.9184,76.15106,91.443474
"50861",677.9317,76.06317,91.235306
"50862",677.945,75.9704,91.01951
"50863",677.9583,75.87274,90.79593
"50864",677.9716,75.78485,90.57906
"50865",677.9849,75.71404,90.37653
"50866",677.9982,75.67498,90.20354
"50867",678.01154,75.68719,90.08059
"50868",678.02484,75.82147,90.0801
"50869",678.03815,76.209656,90.33771
"50870",678.05145,77.03487,91.04447
"50871",678.06476,78.416725,92.33367
"50872",678.07806,80.33814,94.20561
"50873",678.0914,82.61356,96.4916
"50874",678.1047,84.9305,98.890205
"50875",678.118,86.91783,101.03162
"50876",678.1313,88.29481,102.62477
"50877",678.1446,88.96132,103.55049
"50878",678.1579,88.988174,103.85739
"50879",678.1712,88.551155,103.70125
"50880",678.1845,87.869995,103.28731
"50881",678.1978,87.14244,102.805695
"50882",678.2111,86.52964,102.41609
"50883",678.2244,86.10727,102.19777
"50884",678.23773,85.88754,102.16889
"50885",678.25104,85.81674,102.282074
"50886",678.26434,85.80698,102.45408
"50887",678.27765,85.74593,102.5745
"50888",678.29095,85.53109,102.539215
"50889",678.30426,85.11116,102.29213
"50890",678.31757,84.491035,101.831726
"50891",678.3309,83.734184,101.21522
"50892",678.3442,82.94316,100.540886
"50893",678.3575,82.22293,99.91263
"50894",678.3708,81.66384,99.423004
"50895",678.3841,81.287865,99.09902
"50896",678.3974,81.07301,98.924416
"50897",678.4107,80.9485,98.833435
"50898",678.424,80.85329,98.76786
"50899",678.4373,80.726326,98.667564
"50900",678.4506,80.52613,98.49007
"50901",678.4639,80.23804,98.218414
"50902",678.47723,79.87671,97.864525
"50903",678.49054,79.47143,97.45539
"50904",678.50385,79.04906,97.0165
"50905",678.51715,78.64622,96.58395
"50906",678.53046,78.28001,96.17543
"50907",678.54376,77.96994,95.811615
"50908",678.55707,77.71603,95.49426
"50909",678.5704,77.506065,95.21293
"50910",678.5837,77.332726,94.961655
"50911",678.597,77.188675,94.73425
"50912",678.6103,77.066605,94.52433
"50913",678.6236,76.95918,94.32524
"50914",678.6369,76.86397,94.135
"50915",678.6502,76.77852,93.95155
"50916",678.6635,76.697945,93.77031
"50917",678.6768,76.61982,93.589
"50918",678.6901,76.55146,93.41501
"50919",678.7034,76.4831,93.238884
"50920",678.71674,76.41718,93.063065
"50921",678.73004,76.35371,92.88763
"50922",678.74335,76.29023,92.710205
"50923",678.75665,76.23407,92.53812
"50924",678.76996,76.18524,92.371605
"50925",678.78326,76.14374,92.21089
"50926",678.7966,76.10712,92.053764
"50927",678.8099,76.07782,91.90282
"50928",678.8232,76.04364,91.74607
"50929",678.8365,75.999695,91.57849
"50930",678.8498,75.94354,91.39733
"50931",678.8631,75.877625,91.20465
"50932",678.8764,75.7995,90.9977
"50933",678.8897,75.70916,90.7761
"50934",678.903,75.62127,90.55412
"50935",678.9163,75.55047,90.34649
"50936",678.9296,75.50408,90.16106
"50937",678.94293,75.508965,90.025444
"50938",678.95624,75.63836,90.014496
"50939",678.96954,76.04608,90.28592
"50940",678.98285,76.90059,91.01687
"50941",678.99615,78.30686,92.32629
"50942",679.00946,80.233154,94.19967
"50943",679.02277,82.48173,96.45553
"50944",679.0361,84.72297,98.77432
"50945",679.0494,86.60288,100.80183
"50946",679.0627,87.86267,102.26795
"50947",679.076,88.43641,103.0874
"50948",679.0893,88.40711,103.32175
"50949",679.1026,87.96277,103.14012
"50950",679.1159,87.32067,102.74686
"50951",679.1292,86.678566,102.33353
"50952",679.1425,86.170746,102.03441
"50953",679.1558,85.86069,101.91718
"50954",679.1691,85.73861,101.97825
"50955",679.18243,85.748375,102.16734
"50956",679.19574,85.787445,102.38605
"50957",679.20905,85.75815,102.537605
"50958",679.22235,85.56039,102.51978
"50959",679.23566,85.152664,102.28582
"50960",679.24896,84.53986,101.83404
"50961",679.26227,83.78302,101.21906
"50962",679.2756,82.97978,100.53404
"50963",679.2889,82.2327,99.88007
"50964",679.3022,81.634544,99.35169
"50965",679.3155,81.21706,98.98528
"50966",679.3288,80.96559,98.77185
"50967",679.3421,80.82399,98.66042
"50968",679.3554,80.71656,98.57874
"50969",679.3687,80.57984,98.46442
"50970",679.382,80.37476,98.27746
"50971",679.3953,80.08423,97.998634
"50972",679.4086,79.727776,97.64481
"50973",679.42194,79.32983,97.23836
"50974",679.43524,78.924545,96.81213
"50975",679.44855,78.52903,96.38301
"50976",679.46185,78.167694,95.97571
"50977",679.47516,77.84543,95.59618
"50978",679.48846,77.57198,95.25541
"50979",679.5018,77.34493,94.952484
"50980",679.5151,77.15694,94.68152
"50981",679.5284,76.995804,94.43154
"50982",679.5417,76.85664,94.1985
"50983",679.555,76.734566,93.978195
"50984",679.5683,76.6247,93.76629
"50985",679.5816,76.52705,93.563156
"50986",679.5949,76.4416,93.36918
"50987",679.6082,76.368355,93.18474
"50988",679.6215,76.29511,92.99801
"50989",679.6348,76.226746,92.813866
"50990",679.64813,76.16327,92.63248
"50991",679.66144,76.10712,92.45643
"50992",679.67474,76.06073,92.28839
"50993",679.68805,76.016785,92.121346
"50994",679.70135,75.97284,91.95293
"50995",679.71466,75.92645,91.78069
"50996",679.72797,75.87518,91.60213
"50997",679.7413,75.82147,91.41952
"50998",679.7546,75.772644,91.24011
"50999",679.7679,75.736015,91.07138
"51000",679.7812,75.71404,90.91616
"51001",679.7945,75.70428,90.77246
"51002",679.8078,75.7116,90.645546
"51003",679.8211,75.73113,90.53107
"51004",679.8344,75.757996,90.42453
"51005",679.8477,75.789734,90.32371
"51006",679.861,75.81659,90.218994
"51007",679.8743,75.83368,90.105354
"51008",679.88763,75.83856,89.98004
"51009",679.90094,75.83124,89.842674
"51010",679.91425,75.809265,89.69043
"51011",679.92755,75.78241,89.532616
"51012",679.94086,75.755554,89.37396
"51013",679.95416,75.7409,89.22667
"51014",679.96747,75.76532,89.118
"51015",679.9808,75.90204,89.12238
"51016",679.9941,76.29023,89.382515
"51017",680.0074,77.12276,90.09911
"51018",680.0207,78.52415,91.41059
"51019",680.034,80.482185,93.32251
"51020",680.0473,82.79912,95.65451
"51021",680.0606,85.1429,98.08576
"51022",680.0739,87.12779,100.23137
"51023",680.0872,88.47059,101.796906
"51024",680.1005,89.076065,102.66708
"51025",680.11383,89.03456,102.90921
"51026",680.12714,88.53651,102.69348
"51027",680.14044,87.818726,102.24246
"51028",680.15375,87.09361,101.76169
"51029",680.16705,86.51499,101.40474
"51030",680.18036,86.153656,101.246994
"51031",680.19366,86.00961,101.29525
"51032",680.207,86.01938,101.49281
"51033",680.2203,86.0853,101.74683
"51034",680.2336,86.09262,101.94432
"51035",680.2469,85.94125,101.983345
"51036",680.2602,85.58236,101.81011
"51037",680.2735,85.01106,101.41326
"51038",680.2868,84.283516,100.84231
"51039",680.3001,83.492485,100.185135
"51040",680.3134,82.75273,99.55452
"51041",680.3267,82.13992,99.02773
"51042",680.34,81.70779,98.66247
"51043",680.35333,81.44167,98.44972
"51044",680.36664,81.29519,98.34829
"51045",680.37994,81.19508,98.28866
"51046",680.39325,81.092545,98.223465
"51047",680.40656,80.94118,98.10624
"51048",680.41986,80.719,97.913475
"51049",680.43317,80.42359,97.64053
"51050",680.4465,80.06958,97.29976
"51051",680.4598,79.68627,96.918625
"51052",680.4731,79.29565,96.518196
"51053",680.4864,78.924545,96.125084
"51054",680.4997,78.590065,95.756996
"51055",680.513,78.30198,95.42485
"51056",680.5263,78.06271,95.13252
"51057",680.5396,77.86984,94.87911
"51058",680.5529,77.71114,94.65385
"51059",680.5662,77.57931,94.450485
"51060",680.5795,77.469444,94.26498
"51061",680.59283,77.36935,94.0858
"51062",680.60614,77.27169,93.90594
"51063",680.61945,77.17403,93.723015
"51064",680.63275,77.07393,93.53461
"51065",680.64606,76.97383,93.34307
"51066",680.65936,76.88106,93.15573
"51067",680.67267,76.79317,92.970375
"51068",680.686,76.71992,92.79691
"51069",680.6993,76.654,92.628494
"51070",680.7126,76.59052,92.46046
"51071",680.7259,76.524605,92.287994
"51072",680.7392,76.45136,92.10615
"51073",680.7525,76.37812,91.92201
"51074",680.7658,76.30244,91.73315
"51075",680.7791,76.23407,91.54923
"51076",680.7924,76.175476,91.372955
"51077",680.8057,76.12421,91.20217
"51078",680.81903,76.085144,91.04199
"51079",680.83234,76.06561,90.90012
"51080",680.84564,76.06317,90.774734
"51081",680.85895,76.068054,90.65659
"51082",680.87225,76.08026,90.54593
"51083",680.88556,76.102234,90.44541
"51084",680.89886,76.121765,90.34314
"51085",680.9122,76.14374,90.24392
"51086",680.9255,76.16815,90.14783
"51087",680.9388,76.192566,90.0525
"51088",680.9521,76.209656,89.95061
"51089",680.9654,76.2121,89.8346
"51090",680.9787,76.19501,89.69914
"51091",680.992,76.16327,89.5485
"51092",681.0053,76.12421,89.38954
