"","Time..s.","PPG.trace","Preprocessed.PPG"
"46593",621.4226,85.96567,78.53957
"46594",621.4359,88.885635,81.645966
"46595",621.4492,90.97063,84.00864
"46596",621.4625,92.09857,85.479416
"46597",621.4758,92.350044,86.10897
"46598",621.48914,91.90082,86.045685
"46599",621.50244,90.93645,85.45322
"46600",621.51575,89.635155,84.49369
"46601",621.52905,88.15808,83.31772
"46602",621.54236,86.641945,82.05652
"46603",621.55566,85.1844,80.80653
"46604",621.569,83.84161,79.625755
"46605",621.5823,82.63554,78.53973
"46606",621.5956,81.59548,77.58203
"46607",621.6089,80.743416,76.77982
"46608",621.6222,80.12085,76.18049
"46609",621.6355,79.75952,75.82294
"46610",621.6488,79.67895,75.73485
"46611",621.6621,79.86206,75.90793
"46612",621.6754,80.24048,76.282036
"46613",621.6887,80.70435,76.753426
"46614",621.702,81.146255,77.21734
"46615",621.71533,81.47097,77.57787
"46616",621.72864,81.602806,77.75568
"46617",621.74194,81.50759,77.71055
"46618",621.75525,81.18776,77.43783
"46619",621.76855,80.67506,76.96224
"46620",621.78186,80.03052,76.3388
"46621",621.79517,79.30297,75.612206
"46622",621.8085,78.54856,74.83601
"46623",621.8218,77.806366,74.04846
"46624",621.8351,77.100784,73.27433
"46625",621.8484,76.44892,72.53187
"46626",621.8617,75.87274,71.84472
"46627",621.875,75.386894,71.2299
"46628",621.8883,75.01335,70.7122
"46629",621.9016,74.757,70.30002
"46630",621.9149,74.61295,69.99213
"46631",621.9282,74.57145,69.78228
"46632",621.9415,74.615395,69.656586
"46633",621.95483,74.72282,69.59574
"46634",621.96814,74.87419,69.58221
"46635",621.98145,75.054855,69.60269
"46636",621.99475,75.2404,69.633705
"46637",622.00806,75.41131,69.655876
"46638",622.02136,75.54803,69.6492
"46639",622.03467,75.62859,69.590645
"46640",622.048,75.63592,69.461365
"46641",622.0613,75.56756,69.25663
"46642",622.0746,75.43328,68.98384
"46643",622.0879,75.27459,68.68244
"46644",622.1012,75.20622,68.46641
"46645",622.1145,75.47967,68.59005
"46646",622.1278,76.39033,69.35945
"46647",622.1411,78.1384,70.99472
"46648",622.1544,80.69215,73.490295
"46649",622.1677,83.79523,76.615005
"46650",622.181,87.00816,79.94654
"46651",622.19434,89.84512,83.0025
"46652",622.20764,91.93744,85.40248
"46653",622.22095,93.136185,86.97427
"46654",622.23425,93.48043,87.72903
"46655",622.24756,93.11177,87.78163
"46656",622.26086,92.18646,87.26607
"46657",622.2742,90.88274,86.34317
"46658",622.2875,89.37148,85.172005
"46659",622.3008,87.80896,83.90234
"46660",622.3141,86.30259,82.64
"46661",622.3274,84.91829,81.45265
"46662",622.3407,83.67559,80.36365
"46663",622.354,82.58427,79.387184
"46664",622.3673,81.65652,78.54019
"46665",622.3806,80.92897,77.86441
"46666",622.3939,80.4358,77.40027
"46667",622.4072,80.20874,77.18683
"46668",622.42053,80.24292,77.22753
"46669",622.43384,80.4773,77.469505
"46670",622.44714,80.81911,77.826225
"46671",622.46045,81.17067,78.203384
"46672",622.47375,81.43191,78.501205
"46673",622.48706,81.53689,78.65093
"46674",622.50037,81.44167,78.603745
"46675",622.5137,81.146255,78.35338
"46676",622.527,80.66529,77.90823
"46677",622.5403,80.03784,77.301575
"46678",622.5536,79.31274,76.57765
"46679",622.5669,78.54368,75.78712
"46680",622.5802,77.77219,74.970116
"46681",622.5935,77.04463,74.17294
"46682",622.6068,76.387886,73.42384
"46683",622.6201,75.826355,72.749435
"46684",622.6334,75.36736,72.16002
"46685",622.6467,75.018234,71.66612
"46686",622.66003,74.77409,71.266304
"46687",622.67334,74.632484,70.96139
"46688",622.68665,74.57633,70.7375
"46689",622.69995,74.58854,70.58022
"46690",622.71326,74.652016,70.474594
"46691",622.72656,74.73991,70.39536
"46692",622.73987,74.84245,70.333534
"46693",622.7532,74.949875,70.279785
"46694",622.7665,75.04997,70.22207
"46695",622.7798,75.140305,70.157715
"46696",622.7931,75.22087,70.08642
"46697",622.8064,75.28191,69.998116
"46698",622.8197,75.32098,69.88974
"46699",622.833,75.338066,69.76061
"46700",622.8463,75.32098,69.59784
"46701",622.8596,75.2575,69.388145
"46702",622.8729,75.142746,69.12519
"46703",622.8862,74.99626,68.82692
"46704",622.89954,74.90349,68.57778
"46705",622.91284,75.07927,68.5943
"46706",622.92615,75.87274,69.234
"46707",622.93945,77.576866,70.80915
"46708",622.95276,80.26246,73.41902
"46709",622.96606,83.717094,76.88186
"46710",622.9794,87.50866,80.78958
"46711",622.9927,91.073166,84.58873
"46712",623.006,93.91745,87.77905
"46713",623.0193,95.77539,90.071915
"46714",623.0326,96.63477,91.42428
"46715",623.0459,96.61768,91.927025
"46716",623.0592,95.89014,91.71878
"46717",623.0725,94.640114,90.965324
"46718",623.0858,93.06294,89.84566
"46719",623.0991,91.351494,88.54243
"46720",623.1124,89.65713,87.2028
"46721",623.12573,88.077515,85.92497
"46722",623.13904,86.661476,84.76135
"46723",623.15234,85.4139,83.72195
"46724",623.16565,84.3299,82.80713
"46725",623.17896,83.42657,82.0391
"46726",623.19226,82.73075,81.45036
"46727",623.20557,82.27421,81.079155
"46728",623.2189,82.06668,80.942696
"46729",623.2322,82.074005,81.0146
"46730",623.2455,82.22781,81.23322
"46731",623.2588,82.42802,81.503044
"46732",623.2721,82.58915,81.74005
"46733",623.2854,82.633095,81.86491
"46734",623.2987,82.51591,81.83
"46735",623.312,82.21561,81.60832
"46736",623.3253,81.7322,81.19415
"46737",623.3386,81.0901,80.606186
"46738",623.3519,80.33082,79.88097
"46739",623.36523,79.49584,79.05633
"46740",623.37854,78.63401,78.17874
"46741",623.39185,77.78439,77.28644
"46742",623.40515,76.978714,76.41152
"46743",623.41846,76.23895,75.57735
"46744",623.43176,75.59441,74.81528
"46745",623.44507,75.054855,74.13805
"46746",623.4584,74.632484,73.56114
"46747",623.4717,74.32975,73.090675
"46748",623.485,74.13687,72.720604
"46749",623.4983,74.03677,72.43729
"46750",623.5116,74.00748,72.22164
"46751",623.5249,74.02945,72.05635
"46752",623.5382,74.07828,71.9186
"46753",623.5515,74.141754,71.79703
"46754",623.5648,74.20767,71.67988
"46755",623.5781,74.26627,71.55747
"46756",623.59143,74.31022,71.42224
"46757",623.60474,74.34196,71.27618
"46758",623.61804,74.356606,71.11401
"46759",623.63135,74.3444,70.92545
"46760",623.64465,74.302895,70.707214
"46761",623.65796,74.24185,70.46814
"46762",623.67126,74.16373,70.210075
"46763",623.6846,74.073395,69.93736
"46764",623.6979,73.968414,69.64718
"46765",623.7112,73.85367,69.34395
"46766",623.7245,73.7145,69.01271
"46767",623.7378,73.55337,68.65516
"46768",623.7511,73.36538,68.26572
"46769",623.7644,73.199356,67.892365
"46770",623.7777,73.19447,67.674965
"46771",623.791,73.64614,67.91396
"46772",623.8043,74.915695,68.98496
"46773",623.8176,77.225296,71.13568
"46774",623.83093,80.516365,74.34004
"46775",623.84424,84.44953,78.289345
"46776",623.85754,88.47303,82.45189
"46777",623.87085,91.99603,86.23967
"46778",623.88416,94.5864,89.20492
"46779",623.89746,96.08057,91.15491
"46780",623.91077,96.551765,92.128624
"46781",623.9241,96.15869,92.25279
"46782",623.9374,95.09178,91.69084
"46783",623.9507,93.55123,90.62191
"46784",623.964,91.737236,89.23139
"46785",623.9773,89.830475,87.69142
"46786",623.9906,87.974976,86.14313
"46787",624.0039,86.26353,84.68089
"46788",624.0172,84.735176,83.348274
"46789",624.0305,83.39971,82.16078
"46790",624.0438,82.269325,81.136635
"46791",624.0571,81.36843,80.306656
"46792",624.07043,80.72877,79.709755
"46793",624.08374,80.37476,79.378525
"46794",624.09705,80.31129,79.32676
"46795",624.11035,80.479744,79.504944
"46796",624.12366,80.79225,79.83244
"46797",624.13696,81.129166,80.194115
"46798",624.15027,81.38796,80.4882
"46799",624.1636,81.48562,80.62923
"46800",624.1769,81.3782,80.56823
"46801",624.1902,81.05348,80.28658
"46802",624.2035,80.52369,79.78971
"46803",624.2168,79.83032,79.11271
"46804",624.2301,79.02464,78.30173
"46805",624.2434,78.15549,77.40209
"46806",624.2567,77.27169,76.460655
"46807",624.27,76.402534,75.50624
"46808",624.2833,75.577324,74.56861
"46809",624.29663,74.82048,73.67356
"46810",624.30994,74.1564,72.847626
"46811",624.32324,73.59243,72.10104
"46812",624.33655,73.145645,71.454025
"46813",624.34985,72.8185,70.91268
"46814",624.36316,72.601204,70.47097
"46815",624.37646,72.481575,70.12013
"46816",624.3898,72.444954,69.84856
"46817",624.4031,72.481575,69.64908
"46818",624.4164,72.57435,69.5069
"46819",624.4297,72.706184,69.40668
"46820",624.443,72.86244,69.33501
"46821",624.4563,73.0309,69.28042
"46822",624.4696,73.19447,69.22621
"46823",624.4829,73.338524,69.15759
"46824",624.4962,73.45571,69.06661
"46825",624.5095,73.53872,68.945114
"46826",624.5228,73.585106,68.78959
"46827",624.53613,73.585106,68.58913
"46828",624.54944,73.54116,68.34472
"46829",624.56274,73.45083,68.05255
"46830",624.57605,73.30923,67.70629
"46831",624.58936,73.12367,67.31165
"46832",624.60266,72.90639,66.879486
"46833",624.61597,72.73792,66.48935
"46834",624.6293,72.813614,66.338104
"46835",624.6426,73.45571,66.75563
"46836",624.6559,74.98894,68.08435
"46837",624.6692,77.5378,70.47662
"46838",624.6825,80.92897,73.79085
"46839",624.6958,84.74006,77.63097
"46840",624.7091,88.39979,81.43882
"46841",624.7224,91.35882,84.66034
"46842",624.7357,93.31197,86.96846
"46843",624.749,94.220184,88.29267
"46844",624.7623,94.23239,88.74926
"46845",624.77563,93.541466,88.5031
"46846",624.78894,92.34272,87.72752
"46847",624.80225,90.81438,86.58489
"46848",624.81555,89.112686,85.22115
"46849",624.82886,87.36706,83.7603
"46850",624.84216,85.66537,82.28883
"46851",624.85547,84.068665,80.86917
"46852",624.8688,82.59403,79.52168
"46853",624.8821,81.26589,78.274605
"46854",624.8954,80.12085,77.16912
"46855",624.9087,79.22484,76.276886
"46856",624.922,78.63157,75.65939
"46857",624.9353,78.380104,75.365166
"46858",624.9486,78.46067,75.39511
"46859",624.9619,78.80492,75.69125
"46860",624.9752,79.29565,76.14464
"46861",624.9885,79.81323,76.64021
"46862",625.00183,80.24048,77.06162
"46863",625.01514,80.499275,77.327934
"46864",625.02844,80.5359,77.38016
"46865",625.04175,80.33814,77.19915
"46866",625.05505,79.93286,76.804436
"46867",625.06836,79.35912,76.2286
"46868",625.08167,78.660866,75.510315
"46869",625.095,77.88693,74.694534
"46870",625.1083,77.08858,73.83015
"46871",625.1216,76.297554,72.94814
"46872",625.1349,75.55291,72.0878
"46873",625.1482,74.87419,71.27011
"46874",625.1615,74.28092,70.51666
"46875",625.1748,73.780426,69.83745
"46876",625.1881,73.38247,69.24513
"46877",625.2014,73.091934,68.7478
"46878",625.2147,72.91371,68.35371
"46879",625.228,72.850235,68.06879
"46880",625.24133,72.8893,67.88442
"46881",625.25464,73.00893,67.781845
"46882",625.26794,73.179825,67.734276
"46883",625.28125,73.37026,67.711586
"46884",625.29456,73.56069,67.69484
"46885",625.30786,73.73159,67.66451
"46886",625.32117,73.87808,67.61512
"46887",625.3345,73.98306,67.52879
"46888",625.3478,74.04654,67.40424
"46889",625.3611,74.08072,67.25238
"46890",625.3744,74.15396,67.14065
"46891",625.3877,74.45182,67.25582
"46892",625.401,75.26971,67.90033
"46893",625.4143,76.86641,69.34921
"46894",625.4276,79.31518,71.70006
"46895",625.4409,82.4329,74.79638
"46896",625.4542,85.82651,78.266014
"46897",625.4675,88.99306,81.61464
"46898",625.48083,91.490654,84.393265
"46899",625.49414,93.084915,86.34661
"46900",625.50745,93.77341,87.44401
"46901",625.52075,93.68307,87.78409
"46902",625.53406,92.9897,87.51832
"46903",625.54736,91.86664,86.801186
"46904",625.56067,90.46525,85.77063
"46905",625.574,88.92958,84.562004
"46906",625.5873,87.36706,83.278534
"46907",625.6006,85.85092,81.992615
"46908",625.6139,84.41779,80.742325
"46909",625.6272,83.09453,79.55711
"46910",625.6405,81.91287,78.47216
"46911",625.6538,80.907,77.52606
"46912",625.6671,80.130615,76.77802
"46913",625.6804,79.63256,76.28405
"46914",625.6937,79.429924,76.06993
"46915",625.70703,79.500725,76.12292
"46916",625.72034,79.77661,76.3832
"46917",625.73364,80.164795,76.764404
"46918",625.74695,80.567635,77.17239
"46919",625.76025,80.89235,77.51485
"46920",625.77356,81.06325,77.71363
"46921",625.78687,81.03639,77.72
"46922",625.8002,80.78981,77.505806
"46923",625.8135,80.343025,77.0837
"46924",625.8268,79.73754,76.48894
"46925",625.8401,79.029526,75.77272
"46926",625.8534,78.28001,74.992874
"46927",625.8667,77.53292,74.19204
"46928",625.88,76.822464,73.40449
"46929",625.8933,76.175476,72.6582
"46930",625.9066,75.60906,71.972275
"46931",625.9199,75.13054,71.35654
"46932",625.9332,74.74235,70.81618
"46933",625.94653,74.44694,70.35647
"46934",625.95984,74.23453,69.97053
"46935",625.97314,74.09781,69.65364
"46936",625.98645,74.03189,69.40328
"46937",625.99976,74.039215,69.224106
"46938",626.01306,74.11978,69.1184
"46939",626.02637,74.25895,69.073814
"46940",626.0397,74.442055,69.077515
"46941",626.053,74.63737,69.099144
"46942",626.0663,74.810715,69.10491
"46943",626.0796,74.93523,69.06726
"46944",626.0929,74.98894,68.9627
"46945",626.1062,74.984055,68.80122
"46946",626.1195,75.001144,68.66157
"46947",626.1328,75.245285,68.7495
"46948",626.1461,76.02411,69.37974
"46949",626.1594,77.61349,70.84487
"46950",626.1727,80.08911,73.24592
"46951",626.18604,83.26299,76.422585
"46952",626.19934,86.73472,79.99628
"46953",626.21265,89.99649,83.468506
"46954",626.22595,92.5893,86.37371
"46955",626.23926,94.26658,88.444405
"46956",626.25256,95.02586,89.64952
"46957",626.26587,94.99657,90.08978
"46958",626.2792,94.33982,89.90168
"46959",626.2925,93.2314,89.24138
"46960",626.3058,91.83002,88.25348
"46961",626.3191,90.287025,87.08018
"46962",626.3324,88.71473,85.82935
"46963",626.3457,87.20592,84.59288
"46964",626.359,85.79477,83.40691
"46965",626.3723,84.5008,82.29403
"46966",626.3856,83.33379,81.26767
"46967",626.3989,82.31327,80.351326
"46968",626.41223,81.48806,79.598404
"46969",626.42554,80.90456,79.0614
"46970",626.43884,80.59449,78.7796
"46971",626.45215,80.5481,78.75179
"46972",626.46545,80.72144,78.94226
"46973",626.47876,81.02174,79.26511
"46974",626.49207,81.35134,79.62663
"46975",626.5054,81.61501,79.93253
"46976",626.5187,81.739525,80.10751
"46977",626.532,81.668724,80.09107
"46978",626.5453,81.3904,79.8649
"46979",626.5586,80.91676,79.43471
"46980",626.5719,80.29908,78.84567
"46981",626.5852,79.58373,78.13967
"46982",626.5985,78.81712,77.360054
"46983",626.6118,78.03586,76.541824
"46984",626.6251,77.26681,75.711395
"46985",626.6384,76.53925,74.89843
"46986",626.65173,75.877625,74.128654
"46987",626.66504,75.301445,73.42365
"46988",626.67834,74.83513,72.81051
"46989",626.69165,74.486,72.29998
"46990",626.70496,74.24429,71.88596
"46991",626.71826,74.107574,71.56938
"46992",626.73157,74.05875,71.33642
"46993",626.7449,74.0856,71.17761
"46994",626.7582,74.178375,71.08556
"46995",626.7715,74.3151,71.04037
"46996",626.7848,74.486,71.033615
"46997",626.7981,74.666664,71.04197
"46998",626.8114,74.830246,71.03889
"46999",626.8247,74.94743,70.99452
"47000",626.838,74.99626,70.88546
"47001",626.8513,74.969406,70.70224
"47002",626.8646,74.90593,70.48156
"47003",626.8779,74.93767,70.35411
"47004",626.89124,75.31609,70.57434
"47005",626.90454,76.36103,71.47291
"47006",626.91785,78.27024,73.2684
"47007",626.93115,81.004654,75.94876
"47008",626.94446,84.283516,79.25902
"47009",626.95776,87.65514,82.7645
"47010",626.97107,90.62394,85.97252
"47011",626.9844,92.81392,88.4945
"47012",626.9977,94.07858,90.1596
"47013",627.011,94.469215,90.99019
"47014",627.0243,94.12497,91.09811
"47015",627.0376,93.206985,90.62153
"47016",627.0509,91.89349,89.72076
"47017",627.0642,90.35783,88.55676
"47018",627.0775,88.74891,87.27153
"47019",627.0908,87.17662,85.97264
"47020",627.1041,85.70199,84.722275
"47021",627.11743,84.351875,83.55035
"47022",627.13074,83.140915,82.47538
"47023",627.14404,82.08377,81.51639
"47024",627.15735,81.22438,80.722115
"47025",627.17065,80.59937,80.13537
"47026",627.18396,80.23804,79.79276
"47027",627.19727,80.13794,79.7001
"47028",627.2106,80.25269,79.81917
"47029",627.2239,80.49439,80.06876
"47030",627.2372,80.77028,80.3601
"47031",627.2505,80.98512,80.599014
"47032",627.2638,81.07057,80.71525
"47033",627.2771,80.972916,80.65105
"47034",627.2904,80.6775,80.38603
"47035",627.3037,80.20386,79.93356
"47036",627.317,79.58129,79.31737
"47037",627.3303,78.853745,78.57674
"47038",627.3436,78.07248,77.75965
"47039",627.35693,77.27413,76.90107
"47040",627.37024,76.49287,76.03462
"47041",627.38354,75.757996,75.190155
"47042",627.39685,75.09392,74.39352
"47043",627.41016,74.51774,73.664024
"47044",627.42346,74.039215,73.01418
"47045",627.43677,73.66079,72.449486
"47046",627.4501,73.38247,71.97307
"47047",627.4634,73.2018,71.5856
"47048",627.4767,73.11635,71.28771
"47049",627.49,73.12367,71.079926
"47050",627.5033,73.214005,70.955376
"47051",627.5166,73.36782,70.89713
"47052",627.5299,73.55825,70.88031
"47053",627.5432,73.74868,70.86944
"47054",627.5565,73.90738,70.83279
"47055",627.5698,74.01236,70.747375
"47056",627.5831,74.04898,70.596886
"47057",627.59644,74.01236,70.3743
"47058",627.60974,73.92203,70.096855
"47059",627.62305,73.84146,69.826355
"47060",627.63635,73.92691,69.71935
"47061",627.64966,74.459145,70.061806
"47062",627.66296,75.718925,71.14844
"47063",627.6763,77.84787,73.1436
"47064",627.6896,80.73853,75.96701
"47065",627.7029,84.0589,79.310455
"47066",627.7162,87.325554,82.70395
"47067",627.7295,90.057526,85.66484
"47068",627.7428,91.94476,87.86638
"47069",627.7561,92.91402,89.20891
"47070",627.7694,93.050735,89.74919
"47071",627.7827,92.51606,89.62235
"47072",627.796,91.48333,88.98075
"47073",627.8093,90.11124,87.967514
"47074",627.82263,88.5536,86.72585
"47075",627.83594,86.93004,85.3696
"47076",627.84924,85.330894,83.987015
"47077",627.86255,83.809875,82.63258
"47078",627.87585,82.39872,81.340485
"47079",627.88916,81.13405,80.15077
"47080",627.90247,80.062256,79.11442
"47081",627.9158,79.24437,78.29848
"47082",627.9291,78.729225,77.75972
"47083",627.9424,78.52903,77.51981
"47084",627.9557,78.6218,77.56662
"47085",627.969,78.93675,77.8385
"47086",627.9823,79.37377,78.242294
"47087",627.9956,79.82056,78.66951
"47088",628.0089,80.17944,79.02279
"47089",628.0222,80.36744,79.21639
"47090",628.0355,80.34791,79.20834
"47091",628.0488,80.10864,78.97995
"47092",628.06213,79.691154,78.56586
"47093",628.07544,79.132065,77.997116
"47094",628.08875,78.47288,77.31081
"47095",628.10205,77.7551,76.5453
"47096",628.11536,77.02266,75.742714
"47097",628.12866,76.30488,74.93189
"47098",628.14197,75.63592,74.14746
"47099",628.1553,75.04265,73.417816
"47100",628.1686,74.54948,72.76973
"47101",628.1819,74.158844,72.20877
"47102",628.1952,73.87076,71.73815
"47103",628.2085,73.70229,71.37815
"47104",628.2218,73.6437,71.12276
"47105",628.2351,73.6852,70.96563
"47106",628.2484,73.795074,70.87817
"47107",628.2617,73.936676,70.82587
"47108",628.275,74.07095,70.77067
"47109",628.2883,74.161285,70.67572
"47110",628.30164,74.20035,70.532326
"47111",628.31494,74.22476,70.3755
"47112",628.32825,74.337074,70.30734
"47113",628.34155,74.75456,70.54787
"47114",628.35486,75.72625,71.35564
"47115",628.36816,77.41573,72.91157
"47116",628.3815,79.801025,75.2161
"47117",628.3948,82.64774,78.0566
"47118",628.4081,85.57748,81.06908
"47119",628.4214,88.165405,83.8313
"47120",628.4347,90.089264,86.01033
"47121",628.448,91.20256,87.43892
"47122",628.4613,91.544365,88.130806
"47123",628.4746,91.226974,88.17418
"47124",628.4879,90.39933,87.69738
"47125",628.5012,89.20546,86.82849
"47126",628.5145,87.79675,85.70746
"47127",628.52783,86.295265,84.449615
"47128",628.54114,84.79378,83.14485
"47129",628.55444,83.346,81.84688
"47130",628.56775,81.971466,80.576904
"47131",628.58105,80.70435,79.3714
"47132",628.59436,79.5935,78.282555
"47133",628.60767,78.70237,77.37872
"47134",628.621,78.09445,76.730255
"47135",628.6343,77.81369,76.389946
"47136",628.6476,77.86496,76.372894
"47137",628.6609,78.18967,76.63088
"47138",628.6742,78.68528,77.06992
"47139",628.6875,79.22972,77.57328
"47140",628.7008,79.70092,78.02041
"47141",628.7141,79.99878,78.30892
"47142",628.7274,80.05737,78.36748
"47143",628.7407,79.869385,78.18128
"47144",628.754,79.47875,77.78657
"47145",628.76733,78.93919,77.23072
"47146",628.78064,78.30442,76.5628
"47147",628.79395,77.628136,75.83353
"47148",628.80725,76.93965,75.07092
"47149",628.82056,76.265816,74.30145
"47150",628.83386,75.63836,73.557304
"47151",628.84717,75.089035,72.87168
"47152",628.8605,74.63981,72.26899
"47153",628.8738,74.302895,71.76457
"47154",628.8871,74.07828,71.36192
"47155",628.9004,73.944,71.042595
"47156",628.9137,73.87076,70.780106
"47157",628.927,73.82681,70.544624
"47158",628.9403,73.795074,70.31998
"47159",628.9536,73.760895,70.091896
"47160",628.9669,73.73159,69.86762
"47161",628.9802,73.78775,69.7279
"47162",628.9935,74.10269,69.84871
"47163",629.00684,74.93767,70.4994
