"","Time..s.","PPG.trace","Preprocessed.PPG"
"1756",45.32499,99.17876,107.599724
"1757",45.338318,97.232925,106.25323
"1758",45.351654,95.50927,105.0681
"1759",45.36499,93.95407,103.99757
"1760",45.378326,92.43549,102.915054
"1761",45.391663,90.81926,101.68743
"1762",45.40499,89.007706,100.21398
"1763",45.418327,87.00572,98.493484
"1764",45.431664,84.910965,96.61765
"1765",45.444992,82.90166,94.76181
"1766",45.45833,81.15846,93.10929
"1767",45.471664,79.82544,91.81247
"1768",45.485,78.941635,90.92321
"1769",45.498337,78.45579,90.40429
"1770",45.511665,78.25071,90.150955
"1771",45.525,78.1799,90.02548
"1772",45.538338,78.10666,89.89536
"1773",45.551666,77.93576,89.6653
"1774",45.565002,77.611046,89.27608
"1775",45.57834,77.117874,88.70825
"1776",45.591675,76.470894,87.97121
"1777",45.60501,75.70428,87.09431
"1778",45.61834,74.8571,86.11289
"1779",45.631676,73.96597,85.06105
"1780",45.64501,73.06752,83.97404
"1781",45.65834,72.19348,82.88336
"1782",45.671677,71.37316,81.81909
"1783",45.685013,70.623634,80.79997
"1784",45.69835,69.962006,79.84533
"1785",45.711685,69.39315,78.96278
"1786",45.725014,68.90486,78.14303
"1787",45.73835,68.492256,77.3837
"1788",45.751686,68.14801,76.67983
"1789",45.765015,67.862366,76.02381
"1790",45.77835,67.64263,75.424774
"1791",45.791687,67.48882,74.884796
"1792",45.805023,67.39605,74.40105
"1793",45.81836,67.36187,73.97299
"1794",45.831688,67.386284,73.60246
"1795",45.845024,67.459526,73.281525
"1796",45.85836,67.562065,72.99217
"1797",45.87169,67.6939,72.73532
"1798",45.885025,67.845276,72.50213
"1799",45.89836,68.00641,72.283424
"1800",45.911697,68.174866,72.07708
"1801",45.925034,68.34333,71.87601
"1802",45.938362,68.506905,71.67531
"1803",45.9517,68.65583,71.46507
"1804",45.965034,68.76082,71.21555
"1805",45.978363,68.81941,70.92292
"1806",45.9917,68.83894,70.593056
"1807",46.005035,68.83406,70.23939
"1808",46.01837,68.81941,69.8758
"1809",46.031708,68.79988,69.506874
"1810",46.045036,68.75838,69.115364
"1811",46.058372,68.68757,68.69325
"1812",46.07171,68.594795,68.24696
"1813",46.085037,68.526436,67.82219
"1814",46.098373,68.65095,67.58815
"1815",46.11171,69.35409,67.93663
"1816",46.125046,71.168076,69.41793
"1817",46.138382,74.52506,72.49892
"1818",46.15171,79.53246,77.33523
"1819",46.165047,85.875336,83.66349
"1820",46.178383,92.8481,90.819855
"1821",46.19171,99.50347,97.87673
"1822",46.205048,104.96742,103.950165
"1823",46.218384,108.71259,108.47557
"1824",46.23172,110.63401,111.29426
"1825",46.245056,110.91966,112.537224
"1826",46.258385,109.94064,112.524445
"1827",46.27172,108.14374,111.663185
"1828",46.285057,105.95865,110.35759
"1829",46.298386,103.710075,108.92023
"1830",46.31172,101.607994,107.55908
"1831",46.325058,99.7232,106.34953
"1832",46.338394,98.038605,105.28129
"1833",46.35173,96.44434,104.25073
"1834",46.36506,94.80614,103.12641
"1835",46.378395,93.00923,101.7922
"1836",46.39173,91.00725,100.196754
"1837",46.40506,88.85634,98.389824
"1838",46.418396,86.70054,96.51079
"1839",46.431732,84.71809,94.737724
"1840",46.44507,83.070114,93.23719
"1841",46.458405,81.83475,92.09776
"1842",46.471733,80.99733,91.31768
"1843",46.48507,80.47486,90.82638
"1844",46.498405,80.15015,90.5165
"1845",46.511734,79.89868,90.26973
"1846",46.52507,79.61791,89.985794
"1847",46.538406,79.23216,89.588104
"1848",46.551743,78.70237,89.03432
"1849",46.56508,78.02609,88.31749
"1850",46.578407,77.21797,87.447685
"1851",46.591743,76.3122,86.45498
"1852",46.60508,75.34051,85.36804
"1853",46.61841,74.34684,84.22877
"1854",46.631744,73.36538,83.07065
"1855",46.64508,72.43519,81.93313
"1856",46.658417,71.58312,80.844666
"1857",46.671753,70.82384,79.82236
"1858",46.68508,70.15976,78.87152
"1859",46.698418,69.593346,77.9976
"1860",46.711754,69.11238,77.19142
"1861",46.725082,68.714424,76.453224
"1862",46.73842,68.39216,75.77828
"1863",46.751755,68.1358,75.15918
"1864",46.76509,67.94049,74.59311
"1865",46.778427,67.80377,74.07953
"1866",46.791756,67.718315,73.61294
"1867",46.80509,67.69146,73.20228
"1868",46.818428,67.718315,72.84449
"1869",46.831757,67.78424,72.52661
"1870",46.845093,67.877014,72.23764
"1871",46.85843,67.984436,71.96622
"1872",46.871765,68.09918,71.705475
"1873",46.8851,68.206604,71.440994
"1874",46.89843,68.31159,71.17744
"1875",46.911766,68.41413,70.91471
"1876",46.925102,68.50202,70.64054
"1877",46.93843,68.56306,70.34226
"1878",46.951767,68.59724,70.019035
"1879",46.965103,68.607,69.67246
"1880",46.97844,68.607,69.31643
"1881",46.991776,68.611885,68.96528
"1882",47.005104,68.63142,68.62893
"1883",47.01844,68.65827,68.300514
"1884",47.031776,68.67536,67.96317
"1885",47.045105,68.66804,67.60195
"1886",47.05844,68.63386,67.213646
"1887",47.071777,68.577705,66.8023
"1888",47.085114,68.51423,66.381874
"1889",47.09845,68.455635,65.96435
"1890",47.11178,68.44587,65.59382
"1891",47.125114,68.646065,65.432945
"1892",47.13845,69.43221,65.86428
"1893",47.15178,71.34142,67.443245
"1894",47.165115,74.82536,70.6566
"1895",47.17845,80.00122,75.67075
"1896",47.191788,86.54917,82.21874
"1897",47.205124,93.74166,89.61589
"1898",47.218452,100.611885,96.91554
"1899",47.23179,106.2736,103.221375
"1900",47.245125,110.19699,107.96582
"1901",47.258453,112.26002,110.9725
"1902",47.27179,112.65064,112.371254
"1903",47.285126,111.73022,112.47116
"1904",47.298462,109.945526,111.67804
"1905",47.3118,107.72625,110.39456
"1906",47.325127,105.41665,108.95141
"1907",47.338463,103.24132,107.57034
"1908",47.3518,101.29061,106.34593
"1909",47.365128,99.53765,105.2583
"1910",47.378464,97.87747,104.20867
"1911",47.3918,96.17334,103.06321
"1912",47.405136,94.31541,101.71069
"1913",47.418472,92.264595,100.10724
"1914",47.4318,90.07706,98.30297
"1915",47.445137,87.89441,96.435234
"1916",47.458473,85.89731,94.68483
"1917",47.4718,84.23468,93.20649
"1918",47.485138,82.98711,92.09125
"1919",47.498474,82.144806,91.34229
"1920",47.51181,81.62234,90.88685
"1921",47.525146,81.30251,90.61772
"1922",47.538475,81.0486,90.40451
"1923",47.55181,80.75563,90.14431
"1924",47.565147,80.34547,89.75776
"1925",47.578476,79.77905,89.20214
"1926",47.591812,79.05638,88.472565
"1927",47.60515,78.19699,87.58369
"1928",47.618484,77.242386,86.57274
"1929",47.63182,76.23163,85.47581
"1930",47.64515,75.20134,84.32776
"1931",47.658485,74.1857,83.16216
"1932",47.67182,73.22377,82.01854
"1933",47.68515,72.33509,80.918106
"1934",47.698486,71.534294,79.87778
"1935",47.711823,70.82872,78.90765
"1936",47.72516,70.220795,78.01312
"1937",47.738495,69.70565,77.192375
"1938",47.751823,69.2662,76.43122
"1939",47.76516,68.90242,75.73201
"1940",47.778496,68.607,75.08979
"1941",47.791824,68.37995,74.50671
"1942",47.80516,68.21393,73.977554
"1943",47.818497,68.11139,73.5067
"1944",47.831833,68.06256,73.08635
"1945",47.84517,68.065,72.715744
"1946",47.858498,68.10651,72.38428
"1947",47.871834,68.17731,72.083405
"1948",47.88517,68.262764,71.7994
"1949",47.8985,68.36286,71.53271
"1950",47.911835,68.46296,71.26914
"1951",47.92517,68.54841,70.99406
"1952",47.938507,68.59968,70.68746
"1953",47.951843,68.61677,70.34829
"1954",47.96517,68.61433,69.99012
"1955",47.978508,68.60944,69.62943
"1956",47.991844,68.62653,69.290565
"1957",48.005173,68.6778,68.98641
"1958",48.01851,68.75105,68.70584
"1959",48.031845,68.82674,68.42999
"1960",48.04518,68.88045,68.13454
"1961",48.058517,68.90486,67.81146
"1962",48.071846,68.91463,67.4745
"1963",48.085182,68.91707,67.13052
"1964",48.09852,68.912186,66.7793
"1965",48.111847,68.895096,66.41571
"1966",48.125183,68.8658,66.03938
"1967",48.13852,68.824295,65.64993
"1968",48.151855,68.787674,65.26407
"1969",48.16519,68.81697,64.94298
"1970",48.17852,69.12703,64.903564
"1971",48.191856,70.14511,65.58186
"1972",48.205193,72.40345,67.532234
"1973",48.21852,76.28535,71.17674
"1974",48.231857,81.815216,76.59053
"1975",48.245193,88.57069,83.402725
"1976",48.25853,95.76074,90.86061
"1977",48.271866,102.42344,98.01583
"1978",48.285194,107.75311,104.046234
"1979",48.29853,111.31274,108.473145
"1980",48.311867,113.0486,111.18753
"1981",48.325195,113.163345,112.335045
"1982",48.33853,112.01587,112.22392
"1983",48.351868,110.028534,111.23708
"1984",48.365204,107.62127,109.76821
"1985",48.37854,105.128555,108.138664
"1986",48.39187,102.77257,106.56795
"1987",48.405205,100.65339,105.160416
"1988",48.41854,98.74662,103.89906
"1989",48.43187,96.94972,102.687996
"1990",48.445206,95.12596,101.39391
"1991",48.45854,93.17525,99.915886
"1992",48.471878,91.08293,98.2353
"1993",48.485214,88.936905,96.435616
"1994",48.498543,86.873886,94.65187
"1995",48.51188,85.0721,93.06489
"1996",48.525215,83.65362,91.80491
"1997",48.538544,82.667274,90.93274
"1998",48.55188,82.06668,90.4155
"1999",48.565216,81.74929,90.16269
"2000",48.578552,81.57107,90.03913
"2001",48.59189,81.41238,89.929535
"2002",48.605217,81.160904,89.7222
"2003",48.618553,80.7483,89.34587
"2004",48.63189,80.15503,88.775986
"2005",48.645218,79.38842,88.01422
"2006",48.658554,78.4802,87.08689
"2007",48.67189,77.471886,86.03108
"2008",48.685226,76.40986,84.89005
"2009",48.698563,75.34051,83.70851
"2010",48.71189,74.30045,82.52285
"2011",48.725227,73.321434,81.36572
"2012",48.738564,72.430305,80.26589
"2013",48.751892,71.64416,79.243195
"2014",48.76523,70.960556,78.29848
"2015",48.778564,70.37705,77.432495
"2016",48.7919,69.88632,76.641045
"2017",48.805237,69.47616,75.914825
"2018",48.818565,69.13924,75.24903
"2019",48.8319,68.87312,74.64352
"2020",48.845238,68.6778,74.10048
"2021",48.858566,68.543526,73.61238
"2022",48.871902,68.472725,73.18356
"2023",48.88524,68.46052,72.81113
"2024",48.898575,68.49714,72.48714
"2025",48.91191,68.57282,72.203354
"2026",48.92524,68.680244,71.953674
"2027",48.938576,68.80476,71.72445
"2028",48.951912,68.93172,71.50155
"2029",48.96524,69.05867,71.282616
"2030",48.978577,69.18318,71.06521
"2031",48.991913,69.297935,70.841934
"2032",49.00525,69.4078,70.617355
"2033",49.018585,69.51278,70.39133
"2034",49.031914,69.59579,70.14661
"2035",49.04525,69.644615,69.8703
"2036",49.058586,69.66415,69.56622
"2037",49.071915,69.661705,69.24078
"2038",49.08525,69.65194,68.90794
"2039",49.098587,69.65438,68.587006
"2040",49.111923,69.66903,68.27835
"2041",49.12526,69.68612,67.972595
"2042",49.138588,69.68124,67.6454
"2043",49.151924,69.65438,67.29608
"2044",49.16526,69.61532,66.933716
"2045",49.17859,69.56893,66.562805
"2046",49.191925,69.52743,66.19533
"2047",49.20526,69.52499,65.865616
"2048",49.218597,69.70565,65.71893
"2049",49.231934,70.41856,66.11014
"2050",49.245262,72.18616,67.578316
"2051",49.2586,75.457695,70.60567
"2052",49.271935,80.36256,75.36858
"2053",49.285263,86.61265,81.630005
"2054",49.2986,93.51705,88.74105
"2055",49.311935,100.16754,95.81395
"2056",49.32527,105.7145,101.99114
"2057",49.338608,109.63058,106.7108
"2058",49.351936,111.75464,109.76082
"2059",49.365273,112.20386,111.20237
"2060",49.37861,111.26635,111.27123
"2061",49.391937,109.32052,110.302475
"2062",49.405273,106.76433,108.66255
"2063",49.41861,103.973755,106.70837
"2064",49.431946,101.23445,104.71825
"2065",49.445282,98.719765,102.867134
"2066",49.45861,96.46876,101.20112
"2067",49.471947,94.432594,99.6796
"2068",49.485283,92.49409,98.192116
"2069",49.49861,90.56779,96.65626
"2070",49.511948,88.63416,95.05288
"2071",49.525284,86.75914,93.44768
"2072",49.53862,85.08186,91.98162
"2073",49.551956,83.74151,90.80007
"2074",49.565285,82.82353,89.999016
"2075",49.57862,82.32304,89.586754
"2076",49.591957,82.15701,89.493324
"2077",49.605286,82.18875,89.59247
"2078",49.61862,82.27421,89.74632
"2079",49.631958,82.28886,89.83204
"2080",49.645294,82.142365,89.75707
"2081",49.65863,81.79324,89.4749
"2082",49.67196,81.23903,88.97672
"2083",49.685295,80.5066,88.28301
"2084",49.69863,79.62768,87.41992
"2085",49.71196,78.658424,86.43903
"2086",49.725296,77.6379,85.37659
"2087",49.738632,76.610054,84.274925
"2088",49.75197,75.60662,83.16556
"2089",49.765305,74.649574,82.07122
"2090",49.778633,73.75357,81.00802
"2091",49.79197,72.93324,79.99249
"2092",49.805305,72.19592,79.03434
"2093",49.818634,71.54894,78.14348
"2094",49.83197,70.98985,77.3203
"2095",49.845306,70.51621,76.565094
"2096",49.858643,70.12314,75.87565
"2097",49.87198,69.803314,75.24717
"2098",49.885307,69.556725,74.68193
"2099",49.898643,69.38094,74.179794
"2100",49.91198,69.27108,73.73808
"2101",49.92531,69.22957,73.36129
"2102",49.938644,69.2491,73.04424
"2103",49.95198,69.31991,72.77908
"2104",49.965317,69.437096,72.562515
"2105",49.978653,69.58602,72.38135
"2106",49.99198,69.749596,72.21948
"2107",50.005318,69.910736,72.060295
"2108",50.018654,70.05478,71.889046
"2109",50.031982,70.17441,71.69788
"2110",50.04532,70.2501,71.46652
"2111",50.058655,70.26963,71.181366
"2112",50.07199,70.23544,70.8431
"2113",50.085327,70.15488,70.45739
"2114",50.098656,70.04013,70.03498
"2115",50.11199,69.89853,69.58213
"2116",50.125328,69.749596,69.11752
"2117",50.138657,69.610435,68.658035
"2118",50.151993,69.55428,68.27721
"2119",50.16533,69.786224,68.18272
"2120",50.178665,70.72373,68.80104
"2121",50.192,72.86,70.64742
"2122",50.20533,76.51972,74.08402
"2123",50.218666,81.671165,79.12671
"2124",50.232002,87.87976,85.38753
"2125",50.24533,94.4033,92.1573
"2126",50.258667,100.3653,98.56941
"2127",50.272003,105.04555,103.88607
"2128",50.28534,108.06317,107.68637
"2129",50.298676,109.383995,109.88417
"2130",50.312004,109.196,110.614426
"2131",50.32534,107.809265,110.14007
"2132",50.338676,105.6144,108.81425
"2133",50.352005,103.009384,107.009674
"2134",50.36534,100.33112,105.05046
"2135",50.378677,97.80179,103.15647
"2136",50.392014,95.536125,101.44711
"2137",50.40535,93.521935,99.91843
"2138",50.41868,91.65667,98.47572
"2139",50.432014,89.81827,97.001595
"2140",50.44535,87.94568,95.43583
"2141",50.45868,86.05112,93.789566
"2142",50.472015,84.23712,92.164665
"2143",50.48535,82.6453,90.70525
"2144",50.498688,81.41482,89.557434
"2145",50.512024,80.6067,88.793526
"2146",50.525352,80.201416,88.4072
"2147",50.53869,80.093994,88.306076
"2148",50.552025,80.15747,88.37249
"2149",50.565353,80.25025,88.47019
"2150",50.57869,80.257576,88.48534
"2151",50.592026,80.093994,88.3298
"2152",50.605362,79.72045,87.9592
"2153",50.6187,79.13695,87.36696
"2154",50.632027,78.37278,86.57582
"2155",50.645363,77.47433,85.62652
"2156",50.6587,76.49287,84.56613
"2157",50.672028,75.48211,83.44578
"2158",50.685364,74.48356,82.306046
"2159",50.6987,73.52651,81.17661
"2160",50.712036,72.637825,80.08563
"2161",50.725372,71.82971,79.047455
"2162",50.7387,71.11192,78.07434
"2163",50.752037,70.484474,77.16914
"2164",50.765373,69.944916,76.33222
"2165",50.7787,69.49569,75.56877
"2166",50.792038,69.12947,74.87429
"2167",50.805374,68.84383,74.24894
"2168",50.81871,68.63874,73.69522
"2169",50.832047,68.506905,73.20834
"2170",50.845375,68.438545,72.78082
"2171",50.85871,68.42634,72.40732
"2172",50.872047,68.46052,72.07982
"2173",50.885376,68.5362,71.79489
"2174",50.898712,68.64118,71.541626
"2175",50.91205,68.76814,71.31362
"2176",50.925385,68.90486,71.09934
"2177",50.93872,69.034256,70.88201
"2178",50.95205,69.13924,70.64431
"2179",50.965385,69.224686,70.39036
"2180",50.97872,69.295494,70.124435
"2181",50.99205,69.36141,69.855835
"2182",51.005386,69.43221,69.59418
"2183",51.018723,69.505455,69.33717
"2184",51.03206,69.55184,69.0556
"2185",51.045395,69.559166,68.73642
"2186",51.058723,69.5201,68.37108
"2187",51.07206,69.44686,67.97034
"2188",51.085396,69.35165,67.545334
"2189",51.098724,69.263756,67.12468
"2190",51.11206,69.24422,66.76963
"2191",51.125397,69.51766,66.706955
"2192",51.138733,70.52354,67.385254
"2193",51.15207,72.798965,69.36454
"2194",51.165398,76.70527,73.045815
"2195",51.178734,82.2327,78.47028
"2196",51.19207,88.9247,85.232056
"2197",51.2054,95.9707,92.55696
"2198",51.218735,102.41123,99.496574
"2199",51.23207,107.46746,105.25316
"2200",51.245407,110.73655,109.38061
"2201",51.258743,112.18921,111.793785
"2202",51.27207,112.028076,112.638565
"2203",51.285408,110.61448,112.225845
"2204",51.298744,108.37812,110.94619
"2205",51.312073,105.73647,109.19136
"2206",51.32541,103.03136,107.29051
"2207",51.338745,100.49958,105.47847
"2208",51.35208,98.248566,103.868065
"2209",51.365417,96.26124,102.451004
"2210",51.378746,94.435036,101.132965
"2211",51.392082,92.63325,99.78227
"2212",51.40542,90.758224,98.30204
"2213",51.418747,88.78554,96.66555
"2214",51.432083,86.803085,94.95764
"2215",51.44542,84.95247,93.31962
"2216",51.458755,83.39239,91.9143
"2217",51.47209,82.22537,90.853294
"2218",51.48542,81.46853,90.16599
"2219",51.498756,81.058365,89.80172
"2220",51.512093,80.87526,89.65169
"2221",51.52542,80.78737,89.59115
"2222",51.538757,80.67506,89.50344
"2223",51.552094,80.445564,89.295044
"2224",51.56543,80.042725,88.90613
"2225",51.578766,79.45922,88.32396
"2226",51.592094,78.70481,87.55265
"2227",51.60543,77.81125,86.618614
"2228",51.618767,76.824905,85.56387
"2229",51.632095,75.792175,84.43192
"2230",51.64543,74.75212,83.260376
"2231",51.658768,73.741356,82.08562
"2232",51.672104,72.79164,80.94032
"2233",51.68544,71.92493,79.84835
"2234",51.69877,71.15343,78.82451
"2235",51.712105,70.47715,77.87178
"2236",51.72544,69.90097,76.99801
"2237",51.73877,69.417564,76.199005
"2238",51.752106,69.014725,75.46546
"2239",51.76544,68.69245,74.7999
"2240",51.778778,68.44587,74.19995
"2241",51.792114,68.27253,73.66554
"2242",51.805443,68.16754,73.19407
"2243",51.81878,68.1236,72.78036
"2244",51.832115,68.13336,72.41898
"2245",51.845444,68.189514,72.1043
"2246",51.85878,68.27497,71.82068
"2247",51.872116,68.37751,71.55681
"2248",51.885452,68.489815,71.30591
"2249",51.89879,68.58991,71.04631
"2250",51.912117,68.66071,70.760544
"2251",51.925453,68.7071,70.452576
"2252",51.93879,68.73884,70.13141
"2253",51.952118,68.77791,69.818565
"2254",51.965454,68.841385,69.53135
"2255",51.97879,68.93904,69.2803
"2256",51.992126,69.051346,69.04694
"2257",52.005463,69.153885,68.807335
"2258",52.01879,69.224686,68.53919
"2259",52.032127,69.2662,68.24397
"2260",52.045464,69.28329,67.92563
"2261",52.058792,69.28573,67.59317
"2262",52.07213,69.278404,67.25102
"2263",52.085464,69.25887,66.89644
"2264",52.0988,69.224686,66.52659
"2265",52.112137,69.173416,66.13859
"2266",52.125465,69.119705,65.746544
"2267",52.1388,69.14412,65.43095
"2268",52.152138,69.50057,65.44815
"2269",52.165466,70.67002,66.28949
"2270",52.178802,73.199356,68.52726
"2271",52.19214,77.44747,72.56286
"2272",52.205475,83.37774,78.41336
"2273",52.21881,90.49943,85.6406
"2274",52.23214,97.933624,93.40291
"2275",52.245476,104.68421,100.71392
"2276",52.258812,109.943085,106.74417
"2277",52.27214,113.31716,111.05397
"2278",52.285477,114.791794,113.56976
"2279",52.298813,114.60136,114.46657
"2280",52.31215,113.126724,114.07323
"2281",52.325485,110.81468,112.796394
"2282",52.338814,108.085144,111.029816
"2283",52.35215,105.29458,109.11691
"2284",52.365486,102.67246,107.28525
"2285",52.378815,100.333565,105.65486
"2286",52.39215,98.26566,104.22238
"2287",52.405487,96.36866,102.89618
"2288",52.418823,94.50584,101.544876
"2289",52.43216,92.577095,100.06944
"2290",52.445488,90.55314,98.43852
"2291",52.458824,88.50965,96.72482
"2292",52.47216,86.57847,95.05957
"2293",52.48549,84.90364,93.59032
"2294",52.498825,83.60235,92.44226
"2295",52.51216,82.69657,91.649055
"2296",52.525497,82.1326,91.16935
"2297",52.538834,81.81766,90.92105
"2298",52.552162,81.62966,90.789856
"2299",52.5655,81.44167,90.652794
"2300",52.578835,81.15602,90.41219
"2301",52.592163,80.719,90.0113
"2302",52.6055,80.10376,89.418526
"2303",52.618835,79.31762,88.63563
"2304",52.63217,78.39475,87.69144
"2305",52.645508,77.38155,86.628075
"2306",52.658836,76.32197,85.486664
"2307",52.672173,75.250175,84.299934
"2308",52.68551,74.20767,83.109
"2309",52.698837,73.21889,81.93921
"2310",52.712173,72.308235,80.81665
"2311",52.72551,71.48791,79.75595
"2312",52.738846,70.77745,78.779495
"2313",52.752182,70.169525,77.88336
"2314",52.76551,69.65438,77.06101
"2315",52.778847,69.2198,76.30313
"2316",52.792183,68.86336,75.6098
"2317",52.80551,68.575264,74.97369
"2318",52.818848,68.350655,74.39205
"2319",52.832184,68.191956,73.86931
"2320",52.84552,68.09674,73.40509
"2321",52.858856,68.06256,72.99893
"2322",52.872185,68.07233,72.63565
"2323",52.88552,68.121155,72.31174
"2324",52.898857,68.191956,72.01132
"2325",52.912186,68.262764,71.71313
"2326",52.92552,68.31892,71.40249
"2327",52.938858,68.350655,71.06919
"2328",52.952194,68.3653,70.719795
"2329",52.96553,68.37751,70.368416
"2330",52.97886,68.40681,70.03451
"2331",52.992195,68.45319,69.718605
"2332",53.00553,68.52155,69.426125
"2333",53.01886,68.58991,69.13578
"2334",53.032196,68.65095,68.84025
"2335",53.045532,68.70222,68.53686
"2336",53.05887,68.75838,68.23996
"2337",53.072205,68.81453,67.94481
"2338",53.085533,68.86824,67.64897
"2339",53.09887,68.9073,67.340164
"2340",53.112206,68.929276,67.01549
"2341",53.125534,68.93172,66.67197
"2342",53.13887,68.91707,66.31143
"2343",53.152206,68.89021,65.93823
"2344",53.165543,68.86336,65.56419
"2345",53.17888,68.860916,65.21373
"2346",53.192207,69.00252,65.00723
"2347",53.205544,69.627525,65.28857
"2348",53.21888,71.28039,66.61729
"2349",53.23221,74.493324,69.55774
"2350",53.245544,79.483635,74.37597
"2351",53.25888,86.031586,80.90778
"2352",53.272217,93.470665,88.53535
"2353",53.285553,100.83406,96.3197
"2354",53.29888,107.14763,103.28433
"2355",53.312218,111.742424,108.72749
"2356",53.325554,114.37919,112.35621
"2357",53.338882,115.15068,114.20205
