"","Time..s.","PPG.trace","Preprocessed.PPG"
"6849",101.31836,78.76097,79.405846
"6850",101.331665,78.751205,79.35736
"6851",101.34503,78.74387,79.311005
"6852",101.35834,78.73411,79.261986
"6853",101.371704,78.729225,79.217545
"6854",101.38501,78.71702,79.16563
"6855",101.39838,78.70481,79.11333
"6856",101.41168,78.70725,79.075294
"6857",101.42505,78.75609,79.08373
"6858",101.438354,78.907455,79.19623
"6859",101.45172,79.21507,79.4697
"6860",101.46503,79.693596,79.9237
"6861",101.47839,80.31373,80.534256
"6862",101.4917,80.990005,81.22034
"6863",101.505066,81.61257,81.87384
"6864",101.51837,82.08377,82.39543
"6865",101.53174,82.34501,82.72179
"6866",101.545044,82.40116,82.85122
"6867",101.55841,82.2913,82.81639
"6868",101.57172,82.07156,82.66826
"6869",101.58508,81.80057,82.462
"6870",101.59839,81.52468,82.24238
"6871",101.611755,81.290306,82.05565
"6872",101.62506,81.11696,81.92262
"6873",101.63843,81.0193,81.85987
"6874",101.65173,80.990005,81.86243
"6875",101.6651,81.007095,81.91045
"6876",101.678406,81.03883,81.97366
"6877",101.69177,81.06081,82.0281
"6878",101.70508,81.05348,82.053925
"6879",101.718445,81.004654,82.03802
"6880",101.73175,80.92409,81.988846
"6881",101.74512,80.831314,81.92495
"6882",101.75842,80.7483,81.86791
"6883",101.77179,80.67994,81.82294
"6884",101.785095,80.62623,81.790474
"6885",101.79846,80.584724,81.76854
"6886",101.81177,80.54566,81.74775
"6887",101.825134,80.49195,81.71109
"6888",101.83844,80.42115,81.65566
"6889",101.85181,80.33082,81.57849
"6890",101.86511,80.22583,81.48384
"6891",101.87848,80.10864,81.37371
"6892",101.891785,79.98901,81.25748
"6893",101.90515,79.871826,81.139946
"6894",101.91846,79.766846,81.03096
"6895",101.93182,79.67162,80.92845
"6896",101.94513,79.586174,80.83274
"6897",101.958496,79.50805,80.741684
"6898",101.9718,79.43481,80.65307
"6899",101.98517,79.36889,80.56949
"6900",101.998474,79.30785,80.48873
"6901",102.01184,79.25414,80.41339
"6902",102.02515,79.20775,80.34369
"6903",102.03851,79.17113,80.28231
"6904",102.05182,79.14427,80.22955
"6905",102.065186,79.12718,80.18572
"6906",102.07849,79.11986,80.15112
"6907",102.09186,79.11742,80.12118
"6908",102.10516,79.11742,80.0936
"6909",102.11853,79.10765,80.05625
"6910",102.131836,79.08568,80.00639
"6911",102.1452,79.05394,79.94608
"6912",102.15851,79.012436,79.875015
"6913",102.171875,78.97093,79.80265
"6914",102.18518,78.93187,79.73143
"6915",102.19855,78.90257,79.668755
"6916",102.21185,78.873276,79.60516
"6917",102.22522,78.84154,79.538216
"6918",102.238525,78.81224,79.47272
"6919",102.25189,78.785385,79.408745
"6920",102.2652,78.75609,79.34149
"6921",102.278564,78.72434,79.270874
"6922",102.29187,78.69993,79.2066
"6923",102.30524,78.68528,79.15132
"6924",102.31854,78.67307,79.09803
"6925",102.33191,78.67063,79.05412
"6926",102.345215,78.675514,79.01746
"6927",102.35858,78.6804,78.98096
"6928",102.37189,78.6804,78.93972
"6929",102.385254,78.675514,78.8936
"6930",102.39856,78.67063,78.84733
"6931",102.41193,78.66331,78.79846
"6932",102.42523,78.658424,78.75181
"6933",102.4386,78.66819,78.71965
"6934",102.451904,78.71946,78.7293
"6935",102.46527,78.853745,78.82357
"6936",102.47858,79.12474,79.05875
"6937",102.49194,79.56176,79.468414
"6938",102.50525,80.14038,80.03334
"6939",102.518616,80.79469,80.69204
"6940",102.53192,81.42458,81.34676
"6941",102.54529,81.92508,81.89178
"6942",102.55859,82.230255,82.25711
"6943",102.57196,82.32548,82.42203
"6944",102.585266,82.24002,82.40924
"6945",102.59863,82.0325,82.27172
"6946",102.61194,81.76639,82.06912
"6947",102.625305,81.49294,81.850876
"6948",102.63861,81.24635,81.65094
"6949",102.65198,81.05348,81.49702
"6950",102.66528,80.92897,81.405426
"6951",102.67865,80.87282,81.3783
"6952",102.691956,80.867935,81.400696
"6953",102.70532,80.885025,81.44491
"6954",102.71863,80.89967,81.48721
"6955",102.731995,80.88991,81.50556
"6956",102.7453,80.85329,81.49675
"6957",102.75867,80.797134,81.46726
"6958",102.77197,80.740974,81.43601
"6959",102.78534,80.69459,81.41278
"6960",102.798645,80.66773,81.40763
"6961",102.81201,80.655525,81.41629
"6962",102.82532,80.638435,81.419685
"6963",102.838684,80.61158,81.41278
"6964",102.85199,80.56519,81.385506
"6965",102.86536,80.49195,81.329926
"6966",102.87866,80.394295,81.24764
"6967",102.89203,80.272224,81.13789
"6968",102.905334,80.13794,81.012115
"6969",102.9187,80.00366,80.88215
"6970",102.93201,79.88159,80.76019
"6971",102.94537,79.77173,80.64663
"6972",102.95868,79.674065,80.54183
"6973",102.972046,79.59106,80.44864
"6974",102.98535,79.517815,80.36262
"6975",102.99872,79.4519,80.28163
"6976",103.012024,79.3933,80.20591
"6977",103.02539,79.34936,80.143005
"6978",103.0387,79.310295,80.08361
"6979",103.05206,79.276115,80.02788
"6980",103.06537,79.24681,79.97595
"6981",103.078735,79.219955,79.92556
"6982",103.09204,79.20531,79.886536
"6983",103.10541,79.19554,79.85194
"6984",103.11871,79.1931,79.824356
"6985",103.13208,79.18822,79.79426
"6986",103.145386,79.18089,79.761566
"6987",103.15875,79.166245,79.72132
"6988",103.17206,79.14183,79.67085
"6989",103.185425,79.114975,79.61718
"6990",103.19873,79.08812,79.56267
"6991",103.2121,79.0515,79.49755
"6992",103.2254,79.01488,79.43129
"6993",103.23877,78.975815,79.36144
"6994",103.252075,78.93675,79.290375
"6995",103.26544,78.89281,79.2132
"6996",103.27875,78.8513,79.1371
"6997",103.292114,78.82201,79.07191
"6998",103.30542,78.80003,79.01312
"6999",103.31879,78.785385,78.960976
"7000",103.33209,78.7805,78.91814
"7001",103.34546,78.77806,78.87759
"7002",103.358765,78.77562,78.83696
"7003",103.37213,78.768295,78.791374
"7004",103.38544,78.75609,78.74068
"7005",103.3988,78.746315,78.69203
"7006",103.41211,78.73655,78.64309
"7007",103.425476,78.729225,78.59628
"7008",103.43878,78.729225,78.55657
"7009",103.45215,78.76097,78.54861
"7010",103.465454,78.86839,78.61731
"7011",103.47882,79.10277,78.81632
"7012",103.49213,79.500725,79.18624
"7013",103.50549,80.05005,79.71996
"7014",103.5188,80.69459,80.366066
"7015",103.532166,81.339134,81.03232
"7016",103.54547,81.87869,81.61372
"7017",103.55884,82.24002,82.03376
"7018",103.57214,82.39384,82.257576
"7019",103.58551,82.36454,82.303085
"7020",103.598816,82.20096,82.213394
"7021",103.61218,81.95682,82.03803
"7022",103.62549,81.67849,81.820854
"7023",103.638855,81.40749,81.60231
"7024",103.65216,81.17799,81.416794
"7025",103.66553,81.007095,81.28271
"7026",103.67883,80.89967,81.20676
"7027",103.6922,80.850845,81.18604
"7028",103.705505,80.833755,81.19554
"7029",103.71887,80.81911,81.20695
"7030",103.73218,80.79469,81.20813
"7031",103.745544,80.75807,81.19634
"7032",103.75885,80.71412,81.17608
"7033",103.77222,80.68482,81.1691
"7034",103.78552,80.68238,81.18806
"7035",103.79889,80.70435,81.23135
"7036",103.812195,80.73365,81.28266
"7037",103.82556,80.76051,81.33245
"7038",103.83887,80.762955,81.35866
"7039",103.852234,80.73609,81.35564
"7040",103.86554,80.68238,81.32493
"7041",103.87891,80.604256,81.26813
"7042",103.89221,80.5066,81.189354
"7043",103.90558,80.396736,81.09532
"7044",103.918884,80.27955,80.99053
"7045",103.93225,80.15747,80.87719
"7046",103.94556,80.04028,80.76492
"7047",103.95892,79.93042,80.65632
"7048",103.97223,79.835205,80.55893
"7049",103.985596,79.7522,80.47077
"7050",103.9989,79.67895,80.38978
"7051",104.01227,79.60815,80.308945
"7052",104.02557,79.54223,80.23078
"7053",104.03894,79.48119,80.15544
"7054",104.052246,79.429924,80.08796
"7055",104.06561,79.395744,80.035965
"7056",104.07892,79.38354,80.004875
"7057",104.092285,79.381096,79.98317
"7058",104.10559,79.38354,79.96627
"7059",104.11896,79.38354,79.94701
"7060",104.13226,79.381096,79.9253
"7061",104.14563,79.37621,79.90108
"7062",104.158936,79.37133,79.8767
"7063",104.1723,79.36889,79.854614
"7064",104.18561,79.37133,79.83733
"7065",104.198975,79.37133,79.81769
"7066",104.21228,79.364006,79.79072
"7067",104.22565,79.34936,79.756195
"7068",104.23895,79.327385,79.71389
"7069",104.25232,79.29565,79.66113
"7070",104.265625,79.259026,79.6025
"7071",104.27899,79.22484,79.54516
"7072",104.2923,79.18822,79.484314
"7073",104.305664,79.149155,79.41988
"7074",104.31897,79.10765,79.35179
"7075",104.33234,79.06615,79.2824
"7076",104.34564,79.029526,79.2166
"7077",104.35901,79.00755,79.1643
"7078",104.372314,79.03197,79.1577
"7079",104.38568,79.151596,79.24708
"7080",104.39899,79.395744,79.464714
"7081",104.41235,79.77417,79.82426
"7082",104.42566,80.26246,80.30549
"7083",104.439026,80.79225,80.84348
"7084",104.45233,81.27322,81.349205
"7085",104.4657,81.62966,81.74544
"7086",104.479004,81.815216,81.98192
"7087",104.49237,81.832306,82.05573
"7088",104.50568,81.71511,81.9958
"7089",104.51904,81.50759,81.84187
"7090",104.53235,81.253685,81.63508
"7091",104.545715,80.987564,81.408134
"7092",104.55902,80.73853,81.189964
"7093",104.57239,80.52857,81.00308
"7094",104.58569,80.360115,80.85114
"7095",104.59906,80.22827,80.73055
"7096",104.612366,80.12573,80.63515
"7097",104.62573,80.04761,80.56095
"7098",104.63904,79.98657,80.5014
"7099",104.652405,79.95239,80.466805
"7100",104.66571,79.95972,80.47264
"7101",104.67908,80.01343,80.52509
"7102",104.69238,80.1062,80.618286
"7103",104.70575,80.21362,80.72903
"7104",104.719055,80.308846,80.830925
"7105",104.73242,80.37232,80.90405
"7106",104.74573,80.39185,80.93522
"7107",104.759094,80.365,80.92061
"7108",104.7724,80.29908,80.8661
"7109",104.78577,80.201416,80.77778
"7110",104.79907,80.08179,80.664444
"7111",104.81244,79.94995,80.535164
"7112",104.825745,79.815674,80.39932
"7113",104.83911,79.68627,80.26416
"7114",104.85242,79.5642,80.132286
"7115",104.86578,79.45678,80.011246
"7116",104.87909,79.35912,79.896614
"7117",104.892456,79.273674,79.79114
"7118",104.90576,79.19554,79.69031
"7119",104.91913,79.12962,79.59925
"7120",104.932434,79.07103,79.51346
"7121",104.9458,79.02464,79.43804
"7122",104.95911,78.99046,79.37338
"7123",104.97247,78.97826,79.32963
"7124",104.98578,78.98314,79.30258
"7125",104.999146,78.99779,79.28545
"7126",105.01245,79.01976,79.27611
"7127",105.02582,79.03929,79.26501
"7128",105.03912,79.05882,79.25452
"7129",105.05249,79.07347,79.23975
"7130",105.065796,79.08568,79.22301
"7131",105.07916,79.08812,79.19688
"7132",105.09247,79.08324,79.1635
"7133",105.105835,79.06859,79.1202
"7134",105.11914,79.04173,79.06424
"7135",105.13251,79.00511,78.99767
"7136",105.14581,78.96605,78.92752
"7137",105.15918,78.92699,78.85615
"7138",105.172485,78.88548,78.78111
"7139",105.18585,78.84642,78.70722
"7140",105.19916,78.83177,78.656525
"7141",105.212524,78.887924,78.67617
"7142",105.22583,79.07347,78.826965
"7143",105.2392,79.43725,79.16179
"7144",105.2525,79.971924,79.67888
"7145",105.26587,80.62379,80.329865
"7146",105.279175,81.29763,81.0232
"7147",105.29254,81.883575,81.6497
"7148",105.30585,82.29374,82.11872
"7149",105.319214,82.493935,82.390594
"7150",105.33252,82.50614,82.480736
"7151",105.34589,82.36942,82.42233
"7152",105.35919,82.13992,82.26688
"7153",105.37256,81.866486,82.06031
"7154",105.385864,81.59304,81.84519
"7155",105.39923,81.35134,81.653275
"7156",105.41254,81.17311,81.51727
"7157",105.4259,81.06569,81.44651
"7158",105.43921,81.024185,81.43831
"7159",105.452576,81.02907,81.4752
"7160",105.46588,81.0486,81.526886
"7161",105.47925,81.0486,81.559654
"7162",105.49255,81.007095,81.55092
"7163",105.50592,80.93141,81.50671
"7164",105.519226,80.84596,81.45036
"7165",105.53259,80.77028,81.401115
"7166",105.5459,80.723885,81.37879
"7167",105.559265,80.70191,81.37944
"7168",105.57257,80.69459,81.39405
"7169",105.58594,80.6775,81.39867
"7170",105.59924,80.64088,81.38322
"7171",105.61261,80.57984,81.34221
"7172",105.625916,80.49439,81.27488
"7173",105.63928,80.39185,81.18779
"7174",105.65259,80.274666,81.08285
"7175",105.665955,80.15015,80.96691
"7176",105.67926,80.02075,80.84221
"7177",105.69263,79.888916,80.71102
"7178",105.70593,79.764404,80.58304
"7179",105.7193,79.64965,80.46092
"7180",105.732605,79.54467,80.34499
"7181",105.74597,79.4519,80.23799
"7182",105.75928,79.36889,80.137856
"7183",105.772644,79.29565,80.04489
"7184",105.78595,79.22972,79.956955
"7185",105.79932,79.17357,79.87673
"7186",105.81262,79.12718,79.80452
"7187",105.82599,79.097885,79.74795
"7188",105.839294,79.078354,79.700226
"7189",105.85266,79.07591,79.66898
"7190",105.86597,79.08812,79.65231
"7191",105.87933,79.10521,79.64091
"7192",105.89264,79.12474,79.63248
"7193",105.906006,79.132065,79.61245
"7194",105.91931,79.12718,79.580444
"7195",105.93268,79.10765,79.53364
"7196",105.945984,79.08324,79.48134
"7197",105.95935,79.04906,79.41851
"7198",105.97266,79.012436,79.35217
"7199",105.98602,78.96361,79.272484
"7200",105.99933,78.91234,79.18883
"7201",106.012695,78.853745,79.096245
"7202",106.026,78.82201,79.02869
"7203",106.03937,78.856186,79.026054
"7204",106.05267,79.012436,79.14656
"7205",106.06604,79.32494,79.42821
"7206",106.079346,79.80591,79.88808
"7207",106.09271,80.40406,80.48016
"7208",106.10602,81.02907,81.1178
"7209",106.119385,81.58572,81.706604
"7210",106.13269,81.988556,82.159
"7211",106.14606,82.19119,82.423775
"7212",106.15936,82.20584,82.5069
"7213",106.17273,82.074005,82.44399
"7214",106.186035,81.85184,82.28664
"7215",106.1994,81.5906,82.08327
"7216",106.21271,81.33669,81.87907
"7217",106.226074,81.11452,81.69866
"7218",106.23938,80.9485,81.567474
"7219",106.25275,80.83864,81.48725
"7220",106.26605,80.7776,81.45242
"7221",106.27942,80.75075,81.44987
"7222",106.292725,80.73609,81.45867
"7223",106.30609,80.706795,81.45238
"7224",106.3194,80.66041,81.42808
"7225",106.33276,80.604256,81.39256
"7226",106.34607,80.550545,81.357735
"7227",106.359436,80.516365,81.34076
"7228",106.37274,80.50416,81.34469
"7229",106.38611,80.50904,81.365326
"7230",106.399414,80.50904,81.38123
"7231",106.41278,80.49439,81.38249
"7232",106.42609,80.45045,81.354
"7233",106.43945,80.377205,81.29483
"7234",106.45276,80.27955,81.20896
"7235",106.466125,80.16235,81.1005
"7236",106.47943,80.03296,80.97618
"7237",106.4928,79.89624,80.84049
"7238",106.5061,79.75708,80.69809
"7239",106.51947,79.62524,80.558655
"7240",106.532776,79.500725,80.42243
"7241",106.54614,79.38354,80.28964
"7242",106.55945,79.281,80.16784
"7243",106.572815,79.19066,80.05503
"7244",106.58612,79.10521,79.94429
"7245",106.59949,79.03197,79.84309
"7246",106.61279,78.97093,79.7518
"7247",106.62616,78.922104,79.670815
"7248",106.639465,78.88548,79.60051
"7249",106.65283,78.856186,79.536385
"7250",106.66614,78.82689,79.471344
"7251",106.679504,78.79759,79.40539
"7252",106.69281,78.768295,79.33852
"7253",106.70618,78.746315,79.278046
"7254",106.71948,78.729225,79.22178
"7255",106.73285,78.71458,79.16742
"7256",106.746155,78.70237,79.11504
"7257",106.75952,78.68284,79.05496
"7258",106.77283,78.660866,78.99183
"7259",106.786194,78.63401,78.92313
"7260",106.7995,78.6096,78.856026
"7261",106.81287,78.57786,78.78084
"7262",106.82617,78.54612,78.70466
"7263",106.83954,78.504616,78.61772
"7264",106.852844,78.46067,78.52705
"7265",106.86621,78.433815,78.45209
"7266",106.87952,78.45823,78.42756
"7267",106.89288,78.590065,78.511215
"7268",106.90619,78.8806,78.75769
"7269",106.919556,79.34936,79.19147
"7270",106.93286,79.96216,79.783936
"7271",106.94623,80.63355,80.45415
"7272",106.95953,81.26101,81.1014
"7273",106.9729,81.74441,81.62421
"7274",106.986206,82.022736,81.95705
"7275",106.99957,82.10086,82.09838
"7276",107.01288,82.01053,82.0737
"7277",107.026245,81.80301,81.92901
"7278",107.03955,81.532005,81.71435
"7279",107.05292,81.24391,81.47413
"7280",107.06622,80.972916,81.242004
"7281",107.07959,80.74586,81.04535
"7282",107.092896,80.57984,80.90264
"7283",107.10626,80.4773,80.81822
"7284",107.11957,80.42359,80.77943
"7285",107.132935,80.396736,80.76581
"7286",107.14624,80.37476,80.75623
"7287",107.15961,80.33814,80.73132
"7288",107.17291,80.2942,80.697945
"7289",107.18628,80.25269,80.665634
"7290",107.199585,80.22583,80.64667
"7291",107.21295,80.218506,80.6464
"7292",107.22626,80.22583,80.66055
"7293",107.239624,80.23071,80.67249
"7294",107.25293,80.216064,80.665054
"7295",107.2663,80.17944,80.635185
"7296",107.2796,80.12085,80.5822
"7297",107.29297,80.03784,80.50297
"7298",107.306274,79.937744,80.40405
"7299",107.31964,79.823,80.28736
"7300",107.33295,79.69604,80.15487
"7301",107.34631,79.5642,80.013535
"7302",107.35962,79.43969,79.875404
"7303",107.372986,79.32494,79.74315
"7304",107.38629,79.2224,79.61951
"7305",107.39966,79.13451,79.50732
"7306",107.412964,79.05638,79.402145
"7307",107.42633,78.98802,79.3043
"7308",107.43964,78.924545,79.2092
"7309",107.453,78.86839,79.11944
"7310",107.46631,78.819565,79.03525
"7311",107.479675,78.7805,78.9593
"7312",107.49298,78.751205,78.89189
"7313",107.50635,78.73655,78.83821
"7314",107.51965,78.73411,78.79629
"7315",107.53302,78.73899,78.76161
"7316",107.546326,78.74876,78.73197
"7317",107.55969,78.76341,78.70753
"7318",107.573,78.77562,78.68109
"7319",107.586365,78.78294,78.650154
"7320",107.59967,78.7805,78.60968
"7321",107.61304,78.77318,78.56425
"7322",107.62634,78.75609,78.50882
"7323",107.63971,78.73411,78.44797
"7324",107.653015,78.70481,78.37911
"7325",107.66638,78.67063,78.30446
"7326",107.67969,78.62913,78.22141
"7327",107.693054,78.59495,78.144394
"7328",107.70636,78.58274,78.08828
"7329",107.71973,78.64866,78.10991
"7330",107.73303,78.84642,78.26544
"7331",107.7464,79.22484,78.60781
"7332",107.759705,79.766846,79.125595
"7333",107.77307,80.413826,79.76529
"7334",107.78638,81.06081,80.4252
"7335",107.79974,81.59792,80.99547
"7336",107.81305,81.94949,81.39697
"7337",107.826416,82.091095,81.599495
"7338",107.83972,82.04715,81.620895
"7339",107.85309,81.866486,81.5042
"7340",107.866394,81.602806,81.29885
"7341",107.87976,81.30251,81.048645
"7342",107.89307,81.004654,80.79149
"7343",107.90643,80.73609,80.55432
"7344",107.91974,80.51881,80.36004
"7345",107.933105,80.360115,80.21756
"7346",107.94641,80.25025,80.11895
"7347",107.95978,80.17456,80.05108
"7348",107.97308,80.11597,79.99794
"7349",107.98645,80.06714,79.952736
"7350",107.999756,80.04028,79.92798
"7351",108.01312,80.04028,79.92924
"7352",108.02643,80.07446,79.964676
"7353",108.039795,80.14038,80.03292
"7354",108.0531,80.22339,80.120316
"7355",108.06647,80.29664,80.20055
"7356",108.07977,80.34547,80.258644
"7357",108.09314,80.360115,80.28409
"7358",108.106445,80.33326,80.268486
"7359",108.11981,80.272224,80.217865
"7360",108.13312,80.181885,80.13603
"7361",108.146484,80.07202,80.03185
"7362",108.15979,79.94751,79.90959
"7363",108.17316,79.823,79.78344
"7364",108.18646,79.70336,79.65827
"7365",108.19983,79.588615,79.534256
"7366",108.213135,79.47875,79.41154
"7367",108.2265,79.38354,79.30003
"7368",108.23981,79.30053,79.19776
"7369",108.253174,79.22484,79.10021
"7370",108.26648,79.168686,79.01984
"7371",108.27985,79.13451,78.95968
"7372",108.29315,79.11742,78.91554
"7373",108.30652,79.11009,78.88064
"7374",108.319824,79.11253,78.85527
"7375",108.33319,79.11742,78.83242
"7376",108.3465,79.12474,78.812164
"7377",108.35986,79.132065,78.79214
"7378",108.37317,79.13695,78.7699
"7379",108.386536,79.13939,78.74537
"7380",108.39984,79.13695,78.716034
"7381",108.41321,79.12474,78.67686
"7382",108.42651,79.11009,78.63486
"7383",108.43988,79.114975,78.61193
"7384",108.453186,79.19554,78.66484
"7385",108.46655,79.3933,78.83746
"7386",108.47986,79.74731,79.17251
"7387",108.493225,80.24048,79.65778
"7388",108.50653,80.82399,80.24881
"7389",108.5199,81.39773,80.8483
"7390",108.5332,81.87625,81.3705
"7391",108.54657,82.18387,81.73675
"7392",108.559875,82.303505,81.92463
"7393",108.57324,82.24979,81.942894
"7394",108.58655,82.06424,81.82765
"7395",108.599915,81.795685,81.623604
"7396",108.61322,81.48806,81.37209
"7397",108.62659,81.18288,81.11341
"7398",108.63989,80.91432,80.88182
"7399",108.65326,80.706795,80.702866
"7400",108.666565,80.567635,80.58579
"7401",108.67993,80.482185,80.51808
"7402",108.69324,80.430916,80.48188
"7403",108.706604,80.38941,80.45384
"7404",108.71991,80.35279,80.42939
"7405",108.73328,80.32105,80.408676
"7406",108.74658,80.30396,80.40162
"7407",108.75995,80.31861,80.425766
"7408",108.773254,80.35767,80.474785
"7409",108.78662,80.41627,80.544556
"7410",108.79993,80.46754,80.60883
"7411",108.81329,80.49683,80.65274
"7412",108.8266,80.49439,80.665825
"7413",108.839966,80.45777,80.64465
"7414",108.85327,80.38209,80.583275
"7415",108.86664,80.27955,80.492676
"7416",108.879944,80.15747,80.37933
"7417",108.89331,80.02075,80.247536
"7418",108.90662,79.88159,80.109024
"7419",108.91998,79.75464,79.97837
"7420",108.93329,79.639885,79.85595
"7421",108.946655,79.53979,79.7446
"7422",108.95996,79.449455,79.639885
"7423",108.97333,79.37377,79.547
"7424",108.98663,79.310295,79.46395
"7425",109,79.259026,79.39113
"7426",109.013306,79.2224,79.331345
"7427",109.02667,79.19798,79.28263
"7428",109.03998,79.183334,79.24292
"7429",109.053345,79.17601,79.210075
"7430",109.06665,79.17601,79.184326
"7431",109.08002,79.18089,79.16346
"7432",109.09332,79.18089,79.13786
"7433",109.10669,79.17845,79.109825
"7434",109.119995,79.17357,79.07927
"7435",109.13336,79.168686,79.04856
"7436",109.14667,79.17357,79.027466
"7437",109.160034,79.237045,79.06512
"7438",109.17334,79.41039,79.21462
"7439",109.18671,79.7351,79.520905
"7440",109.20001,80.21362,79.99115
"7441",109.21338,80.797134,80.58134
"7442",109.226685,81.40017,81.20928
"7443",109.24005,81.917755,81.77062
"7444",109.25336,82.27421,82.187004
"7445",109.26672,82.44022,82.42409
"7446",109.28003,82.425575,82.485695
"7447",109.293396,82.269325,82.40524
"7448",109.3067,82.02762,82.23445
"7449",109.32007,81.74685,82.017044
"7450",109.333374,81.47097,81.79575
"7451",109.34674,81.23903,81.60978
"7452",109.36005,81.06813,81.4776
"7453",109.37341,80.96315,81.406
"7454",109.38672,80.91432,81.38727
"7455",109.400085,80.89479,81.39631
"7456",109.41339,80.88014,81.40962
"7457",109.42676,80.848404,81.40539
"7458",109.44006,80.797134,81.38063
"7459",109.45343,80.73853,81.34694
"7460",109.466736,80.68482,81.31631
"7461",109.4801,80.6482,81.30109
"7462",109.49341,80.63355,81.306694
"7463",109.506775,80.62867,81.32161
"7464",109.52008,80.618904,81.33149
"7465",109.53345,80.59449,81.326416
"7466",109.54675,80.54566,81.296165
"7467",109.56012,80.46998,81.23753
"7468",109.573425,80.36744,81.14968
"7469",109.58679,80.23804,81.03176
"7470",109.6001,80.093994,80.89516
"7471",109.613464,79.95239,80.75649
"7472",109.62677,79.823,80.62561
"7473",109.64014,79.7058,80.502884
"7474",109.65344,79.60082,80.38871
"7475",109.66681,79.50561,80.28102
"7476",109.680115,79.415276,80.17524
"7477",109.69348,79.33227,80.07396
"7478",109.70679,79.259026,79.97985
"7479",109.72015,79.200424,79.898094
"7480",109.73346,79.149155,79.82184
"7481",109.746826,79.10765,79.753746
"7482",109.76013,79.078354,79.69656
"7483",109.7735,79.061264,79.65067
"7484",109.786804,79.05394,79.61401
"7485",109.80017,79.05394,79.58445
"7486",109.81348,79.05638,79.55733
"7487",109.82684,79.0515,79.52296
"7488",109.84015,79.03929,79.48111
