"","Time..s.","PPG.trace","Preprocessed.PPG"
"60917",823.78107,87.16441,219.11024
"60918",823.7944,84.910965,217.08069
"60919",823.8077,82.7161,215.03929
"60920",823.821,80.672615,213.08069
"60921",823.8343,78.890366,211.31946
"60922",823.8476,77.47677,209.87119
"60923",823.8609,76.51972,208.83528
"60924",823.8742,76.06561,208.27242
"60925",823.8875,76.085144,208.16899
"60926",823.9008,76.46601,208.42752
"60927",823.9141,77.06172,208.9128
"60928",823.9274,77.70626,209.46552
"60929",823.94073,78.25559,209.94316
"60930",823.95404,78.624245,210.2573
"60931",823.96735,78.77074,210.3608
"60932",823.98065,78.69016,210.2418
"60933",823.99396,78.4094,209.9201
"60934",824.00726,77.96506,209.42606
"60935",824.02057,77.3962,208.79361
"60936",824.0339,76.74677,208.0628
"60937",824.0472,76.053406,207.26778
"60938",824.0605,75.34295,206.43399
"60939",824.0738,74.64469,205.5902
"60940",824.0871,73.97818,204.75633
"60941",824.1004,73.35317,203.94315
"60942",824.1137,72.781876,203.16414
"60943",824.127,72.26917,202.42587
"60944",824.1403,71.817505,201.73262
"60945",824.1536,71.431755,201.09117
"60946",824.16693,71.10948,200.50114
"60947",824.18024,70.855576,199.9694
"60948",824.19354,70.67002,199.4981
"60949",824.20685,70.555275,199.09178
"60950",824.22015,70.504005,198.74536
"60951",824.23346,70.50645,198.45105
"60952",824.24677,70.55283,198.20076
"60953",824.2601,70.623634,197.97633
"60954",824.2734,70.70176,197.76144
"60955",824.2867,70.784775,197.5539
"60956",824.3,70.98497,197.46611
"60957",824.3133,71.58312,197.78255
"60958",824.3266,72.938126,198.87453
"60959",824.3399,75.267265,200.98299
"60960",824.3532,78.53147,204.09929
"60961",824.3665,82.39628,207.9182
"60962",824.3798,86.31724,211.91405
"60963",824.3931,89.7084,215.50262
"60964",824.40643,92.16449,218.2621
"60965",824.41974,93.56588,220.04362
"60966",824.43304,94.012665,220.91434
"60967",824.44635,93.68551,221.02507
"60968",824.45966,92.755325,220.52255
"60969",824.47296,91.37591,219.54173
"60970",824.48627,89.68154,218.20287
"60971",824.4996,87.799194,216.62306
"60972",824.5129,85.821625,214.88922
"60973",824.5262,83.83673,213.08626
"60974",824.5395,81.92264,211.29207
"60975",824.5528,80.16724,209.59676
"60976",824.5661,78.67063,208.10538
"60977",824.5794,77.53048,206.92368
"60978",824.5927,76.82735,206.14337
"60979",824.606,76.60517,205.82205
"60980",824.6193,76.83711,205.9479
"60981",824.6326,77.420616,206.43257
"60982",824.64594,78.21652,207.14787
"60983",824.65924,79.061264,207.93687
"60984",824.67255,79.81079,208.65706
"60985",824.68585,80.36744,209.2078
"60986",824.69916,80.68726,209.53911
"60987",824.71246,80.765396,209.63872
"60988",824.72577,80.63111,209.52835
"60989",824.7391,80.32838,209.24535
"60990",824.7524,79.89624,208.82347
"60991",824.7657,79.37377,208.29776
"60992",824.779,78.79515,207.69957
"60993",824.7923,78.18967,207.05643
"60994",824.8056,77.58175,206.39194
"60995",824.8189,76.98604,205.72066
"60996",824.8322,76.41718,205.05762
"60997",824.8455,75.89227,204.42075
"60998",824.8588,75.41863,203.81874
"60999",824.87213,75.003586,203.26053
"61000",824.88544,74.649574,202.75038
"61001",824.89874,74.35905,202.29265
"61002",824.91205,74.127106,201.88443
"61003",824.92535,73.94644,201.52023
"61004",824.93866,73.81705,201.20166
"61005",824.95197,73.72915,200.92055
"61006",824.9653,73.66811,200.66354
"61007",824.9786,73.62661,200.42416
"61008",824.9919,73.670555,200.26894
"61009",825.0052,74.002594,200.40318
"61010",825.0185,74.95232,201.16548
"61011",825.0318,76.77852,202.83394
"61012",825.0451,79.49828,205.45303
"61013",825.0584,82.86748,208.80655
"61014",825.0717,86.42222,212.4509
"61015",825.085,89.60342,215.8328
"61016",825.0983,91.966736,218.49622
"61017",825.11163,93.33883,220.24226
"61018",825.12494,93.785614,221.10588
"61019",825.13824,93.46578,221.21684
"61020",825.15155,92.56245,220.73431
"61021",825.16486,91.229416,219.79385
"61022",825.17816,89.61074,218.5261
"61023",825.19147,87.8114,217.02708
"61024",825.2048,85.92905,215.38884
"61025",825.2181,84.04181,213.68689
"61026",825.2314,82.22293,211.99432
"61027",825.2447,80.55787,210.39873
"61028",825.258,79.14183,209.00012
"61029",825.2713,78.07492,207.90639
"61030",825.2846,77.43038,207.20169
"61031",825.2979,77.25216,206.94316
"61032",825.3112,77.51095,207.11607
"61033",825.3245,78.1091,207.63644
"61034",825.3378,78.907455,208.3757
"61035",825.35114,79.7522,209.1863
"61036",825.36444,80.50416,209.93051
"61037",825.37775,81.07057,210.51268
"61038",825.39105,81.40017,210.87573
"61039",825.40436,81.49294,211.01227
"61040",825.41766,81.38064,210.94662
"61041",825.43097,81.09743,210.70656
"61042",825.4443,80.689705,210.33313
"61043",825.4576,80.198975,209.86395
"61044",825.4709,79.66186,209.33305
"61045",825.4842,79.097885,208.75851
"61046",825.4975,78.536354,208.1688
"61047",825.5108,77.99191,207.57861
"61048",825.5241,77.47921,207.00316
"61049",825.5374,77.01289,206.45807
"61050",825.5507,76.60273,205.95456
"61051",825.564,76.243835,205.4895
"61052",825.57733,75.93622,205.0645
"61053",825.59064,75.667656,204.66895
"61054",825.60394,75.42596,204.29185
"61055",825.61725,75.208664,203.93163
"61056",825.63055,75.07439,203.64761
"61057",825.64386,75.20622,203.62552
"61058",825.65717,75.89227,204.16176
"61059",825.6705,77.36935,205.51047
"61060",825.6838,79.66186,207.72076
"61061",825.6971,82.56962,210.61795
"61062",825.7104,85.680016,213.80865
"61063",825.7237,88.497444,216.80359
"61064",825.737,90.616615,219.18831
"61065",825.7503,91.85443,220.75789
"61066",825.7636,92.25239,221.52629
"61067",825.7769,91.94476,221.60155
"61068",825.7902,91.10002,221.13008
"61069",825.8035,89.867096,220.24403
"61070",825.81683,88.38026,219.06554
"61071",825.83014,86.74937,217.69653
"61072",825.84344,85.067215,216.2253
"61073",825.85675,83.404594,214.72102
"61074",825.87006,81.83475,213.25757
"61075",825.88336,80.43336,211.91351
"61076",825.89667,79.26879,210.7625
"61077",825.91,78.416725,209.88757
"61078",825.9233,77.92111,209.34248
"61079",825.9366,77.80148,209.15788
"61080",825.9499,78.01877,209.30646
"61081",825.9632,78.49241,209.71819
"61082",825.9765,79.114975,210.29364
"61083",825.9898,79.77173,210.92273
"61084",826.0031,80.34791,211.49178
"61085",826.0164,80.76784,211.92258
"61086",826.0297,80.99733,212.17607
"61087",826.043,81.041275,212.25119
"61088",826.05634,80.90944,212.1519
"61089",826.06964,80.64088,211.91176
"61090",826.08295,80.26734,211.55826
"61091",826.09625,79.83032,211.1296
"61092",826.10956,79.3518,210.64577
"61093",826.12286,78.85863,210.13234
"61094",826.13617,78.37522,209.61327
"61095",826.1495,77.91623,209.1035
"61096",826.1628,77.49386,208.61601
"61097",826.1761,77.10567,208.1495
"61098",826.1894,76.754105,207.70749
"61099",826.2027,76.43183,207.28378
"61100",826.216,76.13641,206.87686
"61101",826.2293,75.87274,206.49245
"61102",826.2426,75.733574,206.2243
"61103",826.2559,75.928894,206.2863
"61104",826.2692,76.717476,206.94766
"61105",826.28253,78.260475,208.38808
"61106",826.29584,80.51881,210.59204
"61107",826.30914,83.24834,213.33778
"61108",826.32245,86.03891,216.22987
"61109",826.33575,88.44373,218.82341
"61110",826.34906,90.14053,220.78407
"61111",826.36237,91.02922,221.98965
"61112",826.3757,91.17326,222.47836
"61113",826.389,90.70695,222.3612
"61114",826.4023,89.79141,221.78026
"61115",826.4156,88.57313,220.86795
"61116",826.4289,87.1815,219.74423
"61117",826.4422,85.71908,218.50623
"61118",826.4555,84.26154,217.22742
"61119",826.4688,82.87236,215.9714
"61120",826.4821,81.59304,214.78185
"61121",826.4954,80.482185,213.72078
"61122",826.5087,79.586174,212.83984
"61123",826.52203,78.94896,212.1897
"61124",826.53534,78.59739,211.80528
"61125",826.54865,78.538795,211.70285
"61126",826.56195,78.72678,211.84517
"61127",826.57526,79.09056,212.16916
"61128",826.58856,79.53979,212.58997
"61129",826.60187,79.98169,213.01749
"61130",826.6152,80.33082,213.36604
"61131",826.6285,80.54078,213.58635
"61132",826.6418,80.58961,213.65208
"61133",826.6551,80.48951,213.57042
"61134",826.6684,80.26002,213.35623
"61135",826.6817,79.9353,213.03964
"61136",826.695,79.54467,212.64699
"61137",826.7083,79.114975,212.20306
"61138",826.7216,78.67307,211.7335
"61139",826.7349,78.238495,211.25746
"61140",826.7482,77.821014,210.78493
"61141",826.76154,77.43282,210.32864
"61142",826.77484,77.07393,209.88953
"61143",826.78815,76.74677,209.47093
"61144",826.80145,76.44892,209.07141
"61145",826.81476,76.1828,208.69432
"61146",826.82806,76.01434,208.40657
"61147",826.8414,76.102234,208.3699
"61148",826.8547,76.67353,208.8194
"61149",826.868,77.89914,209.94106
"61150",826.8813,79.78638,211.76263
"61151",826.8946,82.15213,214.1217
"61152",826.9079,84.661934,216.69876
"61153",826.9212,86.90074,219.08325
"61154",826.9345,88.551155,220.94931
"61155",826.9478,89.47158,222.13696
"61156",826.9611,89.70107,222.66245
"61157",826.9744,89.359276,222.62381
"61158",826.98773,88.59022,222.14723
"61159",827.00104,87.5404,221.36586
"61160",827.01434,86.33677,220.39787
"61161",827.02765,85.07942,219.33855
"61162",827.04095,83.83917,218.25703
"61163",827.05426,82.66483,217.20267
"61164",827.06757,81.59304,216.21416
"61165",827.0809,80.655525,215.32643
"61166",827.0942,79.87915,214.57054
"61167",827.1075,79.290764,213.97838
"61168",827.1208,78.91234,213.57779
"61169",827.1341,78.751205,213.38266
"61170",827.1474,78.79027,213.38269
"61171",827.1607,78.9807,213.53531
"61172",827.174,79.256584,213.77934
"61173",827.1873,79.54467,214.04419
"61174",827.2006,79.783936,214.26923
"61175",827.2139,79.923096,214.40164
"61176",827.22723,79.937744,214.41388
"61177",827.24054,79.823,214.29718
"61178",827.25385,79.59838,214.06703
"61179",827.26715,79.290764,213.74686
"61180",827.28046,78.92699,213.36092
"61181",827.29376,78.53147,212.93187
"61182",827.30707,78.12863,212.48314
"61183",827.3204,77.73556,212.03159
"61184",827.3337,77.36202,211.58728
"61185",827.347,77.01045,211.15327
"61186",827.3603,76.68574,210.73514
"61187",827.3736,76.383,210.32883
"61188",827.3869,76.10712,209.93991
"61189",827.4002,75.88739,209.59853
"61190",827.4135,75.8288,209.4114
"61191",827.4268,76.11932,209.57158
"61192",827.4401,76.9543,210.28528
"61193",827.4534,78.416725,211.65253
"61194",827.46674,80.41627,213.60258
"61195",827.48004,82.70634,215.90567
"61196",827.49335,84.9305,218.2144
"61197",827.50665,86.744484,220.18246
"61198",827.51996,87.93347,221.58221
"61199",827.53326,88.45594,222.3526
"61200",827.5466,88.394905,222.55582
"61201",827.5599,87.87732,222.30057
"61202",827.5732,87.04967,221.71909
"61203",827.5865,86.04135,220.93108
"61204",827.5998,84.972,220.05052
"61205",827.6131,83.912415,219.14632
"61206",827.6264,82.913864,218.27003
"61207",827.6397,81.99832,217.44556
"61208",827.653,81.16823,216.67792
"61209",827.6663,80.43336,215.97955
"61210",827.6796,79.81323,215.37297
"61211",827.69293,79.32983,214.88373
"61212",827.70624,79.00267,214.53563
"61213",827.71954,78.839096,214.34088
"61214",827.73285,78.819565,214.28506
"61215",827.74615,78.91234,214.34094
"61216",827.75946,79.05394,214.44855
"61217",827.77277,79.20775,214.57278
"61218",827.7861,79.31518,214.65546
"61219",827.7994,79.34692,214.66579
"61220",827.8127,79.281,214.57945
"61221",827.826,79.11986,214.39584
"61222",827.8393,78.870834,214.11931
"61223",827.8526,78.56077,213.77396
"61224",827.8659,78.20676,213.37497
"61225",827.8792,77.83566,212.94783
"61226",827.8925,77.45968,212.50421
"61227",827.9058,77.09346,212.05861
"61228",827.9191,76.74677,211.6211
"61229",827.93243,76.422066,211.19472
"61230",827.94574,76.12665,210.78749
"61231",827.95905,75.860535,210.40033
"61232",827.97235,75.62615,210.03659
"61233",827.98566,75.457695,209.73145
"61234",827.99896,75.46014,209.59193
"61235",828.01227,75.80438,209.79431
"61236",828.0256,76.65156,210.51038
"61237",828.0389,78.05783,211.81201
"61238",828.0522,79.937744,213.63123
"61239",828.0655,82.04959,215.74112
"61240",828.0788,84.071106,217.82669
"61241",828.0921,85.70199,219.5848
"61242",828.1054,86.7567,220.81769
"61243",828.1187,87.203476,221.47562
"61244",828.132,87.12047,221.61772
"61245",828.1453,86.63218,221.35194
"61246",828.1586,85.875336,220.80235
"61247",828.17194,84.97688,220.08751
"61248",828.18524,84.03693,219.30309
"61249",828.19855,83.12871,218.52103
"61250",828.21185,82.286415,217.7765
"61251",828.22516,81.5198,217.08134
"61252",828.23846,80.82399,216.43303
"61253",828.2518,80.19165,215.82645
"61254",828.2651,79.63012,215.2709
"61255",828.2784,79.151596,214.78082
"61256",828.2917,78.78294,214.38565
"61257",828.305,78.536354,214.10103
"61258",828.3183,78.41428,213.93321
"61259",828.3316,78.399635,213.869
"61260",828.3449,78.45579,213.87514
"61261",828.3582,78.54368,213.91476
"61262",828.3715,78.61936,213.94493
"61263",828.3848,78.641335,213.92375
"61264",828.39813,78.590065,213.83002
"61265",828.41144,78.45579,213.65167
"61266",828.42474,78.24338,213.391
"61267",828.43805,77.96506,213.05779
"61268",828.45135,77.642784,212.67192
"61269",828.46466,77.296104,212.25157
"61270",828.47797,76.946976,211.81795
"61271",828.4913,76.610054,211.38562
"61272",828.5046,76.297554,210.96718
"61273",828.5179,76.02167,210.57559
"61274",828.5312,75.77997,210.20956
"61275",828.5445,75.57,209.86772
"61276",828.5578,75.38445,209.54373
"61277",828.5711,75.22087,209.23592
"61278",828.5844,75.07683,208.94252
"61279",828.5977,74.97429,208.68613
"61280",828.611,75.01335,208.56813
"61281",828.6243,75.3576,208.75655
"61282",828.63763,76.16571,209.41959
"61283",828.65094,77.506065,210.64012
"61284",828.66425,79.30541,212.36153
"61285",828.67755,81.34402,214.37842
"61286",828.69086,83.30938,216.38579
"61287",828.70416,84.9012,218.08102
"61288",828.71747,85.94125,219.27425
"61289",828.7308,86.400246,219.9189
"61290",828.7441,86.346535,220.0652
"61291",828.7574,85.909515,219.8265
"61292",828.7707,85.22835,219.33002
"61293",828.784,84.43,218.69505
"61294",828.7973,83.60967,218.01317
"61295",828.8106,82.8333,217.3496
"61296",828.8239,82.127716,216.73256
"61297",828.8372,81.48562,216.15695
"61298",828.8505,80.885025,215.60278
"61299",828.86383,80.31129,215.0567
"61300",828.87714,79.76929,214.52443
"61301",828.89044,79.273674,214.0216
"61302",828.90375,78.856186,213.58142
"61303",828.91705,78.536354,213.22585
"61304",828.93036,78.33616,212.9799
"61305",828.94366,78.24826,212.84001
"61306",828.957,78.24582,212.78282
"61307",828.9703,78.28733,212.76952
"61308",828.9836,78.3386,212.76726
"61309",828.9969,78.36057,212.7373
"61310",829.0102,78.32151,212.647
"61311",829.0235,78.2092,212.48224
"61312",829.0368,78.02121,212.23828
"61313",829.0501,77.769745,211.92497
"61314",829.0634,77.471886,211.55742
"61315",829.0767,77.14961,211.15614
"61316",829.09,76.824905,210.74236
"61317",829.10333,76.51484,210.33307
"61318",829.11664,76.226746,209.93607
"61319",829.12994,75.965515,209.55692
"61320",829.14325,75.736015,209.20134
"61321",829.15656,75.53582,208.86789
"61322",829.16986,75.372246,208.5648
"61323",829.18317,75.2404,208.28835
"61324",829.1965,75.13054,208.02974
"61325",829.2098,75.04509,207.79211
"61326",829.2231,74.97673,207.56891
"61327",829.2364,74.92058,207.35577
"61328",829.2497,74.86931,207.14577
"61329",829.263,74.82048,206.9366
"61330",829.2763,74.79851,206.75276
"61331",829.2896,74.89372,206.68542
"61332",829.3029,75.25262,206.88475
"61333",829.3162,76.04364,207.52742
"61334",829.3295,77.34005,208.7002
"61335",829.34283,79.07347,210.3505
"61336",829.35614,81.04372,212.29178
"61337",829.36945,82.95537,214.23605
"61338",829.38275,84.52277,215.89581
"61339",829.39606,85.56527,217.07965
"61340",829.40936,86.04379,217.73209
"61341",829.42267,86.03891,217.91608
"61342",829.436,85.677574,217.74345
"61343",829.4493,85.09651,217.33981
"61344",829.4626,84.41535,216.81792
"61345",829.4759,83.719536,216.26009
"61346",829.4892,83.06767,215.72446
"61347",829.5025,82.47196,215.22461
"61348",829.5158,81.92752,214.75742
"61349",829.5291,81.409935,214.30006
"61350",829.5424,80.902115,213.8363
"61351",829.5557,80.396736,213.35912
"61352",829.56903,79.91577,212.89055
"61353",829.58234,79.48852,212.46066
"61354",829.59564,79.14427,212.10043
"61355",829.60895,78.907455,211.83687
"61356",829.62225,78.77806,211.67332
"61357",829.63556,78.73899,211.59607
"61358",829.64886,78.75609,211.57376
"61359",829.6622,78.79759,211.57639
"61360",829.6755,78.81468,211.5559
"61361",829.6888,78.78294,211.4871
"61362",829.7021,78.68772,211.35385
"61363",829.7154,78.52415,211.14926
"61364",829.7287,78.29954,210.87852
"61365",829.742,78.030975,210.55682
"61366",829.7553,77.73556,210.19987
"61367",829.7686,77.4255,209.81905
"61368",829.7819,77.117874,209.43097
"61369",829.7952,76.824905,209.04793
"61370",829.80853,76.56367,208.68747
"61371",829.82184,76.33173,208.34814
"61372",829.83514,76.13153,208.03331
"61373",829.84845,75.96063,207.74152
"61374",829.86176,75.81903,207.47368
"61375",829.87506,75.699394,207.22339
"61376",829.88837,75.60418,206.99377
"61377",829.9017,75.528496,206.78072
"61378",829.915,75.47234,206.58482
"61379",829.9283,75.43084,206.40182
"61380",829.9416,75.403984,206.23218
"61381",829.9549,75.39422,206.07878
"61382",829.9682,75.39422,205.93484
"61383",829.9815,75.39666,205.79335
"61384",829.9948,75.40154,205.65437
"61385",830.0081,75.3991,205.50822
"61386",830.0214,75.38201,205.34735
"61387",830.0347,75.34783,205.16885
"61388",830.04803,75.318535,204.99417
"61389",830.06134,75.37713,204.90646
"61390",830.07465,75.6701,205.05496
"61391",830.08795,76.35859,205.60814
"61392",830.10126,77.54269,206.67844
"61393",830.11456,79.17845,208.23741
"61394",830.12787,81.092545,210.12582
"61395",830.1412,83.004196,212.07162
"61396",830.1545,84.62043,213.78174
"61397",830.1678,85.74593,215.05164
"61398",830.1811,86.329445,215.81471
"61399",830.1944,86.42954,216.11261
"61400",830.2077,86.16342,216.04741
"61401",830.221,85.65804,215.73463
"61402",830.2343,85.04036,215.29376
"61403",830.2476,84.39582,214.80673
"61404",830.2609,83.790344,214.33862
"61405",830.27423,83.245895,213.91263
"61406",830.28754,82.76738,213.53555
"61407",830.30084,82.320595,213.17525
"61408",830.31415,81.87625,212.80342
"61409",830.32745,81.42458,212.41039
"61410",830.34076,80.97536,212.00568
"61411",830.35406,80.550545,211.61134
"61412",830.3674,80.19165,211.26965
"61413",830.3807,79.92798,211.01196
"61414",830.394,79.76929,210.85101
"61415",830.4073,79.70336,210.77788
"61416",830.4206,79.710686,210.77592
"61417",830.4339,79.74975,210.80594
"61418",830.4472,79.77905,210.82742
"61419",830.4605,79.766846,210.80832
"61420",830.4738,79.68871,210.7229
"61421",830.4871,79.537346,210.5618
"61422",830.5004,79.31762,210.3276
"61423",830.51373,79.04906,210.03772
"61424",830.52704,78.746315,209.70526
"61425",830.54034,78.433815,209.35358
"61426",830.55365,78.133514,209.00433
"61427",830.56696,77.86252,208.675
"61428",830.58026,77.61837,208.36406
"61429",830.59357,77.40353,208.07478
"61430",830.6069,77.21065,207.80077
"61431",830.6202,77.04219,207.54514
"61432",830.6335,76.88838,207.29889
"61433",830.6468,76.754105,207.06737
"61434",830.6601,76.64179,206.85362
"61435",830.6734,76.54902,206.6559
"61436",830.6867,76.473335,206.47237
"61437",830.7,76.41474,206.30356
"61438",830.7133,76.37324,206.15001
"61439",830.7266,76.34394,206.00737
"61440",830.7399,76.32929,205.87846
"61441",830.75323,76.32197,205.75642
