"","Time..s.","PPG.trace","Preprocessed.PPG"
"9852",143.63156,71.12657,71.34482
"9853",143.6449,70.61875,70.55971
"9854",143.65823,70.14267,69.79046
"9855",143.67157,69.68612,69.02586
"9856",143.6849,69.24666,68.26409
"9857",143.69824,68.85115,67.53254
"9858",143.71158,68.63142,66.9644
"9859",143.72491,68.86824,66.845955
"9860",143.73825,69.95712,67.58697
"9861",143.75159,72.215454,69.531456
"9862",143.76492,75.718925,72.79166
"9863",143.77826,80.201416,77.140366
"9864",143.7916,85.08919,82.03443
"9865",143.80493,89.64736,86.75164
"9866",143.81827,93.21431,90.62007
"9867",143.8316,95.42138,93.24009
"9868",143.84494,96.24658,94.54721
"9869",143.85828,95.8999,94.70824
"9870",143.87161,94.72312,94.02833
"9871",143.88495,93.07271,92.83801
"9872",143.89828,91.244064,91.41789
"9873",143.91162,89.41787,89.94308
"9874",143.92496,87.66003,88.479546
"9875",143.9383,85.95102,87.00992
"9876",143.95163,84.23712,85.48199
"9877",143.96497,82.496376,83.87365
"9878",143.9783,80.75807,82.213356
"9879",143.99164,79.114975,80.59395
"9880",144.00497,77.69894,79.15025
"9881",144.01831,76.61982,77.99923
"9882",144.03165,75.93866,77.21244
"9883",144.04498,75.631035,76.7779
"9884",144.05832,75.60662,76.61696
"9885",144.07166,75.72869,76.60174
"9886",144.08499,75.86542,76.60499
"9887",144.09833,75.894714,76.50508
"9888",144.11166,75.755554,76.23763
"9889",144.125,75.43572,75.785164
"9890",144.13834,74.95964,75.16645
"9891",144.15167,74.37858,74.42788
"9892",144.16501,73.74868,73.622314
"9893",144.17834,73.11391,72.79219
"9894",144.19168,72.50843,71.97153
"9895",144.20502,71.94934,71.17833
"9896",144.21835,71.43908,70.41649
"9897",144.23169,70.97276,69.68265
"9898",144.24503,70.5333,68.96109
"9899",144.25836,70.10361,68.23556
"9900",144.2717,69.691,67.51369
"9901",144.28503,69.35653,66.857056
"9902",144.29837,69.29305,66.46097
"9903",144.3117,69.85458,66.687904
"9904",144.32504,71.42931,67.94559
"9905",144.33838,74.246735,70.49518
"9906",144.35172,78.23117,74.29983
"9907",144.36505,82.9749,78.98828
"9908",144.37839,87.799194,83.90554
"9909",144.39172,91.966736,88.3168
"9910",144.40506,94.925766,91.649796
"9911",144.4184,96.463875,93.654335
"9912",144.43173,96.66651,94.37147
"9913",144.44507,95.819336,94.04512
"9914",144.4584,94.27146,92.9916
"9915",144.47174,92.37202,91.53814
"9916",144.48508,90.36027,89.91302
"9917",144.49841,88.38026,88.25677
"9918",144.51175,86.4564,86.59479
"9919",144.52509,84.57404,84.91419
"9920",144.53842,82.71366,83.19675
"9921",144.55176,80.91432,81.48221
"9922",144.5651,79.26879,79.86525
"9923",144.57843,77.891815,78.46542
"9924",144.59177,76.895706,77.403435
"9925",144.6051,76.32197,76.73269
"9926",144.61844,76.13397,76.429756
"9927",144.63177,76.22186,76.396835
"9928",144.64511,76.44892,76.50583
"9929",144.65845,76.66865,76.614586
"9930",144.67178,76.773636,76.61547
"9931",144.68512,76.6955,76.436516
"9932",144.69846,76.419624,76.05737
"9933",144.71179,75.97528,75.501144
"9934",144.72513,75.41131,74.8114
"9935",144.73846,74.78386,74.04056
"9936",144.7518,74.14664,73.24033
"9937",144.76514,73.53628,72.44706
"9938",144.77847,72.96742,71.676216
"9939",144.79181,72.44251,70.93154
"9940",144.80515,71.956665,70.20952
"9941",144.81848,71.48791,69.48941
"9942",144.83182,71.02403,68.75954
"9943",144.84515,70.58457,68.03958
"9944",144.85849,70.26963,67.430405
"9945",144.87183,70.32334,67.18004
"9946",144.88516,71.148544,67.70284
"9947",144.8985,73.11391,69.3916
"9948",144.91183,76.37324,72.435745
"9949",144.92517,80.740974,76.69015
"9950",144.9385,85.70443,81.67676
"9951",144.95184,90.51896,86.66955
"9952",144.96518,94.466774,90.94608
"9953",144.97852,97.08644,94.01784
"9954",144.99185,98.26322,95.72857
"9955",145.00519,98.16556,96.20163
"9956",145.01852,97.110855,95.7146
"9957",145.03186,95.458,94.59646
"9958",145.0452,93.5317,93.15322
"9959",145.05853,91.561455,91.60584
"9960",145.07187,89.64492,90.050606
"9961",145.0852,87.784546,88.49164
"9962",145.09854,85.93881,86.889175
"9963",145.11188,84.068665,85.20461
"9964",145.12521,82.19119,83.454285
"9965",145.13855,80.394295,81.72586
"9966",145.15189,78.819565,80.16345
"9967",145.16522,77.59884,78.90584
"9968",145.17856,76.80049,78.032455
"9969",145.1919,76.41718,77.549164
"9970",145.20523,76.35615,77.37617
"9971",145.21857,76.47578,77.38193
"9972",145.2319,76.6247,77.42072
"9973",145.24524,76.68574,77.37628
"9974",145.25858,76.5832,77.17017
"9975",145.27191,76.29023,76.77043
"9976",145.28525,75.83368,76.19795
"9977",145.29858,75.25262,75.486694
"9978",145.31192,74.60319,74.68891
"9979",145.32526,73.936676,73.85375
"9980",145.3386,73.29214,73.01974
"9981",145.35193,72.68665,72.204636
"9982",145.36526,72.13977,71.429214
"9983",145.3786,71.64416,70.68797
"9984",145.39194,71.185165,69.967865
"9985",145.40527,70.745705,69.252945
"9986",145.41861,70.347755,68.565796
"9987",145.43195,70.09384,68.01025
"9988",145.44528,70.26719,67.87402
"9989",145.45862,71.27306,68.575745
"9990",145.47195,73.4728,70.50276
"9991",145.48529,76.981155,73.807144
"9992",145.49863,81.55886,78.29051
"9993",145.51196,86.63462,83.414986
"9994",145.5253,91.44915,88.436844
"9995",145.53864,95.29931,92.64479
"9996",145.55197,97.777374,95.60096
"9997",145.5653,98.82231,97.20144
"9998",145.57864,98.631874,97.5992
"9999",145.59198,97.53567,97.085236
"10000",145.60532,95.89746,95.99502
"10001",145.61865,94.01999,94.61434
"10002",145.63199,92.11078,93.14326
"10003",145.64532,90.25773,91.66867
"10004",145.65866,88.4535,90.185
"10005",145.672,86.641945,88.63762
"10006",145.68533,84.78157,86.9848
"10007",145.69867,82.896774,85.24943
"10008",145.712,81.06081,83.50398
"10009",145.72534,79.40795,81.88428
"10010",145.73868,78.05783,80.515656
"10011",145.75201,77.0959,79.493034
"10012",145.76535,76.52216,78.828545
"10013",145.77869,76.265816,78.46352
"10014",145.79202,76.20477,78.28578
"10015",145.80536,76.21454,78.17695
"10016",145.8187,76.1828,78.02692
"10017",145.83203,76.02167,77.7465
"10018",145.84537,75.70672,77.30723
"10019",145.8587,75.245285,76.71163
"10020",145.87204,74.67399,75.99175
"10021",145.88538,74.03677,75.1881
"10022",145.89871,73.38491,74.34989
"10023",145.91205,72.74769,73.50595
"10024",145.92538,72.15442,72.68605
"10025",145.93872,71.60754,71.894
"10026",145.95206,71.10704,71.13124
"10027",145.9654,70.64561,70.39191
"10028",145.97873,70.20859,69.66256
"10029",145.99207,69.788666,68.93665
"10030",146.0054,69.44686,68.27574
"10031",146.01874,69.37362,67.87271
"10032",146.03207,69.927826,68.09484
"10033",146.04541,71.519646,69.3719
"10034",146.05875,74.39323,71.98047
"10035",146.07208,78.49241,75.90444
"10036",146.08542,83.39971,80.76463
"10037",146.09875,88.431526,85.90269
"10038",146.11209,92.826126,90.560776
"10039",146.12543,96.02197,94.15744
"10040",146.13876,97.78958,96.425735
"10041",146.1521,98.21683,97.408905
"10042",146.16544,97.57961,97.340965
"10043",146.17877,96.22705,96.537766
"10044",146.19211,94.49119,95.309
"10045",146.20544,92.62592,93.89658
"10046",146.21878,90.76311,92.42833
"10047",146.23212,88.93935,90.94092
"10048",146.24545,87.12047,89.4014
"10049",146.25879,85.25765,87.76109
"10050",146.27213,83.34356,86.0113
"10051",146.28546,81.43679,84.209015
"10052",146.2988,79.656975,82.4741
"10053",146.31213,78.133514,80.93992
"10054",146.32547,76.978714,79.72679
"10055",146.3388,76.23407,78.88773
"10056",146.35214,75.85809,78.39407
"10057",146.36548,75.74334,78.14989
"10058",146.37881,75.76288,78.03641
"10059",146.39215,75.789734,77.930855
"10060",146.40549,75.72869,77.73824
"10061",146.41882,75.51873,77.394806
"10062",146.43216,75.157394,76.89343
"10063",146.4455,74.66178,76.24649
"10064",146.45883,74.073395,75.49129
"10065",146.47217,73.44106,74.67375
"10066",146.4855,72.80629,73.834015
"10067",146.49884,72.19348,72.99641
"10068",146.51218,71.61974,72.17871
"10069",146.52551,71.08995,71.38704
"10070",146.53885,70.59922,70.617874
"10071",146.55219,70.135345,69.86022
"10072",146.56552,69.69344,69.11005
"10073",146.57886,69.297935,68.392456
"10074",146.5922,69.06111,67.82119
"10075",146.60553,69.2491,67.667336
"10076",146.61887,70.25254,68.33481
"10077",146.6322,72.413216,70.19087
"10078",146.64554,75.8288,73.36937
"10079",146.65887,80.26246,77.67268
"10080",146.67221,85.16243,82.58086
"10081",146.68555,89.80118,87.38093
"10082",146.69888,93.5024,91.38844
"10083",146.71222,95.86328,94.17127
"10084",146.72556,96.82765,95.63137
"10085",146.73889,96.58106,95.910645
"10086",146.75223,95.448235,95.295975
"10087",146.76556,93.78073,94.11123
"10088",146.7789,91.88861,92.64976
"10089",146.79224,89.969635,91.1023
"10090",146.80557,88.10681,89.55103
"10091",146.81891,86.29771,87.99527
"10092",146.83224,84.491035,86.3854
"10093",146.84558,82.66483,84.69954
"10094",146.85892,80.85817,82.97615
"10095",146.87225,79.16136,81.30616
"10096",146.88559,77.70382,79.82241
"10097",146.89893,76.592964,78.6398
"10098",146.91226,75.88495,77.82532
"10099",146.9256,75.54803,77.3598
"10100",146.93893,75.48699,77.159645
"10101",146.95227,75.56756,77.09918
"10102",146.9656,75.66277,77.055885
"10103",146.97894,75.665215,76.92279
"10104",146.99228,75.508965,76.63108
"10105",147.00562,75.18913,76.170906
"10106",147.01895,74.72526,75.556694
"10107",147.03229,74.17349,74.840096
"10108",147.04562,73.57534,74.05987
"10109",147.05896,72.97475,73.25851
"10110",147.0723,72.3888,72.453026
"10111",147.08563,71.83948,71.66585
"10112",147.09897,71.31945,70.89081
"10113",147.1123,70.82628,70.12637
"10114",147.12564,70.35752,69.37094
"10115",147.13898,69.90341,68.6155
"10116",147.15231,69.47372,67.870285
"10117",147.16565,69.12703,67.19465
"10118",147.17899,69.05623,66.784065
"10119",147.19232,69.607994,66.993835
"10120",147.20566,71.17296,68.23405
"10121",147.219,73.987946,70.77319
"10122",147.23233,77.979706,74.57708
"10123",147.24567,82.73075,79.26499
"10124",147.259,87.56481,84.18439
"10125",147.27234,91.737236,88.593216
"10126",147.28568,94.69138,91.914154
"10127",147.29901,96.217285,93.89916
"10128",147.31235,96.40772,94.59639
"10129",147.32568,95.53857,94.239975
"10130",147.33902,93.96872,93.15571
"10131",147.35236,92.04242,91.66593
"10132",147.36569,90.01114,90.01098
"10133",147.37903,88.0116,88.32429
"10134",147.39236,86.07065,86.6337
"10135",147.4057,84.16876,84.92152
"10136",147.41904,82.2913,83.174324
"10137",147.43237,80.47242,81.42705
"10138",147.44571,78.80492,79.77431
"10139",147.45905,77.418175,78.35022
"10140",147.47238,76.43427,77.28564
"10141",147.48572,75.90936,76.6493
"10142",147.49905,75.7995,76.411606
"10143",147.51239,75.99237,76.47321
"10144",147.52573,76.32441,76.680016
"10145",147.53906,76.6247,76.86545
"10146",147.5524,76.74677,76.88204
"10147",147.56573,76.60273,76.63634
"10148",147.57907,76.16083,76.08827
"10149",147.5924,75.46502,75.27249
"10150",147.60574,74.598305,74.26406
"10151",147.61908,73.6852,73.18216
"10152",147.63242,72.89174,72.19136
"10153",147.64575,72.43519,71.51268
"10154",147.65909,72.549934,71.39102
"10155",147.67242,73.41665,72.02492
"10156",147.68576,75.0695,73.472046
"10157",147.6991,77.36446,75.61293
"10158",147.71243,79.98169,78.1478
"10159",147.72577,82.50126,80.666794
"10160",147.7391,84.525215,82.76891
"10161",147.75244,85.77768,84.16279
"10162",147.76578,86.15854,84.7242
"10163",147.77911,85.70687,84.46498
"10164",147.79245,84.54475,83.48119
"10165",147.80579,82.83818,81.91665
"10166",147.81912,80.780045,79.947205
"10167",147.83246,78.57786,77.769394
"10168",147.8458,76.45136,75.59846
"10169",147.85913,74.60563,73.64183
"10170",147.87247,73.20424,72.07187
"10171",147.8858,72.34486,71.00012
"10172",147.89914,72.02991,70.44595
"10173",147.91248,72.17395,70.34093
"10174",147.92581,72.6305,70.55292
"10175",147.93915,73.231094,70.92322
"10176",147.95248,73.81949,71.30009
"10177",147.96582,74.27848,71.56594
"10178",147.97916,74.54948,71.65814
"10179",147.9925,74.63004,71.56838
"10180",148.00583,74.547035,71.317566
"10181",148.01917,74.35172,70.95185
"10182",148.0325,74.090485,70.51411
"10183",148.04584,73.8024,70.04135
"10184",148.05917,73.51186,69.557144
"10185",148.07251,73.233536,69.076065
"10186",148.08585,72.972305,68.603386
"10187",148.09918,72.725716,68.137184
"10188",148.11252,72.4889,67.67305
"10189",148.12585,72.256966,67.20639
"10190",148.13919,72.03235,66.73981
"10191",148.15253,71.82971,66.28818
"10192",148.16586,71.66125,65.864395
"10193",148.1792,71.54162,65.48418
"10194",148.19254,71.47326,65.15149
"10195",148.20587,71.45617,64.867935
"10196",148.21921,71.4757,64.62047
"10197",148.23254,71.51476,64.39314
"10198",148.24588,71.54894,64.162155
"10199",148.25922,71.56603,63.91515
"10200",148.27255,71.6173,63.702858
"10201",148.28589,71.94202,63.765614
"10202",148.29922,73.03578,64.60757
"10203",148.31256,75.46746,66.82162
"10204",148.3259,79.58373,70.79625
"10205",148.33923,85.279625,76.47913
"10206",148.35257,91.983826,83.34832
"10207",148.3659,98.75151,90.4905
"10208",148.37924,104.57191,96.89688
"10209",148.39258,108.715034,101.80788
"10210",148.40591,110.93675,104.92694
"10211",148.41925,111.40551,106.36247
"10212",148.43259,110.49729,106.43568
"10213",148.44592,108.654,105.545425
"10214",148.45926,106.29313,104.079994
"10215",148.4726,103.74181,102.35034
"10216",148.48593,101.20027,100.550735
"10217",148.49927,98.73197,98.74494
"10218",148.5126,96.327156,96.9255
"10219",148.52594,93.941864,95.05043
"10220",148.53928,91.563896,93.10815
"10221",148.55261,89.232315,91.13794
"10222",148.56595,87.044785,89.23892
"10223",148.57928,85.13069,87.544975
"10224",148.59262,83.597466,86.17208
"10225",148.60596,82.48905,85.17609
"10226",148.6193,81.76639,84.531204
"10227",148.63263,81.33425,84.15427
"10228",148.64597,81.06325,83.92496
"10229",148.6593,80.82155,83.716484
"10230",148.67264,80.50416,83.42477
"10231",148.68597,80.05005,82.98641
"10232",148.69931,79.43725,82.375175
"10233",148.71265,78.6804,81.60074
"10234",148.72598,77.821014,80.70012
"10235",148.73932,76.89815,79.70916
"10236",148.75266,75.96307,78.677155
"10237",148.76599,75.052414,77.64034
"10238",148.77933,74.195465,76.628784
"10239",148.79266,73.39712,75.64905
"10240",148.806,72.66468,74.71027
"10241",148.81934,71.9762,73.79256
"10242",148.83267,71.326775,72.892395
"10243",148.84601,70.71641,72.01099
"10244",148.85934,70.21591,71.220375
"10245",148.87268,70.030365,70.72907
"10246",148.88602,70.53086,70.918015
"10247",148.89935,72.11047,72.20171
"10248",148.91269,74.99626,74.84096
"10249",148.92603,79.080795,78.76913
"10250",148.93936,83.92706,83.58667
"10251",148.9527,88.83681,88.61913
"10252",148.96603,93.065384,93.123856
"10253",148.97937,96.08057,96.54733
"10254",148.9927,97.687035,98.65632
"10255",149.00604,97.98245,99.504456
"10256",149.01938,97.24025,99.3242
"10257",149.03271,95.802246,98.42496
"10258",149.04605,93.99802,97.11455
"10259",149.05939,92.0766,95.63057
"10260",149.07272,90.179596,94.11096
"10261",149.08606,88.34608,92.59556
"10262",149.0994,86.53452,91.044815
"10263",149.11273,84.69611,89.41061
"10264",149.12607,82.81621,87.67745
"10265",149.1394,80.94118,85.89043
"10266",149.15274,79.17113,84.14979
"10267",149.16608,77.63546,82.58822
"10268",149.17941,76.439156,81.31802
"10269",149.19275,75.62371,80.391304
"10270",149.20609,75.15251,79.78335
"10271",149.21942,74.94499,79.42435
"10272",149.23276,74.881516,79.2029
"10273",149.2461,74.84978,79.011215
"10274",149.25943,74.75456,78.75506
"10275",149.27277,74.53971,78.37629
"10276",149.2861,74.19058,77.85653
"10277",149.29944,73.71938,77.20379
"10278",149.31277,73.162735,76.450874
"10279",149.32611,72.55482,75.629295
"10280",149.33945,71.93713,74.778946
"10281",149.35278,71.34142,73.931274
"10282",149.36612,70.77501,73.094284
"10283",149.37946,70.24765,72.27864
"10284",149.39279,69.749596,71.47582
"10285",149.40613,69.26864,70.67454
"10286",149.41946,68.82674,69.89728
"10287",149.4328,68.541084,69.26246
"10288",149.44614,68.69001,69.05329
"10289",149.45947,69.66903,69.67887
"10290",149.47281,71.834595,71.52159
"10291",149.48615,75.284355,74.71619
"10292",149.49948,79.78638,79.07085
"10293",149.51282,84.78157,84.059364
"10294",149.52615,89.52773,88.95495
"10295",149.53949,93.34615,93.07111
"10296",149.55283,95.83154,95.97357
"10297",149.56616,96.92287,97.55963
"10298",149.5795,96.81056,97.976166
"10299",149.59283,95.81201,97.502945
"10300",149.60617,94.26902,96.45408
"10301",149.6195,92.491646,95.12261
"10302",149.63284,90.67033,93.69166
"10303",149.64618,88.89784,92.252625
"10304",149.65952,87.16441,90.79726
"10305",149.67285,85.42611,89.28284
"10306",149.68619,83.63897,87.66526
"10307",149.69952,81.81766,85.957664
"10308",149.71286,80.03052,84.227325
"10309",149.7262,78.4094,82.60716
"10310",149.73953,77.07637,81.22443
"10311",149.75287,76.10956,80.16625
"10312",149.7662,75.51385,79.44897
"10313",149.77954,75.23064,79.025566
"10314",149.79288,75.14519,78.79108
"10315",149.80621,75.13542,78.6296
"10316",149.81955,75.09392,78.43608
"10317",149.83289,74.949875,78.138725
"10318",149.84622,74.67399,77.705025
"10319",149.85956,74.268715,77.133316
"10320",149.8729,73.75845,76.443954
"10321",149.88623,73.18959,75.680046
"10322",149.89957,72.59632,74.873955
"10323",149.9129,72.007935,74.0542
"10324",149.92624,71.44152,73.23804
"10325",149.93958,70.91417,72.44324
"10326",149.95291,70.421,71.66614
"10327",149.96625,69.962006,70.9078
"10328",149.97958,69.522545,70.15465
"10329",149.99292,69.11238,69.41706
"10330",150.00626,68.79988,68.76432
"10331",150.01959,68.78279,68.397224
"10332",150.03293,69.417564,68.68146
"10333",150.04626,71.08507,70.01826
"10334",150.0596,73.99527,72.64987
"10335",150.07294,78.05051,76.51746
"10336",150.08627,82.81621,81.222244
"10337",150.09961,87.6112,86.10524
"10338",150.11295,91.71526,90.44716
"10339",150.12628,94.61326,93.71126
"10340",150.13962,96.129395,95.68406
"10341",150.15295,96.36866,96.42737
"10342",150.16629,95.621574,96.1918
"10343",150.17963,94.22507,95.28347
"10344",150.19296,92.50385,94.00679
"10345",150.2063,90.684975,92.57866
"10346",150.21964,88.89052,91.11811
"10347",150.23297,87.14,89.64542
"10348",150.2463,85.40414,88.132675
"10349",150.25964,83.64141,86.538826
"10350",150.27298,81.866486,84.87769
"10351",150.28632,80.14282,83.21236
"10352",150.29965,78.58762,81.66162
"10353",150.31299,77.32296,80.35282
"10354",150.32632,76.42939,79.375595
"10355",150.33966,75.91669,78.75131
"10356",150.353,75.716484,78.42351
"10357",150.36633,75.718925,78.29209
"10358",150.37967,75.79462,78.234
"10359",150.393,75.8288,78.136765
"10360",150.40634,75.7409,77.91852
"10361",150.41968,75.49676,77.54128
