"","Time..s.","PPG.trace","Preprocessed.PPG"
"865",31.329468,78.52659,78.106895
"866",31.342773,78.467995,78.00226
"867",31.35608,78.41184,77.89823
"868",31.369446,78.35569,77.79245
"869",31.382751,78.29954,77.68491
"870",31.396118,78.24582,77.57806
"871",31.409424,78.187225,77.464645
"872",31.42279,78.135956,77.35673
"873",31.436096,78.08713,77.24965
"874",31.449463,78.05051,77.15325
"875",31.462769,78.01877,77.06059
"876",31.476135,78.011444,76.991356
"877",31.48944,78.08469,77.00246
"878",31.502747,78.30686,77.16478
"879",31.516113,78.75365,77.558655
"880",31.529419,79.45678,78.22284
"881",31.542786,80.38941,79.1385
"882",31.556091,81.45144,80.21269
"883",31.569458,82.49882,81.30543
"884",31.582764,83.39727,82.28197
"885",31.59613,84.06134,83.0522
"886",31.609436,84.46662,83.5844
"887",31.622742,84.64973,83.90708
"888",31.636108,84.67414,84.0768
"889",31.649414,84.610664,84.159386
"890",31.66278,84.51057,84.20337
"891",31.676086,84.40559,84.23934
"892",31.689453,84.298164,84.26959
"893",31.702759,84.18585,84.291595
"894",31.716125,84.051575,84.288124
"895",31.729431,83.87091,84.23407
"896",31.742798,83.63409,84.11821
"897",31.756104,83.35088,83.94857
"898",31.76941,83.03105,83.73345
"899",31.782776,82.701454,83.49857
"900",31.796082,82.39384,83.275375
"901",31.809448,82.13992,83.09627
"902",31.822754,81.93729,82.9605
"903",31.83612,81.78836,82.872116
"904",31.849426,81.668724,82.808365
"905",31.862793,81.5613,82.75309
"906",31.876099,81.45144,82.69202
"907",31.889465,81.324486,82.61042
"908",31.902771,81.17067,82.49799
"909",31.916077,80.99733,82.36124
"910",31.929443,80.80934,82.204414
"911",31.942749,80.61158,82.031944
"912",31.956116,80.40894,81.84842
"913",31.969421,80.21362,81.66588
"914",31.982788,80.025635,81.484566
"915",31.996094,79.852295,81.31203
"916",32.00946,79.691154,81.14627
"917",32.022766,79.54223,80.98769
"918",32.036133,79.40063,80.83179
"919",32.04944,79.26635,80.67878
"920",32.062744,79.13695,80.52645
"921",32.07611,79.009995,80.37253
"922",32.089417,78.890366,80.22196
"923",32.102783,78.77806,80.07498
"924",32.11609,78.675514,79.93425
"925",32.129456,78.5803,79.797646
"926",32.14276,78.49241,79.66539
"927",32.156128,78.41428,79.54015
"928",32.169434,78.34348,79.4198
"929",32.1828,78.27512,79.299675
"930",32.196106,78.2092,79.17985
"931",32.20941,78.14572,79.06041
"932",32.22278,78.0798,78.93655
"933",32.236084,78.011444,78.80818
"934",32.24945,77.95041,78.685005
"935",32.262756,77.89914,78.56969
"936",32.276123,77.891815,78.49671
"937",32.28943,77.98703,78.52605
"938",32.302795,78.25803,78.734146
"939",32.3161,78.765854,79.18753
"940",32.329407,79.51537,79.89848
"941",32.342773,80.45289,80.820854
"942",32.35608,81.46609,81.848206
"943",32.369446,82.42069,82.848625
"944",32.38275,83.19951,83.70309
"945",32.39612,83.74883,84.352394
"946",32.409424,84.071106,84.79182
"947",32.42279,84.21271,85.06064
"948",32.436096,84.2298,85.20937
"949",32.449463,84.18829,85.30005
"950",32.46277,84.12482,85.367455
"951",32.476074,84.0589,85.430435
"952",32.48944,83.980774,85.47915
"953",32.502747,83.878235,85.50101
"954",32.516113,83.72686,85.470825
"955",32.52942,83.51446,85.374886
"956",32.542786,83.24101,85.211266
"957",32.55609,82.92851,85.000046
"958",32.569458,82.60136,84.764404
"959",32.582764,82.29862,84.54296
"960",32.59613,82.04227,84.35844
"961",32.609436,81.846954,84.226944
"962",32.62274,81.705345,84.14305
"963",32.63611,81.600365,84.09136
"964",32.649414,81.50515,84.04616
"965",32.66278,81.39773,83.98577
"966",32.676086,81.270775,83.9025
"967",32.689453,81.12428,83.795715
"968",32.70276,80.95827,83.66483
"969",32.716125,80.77272,83.50923
"970",32.72943,80.58228,83.34294
"971",32.742798,80.38453,83.16338
"972",32.756104,80.184326,82.9752
"973",32.76941,79.98657,82.7832
"974",32.782776,79.798584,82.594795
"975",32.79608,79.62035,82.41027
"976",32.80945,79.44457,82.222626
"977",32.822754,79.281,82.041695
"978",32.83612,79.12474,81.86297
"979",32.849426,78.9807,81.691574
"980",32.862793,78.84886,81.527885
"981",32.8761,78.72678,81.369835
"982",32.889465,78.607155,81.21042
"983",32.90277,78.49729,81.05703
"984",32.916077,78.38987,80.90265
"985",32.929443,78.28977,80.752235
"986",32.94275,78.19943,80.60845
"987",32.956116,78.116425,80.46918
"988",32.96942,78.0383,80.33219
"989",32.982788,77.962616,80.195206
"990",32.996094,77.88937,80.0583
"991",33.00946,77.81613,79.9191
"992",33.022766,77.74288,79.7776
"993",33.036133,77.6672,79.631386
"994",33.04944,77.60372,79.49501
"995",33.062744,77.58175,79.398155
"996",33.07611,77.66476,79.405594
"997",33.089417,77.93088,79.59874
"998",33.102783,78.44846,80.05167
"999",33.11609,79.22972,80.78444
"1000",33.129456,80.22827,81.75892
"1001",33.14276,81.34646,82.88424
"1002",33.156128,82.44999,84.02985
"1003",33.169434,83.4168,85.07322
"1004",33.1828,84.17853,85.94172
"1005",33.196106,84.72297,86.61674
"1006",33.20941,85.07454,87.1159
"1007",33.22278,85.29183,87.49177
"1008",33.236084,85.42367,87.78897
"1009",33.24945,85.506676,88.041466
"1010",33.262756,85.54818,88.25505
"1011",33.276123,85.54818,88.42843
"1012",33.28943,85.506676,88.5603
"1013",33.302795,85.4139,88.63961
"1014",33.3161,85.25521,88.6501
"1015",33.329407,85.01839,88.5775
"1016",33.342773,84.70344,88.41937
"1017",33.35608,84.32746,88.19038
"1018",33.369446,83.912415,87.91056
"1019",33.38275,83.49737,87.617775
"1020",33.39612,83.11894,87.34864
"1021",33.409424,82.80156,87.12872
"1022",33.42279,82.54032,86.95503
"1023",33.436096,82.32548,86.81957
"1024",33.449463,82.1326,86.69936
"1025",33.46277,81.94461,86.57802
"1026",33.476074,81.74197,86.43614
"1027",33.48944,81.512474,86.261086
"1028",33.502747,81.25857,86.05444
"1029",33.516113,80.98268,85.81789
"1030",33.52942,80.69703,85.56294
"1031",33.542786,80.40894,85.29664
"1032",33.55609,80.128174,85.02865
"1033",33.569458,79.85474,84.75922
"1034",33.582764,79.59594,84.49588
"1035",33.59613,79.3518,84.23911
"1036",33.609436,79.1223,83.98936
"1037",33.62274,78.90013,83.73976
"1038",33.63611,78.69016,83.49542
"1039",33.649414,78.48997,83.254295
"1040",33.66278,78.294655,83.011795
"1041",33.676086,78.11154,82.77539
"1042",33.689453,77.9382,82.54304
"1043",33.70276,77.77707,82.317474
"1044",33.716125,77.62081,82.09175
"1045",33.72943,77.47433,81.87092
"1046",33.742798,77.34005,81.657715
"1047",33.756104,77.21797,81.452515
"1048",33.76941,77.11055,81.258156
"1049",33.782776,77.01778,81.07509
"1050",33.79608,76.93721,80.90133
"1051",33.80945,76.86153,80.729935
"1052",33.822754,76.788284,80.55862
"1053",33.83612,76.715034,80.385
"1054",33.849426,76.64423,80.21155
"1055",33.862793,76.57343,80.03588
"1056",33.8761,76.50507,79.86044
"1057",33.889465,76.44648,79.692635
"1058",33.90277,76.422066,79.557175
"1059",33.916077,76.48798,79.511284
"1060",33.929443,76.7248,79.63835
"1061",33.94275,77.208206,80.01941
"1062",33.956116,77.979706,80.70367
"1063",33.96942,79.012436,81.67326
"1064",33.982788,80.23071,82.86068
"1065",33.996094,81.49294,84.13012
"1066",34.00946,82.65507,85.3389
"1067",34.022766,83.62432,86.39112
"1068",34.03607,84.36408,87.24414
"1069",34.04944,84.88655,87.902985
"1070",34.062744,85.23567,88.40481
"1071",34.07611,85.47494,88.807686
"1072",34.089417,85.64095,89.14479
"1073",34.102783,85.750824,89.43094
"1074",34.11609,85.80698,89.6668
"1075",34.129456,85.80698,89.84827
"1076",34.14276,85.731285,89.95404
"1077",34.156128,85.56039,89.96224
"1078",34.169434,85.29183,89.86745
"1079",34.18274,84.91829,89.65927
"1080",34.196106,84.4593,89.35397
"1081",34.20941,83.949036,88.98306
"1082",34.22278,83.42657,88.584
"1083",34.236084,82.92851,88.19302
"1084",34.24945,82.48661,87.842636
"1085",34.262756,82.11307,87.5468
"1086",34.276123,81.80057,87.30033
"1087",34.28943,81.532005,87.088036
"1088",34.302795,81.29519,86.89909
"1089",34.3161,81.05592,86.7003
"1090",34.329407,80.80934,86.48672
"1091",34.342773,80.54078,86.24345
"1092",34.35608,80.257576,85.97714
"1093",34.369446,79.957275,85.68489
"1094",34.38275,79.64233,85.36861
"1095",34.39612,79.31762,85.03272
"1096",34.409424,79.00023,84.69401
"1097",34.42279,78.69749,84.36002
"1098",34.436096,78.41428,84.03612
"1099",34.449463,78.16037,83.73265
"1100",34.46277,77.925995,83.44079
"1101",34.476074,77.70626,83.15624
"1102",34.48944,77.488976,82.86728
"1103",34.502747,77.279015,82.57885
"1104",34.516113,77.083694,82.2985
"1105",34.52942,76.90303,82.0267
"1106",34.542786,76.73945,81.76634
"1107",34.55609,76.58808,81.513084
"1108",34.569458,76.44648,81.26486
"1109",34.582764,76.3122,81.01954
"1110",34.59613,76.18524,80.777336
"1111",34.609436,76.068054,80.54094
"1112",34.62274,75.96307,80.31309
"1113",34.63611,75.87274,80.0966
"1114",34.649414,75.79462,79.8895
"1115",34.66278,75.73113,79.6946
"1116",34.676086,75.67498,79.50505
"1117",34.689453,75.62859,79.32351
"1118",34.70276,75.58709,79.1454
"1119",34.716125,75.54803,78.96844
"1120",34.72943,75.51385,78.795135
"1121",34.742798,75.48943,78.63053
"1122",34.756104,75.46502,78.465164
"1123",34.76941,75.44305,78.301476
"1124",34.782776,75.43084,78.146866
"1125",34.79608,75.45281,78.026054
"1126",34.80945,75.57244,78.003586
"1127",34.822754,75.87274,78.16553
"1128",34.83612,76.42695,78.59076
"1129",34.849426,77.279015,79.33117
"1130",34.862793,78.40208,80.3692
"1131",34.8761,79.69848,81.61567
"1132",34.889465,81.02663,82.934395
"1133",34.90277,82.24979,84.18964
"1134",34.916077,83.26299,85.27315
"1135",34.929443,84.02228,86.1344
"1136",34.94275,84.542305,86.78012
"1137",34.956116,84.8719,87.25166
"1138",34.96942,85.07454,87.606544
"1139",34.982788,85.19173,87.88231
"1140",34.996094,85.25277,88.10559
"1141",35.00946,85.26742,88.284386
"1142",35.022766,85.23323,88.4148
"1143",35.03607,85.12825,88.47336
"1144",35.04944,84.93294,88.4383
"1145",35.062744,84.63752,88.297035
"1146",35.07611,84.244446,88.04888
"1147",35.089417,83.773254,87.71033
"1148",35.102783,83.265434,87.32042
"1149",35.11609,82.76494,86.92197
"1150",35.129456,82.31327,86.5567
"1151",35.14276,81.92996,86.24568
"1152",35.156128,81.617455,85.993484
"1153",35.169434,81.358665,85.78524
"1154",35.18274,81.13893,85.60796
"1155",35.196106,80.92897,85.43359
"1156",35.20941,80.71168,85.24533
"1157",35.22278,80.47486,85.030754
"1158",35.236084,80.218506,84.78924
"1159",35.24945,79.937744,84.515305
"1160",35.262756,79.64721,84.222824
"1161",35.276123,79.35424,83.91883
"1162",35.28943,79.06859,83.613
"1163",35.302795,78.785385,83.30069
"1164",35.3161,78.51438,82.99173
"1165",35.329407,78.25803,82.68896
"1166",35.342773,78.013885,82.39037
"1167",35.35608,77.789276,82.1037
"1168",35.369446,77.576866,81.822205
"1169",35.38275,77.37667,81.54629
"1170",35.39612,77.19112,81.278755
"1171",35.409424,77.02022,81.02008
"1172",35.42279,76.86641,80.773155
"1173",35.436096,76.734566,80.54339
"1174",35.449463,76.62226,80.32904
"1175",35.46277,76.52216,80.12339
"1176",35.476074,76.43183,79.92438
"1177",35.48944,76.34394,79.72498
"1178",35.502747,76.263374,79.53017
"1179",35.516113,76.190125,79.34015
"1180",35.52942,76.12665,79.157616
"1181",35.542786,76.070496,78.98042
"1182",35.55609,76.019226,78.80636
"1183",35.569458,75.96796,78.63069
"1184",35.582764,75.91669,78.45342
"1185",35.59613,75.860535,78.26967
"1186",35.609436,75.80682,78.0866
"1187",35.62274,75.775085,77.92383
"1188",35.63611,75.81171,77.82842
"1189",35.649414,75.98993,77.87576
"1190",35.66278,76.387886,78.14841
"1191",35.676086,77.069046,78.71669
"1192",35.689453,78.04318,79.599236
"1193",35.70276,79.24437,80.73927
"1194",35.716125,80.5481,82.019394
"1195",35.72943,81.812775,83.30119
"1196",35.742737,82.90654,84.45161
"1197",35.756104,83.74639,85.382286
"1198",35.76941,84.32014,86.073105
"1199",35.782776,84.66682,86.55479
"1200",35.79608,84.842606,86.87641
"1201",35.80945,84.910965,87.0961
"1202",35.822754,84.92073,87.25933
"1203",35.83612,84.88899,87.38136
"1204",35.849426,84.81331,87.45846
"1205",35.862793,84.67414,87.4697
"1206",35.8761,84.454414,87.39604
"1207",35.889465,84.139465,87.22029
"1208",35.90277,83.73174,86.941925
"1209",35.916077,83.25323,86.580025
"1210",35.929443,82.7454,86.17386
"1211",35.94275,82.24979,85.76404
"1212",35.956116,81.80789,85.39245
"1213",35.96942,81.444115,85.08517
"1214",35.982788,81.15358,84.83976
"1215",35.996094,80.919205,84.64143
"1216",36.00946,80.71656,84.467514
"1217",36.022766,80.51881,84.29215
"1218",36.036133,80.31373,84.10329
"1219",36.04944,80.08423,83.88359
"1220",36.062805,79.83032,83.63232
"1221",36.07611,79.55688,83.35357
"1222",36.089478,79.26879,83.051636
"1223",36.102783,78.97337,82.73337
"1224",36.11615,78.68772,82.415634
"1225",36.129456,78.41917,82.10607
"1226",36.14276,78.16525,81.80276
"1227",36.156128,77.93332,81.51349
"1228",36.169434,77.72091,81.236496
"1229",36.1828,77.51827,80.96264
"1230",36.196106,77.3254,80.692215
"1231",36.209473,77.14473,80.42796
"1232",36.22278,76.981155,80.17516
"1233",36.236145,76.824905,79.924576
"1234",36.24945,76.68574,79.68619
"1235",36.262817,76.56367,79.46055
"1236",36.276123,76.48798,79.27748
"1237",36.28949,76.50507,79.18482
"1238",36.302795,76.69062,79.261154
"1239",36.316162,77.11543,79.58255
"1240",36.329468,77.823456,80.20043
"1241",36.342834,78.79515,81.10411
"1242",36.35614,79.94751,82.21882
"1243",36.369446,81.143814,83.41348
"1244",36.382812,82.25712,84.56253
"1245",36.39612,83.175095,85.55104
"1246",36.409485,83.85138,86.326546
"1247",36.42279,84.2884,86.88392
"1248",36.436157,84.5301,87.25963
"1249",36.449463,84.630196,87.50129
"1250",36.46283,84.63996,87.65575
"1251",36.476135,84.58137,87.74215
"1252",36.489502,84.471504,87.77545
"1253",36.502808,84.29328,87.73696
"1254",36.516174,84.03693,87.61477
"1255",36.52948,83.69024,87.39423
"1256",36.542847,83.24834,87.06765
"1257",36.556152,82.73075,86.65157
"1258",36.569458,82.178986,86.18514
"1259",36.582825,81.634544,85.70879
"1260",36.59613,81.13649,85.26182
"1261",36.609497,80.71412,84.87496
"1262",36.622803,80.36744,84.5506
"1263",36.63617,80.08911,84.28375
"1264",36.649475,79.85474,84.05216
"1265",36.66284,79.64233,83.83521
"1266",36.676147,79.4226,83.60431
"1267",36.689514,79.185776,83.34944
"1268",36.70282,78.93187,83.07009
"1269",36.716187,78.66819,82.77303
"1270",36.729492,78.399635,82.46286
"1271",36.74286,78.133514,82.14673
"1272",36.756165,77.87961,81.834496
"1273",36.76947,77.63546,81.524086
"1274",36.782837,77.39132,81.206055
"1275",36.796143,77.154495,80.88771
"1276",36.80951,76.93233,80.57662
"1277",36.822815,76.72724,80.27567
"1278",36.83618,76.541695,79.987854
"1279",36.849487,76.37812,79.71621
"1280",36.862854,76.23163,79.456535
"1281",36.87616,76.102234,79.20938
"1282",36.889526,75.98749,78.97283
"1283",36.902832,75.880066,78.74002
"1284",36.9162,75.78485,78.51606
"1285",36.929504,75.699394,78.29888
"1286",36.94287,75.62615,78.09125
"1287",36.956177,75.56512,77.89353
"1288",36.969543,75.51629,77.706116
"1289",36.98285,75.47234,77.52206
"1290",36.996155,75.43084,77.339066
"1291",37.00952,75.39422,77.15966
"1292",37.022827,75.36492,76.986435
"1293",37.036194,75.34295,76.81962
"1294",37.0495,75.33318,76.66432
"1295",37.062866,75.32586,76.51116
"1296",37.07617,75.318535,76.35777
"1297",37.08954,75.30877,76.20171
"1298",37.102844,75.30389,76.05023
"1299",37.11621,75.30389,75.90348
"1300",37.129517,75.31609,75.768936
"1301",37.142883,75.34295,75.64942
"1302",37.15619,75.37713,75.53807
"1303",37.169556,75.41375,75.43023
"1304",37.18286,75.45281,75.32597
"1305",37.196228,75.491875,75.22294
"1306",37.209534,75.53094,75.121124
"1307",37.22284,75.57488,75.02541
"1308",37.236206,75.62615,74.9384
"1309",37.24951,75.67986,74.85543
"1310",37.26288,75.736015,74.77658
"1311",37.276184,75.789734,74.69705
"1312",37.28955,75.84833,74.62408
"1313",37.302856,75.93378,74.57979
"1314",37.316223,76.112,74.63094
"1315",37.32953,76.4831,74.88055
"1316",37.342896,77.13985,75.42739
"1317",37.3562,78.150604,76.34877
"1318",37.369568,79.51049,77.65086
"1319",37.382874,81.13649,79.261566
"1320",37.39624,82.85527,81.01586
"1321",37.409546,84.488594,82.73841
"1322",37.42285,85.87778,84.26786
"1323",37.43622,86.94713,85.52089
"1324",37.449524,87.691765,86.48262
"1325",37.46289,88.16785,87.199066
"1326",37.476196,88.448616,87.73508
"1327",37.489563,88.60975,88.16023
"1328",37.50287,88.69276,88.5123
"1329",37.516235,88.71473,88.80592
"1330",37.52954,88.68055,89.04408
"1331",37.542908,88.57069,89.20549
"1332",37.556213,88.36317,89.26581
"1333",37.56958,88.04822,89.212204
"1334",37.582886,87.61852,89.03401
"1335",37.596252,87.08629,88.73985
"1336",37.60956,86.485695,88.3607
"1337",37.622864,85.855804,87.93349
"1338",37.63623,85.240555,87.50123
"1339",37.649536,84.66926,87.0937
"1340",37.662903,84.159,86.72935
"1341",37.67621,83.71465,86.41497
"1342",37.689575,83.32403,86.14043
"1343",37.70288,82.97002,85.89029
"1344",37.716248,82.633095,85.64618
"1345",37.729553,82.29862,85.39399
"1346",37.74292,81.95926,85.12646
"1347",37.756226,81.60525,84.83367
"1348",37.769592,81.24147,84.52006
"1349",37.782898,80.86549,84.18288
"1350",37.796265,80.479744,83.82417
"1351",37.80957,80.09155,83.45097
"1352",37.822937,79.71313,83.07541
"1353",37.836243,79.35424,82.70756
"1354",37.84955,79.027084,82.36022
"1355",37.862915,78.72678,82.02952
"1356",37.87622,78.45579,81.718735
"1357",37.889587,78.20676,81.42145
"1358",37.902893,77.97482,81.13348
"1359",37.91626,77.752655,80.84802
"1360",37.929565,77.540245,80.565384
"1361",37.942932,77.33761,80.28588
"1362",37.956238,77.14717,80.012245
"1363",37.969604,76.97383,79.749756
"1364",37.98291,76.81758,79.49894
"1365",37.996277,76.6833,79.265205
"1366",38.009583,76.56611,79.04437
"1367",38.02295,76.46357,78.834526
"1368",38.036255,76.36591,78.62636
"1369",38.04962,76.27314,78.42002
"1370",38.062927,76.18524,78.21566
"1371",38.076233,76.102234,78.01344
"1372",38.0896,76.02411,77.813515
"1373",38.102905,75.95819,77.62335
"1374",38.116272,75.897156,77.43601
"1375",38.129578,75.85321,77.263855
"1376",38.142944,75.81659,77.09765
"1377",38.15625,75.792175,76.942505
"1378",38.169617,75.7702,76.78904
"1379",38.182922,75.757996,76.64465
"1380",38.19629,75.74578,76.49988
"1381",38.209595,75.733574,76.35473
"1382",38.22296,75.72137,76.2092
"1383",38.236267,75.70916,76.063286
"1384",38.249634,75.7116,75.93164
"1385",38.26294,75.76044,75.846466
"1386",38.276245,75.92157,75.875114
"1387",38.28961,76.28535,76.11144
"1388",38.302917,76.944534,76.65455
"1389",38.316284,77.94797,77.5625
"1390",38.32959,79.27856,78.828964
"1391",38.342957,80.82887,80.356735
"1392",38.356262,82.4329,81.986664
"1393",38.36963,83.90753,83.53732
"1394",38.382935,85.118484,84.870384
"1395",38.3963,85.997406,85.909256
"1396",38.409607,86.556496,86.65576
"1397",38.422974,86.85924,87.16339
"1398",38.43628,86.98375,87.50225
"1399",38.449646,87.00328,87.74002
"1400",38.46295,86.96422,87.91981
"1401",38.476257,86.890976,88.06419
"1402",38.489624,86.77867,88.16723
"1403",38.50293,86.61021,88.210594
"1404",38.516296,86.366066,88.17302
"1405",38.529602,86.01694,88.02283
"1406",38.54297,85.56039,87.7543
"1407",38.556274,85.01839,87.38606
"1408",38.56964,84.42756,86.95206
"1409",38.582947,83.82941,86.49226
"1410",38.596313,83.27764,86.060165
"1411",38.60962,82.80644,85.69139
"1412",38.622986,82.423134,85.39578
"1413",38.63629,82.11063,85.159
"1414",38.64966,81.846954,84.96128
"1415",38.662964,81.60769,84.77973
"1416",38.67633,81.36599,84.58827
"1417",38.689636,81.09743,84.3624
"1418",38.70294,80.799576,84.09884
"1419",38.71631,80.479744,83.80399
"1420",38.729614,80.13794,83.47718
"1421",38.74298,79.78638,83.12993
"1422",38.756287,79.43969,82.776566
"1423",38.769653,79.11009,82.42946
"1424",38.78296,78.80003,82.09159
"1425",38.796326,78.51194,81.766
"1426",38.80963,78.24094,81.448494
"1427",38.822998,77.98703,81.13962
"1428",38.836304,77.75021,80.8399
"1429",38.84967,77.5256,80.544975
"1430",38.862976,77.32052,80.26257
"1431",38.876343,77.13252,79.990845
"1432",38.88965,76.96651,79.73522
"1433",38.903015,76.8127,79.48662
"1434",38.91632,76.680855,79.25517
"1435",38.929626,76.56611,79.036705
"1436",38.942993,76.46601,78.8293
"1437",38.9563,76.3708,78.62365
"1438",38.969666,76.282906,78.42235
