"","Time..s.","PPG.trace","Preprocessed.PPG"
"39316",523.27185,71.6881,99.26958
"39317",523.28516,72.85268,100.17441
"39318",523.29846,74.75212,101.8505
"39319",523.31177,77.39376,104.32815
"39320",523.3251,80.59937,107.45232
"39321",523.3384,84.02716,110.898834
"39322",523.3517,87.274284,114.271805
"39323",523.365,89.99405,117.21889
"39324",523.3783,91.97406,119.511215
"39325",523.3916,93.14595,121.0573
"39326",523.4049,93.5317,121.85386
"39327",523.4182,93.21919,121.96422
"39328",523.4315,92.34272,121.50085
"39329",523.4448,91.06096,120.6048
"39330",523.4581,89.52285,119.412346
"39331",523.47144,87.852905,118.03999
"39332",523.48474,86.136566,116.56906
"39333",523.49805,84.43,115.05426
"39334",523.51135,82.77959,113.54228
"39335",523.52466,81.24635,112.09591
"39336",523.53796,79.8938,110.7823
"39337",523.5513,78.802475,109.68766
"39338",523.5646,78.030975,108.87874
"39339",523.5779,77.60616,108.392395
"39340",523.5912,77.4963,108.207726
"39341",523.6045,77.645226,108.27841
"39342",523.6178,77.95529,108.51489
"39343",523.6311,78.33616,108.83186
"39344",523.6444,78.69016,109.13387
"39345",523.6577,78.95628,109.35906
"39346",523.671,79.078354,109.44852
"39347",523.6843,79.03685,109.37821
"39348",523.69763,78.82689,109.13815
"39349",523.71094,78.467995,108.7426
"39350",523.72424,77.98215,108.20888
"39351",523.73755,77.401085,107.56476
"39352",523.75085,76.76143,106.84389
"39353",523.76416,76.09735,106.078606
"39354",523.77747,75.44305,105.302345
"39355",523.7908,74.82048,104.53738
"39356",523.8041,74.246735,103.80177
"39357",523.8174,73.738914,103.11417
"39358",523.8307,73.31411,102.493706
"39359",523.844,72.97719,101.94785
"39360",523.8573,72.73792,101.48913
"39361",523.8706,72.589,101.113266
"39362",523.8839,72.52064,100.81331
"39363",523.8972,72.515755,100.57469
"39364",523.9105,72.549934,100.374985
"39365",523.9238,72.61097,100.2032
"39366",523.93713,72.674446,100.03577
"39367",523.95044,72.74525,99.87764
"39368",523.96375,72.850235,99.75592
"39369",523.97705,73.10658,99.78884
"39370",523.99036,73.70229,100.169136
"39371",524.00366,74.85466,101.1247
"39372",524.01697,76.70771,102.81696
"39373",524.0303,79.24437,105.25074
"39374",524.0436,82.28153,108.26429
"39375",524.0569,85.49935,111.553406
"39376",524.0702,88.531624,114.75753
"39377",524.0835,91.06584,117.558365
"39378",524.0968,92.91402,119.75235
"39379",524.1101,93.99802,121.239914
"39380",524.1234,94.33738,122.016716
"39381",524.1367,94.00046,122.12784
"39382",524.15,93.102005,121.6669
"39383",524.1633,91.79584,120.77017
"39384",524.17664,90.2211,119.56406
"39385",524.18994,88.497444,118.15981
"39386",524.20325,86.72007,116.64798
"39387",524.21655,84.95491,115.09282
"39388",524.22986,83.25811,113.55086
"39389",524.24316,81.69802,112.09258
"39390",524.2565,80.360115,110.80774
"39391",524.2698,79.32494,109.78382
"39392",524.2831,78.643776,109.08156
"39393",524.2964,78.3386,108.734
"39394",524.3097,78.363014,108.7065
"39395",524.323,78.63645,108.92878
"39396",524.3363,79.04906,109.298775
"39397",524.3496,79.500725,109.720726
"39398",524.3629,79.906006,110.110405
"39399",524.3762,80.19409,110.39555
"39400",524.3895,80.323494,110.53102
"39401",524.40283,80.272224,110.48986
"39402",524.41614,80.05249,110.27863
"39403",524.42944,79.67162,109.89941
"39404",524.44275,79.16136,109.37888
"39405",524.45605,78.56077,108.75208
"39406",524.46936,77.90646,108.0528
"39407",524.48267,77.22774,107.308655
"39408",524.496,76.558784,106.55307
"39409",524.5093,75.91913,105.80588
"39410",524.5226,75.33074,105.089966
"39411",524.5359,74.813156,104.42647
"39412",524.5492,74.371254,103.82248
"39413",524.5625,74.019684,103.29501
"39414",524.5758,73.760895,102.84934
"39415",524.5891,73.582664,102.47614
"39416",524.6024,73.47524,102.16818
"39417",524.629,73.426414,101.71004
"39418",524.64233,73.45327,101.53147
"39419",524.65564,73.494774,101.36839
"39420",524.66895,73.548485,101.21882
"39421",524.68225,73.633934,101.10266
"39422",524.69556,73.848785,101.118576
"39423",524.70886,74.371254,101.44882
"39424",524.72217,75.4284,102.33007
"39425",524.7355,77.17891,103.93772
"39426",524.7488,79.639885,106.31054
"39427",524.7621,82.66239,109.32179
"39428",524.7754,85.94614,112.688736
"39429",524.7887,89.11757,116.04598
"39430",524.802,91.842224,119.05556
"39431",524.8153,93.9028,121.486206
"39432",524.8286,95.19676,123.21463
"39433",524.8419,95.71191,124.20467
"39434",524.8552,95.49706,124.48083
"39435",524.8685,94.66209,124.130135
"39436",524.88184,93.351036,123.277275
"39437",524.89514,91.71038,122.05384
"39438",524.90845,89.87198,120.58139
"39439",524.92175,87.95056,118.968475
"39440",524.93506,86.01938,117.28575
"39441",524.94836,84.15167,115.60615
"39442",524.9617,82.42069,114.004906
"39443",524.975,80.919205,112.57906
"39444",524.9883,79.73266,111.42124
"39445",525.0016,78.93187,110.6121
"39446",525.0149,78.54368,110.19053
"39447",525.0282,78.53147,110.13281
"39448",525.0415,78.8098,110.36525
"39449",525.0548,79.27123,110.78949
"39450",525.0681,79.798584,111.29407
"39451",525.0814,80.2942,111.78339
"39452",525.0947,80.6775,112.17588
"39453",525.10803,80.88991,112.40946
"39454",525.12134,80.91188,112.45924
"39455",525.13464,80.73365,112.30951
"39456",525.14795,80.377205,111.97599
"39457",525.16125,79.869385,111.47996
"39458",525.17456,79.24681,110.8533
"39459",525.18787,78.54368,110.12663
"39460",525.2012,77.803925,109.34137
"39461",525.2145,77.06172,108.53054
"39462",525.2278,76.34638,107.72338
"39463",525.2411,75.684746,106.94757
"39464",525.2544,75.10368,106.23166
"39465",525.2677,74.60563,105.5806
"39466",525.281,74.195465,105.00186
"39467",525.2943,73.87564,104.50065
"39468",525.3076,73.633934,104.06756
"39469",525.3209,73.46548,103.700165
"39470",525.3342,73.3605,103.39098
"39471",525.34753,73.3019,103.12491
"39472",525.36084,73.27505,102.88874
"39473",525.37415,73.270164,102.673706
"39474",525.38745,73.3019,102.49514
"39475",525.40076,73.45815,102.44208
"39476",525.41406,73.9147,102.6942
"39477",525.42737,74.91081,103.500145
"39478",525.4407,76.627144,105.05744
"39479",525.454,79.11253,107.43743
"39480",525.4673,82.230255,110.52742
"39481",525.4806,85.68734,114.0542
"39482",525.4939,89.09804,117.642624
"39483",525.5072,92.09125,120.92015
"39484",525.5205,94.42039,123.627144
"39485",525.5338,95.95361,125.61101
"39486",525.5471,96.65186,126.80781
"39487",525.5604,96.55665,127.23296
"39488",525.5737,95.77051,126.96422
"39489",525.58704,94.435036,126.121574
"39490",525.60034,92.70649,124.844124
"39491",525.61365,90.7338,123.26852
"39492",525.62695,88.639046,121.50919
"39493",525.64026,86.51011,119.65022
"39494",525.65356,84.42512,117.76867
"39495",525.6669,82.46708,115.94891
"39496",525.6802,80.74586,114.30479
"39497",525.6935,79.35912,112.94136
"39498",525.7068,78.399635,111.961845
"39499",525.7201,77.908905,111.421104
"39500",525.7334,77.857635,111.30449
"39501",525.7467,78.15549,111.53539
"39502",525.76,78.68528,112.007545
"39503",525.7733,79.310295,112.59148
"39504",525.7866,79.903564,113.16319
"39505",525.7999,80.377205,113.63382
"39506",525.81323,80.66529,113.93369
"39507",525.82654,80.743416,114.03261
"39508",525.83984,80.6067,113.91912
"39509",525.85315,80.26734,113.598724
"39510",525.86646,79.76196,113.1017
"39511",525.87976,79.12474,112.45704
"39512",525.89307,78.39231,111.69726
"39513",525.9064,77.60372,110.85843
"39514",525.9197,76.80049,109.980316
"39515",525.933,76.016785,109.09663
"39516",525.9463,75.27947,108.23484
"39517",525.9596,74.60807,107.415924
"39518",525.9729,74.019684,106.65904
"39519",525.9862,73.52895,105.98143
"39520",525.9995,73.13344,105.3837
"39521",526.0128,72.8307,104.86639
"39522",526.0261,72.60853,104.42017
"39523",526.0394,72.4596,104.04027
"39524",526.05273,72.361946,103.70697
"39525",526.06604,72.29847,103.4048
"39526",526.07935,72.271614,103.13727
"39527",526.09265,72.325325,102.94946
"39528",526.10596,72.603645,102.987946
"39529",526.11926,73.34829,103.50145
"39530",526.13257,74.79607,104.74136
"39531",526.1459,77.07881,106.86149
"39532",526.1592,80.15503,109.84642
"39533",526.1725,83.78058,113.476814
"39534",526.1858,87.569695,117.38407
"39535",526.1991,91.10979,121.16072
"39536",526.2124,94.05417,124.452286
"39537",526.2257,96.20508,127.04239
"39538",526.239,97.47463,128.81836
"39539",526.2523,97.85794,129.74774
"39540",526.2656,97.425804,129.87366
"39541",526.27893,96.3003,129.29271
"39542",526.29224,94.63767,128.13947
"39543",526.30554,92.60639,126.56561
"39544",526.31885,90.35294,124.706116
"39545",526.33215,87.99939,122.676094
"39546",526.34546,85.63363,120.56032
"39547",526.35876,83.353325,118.45606
"39548",526.3721,81.26345,116.47098
"39549",526.3854,79.483635,114.730644
"39550",526.3987,78.12375,113.35462
"39551",526.412,77.25948,112.431725
"39552",526.4253,76.90791,111.994514
"39553",526.4386,77.01289,112.00287
"39554",526.4519,77.452354,112.34898
"39555",526.4652,78.08713,112.904144
"39556",526.4785,78.7805,113.53774
"39557",526.4918,79.41039,114.129524
"39558",526.5051,79.89136,114.592064
"39559",526.51843,80.164795,114.86211
"39560",526.53174,80.21118,114.91364
"39561",526.54504,80.03296,114.74202
"39562",526.55835,79.64233,114.35242
"39563",526.57166,79.080795,113.77971
"39564",526.58496,78.380104,113.05029
"39565",526.59827,77.58907,112.20864
"39566",526.6116,76.74433,111.28856
"39567",526.6249,75.88739,110.32988
"39568",526.6382,75.04997,109.363945
"39569",526.6515,74.26627,108.42556
"39570",526.6648,73.55337,107.53348
"39571",526.6781,72.9308,106.70946
"39572",526.6914,72.40345,105.9612
"39573",526.7047,71.97864,105.298996
"39574",526.718,71.656364,104.72606
"39575",526.7313,71.42199,104.23094
"39576",526.7446,71.26086,103.80174
"39577",526.75793,71.15343,103.42122
"39578",526.77124,71.09239,103.083725
"39579",526.78455,71.09483,102.8078
"39580",526.79785,71.28527,102.719955
"39581",526.81116,71.905396,103.06775
"39582",526.82446,73.23842,104.14781
"39583",526.83777,75.4699,106.168
"39584",526.8511,78.6096,109.16613
"39585",526.8644,82.44511,112.95819
"39586",526.8777,86.58579,117.175285
"39587",526.891,90.56779,121.36308
"39588",526.9043,93.98581,125.11135
"39589",526.9176,96.58839,128.15099
"39590",526.9309,98.2559,130.33688
"39591",526.9442,98.96147,131.61296
"39592",526.9575,98.75639,132.00043
"39593",526.9708,97.74563,131.5758
"39594",526.98413,96.095215,130.47995
"39595",526.99744,93.98093,128.86864
"39596",527.01074,91.57122,126.895836
"39597",527.02405,89.005264,124.69148
"39598",527.03735,86.39048,122.35811
"39599",527.05066,83.81964,119.98697
"39600",527.06396,81.40017,117.68686
"39601",527.0773,79.26147,115.59191
"39602",527.0906,77.54269,113.85005
"39603",527.1039,76.35859,112.589165
"39604",527.1172,75.76776,111.884544
"39605",527.1305,75.733574,111.7181
"39606",527.1438,76.14618,111.99738
"39607",527.1571,76.841995,112.57277
"39608",527.1704,77.65255,113.28464
"39609",527.1837,78.4387,113.99743
"39610",527.197,79.09056,114.6005
"39611",527.2103,79.53246,115.013985
"39612",527.22363,79.725334,115.192245
"39613",527.23694,79.66186,115.120186
"39614",527.25024,79.35424,114.802
"39615",527.26355,78.83177,114.25935
"39616",527.27686,78.14572,113.5368
"39617",527.29016,77.34249,112.67562
"39618",527.30347,76.46601,111.716095
"39619",527.3168,75.560234,110.69988
"39620",527.3301,74.66178,109.66269
"39621",527.3434,73.8024,108.63649
"39622",527.3567,73.01137,107.65179
"39623",527.37,72.31556,106.73759
"39624",527.3833,71.72228,105.904175
"39625",527.3966,71.24132,105.164536
"39626",527.4099,70.85802,104.50752
"39627",527.4232,70.56016,103.92398
"39628",527.4365,70.330666,103.39949
"39629",527.4498,70.1622,102.928856
"39630",527.46313,70.06943,102.52865
"39631",527.47644,70.16708,102.31597
"39632",527.48975,70.69688,102.53848
"39633",527.50305,71.96399,103.51487
"39634",527.51636,74.19302,105.49278
"39635",527.52966,77.418175,108.53647
"39636",527.54297,81.449,112.48661
"39637",527.5563,85.88754,116.970436
"39638",527.5696,90.2211,121.487976
"39639",527.5829,93.99802,125.584305
"39640",527.5962,96.92287,128.9466
"39641",527.6095,98.861374,131.41394
"39642",527.6228,99.77936,132.92134
"39643",527.6361,99.72076,133.48085
"39644",527.6494,98.7979,133.17427
"39645",527.6627,97.16945,132.13326
"39646",527.676,95.00877,130.50912
"39647",527.68933,92.489204,128.45859
"39648",527.70264,89.76456,126.12423
"39649",527.71594,86.96178,123.626595
"39650",527.72925,84.17853,121.0609
"39651",527.74255,81.529564,118.54251
"39652",527.75586,79.14671,116.20746
"39653",527.76917,77.188675,114.222755
"39654",527.7825,75.77997,112.7262
"39655",527.7958,74.9987,111.81306
"39656",527.8091,74.83269,111.49075
"39657",527.8224,75.18425,111.68084
"39658",527.8357,75.88983,112.23593
"39659",527.849,76.76387,112.98153
"39660",527.8623,77.645226,113.76176
"39661",527.8756,78.40208,114.44502
"39662",527.8889,78.94408,114.93709
"39663",527.9022,79.22484,115.18485
"39664",527.9155,79.234604,115.170395
"39665",527.92883,78.99046,114.902336
"39666",527.94214,78.51682,114.39715
"39667",527.95544,77.85275,113.68673
"39668",527.96875,77.04707,112.81395
"39669",527.98206,76.14618,111.82078
"39670",527.99536,75.194016,110.748184
"39671",528.00867,74.24185,109.645836
"39672",528.022,73.323875,108.54792
"39673",528.0353,72.47913,107.49455
"39674",528.0486,71.724724,106.50511
"39675",528.0619,71.07286,105.59465
"39676",528.0752,70.52354,104.76636
"39677",528.0885,70.07919,104.02587
"39678",528.1018,69.72274,103.35939
"39679",528.1151,69.43954,102.75502
"39680",528.1284,69.224686,102.21015
"39681",528.1417,69.11726,101.766
"39682",528.155,69.280846,101.58949
"39683",528.16833,70.0206,101.99427
"39684",528.18164,71.656364,103.31818
"39685",528.19495,74.38834,105.78941
"39686",528.20825,78.167694,109.3934
"39687",528.22156,82.686806,113.855255
"39688",528.23486,87.45495,118.70736
"39689",528.24817,91.92279,123.40817
"39690",528.2615,95.65087,127.50884
"39691",528.2748,98.39994,130.74701
"39692",528.2881,100.07721,132.99928
"39693",528.3014,100.69001,134.2395
"39694",528.3147,100.30427,134.50032
"39695",528.328,99.0518,133.88237
"39696",528.3413,97.110855,132.53679
"39697",528.3546,94.67185,130.6325
"39698",528.3679,91.91058,128.32973
"39699",528.3812,88.971085,125.762436
"39700",528.39453,85.97055,123.04225
"39701",528.40784,83.01152,120.2698
"39702",528.42114,80.20874,117.56113
"39703",528.43445,77.71114,115.07005
"39704",528.44775,75.69695,112.98434
"39705",528.46106,74.305336,111.45825
"39706",528.47437,73.60464,110.5796
"39707",528.4877,73.56069,110.3358
"39708",528.501,74.0441,110.61798
"39709",528.5143,74.864426,111.25219
"39710",528.5276,75.81903,112.04631
"39711",528.5409,76.74433,112.84096
"39712",528.5542,77.51339,113.50828
"39713",528.5675,78.0383,113.95548
"39714",528.5808,78.29221,114.148094
"39715",528.5941,78.2678,114.07031
"39716",528.6074,77.98215,113.73053
"39717",528.6207,77.469444,113.15477
