"","Time..s.","PPG.trace","Preprocessed.PPG"
"15056",238.8609,73.968414,95.55582
"15057",238.8742,76.35615,97.755066
"15058",238.88757,79.41039,100.69544
"15059",238.90088,82.718544,103.98517
"15060",238.91425,85.76059,107.11217
"15061",238.92755,88.060425,109.59202
"15062",238.94092,89.35195,111.13544
"15063",238.95422,89.637596,111.71333
"15064",238.96759,89.09804,111.47495
"15065",238.9809,88.00427,110.6655
"15066",238.99426,86.6273,109.53865
"15067",239.00757,85.21614,108.334595
"15068",239.02094,83.92462,107.20608
"15069",239.03424,82.80888,106.21298
"15070",239.0476,81.84451,105.33639
"15071",239.06091,80.97536,104.52487
"15072",239.07428,80.164795,103.74479
"15073",239.08759,79.44213,103.027275
"15074",239.10095,78.887924,102.455635
"15075",239.11426,78.58762,102.12058
"15076",239.12762,78.58762,102.07645
"15077",239.14093,78.85863,102.303314
"15078",239.1543,79.29809,102.70711
"15079",239.1676,79.766846,103.15393
"15080",239.18097,80.14038,103.52018
"15081",239.19427,80.323494,103.70768
"15082",239.20764,80.274666,103.66896
"15083",239.22095,79.98657,103.38945
"15084",239.23431,79.49096,102.89342
"15085",239.24762,78.839096,102.22565
"15086",239.26099,78.09445,101.444725
"15087",239.27429,77.32052,100.611244
"15088",239.28766,76.57099,99.777985
"15089",239.30096,75.88983,98.98967
"15090",239.31433,75.301445,98.27284
"15091",239.32764,74.8156,97.64017
"15092",239.341,74.42985,97.09241
"15093",239.35431,74.13931,96.62781
"15094",239.36768,73.92203,96.22738
"15095",239.38098,73.763336,95.87875
"15096",239.39435,73.636375,95.5569
"15097",239.40765,73.52651,95.24818
"15098",239.42102,73.41665,94.93602
"15099",239.43433,73.31167,94.62531
"15100",239.4477,73.255516,94.36015
"15101",239.461,73.34829,94.242165
"15102",239.47437,73.80728,94.49329
"15103",239.48767,74.915695,95.40819
"15104",239.50104,76.8835,97.21711
"15105",239.51434,79.68871,99.924934
"15106",239.52771,83.06035,103.28684
"15107",239.54102,86.519875,106.842
"15108",239.55438,89.51797,110.04384
"15109",239.56769,91.598076,112.42139
"15110",239.58105,92.57465,113.76041
"15111",239.59436,92.53071,114.10942
"15112",239.60773,91.70306,113.673355
"15113",239.62103,90.372475,112.708496
"15114",239.6344,88.82704,111.487206
"15115",239.6477,87.29626,110.23227
"15116",239.66107,85.91928,109.0833
"15117",239.67438,84.735176,108.08417
"15118",239.68774,83.70977,107.20673
"15119",239.70105,82.777145,106.39004
"15120",239.71442,81.91043,105.61011
"15121",239.72772,81.129166,104.88854
"15122",239.74109,80.50416,104.29882
"15123",239.7544,80.12085,103.93127
"15124",239.76776,80.04028,103.85448
"15125",239.78107,80.235596,104.05105
"15126",239.79443,80.61402,104.43684
"15127",239.80774,81.04616,104.88816
"15128",239.8211,81.40017,105.274864
"15129",239.83441,81.566185,105.484634
"15130",239.84778,81.478294,105.44569
"15131",239.86108,81.126724,105.14031
"15132",239.87445,80.54566,104.59446
"15133",239.88776,79.79126,103.85711
"15134",239.90112,78.92943,102.988754
"15135",239.91443,78.04562,102.071495
"15136",239.9278,77.20088,101.16568
"15137",239.9411,76.4416,100.318924
"15138",239.95447,75.7995,99.56563
"15139",239.96777,75.29656,98.93143
"15140",239.98114,74.92546,98.413345
"15141",239.99445,74.669106,97.99841
"15142",240.00781,74.50309,97.66581
"15143",240.02112,74.40299,97.393936
"15144",240.03448,74.339516,97.155556
"15145",240.04779,74.3151,96.954254
"15146",240.06116,74.36393,96.82543
"15147",240.07446,74.615395,96.90077
"15148",240.08783,75.31365,97.43076
"15149",240.10114,76.72968,98.70035
"15150",240.1145,78.995346,100.863815
"15151",240.1278,82.003204,103.84028
"15152",240.14117,85.41634,107.31602
"15153",240.15448,88.71961,110.78854
"15154",240.16785,91.39544,113.73686
"15155",240.18115,93.084915,115.78245
"15156",240.19452,93.70748,116.81392
"15157",240.20782,93.402306,116.9371
"15158",240.22119,92.43061,116.38423
"15159",240.2345,91.07561,115.41769
"15160",240.24786,89.62051,114.3087
"15161",240.26117,88.26551,113.25435
"15162",240.27454,87.10826,112.35539
"15163",240.28784,86.14633,111.61559
"15164",240.30121,85.29916,110.96049
"15165",240.31451,84.46662,110.29355
"15166",240.32788,83.59014,109.55665
"15167",240.34119,82.68925,108.767944
"15168",240.35455,81.84451,108.00725
"15169",240.36786,81.163345,107.38372
"15170",240.38123,80.723885,106.98061
"15171",240.39453,80.53834,106.81769
"15172",240.4079,80.54078,106.83695
"15173",240.4212,80.63111,106.94418
"15174",240.43457,80.69215,107.02494
"15175",240.44788,80.62867,106.98309
"15176",240.46124,80.37965,106.753716
"15177",240.47455,79.92798,106.31391
"15178",240.48792,79.293205,105.67689
"15179",240.50122,78.52903,104.890625
"15180",240.51459,77.70382,104.01945
"15181",240.5279,76.876175,103.12005
"15182",240.54126,76.09247,102.23872
"15183",240.55457,75.39178,101.415924
"15184",240.56793,74.793625,100.67377
"15185",240.58124,74.30778,100.02522
"15186",240.5946,73.92691,99.46648
"15187",240.60791,73.64614,98.995926
"15188",240.62128,73.43862,98.58985
"15189",240.63458,73.28237,98.22856
"15190",240.64795,73.15297,97.88924
"15191",240.66125,73.05043,97.57273
"15192",240.67462,72.99184,97.29697
"15193",240.68793,73.08461,97.17074
"15194",240.7013,73.54604,97.41607
"15195",240.7146,74.669106,98.33745
"15196",240.72797,76.67109,100.172844
"15197",240.74127,79.537346,102.935074
"15198",240.75464,82.99443,106.3777
"15199",240.76794,86.55161,110.02846
"15200",240.78131,89.64248,113.32406
"15201",240.79462,91.81293,115.79584
"15202",240.80798,92.88228,117.234344
"15203",240.82129,92.94331,117.69795
"15204",240.83466,92.25727,117.41639
"15205",240.84796,91.12932,116.67148
"15206",240.86133,89.85733,115.747284
"15207",240.87463,88.6659,114.8639
"15208",240.888,87.67956,114.14836
"15209",240.9013,86.91051,113.61929
"15210",240.91467,86.26841,113.193146
"15211",240.92798,85.6141,112.73472
"15212",240.94135,84.83284,112.1289
"15213",240.95465,83.878235,111.32532
"15214",240.96802,82.79912,110.36739
"15215",240.98132,81.71023,109.365974
"15216",240.99469,80.75807,108.46726
"15217",241.008,80.045166,107.778046
"15218",241.02136,79.59838,107.33267
"15219",241.03467,79.36645,107.08819
"15220",241.04803,79.26147,106.96341
"15221",241.06134,79.17845,106.857315
"15222",241.0747,79.027084,106.680275
"15223",241.08801,78.74143,106.36422
"15224",241.10138,78.30442,105.88788
"15225",241.11469,77.71603,105.2465
"15226",241.12805,77.01778,104.476875
"15227",241.14136,76.26093,103.62684
"15228",241.15472,75.491875,102.74094
"15229",241.16803,74.76677,101.874954
"15230",241.1814,74.124664,101.06931
"15231",241.1947,73.58755,100.348595
"15232",241.20807,73.16029,99.720955
"15233",241.22137,72.84779,99.19472
"15234",241.23474,72.6305,98.75392
"15235",241.24805,72.481575,98.374695
"15236",241.26141,72.38148,98.03964
"15237",241.27472,72.31068,97.73076
"15238",241.28809,72.23743,97.41722
"15239",241.30139,72.15686,97.09407
"15240",241.31476,72.08606,96.77817
"15241",241.32806,72.10559,96.550385
"15242",241.34143,72.427864,96.62596
"15243",241.35474,73.36294,97.3244
"15244",241.3681,75.16228,98.916336
"15245",241.38141,77.84787,101.45075
"15246",241.39478,81.163345,104.698975
"15247",241.40808,84.63996,108.211945
"15248",241.42145,87.70397,111.42095
"15249",241.43475,89.89639,113.854126
"15250",241.44812,91.02434,115.291336
"15251",241.46143,91.19035,115.801865
"15252",241.4748,90.65812,115.61933
"15253",241.4881,89.73281,115.02709
"15254",241.50146,88.690315,114.28875
"15255",241.51477,87.728386,113.59839
"15256",241.52814,86.959335,113.07085
"15257",241.54144,86.38804,112.717026
"15258",241.55481,85.92905,112.45766
"15259",241.56812,85.44564,112.15953
"15260",241.58148,84.81087,111.69493
"15261",241.59479,83.95636,110.99076
"15262",241.60815,82.90654,110.064575
"15263",241.62146,81.76395,109.01281
"15264",241.63483,80.672615,107.9766
"15265",241.64813,79.76196,107.08697
"15266",241.6615,79.10521,106.422775
"15267",241.6748,78.70237,105.991974
"15268",241.68817,78.47776,105.726814
"15269",241.70148,78.34348,105.54497
"15270",241.71484,78.20676,105.356476
"15271",241.72815,77.99924,105.09292
"15272",241.74152,77.67696,104.70812
"15273",241.75482,77.222855,104.18142
"15274",241.76819,76.65888,103.53066
"15275",241.7815,76.01434,102.781715
"15276",241.79486,75.335625,101.97845
"15277",241.80817,74.6569,101.15396
"15278",241.82153,74.02701,100.3571
"15279",241.83484,73.46792,99.61136
"15280",241.8482,72.99916,98.93848
"15281",241.86151,72.61829,98.33884
"15282",241.87488,72.33265,97.82251
"15283",241.88818,72.12756,97.37782
"15284",241.90155,71.99573,96.99997
"15285",241.91486,71.92737,96.68147
"15286",241.92822,71.91516,96.41699
"15287",241.94153,71.939575,96.18875
"15288",241.9549,71.99817,95.99545
"15289",241.9682,72.076294,95.82352
"15290",241.98157,72.15198,95.65158
"15291",241.99487,72.21301,95.46736
"15292",242.00824,72.23743,95.24843
"15293",242.02155,72.217896,94.98631
"15294",242.03491,72.147095,94.67232
"15295",242.04822,72.03235,94.312164
"15296",242.06158,71.902954,93.93378
"15297",242.07489,71.871216,93.649
"15298",242.08826,72.183716,93.70747
"15299",242.10156,73.18959,94.469086
"15300",242.11493,75.157394,96.22407
"15301",242.12823,78.07736,98.99271
"15302",242.1416,81.634544,102.48981
"15303",242.1549,85.279625,106.18597
"15304",242.16827,88.38514,109.45647
"15305",242.18158,90.477455,111.81082
"15306",242.19495,91.41741,113.0782
"15307",242.20825,91.37591,113.39349
"15308",242.22162,90.684975,113.05806
"15309",242.23492,89.688866,112.39586
"15310",242.24829,88.65858,111.66835
"15311",242.2616,87.784546,111.064896
"15312",242.27496,87.14488,110.6685
"15313",242.28827,86.72251,110.469406
"15314",242.30164,86.41245,110.36942
"15315",242.31494,86.07553,110.23289
"15316",242.32831,85.58236,109.92957
"15317",242.34161,84.86702,109.38868
"15318",242.35498,83.946594,108.620346
"15319",242.36829,82.91142,107.7085
"15320",242.38165,81.88846,106.77652
"15321",242.39496,81.00954,105.95661
"15322",242.40833,80.34791,105.32653
"15323",242.42163,79.91089,104.90038
"15324",242.435,79.64477,104.63148
"15325",242.4483,79.47387,104.44948
"15326",242.46167,79.31518,104.274345
"15327",242.47498,79.10277,104.040535
"15328",242.48834,78.79759,103.70732
"15329",242.50165,78.39231,103.264465
"15330",242.51501,77.891815,102.71373
"15331",242.52832,77.32784,102.08388
"15332",242.54169,76.72724,101.39977
"15333",242.555,76.11932,100.68958
"15334",242.56836,75.55047,99.99946
"15335",242.58167,75.04021,99.35015
"15336",242.59503,74.60807,98.76302
"15337",242.60834,74.26139,98.24785
"15338",242.6217,73.99771,97.80484
"15339",242.63501,73.80728,97.42684
"15340",242.64838,73.673,97.09904
"15341",242.66168,73.57778,96.80611
"15342",242.67505,73.51186,96.5395
"15343",242.68835,73.47036,96.29524
"15344",242.70172,73.44106,96.0619
"15345",242.71503,73.41665,95.83252
"15346",242.7284,73.39956,95.6097
"15347",242.7417,73.38491,95.388794
"15348",242.75507,73.36538,95.162544
"15349",242.76837,73.34585,94.935684
"15350",242.78174,73.323875,94.70577
"15351",242.79504,73.29702,94.47029
"15352",242.80841,73.26772,94.23153
"15353",242.82172,73.23842,93.991844
"15354",242.83508,73.214005,93.756134
"15355",242.84839,73.19447,93.52454
"15356",242.86176,73.179825,93.297226
"15357",242.87506,73.16518,93.06945
"15358",242.88843,73.13588,92.82657
"15359",242.90173,73.10658,92.58277
"15360",242.9151,73.16029,92.42107
"15361",242.9284,73.52163,92.568665
"15362",242.94177,74.52018,93.36477
"15363",242.95508,76.41474,95.08809
"15364",242.96844,79.21019,97.7715
"15365",242.98175,82.598915,101.135544
"15366",242.99512,86.048676,104.66652
"15367",243.00842,88.95155,107.758415
"15368",243.02179,90.86565,109.95224
"15369",243.0351,91.649345,111.07549
"15370",243.04846,91.49554,111.28573
"15371",243.06177,90.7338,110.88323
"15372",243.07513,89.69131,110.17617
"15373",243.08844,88.621956,109.409676
"15374",243.1018,87.70397,108.76112
"15375",243.11511,87.02525,108.32315
"15376",243.12848,86.573586,108.09102
"15377",243.14178,86.275734,107.99859
"15378",243.15515,86.00961,107.92858
"15379",243.16846,85.65804,107.76481
"15380",243.18182,85.1429,107.426476
"15381",243.19513,84.44953,106.89382
"15382",243.2085,83.63653,106.219864
"15383",243.2218,82.804,105.50098
"15384",243.23517,82.054474,104.83907
"15385",243.24847,81.461205,104.310005
"15386",243.26184,81.0486,103.94306
"15387",243.27515,80.782486,103.70972
"15388",243.28851,80.61158,103.56326
"15389",243.30182,80.46754,103.43833
"15390",243.31519,80.28687,103.27228
"15391",243.32849,80.028076,103.022446
"15392",243.34186,79.66918,102.66443
"15393",243.35516,79.2224,102.207306
"15394",243.36853,78.70237,101.66298
"15395",243.38184,78.14328,101.06334
"15396",243.3952,77.58419,100.44623
"15397",243.40851,77.051956,99.8385
"15398",243.42188,76.56855,99.26297
"15399",243.43518,76.15106,98.73825
"15400",243.44855,75.80438,98.27129
"15401",243.46185,75.53094,97.86674
"15402",243.47522,75.32098,97.51712
"15403",243.48853,75.16472,97.214645
"15404",243.50189,75.052414,96.95124
"15405",243.5152,74.97429,96.718506
"15406",243.52856,74.91814,96.5053
"15407",243.54187,74.87419,96.30255
"15408",243.55524,74.84001,96.10819
"15409",243.56854,74.80583,95.912766
"15410",243.58191,74.77165,95.71627
"15411",243.59521,74.74235,95.52358
"15412",243.60858,74.71549,95.33243
"15413",243.62189,74.683754,95.13555
"15414",243.63525,74.649574,94.93524
"15415",243.64856,74.61295,94.73142
"15416",243.66193,74.56901,94.519135
"15417",243.67523,74.529945,94.310356
"15418",243.6886,74.50553,94.115005
"15419",243.7019,74.49821,93.93598
"15420",243.71527,74.495766,93.76161
"15421",243.72858,74.495766,93.58961
"15422",243.74194,74.48844,93.41028
"15423",243.75525,74.45426,93.203865
"15424",243.76862,74.40055,92.97685
"15425",243.78192,74.36149,92.76281
"15426",243.79529,74.45182,92.67694
"15427",243.8086,74.91325,92.965
"15428",243.82196,76.050964,93.94375
"15429",243.83527,78.0383,95.80768
"15430",243.84863,80.78981,98.49789
"15431",243.86194,83.95636,101.68912
"15432",243.8753,87.01305,104.86944
"15433",243.88861,89.42031,107.49586
"15434",243.90198,90.83391,109.20384
"15435",243.91528,91.212326,109.92082
"15436",243.92865,90.76799,109.82687
"15437",243.94196,89.8085,109.20389
"15438",243.95532,88.64393,108.34583
"15439",243.96863,87.52087,107.49289
"15440",243.982,86.588234,106.79529
"15441",243.9953,85.91684,106.32977
"15442",244.00867,85.489586,106.08742
"15443",244.02197,85.223465,105.99284
"15444",244.03534,84.996414,105.92902
"15445",244.04865,84.69123,105.779976
"15446",244.06201,84.244446,105.47979
"15447",244.07532,83.65118,105.01916
"15448",244.08868,82.96513,104.44721
"15449",244.10199,82.27665,103.85139
"15450",244.11536,81.68093,103.32681
"15451",244.12866,81.231705,102.930115
"15452",244.14203,80.936295,102.673195
"15453",244.15533,80.75075,102.51691
"15454",244.1687,80.621346,102.410965
"15455",244.182,80.482185,102.29122
"15456",244.19537,80.28687,102.11098
"15457",244.20868,80.00366,101.83673
"15458",244.22205,79.63256,101.465744
"15459",244.23535,79.185776,101.00748
"15460",244.24872,78.69016,100.48642
"15461",244.26202,78.17746,99.932785
"15462",244.27539,77.679405,99.37778
"15463",244.2887,77.22774,98.85359
"15464",244.30206,76.83467,98.37389
"15465",244.31537,76.50263,97.94294
"15466",244.32874,76.23407,97.56509
"15467",244.34204,76.02655,97.23988
"15468",244.35541,75.8703,96.959465
"15469",244.36871,75.75311,96.71323
"15470",244.38208,75.6701,96.4975
"15471",244.39539,75.61883,96.31092
"15472",244.40875,75.58465,96.13983
"15473",244.42206,75.55779,95.975
"15474",244.43542,75.53826,95.81665
"15475",244.44873,75.51629,95.65525
"15476",244.4621,75.49676,95.495605
"15477",244.4754,75.47234,95.33047
"15478",244.48877,75.45037,95.16701
"15479",244.50208,75.42596,95.00042
"15480",244.51544,75.39666,94.828186
"15481",244.52875,75.3576,94.64527
"15482",244.54211,75.31121,94.45381
"15483",244.55542,75.25994,94.25602
"15484",244.56879,75.211105,94.05906
"15485",244.58209,75.16716,93.86546
"15486",244.59546,75.13298,93.68026
"15487",244.60876,75.106125,93.50131
"15488",244.62213,75.09392,93.336174
"15489",244.63544,75.08659,93.17554
"15490",244.6488,75.07683,93.01223
"15491",244.66211,75.054855,92.83641
"15492",244.67548,75.02556,92.65258
"15493",244.68878,75.03288,92.504456
"15494",244.70215,75.22575,92.54211
"15495",244.71545,75.86542,93.03258
"15496",244.72882,77.21065,94.248604
"15497",244.74213,79.34692,96.29771
"15498",244.7555,82.11063,99.04101
"15499",244.7688,85.10628,102.102615
"15500",244.78217,87.81384,104.96975
"15501",244.79547,89.767,107.16708
"15502",244.80884,90.736244,108.44155
"15503",244.82214,90.76555,108.806366
"15504",244.83551,90.09903,108.47627
"15505",244.84882,89.024796,107.717636
"15506",244.86218,87.816284,106.79115
"15507",244.87549,86.67368,105.89281
"15508",244.88885,85.7264,105.154076
"15509",244.90216,85.03548,104.6421
"15510",244.91553,84.58869,104.35267
"15511",244.92883,84.31037,104.21774
"15512",244.9422,84.09552,104.13759
"15513",244.9555,83.84161,104.011665
"15514",244.96887,83.49004,103.78014
"15515",244.98218,83.035934,103.4351
"15516",244.99554,82.533,103.02703
"15517",245.00885,82.04471,102.6179
"15518",245.02222,81.63943,102.27651
"15519",245.03552,81.34646,102.034775
"15520",245.04889,81.15846,101.888855
"15521",245.0622,81.03395,101.800545
"15522",245.07556,80.93141,101.730316
"15523",245.08887,80.8069,101.63491
"15524",245.10223,80.621346,101.47457
"15525",245.11554,80.35767,101.230316
"15526",245.1289,80.008545,100.892365
"15527",245.14221,79.59838,100.48247
"15528",245.15558,79.14427,100.01581
"15529",245.16888,78.6804,99.52519
"15530",245.18225,78.23361,99.03717
"15531",245.19556,77.823456,98.571815
"15532",245.20892,77.46212,98.14246
"15533",245.22223,77.15938,97.760414
"15534",245.2356,76.91768,97.42995
"15535",245.2489,76.734566,97.15051
"15536",245.26227,76.60273,96.91663
"15537",245.27557,76.51728,96.72502
"15538",245.28894,76.46357,96.56248
"15539",245.30225,76.43183,96.42023
"15540",245.31561,76.4123,96.28919
"15541",245.32892,76.39765,96.16243
"15542",245.34229,76.38056,96.03277
"15543",245.35559,76.36347,95.90257
"15544",245.36896,76.33906,95.76452
"15545",245.38226,76.30976,95.62082
"15546",245.39563,76.27558,95.47132
"15547",245.40894,76.241394,95.32075
"15548",245.4223,76.20477,95.16667
"15549",245.43561,76.173035,95.016335
"15550",245.44897,76.1413,94.865005
"15551",245.46228,76.10712,94.71024
"15552",245.47565,76.07294,94.55441
"15553",245.48895,76.033875,94.39263
"15554",245.50232,75.98749,94.222305
"15555",245.51562,75.93866,94.04809
"15556",245.52899,75.89227,93.87479
"15557",245.5423,75.84589,93.700035
"15558",245.55566,75.792175,93.51651
"15559",245.56897,75.736015,93.32886
"15560",245.58234,75.718925,93.17852
"15561",245.59564,75.88495,93.21076
"15562",245.60901,76.47578,93.673
"15563",245.62231,77.733116,94.820206
"15564",245.63568,79.74731,96.76356
"15565",245.64899,82.36942,99.37778
"15566",245.66235,85.22591,102.308304
"15567",245.67566,87.816284,105.06199
"15568",245.68903,89.69619,107.18616
"15569",245.70233,90.64103,108.434006
"15570",245.7157,90.68009,108.8056
"15571",245.729,90.023346,108.48261
"15572",245.74237,88.93935,107.711845
"15573",245.75568,87.674675,106.72653
"15574",245.76904,86.431984,105.72368
"15575",245.78235,85.347984,104.840675
"15576",245.79572,84.5008,104.160614
"15577",245.80902,83.914856,103.71532
"15578",245.82239,83.53643,103.45923
"15579",245.8357,83.27032,103.30363
"15580",245.84906,83.02373,103.15923
"15581",245.86237,82.738075,102.96807
"15582",245.87573,82.39628,102.71184
"15583",245.88904,82.02518,102.41562
"15584",245.9024,81.67605,102.129776
"15585",245.91571,81.39773,101.90383
"15586",245.92908,81.19997,101.74975
"15587",245.94238,81.075455,101.662735
"15588",245.95575,81.00221,101.6231
"15589",245.96906,80.93141,101.58362
"15590",245.99573,80.65797,101.365105
"15591",246.0091,80.411385,101.139084
"15592",246.0224,80.08179,100.82234
"15593",246.03577,79.68627,100.42938
"15594",246.04907,79.24681,99.98012
"15595",246.06244,78.79271,99.50248
"15596",246.07574,78.35081,99.02285
"15597",246.08911,77.943085,98.56359
"15598",246.10242,77.58663,98.14286
"15599",246.11578,77.29366,97.774475
"15600",246.12909,77.06172,97.45796
"15601",246.14246,76.88594,97.19036
"15602",246.15576,76.76143,96.96854
