"","Time..s.","PPG.trace","Preprocessed.PPG"
"82643",1101.0391,79.07103,126.2937
"82644",1101.0525,79.05394,126.24758
"82645",1101.0657,79.0515,126.215576
"82646",1101.0791,79.11253,126.24697
"82647",1101.0923,79.293205,126.39991
"82648",1101.1057,79.63256,126.71718
"82649",1101.1189,80.12573,127.19887
"82650",1101.1323,80.71168,127.78874
"82651",1101.1455,81.304955,128.40427
"82652",1101.1589,81.80301,128.9431
"82653",1101.1721,82.13016,129.3266
"82654",1101.1855,82.25956,129.52257
"82655",1101.1987,82.210724,129.54434
"82656",1101.2122,82.02518,129.42789
"82657",1101.2253,81.74929,129.21529
"82658",1101.2388,81.42214,128.94281
"82659",1101.252,81.07057,128.63568
"82660",1101.2654,80.72144,128.32
"82661",1101.2786,80.38941,128.01053
"82662",1101.292,80.079346,127.71263
"82663",1101.3052,79.798584,127.43435
"82664",1101.3186,79.55688,127.18635
"82665",1101.3318,79.364006,126.97963
"82666",1101.3452,79.22972,126.82547
"82667",1101.3584,79.168686,126.740364
"82668",1101.3718,79.1931,126.7388
"82669",1101.385,79.30297,126.823456
"82670",1101.3984,79.483635,126.98234
"82671",1101.4116,79.69848,127.181046
"82672",1101.425,79.91333,127.386475
"82673",1101.4382,80.09155,127.56199
"82674",1101.4517,80.20874,127.68204
"82675",1101.4648,80.25025,127.73007
"82676",1101.4783,80.22339,127.71103
"82677",1101.4915,80.14282,127.63744
"82678",1101.5049,80.025635,127.52472
"82679",1101.5181,79.87671,127.376595
"82680",1101.5315,79.71557,127.2116
"82681",1101.5447,79.54711,127.034256
"82682",1101.5581,79.381096,126.85409
"82683",1101.5713,79.2224,126.67605
"82684",1101.5847,79.07591,126.505264
"82685",1101.5979,78.94652,126.34699
"82686",1101.6113,78.836655,126.20421
"82687",1101.6245,78.74876,126.079956
"82688",1101.638,78.68284,125.97494
"82689",1101.6511,78.641335,125.89227
"82690",1101.6646,78.62913,125.83761
"82691",1101.6777,78.63401,125.79965
"82692",1101.6912,78.658424,125.78138
"82693",1101.7043,78.69016,125.771194
"82694",1101.7178,78.729225,125.769325
"82695",1101.731,78.77806,125.77845
"82696",1101.7444,78.870834,125.83304
"82697",1101.7576,79.061264,125.98818
"82698",1101.771,79.395744,126.29333
"82699",1101.7842,79.89136,126.77006
"82700",1101.7976,80.51148,127.38679
"82701",1101.8108,81.180435,128.07173
"82702",1101.8242,81.80301,128.7312
"82703",1101.8374,82.28397,129.26851
"82704",1101.8508,82.57206,129.62798
"82705",1101.864,82.65751,129.79381
"82706",1101.8774,82.56962,129.78897
"82707",1101.8906,82.34745,129.64711
"82708",1101.904,82.037384,129.4104
"82709",1101.9172,81.67849,129.11517
"82710",1101.9307,81.31472,128.80386
"82711",1101.9438,80.96071,128.49094
"82712",1101.9573,80.63111,128.19136
"82713",1101.9705,80.33082,127.91079
"82714",1101.9839,80.062256,127.652565
"82715",1101.9971,79.823,127.41525
"82716",1102.0105,79.62768,127.2144
"82717",1102.0237,79.48119,127.05628
"82718",1102.0371,79.412834,126.97171
"82719",1102.0503,79.42504,126.96557
"82720",1102.0637,79.5227,127.04526
"82721",1102.0769,79.68627,127.19392
"82722",1102.0903,79.888916,127.38676
"82723",1102.1035,80.08911,127.58348
"82724",1102.117,80.25269,127.74985
"82725",1102.1301,80.35279,127.85784
"82726",1102.1436,80.37965,127.89572
"82727",1102.1567,80.343025,127.870964
"82728",1102.1702,80.24536,127.78402
"82729",1102.1833,80.111084,127.65741
"82730",1102.1968,79.95239,127.50219
"82731",1102.21,79.781494,127.3298
"82732",1102.2234,79.61059,127.15207
"82733",1102.2366,79.447014,126.976326
"82734",1102.25,79.29565,126.80768
"82735",1102.2632,79.15648,126.6465
"82736",1102.2766,79.029526,126.49319
"82737",1102.2898,78.91722,126.350555
"82738",1102.3032,78.82445,126.223946
"82739",1102.3164,78.746315,126.10908
"82740",1102.3298,78.69016,126.01375
"82741",1102.343,78.65598,125.93864
"82742",1102.3564,78.64622,125.88687
"82743",1102.3696,78.6804,125.878746
"82744",1102.383,78.802475,125.95959
"82745",1102.3962,79.078354,126.198044
"82746",1102.4097,79.54223,126.63312
"82747",1102.4229,80.181885,127.25847
"82748",1102.4363,80.94606,128.02832
"82749",1102.4495,81.722435,128.83426
"82750",1102.4629,82.388954,129.55461
"82751",1102.4761,82.85039,130.0907
"82752",1102.4895,83.07744,130.40683
"82753",1102.5027,83.07744,130.503
"82754",1102.5161,82.90166,130.4234
"82755",1102.5293,82.60136,130.21378
"82756",1102.5427,82.2327,129.9264
"82757",1102.5559,81.83719,129.60068
"82758",1102.5693,81.45144,129.27234
"82759",1102.5825,81.094986,128.96124
"82760",1102.596,80.782486,128.68297
"82761",1102.6091,80.51148,128.43642
"82762",1102.6226,80.274666,128.21559
"82763",1102.6357,80.07446,128.02397
"82764",1102.6492,79.91089,127.862724
"82765",1102.6624,79.7937,127.74275
"82766",1102.6758,79.73998,127.68259
"82767",1102.689,79.75464,127.68912
"82768",1102.7024,79.835205,127.76202
"82769",1102.7156,79.96216,127.88382
"82770",1102.729,80.10864,128.02911
"82771",1102.7422,80.233154,128.15701
"82772",1102.7556,80.31373,128.24487
"82773",1102.7688,80.3357,128.27666
"82774",1102.7822,80.29664,128.2481
"82775",1102.7954,80.20386,128.16458
"82776",1102.8088,80.076904,128.044
"82777",1102.822,79.92554,127.89504
"82778",1102.8354,79.764404,127.73158
"82779",1102.8486,79.603264,127.56308
"82780",1102.862,79.4519,127.399315
"82781",1102.8752,79.31274,127.24303
"82782",1102.8887,79.19066,127.09947
"82783",1102.9019,79.08324,126.96676
"82784",1102.9153,78.992905,126.84778
"82785",1102.9285,78.91234,126.73574
"82786",1102.9419,78.839096,126.62851
"82787",1102.9551,78.78294,126.53608
"82788",1102.9685,78.75365,126.46875
"82789",1102.9817,78.79027,126.46642
"82790",1102.9951,78.95384,126.59219
"82791",1103.0083,79.30297,126.90863
"82792",1103.0217,79.84741,127.43129
"82793",1103.0349,80.5481,128.12721
"82794",1103.0483,81.31228,128.90852
"82795",1103.0615,82.01541,129.65266
"82796",1103.075,82.547646,130.24788
"82797",1103.0881,82.847946,130.62779
"82798",1103.1016,82.92119,130.79004
"82799",1103.1147,82.804,130.76414
"82800",1103.1282,82.55253,130.6003
"82801",1103.1414,82.22293,130.35046
"82802",1103.1548,81.86893,130.06593
"82803",1103.168,81.52224,129.77765
"82804",1103.1814,81.20973,129.51271
"82805",1103.1946,80.94362,129.28441
"82806",1103.208,80.71412,129.0844
"82807",1103.2212,80.5066,128.8992
"82808",1103.2346,80.32105,128.72949
"82809",1103.2478,80.15259,128.57106
"82810",1103.2612,80.01099,128.43423
"82811",1103.2744,79.91821,128.3418
"82812",1103.2878,79.886475,128.3075
"82813",1103.301,79.91333,128.33081
"82814",1103.3145,79.98169,128.39645
"82815",1103.3276,80.07202,128.4862
"82816",1103.3411,80.15503,128.57147
"82817",1103.3542,80.20874,128.63004
"82818",1103.3677,80.218506,128.64633
"82819",1103.3809,80.181885,128.61655
"82820",1103.3943,80.1062,128.54654
"82821",1103.4075,79.99634,128.44
"82822",1103.4209,79.86206,128.3056
"82823",1103.4341,79.71313,128.15236
"82824",1103.4475,79.56664,127.99691
"82825",1103.4607,79.42016,127.83688
"82826",1103.4741,79.281,127.6796
"82827",1103.4873,79.15892,127.53506
"82828",1103.5007,79.05394,127.40379
"82829",1103.5139,78.96117,127.281456
"82830",1103.5273,78.88304,127.17087
"82831",1103.5405,78.81712,127.070045
"82832",1103.554,78.76341,126.97937
"82833",1103.5671,78.75365,126.93096
"82834",1103.5806,78.839096,126.97746
"82835",1103.5938,79.08568,127.18777
"82836",1103.6072,79.53246,127.60598
"82837",1103.6204,80.16235,128.22125
"82838",1103.6338,80.902115,128.9661
"82839",1103.647,81.64187,129.73404
"82840",1103.6604,82.25712,130.4006
"82841",1103.6736,82.667274,130.8813
"82842",1103.687,82.83574,131.13312
"82843",1103.7002,82.794235,131.18024
"82844",1103.7136,82.58427,131.05759
"82845",1103.7268,82.27177,130.82585
"82846",1103.7402,81.91287,130.53795
"82847",1103.7534,81.55398,130.23883
"82848",1103.7668,81.22438,129.9578
"82849",1103.78,80.94362,129.7153
"82850",1103.7935,80.71168,129.51285
"82851",1103.8066,80.51392,129.33734
"82852",1103.8201,80.3357,129.17519
"82853",1103.8333,80.17212,129.0221
"82854",1103.8467,80.02075,128.8761
"82855",1103.8599,79.89624,128.75223
"82856",1103.8733,79.815674,128.66843
"82857",1103.8865,79.79126,128.63824
"82858",1103.8999,79.815674,128.65613
"82859",1103.9131,79.87427,128.70895
"82860",1103.9265,79.94507,128.77582
"82861",1103.9397,80.00122,128.83026
"82862",1103.9531,80.01831,128.84738
"82863",1103.9663,79.991455,128.8211
"82864",1103.9797,79.920654,128.75003
"82865",1103.9929,79.80835,128.63525
"82866",1104.0063,79.66674,128.48766
"82867",1104.0195,79.51049,128.32098
"82868",1104.033,79.3518,128.14699
"82869",1104.0461,79.202866,127.9778
"82870",1104.0596,79.06615,127.81617
"82871",1104.0728,78.94652,127.66736
"82872",1104.0862,78.84154,127.52946
"82873",1104.0994,78.75609,127.40781
"82874",1104.1128,78.68284,127.295685
"82875",1104.126,78.624245,127.19593
"82876",1104.1394,78.57786,127.10655
"82877",1104.1526,78.54368,127.02793
"82878",1104.166,78.52415,126.96289
"82879",1104.1792,78.538795,126.93142
"82880",1104.1926,78.6218,126.968765
"82881",1104.2058,78.83421,127.13811
"82882",1104.2192,79.2224,127.48986
"82883",1104.2324,79.79126,128.03442
"82884",1104.2458,80.49439,128.73103
"82885",1104.259,81.24147,129.49356
"82886",1104.2725,81.90555,130.19644
"82887",1104.2856,82.37675,130.72719
"82888",1104.2991,82.60624,131.03096
"82889",1104.3123,82.60868,131.11485
"82890",1104.3257,82.423134,131.01083
"82891",1104.3389,82.11795,130.78137
"82892",1104.3523,81.761505,130.49112
"82893",1104.3655,81.40749,130.19215
"82894",1104.3789,81.08278,129.91142
"82895",1104.3921,80.8069,129.66939
"82896",1104.4055,80.57984,129.46754
"82897",1104.4187,80.38941,129.29524
"82898",1104.4321,80.22095,129.13895
"82899",1104.4453,80.06714,128.99203
"82900",1104.4587,79.93042,128.85742
"82901",1104.4719,79.823,128.74783
"82902",1104.4854,79.75952,128.67883
"82903",1104.4985,79.744865,128.65666
"82904",1104.512,79.77417,128.678
"82905",1104.5251,79.835205,128.73196
"82906",1104.5386,79.903564,128.79517
"82907",1104.5518,79.954834,128.84341
"82908",1104.5652,79.974365,128.86154
"82909",1104.5784,79.94751,128.8339
"82910",1104.5918,79.87427,128.759
"82911",1104.605,79.75952,128.64032
"82912",1104.6184,79.61791,128.4912
"82913",1104.6316,79.46166,128.323
"82914",1104.645,79.30297,128.14748
"82915",1104.6582,79.149155,127.97188
"82916",1104.6716,79.00511,127.80125
"82917",1104.6848,78.87572,127.64076
"82918",1104.6982,78.76341,127.493324
"82919",1104.7114,78.67307,127.36434
"82920",1104.7249,78.60471,127.25452
"82921",1104.738,78.555885,127.16209
"82922",1104.7515,78.521706,127.08278
"82923",1104.7646,78.504616,127.01949
"82924",1104.7781,78.49729,126.96544
"82925",1104.7913,78.502174,126.92336
"82926",1104.8047,78.51194,126.88632
"82927",1104.8179,78.53147,126.85935
"82928",1104.8313,78.56565,126.84764
"82929",1104.8445,78.64866,126.885826
"82930",1104.8579,78.83421,127.02915
"82931",1104.8711,79.17845,127.33696
"82932",1104.8845,79.69604,127.82887
"82933",1104.8977,80.34791,128.47124
"82934",1104.9111,81.0486,129.1828
"82935",1104.9243,81.69314,129.8601
"82936",1104.9377,82.1741,130.39398
"82937",1104.9509,82.4329,130.72072
"82938",1104.9644,82.46952,130.83337
"82939",1104.9775,82.32304,130.76407
"82940",1104.991,82.04959,130.56322
"82941",1105.0042,81.705345,130.28302
"82942",1105.0176,81.35134,129.98232
"82943",1105.0308,81.02174,129.69495
"82944",1105.0442,80.740974,129.4461
"82945",1105.0574,80.51148,129.23978
"82946",1105.0708,80.31373,129.05801
"82947",1105.084,80.14038,128.89447
"82948",1105.0974,79.97925,128.73773
"82949",1105.1106,79.84253,128.60037
"82950",1105.124,79.742424,128.49535
"82951",1105.1372,79.691154,128.43602
"82952",1105.1506,79.70092,128.43613
"82953",1105.1638,79.76929,128.49515
"82954",1105.1772,79.869385,128.58804
"82955",1105.1904,79.96948,128.68405
"82956",1105.2039,80.04761,128.76123
"82957",1105.217,80.076904,128.79202
"82958",1105.2305,80.05249,128.77002
"82959",1105.2437,79.974365,128.69354
"82960",1105.2571,79.85474,128.57312
"82961",1105.2703,79.7058,128.41965
"82962",1105.2837,79.53979,128.24443
"82963",1105.2969,79.37133,128.06158
"82964",1105.3103,79.20531,127.875916
"82965",1105.3235,79.05394,127.699715
"82966",1105.3369,78.92943,127.54564
"82967",1105.3501,78.82689,127.409645
"82968",1105.3635,78.746315,127.29241
"82969",1105.3767,78.69016,127.19708
"82970",1105.3901,78.65354,127.11953
"82971",1105.4033,78.63401,127.05792
"82972",1105.4167,78.63157,127.012794
"82973",1105.4299,78.641335,126.9798
"82974",1105.4434,78.66575,126.961754
"82975",1105.4565,78.69749,126.9518
"82976",1105.47,78.72678,126.94039
"82977",1105.4832,78.751205,126.925026
"82978",1105.4966,78.77074,126.90553
"82979",1105.5098,78.802475,126.89886
"82980",1105.5232,78.89281,126.95177
"82981",1105.5364,79.093,127.11736
"82982",1105.5498,79.45434,127.450356
"82983",1105.563,79.97681,127.95577
"82984",1105.5764,80.61158,128.58981
"82985",1105.5896,81.270775,129.26813
"82986",1105.603,81.84207,129.87914
"82987",1105.6162,82.230255,130.32489
"82988",1105.6296,82.39872,130.56305
"82989",1105.6428,82.357216,130.59651
"82990",1105.6562,82.15213,130.46509
"82991",1105.6694,81.846954,130.22717
"82992",1105.6829,81.50759,129.94553
"82993",1105.696,81.16823,129.65327
"82994",1105.7095,80.86061,129.38217
"82995",1105.7227,80.59205,129.1405
"82996",1105.7361,80.36256,128.92952
"82997",1105.7493,80.16235,128.74065
"82998",1105.7627,79.99634,128.57971
"82999",1105.7759,79.86206,128.44531
"83000",1105.7893,79.766846,128.3458
"83001",1105.8025,79.72045,128.29211
"83002",1105.8159,79.727776,128.2907
"83003",1105.8291,79.78882,128.34323
"83004",1105.8425,79.886475,128.4343
"83005",1105.8557,79.99634,128.54062
"83006",1105.8691,80.093994,128.63815
"83007",1105.8823,80.147705,128.6948
"83008",1105.8958,80.14282,128.69452
"83009",1105.9089,80.079346,128.6355
"83010",1105.9224,79.96948,128.5281
"83011",1105.9355,79.82544,128.38312
"83012",1105.949,79.66186,128.21408
"83013",1105.9622,79.4934,128.03505
"83014",1105.9756,79.33227,127.858086
"83015",1105.9888,79.17845,127.6834
"83016",1106.0022,79.044174,127.52345
"83017",1106.0154,78.92943,127.37884
"83018",1106.0288,78.836655,127.25261
"83019",1106.042,78.75853,127.13813
"83020",1106.0554,78.69993,127.04073
"83021",1106.0686,78.65598,126.95616
"83022",1106.082,78.62913,126.88731
"83023",1106.0952,78.624245,126.839584
"83024",1106.1086,78.63645,126.8088
"83025",1106.1218,78.66819,126.79793
"83026",1106.1353,78.709694,126.79781
"83027",1106.1484,78.751205,126.799
"83028",1106.1619,78.79027,126.79904
"83029",1106.175,78.82201,126.79298
"83030",1106.1885,78.836655,126.77081
"83031",1106.2017,78.84154,126.73934
"83032",1106.2151,78.86351,126.72511
"83033",1106.2283,78.9514,126.77749
"83034",1106.2417,79.168686,126.962006
"83035",1106.2549,79.551994,127.319336
"83036",1106.2683,80.09888,127.85222
"83037",1106.2815,80.75075,128.50717
"83038",1106.2949,81.40261,129.1825
"83039",1106.3081,81.94461,129.76833
"83040",1106.3215,82.29374,130.17822
"83041",1106.3347,82.423134,130.3793
"83042",1106.3481,82.34989,130.38179
"83043",1106.3613,82.12039,130.22572
"83044",1106.3748,81.79324,129.96484
"83045",1106.388,81.42458,129.65222
"83046",1106.4014,81.05348,129.32564
"83047",1106.4146,80.71168,129.01675
"83048",1106.428,80.40894,128.73627
"83049",1106.4412,80.15015,128.49025
"83050",1106.4546,79.93042,128.2752
"83051",1106.4678,79.7522,128.09482
"83052",1106.4812,79.61303,127.94791
"83053",1106.4944,79.52758,127.850365
"83054",1106.5078,79.50317,127.81119
"83055",1106.521,79.54711,127.83961
"83056",1106.5344,79.65209,127.930435
"83057",1106.5476,79.78882,128.05629
"83058",1106.561,79.92798,128.18884
"83059",1106.5742,80.042725,128.30133
"83060",1106.5876,80.10132,128.36127
"83061",1106.6008,80.096436,128.35956
"83062",1106.6143,80.03052,128.29666
"83063",1106.6274,79.91577,128.18286
"83064",1106.6409,79.76196,128.02643
"83065",1106.654,79.588615,127.84564
"83066",1106.6675,79.41039,127.654564
"83067",1106.6807,79.24193,127.467674
"83068",1106.6941,79.09056,127.29262
"83069",1106.7073,78.95384,127.12748
"83070",1106.7207,78.83421,126.97516
"83071",1106.7339,78.73411,126.83862
"83072",1106.7473,78.64866,126.713615
"83073",1106.7605,78.58518,126.60791
"83074",1106.7739,78.54124,126.51975
"83075",1106.7871,78.519264,126.452194
"83076",1106.8005,78.521706,126.40836
"83077",1106.8137,78.54856,126.38902
"83078",1106.8271,78.590065,126.38517
"83079",1106.8403,78.643776,126.39482
"83080",1106.8538,78.69993,126.40859
"83081",1106.867,78.75609,126.424126
"83082",1106.8804,78.802475,126.43164
"83083",1106.8936,78.839096,126.43084
"83084",1106.907,78.86107,126.416534
"83085",1106.9202,78.86351,126.383385
"83086",1106.9336,78.84642,126.33078
"83087",1106.9468,78.82689,126.2752
"83088",1106.9602,78.839096,126.25075
"83089",1106.9734,78.941635,126.31701
"83090",1106.9868,79.19554,126.53784
"83091",1107,79.63744,126.954605
"83092",1107.0134,80.24048,127.54631
"83093",1107.0266,80.93141,128.24475
"83094",1107.04,81.59304,128.93549
"83095",1107.0532,82.11551,129.50774
"83096",1107.0667,82.423134,129.88147
"83097",1107.0798,82.5037,130.03777
"83098",1107.0933,82.388954,130.00127
"83099",1107.1064,82.1326,129.81956
"83100",1107.1199,81.795685,129.5493
"83101",1107.133,81.427025,129.23676
"83102",1107.1465,81.06081,128.91513
"83103",1107.1597,80.71412,128.6016
"83104",1107.1731,80.40162,128.31142
"83105",1107.1863,80.12573,128.04808
"83106",1107.1997,79.886475,127.81275
"83107",1107.2129,79.691154,127.613884
"83108",1107.2263,79.54711,127.46019
"83109",1107.2395,79.47143,127.37035
"83110",1107.2529,79.47631,127.35872
"83111",1107.2661,79.55932,127.42536
"83112",1107.2795,79.70336,127.55563
"83113",1107.2927,79.88403,127.727036
"83114",1107.3062,80.05737,127.89675
"83115",1107.3193,80.18921,128.03038
"83116",1107.3328,80.255135,128.10222
"83117",1107.346,80.2478,128.10286
"83118",1107.3594,80.17944,128.04224
"83119",1107.3726,80.06714,127.93554
"83120",1107.386,79.923096,127.793594
"83121",1107.3992,79.766846,127.63494
"83122",1107.4126,79.605705,127.466515
"83123",1107.4258,79.447014,127.2955
"83124",1107.4392,79.29565,127.126854
"83125",1107.4524,79.15892,126.96812
"83126",1107.4658,79.04173,126.824646
"83127",1107.479,78.941635,126.6946
"83128",1107.4924,78.86107,126.58096
"83129",1107.5056,78.79515,126.479454
"83130",1107.519,78.75365,126.4003
"83131",1107.5322,78.72678,126.33449
"83132",1107.5457,78.71946,126.28738
"83133",1107.5588,78.73167,126.25957
"83134",1107.5723,78.765854,126.25412
"83135",1107.5854,78.80736,126.25706
"83136",1107.5989,78.86595,126.27838
"83137",1107.612,78.924545,126.30154
"83138",1107.6255,78.9807,126.32408
"83139",1107.6387,79.027084,126.338615
"83140",1107.6521,79.05882,126.33995
"83141",1107.6653,79.07103,126.32275
"83142",1107.6787,79.063705,126.28639
"83143",1107.6919,79.05394,126.24737
"83144",1107.7053,79.07591,126.23978
"83145",1107.7185,79.19066,126.325645
"83146",1107.7319,79.45678,126.566475
"83147",1107.7451,79.89868,126.9914
"83148",1107.7585,80.49683,127.58639
"83149",1107.7717,81.16823,128.27332
"83150",1107.7852,81.80545,128.94705
"83151",1107.7983,82.29862,129.49664
"83152",1107.8118,82.579384,129.84924
"83153",1107.825,82.633095,129.98357
"83154",1107.8384,82.49149,129.92426
"83155",1107.8516,82.210724,129.72134
"83156",1107.865,81.849396,129.42911
"83157",1107.8782,81.45632,129.09383
"83158",1107.8916,81.075455,128.75847
"83159",1107.9048,80.72144,128.43806
"83160",1107.9182,80.4065,128.14568
"83161",1107.9314,80.12573,127.87761
"83162",1107.9448,79.88403,127.63984
"83163",1107.958,79.674065,127.42625
"83164",1107.9714,79.51049,127.25249
"83165",1107.9846,79.40795,127.13465
"83166",1107.998,79.381096,127.089294
"83167",1108.0112,79.43969,127.12855
"83168",1108.0247,79.57397,127.245316
"83169",1108.0378,79.75952,127.41756
"83170",1108.0513,79.954834,127.605354
"83171",1108.0645,80.11597,127.765076
"83172",1108.0779,80.218506,127.87124
"83173",1108.0911,80.24536,127.90492
"83174",1108.1045,80.201416,127.868645
"83175",1108.1177,80.093994,127.76752
"83176",1108.1311,79.94751,127.62397
"83177",1108.1443,79.77905,127.45387
"83178",1108.1577,79.59838,127.2663
"83179",1108.1709,79.41772,127.07308
"83180",1108.1843,79.24925,126.88642
"83181",1108.1975,79.10033,126.714035
"83182",1108.2109,78.96605,126.55164
"83183",1108.2241,78.8513,126.40459
"83184",1108.2375,78.74876,126.26614
"83185",1108.2507,78.66575,126.144035
"83186",1108.2642,78.60471,126.041306
"83187",1108.2773,78.56565,125.95864
"83188",1108.2908,78.551,125.89917
"83189",1108.304,78.555885,125.85877
"83190",1108.3174,78.5803,125.83806
"83191",1108.3306,78.61692,125.830315
"83192",1108.344,78.66575,125.83592
"83193",1108.3572,78.7219,125.85038
"83194",1108.3706,78.7805,125.86904
"83195",1108.3838,78.836655,125.887085
"83196",1108.3972,78.87816,125.892235
"83197",1108.4104,78.89769,125.87671
"83198",1108.4238,78.90257,125.847145
"83199",1108.437,78.91478,125.82506
"83200",1108.4504,78.98802,125.86439
"83201",1108.4636,79.183334,126.028076
"83202",1108.477,79.551994,126.371216
"83203",1108.4902,80.096436,126.90166
"83204",1108.5037,80.762955,127.57119
"83205",1108.5168,81.45632,128.2884
"83206",1108.5303,82.06424,128.94183
"83207",1108.5435,82.48905,129.43115
"83208",1108.5569,82.686806,129.7067
"83209",1108.5701,82.669716,129.77357
"83210",1108.5835,82.4744,129.6617
"83211",1108.5967,82.15701,129.42163
"83212",1108.6101,81.77615,129.10818
"83213",1108.6233,81.3782,128.76573
"83214",1108.6367,80.990005,128.42061
"83215",1108.6499,80.635994,128.09753
"83216",1108.6633,80.325935,127.80735
"83217",1108.6765,80.05493,127.54653
"83218",1108.69,79.823,127.316315
"83219",1108.7031,79.63256,127.120346
"83220",1108.7166,79.48852,126.96482
"83221",1108.7297,79.40551,126.86583
"83222",1108.7432,79.40063,126.84237
"83223",1108.7563,79.48119,126.904205
"83224",1108.7698,79.63256,127.03936
"83225",1108.783,79.82544,127.22076
"83226",1108.7964,80.025635,127.4155
"83227",1108.8096,80.18921,127.57987
"83228",1108.823,80.2942,127.69077
"83229",1108.8362,80.31861,127.72438
"83230",1108.8496,80.26978,127.68551
"83231",1108.8628,80.15991,127.58407
"83232",1108.8762,80.00366,127.432816
"83233",1108.8894,79.823,127.252266
"83234",1108.9028,79.639885,127.06362
"83235",1108.916,79.45922,126.871704
"83236",1108.9294,79.293205,126.68879
"83237",1108.9426,79.13939,126.512886
"83238",1108.956,79.00511,126.351715
"83239",1108.9692,78.88548,126.201
"83240",1108.9827,78.77806,126.05875
"83241",1108.9958,78.69016,125.93266
"83242",1109.0093,78.624245,125.82581
"83243",1109.0225,78.57786,125.736435
"83244",1109.0359,78.555885,125.67002
"83245",1109.0491,78.56077,125.629776
"83246",1109.0625,78.58762,125.61166
"83247",1109.0757,78.63645,125.61635
"83248",1109.0891,78.70237,125.639656
"83249",1109.1023,78.77318,125.669914
"83250",1109.1157,78.84154,125.699936
"83251",1109.1289,78.890366,125.71256
"83252",1109.1423,78.91966,125.707184
"83253",1109.1555,78.941635,125.6954
"83254",1109.169,79.00511,125.7258
"83255",1109.1821,79.17113,125.860725
"83256",1109.1956,79.50317,126.16686
"83257",1109.2087,80.01343,126.6616
"83258",1109.2222,80.66773,127.31632
"83259",1109.2354,81.375755,128.04521
"83260",1109.2488,82.01541,128.72786
"83261",1109.262,82.48661,129.26204
"83262",1109.2754,82.72831,129.58145
"83263",1109.2886,82.7454,129.6838
"83264",1109.302,82.57694,129.60115
"83265",1109.3152,82.28153,129.38628
"83266",1109.3286,81.91531,129.09135
"83267",1109.3418,81.5198,128.75569
"83268",1109.3552,81.13405,128.41743
