"","Time..s.","PPG.trace","Preprocessed.PPG"
"3800",50.67749,82.354774,94.05471
"3801",50.690826,82.36698,94.1405
"3802",50.704163,82.371864,94.21935
"3803",50.7175,82.34989,94.2715
"3804",50.730835,82.27909,94.27413
"3805",50.74417,82.14969,94.21595
"3806",50.757507,81.971466,94.104904
"3807",50.770844,81.761505,93.95655
"3808",50.78418,81.54177,93.79186
"3809",50.797516,81.341576,93.63985
"3810",50.810852,81.17311,93.513306
"3811",50.82419,81.03639,93.413246
"3812",50.837524,80.92409,93.33333
"3813",50.85086,80.82399,93.26211
"3814",50.864197,80.726326,93.19019
"3815",50.877533,80.61646,93.10303
"3816",50.89087,80.49683,93.00266
"3817",50.904205,80.365,92.88635
"3818",50.91754,80.22095,92.75371
"3819",50.930878,80.06714,92.606804
"3820",50.944214,79.91333,92.45509
"3821",50.95755,79.75952,92.29858
"3822",50.970886,79.61303,92.14457
"3823",50.984222,79.47143,91.990875
"3824",50.99756,79.33715,91.84008
"3825",51.010895,79.20775,91.689964
"3826",51.02423,79.08812,91.54558
"3827",51.037567,78.97826,91.40722
"3828",51.050903,78.87816,91.27519
"3829",51.06424,78.78783,91.1498
"3830",51.077576,78.709694,91.03379
"3831",51.09091,78.63889,90.92267
"3832",51.104248,78.5803,90.82154
"3833",51.117584,78.52659,90.723465
"3834",51.13092,78.4802,90.631035
"3835",51.144257,78.43626,90.5396
"3836",51.157593,78.39475,90.44923
"3837",51.17093,78.35569,90.36
"3838",51.184265,78.32151,90.27444
"3839",51.1976,78.28733,90.187805
"3840",51.210938,78.25803,90.10499
"3841",51.224274,78.23117,90.02369
"3842",51.23761,78.2092,89.94644
"3843",51.250946,78.18967,89.87095
"3844",51.264282,78.17258,89.79729
"3845",51.27762,78.15793,89.72553
"3846",51.290955,78.1384,89.64844
"3847",51.30429,78.12131,89.57317
"3848",51.317627,78.101776,89.494934
"3849",51.330963,78.08957,89.42341
"3850",51.3443,78.10666,89.3808
"3851",51.357635,78.187225,89.4022
"3852",51.37097,78.37278,89.531105
"3853",51.384308,78.70237,89.809845
"3854",51.397644,79.17845,90.24538
"3855",51.41098,79.77173,90.81298
"3856",51.424316,80.41871,91.45283
"3857",51.437653,81.04616,92.09336
"3858",51.45099,81.57595,92.655846
"3859",51.464325,81.971466,93.10061
"3860",51.47766,82.22049,93.41124
"3861",51.490997,82.34257,93.60271
"3862",51.504333,82.374306,93.70765
"3863",51.51767,82.35966,93.7672
"3864",51.531006,82.33036,93.81164
"3865",51.544342,82.303505,93.857605
"3866",51.55768,82.286415,93.9125
"3867",51.571014,82.26444,93.961975
"3868",51.58435,82.22293,93.99123
"3869",51.597687,82.142365,93.980125
"3870",51.611023,82.01541,93.92012
"3871",51.62436,81.849396,93.817085
"3872",51.637695,81.65652,93.682
"3873",51.65103,81.45876,93.53601
"3874",51.664368,81.27566,93.39849
"3875",51.677704,81.12184,93.28454
"3876",51.69104,80.99733,93.19508
"3877",51.704376,80.89235,93.12127
"3878",51.717712,80.79225,93.04906
"3879",51.73105,80.69459,92.97615
"3880",51.744385,80.587166,92.890434
"3881",51.75772,80.46998,92.791595
"3882",51.771057,80.34058,92.67689
"3883",51.784393,80.201416,92.54836
"3884",51.79773,80.059814,92.413055
"3885",51.811066,79.91577,92.27088
"3886",51.8244,79.766846,92.11932
"3887",51.837738,79.61547,91.96066
"3888",51.851074,79.4641,91.79728
"3889",51.86441,79.31762,91.63405
"3890",51.877747,79.18089,91.476
"3891",51.891083,79.05638,91.32589
"3892",51.90442,78.9514,91.19142
"3893",51.917755,78.86107,91.06832
"3894",51.93109,78.785385,90.95705
"3895",51.944427,78.71702,90.85072
"3896",51.957764,78.65354,90.747154
"3897",51.9711,78.59495,90.646484
"3898",51.984436,78.54124,90.54887
"3899",51.997772,78.49241,90.45445
"3900",52.01111,78.44602,90.360954
"3901",52.024445,78.40452,90.27089
"3902",52.03778,78.37034,90.18685
"3903",52.051117,78.33616,90.101746
"3904",52.064453,78.3093,90.022896
"3905",52.07779,78.28489,89.94565
"3906",52.091125,78.2678,89.87496
"3907",52.10446,78.25071,89.80374
"3908",52.117798,78.23605,89.73442
"3909",52.131134,78.21652,89.65977
"3910",52.14447,78.19455,89.58206
"3911",52.157806,78.17258,89.50367
"3912",52.171143,78.16037,89.43436
"3913",52.18448,78.17502,89.39152
"3914",52.197815,78.25315,89.41262
"3915",52.21115,78.43626,89.54114
"3916",52.224487,78.75609,89.8121
"3917",52.237823,79.21507,90.232216
"3918",52.25116,79.781494,90.77411
"3919",52.264496,80.396736,91.38252
"3920",52.277832,80.9778,91.97598
"3921",52.29117,81.45876,92.4875
"3922",52.304504,81.80301,92.877335
"3923",52.31784,82.003204,93.13387
"3924",52.331177,82.07889,93.272156
"3925",52.344513,82.06424,93.32247
"3926",52.35785,81.99832,93.32106
"3927",52.371185,81.91287,93.29806
"3928",52.38452,81.832306,93.27727
"3929",52.397858,81.75418,93.2564
"3930",52.411194,81.67361,93.230644
"3931",52.42453,81.57351,93.182846
"3932",52.437866,81.45144,93.10995
"3933",52.451202,81.31228,93.01614
"3934",52.46454,81.16823,92.9131
"3935",52.477875,81.03395,92.81533
"3936",52.49121,80.92653,92.74022
"3937",52.504547,80.84596,92.68861
"3938",52.517883,80.78981,92.65889
"3939",52.53122,80.743416,92.63718
"3940",52.544556,80.69459,92.61158
"3941",52.55789,80.63355,92.57225
"3942",52.571228,80.55543,92.51392
"3943",52.584564,80.45289,92.42874
"3944",52.5979,80.33082,92.32082
"3945",52.611237,80.198975,92.19932
"3946",52.624573,80.05737,92.063934
"3947",52.63791,79.91333,91.921684
"3948",52.651245,79.77173,91.777374
"3949",52.66458,79.635,91.633514
"3950",52.677917,79.500725,91.48783
"3951",52.691254,79.37377,91.345276
"3952",52.70459,79.25414,91.20608
"3953",52.717926,79.14671,91.07534
"3954",52.731262,79.046616,90.94858
"3955",52.7446,78.96605,90.83822
"3956",52.757935,78.89525,90.73511
"3957",52.77127,78.836655,90.64199
"3958",52.784607,78.785385,90.55437
"3959",52.797943,78.74143,90.47246
"3960",52.81128,78.70237,90.394066
"3961",52.824615,78.660866,90.31201
"3962",52.83795,78.6218,90.2311
"3963",52.851288,78.590065,90.156296
"3964",52.864624,78.56077,90.08294
"3965",52.87796,78.53391,90.01111
"3966",52.891296,78.51194,89.94332
"3967",52.904633,78.49241,89.87729
"3968",52.91797,78.470436,89.808205
"3969",52.931305,78.450905,89.740875
"3970",52.94464,78.43137,89.672935
"3971",52.957977,78.41184,89.604385
"3972",52.971313,78.397194,89.54011
"3973",52.98465,78.41428,89.50711
"3974",52.997986,78.49485,89.538124
"3975",53.011322,78.68772,89.68396
"3976",53.02466,79.029526,89.98476
"3977",53.037994,79.517815,90.44272
"3978",53.05133,80.113525,91.02336
"3979",53.064667,80.75075,91.66413
"3980",53.078003,81.35378,92.29063
"3981",53.09134,81.84451,92.82366
"3982",53.104675,82.193634,93.23042
"3983",53.11801,82.391396,93.496735
"3984",53.131348,82.459755,93.639824
"3985",53.144684,82.43778,93.69472
"3986",53.15802,82.3621,93.69521
"3987",53.171356,82.27421,93.68114
"3988",53.184692,82.193634,93.67163
"3989",53.19803,82.13016,93.676704
"3990",53.211365,82.07645,93.68956
"3991",53.2247,82.01541,93.69341
"3992",53.238037,81.92996,93.670944
"3993",53.251373,81.815216,93.61651
"3994",53.26471,81.66384,93.52186
"3995",53.278046,81.495384,93.405396
"3996",53.29138,81.324486,93.28123
"3997",53.304718,81.17067,93.1688
"3998",53.318054,81.03883,93.07355
"3999",53.33139,80.92897,92.99615
"4000",53.344727,80.8362,92.9324
"4001",53.358063,80.74586,92.868195
"4002",53.3714,80.6482,92.793846
"4003",53.384735,80.533455,92.699356
"4004",53.39807,80.4065,92.58907
"4005",53.411407,80.26002,92.45529
"4006",53.424744,80.10132,92.30472
"4007",53.43808,79.940186,92.14675
"4008",53.451416,79.77661,91.98131
"4009",53.464752,79.61791,91.81563
"4010",53.47809,79.466545,91.65232
"4011",53.491425,79.3225,91.49161
"4012",53.50476,79.19066,91.33859
"4013",53.518097,79.06859,91.19123
"4014",53.531433,78.95628,91.04982
"4015",53.54477,78.8513,90.912224
"4016",53.558105,78.75853,90.783554
"4017",53.57144,78.67307,90.6593
"4018",53.584778,78.59983,90.54459
"4019",53.598114,78.538795,90.439804
"4020",53.61145,78.48997,90.345314
"4021",53.624786,78.45579,90.26395
"4022",53.638123,78.42405,90.18395
"4023",53.65146,78.397194,90.10785
"4024",53.664795,78.37278,90.03335
"4025",53.67813,78.35081,89.960526
"4026",53.691467,78.32395,89.88213
"4027",53.704803,78.30198,89.807785
"4028",53.71814,78.277565,89.73031
"4029",53.731476,78.25559,89.65451
"4030",53.744812,78.23361,89.57802
"4031",53.75815,78.21164,89.50085
"4032",53.771484,78.19211,89.42543
"4033",53.78482,78.17502,89.351845
"4034",53.798157,78.18234,89.30214
"4035",53.811493,78.25559,89.31859
"4036",53.82483,78.44358,89.452065
"4037",53.838165,78.78294,89.74279
"4038",53.8515,79.27856,90.20037
"4039",53.864838,79.90112,90.80039
"4040",53.878174,80.57984,91.47602
"4041",53.89151,81.231705,92.146
"4042",53.904846,81.778595,92.731384
"4043",53.918182,82.18387,93.19224
"4044",53.93152,82.43534,93.511955
"4045",53.944855,82.55253,93.705246
"4046",53.95819,82.56962,93.8021
"4047",53.971527,82.533,93.84578
"4048",53.984863,82.47196,93.8639
"4049",53.9982,82.41581,93.884995
"4050",54.011536,82.374306,93.91898
"4051",54.02487,82.3328,93.951675
"4052",54.038208,82.27909,93.97086
"4053",54.051544,82.193634,93.95663
"4054",54.06488,82.06668,93.898224
"4055",54.078217,81.900665,93.79679
"4056",54.091553,81.70779,93.66331
"4057",54.10489,81.51003,93.51892
"4058",54.118225,81.32693,93.383
"4059",54.13156,81.16823,93.26577
"4060",54.144897,81.03883,93.17288
"4061",54.158234,80.93141,93.09792
"4062",54.17157,80.8362,93.031815
"4063",54.184906,80.740974,92.96272
"4064",54.198242,80.64088,92.88578
"4065",54.21158,80.52613,92.79106
"4066",54.224915,80.394295,92.67567
"4067",54.23825,80.25269,92.54639
"4068",54.251587,80.10132,92.40291
"4069",54.264923,79.937744,92.2425
"4070",54.27826,79.77417,92.07698
"4071",54.291595,79.61547,91.911224
"4072",54.30493,79.45922,91.74296
"4073",54.318268,79.310295,91.57713
"4074",54.331604,79.17357,91.41885
"4075",54.34494,79.046616,91.266075
"4076",54.358276,78.93187,91.12154
"4077",54.371613,78.83421,90.9905
"4078",54.38495,78.74876,90.868614
"4079",54.398285,78.675514,90.75627
"4080",54.41162,78.61204,90.651405
"4081",54.424957,78.553444,90.54944
"4082",54.438293,78.49241,90.4432
"4083",54.45163,78.4387,90.34238
"4084",54.464966,78.39475,90.24964
"4085",54.478302,78.35813,90.16286
"4086",54.49164,78.32639,90.07981
"4087",54.504974,78.29954,90.000656
"4088",54.51831,78.27512,89.9231
"4089",54.531647,78.24582,89.8399
"4090",54.544983,78.21408,89.75334
"4091",54.55832,78.18234,89.665794
"4092",54.571655,78.150604,89.577255
"4093",54.58499,78.12619,89.49505
"4094",54.598328,78.1091,89.4194
"4095",54.611664,78.12375,89.37496
"4096",54.625,78.2092,89.40178
"4097",54.638336,78.41428,89.5509
"4098",54.651672,78.77318,89.860245
"4099",54.66501,79.293205,90.341934
"4100",54.678345,79.9353,90.961945
"4101",54.69168,80.63111,91.65573
"4102",54.705017,81.290306,92.33465
"4103",54.718353,81.832306,92.91697
"4104",54.73169,82.22293,93.36485
"4105",54.745026,82.44999,93.66138
"4106",54.75836,82.54032,93.82827
"4107",54.771698,82.533,93.90033
"4108",54.785034,82.47929,93.92577
"4109",54.79837,82.41337,93.93733
"4110",54.811707,82.35966,93.95904
"4111",54.825043,82.32548,93.9986
"4112",54.83838,82.29862,94.04441
"4113",54.851715,82.25956,94.07718
"4114",54.86505,82.18387,94.0721
"4115",54.878387,82.06424,94.02071
"4116",54.891724,81.900665,93.921646
"4117",54.90506,81.70779,93.78816
"4118",54.918396,81.50515,93.63889
"4119",54.931732,81.31472,93.4955
"4120",54.94507,81.1487,93.37056
"4121",54.958405,81.00954,93.267296
"4122",54.97174,80.89723,93.18654
"4123",54.985077,80.79469,93.11204
"4124",54.998413,80.69215,93.034325
"4125",55.01175,80.5774,92.94121
"4126",55.025085,80.45289,92.83474
"4127",55.03842,80.31617,92.71217
"4128",55.051758,80.16724,92.57312
"4129",55.065094,80.01099,92.4221
"4130",55.07843,79.85718,92.26863
"4131",55.091766,79.70092,92.10791
"4132",55.105103,79.54711,91.944756
"4133",55.11844,79.40063,91.78412
"4134",55.131775,79.26391,91.62867
"4135",55.14511,79.12962,91.47138
"4136",55.158447,79.00511,91.31967
"4137",55.171783,78.887924,91.171394
"4138",55.18512,78.77562,91.02434
"4139",55.198456,78.67307,90.88353
"4140",55.211792,78.58762,90.756615
"4141",55.22513,78.51682,90.64168
"4142",55.238464,78.46311,90.54162
"4143",55.2518,78.42161,90.45209
"4144",55.265137,78.38743,90.36858
"4145",55.278473,78.348366,90.27913
"4146",55.29181,78.3093,90.18845
"4147",55.305145,78.26536,90.091675
"4148",55.31848,78.22873,90.00084
"4149",55.331818,78.19943,89.91619
"4150",55.345154,78.17746,89.83795
"4151",55.35849,78.16281,89.76635
"4152",55.371826,78.153046,89.69917
"4153",55.385162,78.1384,89.62681
"4154",55.3985,78.118866,89.5491
"4155",55.411835,78.101776,89.47323
"4156",55.42517,78.09689,89.40903
"4157",55.438507,78.12863,89.381294
"4158",55.451843,78.24826,89.442444
"4159",55.46518,78.502174,89.64162
"4160",55.478516,78.922104,90.01474
"4161",55.49185,79.48852,90.54747
"4162",55.505188,80.15991,91.20288
"4163",55.518524,80.85329,91.90125
"4164",55.53186,81.47585,92.55048
"4165",55.545197,81.96414,93.08489
"4166",55.558533,82.2913,93.47343
"4167",55.57187,82.46464,93.71837
"4168",55.585205,82.511024,93.841774
"4169",55.59854,82.47929,93.888504
"4170",55.611877,82.41093,93.89762
"4171",55.625214,82.337685,93.89972
"4172",55.63855,82.27421,93.909294
"4173",55.651886,82.22537,93.931526
"4174",55.665222,82.18143,93.95712
"4175",55.67856,82.12039,93.96426
"4176",55.691895,82.03006,93.940186
"4177",55.70523,81.90311,93.87667
"4178",55.718567,81.74197,93.775
"4179",55.731903,81.566185,93.653656
"4180",55.74524,81.38796,93.524376
"4181",55.758575,81.22682,93.40661
"4182",55.77191,81.094986,93.31311
"4183",55.785248,80.98268,93.23502
"4184",55.798584,80.88014,93.16319
"4185",55.81192,80.78493,93.09548
"4186",55.825256,80.68482,93.019905
"4187",55.838593,80.57496,92.93144
"4188",55.85193,80.45289,92.82734
"4189",55.865265,80.31861,92.707214
"4190",55.8786,80.17212,92.57068
"4191",55.891937,80.01587,92.41981
"4192",55.905273,79.84985,92.25429
"4193",55.91861,79.691154,92.0909
"4194",55.931946,79.54223,91.93232
"4195",55.945282,79.40307,91.778854
"4196",55.95862,79.276115,91.63325
"4197",55.971954,79.15892,91.49343
"4198",55.98529,79.0515,91.359726
"4199",55.998627,78.94896,91.22755
"4200",56.011963,78.853745,91.09949
"4201",56.0253,78.77074,90.98066
"4202",56.038635,78.70237,90.87388
"4203",56.05197,78.64622,90.777176
"4204",56.065308,78.60471,90.69337
"4205",56.078644,78.572975,90.61803
"4206",56.09198,78.54856,90.54902
"4207",56.105316,78.52659,90.48169
"4208",56.118652,78.504616,90.41367
"4209",56.13199,78.4802,90.34253
"4210",56.145325,78.45579,90.27062
"4211",56.15866,78.42649,90.19307
"4212",56.171997,78.39231,90.10972
"4213",56.185333,78.35325,90.02042
"4214",56.19867,78.31663,89.932335
"4215",56.212006,78.29954,89.86264
"4216",56.22534,78.33616,89.84612
"4217",56.238678,78.47288,89.93085
"4218",56.252014,78.75365,90.163895
"4219",56.26535,79.18822,90.55952
"4220",56.278687,79.75952,91.10545
"4221",56.292023,80.39918,91.737595
"4222",56.30536,81.02174,92.372635
"4223",56.318695,81.55154,92.93436
"4224",56.33203,81.94217,93.373474
"4225",56.345367,82.178986,93.67098
"4226",56.358704,82.27421,93.8343
"4227",56.37204,82.266884,93.89804
"4228",56.385376,82.19852,93.90051
"4229",56.398712,82.10574,93.87644
"4230",56.41205,82.01297,93.84947
"4231",56.425385,81.9324,93.83181
"4232",56.43872,81.85672,93.81651
"4233",56.452057,81.77371,93.79153
"4234",56.465393,81.65896,93.7322
"4235",56.47873,81.51736,93.64244
"4236",56.492065,81.35378,93.52628
"4237",56.5054,81.1902,93.40501
"4238",56.518738,81.041275,93.293274
"4239",56.532074,80.921646,93.206184
"4240",56.54541,80.833755,93.147095
"4241",56.558746,80.765396,93.10479
"4242",56.572083,80.70435,93.067665
"4243",56.58542,80.64332,93.02864
"4244",56.598755,80.570076,92.9755
"4245",56.61209,80.479744,92.902985
"4246",56.625427,80.360115,92.79835
"4247",56.638763,80.22583,92.675316
"4248",56.6521,80.07202,92.528564
"4249",56.665436,79.91333,92.37212
"4250",56.678772,79.75464,92.210724
"4251",56.69211,79.60082,92.04924
"4252",56.705444,79.45434,91.89028
"4253",56.71878,79.31762,91.73651
"4254",56.732117,79.19066,91.58823
"4255",56.745453,79.07103,91.443306
"4256",56.75879,78.96361,91.306854
"4257",56.772125,78.86595,91.17681
"4258",56.78546,78.77806,91.05348
"4259",56.798798,78.70481,90.94205
"4260",56.812134,78.64622,90.84298
"4261",56.82547,78.60471,90.75917
"4262",56.838806,78.56809,90.67895
"4263",56.852142,78.538795,90.604904
"4264",56.86548,78.502174,90.52262
"4265",56.878815,78.46067,90.43431
"4266",56.89215,78.416725,90.34226
"4267",56.905487,78.382545,90.258606
"4268",56.918823,78.35081,90.17632
"4269",56.93216,78.32151,90.09549
"4270",56.945496,78.29221,90.01374
"4271",56.95883,78.25803,89.92619
"4272",56.972168,78.22629,89.84001
"4273",56.985504,78.21652,89.77482
"4274",56.99884,78.2678,89.77036
"4275",57.012177,78.433815,89.88225
"4276",57.025513,78.75609,90.15558
"4277",57.03885,79.24437,90.60499
"4278",57.052185,79.8645,91.20151
"4279",57.06552,80.55543,91.8882
"4280",57.078857,81.22194,92.57207
"4281",57.092194,81.78348,93.17179
"4282",57.10553,82.19852,93.64256
"4283",57.118866,82.44999,93.96274
"4284",57.132202,82.56718,94.15649
"4285",57.14554,82.579384,94.24892
"4286",57.158875,82.533,94.283134
"4287",57.17221,82.46952,94.29881
"4288",57.185547,82.41337,94.31983
"4289",57.198883,82.371864,94.353745
"4290",57.21222,82.34257,94.39857
"4291",57.225555,82.29862,94.427826
"4292",57.23889,82.213165,94.4142
"4293",57.252228,82.07889,94.34908
"4294",57.265564,81.898224,94.23338
"4295",57.2789,81.6907,94.085175
"4296",57.292236,81.478294,93.925606
"4297",57.305573,81.28054,93.77405
"4298",57.31891,81.112076,93.6456
"4299",57.332245,80.98024,93.548515
"4300",57.34558,80.87038,93.469284
"4301",57.358917,80.7776,93.40371
"4302",57.372253,80.68238,93.33279
"4303",57.38559,80.5774,93.24913
"4304",57.398926,80.45045,93.14022
"4305",57.412262,80.306404,93.010254
"4306",57.4256,80.14526,92.85869
"4307",57.438934,79.97925,92.69721
"4308",57.45227,79.80591,92.523224
"4309",57.465607,79.63256,92.34381
"4310",57.478943,79.466545,92.16631
"4311",57.49228,79.31274,91.995834
"4312",57.505615,79.17113,91.83275
"4313",57.51895,79.03929,91.67501
"4314",57.532288,78.91966,91.52536
"4315",57.545624,78.8098,91.38174
"4316",57.55896,78.712135,91.24688
"4317",57.572296,78.624245,91.118744
"4318",57.585632,78.54856,91.00007
"4319",57.59897,78.48264,90.888794
"4320",57.612305,78.42893,90.78767
"4321",57.62564,78.38499,90.694626
"4322",57.638977,78.345924,90.605095
"4323",57.652313,78.314186,90.52167
"4324",57.66565,78.28245,90.43725
"4325",57.678986,78.25315,90.35428
"4326",57.69232,78.21896,90.2655
"4327",57.705658,78.17746,90.16834
"4328",57.718994,78.13107,90.065
"4329",57.73233,78.08469,89.96021
"4330",57.745667,78.04318,89.85886
"4331",57.759003,78.03586,89.79038
"4332",57.77234,78.099335,89.79248
"4333",57.785675,78.28245,89.9162
"4334",57.79901,78.6218,90.20188
"4335",57.812347,79.12718,90.66419
"4336",57.825684,79.76929,91.27902
"4337",57.83902,80.4773,91.97983
"4338",57.852356,81.163345,92.680786
"4339",57.865692,81.74441,93.2982
"4340",57.87903,82.16922,93.77753
"4341",57.892365,82.43046,94.10655
"4342",57.9057,82.55497,94.307014
"4343",57.919037,82.58427,94.41615
"4344",57.932373,82.55985,94.472496
"4345",57.94571,82.52323,94.51587
"4346",57.959045,82.48661,94.5581
"4347",57.97238,82.4622,94.61139
"4348",57.985718,82.43778,94.66392
"4349",57.999054,82.388954,94.69127
"4350",58.01239,82.29618,94.67315
"4351",58.025726,82.15213,94.60085
"4352",58.039062,81.95682,94.47279
"4353",58.0524,81.72976,94.306885
"4354",58.065735,81.495384,94.126564
"4355",58.07907,81.27566,93.95357
"4356",58.092407,81.08766,93.805435
"4357",58.105743,80.92897,93.68073
"4358",58.11908,80.797134,93.57793
"4359",58.132416,80.68238,93.48808
"4360",58.145752,80.57252,93.39954
"4361",58.15909,80.45533,93.30025
"4362",58.172424,80.323494,93.18264
"4363",58.18576,80.17456,93.043816
"4364",58.199097,80.01099,92.8857
"4365",58.212433,79.83765,92.7127
"4366",58.22577,79.656975,92.526955
"4367",58.239105,79.47875,92.33801
"4368",58.25244,79.30541,92.148384
"4369",58.265778,79.14427,91.96554
"4370",58.279114,78.995346,91.78987
"4371",58.29245,78.86107,91.6242
"4372",58.305786,78.73899,91.46653
"4373",58.319122,78.62913,91.31726
"4374",58.33246,78.52659,91.17188
"4375",58.345795,78.4387,91.03795
"4376",58.35913,78.365456,90.91592
"4377",58.372467,78.30442,90.8038
"4378",58.385803,78.25315,90.69955
"4379",58.39914,78.21408,90.60589
"4380",58.412476,78.1799,90.5159
"4381",58.42581,78.14572,90.42484
"4382",58.439148,78.11398,90.33516
"4383",58.452484,78.082245,90.244484
"4384",58.46582,78.048065,90.150375
"4385",58.479156,78.011444,90.05276
"4386",58.492493,77.97238,89.95155
"4387",58.50583,77.93576,89.85157
"4388",58.519165,77.89914,89.75044
"4389",58.5325,77.88205,89.6677
"4390",58.545837,77.91379,89.633255
"4391",58.559174,78.04562,89.6999
"4392",58.57251,78.31907,89.91227
"4393",58.585846,78.76341,90.304085
"4394",58.599182,79.364006,90.866035
"4395",58.61252,80.076904,91.55906
"4396",58.625854,80.81178,92.29634
"4397",58.63919,81.478294,92.98822
"4398",58.652527,82.005646,93.56177
"4399",58.665863,82.35966,93.978455
"4400",58.6792,82.55009,94.24262
"4401",58.692535,82.616005,94.38823
"4402",58.70587,82.598915,94.45289
"4403",58.719208,82.55497,94.49016
"4404",58.732544,82.51591,94.53094
"4405",58.74588,82.493935,94.587585
"4406",58.759216,82.47929,94.65087
"4407",58.772552,82.45243,94.70149
"4408",58.78589,82.38651,94.71221
"4409",58.799225,82.262,94.66228
"4410",58.81256,82.08377,94.55473
"4411",58.825897,81.85672,94.3928
"4412",58.839233,81.60769,94.20179
"4413",58.85257,81.36843,94.01277
"4414",58.865906,81.15114,93.83824
"4415",58.879242,80.96559,93.68867
"4416",58.89258,80.814224,93.567474
"4417",58.905914,80.68726,93.46596
"4418",58.91925,80.5774,93.37757
"4419",58.932587,80.46754,93.28575
"4420",58.945923,80.35279,93.185616
"4421",58.95926,80.22583,93.06968
"4422",58.972595,80.076904,92.92781
"4423",58.98593,79.90845,92.76176
"4424",58.999268,79.727776,92.578224
"4425",59.012604,79.54467,92.38661
"4426",59.02594,79.35912,92.18684
"4427",59.039276,79.183334,91.99102
"4428",59.052612,79.01976,91.801926
"4429",59.06595,78.87572,91.62725
"4430",59.079285,78.74387,91.46027
