"","Time..s.","PPG.trace","Preprocessed.PPG"
"7087",94.679016,77.1252,102.273636
"7088",94.69235,77.1667,102.2253
"7089",94.70569,77.30099,102.27105
"7090",94.719025,77.611046,102.496765
"7091",94.73236,78.16037,102.971436
"7092",94.7457,78.95628,103.70986
"7093",94.75903,79.95239,104.673355
"7094",94.77237,81.02907,105.74854
"7095",94.785706,82.03494,106.786575
"7096",94.79904,82.83574,107.65096
"7097",94.81238,83.34844,108.25228
"7098",94.825714,83.55352,108.562
"7099",94.83905,83.4876,108.607124
"7100",94.85239,83.21416,108.442665
"7101",94.86572,82.79912,108.12807
"7102",94.87906,82.32548,107.7419
"7103",94.892395,81.84451,107.3336
"7104",94.90573,81.40261,106.94934
"7105",94.91907,81.02663,106.61719
"7106",94.9324,80.71656,106.3392
"7107",94.94574,80.46021,106.10525
"7108",94.959076,80.23804,105.89745
"7109",94.97241,80.042725,105.70958
"7110",94.98575,79.87671,105.5449
"7111",94.999084,79.766846,105.43118
"7112",95.01242,79.72289,105.379944
"7113",95.02576,79.75708,105.40547
"7114",95.03909,79.84985,105.490654
"7115",95.05243,79.974365,105.61047
"7116",95.065765,80.096436,105.73174
"7117",95.0791,80.18921,105.82753
"7118",95.09244,80.22827,105.872505
"7119",95.105774,80.20874,105.86011
"7120",95.11911,80.12573,105.78362
"7121",95.13245,79.96704,105.62886
"7122",95.14578,79.74731,105.4081
"7123",95.15912,79.48608,105.13897
"7124",95.172455,79.200424,104.83726
"7125",95.18579,78.91478,104.52663
"7126",95.19913,78.63401,104.211945
"7127",95.21246,78.37522,103.91047
"7128",95.2258,78.14084,103.62531
"7129",95.239136,77.93088,103.357254
"7130",95.25247,77.752655,103.11437
"7131",95.26581,77.60616,102.89765
"7132",95.279144,77.488976,102.70566
"7133",95.29248,77.401085,102.5393
"7134",95.30582,77.33517,102.392166
"7135",95.31915,77.30587,102.279594
"7136",95.33249,77.3547,102.24423
"7137",95.345825,77.55245,102.35932
"7138",95.35916,77.977264,102.70765
"7139",95.3725,78.66331,103.33048
"7140",95.38583,79.59838,104.223785
"7141",95.39917,80.68726,105.30012
"7142",95.412506,81.7908,106.42513
"7143",95.42584,82.75517,107.445465
"7144",95.43918,83.46319,108.23958
"7145",95.452515,83.8587,108.74332
"7146",95.46585,83.95148,108.95667
"7147",95.47919,83.78546,108.91414
"7148",95.49252,83.43145,108.67842
"7149",95.50586,82.967575,108.32178
"7150",95.519196,82.4622,107.909134
"7151",95.53253,81.969025,107.492905
"7152",95.54587,81.512474,107.097885
"7153",95.559204,81.11452,106.74719
"7154",95.57254,80.76051,106.42802
"7155",95.58588,80.44068,106.13195
"7156",95.59921,80.15259,105.85763
"7157",95.61255,79.91577,105.62558
"7158",95.625885,79.74975,105.456924
"7159",95.63922,79.68139,105.380745
"7160",95.65256,79.710686,105.400085
"7161",95.66589,79.823,105.50336
"7162",95.67923,79.98413,105.65896
"7163",95.692566,80.14526,105.819595
"7164",95.7059,80.2649,105.94377
"7165",95.71924,80.32105,106.0082
"7166",95.732574,80.29664,105.99382
"7167",95.74591,80.18921,105.89566
"7168",95.75925,80.0061,105.71847
"7169",95.77258,79.764404,105.47696
"7170",95.78592,79.48119,105.186386
"7171",95.799255,79.17845,104.86743
"7172",95.81259,78.870834,104.53414
"7173",95.82593,78.57542,104.20344
"7174",95.839264,78.29954,103.88304
"7175",95.8526,78.05295,103.58331
"7176",95.86594,77.838104,103.307625
"7177",95.87927,77.659874,103.06184
"7178",95.89261,77.51827,102.84711
"7179",95.905945,77.40841,102.65969
"7180",95.91928,77.3254,102.4957
"7181",95.93262,77.27413,102.36085
"7182",95.94595,77.24727,102.2488
"7183",95.95929,77.27657,102.192085
"7184",95.972626,77.40353,102.23393
"7185",95.98596,77.70382,102.45309
"7186",95.9993,78.24826,102.92577
"7187",96.012634,79.06615,103.68892
"7188",96.02597,80.10864,104.70223
"7189",96.03931,81.26589,105.86288
"7190",96.05264,82.38407,107.020615
"7191",96.06598,83.299614,108.01066
"7192",96.079315,83.90997,108.72413
"7193",96.09265,84.18341,109.11975
"7194",96.10599,84.14923,109.2163
"7195",96.11932,83.87335,109.07008
"7196",96.13266,83.441216,108.75899
"7197",96.145996,82.930954,108.35626
"7198",96.15933,82.408485,107.925385
"7199",96.17267,81.92752,107.519684
"7200",96.186005,81.50759,107.15999
"7201",96.19934,81.15358,106.85309
"7202",96.21268,80.85573,106.591286
