"","Time..s.","PPG.trace","Preprocessed.PPG"
"25857",465.78967,90.68009,128.10277
"25858",465.80298,97.93118,135.6876
"25859",465.81635,103.73693,142.05371
"25860",465.82965,107.37957,146.43813
"25861",465.84302,108.715034,148.6292
"25862",465.85632,108.070496,148.882
"25863",465.8697,105.90738,147.59608
"25864",465.883,102.677345,145.17566
"25865",465.89636,98.758835,141.96582
"25866",465.90967,94.49607,138.28928
"25867",465.92303,90.142975,134.38918
"25868",465.93634,85.892426,130.4556
"25869",465.9497,81.934845,126.68215
"25870",465.963,78.51682,123.32459
"25871",465.9897,74.37614,119.00973
"25872",466.00305,74.08072,118.53857
"25873",466.01636,74.99382,119.26669
"25874",466.02972,76.839554,120.955986
"25875",466.04303,79.15892,123.17659
"25876",466.0564,81.43435,125.425735
"25877",466.0697,83.22392,127.26013
"25878",466.08307,84.23712,128.37408
"25879",466.09637,84.37629,128.64566
"25880",466.10974,83.69268,128.09882
"25881",466.12305,82.34501,126.86654
"25882",466.1364,80.52857,125.12338
"25883",466.14972,78.43137,123.0427
"25884",466.1631,76.21454,120.77685
"25885",466.1764,74.00992,118.45393
"25886",466.18976,71.92737,116.1842
"25887",466.20306,70.0621,114.066666
"25888",466.21643,68.46784,112.16184
"25889",466.22974,67.173874,110.50749
"25890",466.2431,66.197296,109.1301
"25891",466.2564,65.51858,108.02004
"25892",466.26978,65.11574,107.16466
"25893",466.28308,64.94484,106.528625
"25894",466.29645,64.96925,106.082565
"25895",466.30975,65.1133,105.7569
"25896",466.32312,65.306175,105.484566
"25897",466.33643,65.47463,105.19384
"25898",466.3498,65.599144,104.86443
"25899",466.3631,65.74563,104.56089
"25900",466.37646,66.168,104.53781
"25901",466.38977,67.352104,105.289665
"25902",466.40314,69.910736,107.45305
"25903",466.41644,74.249176,111.4762
"25904",466.4298,80.26246,117.30977
"25905",466.4431,87.291374,124.346886
"25906",466.45648,94.30076,131.58412
"25907",466.4698,100.20172,137.93198
"25908",466.48315,104.181274,142.54283
"25909",466.49646,105.94888,145.0661
"25910",466.50983,105.704735,145.63286
"25911",466.52313,103.871216,144.60262
"25912",466.5365,100.88533,142.3627
"25913",466.5498,97.127945,139.25798
"25914",466.56317,92.93843,135.60371
"25915",466.57648,88.58045,131.65005
"25916",466.58984,84.26154,127.59929
"25917",466.60315,80.201416,123.67233
"25918",466.61652,76.69062,120.16783
"25919",466.62982,74.056305,117.4301
"25920",466.6432,72.601204,115.78926
"25921",466.6565,72.49622,115.453064
"25922",466.66986,73.70718,116.42952
"25923",466.68317,75.93378,118.45947
"25924",466.69653,78.66575,121.06438
"25925",466.70984,81.322044,123.67898
"25926",466.7232,83.424126,125.82237
"25927",466.7365,84.65705,127.1623
"25928",466.74988,84.91585,127.56663
"25929",466.76318,84.27375,127.07815
"25930",466.77655,82.91875,125.8567
"25931",466.78986,81.06813,124.09729
"25932",466.80322,78.91966,121.9822
"25933",466.81653,76.646675,119.67545
"25934",466.8299,74.39567,117.31966
"25935",466.8432,72.288704,115.03756
"25936",466.85657,70.42344,112.93132
"25937",466.86987,68.85359,111.0622
"25938",466.88324,67.60601,109.46629
"25939",466.89655,66.66361,108.13658
"25940",466.9099,66.00198,107.05819
"25941",466.92322,65.582054,106.20082
"25942",466.93658,65.36965,105.53786
"25943",466.9499,65.31838,105.02939
"25944",466.96326,65.376976,104.62918
"25945",466.97656,65.479515,104.27475
"25946",466.98993,65.5552,103.89667
"25947",467.00323,65.57229,103.46236
"25948",467.0166,65.55764,102.99684
"25949",467.0299,65.64553,102.63341
"25950",467.04327,66.17044,102.70974
"25951",467.05658,67.68658,103.7937
"25952",467.06995,70.784775,106.5071
"25953",467.08325,75.733574,111.16792
"25954",467.09662,82.24002,117.541046
"25955",467.10992,89.49355,124.86458
"25956",467.1233,96.37354,132.04124
"25957",467.1366,101.81796,137.99734
"25958",467.14996,105.145645,142.00684
"25959",467.16327,106.25651,143.9035
"25960",467.17664,105.45815,143.92566
"25961",467.18994,103.21446,142.47754
"25962",467.2033,99.94049,139.92902
"25963",467.2166,96,136.61166
"25964",467.22998,91.66888,132.78055
"25965",467.2433,87.17906,128.65538
"25966",467.25665,82.738075,124.438736
"25967",467.26996,78.590065,120.37629
"25968",467.28333,75.0573,116.79946
"25969",467.29663,72.518196,114.1059
"25970",467.31,71.31457,112.66847
"25971",467.3233,71.61974,112.702225
"25972",467.33667,73.36294,114.18353
"25973",467.34998,76.155945,116.769135
"25974",467.36334,79.40795,119.90102
"25975",467.37665,82.47196,122.946526
"25976",467.39,84.83284,125.38465
"25977",467.40332,86.168304,126.87114
"25978",467.4167,86.400246,127.29584
"25979",467.43,85.63851,126.73411
"25980",467.44336,84.102844,125.37464
"25981",467.45667,82.04227,123.442276
"25982",467.47003,79.693596,121.157425
"25983",467.48334,77.25216,118.70641
"25984",467.4967,74.879074,116.24746
"25985",467.51,72.71351,113.92187
"25986",467.52338,70.855576,111.83623
"25987",467.53668,69.36141,110.056305
"25988",467.55005,68.24078,108.60322
"25989",467.56335,67.476616,107.47157
"25990",467.57672,67.020065,106.623665
"25991",467.59003,66.80522,106.0032
"25992",467.6034,66.76128,105.54691
"25993",467.6167,66.80522,105.17715
"25994",467.63007,66.86626,104.82584
"25995",467.64337,66.88579,104.434944
"25996",467.65674,66.86626,104.00559
"25997",467.67004,66.880905,103.60981
"25998",467.6834,67.16655,103.48548
"25999",467.69672,68.206604,104.12449
"26000",467.71008,70.63828,106.18762
"26001",467.7234,74.9279,110.184685
"26002",467.73676,81.03639,116.134674
"26003",467.75006,88.324104,123.45477
"26004",467.76343,95.72411,131.11491
"26005",467.77673,102.06943,137.9516
"26006",467.7901,106.45426,143.02611
"26007",467.8034,108.51972,145.91826
"26008",467.81677,108.456245,146.74602
"26009",467.83008,106.71061,145.88963
"26010",467.84344,103.74181,143.75554
"26011",467.85675,99.93805,140.69371
"26012",467.87012,95.63378,137.01251
"26013",467.88342,91.090256,132.95755
"26014",467.8968,86.51499,128.72885
"26015",467.9101,82.10086,124.51831
"26016",467.92346,78.099335,120.582436
"26017",467.93677,74.844894,117.2686
"26018",467.95013,72.69886,114.96147
"26019",467.96344,71.95178,113.98624
"26020",467.9768,72.708626,114.49158
"26021",467.9901,74.80339,116.35849
"26022",468.00348,77.77219,119.164894
"26023",468.01678,80.99245,122.31554
"26024",468.03015,83.844055,125.19816
"26025",468.04346,85.86557,127.3398
"26026",468.05682,86.800644,128.45818
"26027",468.07013,86.624855,128.4949
"26028",468.0835,85.487144,127.56422
"26029",468.0968,83.6292,125.87775
"26030",468.11017,81.29763,123.659584
"26031",468.12347,78.73167,121.13417
"26032",468.13684,76.12665,118.48952
"26033",468.15015,73.65591,115.897736
"26034",468.1635,71.46349,113.50707
"26035",468.17682,69.644615,111.42143
"26036",468.1902,68.26032,109.71353
"26037",468.2035,67.320366,108.40671
"26038",468.21686,66.78569,107.47579
"26039",468.23016,66.59525,106.872406
"26040",468.24353,66.66361,106.521866
"26041",468.25684,66.88823,106.32972
"26042",468.2702,67.17143,106.20318
"26043",468.2835,67.42535,106.0562
"26044",468.29688,67.59869,105.83658
"26045",468.31018,67.698784,105.54913
"26046",468.32355,67.83307,105.299
"26047",468.33685,68.333565,105.41928
"26048",468.35022,69.78378,106.50492
"26049",468.36353,72.84535,109.24723
"26050",468.3769,77.857635,114.035934
"26051",468.3902,84.55695,120.668304
"26052",468.40356,92.12543,128.37918
"26053",468.41687,99.41558,136.04825
"26054",468.43024,105.28237,142.52177
"26055",468.44354,108.995804,147.02528
"26056",468.4569,110.41428,149.34988
"26057",468.4702,109.86496,149.751
"26058",468.48358,107.80194,148.62128
"26059",468.4969,104.65736,146.3455
"26060",468.51025,100.80965,143.26834
"26061",468.52356,96.585945,139.69495
"26062",468.53693,92.23041,135.85773
"26063",468.55023,87.91638,131.9259
"26064",468.5636,83.81232,128.06923
"26065",468.5769,80.14282,124.51887
"26066",468.59027,77.22041,121.60092
"26067",468.60358,75.36248,119.65613
"26068",468.61694,74.79851,118.947235
"26069",468.63025,75.56756,119.55374
"26070",468.64362,77.45724,121.30491
"26071",468.65692,80.008545,123.77676
"26072",468.6703,82.64774,126.41622
"26073",468.6836,84.84749,128.69872
"26074",468.69696,86.24155,130.24426
"26075",468.71027,86.6395,130.83727
"26076",468.72363,86.04135,130.4466
"26077",468.73694,84.596016,129.19005
"26078",468.7503,82.528114,127.26577
"26079",468.7636,80.07202,124.88868
"26080",468.77698,77.437706,122.256615
"26081",468.79028,74.810715,119.54955
"26082",468.80365,72.35218,116.928856
"26083",468.81696,70.18906,114.52673
"26084",468.83032,68.41657,112.447655
"26085",468.84363,67.09575,110.76485
"26086",468.857,66.23392,109.499756
"26087",468.8703,65.796906,108.63255
"26088",468.88367,65.71389,108.10569
"26089",468.89697,65.897,107.84236
"26090",468.91034,66.251015,107.75565
"26091",468.92365,66.6807,107.755684
"26092",468.937,67.10307,107.761826
"26093",468.95032,67.43511,107.690834
"26094",468.96368,67.62798,107.49105
"26095",468.977,67.66949,107.14593
"26096",468.99036,67.61089,106.702
"26097",469.00366,67.64019,106.34414
"26098",469.01703,68.23346,106.55116
"26099",469.03033,70.081635,108.03163
"26100",469.0437,73.78775,111.427795
"26101",469.057,79.466545,116.91246
"26102",469.07037,86.598,124.027245
"26103",469.08368,94.18356,131.819
"26104",469.09705,101.01228,139.09096
"26105",469.11035,106.06363,144.79893
"26106",469.12372,108.8542,148.40399
"26107",469.13702,109.48165,149.93314
"26108",469.1504,108.35859,149.73137
"26109",469.1637,105.94644,148.20543
"26110",469.17706,102.65293,145.72275
"26111",469.19037,98.84184,142.61957
"26112",469.20374,94.81102,139.17755
"26113",469.21704,90.76555,135.59492
"26114",469.2304,86.82994,131.99574
"26115",469.2437,83.11894,128.49818
"26116",469.25708,79.83765,125.314354
"26117",469.2704,77.264366,122.736
"26118",469.28375,75.68963,121.075775
"26119",469.29706,75.30877,120.56022
"26120",469.31042,76.13153,121.23638
"26121",469.32373,77.908905,122.89287
"26122",469.3371,80.184326,125.10294
"26123",469.3504,82.42069,127.34507
"26124",469.36377,84.16632,129.16635
"26125",469.37708,85.118484,130.24872
"26126",469.39044,85.15022,130.44041
"26127",469.40375,84.28596,129.73709
"26128",469.4171,82.667274,128.25235
"26129",469.43042,80.49683,126.16526
"26130",469.4438,77.979706,123.66366
"26131",469.4571,75.31365,120.93447
"26132",469.47046,72.672005,118.14638
"26133",469.48376,70.20859,115.453964
"26134",469.49713,68.04547,112.98486
"26135",469.51044,66.27543,110.84124
"26136",469.5238,64.94728,109.0842
"26137",469.5371,64.0708,107.73732
"26138",469.55048,63.628902,106.79764
"26139",469.56378,63.58007,106.23721
"26140",469.57715,63.84863,105.992645
"26141",469.59045,64.35157,105.99086
"26142",469.60382,64.99123,106.1415
"26143",469.61713,65.67483,106.35608
"26144",469.6305,66.32426,106.557846
"26145",469.6438,66.87114,106.67736
"26146",469.65717,67.26421,106.66016
"26147",469.67047,67.46441,106.46236
"26148",469.68384,67.4522,106.05841
"26149",469.69714,67.24956,105.463646
"26150",469.7105,66.9395,104.755135
"26151",469.72382,66.76128,104.16877
"26152",469.73718,67.247116,104.2409
"26153",469.7505,69.15877,105.75402
"26154",469.76385,73.126114,109.382576
"26155",469.77716,79.21507,115.25673
"26156",469.79053,86.82506,122.842186
"26157",469.80383,94.85252,131.08293
"26158",469.8172,102.01083,138.70538
"26159",469.8305,107.24284,144.62523
"26160",469.84387,110.099335,148.33305
"26161",469.85718,110.73899,149.91331
"26162",469.87054,109.62325,149.75818
"26163",469.88385,107.23552,148.29617
"26164",469.89722,104.00549,145.91725
"26165",469.91052,100.31403,142.97597
"26166",469.9239,96.47364,139.77039
"26167",469.9372,92.70161,136.51315
"26168",469.95056,89.1371,133.34557
"26169",469.96387,85.88754,130.38155
"26170",469.97723,83.12627,127.80425
"26171",469.99054,81.08766,125.86334
"26172",470.0039,79.98169,124.79136
"26173",470.0172,79.920654,124.72975
"26174",470.03058,80.8362,125.642815
"26175",470.04388,82.45487,127.28762
"26176",470.05725,84.33967,129.24913
"26177",470.07056,86.03891,131.08398
"26178",470.08392,87.19371,132.4275
"26179",470.09723,87.59411,133.0527
"26180",470.1106,87.17174,132.86765
"26181",470.1239,85.98764,131.90767
"26182",470.13727,84.18097,130.28812
"26183",470.15057,81.94217,128.17998
"26184",470.16394,79.4641,125.7626
"26185",470.17725,76.92012,123.20187
"26186",470.1906,74.461586,120.647095
"26187",470.20392,72.20813,118.220566
"26188",470.2173,70.24765,116.01659
"26189",470.2306,68.65095,114.11512
"26190",470.24396,67.44488,112.55439
"26191",470.25726,66.62943,111.346596
"26192",470.27063,66.17532,110.474655
"26193",470.28394,66.041046,109.908356
"26194",470.2973,66.16312,109.59421
"26195",470.3106,66.47318,109.47187
"26196",470.32397,66.90532,109.48129
"26197",470.33728,67.40337,109.57014
"26198",470.35065,67.91852,109.691635
"26199",470.36395,68.40925,109.80482
"26200",470.37732,68.83406,109.86742
"26201",470.39062,69.16609,109.85051
"26202",470.404,69.37118,109.71703
"26203",470.4173,69.42489,109.43859
"26204",470.43066,69.32479,109.00802
"26205",470.44397,69.07576,108.425385
"26206",470.45734,68.67048,107.67872
"26207",470.47064,68.11871,106.7729
"26208",470.484,67.45464,105.73754
"26209",470.4973,66.7979,104.68875
"26210",470.51068,66.51713,103.995415
"26211",470.524,67.352104,104.40905
"26212",470.53735,70.15976,106.82146
"26213",470.55066,75.40154,111.75573
"26214",470.56403,82.791794,119.00228
"26215",470.57733,91.38567,127.6834
"26216",470.5907,99.81598,136.46951
"26217",470.604,106.74235,144.01514
"26218",470.61737,111.30541,149.4139
"26219",470.63068,113.3782,152.46497
"26220",470.64404,113.36111,153.49094
"26221",470.65735,111.77905,152.95142
"26222",470.67072,109.09834,151.2638
"26223",470.68402,105.72671,148.80148
"26224",470.6974,102.013275,145.89201
"26225",470.7107,98.251015,142.81767
"26226",470.72406,94.62058,139.75758
"26227",470.73737,91.212326,136.80621
"26228",470.75073,88.08484,134.02911
"26229",470.76404,85.350426,131.54735
"26230",470.7774,83.16533,129.52945
"26231",470.7907,81.70046,128.1635
"26232",470.80408,81.06081,127.57698
"26233",470.81738,81.23903,127.78835
"26234",470.83075,82.04471,128.63275
"26235",470.84406,83.14824,129.80019
"26236",470.85742,84.17609,130.92642
"26237",470.87073,84.83284,131.71368
"26238",470.8841,84.91585,131.94772
"26239",470.8974,84.351875,131.53737
"26240",470.91077,83.160446,130.48193
"26241",470.92407,81.45144,128.87169
"26242",470.93744,79.36889,126.834496
"26243",470.95074,77.07393,124.51981
"26244",470.9641,74.70084,122.05529
"26245",470.97742,72.37415,119.563
"26246",470.99078,70.18906,117.1396
"26247",471.0041,68.23346,114.87741
"26248",471.01746,66.565956,112.8422
"26249",471.03076,65.23537,111.0918
"26250",471.04413,64.26124,109.65627
"26251",471.05743,63.650875,108.55408
"26252",471.0708,63.370106,107.7624
"26253",471.0841,63.370106,107.242714
"26254",471.09747,63.592278,106.945206
"26255",471.11078,63.973145,106.81333
"26256",471.12415,64.446785,106.78613
"26257",471.13745,64.96437,106.81768
"26258",471.15082,65.48196,106.8654
"26259",471.16412,65.967804,106.89756
"26260",471.1775,66.39506,106.88631
"26261",471.1908,66.739296,106.80539
"26262",471.20416,66.981,106.6327
"26263",471.21747,67.105515,106.350365
"26264",471.23083,67.107956,105.94985
"26265",471.24414,66.985886,105.424904
"26266",471.2575,66.74662,104.778946
"26267",471.2708,66.39262,104.01077
"26268",471.28418,65.9263,103.119225
"26269",471.2975,65.359886,102.11301
"26270",471.31085,64.73243,101.028046
"26271",471.32416,64.18799,100.00649
"26272",471.33752,64.131836,99.456215
"26273",471.35083,65.33547,100.16397
"26274",471.3642,68.6778,103.048035
"26275",471.3775,74.57877,108.595184
"26276",471.39087,82.6746,116.5216
"26277",471.40417,91.90082,125.8314
"26278",471.41754,100.807205,135.10968
"26279",471.43085,107.97772,142.93042
"26280",471.4442,112.55787,148.38487
"26281",471.45752,114.47929,151.32373
"26282",471.4709,114.2034,152.12532
"26283",471.4842,112.28687,151.27765
"26284",471.49756,109.21065,149.21039
"26285",471.51086,105.39468,146.30725
"26286",471.52423,101.20271,142.90887
"26287",471.53754,96.93996,139.3087
"26288",471.5509,92.81392,135.71204
"26289",471.5642,88.9662,132.26476
"26290",471.57758,85.50179,129.08054
"26291",471.59088,82.579384,126.330055
"26292",471.60425,80.38941,124.22069
"26293",471.61755,79.11986,122.9633
"26294",471.63092,78.86595,122.68189
"26295",471.64423,79.571526,123.35203
"26296",471.6576,80.96315,124.73026
"26297",471.6709,82.63065,126.427864
"26298",471.68427,84.1297,128.00912
"26299",471.69757,85.118484,129.12697
"26300",471.71094,85.39681,129.56525
"26301",471.72424,84.90852,129.2456
"26302",471.7376,83.717094,128.20757
"26303",471.75092,81.969025,126.57565
"26304",471.76428,79.835205,124.503365
"26305",471.7776,77.471886,122.134895
"26306",471.79095,75.020676,119.60468
"26307",471.80426,72.61097,117.039375
"26308",471.81763,70.34287,114.540375
"26309",471.83093,68.299385,112.1951
"26310",471.8443,66.55619,110.08626
"26311",471.8576,65.162125,108.27207
"26312",471.87097,64.13672,106.78298
"26313",471.88428,63.47509,105.625626
"26314",471.89764,63.15038,104.784515
"26315",471.91095,63.116196,104.223785
"26316",471.92432,63.316395,103.89636
"26317",471.93762,63.69726,103.75587
"26318",471.951,64.20996,103.75911
"26319",471.9643,64.8008,103.85651
"26320",471.97766,65.42092,104.001656
"26321",471.99097,66.03372,104.15886
"26322",472.00433,66.597694,104.286385
"26323",472.01764,67.07378,104.34364
"26324",472.031,67.439995,104.305916
"26325",472.0443,67.66216,104.13558
"26326",472.05768,67.73296,103.82082
"26327",472.07098,67.64019,103.3447
"26328",472.08435,67.386284,102.70455
"26329",472.09766,66.97368,101.897766
"26330",472.11102,66.439,100.95602
"26331",472.12433,65.8555,99.94873
"26332",472.1377,65.459984,99.1112
"26333",472.151,65.77493,98.97177
"26334",472.16437,67.615776,100.36808
"26335",472.17767,71.70519,104.07049
"26336",472.19104,78.19699,110.30307
"26337",472.20435,86.47105,118.52078
"26338",472.2177,95.3164,127.56835
"26339",472.23102,103.30236,136.03296
"26340",472.2444,109.22041,142.67921
"26341",472.2577,112.50416,146.8761
"26342",472.27106,113.29275,148.68045
"26343",472.28436,112.08667,148.51477
"26344",472.29773,109.3962,146.82701
"26345",472.31104,105.651024,144.00046
"26346",472.3244,101.22713,140.37816
"26347",472.3377,96.44923,136.26361
"26348",472.35107,91.58587,131.91429
"26349",472.36438,86.84703,127.53751
"26350",472.37775,82.41825,123.3227
"26351",472.39105,78.538795,119.518814
"26352",472.40442,75.50652,116.44088
"26353",472.41772,73.64126,114.435196
"26354",472.4311,73.162735,113.757965
"26355",472.4444,74.10025,114.48182
"26356",472.45776,76.19501,116.39221
"26357",472.47107,78.95628,119.034584
"26358",472.48444,81.778595,121.82428
"26359",472.49774,84.12482,124.22608
"26360",472.5111,85.63607,125.866234
"26361",472.5244,86.15854,126.56483
"26362",472.53778,85.73373,126.332466
"26363",472.5511,84.505684,125.2836
"26364",472.56445,82.67948,123.5982
"26365",472.57776,80.44068,121.44313
"26366",472.59113,77.95773,118.97395
"26367",472.60443,75.38201,116.33441
"26368",472.6178,72.85268,113.66077
"26369",472.6311,70.49424,111.07898
"26370",472.64447,68.404366,108.69205
"26371",472.65778,66.651405,106.57672
"26372",472.67114,65.2842,104.79237
"26373",472.68445,64.31251,103.36081
"26374",472.6978,63.71435,102.272415
"26375",472.71112,63.47509,101.52423
"26376",472.7245,63.54589,101.07863
"26377",472.7378,63.873043,100.89159
"26378",472.75116,64.38819,100.90277
"26379",472.76447,65.02785,101.05456
"26380",472.77783,65.721214,101.280045
"26381",472.79114,66.41703,101.52965
"26382",472.8045,67.06645,101.7546
"26383",472.8178,67.64507,101.92905
"26384",472.83118,68.121155,102.019035
"26385",472.84448,68.46784,101.99451
"26386",472.85785,68.65095,101.81723
"26387",472.87115,68.6363,101.44792
"26388",472.88452,68.419014,100.87552
"26389",472.89783,68.035706,100.1303
"26390",472.9112,67.63775,99.35846
"26391",472.9245,67.58892,98.92331
"26392",472.93787,68.54597,99.49251
"26393",472.95117,71.275505,101.864105
"26394",472.96454,76.22919,106.54515
"26395",472.97784,83.20683,113.40496
"26396",472.9912,91.319756,121.618095
"26397",473.00452,99.2813,129.93338
"26398",473.01788,105.777985,137.03261
"26399",473.0312,109.93576,141.99594
"26400",473.04456,111.54467,144.54034
"26401",473.05786,110.93431,144.91576
"26402",473.07123,108.62226,143.5704
"26403",473.08453,105.060196,140.90279
"26404",473.0979,100.60456,137.23029
"26405",473.1112,95.56054,132.83015
"26406",473.12457,90.19913,127.95501
"26407",473.13788,84.75227,122.82688
"26408",473.15125,79.47387,117.69698
"26409",473.16455,74.6569,112.86357
"26410",473.17792,70.67246,108.712166
"26411",473.19122,67.913635,105.66185
"26412",473.2046,66.74662,104.117134
"26413",473.2179,67.34722,104.303566
"26414",473.23126,69.58846,106.14941
"26415",473.24457,73.02602,109.2616
"26416",473.25793,76.99336,113.01101
"26417",473.27124,80.782486,116.70618
"26418",473.2846,83.8172,119.76534
"26419",473.2979,85.76059,121.82802
"26420",473.31128,86.54429,122.79173
