"","Time..s.","PPG.trace","Preprocessed.PPG"
"59731",796.4479,78.29954,93.29544
"59732",796.4612,77.92844,92.8712
"59733",796.4745,77.576866,92.454895
"59734",796.4878,77.25216,92.05447
"59735",796.5011,76.95674,91.67318
"59736",796.5144,76.697945,91.31928
"59737",796.5277,76.48066,90.99881
"59738",796.541,76.299995,90.70817
"59739",796.5543,76.155945,90.448494
"59740",796.5676,76.04852,90.22095
"59741",796.58093,75.97284,90.02178
"59742",796.59424,75.91669,89.83978
"59743",796.60754,75.88251,89.678
"59744",796.62085,75.862976,89.5298
"59745",796.63416,75.85077,89.38831
"59746",796.64746,75.841,89.248886
"59747",796.66077,75.83368,89.111595
"59748",796.6741,75.83856,88.98628
"59749",796.6874,75.911804,88.92948
"59750",796.7007,76.175476,89.0654
"59751",796.714,76.76631,89.53672
"59752",796.7273,77.79172,90.461075
"59753",796.7406,79.26635,91.8667
"59754",796.7539,81.112076,93.6895
"59755",796.7672,83.12871,95.74088
"59756",796.7805,85.05989,97.76984
"59757",796.7938,86.67124,99.53931
"59758",796.8071,87.80896,100.8855
"59759",796.82043,88.39979,101.72035
"59760",796.83374,88.465706,102.04877
"59761",796.84705,88.09949,101.9471
"59762",796.86035,87.413445,101.51416
"59763",796.87366,86.536964,100.869354
"59764",796.88696,85.575035,100.1117
"59765",796.90027,84.62287,99.333755
"59766",796.9136,83.734184,98.58953
"59767",796.9269,82.950485,97.92252
"59768",796.9402,82.27177,97.336006
"59769",796.9535,81.69314,96.82837
"59770",796.9668,81.19508,96.383224
"59771",796.9801,80.77272,95.99821
"59772",796.9934,80.428474,95.67811
"59773",797.0067,80.17456,95.437584
"59774",797.02,80.01831,95.28679
"59775",797.0333,79.95972,95.22877
"59776",797.04663,79.97681,95.2446
"59777",797.05994,80.04028,95.30735
"59778",797.07324,80.10864,95.37697
"59779",797.08655,80.15503,95.42675
"59780",797.09985,80.14526,95.42183
"59781",797.11316,80.059814,95.34092
"59782",797.12646,79.89136,95.17433
"59783",797.1398,79.64477,94.92435
"59784",797.1531,79.32494,94.59342
"59785",797.1664,78.958725,94.20611
"59786",797.1797,78.56321,93.77805
"59787",797.193,78.15793,93.32787
"59788",797.2063,77.76486,92.87724
"59789",797.2196,77.39864,92.44118
"59790",797.2329,77.06172,92.022964
"59791",797.2462,76.76143,91.63085
"59792",797.2595,76.49287,91.261086
"59793",797.2728,76.26093,90.919556
"59794",797.28613,76.06073,90.60251
"59795",797.29944,75.88983,90.30851
"59796",797.31274,75.75067,90.04091
"59797",797.32605,75.63836,89.79581
"59798",797.33936,75.55047,89.57162
"59799",797.35266,75.48699,89.369095
"59800",797.36597,75.44549,89.18656
"59801",797.3793,75.423515,89.02226
"59802",797.3926,75.421074,88.87681
"59803",797.4059,75.43084,88.743484
"59804",797.4192,75.45525,88.625114
"59805",797.4325,75.48699,88.51483
"59806",797.4458,75.51873,88.40554
"59807",797.4591,75.55047,88.29724
"59808",797.4724,75.579765,88.18749
"59809",797.4857,75.60418,88.07378
"59810",797.499,75.62127,87.9535
"59811",797.5123,75.64568,87.84108
"59812",797.52563,75.72869,87.78802
"59813",797.53894,75.98749,87.91334
"59814",797.55225,76.57099,88.37145
"59815",797.56555,77.58663,89.27994
"59816",797.57886,79.07103,90.68892
"59817",797.59216,80.953384,92.542244
"59818",797.60547,83.04326,94.66191
"59819",797.6188,85.084305,96.79806
"59820",797.6321,86.83482,98.70746
"59821",797.6454,88.1239,100.21012
"59822",797.6587,88.868546,101.20863
"59823",797.672,89.07118,101.688416
"59824",797.6853,88.80507,101.70578
"59825",797.6986,88.18005,101.35593
"59826",797.7119,87.325554,100.75705
"59827",797.7252,86.3563,100.01672
"59828",797.7385,85.36996,99.22901
"59829",797.75183,84.439766,98.46663
"59830",797.76514,83.60235,97.76795
"59831",797.77844,82.879684,97.15786
"59832",797.79175,82.266884,96.63505
"59833",797.80505,81.75418,96.193184
"59834",797.81836,81.32937,95.82319
"59835",797.83167,80.987564,95.52293
"59836",797.845,80.73365,95.29987
"59837",797.8583,80.56519,95.15434
"59838",797.8716,80.479744,95.086555
"59839",797.8849,80.46021,95.082016
"59840",797.8982,80.48707,95.12325
"59841",797.9115,80.52857,95.17998
"59842",797.9248,80.552986,95.22091
"59843",797.9381,80.5359,95.2211
"59844",797.9514,80.45533,95.15728
"59845",797.9647,80.29908,95.01526
"59846",797.978,80.0647,94.79022
"59847",797.99133,79.766846,94.49439
"59848",798.00464,79.415276,94.13554
"59849",798.01794,79.03441,93.7364
"59850",798.03125,78.643776,93.31559
"59851",798.04456,78.26292,92.89235
"59852",798.05786,77.89426,92.469406
"59853",798.07117,77.55001,92.05936
"59854",798.0845,77.22774,91.66052
"59855",798.0978,76.93721,91.28336
"59856",798.1111,76.67597,90.926414
"59857",798.1244,76.45136,90.59793
"59858",798.1377,76.25361,90.28928
"59859",798.151,76.09003,90.00863
"59860",798.1643,75.95575,89.75217
"59861",798.1776,75.84833,89.518364
"59862",798.1909,75.76044,89.300735
"59863",798.2042,75.69695,89.10477
"59864",798.2175,75.65789,88.93124
"59865",798.23083,75.6408,88.77846
"59866",798.24414,75.6408,88.642235
"59867",798.25745,75.650566,88.51578
"59868",798.27075,75.6701,88.39939
"59869",798.28406,75.69207,88.28606
"59870",798.29736,75.718925,88.17829
"59871",798.31067,75.74822,88.07381
"59872",798.324,75.78485,87.97757
"59873",798.3373,75.82391,87.88491
"59874",798.3506,75.85809,87.78859
"59875",798.3639,75.88251,87.68357
"59876",798.3772,75.894714,87.56711
"59877",798.3905,75.90204,87.446144
"59878",798.4038,75.93378,87.34982
"59879",798.4171,76.085144,87.37412
"59880",798.4304,76.49531,87.66195
"59881",798.4437,77.30831,88.36543
"59882",798.45703,78.60227,89.57528
"59883",798.47034,80.35523,91.28456
"59884",798.48364,82.42802,93.36845
"59885",798.49695,84.58625,95.602554
"59886",798.51025,86.56626,97.72588
"59887",798.52356,88.15564,99.520454
"59888",798.53687,89.22987,100.84955
"59889",798.5502,89.74502,101.65312
"59890",798.5635,89.740135,101.952774
"59891",798.5768,89.30312,101.820145
"59892",798.5901,88.5536,101.36134
"59893",798.6034,87.61608,100.69113
"59894",798.6167,86.60532,99.91838
"59895",798.63,85.59945,99.11892
"59896",798.6433,84.664375,98.358826
"59897",798.6566,83.83185,97.67206
"59898",798.6699,83.11406,97.07401
"59899",798.6832,82.50126,96.558525
"59900",798.69653,81.98367,96.1191
"59901",798.70984,81.55398,95.751396
"59902",798.72314,81.20973,95.45571
"59903",798.73645,80.953384,95.23717
"59904",798.74976,80.79225,95.10583
"59905",798.76306,80.723885,95.06222
"59906",798.77637,80.73121,95.09216
"59907",798.7897,80.782486,95.16629
"59908",798.803,80.84596,95.25422
"59909",798.8163,80.88258,95.317276
"59910",798.8296,80.86549,95.32777
"59911",798.8429,80.77272,95.26204
"59912",798.8562,80.59693,95.1104
"59913",798.8695,80.34547,94.87759
"59914",798.8828,80.028076,94.57099
"59915",798.8961,79.66186,94.20565
"59916",798.9094,79.259026,93.79225
"59917",798.9227,78.84398,93.35405
"59918",798.93604,78.433815,92.90776
"59919",798.94934,78.04562,92.47063
"59920",798.96265,77.69161,92.05554
"59921",798.97595,77.37423,91.66602
"59922",798.98926,77.08858,91.29832
"59923",799.00256,76.82735,90.946106
"59924",799.01587,76.592964,90.61258
"59925",799.0292,76.387886,90.30103
"59926",799.0425,76.2121,90.01237
"59927",799.0558,76.07538,89.75728
"59928",799.0691,75.97284,89.5321
"59929",799.0824,75.90448,89.33789
"59930",799.0957,75.85809,89.16352
"59931",799.109,75.83368,89.009674
"59932",799.1223,75.82391,88.86971
"59933",799.1356,75.826355,88.74165
"59934",799.1489,75.83368,88.61855
"59935",799.16223,75.84833,88.503006
"59936",799.17554,75.87274,88.39768
"59937",799.18884,75.8996,88.29556
"59938",799.20215,75.93866,88.20649
"59939",799.21545,75.982605,88.12352
"59940",799.22876,76.02655,88.04192
"59941",799.24207,76.06317,87.95438
"59942",799.2554,76.087585,87.85577
"59943",799.2687,76.09247,87.73839
"59944",799.282,76.09735,87.62116
"59945",799.2953,76.16571,87.567566
"59946",799.3086,76.422066,87.7041
"59947",799.3219,77.015335,88.18556
"59948",799.3352,78.04562,89.12258
"59949",799.3485,79.53246,90.54835
"59950",799.3618,81.3782,92.37947
"59951",799.3751,83.38506,94.429405
"59952",799.3884,85.29916,96.44928
"59953",799.40173,86.89586,98.21158
"59954",799.41504,88.03113,99.56234
"59955",799.42834,88.64637,100.42856
"59956",799.44165,88.7538,100.80618
"59957",799.45496,88.41932,100.745255
"59958",799.46826,87.74792,100.33696
"59959",799.48157,86.854355,99.68552
"59960",799.4949,85.84604,98.891396
"59961",799.5082,84.81331,98.04135
"59962",799.5215,83.81964,97.1981
"59963",799.5348,82.90654,96.40436
"59964",799.5481,82.09598,95.68462
"59965",799.5614,81.3904,95.04455
"59966",799.5747,80.79225,94.489845
"59967",799.588,80.31373,94.03608
"59968",799.6013,79.96704,93.699196
"59969",799.6146,79.764404,93.49553
"59970",799.6279,79.708244,93.43201
"59971",799.64124,79.78882,93.50346
"59972",799.65454,79.97681,93.68485
"59973",799.66785,80.22095,93.92827
"59974",799.68115,80.46998,94.184204
"59975",799.69446,80.67506,94.40397
"59976",799.70776,80.799576,94.54958
"59977",799.72107,80.814224,94.58922
"59978",799.7344,80.71412,94.51456
"59979",799.7477,80.51392,94.33668
"59980",799.761,80.233154,94.07197
"59981",799.7743,79.89624,93.74234
"59982",799.7876,79.52758,93.37044
"59983",799.8009,79.14427,92.97237
"59984",799.8142,78.75853,92.55988
"59985",799.8275,78.382545,92.1451
"59986",799.8408,78.02365,91.735664
"59987",799.8541,77.696495,91.34675
"59988",799.86743,77.3962,90.97447
"59989",799.88074,77.13008,90.62698
"59990",799.89404,76.90059,90.30781
"59991",799.90735,76.70527,90.01563
"59992",799.92065,76.541695,89.7491
"59993",799.93396,76.4123,89.511635
"59994",799.94727,76.31953,89.30675
"59995",799.9606,76.25849,89.1307
"59996",799.9739,76.22919,88.984474
"59997",799.9872,76.226746,88.8642
"59998",800.0005,76.243835,88.763374
"59999",800.0138,76.2707,88.67286
"60000",800.0271,76.30488,88.5905
"60001",800.0404,76.33906,88.50921
"60002",800.0537,76.3708,88.426544
"60003",800.067,76.39765,88.33999
"60004",800.0803,76.41718,88.24695
"60005",800.0936,76.4416,88.1594
"60006",800.10693,76.53681,88.14342
"60007",800.12024,76.81758,88.31596
"60008",800.13354,77.4255,88.82443
"60009",800.14685,78.45579,89.77427
"60010",800.16016,79.91089,91.181114
"60011",800.17346,81.69558,92.96302
"60012",800.18677,83.60479,94.92522
"60013",800.2001,85.401695,96.83477
"60014",800.2134,86.871445,98.47332
"60015",800.2267,87.887085,99.70369
"60016",800.24,88.39979,100.46286
"60017",800.2533,88.431526,100.757095
"60018",800.2666,88.04822,100.63727
"60019",800.2799,87.35485,100.195404
"60020",800.2932,86.4564,99.526794
"60021",800.3065,85.45541,98.72756
"60022",800.3198,84.43244,97.87508
"60023",800.3331,83.44366,97.0248
"60024",800.34644,82.528114,96.21687
"60025",800.35974,81.7029,95.470665
"60026",800.37305,80.98024,94.801216
"60027",800.38635,80.360115,94.21172
"60028",800.39966,79.85962,93.72248
"60029",800.41296,79.500725,93.3592
"60030",800.4263,79.30297,93.14584
"60031",800.4396,79.26879,93.08988
"60032",800.4529,79.38354,93.18178
"60033",800.4662,79.61791,93.39689
"60034",800.4795,79.91821,93.68525
"60035",800.4928,80.22583,93.99031
"60036",800.5061,80.48707,94.258606
"60037",800.5194,80.66285,94.44961
"60038",800.5327,80.72144,94.528915
"60039",800.546,80.66041,94.490425
"60040",800.5593,80.49195,94.342606
"60041",800.57263,80.23071,94.09674
"60042",800.58594,79.906006,93.77924
"60043",800.59924,79.54223,93.41253
"60044",800.61255,79.16136,93.01736
"60045",800.62585,78.77806,92.60785
"60046",800.63916,78.40452,92.19612
"60047",800.65247,78.05295,91.79469
"60048",800.6658,77.730675,91.411575
"60049",800.6791,77.437706,91.04769
"60050",800.6924,77.171585,90.7015
"60051",800.7057,76.93721,90.37874
"60052",800.719,76.734566,90.08038
"60053",800.7323,76.56855,89.812325
"60054",800.7456,76.439156,89.5757
"60055",800.7589,76.34638,89.37165
"60056",800.7722,76.282906,89.194
"60057",800.7855,76.24872,89.043655
"60058",800.7988,76.23407,88.91178
"60059",800.81213,76.23407,88.7941
"60060",800.82544,76.241394,88.68374
"60061",800.83875,76.25849,88.58338
"60062",800.85205,76.32929,88.53726
"60063",800.86536,76.561226,88.65449
"60064",800.87866,77.09346,89.07926
"60065",800.89197,78.048065,89.94304
"60066",800.9053,79.45922,91.2932
"60067",800.9186,81.25613,93.073204
"60068",800.9319,83.25323,95.10956
"60069",800.9452,85.20393,97.16193
"60070",800.9585,86.86656,98.987175
"60071",800.9718,88.08484,100.42003
"60072",800.9851,88.78798,101.375824
"60073",800.9984,88.97597,101.83844
"60074",801.0117,88.71961,101.86258
"60075",801.025,88.111694,101.527145
"60076",801.0383,87.259636,100.92857
"60077",801.05164,86.27085,100.16666
"60078",801.06494,85.23811,99.32988
"60079",801.07825,84.224915,98.48037
"60080",801.09155,83.282524,97.670006
"60081",801.10486,82.43046,96.92052
"60082",801.11816,81.671165,96.237175
"60083",801.1315,81.007095,95.62533
"60084",801.1448,80.43824,95.087944
"60085",801.1581,79.97925,94.64265
"60086",801.1714,79.65942,94.32217
"60087",801.1847,79.483635,94.13574
"60088",801.198,79.45678,94.09275
"60089",801.2113,79.55688,94.17587
"60090",801.2246,79.73754,94.34269
"60091",801.2379,79.954834,94.55178
"60092",801.2512,80.15503,94.750565
"60093",801.2645,80.30152,94.9019
"60094",801.27783,80.35767,94.967476
"60095",801.29114,80.31129,94.93227
"60096",801.30444,80.15503,94.785736
"60097",801.31775,79.90112,94.536674
"60098",801.33105,79.571526,94.20399
"60099",801.34436,79.1931,93.81217
"60100",801.35767,78.79027,93.384125
"60101",801.371,78.38499,92.94104
"60102",801.3843,77.99924,92.50482
"60103",801.3976,77.63302,92.07608
"60104",801.4109,77.29366,91.66276
"60105",801.4242,76.98604,91.27056
"60106",801.4375,76.70771,90.89805
"60107",801.4508,76.46113,90.548584
"60108",801.4641,76.25117,90.228035
"60109",801.4774,76.07538,89.9351
"60110",801.4907,75.93866,89.675735
"60111",801.504,75.83856,89.44872
"60112",801.51733,75.7702,89.25032
"60113",801.53064,75.72869,89.07663
"60114",801.54395,75.70672,88.92118
"60115",801.55725,75.69207,88.77237
"60116",801.57056,75.67986,88.62554
"60117",801.58386,75.67254,88.483215
"60118",801.59717,75.7116,88.38705
"60119",801.6105,75.894714,88.43615
"60120",801.6238,76.36347,88.77662
"60121",801.6371,77.24483,89.544334
"60122",801.6504,78.58274,90.79615
"60123",801.6637,80.33082,92.49994
"60124",801.677,82.32548,94.50494
"60125",801.6903,84.32502,96.57715
"60126",801.7036,86.0853,98.47258
"60127",801.7169,87.430534,100.00798
"60128",801.7302,88.27039,101.08005
"60129",801.7435,88.59266,101.66077
"60130",801.75684,88.448616,101.78525
"60131",801.77014,87.93347,101.53412
"60132",801.78345,87.15709,101.00566
"60133",801.79675,86.23178,100.30401
"60134",801.81006,85.24544,99.512405
"60135",801.82336,84.26887,98.69975
"60136",801.8367,83.35577,97.92005
"60137",801.85,82.53788,97.20703
"60138",801.8633,81.82498,96.57344
"60139",801.8766,81.20729,96.01278
"60140",801.8899,80.68482,95.52804
"60141",801.9032,80.2478,95.11242
"60142",801.9165,79.903564,94.775925
"60143",801.9298,79.66186,94.531204
"60144",801.9431,79.534904,94.393684
"60145",801.9564,79.520256,94.3645
"60146",801.9697,79.59594,94.42519
"60147",801.98303,79.72045,94.53708
"60148",801.99634,79.852295,94.66019
"60149",802.00964,79.94995,94.75323
"60150",802.02295,79.97681,94.77852
"60151",802.03625,79.91577,94.71676
"60152",802.04956,79.764404,94.56276
"60153",802.06287,79.52758,94.31857
"60154",802.0762,79.219955,93.996185
"60155",802.0895,78.86595,93.617805
"60156",802.1028,78.48264,93.19906
"60157",802.1161,78.08713,92.75613
"60158",802.1294,77.70382,92.31304
"60159",802.1427,77.33761,91.87508
"60160",802.156,76.995804,91.45007
"60161",802.1693,76.6833,91.043686
"60162",802.1826,76.40009,90.65684
"60163",802.1959,76.14618,90.29043
"60164",802.2092,75.91913,89.94295
"60165",802.22253,75.72625,89.62254
"60166",802.23584,75.56756,89.3303
"60167",802.24915,75.45037,89.0746
"60168",802.26245,75.369804,88.85186
"60169",802.27576,75.32586,88.66322
"60170",802.28906,75.30633,88.49763
"60171",802.30237,75.30877,88.35339
"60172",802.3157,75.318535,88.21656
"60173",802.329,75.335625,88.08736
"60174",802.3423,75.3576,87.96357
"60175",802.3556,75.37469,87.83559
"60176",802.3689,75.39178,87.70814
"60177",802.3822,75.45281,87.62517
"60178",802.3955,75.65301,87.683266
"60179",802.4088,76.12909,88.023506
"60180",802.4221,76.995804,88.76926
"60181",802.4354,78.30686,89.986435
