"","Time..s.","PPG.trace","Preprocessed.PPG"
"72036",974.1354,72.24231,236.93188
"72037",974.1487,75.03288,239.48003
"72038",974.162,78.21408,242.506
"72039",974.1753,81.32693,245.56303
"72040",974.1886,83.97101,248.24858
"72041",974.2019,85.872894,250.27457
"72042",974.2152,86.90074,251.48595
"72043",974.2285,87.05455,251.85541
"72044",974.2418,86.42466,251.44597
"72045",974.2551,85.14046,250.36253
"72046",974.26843,83.35577,248.73848
"72047",974.28174,81.21706,246.70464
"72048",974.29504,78.87572,244.40134
"72049",974.30835,76.45136,241.94185
"72050",974.32166,74.04166,239.42125
"72051",974.33496,71.72228,236.91568
"72052",974.34827,69.556725,234.49144
"72053",974.3616,67.5938,232.20216
"72054",974.3749,65.86771,230.08838
"72055",974.3882,64.4004,228.17944
"72056",974.4015,63.216297,226.50786
"72057",974.4148,62.33005,225.09712
"72058",974.4281,61.753872,223.96875
"72059",974.4414,61.49996,223.14465
"72060",974.4547,61.56588,222.63245
"72061",974.468,61.94919,222.43968
"72062",974.4813,62.610817,222.53723
"72063",974.4946,63.48974,222.87274
"72064",974.50793,64.49561,223.36267
"72065",974.52124,65.54543,223.92798
"72066",974.53455,66.53178,224.46262
"72067",974.54785,67.3814,224.89136
"72068",974.56116,68.05768,225.17331
"72069",974.57446,68.65827,225.40071
"72070",974.58777,69.54696,225.93497
"72071",974.6011,71.4342,227.49554
"72072",974.6144,75.10124,230.89491
"72073",974.6277,80.902115,236.5427
"72074",974.641,88.42664,244.09541
"72075",974.6543,96.656746,252.58885
"72076",974.6676,104.30335,260.75598
"72077",974.6809,110.21164,267.42374
"72078",974.6942,113.75418,271.9104
"72079",974.7075,114.99931,274.21036
"72080",974.7208,114.41093,274.7157
"72081",974.73413,112.44312,273.82324
"72082",974.74744,109.37179,271.76575
"72083",974.76074,105.40688,268.71872
"72084",974.77405,100.76814,264.87393
"72085",974.78735,95.71679,260.4716
"72086",974.80066,90.54093,255.78688
"72087",974.81396,85.506676,251.08203
"72088",974.8273,80.831314,246.57875
"72089",974.8406,76.67109,242.4445
"72090",974.8539,73.131,238.80038
"72091",974.8672,70.328224,235.78296
"72092",974.8805,68.41169,233.56418
"72093",974.8938,67.53521,232.32556
"72094",974.9071,67.81598,232.21681
"72095",974.9204,69.24666,233.26674
"72096",974.9337,71.66369,235.34773
"72097",974.947,74.73502,238.15855
"72098",974.9603,78.02365,241.28265
"72099",974.97363,81.08766,244.2849
"72100",974.98694,83.55596,246.78719
"72101",975.00024,85.1844,248.52675
"72102",975.01355,85.889984,249.39435
"72103",975.02686,85.70931,249.39774
"72104",975.04016,84.77425,248.64108
"72105",975.05347,83.24101,247.25705
"72106",975.0668,81.270775,245.38809
"72107",975.0801,79.00511,243.16214
"72108",975.0934,76.575874,240.70181
"72109",975.1067,74.11246,238.1314
"72110",975.12,71.70519,235.54015
"72111",975.1333,69.434654,233.01039
"72112",975.1466,67.352104,230.59767
"72113",975.1599,65.50393,228.35425
"72114",975.1732,63.919434,226.31676
"72115",975.1865,62.635235,224.53004
"72116",975.1998,61.668423,223.02058
"72117",975.21313,61.036087,221.81538
"72118",975.22644,60.743114,220.9298
"72119",975.23975,60.777294,220.3622
"72120",975.25305,61.123978,220.10817
"72121",975.26636,61.744106,220.13843
"72122",975.27966,62.571754,220.39558
"72123",975.29297,63.521477,220.80067
"72124",975.3063,64.5127,221.27695
"72125",975.3196,65.47707,221.75734
"72126",975.3329,66.38285,222.20927
"72127",975.3462,67.32525,222.72614
"72128",975.3595,68.68757,223.69237
"72129",975.3728,71.15587,225.80716
"72130",975.3861,75.40154,229.77646
"72131",975.3994,81.619896,235.8511
"72132",975.4127,89.29824,243.58008
"72133",975.426,97.39895,251.97136
"72134",975.43933,104.69886,259.815
"72135",975.45264,110.17502,266.063
"72136",975.46594,113.38064,270.21158
"72137",975.47925,114.50126,272.37534
"72138",975.49255,114.01541,272.96765
"72139",975.50586,112.3357,272.35092
"72140",975.51917,109.69894,270.72464
"72141",975.5325,106.29069,268.24448
"72142",975.5458,102.2916,265.067
"72143",975.5591,97.918976,261.39096
"72144",975.5724,93.39498,257.42694
"72145",975.5857,88.93202,253.38257
"72146",975.599,84.69611,249.42578
"72147",975.6123,80.799576,245.676
"72148",975.6256,77.3254,242.2268
"72149",975.6389,74.38102,239.19884
"72150",975.6522,72.130005,236.77223
"72151",975.6655,70.767685,235.16397
"72152",975.67883,70.47471,234.58249
"72153",975.69214,71.31457,235.12468
"72154",975.70544,73.17494,236.71364
"72155",975.71875,75.75067,239.07608
"72156",975.73206,78.626686,241.8193
"72157",975.74536,81.3782,244.5279
"72158",975.75867,83.64629,246.83907
"72159",975.772,85.20393,248.51065
"72160",975.7853,85.960785,249.43013
"72161",975.7986,85.94614,249.60176
"72162",975.8119,85.25277,249.09421
"72163",975.8252,83.99542,248.001
"72164",975.8385,82.30106,246.4315
"72165",975.8518,80.27711,244.47946
"72166",975.8651,78.03342,242.24443
"72167",975.8784,75.67254,239.8221
"72168",975.8917,73.29946,237.31378
"72169",975.905,71.00206,234.80699
"72170",975.91833,68.86336,232.3871
"72171",975.93164,66.94438,230.1201
"72172",975.94495,65.29641,228.06415
"72173",975.95825,63.953613,226.26187
"72174",975.97156,62.940414,224.74722
"72175",975.98486,62.27634,223.55003
"72176",975.99817,61.96872,222.68855
"72177",976.0115,62.0029,222.15926
"72178",976.0248,62.354465,221.94841
"72179",976.0381,62.979477,222.022
"72180",976.0514,63.802242,222.31288
"72181",976.0647,64.73243,222.7369
"72182",976.078,65.687035,223.21439
"72183",976.0913,66.59037,223.67044
"72184",976.1046,67.39605,224.05707
"72185",976.1179,68.16266,224.42981
"72186",976.1312,69.207596,225.10483
"72187",976.14453,71.15343,226.7134
"72188",976.15784,74.68864,229.97215
"72189",976.17114,80.11597,235.2335
"72190",976.18445,87.078964,242.20013
"72191",976.19775,94.67918,250.02156
"72192",976.21106,101.77402,257.57513
"72193",976.22437,107.335625,263.81717
"72194",976.2377,110.82201,268.15778
"72195",976.251,112.306404,270.60535
"72196",976.2643,112.20386,271.5124
"72197",976.2776,110.9099,271.2248
"72198",976.2909,108.66865,269.94946
"72199",976.3042,105.65835,267.83505
"72200",976.3175,102.05966,265.03818
"72201",976.3308,98.06302,261.7309
"72202",976.3441,93.85886,258.0912
"72203",976.3574,89.6498,254.31522
"72204",976.3707,85.59701,250.56398
"72205",976.38403,81.815216,246.95709
"72206",976.39734,78.38987,243.58847
"72207",976.41064,75.41131,240.55959
"72208",976.42395,73.02113,238.02602
"72209",976.43726,71.395134,236.18193
"72210",976.45056,70.70664,235.22453
"72211",976.46387,71.06065,235.28813
"72212",976.4772,72.4181,236.36623
"72213",976.4905,74.564125,238.27531
"72214",976.5038,77.14961,240.69093
"72215",976.5171,79.77905,243.2313
"72216",976.5304,82.091095,245.53644
"72217",976.5437,83.82941,247.3401
"72218",976.557,84.85237,248.48274
"72219",976.5703,85.13313,248.91515
"72220",976.5836,84.72785,248.67027
"72221",976.5969,83.73907,247.82924
"72222",976.6102,82.27421,246.48123
"72223",976.62354,80.44312,244.72122
"72224",976.63684,78.348366,242.64032
"72225",976.65015,76.09979,240.34013
"72226",976.66345,73.795074,237.91353
"72227",976.67676,71.52209,235.44664
"72228",976.69006,69.36141,233.02103
"72229",976.70337,67.37896,230.70612
"72230",976.7167,65.62844,228.56119
"72231",976.73,64.15625,226.6399
"72232",976.7433,63.00145,224.98997
"72233",976.7566,62.210423,223.66774
"72234",976.7699,61.807583,222.70898
"72235",976.7832,61.792934,222.12582
"72236",976.7965,62.129856,221.89377
"72237",976.8098,62.74754,221.953
"72238",976.8231,63.555656,222.22198
"72239",976.8364,64.45167,222.60411
"72240",976.84973,65.3428,223.00935
"72241",976.86304,66.16556,223.37408
"72242",976.87634,66.90776,223.68396
"72243",976.88965,67.66216,224.02924
"72244",976.90295,68.773026,224.75455
"72245",976.91626,70.8922,226.52287
"72246",976.92957,74.67887,230.02493
"72247",976.9429,80.34058,235.52036
"72248",976.9562,87.432976,242.62338
"72249",976.9695,95.01366,250.43634
"72250",976.9828,101.959564,257.85144
"72251",976.9961,107.30633,263.88443
"72252",977.0094,110.6096,268.04102
"72253",977.0227,112.01343,270.4014
"72254",977.036,111.937744,271.32614
"72255",977.0493,110.729225,271.11566
"72256",977.0626,108.592964,269.9397
"72257",977.0759,105.70718,267.94745
"72258",977.08923,102.259865,265.3035
"72259",977.10254,98.460976,262.20023
"72260",977.11584,94.52537,258.84152
"72261",977.12915,90.64591,255.41599
"72262",977.14246,86.97887,252.08162
"72263",977.15576,83.60235,248.92319
"72264",977.16907,80.552986,245.9864
"72265",977.1824,77.86984,243.32054
"72266",977.1957,75.64568,241.02982
"72267",977.209,74.022125,239.27019
"72268",977.2223,73.179825,238.24107
"72269",977.2356,73.233536,238.08165
"72270",977.2489,74.178375,238.81503
"72271",977.2622,75.83612,240.29085
"72272",977.2755,77.90646,242.23106
"72273",977.2888,80.04028,244.29945
"72274",977.3021,81.9202,246.18063
"72275",977.3154,83.3045,247.62494
"72276",977.32874,84.07355,248.49725
"72277",977.34204,84.190735,248.74174
"72278",977.35535,83.6878,248.36977
"72279",977.36865,82.6453,247.44252
"72280",977.38196,81.15602,246.0359
"72281",977.39526,79.31762,244.23363
"72282",977.40857,77.225296,242.11998
"72283",977.4219,74.984055,239.79202
"72284",977.4352,72.708626,237.35985
"72285",977.4485,70.4918,234.91516
"72286",977.4618,68.419014,232.54524
"72287",977.4751,66.55863,230.32295
"72288",977.4884,64.95705,228.30133
"72289",977.5017,63.636227,226.51042
"72290",977.515,62.605934,224.96877
"72291",977.5283,61.878387,223.69766
"72292",977.5416,61.453575,222.70654
"72293",977.55493,61.333942,222.00734
"72294",977.56824,61.51217,221.60225
"72295",977.58154,61.96872,221.48105
"72296",977.59485,62.66209,221.61095
"72297",977.60815,63.536125,221.94318
"72298",977.62146,64.50782,222.40038
"72299",977.63477,65.49416,222.90259
"72300",977.6481,66.41459,223.3697
"72301",977.6614,67.20317,223.73375
"72302",977.6747,67.83795,223.96863
"72303",977.688,68.387276,224.1379
"72304",977.7013,69.16853,224.55626
"72305",977.7146,70.838486,225.88773
"72306",977.7279,74.15396,228.9169
"72307",977.7412,79.46166,234.04192
"72308",977.7545,86.42466,240.9881
"72309",977.7678,94.14206,248.90627
"72310",977.7811,101.46639,256.67255
"72311",977.79443,107.33318,263.21017
"72312",977.80774,111.15648,267.88763
"72313",977.82104,113.004654,270.70944
"72314",977.83435,113.29763,272.0338
"72315",977.84766,112.413826,272.19055
"72316",977.86096,110.572975,271.36264
"72317",977.87427,107.95331,269.69836
"72318",977.8876,104.73792,267.3565
"72319",977.9009,101.136795,264.52844
"72320",977.9142,97.355,261.40717
"72321",977.9275,93.59762,258.19214
"72322",977.9408,90.02823,255.04767
"72323",977.9541,86.73716,252.06998
"72324",977.9674,83.756165,249.29951
"72325",977.9807,81.08522,246.74596
"72326",977.994,78.75853,244.45319
"72327",978.0073,76.876175,242.53203
"72328",978.0206,75.58465,241.14288
"72329",978.03394,75.03044,240.4507
"72330",978.04724,75.26971,240.53467
"72331",978.06055,76.23163,241.34877
"72332",978.07385,77.69894,242.69832
"72333",978.08716,79.378654,244.30612
"72334",978.10046,80.972916,245.88097
"72335",978.1138,82.2449,247.18336
"72336",978.1271,83.04082,248.04944
"72337",978.1404,83.284966,248.38861
"72338",978.1537,82.97002,248.17632
"72339",978.167,82.13504,247.43416
"72340",978.1803,80.85817,246.22401
"72341",978.1936,79.219955,244.61263
"72342",978.2069,77.313194,242.68149
"72343",978.2202,75.23552,240.51985
"72344",978.2335,73.08705,238.22249
"72345",978.2468,70.94835,235.86775
"72346",978.26013,68.90486,233.5414
"72347",978.27344,67.03471,231.32452
"72348",978.28674,65.391624,229.27628
"72349",978.30005,64.01221,227.44035
"72350",978.31335,62.925766,225.8543
"72351",978.32666,62.146946,224.5419
"72352",978.33997,61.670864,223.5079
"72353",978.3533,61.492638,222.7569
"72354",978.3666,61.592735,222.27864
"72355",978.3799,61.93698,222.04765
"72356",978.3932,62.483864,222.03006
"72357",978.4065,63.174793,222.17361
"72358",978.4198,63.96582,222.43886
"72359",978.4331,64.81789,222.78986
"72360",978.4464,65.69192,223.18945
"72361",978.4597,66.55131,223.60172
"72362",978.473,67.35943,223.98956
"72363",978.4863,68.07965,224.31477
"72364",978.49963,68.67292,224.53554
"72365",978.51294,69.12215,224.6308
"72366",978.52625,69.400475,224.5692
"72367",978.53955,69.49569,224.33318
"72368",978.55286,69.417564,223.92679
"72369",978.56616,69.207596,223.38612
"72370",978.57947,69.048904,222.89017
"72371",978.5928,69.45663,222.95567
"72372",978.6061,71.30236,224.47192
"72373",978.6194,75.38445,228.28221
"72374",978.6327,81.829865,234.58339
"72375",978.646,89.952545,242.76326
"72376",978.6593,98.53666,251.65839
"72377",978.6726,106.21011,259.9111
"72378",978.6859,111.87915,266.3992
"72379",978.6992,115.158005,270.6743
"72380",978.7125,116.36652,272.9815
"72381",978.7258,116.068665,273.8201
"72382",978.73914,114.63554,273.5141
"72383",978.75244,112.272224,272.23315
"72384",978.76575,109.14229,270.11172
"72385",978.77905,105.4313,267.31143
"72386",978.79236,101.349205,264.02408
"72387",978.80566,97.127945,260.46997
"72388",978.819,92.982376,256.85965
"72389",978.8323,89.09071,253.37369
"72390",978.8456,85.57992,250.14697
"72391",978.8589,82.493935,247.23537
"72392",978.8722,79.85474,244.6741
"72393",978.8855,77.71114,242.52597
"72394",978.8988,76.155945,240.89925
"72395",978.9121,75.299,239.92218
"72396",978.9254,75.22087,239.69714
"72397",978.9387,75.91669,240.2436
"72398",978.952,77.2546,241.45392
"72399",978.96533,78.97337,243.0869
"72400",978.97864,80.77028,244.85172
"72401",978.99194,82.36698,246.47249
"72402",979.00525,83.54864,247.72812
"72403",979.01855,84.18341,248.47379
"72404",979.03186,84.2298,248.65091
"72405",979.04517,83.70489,248.25818
"72406",979.0585,82.667274,247.33635
"72407",979.0718,81.19997,245.9524
"72408",979.0851,79.395744,244.18567
"72409",979.0984,77.349815,242.12085
"72410",979.1117,75.16228,239.8505
"72411",979.125,72.92348,237.46051
"72412",979.1383,70.728615,235.04451
"72413",979.1516,68.65827,232.68443
"72414",979.1649,66.78081,230.45255
"72415",979.1782,65.15724,228.41588
"72416",979.1915,63.83154,226.62634
"72417",979.20483,62.830547,225.12009
"72418",979.21814,62.16892,223.9219
"72419",979.23145,61.83932,223.0351
"72420",979.24475,61.812466,222.44072
"72421",979.25806,62.05417,222.11406
"72422",979.27136,62.515602,222.01468
"72423",979.28467,63.143055,222.09575
"72424",979.298,63.885254,222.31117
"72425",979.3113,64.708015,222.63034
"72426",979.3246,65.56252,223.00697
"72427",979.3379,66.41459,223.40787
"72428",979.3512,67.22514,223.79388
"72429",979.3645,67.96246,224.13199
"72430",979.3778,68.58991,224.38327
"72431",979.3911,69.08797,224.52477
"72432",979.4044,69.44686,224.54266
"72433",979.4177,69.66903,224.43504
"72434",979.431,69.75937,224.20255
"72435",979.44434,69.732506,223.85567
"72436",979.45764,69.607994,223.4103
"72437",979.47095,69.402916,222.88046
"72438",979.48425,69.13191,222.2783
"72439",979.49756,68.80232,221.60909
"72440",979.51086,68.4239,220.88074
"72441",979.5242,68.00397,220.09906
"72442",979.5375,67.5523,219.27252
"72443",979.5508,67.0811,218.41234
"72444",979.5641,66.64408,217.57161
"72445",979.5774,66.42191,216.93207
"72446",979.5907,66.9395,217.02534
"72447",979.604,69.15877,218.83647
"72448",979.6173,74.02457,223.36348
"72449",979.6306,81.75906,230.91124
"72450",979.6439,91.53704,240.74419
"72451",979.6572,101.85214,251.41982
"72452",979.67053,111.01488,261.26544
"72453",979.68384,117.694664,268.91443
"72454",979.69714,121.391014,273.78873
"72455",979.71045,122.53849,276.22968
"72456",979.72375,121.933014,276.95352
"72457",979.73706,120.148315,276.47922
"72458",979.75037,117.43832,275.02386
"72459",979.7637,113.96414,272.71964
"72460",979.777,109.90646,269.72333
"72461",979.7903,105.460594,266.21204
"72462",979.8036,100.84627,262.39334
"72463",979.8169,96.28077,258.47928
"72464",979.8302,91.966736,254.67401
"72465",979.8435,88.04822,251.12946
"72466",979.8568,84.593575,247.92632
"72467",979.8701,81.62966,245.10596
"72468",979.8834,79.19798,242.7252
"72469",979.8967,77.37667,240.87883
"72470",979.91003,76.28535,239.70552
"72471",979.92334,76.033875,239.33797
"72472",979.93665,76.663765,239.84392
"72473",979.94995,78.07004,241.14594
"72474",979.96326,79.99634,243.01192
"72475",979.97656,82.1033,245.11877
"72476",979.98987,84.04669,247.1279
"72477",980.0032,85.54818,248.75584
"72478",980.0165,86.43687,249.81792
"72479",980.0298,86.6395,250.22171
"72480",980.0431,86.17807,249.96776
"72481",980.0564,85.11604,249.0988
"72482",980.0697,83.54864,247.69127
"72483",980.083,81.583275,245.8368
"72484",980.0963,79.33715,243.64017
"72485",980.1096,76.92256,241.20486
"72486",980.1229,74.45426,238.6404
"72487",980.1362,72.03235,236.04518
"72488",980.14954,69.73495,233.4988
"72489",980.16284,67.630424,231.07349
"72490",980.17615,65.77493,228.83145
"72491",980.18945,64.20752,226.8195
"72492",980.20276,62.96483,225.0833
"72493",980.21606,62.066376,223.6525
"72494",980.2294,61.504845,222.53055
"72495",980.2427,61.2607,221.70844
"72496",980.256,61.29732,221.15945
"72497",980.2693,61.575645,220.85332
"72498",980.2826,62.05661,220.75851
"72499",980.2959,62.706036,220.84721
"72500",980.3092,63.487297,221.08804
"72501",980.3225,64.361336,221.44606
"72502",980.3358,65.27932,221.87534
"72503",980.3491,66.20462,222.34062
"72504",980.3624,67.09331,222.7982
"72505",980.37573,67.90387,223.20543
"72506",980.38904,68.607,223.53056
"72507",980.40234,69.173416,223.74095
"72508",980.41565,69.58114,223.81035
"72509",980.42896,69.83505,223.73868
"72510",980.44226,69.93759,223.52356
"72511",980.45557,69.90097,223.17249
"72512",980.4689,69.749596,222.70552
"72513",980.4822,69.51034,222.14594
"72514",980.4955,69.21492,221.52272
"72515",980.5088,68.89021,220.86098
"72516",980.5221,68.558174,220.18176
"72517",980.5354,68.23834,219.50438
"72518",980.5487,67.93317,218.83165
"72519",980.562,67.64263,218.16403
"72520",980.5753,67.36431,217.49954
"72521",980.5886,67.107956,216.84833
"72522",980.6019,66.880905,216.2184
"72523",980.61523,66.71732,215.64485
"72524",980.62854,66.76372,215.27617
"72525",980.64185,67.47173,215.57056
"72526",980.65515,69.730064,217.43738
"72527",980.66846,74.57389,221.96027
"72528",980.68176,82.42069,229.6375
"72529",980.69507,92.58442,239.87688
"72530",980.7084,103.52209,251.20781
"72531",980.7217,113.43679,261.85757
"72532",980.735,120.80995,270.27563
"72533",980.7483,124.94331,275.6843
"72534",980.7616,126.1738,278.31927
"72535",980.7749,125.40719,278.9956
"72536",980.7882,123.40032,278.4077
"72537",980.8015,120.49012,276.85376
"72538",980.8148,116.825516,274.45447
"72539",980.8281,112.550545,271.3303
"72540",980.84143,107.843445,267.64038
"72541",980.85474,102.89708,263.56412
"72542",980.86804,97.93851,259.32108
"72543",980.88135,93.17769,255.12083
"72544",980.89465,88.78554,251.14049
"72545",980.90796,84.859695,247.4892
"72546",980.92126,81.43679,244.21815
"72547",980.9346,78.54612,241.37239
"72548",980.9479,76.25849,239.03932
"72549",980.9612,74.70084,237.36475
"72550",980.9745,74.022125,236.52043
"72551",980.9878,74.339516,236.65102
"72552",981.0011,75.64324,237.77785
"72553",981.0144,77.75754,239.756
"72554",981.0277,80.33814,242.26653
"72555",981.041,82.97002,244.90897
"72556",981.0543,85.262535,247.2943
"72557",981.0676,86.91539,249.1116
"72558",981.08093,87.765015,250.17734
"72559",981.09424,87.79675,250.45174
"72560",981.10754,87.08385,249.98248
"72561",981.12085,85.74105,248.86105
"72562",981.13416,83.897766,247.19717
"72563",981.14746,81.67361,245.09482
"72564",981.16077,79.19798,242.6715
"72565",981.1741,76.595406,240.04385
"72566",981.1874,73.99771,237.33977
"72567",981.2007,71.502556,234.65704
"72568",981.214,69.19539,232.08434
"72569",981.2273,67.13237,229.68367
"72570",981.2406,65.355,227.5042
"72571",981.2539,63.882812,225.57436
"72572",981.2672,62.73289,223.92078
"72573",981.2805,61.91745,222.56573
"72574",981.2938,61.42672,221.50992
"72575",981.3071,61.231403,220.73419
"72576",981.32043,61.29244,220.20871
"72577",981.33374,61.575645,219.9073
"72578",981.34705,62.044403,219.8003
"72579",981.36035,62.66209,219.85687
"72580",981.37366,63.399406,220.05238
"72581",981.38696,64.22705,220.36127
"72582",981.40027,65.1133,220.75461
"72583",981.4136,66.021515,221.19762
"72584",981.4269,66.91264,221.65192
"72585",981.4402,67.754944,222.08524
"72586",981.4535,68.506905,222.45454
"72587",981.4668,69.14656,222.73505
"72588",981.4801,69.65194,222.90126
"72589",981.4934,70.01816,222.9441
"72590",981.5067,70.24521,222.85922
"72591",981.52,70.347755,222.65694
"72592",981.5333,70.347755,222.3553
"72593",981.54663,70.26231,221.96822
"72594",981.55994,70.10849,221.5101
"72595",981.57324,69.908295,221.0008
"72596",981.58655,69.66903,220.44617
"72597",981.59985,69.39559,219.84988
"72598",981.61316,69.100174,219.22308
"72599",981.62646,68.79256,218.57484
"72600",981.6398,68.523994,217.95605
"72601",981.6531,68.438545,217.51198
"72602",981.6664,68.99031,217.70245
"72603",981.6797,71.05577,219.42386
"72604",981.693,75.67498,223.76357
"72605",981.7063,83.29229,231.24571
"72606",981.7196,93.25826,241.31458
"72607",981.7329,104.059204,252.52983
"72608",981.7462,113.87381,263.09628
"72609",981.7595,121.17128,271.4523
"72610",981.7728,125.21919,276.7868
"72611",981.78613,126.32517,279.30588
"72612",981.79944,125.3901,279.81848
"72613",981.81274,123.20012,279.04694
"72614",981.82605,120.114136,277.31094
"72615",981.83936,116.298164,274.74854
"72616",981.85266,111.89868,271.48337
"72617",981.86597,107.10124,267.68277
"72618",981.8793,102.10849,263.53693
"72619",981.8926,97.13771,259.25705
"72620",981.9059,92.39399,255.04889
"72621",981.9192,88.03357,251.07578
"72622",981.9325,84.14679,247.44005
"72623",981.9458,80.76051,244.18336
"72624",981.9591,77.88693,241.33356
"72625",981.9724,75.58221,238.9628
"72626",981.9857,73.936676,237.17921
"72627",981.999,73.091934,236.14499
"72628",982.0123,73.1725,236.00967
"72629",982.02563,74.22232,236.84613
"72630",982.03894,76.13397,238.57722
"72631",982.05225,78.63889,240.96133
"72632",982.06555,81.358665,243.63857
"72633",982.07886,83.897766,246.22012
"72634",982.09216,85.909515,248.35368
"72635",982.10547,87.166855,249.7957
"72636",982.1188,87.58434,250.43715
"72637",982.1321,87.19615,250.28596
"72638",982.1454,86.10727,249.42197
"72639",982.1587,84.4593,247.96484
"72640",982.172,82.38651,246.03142
"72641",982.1853,80.028076,243.74756
"72642",982.1986,77.51095,241.23131
"72643",982.2119,74.966965,238.60954
"72644",982.2252,72.50355,235.98885
"72645",982.2385,70.20859,233.45963
"72646",982.25183,68.15289,231.09795
"72647",982.26514,66.38041,228.95525
"72648",982.27844,64.917984,227.06721
"72649",982.29175,63.76318,225.4411
"72650",982.30505,62.901352,224.07187
"72651",982.31836,62.31052,222.9467
"72652",982.33167,61.961395,222.04478
"72653",982.345,61.831997,221.35168
"72654",982.3583,61.90036,220.8523
"72655",982.3716,62.161594,220.54791
"72656",982.3849,62.59861,220.42747
"72657",982.3982,63.196766,220.48184
"72658",982.4115,63.926758,220.68674
"72659",982.4248,64.75685,221.01454
"72660",982.4381,65.64309,221.42444
"72661",982.4514,66.5391,221.8718
"72662",982.4647,67.40826,222.3203
"72663",982.478,68.223694,222.74225
"72664",982.49133,68.96834,223.11888
"72665",982.50464,69.62264,223.42845
"72666",982.51794,70.16708,223.6486
"72667",982.53125,70.572365,223.74661
"72668",982.54456,70.81651,223.69615
"72669",982.55786,70.89708,223.48973
"72670",982.57117,70.84337,223.15155
"72671",982.5845,70.68955,222.7116
"72672",982.5978,70.47471,222.2058
"72673",982.6111,70.233,221.66643
"72674",982.6244,69.98154,221.10974
"72675",982.6377,69.72762,220.54276
"72676",982.651,69.53475,220.02887
"72677",982.6643,69.661705,219.82878
"72678",982.6776,70.7628,220.60681
"72679",982.6909,73.87564,223.43098
"72680",982.7042,79.87671,229.24066
"72681",982.7175,88.72205,238.08215
"72682",982.73083,99.29839,248.93106
"72683",982.74414,109.86496,260.1007
"72684",982.75745,118.66392,269.83295
"72685",982.77075,124.46723,276.8445
"72686",982.78406,127.02586,280.79276
"72687",982.79736,127.00145,282.2379
"72688",982.81067,125.30953,282.0148
"72689",982.824,122.51896,280.64014
"72690",982.8373,118.854355,278.30426
"72691",982.8506,114.46464,275.12875
"72692",982.8639,109.51583,271.25696
"72693",982.8772,104.20813,266.8716
"72694",982.8905,98.775925,262.19592
"72695",982.9038,93.47311,257.47986
"72696",982.9171,88.52186,252.94965
"72697",982.9304,84.07355,248.76764
"72698",982.9437,80.21118,245.03258
"72699",982.95703,76.94942,241.7774
"72700",982.97034,74.29557,239.02823
"72701",982.98364,72.308235,236.86263
"72702",982.99695,71.10216,235.41618
"72703",983.01025,70.82872,234.86469
"72704",983.02356,71.59289,235.34225
"72705",983.03687,73.38735,236.874
"72706",983.0502,76.016785,239.29678
"72707",983.0635,79.1223,242.27782
