"","Time..s.","PPG.trace","Preprocessed.PPG"
"37242",496.8641,79.554436,88.129776
"37243",496.8774,79.43725,87.998665
"37244",496.89078,79.31274,87.85657
"37245",496.90408,79.18822,87.71057
"37246",496.91745,79.06859,87.565575
"37247",496.93076,78.96117,87.42905
"37248",496.94412,78.86595,87.30137
"37249",496.95743,78.7805,87.18048
"37250",496.9708,78.712135,87.074005
"37251",496.9841,78.65354,86.97517
"37252",496.99747,78.607155,86.8867
"37253",497.01077,78.57053,86.80656
"37254",497.02414,78.54124,86.73259
"37255",497.03745,78.519264,86.66503
"37256",497.0508,78.51194,86.611435
"37257",497.06412,78.51682,86.56982
"37258",497.07748,78.538795,86.54544
"37259",497.0908,78.59983,86.560814
"37260",497.10416,78.73655,86.65378
"37261",497.11746,78.995346,86.87309
"37262",497.13083,79.40551,87.25186
"37263",497.14413,79.95972,87.78749
"37264",497.1575,80.618904,88.44542
"37265",497.1708,81.29763,89.143486
"37266",497.18417,81.900665,89.78707
"37267",497.19748,82.354774,90.300575
"37268",497.21085,82.62333,90.642715
"37269",497.22415,82.703896,90.80526
"37270",497.23752,82.62821,90.81407
"37271",497.25082,82.4329,90.70089
"37272",497.2642,82.1741,90.51812
"37273",497.2775,81.8909,90.30286
"37274",497.29086,81.617455,90.0885
"37275",497.30417,81.36843,89.89002
"37276",497.31754,81.15602,89.720375
"37277",497.33084,80.96803,89.56851
"37278",497.3442,80.799576,89.430305
"37279",497.3575,80.62867,89.284386
"37280",497.37088,80.45045,89.12581
"37281",497.3842,80.26246,88.9519
"37282",497.39755,80.08179,88.77943
"37283",497.41086,79.920654,88.62085
"37284",497.42422,79.80347,88.50118
"37285",497.43753,79.744865,88.43644
"37286",497.4509,79.74731,88.43091
"37287",497.4642,79.7937,88.469406
"37288",497.47757,79.85962,88.52888
"37289",497.49088,79.91577,88.58064
"37290",497.50424,79.94507,88.60731
"37291",497.51755,79.93042,88.59094
"37292",497.5309,79.87671,88.53506
"37293",497.54422,79.78882,88.44331
"37294",497.5576,79.674065,88.32196
"37295",497.5709,79.54711,88.18482
"37296",497.58426,79.41039,88.03395
"37297",497.59756,79.27856,87.88369
"37298",497.61093,79.15648,87.73907
"37299",497.62424,79.04906,87.605286
"37300",497.6376,78.958725,87.48524
"37301",497.6509,78.887924,87.3819
"37302",497.66428,78.839096,87.29832
"37303",497.67758,78.80492,87.22786
"37304",497.69095,78.7805,87.1661
"37305",497.70425,78.76097,87.10846
"37306",497.71762,78.746315,87.055084
"37307",497.73093,78.73411,87.0037
"37308",497.7443,78.72678,86.95682
"37309",497.7576,78.7219,86.91215
"37310",497.77097,78.72434,86.87465
"37311",497.78427,78.74387,86.85432
"37312",497.79764,78.78783,86.85902
"37313",497.81094,78.89281,86.92612
"37314",497.8243,79.10521,87.10392
"37315",497.83762,79.45678,87.42753
"37316",497.85098,79.94507,87.89884
"37317",497.8643,80.5359,88.48795
"37318",497.87766,81.160904,89.12971
"37319",497.89096,81.72488,89.72996
"37320",497.90433,82.15457,90.213554
"37321",497.91763,82.406044,90.53236
"37322",497.931,82.4744,90.6759
"37323",497.9443,82.39384,90.67266
"37324",497.95767,82.20096,90.55459
"37325",497.97098,81.94949,90.3719
"37326",497.98434,81.67361,90.15694
"37327",497.99765,81.40749,89.94312
"37328",498.01102,81.163345,89.74296
"37329",498.02432,80.94606,89.56203
"37330",498.0377,80.74586,89.39139
"37331",498.051,80.55543,89.224266
"37332",498.06436,80.360115,89.04631
"37333",498.07767,80.16235,88.8598
"37334",498.09103,79.971924,88.674446
"37335",498.10434,79.80591,88.50755
"37336",498.1177,79.68871,88.38429
"37337",498.131,79.63744,88.323296
"37338",498.14438,79.65209,88.326614
"37339",498.15768,79.725334,88.388985
"37340",498.17105,79.82056,88.475624
"37341",498.18436,79.91089,88.56035
"37342",498.19772,79.96704,88.613716
"37343",498.21103,79.97681,88.62245
"37344",498.2244,79.937744,88.582664
"37345",498.2377,79.85474,88.49771
"37346",498.25107,79.74731,88.38574
"37347",498.26437,79.61547,88.24601
"37348",498.27774,79.466545,88.08507
"37349",498.29105,79.310295,87.91215
"37350",498.3044,79.149155,87.729454
"37351",498.31772,78.98802,87.54173
"37352",498.3311,78.836655,87.35874
"37353",498.3444,78.70237,87.1881
"37354",498.35776,78.590065,87.03525
"37355",498.37106,78.50706,86.90818
"37356",498.38443,78.45579,86.81026
"37357",498.39774,78.4387,86.74491
"37358",498.4111,78.45579,86.71321
"37359",498.4244,78.504616,86.71378
"37360",498.43777,78.58274,86.74518
"37361",498.45108,78.68528,86.80343
"37362",498.46445,78.802475,86.87954
"37363",498.47775,78.924545,86.96419
"37364",498.49112,79.03685,87.042885
"37365",498.50443,79.132065,87.108
"37366",498.5178,79.2224,87.17121
"37367",498.5311,79.327385,87.2519
"37368",498.54446,79.48119,87.38469
"37369",498.55777,79.73022,87.6175
"37370",498.57114,80.093994,87.97285
"37371",498.58444,80.56275,88.44454
"37372",498.5978,81.08522,88.9846
"37373",498.6111,81.59304,89.52633
"37374",498.62448,82.01297,89.99604
"37375",498.6378,82.286415,90.33239
"37376",498.65115,82.39628,90.5137
"37377",498.66446,82.354774,90.54708
"37378",498.67783,82.196075,90.46197
"37379",498.69113,81.96414,90.29866
"37380",498.7045,81.69558,90.09148
"37381",498.7178,81.42947,89.87835
"37382",498.73117,81.17799,89.67155
"37383",498.74448,80.94606,89.476425
"37384",498.75784,80.726326,89.286255
"37385",498.77115,80.50904,89.09167
"37386",498.78452,80.28687,88.88541
"37387",498.79782,80.06958,88.67708
"37388",498.8112,79.871826,88.4815
"37389",498.8245,79.72045,88.32612
"37390",498.83786,79.635,88.23193
"37391",498.85117,79.62524,88.21076
"37392",498.86453,79.68383,88.257645
"37393",498.87784,79.78638,88.35031
"37394",498.8912,79.89868,88.45594
"37395",498.9045,80.00122,88.55531
"37396",498.91788,80.0647,88.61883
"37397",498.93118,80.07446,88.630615
"37398",498.94455,80.028076,88.586555
"37399",498.95786,79.937744,88.4971
"37400",498.97122,79.81323,88.37064
"37401",498.98453,79.676506,88.22808
"37402",498.9979,79.53002,88.07149
"37403",499.0112,79.39086,87.91764
"37404",499.02457,79.26391,87.77165
"37405",499.03787,79.14671,87.631454
"37406",499.05124,79.044174,87.50225
"37407",499.06454,78.958725,87.38693
"37408",499.0779,78.89525,87.29092
"37409",499.09122,78.84886,87.21001
"37410",499.10458,78.82445,87.14962
"37411",499.1179,78.82445,87.112885
"37412",499.13126,78.84642,87.09812
"37413",499.14456,78.87572,87.09137
"37414",499.15793,78.91234,87.09286
"37415",499.17123,78.93919,87.085724
"37416",499.1846,78.9514,87.06478
"37417",499.1979,78.95628,87.036896
"37418",499.21127,78.95384,87.00184
"37419",499.22458,78.9514,86.966705
"37420",499.23795,78.958725,86.94126
"37421",499.25125,79.00023,86.950226
"37422",499.26462,79.11742,87.03617
"37423",499.27792,79.34936,87.24053
"37424",499.2913,79.727776,87.59862
"37425",499.3046,80.24536,88.1077
"37426",499.31796,80.85817,88.72817
"37427",499.33127,81.480736,89.377556
"37428",499.34464,82.02518,89.96827
"37429",499.35794,82.42069,90.42707
"37430",499.3713,82.63798,90.72
"37431",499.3846,82.67948,90.84394
"37432",499.39798,82.58427,90.83246
"37433",499.4113,82.39384,90.722786
"37434",499.42465,82.15457,90.55833
"37435",499.43796,81.90799,90.379074
"37436",499.45132,81.671165,90.20187
"37437",499.46463,81.463646,90.04658
"37438",499.478,81.28054,89.90921
"37439",499.4913,81.11696,89.785645
"37440",499.50467,80.94606,89.64965
"37441",499.51797,80.762955,89.49611
"37442",499.53134,80.56275,89.31975
"37443",499.54465,80.34791,89.12249
"37444",499.558,80.14526,88.93072
"37445",499.57132,79.97681,88.7668
"37446",499.5847,79.86206,88.65133
"37447",499.598,79.81079,88.59575
"37448",499.61136,79.818115,88.59716
"37449",499.62466,79.86694,88.640305
"37450",499.63803,79.923096,88.6923
"37451",499.65134,79.96948,88.73628
"37452",499.6647,79.98413,88.74998
"37453",499.678,79.954834,88.720184
"37454",499.69138,79.888916,88.652855
"37455",499.70468,79.78882,88.549286
"37456",499.71805,79.67162,88.42549
"37457",499.73135,79.54467,88.28828
"37458",499.74472,79.42016,88.149536
"37459",499.75803,79.29565,88.006905
"37460",499.7714,79.183334,87.87258
"37461",499.7847,79.080795,87.74452
"37462",499.79807,78.98802,87.623024
"37463",499.81137,78.9099,87.513275
"37464",499.82474,78.84886,87.418175
"37465",499.83804,78.8098,87.34314
"37466",499.8514,78.79515,87.2913
"37467",499.86472,78.80003,87.25853
"37468",499.87808,78.81468,87.23568
"37469",499.8914,78.839096,87.22305
"37470",499.90475,78.86595,87.21363
"37471",499.91806,78.887924,87.200165
"37472",499.93143,78.90013,87.17762
"37473",499.94473,78.90257,87.14569
"37474",499.9581,78.89525,87.10407
"37475",499.9714,78.88304,87.05734
"37476",499.98477,78.873276,87.01267
"37477",499.99808,78.89281,86.996994
"37478",500.01144,78.975815,87.0454
"37479",500.02475,79.17601,87.21359
"37480",500.03812,79.52514,87.53697
"37481",500.05142,80.025635,88.02263
"37482",500.0648,80.638435,88.63623
"37483",500.0781,81.287865,89.30561
"37484",500.09146,81.87625,89.93424
"37485",500.10477,82.320595,90.43722
"37486",500.11813,82.58427,90.77341
"37487",500.13144,82.67216,90.942055
"37488",500.1448,82.62089,90.97429
"37489",500.1581,82.46952,90.90482
"37490",500.17148,82.27177,90.78424
"37491",500.18478,82.05203,90.6355
"37492",500.19815,81.83963,90.48722
"37493",500.21146,81.64431,90.34939
"37494",500.22482,81.47341,90.22987
"37495",500.23813,81.31716,90.11967
"37496",500.2515,81.16579,90.00945
"37497",500.2648,81.00221,89.88231
"37498",500.27817,80.816666,89.72808
"37499",500.29147,80.601814,89.53875
"37500",500.30484,80.36988,89.32562
"37501",500.31815,80.14038,89.10768
"37502",500.3315,79.940186,88.91187
"37503",500.34482,79.78882,88.75864
"37504",500.3582,79.693596,88.656815
"37505",500.3715,79.65209,88.605736
"37506",500.38486,79.64965,88.59242
"37507",500.39816,79.66674,88.598564
"37508",500.41153,79.67895,88.60036
"37509",500.42484,79.674065,88.58544
"37510",500.4382,79.64233,88.54352
"37511",500.4515,79.58129,88.471306
"37512",500.46487,79.49096,88.36789
"37513",500.47818,79.381096,88.24212
"37514",500.49155,79.25414,88.095825
"37515",500.50485,79.11742,87.93579
"37516",500.51822,78.98558,87.776375
"37517",500.53152,78.86351,87.622604
"37518",500.5449,78.751205,87.474785
"37519",500.5582,78.658424,87.34298
"37520",500.57156,78.5803,87.22293
"37521",500.58487,78.51682,87.11509
"37522",500.59824,78.467995,87.01991
"37523",500.61154,78.4387,86.94274
"37524",500.6249,78.42649,86.881744
"37525",500.6382,78.42649,86.83257
"37526",500.65158,78.43626,86.79317
"37527",500.6649,78.45335,86.76139
"37528",500.67825,78.47532,86.73503
"37529",500.69156,78.502174,86.71424
"37530",500.70493,78.536354,86.701614
"37531",500.71823,78.572975,86.6925
"37532",500.7316,78.607155,86.68208
"37533",500.7449,78.63157,86.66297
"37534",500.75827,78.63889,86.62753
"37535",500.77158,78.62913,86.57523
"37536",500.78494,78.607155,86.51042
"37537",500.79825,78.57542,86.43516
"37538",500.8116,78.536354,86.35158
"37539",500.82492,78.504616,86.2741
"37540",500.8383,78.49241,86.215164
"37541",500.8516,78.52659,86.20223
"37542",500.86496,78.65598,86.28558
"37543",500.87827,78.93187,86.51947
"37544",500.89163,79.38354,86.93776
"37545",500.90494,79.99634,87.531296
"37546",500.9183,80.71656,88.2514
"37547",500.9316,81.45388,89.011116
"37548",500.94498,82.09598,89.69865
"37549",500.95828,82.564735,90.2329
"37550",500.97165,82.828415,90.57673
"37551",500.98495,82.899216,90.735916
"37552",500.99832,82.81621,90.74351
"37553",501.01163,82.63798,90.65328
"37554",501.025,82.41337,90.51111
"37555",501.0383,82.1741,90.34726
"37556",501.05167,81.94949,90.19059
"37557",501.06497,81.74441,90.046425
"37558",501.07834,81.55886,89.91539
"37559",501.09164,81.3904,89.79565
"37560",501.105,81.22926,89.677956
"37561",501.11832,81.05592,89.54303
"37562",501.13168,80.86061,89.380714
"37563",501.145,80.64332,89.190315
"37564",501.15836,80.413826,88.98093
"37565",501.17166,80.19409,88.774124
"37566",501.18503,80.0061,88.5922
"37567",501.19833,79.87427,88.460556
"37568",501.2117,79.80347,88.385826
"37569",501.225,79.78638,88.362595
"37570",501.23837,79.81079,88.38033
"37571",501.25168,79.84497,88.4086
"37572",501.26505,79.869385,88.42817
"37573",501.27835,79.87427,88.42897
"37574",501.29172,79.85474,88.40551
"37575",501.30502,79.81323,88.35947
"37576",501.3184,79.75952,88.29992
"37577",501.3317,79.7058,88.238686
"37578",501.34506,79.65942,88.183105
"37579",501.35837,79.61059,88.123634
"37580",501.37173,79.55932,88.060196
"37581",501.38504,79.50561,87.992714
"37582",501.3984,79.45678,87.92844
"37583",501.4117,79.415276,87.86996
"37584",501.42508,79.38842,87.82483
"37585",501.4384,79.37377,87.79107
"37586",501.45175,79.37621,87.77394
"37587",501.46506,79.38354,87.76177
"37588",501.47842,79.395744,87.754715
"37589",501.49173,79.415276,87.75536
"37590",501.5051,79.43969,87.761505
"37591",501.5184,79.46899,87.77329
"37592",501.53177,79.49096,87.77867
"37593",501.54507,79.50561,87.77741
"37594",501.55844,79.50317,87.75952
"37595",501.57175,79.48852,87.72935
"37596",501.5851,79.45922,87.68407
"37597",501.59842,79.42748,87.63543
"37598",501.6118,79.38598,87.576035
"37599",501.6251,79.33715,87.50802
"37600",501.63846,79.27856,87.42871
"37601",501.65176,79.21019,87.3378
"37602",501.66513,79.132065,87.23499
"37603",501.67844,79.0515,87.127304
"37604",501.6918,78.97093,87.0171
"37605",501.7051,78.89525,86.909256
"37606",501.71848,78.82933,86.808815
"37607",501.73178,78.765854,86.708755
"37608",501.74515,78.69993,86.60426
"37609",501.75845,78.63645,86.50016
"37610",501.77182,78.56565,86.38675
"37611",501.78513,78.49485,86.271126
"37612",501.79843,78.42161,86.15085
"37613",501.81174,78.363014,86.04293
"37614",501.82504,78.34348,85.972244
"37615",501.83835,78.41428,85.99128
"37616",501.85165,78.63889,86.166336
"37617",501.86496,79.063705,86.548615
"37618",501.87827,79.69604,87.15169
"37619",501.89157,80.47242,87.91857
"37620",501.90488,81.28542,88.74634
"37621",501.91818,82.003204,89.50429
"37622",501.9315,82.51835,90.08203
"37623",501.9448,82.76982,90.4122
"37624",501.9581,82.76494,90.49387
"37625",501.9714,82.55497,90.37031
"37626",501.9847,82.20584,90.10102
"37627",501.99802,81.79324,89.757355
"37628",502.01132,81.375755,89.395905
"37629",502.02463,80.99733,89.06047
"37630",502.03793,80.68482,88.77913
"37631",502.05124,80.445564,88.56127
"37632",502.06454,80.26002,88.38965
"37633",502.07785,80.111084,88.24884
"37634",502.09116,79.974365,88.11559
"37635",502.10446,79.83765,87.97807
"37636",502.11777,79.691154,87.82651
"37637",502.13107,79.54223,87.66793
"37638",502.14438,79.40063,87.512024
"37639",502.15768,79.290764,87.38343
"37640",502.171,79.22484,87.29534
"37641",502.1843,79.20775,87.25403
"37642",502.1976,79.237045,87.25857
"37643",502.2109,79.30053,87.29821
"37644",502.2242,79.37621,87.352036
"37645",502.23752,79.44213,87.39846
"37646",502.25082,79.483635,87.42253
"37647",502.26413,79.4934,87.41616
"37648",502.27744,79.47143,87.37836
"37649",502.29074,79.42504,87.31545
"37650",502.30405,79.35912,87.23157
"37651",502.31735,79.281,87.133415
"37652",502.33066,79.19066,87.02061
"37653",502.34396,79.093,86.89766
"37654",502.35727,79.00023,86.77654
"37655",502.37057,78.905014,86.650085
"37656",502.38388,78.819565,86.53042
"37657",502.3972,78.751205,86.42517
"37658",502.4105,78.69749,86.33243
"37659",502.4238,78.65354,86.24778
"37660",502.4371,78.626686,86.17885
"37661",502.4504,78.61936,86.12861
"37662",502.4637,78.626686,86.09279
"37663",502.47702,78.643776,86.06696
"37664",502.49033,78.677956,86.05876
"37665",502.50363,78.7219,86.06139
"37666",502.51694,78.765854,86.06541
"37667",502.53024,78.8098,86.070786
"37668",502.54355,78.8513,86.075096
"37669",502.55685,78.890366,86.07826
"37670",502.57016,78.924545,86.07777
"37671",502.58347,78.958725,86.07834
"37672",502.59677,78.98558,86.072655
"37673",502.61008,79.00267,86.058044
"37674",502.62338,79.009995,86.0342
"37675",502.6367,79.00511,85.99838
"37676",502.65,78.98802,85.9502
"37677",502.6633,78.958725,85.88928
"37678",502.6766,78.91966,85.81768
"37679",502.6899,78.870834,85.73509
"37680",502.70322,78.81468,85.643654
"37681",502.71652,78.75853,85.55046
"37682",502.72983,78.71702,85.47015
"37683",502.74313,78.71702,85.43006
"37684",502.75644,78.81224,85.48519
"37685",502.76974,79.05882,85.69466
"37686",502.78305,79.50317,86.10959
"37687",502.79636,80.14526,86.73616
"37688",502.80966,80.92653,87.521965
"37689",502.82297,81.74441,88.3688
"37690",502.83627,82.47929,89.15819
"37691",502.84958,83.021286,89.777664
"37692",502.86288,83.32403,90.17482
"37693",502.8762,83.39483,90.349495
"37694",502.8895,83.282524,90.34328
"37695",502.9028,83.038376,90.201706
"37696",502.9161,82.72587,89.984146
"37697",502.9294,82.391396,89.734856
"37698",502.94272,82.06424,89.48243
"37699",502.95602,81.77127,89.25397
"37700",502.96933,81.5198,89.057846
"37701",502.98264,81.31472,88.90026
"37702",502.99594,81.13893,88.76556
"37703",503.00925,80.97536,88.63757
"37704",503.02255,80.81178,88.50448
"37705",503.03586,80.635994,88.35406
"37706",503.04916,80.45289,88.19083
"37707",503.06247,80.28199,88.03408
"37708",503.07578,80.13794,87.89884
"37709",503.08908,80.03784,87.803055
"37710",503.1024,79.98901,87.75541
"37711",503.1157,79.98413,87.75018
"37712",503.129,80.008545,87.7741
"37713",503.1423,80.045166,87.81099
"37714",503.1556,80.06958,87.836815
"37715",503.1689,80.06714,87.83655
"37716",503.18222,80.03296,87.80447
"37717",503.19553,79.95972,87.732254
"37718",503.20883,79.86206,87.63334
"37719",503.22214,79.73998,87.50695
"37720",503.23544,79.61303,87.37187
"37721",503.24875,79.47875,87.2255
"37722",503.26205,79.34692,87.07738
"37723",503.27536,79.22728,86.93733
"37724",503.28867,79.11742,86.80332
"37725",503.30197,79.01732,86.675644
"37726",503.31528,78.93187,86.55949
"37727",503.32858,78.86351,86.45775
"37728",503.3419,78.8098,86.36852
"37729",503.3552,78.77318,86.29471
"37730",503.3685,78.75609,86.23928
"37731",503.3818,78.75609,86.20041
"37732",503.3951,78.768295,86.173744
"37733",503.40842,78.79271,86.15967
"37734",503.42172,78.82933,86.15856
"37735",503.43503,78.870834,86.16348
"37736",503.44833,78.91722,86.17458
"37737",503.46164,78.958725,86.18225
"37738",503.47495,78.98802,86.17901
"37739",503.48825,79.00267,86.16203
"37740",503.50156,79.00023,86.128426
"37741",503.51486,78.97337,86.07033
"37742",503.52817,78.92699,85.99186
"37743",503.54147,78.870834,85.902176
"37744",503.55478,78.81468,85.81074
"37745",503.56808,78.77806,85.737076
"37746",503.5814,78.79515,85.71598
"37747",503.5947,78.922104,85.80528
"37748",503.608,79.2224,86.07189
"37749",503.6213,79.71801,86.543205
"37750",503.6346,80.39185,87.20824
"37751",503.64792,81.16823,87.99686
"37752",503.66122,81.94217,88.807304
"37753",503.67453,82.59647,89.5223
"37754",503.68784,83.04814,90.05511
"37755",503.70114,83.267876,90.370094
"37756",503.71445,83.284966,90.4893
"37757",503.72775,83.14336,90.45035
"37758",503.74106,82.899216,90.304436
"37759",503.75436,82.598915,90.094734
"37760",503.76767,82.286415,89.86345
"37761",503.78098,81.986115,89.6346
"37762",503.79428,81.71023,89.42078
"37763",503.8076,81.46853,89.23252
"37764",503.8209,81.25124,89.06113
"37765",503.8342,81.05592,88.90491
"37766",503.8475,80.867935,88.749916
"37767",503.8608,80.6775,88.5866
"37768",503.8741,80.4773,88.40758
"37769",503.88742,80.27955,88.22474
"37770",503.90073,80.09888,88.0528
"37771",503.91403,79.94507,87.902084
"37772",503.92734,79.84009,87.79539
"37773",503.94064,79.78882,87.73912
"37774",503.95395,79.783936,87.72764
"37775",503.96725,79.80835,87.7453
"37776",503.98056,79.83765,87.76861
"37777",503.99387,79.85718,87.783066
"37778",504.00717,79.852295,87.77372
"37779",504.02048,79.815674,87.73248
"37780",504.03378,79.74731,87.658356
"37781",504.0471,79.65942,87.56257
"37782",504.0604,79.54955,87.44206
"37783",504.0737,79.42504,87.303474
"37784",504.087,79.290764,87.15123
"37785",504.1003,79.15648,86.99478
"37786",504.11362,79.027084,86.83903
"37787",504.12692,78.9099,86.69144
"37788",504.14023,78.8098,86.557274
"37789",504.15353,78.72678,86.437065
"37790",504.16684,78.66331,86.3338
"37791",504.18015,78.6096,86.23832
"37792",504.19345,78.56809,86.153366
"37793",504.20676,78.538795,86.07932
"37794",504.22006,78.52903,86.023895
"37795",504.23337,78.53391,85.98281
"37796",504.24667,78.555885,85.95897
"37797",504.25998,78.59495,85.9529
"37798",504.2733,78.641335,85.95538
"37799",504.2866,78.692604,85.964195
"37800",504.2999,78.74387,85.97461
"37801",504.3132,78.785385,85.97687
"37802",504.3265,78.81224,85.96577
"37803",504.3398,78.82201,85.938416
"37804",504.35312,78.80736,85.886955
"37805",504.36642,78.77074,85.813065
"37806",504.37973,78.72434,85.72826
"37807",504.39304,78.675514,85.639565
"37808",504.40634,78.641335,85.563995
"37809",504.41965,78.66331,85.54351
"37810",504.43295,78.802475,85.64091
"37811",504.44626,79.12962,85.93063
"37812",504.45956,79.68383,86.45764
"37813",504.47287,80.44312,87.207054
"37814",504.48618,81.322044,88.09982
"37815",504.49948,82.20096,89.02005
"37816",504.5128,82.93828,89.82615
"37817",504.5261,83.45098,90.43067
"37818",504.5394,83.70489,90.79242
"37819",504.5527,83.72198,90.925285
"37820",504.566,83.5584,90.87802
"37821",504.5793,83.265434,90.69625
"37822",504.59262,82.899216,90.432076
"37823",504.60593,82.513466,90.136925
"37824",504.61923,82.142365,89.84437
"37825",504.63254,81.80545,89.5744
"37826",504.64584,81.514915,89.34029
"37827",504.65915,81.27322,89.14593
"37828",504.67245,81.06081,88.973305
"37829",504.68576,80.86061,88.80626
"37830",504.69907,80.66529,88.63783
"37831",504.71237,80.47242,88.46575
"37832",504.72568,80.28443,88.29253
"37833",504.73898,80.111084,88.12807
"37834",504.7523,79.971924,87.99238
"37835",504.7656,79.88159,87.90117
"37836",504.7789,79.83276,87.84864
"37837",504.7922,79.823,87.83365
"37838",504.8055,79.84009,87.84521
"37839",504.81882,79.85962,87.85974
"37840",504.83212,79.86694,87.86268
"37841",504.84543,79.84985,87.84143
"37842",504.85873,79.80347,87.79035
"37843",504.87204,79.73022,87.71096
"37844",504.88535,79.63012,87.60243
"37845",504.89865,79.50805,87.4688
"37846",504.91196,79.36889,87.31427
"37847",504.92526,79.2224,87.148056
"37848",504.93857,79.07591,86.97727
"37849",504.95187,78.93675,86.809235
"37850",504.96518,78.81468,86.65394
"37851",504.9785,78.70481,86.50703
"37852",504.9918,78.61204,86.37378
"37853",505.0051,78.538795,86.257164
"37854",505.0184,78.485085,86.15779
"37855",505.0317,78.44114,86.066505
"37856",505.045,78.416725,85.99338
"37857",505.05832,78.40452,85.931694
"37858",505.07162,78.40696,85.88428
"37859",505.08493,78.41428,85.84182
"37860",505.09824,78.4387,85.81668
"37861",505.11154,78.470436,85.79963
"37862",505.12485,78.50706,85.78845
"37863",505.13815,78.551,85.78574
"37864",505.15146,78.59739,85.78685
"37865",505.16476,78.63889,85.78452
"37866",505.17807,78.67063,85.77373
"37867",505.19138,78.692604,85.75416
"37868",505.20468,78.695045,85.715744
"37869",505.218,78.6804,85.66032
"37870",505.2313,78.641335,85.58002
"37871",505.2446,78.59251,85.48873
"37872",505.2579,78.53147,85.38371
"37873",505.2712,78.4802,85.28655
"37874",505.28452,78.470436,85.229294
"37875",505.29782,78.57053,85.28159
"37876",505.31113,78.86107,85.52746
"37877",505.32443,79.40795,86.03875
"37878",505.33774,80.198975,86.81127
"37879",505.35104,81.15602,87.774536
"37880",505.36435,82.142365,88.797005
"37881",505.37766,83.001755,89.72334
"37882",505.39096,83.617,90.43239
"37883",505.40427,83.93927,90.86769
"37884",505.41757,83.99054,91.04206
"37885",505.43088,83.83917,91.015396
"37886",505.44418,83.55108,90.847275
"37887",505.4575,83.18486,90.592026
"37888",505.4708,82.78447,90.29116
"37889",505.4841,82.391396,89.9851
"37890",505.4974,82.03006,89.698494
"37891",505.5107,81.71023,89.4421
"37892",505.52402,81.44167,89.22699
"37893",505.53732,81.21706,89.047424
"37894",505.55063,81.02174,88.890144
"37895",505.56393,80.8362,88.73653
"37896",505.57724,80.6482,88.57466
"37897",505.59055,80.45777,88.40449
"37898",505.60385,80.27955,88.24057
"37899",505.61716,80.1355,88.105255
"37900",505.63046,80.03296,88.00695
"37901",505.64377,79.97681,87.95183
"37902",505.65707,79.9646,87.938896
"37903",505.67038,79.98413,87.95732
"37904",505.6837,80.0061,87.9788
"37905",505.697,80.02075,87.99364
"37906",505.7103,80.01343,87.98696
"37907",505.7236,79.96704,87.940994
"37908",505.7369,79.886475,87.8594
"37909",505.7502,79.77417,87.743546
"37910",505.76352,79.639885,87.6022
"37911",505.77682,79.4934,87.444466
"37912",505.79013,79.33959,87.274826
"37913",505.80344,79.18822,87.10281
"37914",505.81674,79.04173,86.93096
"37915",505.83005,78.907455,86.76674
"37916",505.84335,78.79027,86.61541
"37917",505.85666,78.69016,86.4775
"37918",505.86996,78.60471,86.35112
"37919",505.88327,78.53147,86.234276
