"","Time..s.","PPG.trace","Preprocessed.PPG"
"40553",552.69147,81.02907,219.90723
"40554",552.7048,80.723885,219.6342
"40555",552.7181,80.64332,219.57626
"40556",552.7314,80.67506,219.62811
"40557",552.7447,80.709236,219.6834
"40558",552.758,80.64332,219.63965
"40559",552.7713,80.4065,219.42294
"40560",552.7846,79.957275,218.98642
"40561",552.7979,79.290764,218.31857
"40562",552.8112,78.433815,217.43945
"40563",552.8245,77.4255,216.38219
"40564",552.8378,76.30488,215.1811
"40565",552.85114,75.12077,213.88153
"40566",552.86444,73.919586,212.52786
"40567",552.87775,72.742805,211.16107
"40568",552.89105,71.62951,209.82098
"40569",552.90436,70.61143,208.54132
"40570",552.91766,69.71053,207.34703
"40571",552.93097,68.9366,206.25156
"40572",552.9443,68.29694,205.26617
"40573",552.9576,67.78668,204.3902
"40574",552.9709,67.40337,203.62523
"40575",552.9842,67.156784,202.985
"40576",552.9975,67.0396,202.46646
"40577",553.0108,67.03227,202.05412
"40578",553.0241,67.11772,201.73433
"40579",553.0374,67.266655,201.4807
"40580",553.0507,67.4522,201.26833
"40581",553.064,67.64507,201.06908
"40582",553.07733,67.8111,200.84901
"40583",553.09064,67.930725,200.58774
"40584",553.10394,68.0235,200.30334
"40585",553.11725,68.243225,200.1488
"40586",553.13055,68.963455,200.50163
"40587",553.14386,70.6627,201.85599
"40588",553.15717,73.66323,204.56473
"40589",553.1705,77.994354,208.69783
"40590",553.1838,83.33868,213.97948
"40591",553.1971,89.09071,219.83585
"40592",553.2104,94.51316,225.54237
"40593",553.2237,98.99077,230.47351
"40594",553.237,102.186615,234.26282
"40595",553.2503,104.01282,236.78235
"40596",553.2636,104.515755,238.03569
"40597",553.2769,103.84924,238.1353
"40598",553.2902,102.2501,237.28145
"40599",553.3035,99.9942,235.72087
"40600",553.31683,97.36233,233.71382
"40601",553.33014,94.60105,231.49512
"40602",553.34344,91.89105,229.2414
"40603",553.35675,89.34463,227.06656
"40604",553.37006,87.02525,225.0392
"40605",553.38336,84.97444,223.20793
"40606",553.39667,83.228806,221.61775
"40607",553.41,81.82254,220.3124
"40608",553.4233,80.78493,219.33174
"40609",553.4366,80.11841,218.68976
"40610",553.4499,79.781494,218.35654
"40611",553.4632,79.691154,218.25937
"40612",553.4765,79.73998,218.29854
"40613",553.4898,79.818115,218.36855
"40614",553.5031,79.83032,218.37506
"40615",553.5164,79.691154,218.23059
"40616",553.5297,79.35668,217.88646
"40617",553.543,78.8098,217.31947
"40618",553.55634,78.05783,216.5303
"40619",553.56964,77.134964,215.54674
"40620",553.58295,76.085144,214.40738
"40621",553.59625,74.949875,213.14977
"40622",553.60956,73.7731,211.81517
"40623",553.62286,72.60609,210.45357
"40624",553.63617,71.485466,209.10188
"40625",553.6495,70.44785,207.79819
"40626",553.6628,69.5201,206.57193
"40627",553.6761,68.72175,205.44608
"40628",553.6894,68.06012,204.432
"40629",553.7027,67.527885,203.52666
"40630",553.716,67.12749,202.73651
"40631",553.7293,66.85405,202.0608
"40632",553.7426,66.70023,201.49619
"40633",553.7559,66.65629,201.03662
"40634",553.7692,66.71244,200.67578
"40635",553.78253,66.846725,200.39484
"40636",553.79584,67.04204,200.17911
"40637",553.80914,67.27886,200.011
"40638",553.82245,67.53765,199.87225
"40639",553.83575,67.791565,199.73672
"40640",553.84906,68.00885,199.5725
"40641",553.86237,68.155334,199.34425
"40642",553.8757,68.2359,199.05467
"40643",553.889,68.38239,198.83354
"40644",553.9023,68.95857,199.04668
"40645",553.9156,70.47471,200.21777
"40646",553.9289,73.31167,202.75706
"40647",553.9422,77.5378,206.77419
"40648",553.9555,82.85771,212.01715
"40649",553.9688,88.653694,217.90244
"40650",553.9821,94.15671,223.67587
"40651",553.9954,98.702675,228.66423
"40652",554.0087,101.925385,232.4714
"40653",554.02203,103.73449,234.96568
"40654",554.03534,104.1886,236.1615
"40655",554.04865,103.43908,236.16788
"40656",554.06195,101.70565,235.16692
"40657",554.07526,99.26177,233.40134
"40658",554.08856,96.38819,231.12968
"40659",554.10187,93.33883,228.59245
"40660",554.1152,90.29679,225.96725
"40661",554.1285,87.413445,223.40569
"40662",554.1418,84.80354,221.02745
"40663",554.1551,82.564735,218.93875
"40664",554.1684,80.78737,217.24153
"40665",554.1817,79.54711,216.02588
"40666",554.195,78.870834,215.33545
"40667",554.2083,78.71458,215.1439
"40668",554.2216,78.97337,215.36253
"40669",554.2349,79.4934,215.85048
"40670",554.2482,80.09888,216.44012
"40671",554.26154,80.638435,216.98277
"40672",554.27484,80.990005,217.3543
"40673",554.28815,81.07057,217.4658
"40674",554.30145,80.84352,217.27222
"40675",554.31476,80.31617,216.77122
"40676",554.32806,79.5227,215.98764
"40677",554.3414,78.519264,214.96928
"40678",554.3547,77.37179,213.77553
"40679",554.368,76.138855,212.46046
"40680",554.3813,74.879074,211.08002
"40681",554.3946,73.651024,209.69194
"40682",554.4079,72.49134,208.33385
"40683",554.4212,71.43664,207.0445
"40684",554.4345,70.51133,205.85158
"40685",554.4478,69.72518,204.7689
"40686",554.4611,69.083084,203.80573
"40687",554.4744,68.58503,202.96652
"40688",554.48773,68.223694,202.24847
"40689",554.50104,67.999084,201.65585
"40690",554.51434,67.90143,201.18317
"40691",554.52765,67.91852,200.82217
"40692",554.54095,68.035706,200.56181
"40693",554.55426,68.23346,200.38568
"40694",554.56757,68.48493,200.26945
"40695",554.5809,68.76326,200.18794
"40696",554.5942,69.031815,200.10535
"40697",554.6075,69.2491,199.97987
"40698",554.6208,69.383385,199.7782
"40699",554.6341,69.42245,199.48549
"40700",554.6474,69.488365,199.22086
"40701",554.6607,69.925385,199.32939
"40702",554.674,71.25353,200.34271
"40703",554.6873,73.88541,202.70126
"40704",554.7006,77.91867,206.54344
"40705",554.7139,83.075,211.63472
"40706",554.72723,88.7538,217.40962
"40707",554.74054,94.16647,223.09586
"40708",554.75385,98.62211,227.99419
"40709",554.76715,101.73983,231.69385
"40710",554.78046,103.431755,234.06514
"40711",554.79376,103.763794,235.12943
"40712",554.80707,102.887314,234.99556
"40713",554.8204,101.01961,233.84308
"40714",554.8337,98.426796,231.90714
"40715",554.847,95.37255,229.42873
"40716",554.8603,92.09857,226.63513
"40717",554.8736,88.80751,223.72215
"40718",554.8869,85.67269,220.86256
"40719",554.9002,82.83818,218.20532
"40720",554.9135,80.45777,215.9136
"40721",554.9268,78.66575,214.1359
"40722",554.9401,77.557335,212.98578
"40723",554.9534,77.14961,212.50172
"40724",554.96674,77.36935,212.63239
"40725",554.98004,78.05539,213.23622
"40726",554.99335,79.00267,214.12273
"40727",555.00665,79.99878,215.08766
"40728",555.01996,80.86061,215.94946
"40729",555.03326,81.45876,216.57451
"40730",555.0466,81.71267,216.87401
"40731",555.0599,81.59792,216.81279
"40732",555.0732,81.13161,216.39641
"40733",555.0865,80.360115,215.66028
"40734",555.0998,79.35668,214.6681
"40735",555.1131,78.184784,213.4761
"40736",555.1264,76.91524,212.14983
"40737",555.1397,75.60906,210.74725
"40738",555.153,74.31754,209.31851
"40739",555.1663,73.091934,207.91533
"40740",555.1796,71.97131,206.57883
"40741",555.19293,70.992294,205.3489
"40742",555.20624,70.17197,204.24709
"40743",555.21954,69.52499,203.29298
"40744",555.23285,69.051346,202.492
"40745",555.24615,68.74616,201.84468
"40746",555.25946,68.59968,201.34651
"40747",555.27277,68.594795,200.98537
"40748",555.2861,68.70466,200.73882
"40749",555.2994,68.895096,200.57628
"40750",555.3127,69.12459,200.45874
"40751",555.326,69.34432,200.33862
"40752",555.3393,69.51278,200.17409
"40753",555.3526,69.61288,199.94646
"40754",555.3659,69.749596,199.75858
"40755",555.3792,70.27451,199.96317
"40756",555.3925,71.70031,201.08504
"40757",555.4058,74.444496,203.56985
"40758",555.4191,78.60471,207.55646
"40759",555.43243,83.888,212.79614
"40760",555.44574,89.688866,218.7185
"40761",555.45905,95.20409,224.5365
"40762",555.47235,99.74029,229.54782
"40763",555.48566,102.91661,233.34103
"40764",555.49896,104.654915,235.79549
"40765",555.51227,105.01381,236.92485
"40766",555.5256,104.15198,236.8447
"40767",555.5389,102.279396,235.72687
"40768",555.5522,99.65728,233.80098
"40769",555.5655,96.55665,231.31464
"40770",555.5788,93.23384,228.50922
"40771",555.5921,89.89151,225.58044
"40772",555.6054,86.69077,222.68881
"40773",555.6187,83.773254,219.98038
"40774",555.632,81.26833,217.59337
"40775",555.6453,79.310295,215.67497
"40776",555.6586,78.00168,214.3448
"40777",555.67194,77.39132,213.672
"40778",555.68524,77.43038,213.62953
"40779",555.69855,77.98215,214.101
"40780",555.71185,78.84642,214.9022
"40781",555.72516,79.80347,215.8232
"40782",555.73846,80.66529,216.67888
"40783",555.7518,81.287865,217.32225
"40784",555.7651,81.58572,217.66035
"40785",555.7784,81.52468,217.64888
"40786",555.7917,81.109634,217.28148
"40787",555.805,80.37965,216.58617
"40788",555.8183,79.39086,215.60925
"40789",555.8316,78.21408,214.41344
"40790",555.8449,76.912796,213.05634
"40791",555.8582,75.55291,211.59998
"40792",555.8715,74.20035,210.10844
"40793",555.8848,72.90883,208.63568
"40794",555.89813,71.727165,207.23242
"40795",555.91144,70.68467,205.9314
"40796",555.92474,69.8082,204.76382
"40797",555.93805,69.11726,203.7544
"40798",555.95135,68.61433,202.91138
"40799",555.96466,68.28962,202.23087
"40800",555.97797,68.12848,201.70378
"40801",555.9913,68.10162,201.30594
"40802",556.0046,68.16266,200.99515
"40803",556.0179,68.26032,200.7229
"40804",556.0312,68.35554,200.45125
"40805",556.0445,68.43122,200.16304
"40806",556.0578,68.60944,199.97974
"40807",556.0711,69.25399,200.26833
"40808",556.0844,70.87755,201.55608
"40809",556.0977,73.88541,204.27885
"40810",556.111,78.32395,208.52632
"40811",556.1243,83.86359,214.01358
"40812",556.13763,89.847565,220.1183
"40813",556.15094,95.47265,226.05112
"40814",556.16425,100.04791,231.1099
"40815",556.17755,103.21446,234.90294
"40816",556.19086,104.918594,237.33252
"40817",556.20416,105.24574,238.43837
"40818",556.21747,104.35462,238.33618
"40819",556.2308,102.467384,237.21002
"40820",556.2441,99.859924,235.30467
"40821",556.2574,96.80324,232.8686
"40822",556.2707,93.54879,230.13925
"40823",556.284,90.29923,227.3131
"40824",556.2973,87.20836,224.54407
"40825",556.3106,84.386055,221.94702
"40826",556.3239,81.934845,219.63287
"40827",556.3372,79.957275,217.71577
"40828",556.3505,78.538795,216.29596
"40829",556.36383,77.71847,215.42996
"40830",556.37714,77.48409,215.12428
"40831",556.39044,77.733116,215.29468
"40832",556.40375,78.3093,215.80002
"40833",556.41705,79.03197,216.46985
"40834",556.43036,79.73266,217.14029
"40835",556.44366,80.26246,217.66173
"40836",556.457,80.52613,217.93361
"40837",556.4703,80.46754,217.89146
"40838",556.4836,80.079346,217.51788
"40839",556.4969,79.38598,216.827
"40840",556.5102,78.44114,215.86296
"40841",556.5235,77.30831,214.68141
"40842",556.5368,76.050964,213.33995
"40843",556.5501,74.73258,211.89816
"40844",556.5634,73.409325,210.4103
"40845",556.5767,72.14221,208.93723
"40846",556.59,70.975204,207.52466
"40847",556.60333,69.9498,206.21722
"40848",556.61664,69.085526,205.03888
"40849",556.62994,68.39948,204.01176
"40850",556.64325,67.894104,203.14388
"40851",556.65656,67.55962,202.43109
"40852",556.66986,67.37652,201.85922
"40853",556.68317,67.317924,201.40614
"40854",556.6965,67.34722,201.03912
"40855",556.7098,67.4107,200.7072
"40856",556.7231,67.476616,200.3797
"40857",556.7364,67.615776,200.1275
"40858",556.7497,68.1236,200.24832
"40859",556.763,69.49325,201.24684
"40860",556.7763,72.17395,203.59921
"40861",556.7896,76.3122,207.4929
"40862",556.8029,81.67361,212.73906
"40863",556.8162,87.67712,218.79488
"40864",556.8295,93.53658,224.89426
"40865",556.84283,98.50004,230.28073
"40866",556.85614,102.115814,234.47464
"40867",556.86945,104.256966,237.30692
"40868",556.88275,104.97719,238.78517
"40869",556.89606,104.427864,239.01639
"40870",556.90936,102.82384,238.17574
"40871",556.92267,100.44099,236.50613
"40872",556.936,97.567406,234.27133
"40873",556.9493,94.47166,231.72456
"40874",556.9626,91.36614,229.07129
"40875",556.9759,88.39002,226.45036
"40876",556.9892,85.63363,223.95616
"40877",557.0025,83.175095,221.67368
"40878",557.0158,81.08522,219.68303
"40879",557.0291,79.44213,218.07385
"40880",557.0424,78.31663,216.93091
"40881",557.0557,77.72579,216.28746
"40882",557.06903,77.628136,216.11873
"40883",557.08234,77.91379,216.33026
"40884",557.09564,78.42405,216.77533
"40885",557.10895,78.992905,217.29494
"40886",557.12225,79.46899,217.73955
"40887",557.13556,79.73998,217.99394
"40888",557.14886,79.727776,217.9736
"40889",557.1622,79.40795,217.64526
"40890",557.1755,78.79271,217.01152
"40891",557.1888,77.925995,216.10707
"40892",557.2021,76.86397,214.98022
"40893",557.2154,75.66277,213.68103
"40894",557.2287,74.38102,212.26373
"40895",557.242,73.07973,210.78685
"40896",557.2553,71.81262,209.30348
"40897",557.2686,70.63096,207.86597
"40898",557.2819,69.58602,206.52824
"40899",557.2952,68.7071,205.32388
"40900",557.30853,68.00885,204.27274
"40901",557.32184,67.49615,203.38531
"40902",557.33514,67.15434,202.65277
"40903",557.34845,66.95659,202.05359
"40904",557.36176,66.87602,201.56541
"40905",557.37506,66.87114,201.1504
"40906",557.38837,66.90288,200.77187
"40907",557.4017,66.9395,200.3992
"40908",557.415,67.03227,200.08383
"40909",557.4283,67.43755,200.08388
"40910",557.4416,68.63142,200.88516
"40911",557.4549,71.080185,202.97867
"40912",557.4682,74.99138,206.61111
"40913",557.4815,80.19653,211.65974
"40914",557.4948,86.16586,217.63522
"40915",557.5081,92.13031,223.79236
"40916",557.5214,97.30862,229.34973
"40917",557.5347,101.18318,233.7652
"40918",557.54803,103.5758,236.8198
"40919",557.56134,104.515755,238.49649
"40920",557.57465,104.15198,238.89883
"40921",557.58795,102.7042,238.20581
"40922",557.60126,100.46296,236.67407
"40923",557.61456,97.721214,234.5718
"40924",557.62787,94.75975,232.16412
"40925",557.6412,91.793396,229.65901
"40926",557.6545,88.9662,227.20036
"40927",557.6678,86.36118,224.87553
"40928",557.6811,84.03204,222.74518
"40929",557.6944,82.020294,220.85944
"40930",557.7077,80.38453,219.2868
"40931",557.721,79.18822,218.10251
"40932",557.7343,78.45823,217.34715
"40933",557.7476,78.17746,217.0182
"40934",557.7609,78.260475,217.04427
"40935",557.77423,78.572975,217.3024
"40936",557.78754,78.96849,217.65332
"40937",557.80084,79.30785,217.96045
"40938",557.81415,79.48608,218.11703
"40939",557.82745,79.42504,218.03993
"40940",557.84076,79.09544,217.69237
"40941",557.85406,78.49241,217.06107
"40942",557.8674,77.65011,216.17165
"40943",557.8807,76.61494,215.06303
"40944",557.894,75.43816,213.78047
"40945",557.9073,74.178375,212.37813
"40946",557.9206,72.89418,210.912
"40947",557.9339,71.63683,209.4326
"40948",557.9472,70.45518,207.9896
"40949",557.9605,69.400475,206.63661
"40950",557.9738,68.506905,205.4118
"40951",557.9871,67.79645,204.3422
"40952",558.0004,67.27154,203.43593
"40953",558.01373,66.92973,202.69637
"40954",558.02704,66.75395,202.11214
"40955",558.04034,66.71732,201.66158
"40956",558.05365,66.775925,201.3051
"40957",558.06696,66.89067,201.00659
"40958",558.08026,67.017624,200.72388
"40959",558.09357,67.122604,200.42316
"40960",558.1069,67.23979,200.13792
"40961",558.1202,67.59136,200.09074
"40962",558.1335,68.628975,200.74059
"40963",558.1468,70.838486,202.59476
"40964",558.1601,74.486,205.95598
"40965",558.1734,79.46899,210.76665
"40966",558.1867,85.330894,216.61197
"40967",558.2,91.32464,222.77231
"40968",558.2133,96.65186,228.45343
"40969",558.2266,100.73884,233.06078
"40970",558.2399,103.35119,236.32121
"40971",558.25323,104.49622,238.19597
"40972",558.26654,104.31312,238.77837
"40973",558.27985,103.03136,238.2564
"40974",558.29315,100.93172,236.87648
"40975",558.30646,98.321815,234.9207
"40976",558.31976,95.484856,232.6563
"40977",558.33307,92.645454,230.3008
"40978",558.3464,89.9379,227.9884
"40979",558.3597,87.43786,225.79892
"40980",558.373,85.17708,223.77057
"40981",558.3863,83.17998,221.93526
"40982",558.3996,81.480736,220.33539
"40983",558.4129,80.1355,219.03642
"40984",558.4262,79.19554,218.10071
"40985",558.4395,78.66331,217.54333
"40986",558.4528,78.487526,217.32578
"40987",558.4661,78.572975,217.36395
"40988",558.47943,78.79759,217.54398
"40989",558.49274,79.027084,217.73589
"40990",558.50604,79.14183,217.82022
"40991",558.51935,79.05882,217.71039
"40992",558.53265,78.73167,217.35382
"40993",558.54596,78.150604,216.73312
"40994",558.55927,77.34005,215.86478
"40995",558.5726,76.34394,214.78554
"40996",558.5859,75.21843,213.54578
"40997",558.5992,74.01724,212.19516
"40998",558.6125,72.7892,210.78015
"40999",558.6258,71.58312,209.34874
"41000",558.6391,70.44785,207.95044
"41001",558.6524,69.420006,206.62408
"41002",558.6657,68.526436,205.39989
"41003",558.679,67.79401,204.30891
"41004",558.6923,67.23247,203.36594
"41005",558.7056,66.8394,202.57388
"41006",558.71893,66.60502,201.92824
"41007",558.73224,66.52201,201.42664
"41008",558.74554,66.565956,201.0494
"41009",558.75885,66.70756,200.77118
"41010",558.77216,66.91997,200.5682
"41011",558.78546,67.17143,200.41092
"41012",558.79877,67.41802,200.25662
"41013",558.8121,67.6231,200.06851
"41014",558.8254,67.75983,199.81847
"41015",558.8387,67.845276,199.52141
"41016",558.852,68.052795,199.34909
"41017",558.8653,68.80232,199.72527
"41018",558.8786,70.61875,201.19177
"41019",558.8919,73.86832,204.14818
"41020",558.9052,78.55833,208.64658
"41021",558.9185,84.32258,214.36577
"41022",558.9318,90.46281,220.64108
"41023",558.9451,96.15137,226.6566
"41024",558.95844,100.714424,231.7244
"41025",558.97174,103.82971,235.48701
"41026",558.98505,105.44106,237.84305
"41027",558.99835,105.66079,238.8578
"41028",559.01166,104.7013,238.70021
"41029",559.02496,102.838486,237.60931
"41030",559.03827,100.370186,235.85472
"41031",559.0516,97.599144,233.72025
"41032",559.0649,94.767075,231.43814
"41033",559.0782,92.03754,229.17007
"41034",559.0915,89.495995,227.0047
"41035",559.1048,87.17662,224.98207
"41036",559.1181,85.09163,223.12135
"41037",559.1314,83.267876,221.45671
"41038",559.1447,81.75174,220.0427
"41039",559.158,80.59937,218.94507
"41040",559.1713,79.84741,218.21184
"41041",559.18463,79.46899,217.82864
"41042",559.19794,79.39086,217.73392
"41043",559.21124,79.500725,217.82474
"41044",559.22455,79.67162,217.98003
"41045",559.23785,79.77905,218.0772
"41046",559.25116,79.73022,218.02145
"41047",559.26447,79.4641,217.7469
"41048",559.2778,78.96117,217.22722
"41049",559.2911,78.22385,216.45743
"41050",559.3044,77.28878,215.46686
"41051",559.3177,76.19745,214.2908
"41052",559.331,74.99138,212.9659
"41053",559.3443,73.72671,211.54471
"41054",559.3576,72.46204,210.084
"41055",559.3709,71.2462,208.6326
"41056",559.3842,70.13046,207.2433
"41057",559.3975,69.149,205.95341
"41058",559.4108,68.3238,204.78912
"41059",559.42413,67.67437,203.77481
"41060",559.43744,67.19829,202.91356
"41061",559.45074,66.88579,202.201
"41062",559.46405,66.71732,201.62273
"41063",559.47736,66.67338,201.1637
"41064",559.49066,66.72953,200.80339
"41065",559.50397,66.85649,200.51566
"41066",559.5173,67.04204,200.29047
"41067",559.5306,67.27154,200.11504
"41068",559.5439,67.527885,199.97362
"41069",559.5572,67.78912,199.84511
"41070",559.5705,68.04303,199.71742
"41071",559.5838,68.25544,199.55618
"41072",559.5971,68.39948,199.3332
"41073",559.6104,68.455635,199.02684
"41074",559.6237,68.42634,198.63678
"41075",559.637,68.455635,198.3044
"41076",559.6503,68.91951,198.40752
"41077",559.66364,70.38926,199.531
"41078",559.67694,73.31655,202.15796
"41079",559.69025,77.81369,206.44624
"41080",559.70355,83.57549,212.13972
"41081",559.71686,89.94278,218.61874
"41082",559.73016,96.05615,225.04283
"41083",559.74347,101.149,230.63744
"41084",559.7568,104.796524,234.94586
"41085",559.7701,106.90837,237.8326
"41086",559.7834,107.560234,239.32535
"41087",559.7967,106.93767,239.56404
"41088",559.81,105.29702,238.7652
"41089",559.8233,102.93614,237.19485
"41090",559.8366,100.16022,235.13568
"41091",559.8499,97.24269,232.84816
"41092",559.8632,94.383766,230.52808
"41093",559.8765,91.700615,228.29442
"41094",559.88983,89.23964,226.19908
"41095",559.90314,87.01793,224.26611
"41096",559.91644,85.05501,222.5225
"41097",559.92975,83.38506,221.01053
"41098",559.94305,82.06424,219.79549
"41099",559.95636,81.13405,218.92981
"41100",559.96967,80.59449,218.42569
"41101",559.983,80.38209,218.23187
"41102",559.9963,80.394295,218.25603
"41103",560.0096,80.51148,218.38554
"41104",560.0229,80.60914,218.49919
"41105",560.0362,80.58228,218.49138
"41106",560.0495,80.35523,218.28253
"41107",560.0628,79.888916,217.82732
"41108",560.0761,79.183334,217.11826
"41109",560.0894,78.2678,216.1772
"41110",560.1027,77.17647,215.03174
"41111",560.116,75.96307,213.7301
"41112",560.12933,74.68131,212.32219
"41113",560.14264,73.375145,210.84981
"41114",560.15594,72.095825,209.36346
"41115",560.16925,70.90196,207.92259
"41116",560.18256,69.83505,206.57137
"41117",560.19586,68.926834,205.34549
"41118",560.20917,68.191956,204.26457
"41119",560.2225,67.632866,203.33649
"41120",560.2358,67.24223,202.55939
"41121",560.2491,67.000534,201.919
"41122",560.2624,66.89067,201.40291
"41123",560.2757,66.89555,200.99812
"41124",560.289,66.99321,200.68626
"41125",560.3023,67.1519,200.43849
"41126",560.3156,67.352104,200.2372
"41127",560.3289,67.57671,200.06656
"41128",560.3422,67.8111,199.91272
"41129",560.3555,68.04059,199.7613
"41130",560.36884,68.26032,199.60732
"41131",560.38214,68.4654,199.44553
"41132",560.39545,68.64118,199.26085
"41133",560.40875,68.76814,199.03285
"41134",560.42206,68.83162,198.74533
"41135",560.43536,68.81453,198.37923
"41136",560.44867,68.73884,197.954
"41137",560.462,68.790115,197.65337
"41138",560.4753,69.42245,197.9354
"41139",560.4886,71.20958,199.39198
"41140",560.5019,74.54948,202.45718
"41141",560.5152,79.447014,207.18439
"41142",560.5285,85.50179,213.2219
"41143",560.5418,91.97162,219.86365
"41144",560.5551,97.97513,226.24127
"41145",560.5684,102.80919,231.63705
"41146",560.5817,106.14664,235.68729
"41147",560.59503,107.96307,238.3208
"41148",560.60834,108.368355,239.59993
"41149",560.62164,107.55047,239.66855
"41150",560.63495,105.760895,238.73993
"41151",560.64825,103.29504,237.0791
"41152",560.66156,100.436104,234.94814
"41153",560.67487,97.45022,232.60088
"41154",560.6882,94.52293,230.2189
"41155",560.7015,91.776306,227.92612
"41156",560.7148,89.251854,225.76967
"41157",560.7281,86.97887,223.7858
"41158",560.7414,84.996414,222.02144
"41159",560.7547,83.34356,220.52472
"41160",560.768,82.07645,219.36209
"41161",560.7813,81.234146,218.58469
"41162",560.7946,80.797134,218.18625
"41163",560.8079,80.69215,218.10617
"41164",560.8212,80.80202,218.23767
"41165",560.83453,80.99489,218.45561
"41166",560.84784,81.13893,218.63075
"41167",560.86115,81.13649,218.66391
"41168",560.87445,80.91188,218.47482
"41169",560.88776,80.42603,218.01747
"41170",560.90106,79.68871,217.29347
"41171",560.91437,78.729225,216.32425
"41172",560.9277,77.58907,215.14438
"41173",560.941,76.32441,213.80437
"41174",560.9543,74.99626,212.36136
"41175",560.9676,73.65591,210.86464
"41176",560.9809,72.35462,209.3651
"41177",560.9942,71.14366,207.91522
"41178",561.0075,70.0621,206.5569
"41179",561.0208,69.14168,205.32591
"41180",561.0341,68.39704,204.24196
"41181",561.0474,67.828186,203.31052
"41182",561.0607,67.42535,202.52731
"41183",561.07404,67.176315,201.88533
"41184",561.08734,67.06157,201.36984
"41185",561.10065,67.05669,200.96063
"41186",561.11395,67.14458,200.64404
"41187",561.12726,67.29351,200.39125
"41188",561.14056,67.47906,200.17972
"41189",561.1539,67.68658,199.99596
"41190",561.1672,67.90143,199.82602
"41191",561.1805,68.11627,199.66278
"41192",561.1938,68.32624,199.50139
"41193",561.2071,68.52155,199.3319
"41194",561.2204,68.68757,199.1392
"41195",561.2337,68.81453,198.91266
"41196",561.247,68.88533,198.63391
"41197",561.2603,68.88289,198.28413
"41198",561.2736,68.807205,197.86104
"41199",561.2869,68.7657,197.46976
"41200",561.30023,69.10994,197.46292
"41201",561.31354,70.40635,198.41902
"41202",561.32684,73.17006,200.88293
"41203",561.34015,77.56222,205.06166
"41204",561.35345,83.319145,210.7424
"41205",561.36676,89.8085,217.33548
"41206",561.38007,96.163574,223.99707
"41207",561.3934,101.56893,229.90753
"41208",561.4067,105.55581,234.56844
"41209",561.42,108.0119,237.82315
"41210",561.4333,109.00557,239.69218
"41211",561.4466,108.69062,240.28366
"41212",561.4599,107.27947,239.76909
"41213",561.4732,105.05043,238.39253
"41214",561.4865,102.2916,236.41653
"41215",561.4998,99.28619,234.10773
"41216",561.5131,96.256355,231.68059
"41217",561.5264,93.35348,229.28572
"41218",561.53973,90.650795,227.00034
"41219",561.55304,88.18005,224.86243
"41220",561.56635,85.97299,222.911
"41221",561.57965,84.068665,221.19333
"41222",561.59296,82.53788,219.78969
"41223",561.60626,81.43191,218.76303
"41224",561.61957,80.77028,218.14615
"41225",561.6329,80.51392,217.91386
"41226",561.6462,80.567635,217.98364
"41227",561.6595,80.79225,218.226
"41228",561.6728,81.04372,218.50223
"41229",561.6861,81.19264,218.68378
"41230",561.6994,81.13893,218.66734
"41231",561.7127,80.81911,218.38312
"41232",561.726,80.22095,217.81056
"41233",561.7393,79.364006,216.96053
"41234",561.7526,78.2971,215.87373
"41235",561.7659,77.07149,214.59491
"41236",561.77924,75.7409,213.1728
"41237",561.79254,74.371254,211.67006
