"","Time..s.","PPG.trace","Preprocessed.PPG"
"13509",180.237,80.88991,121.35196
"13510",180.25034,81.06325,121.55311
"13511",180.26367,81.13161,121.65469
"13512",180.27701,80.9485,121.50695
"13513",180.29034,80.42603,121.01412
"13514",180.30368,79.54223,120.14363
"13515",180.31702,78.34348,118.93058
"13516",180.33035,76.90303,117.43836
"13517",180.34369,75.29656,115.735115
"13518",180.35703,73.60464,113.89621
"13519",180.37036,71.87854,111.97026
"13520",180.3837,70.18417,110.022095
"13521",180.39703,68.57038,108.101555
"13522",180.41037,67.07378,106.24777
"13523",180.4237,65.7261,104.49615
"13524",180.43704,64.542,102.86599
"13525",180.45038,63.536125,101.37705
"13526",180.46371,62.71092,100.03735
"13527",180.47705,62.061493,98.84764
"13528",180.49039,61.58297,97.80854
"13529",180.50372,61.26314,96.91318
"13530",180.51706,61.089798,96.154305
"13531",180.5304,61.053177,95.52674
"13532",180.54373,61.128864,95.01034
"13533",180.55707,61.30953,94.60128
"13534",180.5704,61.575645,94.28332
"13535",180.58374,61.912567,94.04448
"13536",180.59708,62.29587,93.86255
"13537",180.61041,62.718243,93.73167
"13538",180.62375,63.157703,93.63107
"13539",180.63708,63.602043,93.54909
"13540",180.65042,64.024414,93.45902
"13541",180.66376,64.41749,93.35286
"13542",180.6771,64.75441,93.20283
"13543",180.69043,65.03029,93.00228
"13544",180.70377,65.23781,92.742
"13545",180.7171,65.38674,92.42961
"13546",180.73044,65.51858,92.10478
"13547",180.74377,65.80911,91.94277
"13548",180.75711,66.72465,92.41484
"13549",180.77045,69.02693,94.30227
"13550",180.78378,73.497215,98.42964
"13551",180.79712,80.445564,105.17478
"13552",180.81046,89.37881,114.12195
"13553",180.82379,99.09331,124.12954
"13554",180.83713,108.053406,133.68631
"13555",180.85046,114.92119,141.43076
"13556",180.8638,119.01793,146.61877
"13557",180.87714,120.43885,149.259
"13558",180.89047,119.77234,149.8562
"13559",180.90381,117.68734,149.01408
"13560",180.91714,114.67948,147.18396
"13561",180.93048,111.093,144.68121
"13562",180.94382,107.211105,141.77097
"13563",180.95715,103.292595,138.7028
"13564",180.97049,99.55962,135.69772
"13565",180.98383,96.16846,132.9178
"13566",180.99716,93.19234,130.44695
"13567",181.0105,90.62882,128.29568
"13568",181.02383,88.448616,126.44763
"13569",181.03717,86.63706,124.9001
"13570",181.0505,85.21126,123.6817
"13571",181.06384,84.20294,122.836235
"13572",181.07718,83.61944,122.38407
"13573",181.09052,83.42657,122.304306
"13574",181.10385,83.526665,122.51148
"13575",181.11719,83.76349,122.85851
"13576",181.13052,83.98566,123.19829
"13577",181.14386,84.051575,123.388756
"13578",181.1572,83.8465,123.31029
"13579",181.17053,83.302055,122.88605
"13580",181.18387,82.39384,122.08102
"13581",181.1972,81.15114,120.913124
"13582",181.21054,79.635,119.43296
"13583",181.22388,77.93332,117.71987
"13584",181.23721,76.13397,115.85594
"13585",181.25055,74.31266,113.91382
"13586",181.26389,72.5304,111.953835
"13587",181.27722,70.8336,110.023605
"13588",181.29056,69.261314,108.16487
"13589",181.3039,67.83795,106.40592
"13590",181.31723,66.59037,104.778275
"13591",181.33057,65.5259,103.294754
"13592",181.3439,64.637215,101.95375
"13593",181.35724,63.919434,100.75588
"13594",181.37057,63.370106,99.70404
"13595",181.38391,62.974594,98.78885
"13596",181.39725,62.718243,98.00046
"13597",181.41058,62.588844,97.33101
"13598",181.42392,62.574196,96.77226
"13599",181.43726,62.652325,96.30583
"13600",181.45059,62.80369,95.915085
"13601",181.46393,63.016098,95.5901
"13602",181.47726,63.279774,95.32303
"13603",181.4906,63.572746,95.09349
"13604",181.50394,63.887695,94.89509
"13605",181.51727,64.22217,94.72605
"13606",181.53061,64.566414,94.57724
"13607",181.54395,64.90822,94.436745
"13608",181.55728,65.23781,94.294716
"13609",181.57062,65.530785,94.12637
"13610",181.58395,65.7554,93.89883
"13611",181.59729,65.897,93.59528
"13612",181.61063,65.97269,93.23025
"13613",181.62396,66.06302,92.882225
"13614",181.6373,66.45121,92.834885
"13615",181.65063,67.718315,93.67859
"13616",181.66397,70.64561,96.22208
"13617",181.6773,75.82391,101.108055
"13618",181.69064,83.245895,108.399536
"13619",181.70398,92.1474,117.40247
"13620",181.71732,101.205154,126.839836
"13621",181.73065,108.97383,135.27118
"13622",181.74399,114.4036,141.60638
"13623",181.75732,117.12581,145.4037
"13624",181.77066,117.42611,146.86418
"13625",181.784,115.91974,146.52737
"13626",181.79733,113.18776,144.91788
"13627",181.81067,109.65255,142.41978
"13628",181.824,105.633934,139.3278
"13629",181.83734,101.400475,135.8954
"13630",181.85068,97.20363,132.36732
"13631",181.86401,93.22896,128.93027
"13632",181.87735,89.6083,125.723015
"13633",181.89069,86.40269,122.817665
"13634",181.90402,83.64385,120.25891
"13635",181.91736,81.375755,118.10468
"13636",181.9307,79.67895,116.45087
"13637",181.94403,78.63401,115.3959
"13638",181.95737,78.2971,115.0163
"13639",181.9707,78.65598,115.32197
"13640",181.98404,79.59838,116.22237
"13641",181.99738,80.92897,117.540405
"13642",182.01071,82.39872,119.039185
"13643",182.02405,83.73907,120.45449
"13644",182.03738,84.72053,121.552795
"13645",182.05072,85.17464,122.15442
"13646",182.06406,85.02083,122.162315
"13647",182.0774,84.283516,121.5819
"13648",182.09073,83.05058,120.48283
"13649",182.10406,81.463646,118.99122
"13650",182.1174,79.66186,117.23517
"13651",182.13074,77.75754,115.32028
"13652",182.14407,75.83124,113.323906
"13653",182.15741,73.96597,111.32837
"13654",182.17075,72.22034,109.39417
"13655",182.18408,70.64561,107.576324
"13656",182.19742,69.2662,105.90459
"13657",182.21075,68.09674,104.3997
"13658",182.22409,67.122604,103.05358
"13659",182.23743,66.338905,101.86746
"13660",182.25076,65.72854,100.830185
"13661",182.2641,65.286644,99.94231
"13662",182.27744,65.008316,99.204185
"13663",182.29077,64.87892,98.6063
"13664",182.30411,64.87648,98.131325
"13665",182.31744,64.9839,97.766136
"13666",182.33078,65.16945,97.48243
"13667",182.34412,65.411156,97.26068
"13668",182.35745,65.689476,97.0831
"13669",182.37079,65.98245,96.92887
"13670",182.38412,66.270546,96.778915
"13671",182.39746,66.53422,96.61354
"13672",182.4108,66.75395,96.41247
"13673",182.42413,66.91997,96.16454
"13674",182.43747,67.05913,95.89495
"13675",182.4508,67.31548,95.7469
"13676",182.46414,68.065,96.10003
"13677",182.47748,69.96689,97.628944
"13678",182.49081,73.72671,101.075226
"13679",182.50415,79.69604,106.84852
"13680",182.51749,87.54284,114.68582
"13681",182.53082,96.273445,123.652145
"13682",182.54416,104.53773,132.42497
"13683",182.5575,111.09056,139.74461
"13684",182.57083,115.19707,144.8227
"13685",182.58417,116.805984,147.53152
"13686",182.5975,116.36164,148.23737
"13687",182.61084,114.442665,147.4547
"13688",182.62418,111.51049,145.59885
"13689",182.63751,107.914246,142.9873
"13690",182.65085,103.92981,139.87518
"13691",182.66418,99.8233,136.51648
"13692",182.67752,95.81445,133.1271
"13693",182.69086,92.06195,129.8688
"13694",182.7042,88.64637,126.83016
"13695",182.71753,85.62386,124.07785
"13696",182.73087,83.035934,121.665665
"13697",182.7442,80.9485,119.6731
"13698",182.75754,79.45678,118.21102
"13699",182.77087,78.63889,117.37616
"13700",182.78421,78.51194,117.20667
"13701",182.79755,78.99779,117.64602
"13702",182.81088,79.920654,118.53757
"13703",182.82422,81.03395,119.648384
"13704",182.83755,82.08133,120.72807
"13705",182.85089,82.84062,121.55241
"13706",182.86423,83.16533,121.96588
"13707",182.87756,82.97734,121.87681
"13708",182.8909,82.2913,121.283806
"13709",182.90424,81.17555,120.23966
"13710",182.91757,79.7351,118.835945
"13711",182.93091,78.07492,117.16749
"13712",182.94424,76.297554,115.32996
"13713",182.95758,74.48112,113.39783
"13714",182.97092,72.69398,111.438225
"13715",182.98425,70.98741,109.50334
"13716",182.99759,69.41024,107.64453
"13717",183.01093,67.99664,105.9
"13718",183.02426,66.77104,104.29929
"13719",183.0376,65.740746,102.85559
"13720",183.05093,64.89845,101.567696
"13721",183.06427,64.23193,100.42925
"13722",183.0776,63.729,99.43356
"13723",183.09094,63.382317,98.578415
"13724",183.10428,63.179676,97.856476
"13725",183.11761,63.10399,97.25516
"13726",183.13095,63.13573,96.758896
"13727",183.14429,63.260242,96.3564
"13728",183.15762,63.453117,96.02615
"13729",183.17096,63.702145,95.75809
"13730",183.1843,63.995117,95.54175
"13731",183.19763,64.324715,95.37119
"13732",183.21097,64.673836,95.23046
"13733",183.2243,65.03517,95.112854
"13734",183.23764,65.38186,94.99189
"13735",183.25098,65.6968,94.85001
"13736",183.26431,65.953156,94.65939
"13737",183.27765,66.13382,94.40109
"13738",183.29099,66.270546,94.1045
"13739",183.30432,66.53422,93.939125
"13740",183.31766,67.4107,94.3948
"13741",183.331,69.68368,96.27436
"13742",183.34433,74.158844,100.42714
"13743",183.35767,81.12428,107.210045
"13744",183.371,90.05264,116.17354
"13745",183.38434,99.718315,126.15336
"13746",183.39767,108.5832,135.63445
"13747",183.41101,115.336235,143.2807
"13748",183.42435,119.325554,148.37427
"13749",183.43768,120.68055,150.95819
"13750",183.45102,119.99695,151.54585
"13751",183.46436,117.926605,150.72542
"13752",183.47769,114.94072,148.92474
"13753",183.49103,111.37377,146.44969
"13754",183.50436,107.51385,143.57019
"13755",183.5177,103.62951,140.54565
"13756",183.53104,99.96246,137.61703
"13757",183.54437,96.69337,134.97177
"13758",183.55771,93.88815,132.68823
"13759",183.57104,91.544365,130.77844
"13760",183.58438,89.60586,129.2007
"13761",183.59772,88.01892,127.91395
"13762",183.61105,86.7567,126.90231
"13763",183.62439,85.824066,126.180824
"13764",183.63773,85.23811,125.77687
"13765",183.65106,84.979324,125.68177
"13766",183.6644,84.96956,125.82761
"13767",183.67773,85.09651,126.109856
"13768",183.69107,85.23323,126.40584
"13769",183.7044,85.26986,126.606
"13770",183.71774,85.12337,126.62419
"13771",183.73108,84.732735,126.39366
"13772",183.74442,84.06134,125.87016
"13773",183.75775,83.10185,125.03759
"13774",183.77109,81.86893,123.901596
"13775",183.78442,80.40162,122.49269
"13776",183.79776,78.76097,120.86459
"13777",183.8111,77.02266,119.08756
"13778",183.82443,75.25506,117.22692
"13779",183.83777,73.52163,115.345215
"13780",183.8511,71.87366,113.4948
"13781",183.86444,70.345314,111.71251
"13782",183.87778,68.96101,110.0265
"13783",183.89111,67.74029,108.4608
"13784",183.90445,66.69535,107.032745
"13785",183.91779,65.82132,105.74294
"13786",183.93112,65.12306,104.6016
"13787",183.94446,64.59327,103.6069
"13788",183.9578,64.22949,102.761665
"13789",183.97113,64.01709,102.056435
"13790",183.98447,63.953613,101.49349
"13791",183.9978,64.01465,101.05308
"13792",184.01114,64.183105,100.72199
"13793",184.02448,64.429695,100.474304
"13794",184.03781,64.73243,100.29047
"13795",184.05115,65.059586,100.14051
"13796",184.06448,65.394066,100.0081
"13797",184.07782,65.71145,99.86905
"13798",184.09116,65.98489,99.69598
"13799",184.10449,66.19241,99.46552
"13800",184.11783,66.31205,99.15367
"13801",184.13116,66.34135,98.75522
"13802",184.1445,66.31205,98.29909
"13803",184.15784,66.36332,97.92261
"13804",184.17117,66.87602,98.00916
"13805",184.18451,68.509346,99.23236
"13806",184.19785,71.98352,102.34745
"13807",184.21118,77.65255,107.76596
"13808",184.22452,85.19661,115.236664
"13809",184.23785,93.66598,123.86842
"13810",184.25119,101.78378,132.41328
"13811",184.26453,108.351265,139.66151
"13812",184.27786,112.65308,144.8493
"13813",184.2912,114.62089,147.83752
"13814",184.30453,114.64774,148.94629
"13815",184.31787,113.24147,148.62276
"13816",184.3312,110.79759,147.21768
"13817",184.34454,107.648125,145.03064
"13818",184.35788,104.09094,142.33746
"13819",184.37122,100.40925,139.40862
"13820",184.38455,96.83742,136.47458
"13821",184.39789,93.54635,133.70969
"13822",184.41122,90.62638,131.21304
"13823",184.42456,88.08484,129.00357
"13824",184.4379,85.90463,127.07602
"13825",184.45123,84.09308,125.44898
"13826",184.46457,82.67704,124.16085
"13827",184.4779,81.70046,123.26793
"13828",184.49124,81.18776,122.808365
"13829",184.50458,81.109634,122.76736
"13830",184.51791,81.36111,123.053505
"13831",184.53125,81.78104,123.51597
"13832",184.54459,82.2034,123.99399
"13833",184.55792,82.4622,124.32164
"13834",184.57126,82.44511,124.38149
"13835",184.5846,82.06668,124.079475
"13836",184.59793,81.30251,123.37989
"13837",184.61127,80.184326,122.30241
"13838",184.6246,78.77318,120.89702
"13839",184.63794,77.15938,119.24488
"13840",184.65128,75.43572,117.43246
"13841",184.66461,73.69009,115.54419
"13842",184.67795,71.97864,113.63556
"13843",184.69128,70.345314,111.75157
"13844",184.70462,68.81941,109.92396
"13845",184.71796,67.43023,108.18538
"13846",184.7313,66.20462,106.56696
"13847",184.74463,65.16701,105.09824
"13848",184.75797,64.33692,103.80463
"13849",184.7713,63.719234,102.697464
"13850",184.78464,63.299305,101.76876
"13851",184.79797,63.067368,101.01492
"13852",184.81131,62.991684,100.410095
"13853",184.82465,63.057602,99.9445
"13854",184.83798,63.23827,99.59572
"13855",184.85132,63.516594,99.350235
"13856",184.86465,63.873043,99.191574
"13857",184.87799,64.28321,99.09778
"13858",184.89133,64.722664,99.04608
"13859",184.90466,65.162125,99.008125
"13860",184.918,65.567406,98.94972
"13861",184.93134,65.90921,98.84051
"13862",184.94467,66.17044,98.6614
"13863",184.95801,66.33402,98.39281
"13864",184.97134,66.41215,98.04387
"13865",184.98468,66.48051,97.68761
"13866",184.99802,66.7686,97.553215
"13867",185.01135,67.76959,98.140724
"13868",185.02469,70.15732,100.14625
"13869",185.03802,74.45426,104.135605
"13870",185.05136,80.67017,110.178215
"13871",185.0647,88.18738,117.71636
"13872",185.07803,95.94629,125.731125
"13873",185.09137,102.76524,133.0484
"13874",185.1047,107.7409,138.73547
"13875",185.11804,110.51438,142.37585
"13876",185.13138,111.26635,144.08139
"13877",185.14471,110.42161,144.21371
"13878",185.15805,108.402534,143.14532
"13879",185.17139,105.55825,141.18861
"13880",185.18472,102.186615,138.61568
"13881",185.19806,98.565956,135.68835
"13882",185.2114,94.93797,132.64056
"13883",185.22473,91.476006,129.64542
"13884",185.23807,88.2826,126.81064
"13885",185.2514,85.41146,124.19833
"13886",185.26474,82.916306,121.872284
"13887",185.27808,80.87526,119.92237
"13888",185.29141,79.40795,118.482414
"13889",185.30475,78.60471,117.660675
"13890",185.31808,78.49973,117.51209
"13891",185.33142,79.01732,117.982796
"13892",185.34476,79.97681,118.911575
"13893",185.3581,81.12184,120.055885
"13894",185.37143,82.18875,121.15785
"13895",185.38477,82.9749,122.0124
"13896",185.3981,83.34112,122.47158
"13897",185.41144,83.22392,122.45879
"13898",185.42477,82.633095,121.96871
"13899",185.43811,81.62478,121.04268
"13900",185.45145,80.28687,119.75555
"13901",185.46478,78.709694,118.18733
"13902",185.47812,76.995804,116.43312
"13903",185.49146,75.23064,114.57407
"13904",185.50479,73.49233,112.68673
"13905",185.51813,71.84192,110.832954
"13906",185.53146,70.33555,109.07164
"13907",185.5448,69.00252,107.43659
"13908",185.55814,67.86969,105.96009
"13909",185.57147,66.934616,104.64594
"13910",185.58481,66.197296,103.50033
"13911",185.59814,65.63821,102.5099
"13912",185.61148,65.247574,101.67046
"13913",185.62482,65.00343,100.96531
"13914",185.63815,64.89357,100.3868
"13915",185.65149,64.900894,99.92205
"13916",185.66483,65.0132,99.56251
"13917",185.67816,65.20363,99.2846
"13918",185.6915,65.46487,99.08345
"13919",185.70483,65.76761,98.93197
"13920",185.71817,66.08255,98.80215
"13921",185.7315,66.38041,98.665085
"13922",185.74484,66.64164,98.5007
"13923",185.75818,66.84184,98.283455
"13924",185.77151,66.966354,97.99677
"13925",185.78485,67.00786,97.630974
"13926",185.79819,66.985886,97.202995
"13927",185.81152,66.99077,96.801186
"13928",185.82486,67.30572,96.709595
"13929",185.8382,68.51423,97.52141
"13930",185.85153,71.35607,100.00432
"13931",185.86487,76.33906,104.71718
"13932",185.8782,83.36797,111.63169
"13933",185.89154,91.67376,120.042725
"13934",185.90488,100.05524,128.789
"13935",185.91821,107.24773,136.60822
"13936",185.93155,112.35279,142.56477
"13937",185.94489,115.104294,146.3273
"13938",185.95822,115.78302,148.10303
"13939",185.97156,114.86748,148.3057
"13940",185.9849,112.79469,147.32251
"13941",185.99823,109.925995,145.47864
"13942",186.01157,106.5861,143.07393
"13943",186.0249,103.08507,140.40372
"13944",186.03824,99.71099,137.75105
"13945",186.05157,96.66651,135.32254
"13946",186.06491,94.046844,133.2237
"13947",186.07825,91.81781,131.43362
"13948",186.09158,89.898834,129.88396
"13949",186.10492,88.199585,128.49405
"13950",186.11826,86.68589,127.23659
"13951",186.13159,85.38949,126.14912
"13952",186.14493,84.37629,125.30434
"13953",186.15826,83.69024,124.75504
"13954",186.1716,83.31182,124.49194
"13955",186.18494,83.15556,124.43918
"13956",186.19827,83.09453,124.47675
"13957",186.21161,82.98955,124.468475
"13958",186.22495,82.72831,124.30066
"13959",186.23828,82.22781,123.88542
"13960",186.25162,81.43435,123.161575
"13961",186.26495,80.35523,122.12728
"13962",186.27829,79.02464,120.80779
"13963",186.29163,77.503624,119.256294
"13964",186.30496,75.860535,117.535194
"13965",186.3183,74.16861,115.71391
"13966",186.33163,72.49622,113.8593
"13967",186.34497,70.89708,112.025665
"13968",186.3583,69.41024,110.254364
"13969",186.37164,68.07721,108.5904
"13970",186.38498,66.915085,107.05569
"13971",186.39832,65.93851,105.670204
"13972",186.41165,65.145035,104.43731
"13973",186.42499,64.52491,103.35297
"13974",186.43832,64.06592,102.41038
"13975",186.45166,63.753414,101.59993
"13976",186.465,63.56298,100.901794
"13977",186.47833,63.47265,100.297806
"13978",186.49167,63.465324,99.774
"13979",186.505,63.519035,99.311005
"13980",186.51834,63.619133,98.89607
"13981",186.53168,63.768063,98.5331
"13982",186.54501,63.94873,98.20651
"13983",186.55835,64.15625,97.91243
"13984",186.57169,64.393074,97.65414
"13985",186.58502,64.65919,97.43253
"13986",186.59836,64.9424,97.23634
"13987",186.6117,65.232925,97.05632
"13988",186.62503,65.50881,96.870735
"13989",186.63837,65.740746,96.64982
"13990",186.6517,65.899445,96.362915
"13991",186.66504,65.95804,95.980865
"13992",186.67838,65.936066,95.52008
"13993",186.69171,65.90677,95.051285
"13994",186.70505,66.13138,94.83548
"13995",186.71838,67.1519,95.42261
"13996",186.73172,69.73739,97.60659
"13997",186.74506,74.46647,102.01496
"13998",186.75839,81.35378,108.729355
"13999",186.77173,89.7084,117.126274
"14000",186.78506,98.35111,126.07238
"14001",186.7984,105.95865,134.25339
"14002",186.81174,111.52514,140.63109
"14003",186.82507,114.66483,144.75595
"14004",186.83841,115.60479,146.77917
"14005",186.85175,114.83574,147.12277
"14006",186.86508,112.848404,146.22406
"14007",186.87842,110.0383,144.44046
"14008",186.89175,106.75212,142.09299
"14009",186.90509,103.309685,139.48656
"14010",186.91843,99.981995,136.8873
"14011",186.93176,96.96681,134.49655
"14012",186.9451,94.347145,132.4071
"14013",186.95844,92.10834,130.61664
"14014",186.97177,90.162506,129.0492
"14015",186.9851,88.4242,127.62847
"14016",186.99844,86.84947,126.317
"14017",187.01178,85.452965,125.13454
"14018",187.02512,84.29084,124.142815
"14019",187.03845,83.424126,123.41019
"14020",187.05179,82.85283,122.94589
"14021",187.06512,82.52079,122.703
"14022",187.07846,82.32548,122.586464
"14023",187.0918,82.15213,122.48579
"14024",187.10513,81.883575,122.284485
"14025",187.11847,81.4197,121.87947
"14026",187.1318,80.706795,121.21093
"14027",187.14514,79.72289,120.249115
"14028",187.15848,78.485085,119.00265
"14029",187.17181,77.03975,117.50997
"14030",187.18515,75.45281,115.83053
"14031",187.19849,73.797516,114.033134
"14032",187.21182,72.149536,112.19133
"14033",187.22516,70.56016,110.35663
"14034",187.2385,69.08064,108.582115
"14035",187.25183,67.735405,106.895645
"14036",187.26517,66.53422,105.31119
"14037",187.2785,65.47707,103.83324
"14038",187.29184,64.56397,102.46629
"14039",187.30518,63.79736,101.2173
"14040",187.31851,63.187,100.10061
"14041",187.33185,62.742657,99.13086
"14042",187.34518,62.466774,98.31569
"14043",187.35852,62.354465,97.65547
"14044",187.37186,62.38865,97.13823
"14045",187.3852,62.5449,96.744125
"14046",187.39853,62.793926,96.44768
"14047",187.41187,63.111313,96.22737
"14048",187.4252,63.470207,96.058495
"14049",187.43854,63.841305,95.91304
"14050",187.45187,64.20752,95.77429
"14051",187.46521,64.551765,95.62502
"14052",187.47855,64.869156,95.459656
"14053",187.49188,65.15968,95.27734
"14054",187.50522,65.43557,95.08947
"14055",187.51855,65.70901,94.90777
"14056",187.53189,65.97269,94.72485
"14057",187.54523,66.20218,94.51599
"14058",187.55856,66.37064,94.25327
"14059",187.5719,66.44633,93.90304
"14060",187.58524,66.43168,93.464836
"14061",187.59857,66.37553,92.98467
"14062",187.61191,66.47074,92.65412
"14063",187.62524,67.16411,92.9247
"14064",187.63858,69.16853,94.528
"14065",187.65192,73.18715,98.20813
"14066",187.66525,79.46899,104.27707
"14067",187.67859,87.55749,112.348976
"14068",187.69193,96.37354,121.4012
"14069",187.70526,104.567024,130.10635
"14070",187.7186,110.93675,137.2438
"14071",187.73193,114.845505,142.11932
"14072",187.74527,116.3299,144.69264
"14073",187.7586,115.8587,145.35675
"14074",187.77194,113.969025,144.58765
"14075",187.78528,111.09544,142.7756
"14076",187.79861,107.58709,140.23898
"14077",187.81195,103.75647,137.27046
"14078",187.82529,99.88678,134.14316
"14079",187.83862,96.20508,131.08292
"14080",187.85196,92.84566,128.2299
"14081",187.8653,89.87442,125.660095
"14082",187.87863,87.29626,123.39051
"14083",187.89197,85.13313,121.4554
"14084",187.9053,83.43145,119.91412
"14085",187.91864,82.27177,118.86167
"14086",187.93198,81.71511,118.37601
"14087",187.94531,81.761505,118.476
"14088",187.95865,82.30839,119.07793
"14089",187.97198,83.14824,119.989914
"14090",187.98532,84.04181,120.981865
"14091",187.99866,84.7596,121.82596
"14092",188.012,85.138016,122.35311
"14093",188.02533,85.07942,122.45508
"14094",188.03867,84.56184,122.09622
"14095",188.052,83.612114,121.289055
"14096",188.06534,82.29862,120.08844
"14097",188.07867,80.70191,118.56356
"14098",188.09201,78.92943,116.81301
"14099",188.10535,77.07881,114.92894
"14100",188.11868,75.23796,112.9968
"14101",188.13202,73.477684,111.087715
"14102",188.14536,71.85657,109.26278
"14103",188.15869,70.399025,107.55075
"14104",188.17203,69.11726,105.968956
"14105",188.18536,68.018616,104.53022
"14106",188.1987,67.11284,103.25002
"14107",188.21204,66.39994,102.1344
"14108",188.22537,65.882355,101.19181
"14109",188.23871,65.55764,100.42592
"14110",188.25204,65.4136,99.83055
"14111",188.26538,65.428246,99.38937
"14112",188.27872,65.56252,99.06828
"14113",188.29205,65.78958,98.84417
"14114",188.30539,66.08255,98.69306
"14115",188.31873,66.42191,98.5975
"14116",188.33206,66.795456,98.54673
"14117",188.3454,67.18608,98.52471
"14118",188.35873,67.57427,98.51247
"14119",188.37207,67.93317,98.483055
"14120",188.3854,68.22858,98.401375
"14121",188.39874,68.419014,98.22395
"14122",188.41208,68.4947,97.93773
"14123",188.42542,68.472725,97.55621
"14124",188.43875,68.419014,97.14227
"14125",188.45209,68.560616,96.92197
"14126",188.46542,69.3785,97.38237
"14127",188.47876,71.55871,99.23065
"14128",188.4921,75.69207,103.10022
"14129",188.50543,81.883575,109.157104
"14130",188.51877,89.58633,116.91872
"14131",188.5321,97.738304,125.37027
"14132",188.54544,105.091934,133.27823
"14133",188.55878,110.61692,139.58734
"14134",188.57211,113.83963,143.76683
"14135",188.58545,114.87236,145.85706
"14136",188.59879,114.15213,146.2266
"14137",188.61212,112.13794,145.27966
"14138",188.62546,109.22774,143.37378
"14139",188.6388,105.75113,140.81053
"14140",188.65213,102.0206,137.88472
"14141",188.66547,98.30961,134.86188
"14142",188.6788,94.82811,131.95256
"14143",188.69214,91.69573,129.28357
"14144",188.70547,88.94911,126.90244
"14145",188.71881,86.571144,124.80414
"14146",188.73215,84.55695,122.99529
"14147",188.74548,82.93584,121.51658
"14148",188.75882,81.76395,120.43643
"14149",188.77216,81.09987,119.82748
"14150",188.78549,80.953384,119.71536
"14151",188.79883,81.25124,120.043015
"14152",188.81216,81.829865,120.660736
"14153",188.8255,82.48173,121.36978
"14154",188.83884,83.004196,121.9698
"14155",188.85217,83.23613,122.295616
"14156",188.86551,83.08476,122.24538
"14157",188.87885,82.52079,121.7778
"14158",188.89218,81.56863,120.90441
"14159",188.90552,80.29908,119.68388
"14160",188.91885,78.79515,118.1893
"14161",188.93219,77.137405,116.493904
"14162",188.94553,75.403984,114.67103
"14163",188.95886,73.670555,112.793976
"14164",188.9722,71.99573,110.92136
"14165",188.98553,70.42588,109.10138
"14166",188.99887,68.997635,107.37394
"14167",189.0122,67.74029,105.772766
"14168",189.02554,66.66605,104.315414
"14169",189.03888,65.7847,103.01737
"14170",189.05222,65.09621,101.88465
"14171",189.06555,64.58839,100.91109
"14172",189.07889,64.24658,100.08767
"14173",189.09222,64.041504,99.3903
"14174",189.10556,63.958496,98.808586
"14175",189.1189,63.975586,98.32438
"14176",189.13223,64.08057,97.9286
"14177",189.14557,64.26612,97.61667
"14178",189.1589,64.517586,97.37645
"14179",189.17224,64.82033,97.195366
