"","Time..s.","PPG.trace","Preprocessed.PPG"
"3954",64.33121,81.4197,81.2022
"3955",64.34454,81.36355,81.190414
"3956",64.35788,81.28542,81.1549
"3957",64.371216,81.18532,81.09496
"3958",64.38455,81.05592,81.00261
"3959",64.39786,80.89723,80.876915
"3960",64.411194,80.72144,80.729164
"3961",64.42453,80.53834,80.5686
"3962",64.43787,80.36256,80.409645
"3963",64.4512,80.20874,80.26716
"3964",64.46454,80.08667,80.15161
"3965",64.477875,80.00122,80.06887
"3966",64.49118,79.94751,80.0152
"3967",64.50452,79.91821,79.98426
"3968",64.51785,79.8938,79.95729
"3969",64.53119,79.86694,79.92712
"3970",64.544525,79.82788,79.883896
"3971",64.55786,79.77661,79.82725
"3972",64.5712,79.72045,79.76411
"3973",64.58453,79.6643,79.69922
"3974",64.59787,79.61059,79.63502
"3975",64.611176,79.5642,79.57646
"3976",64.62451,79.517815,79.51646
"3977",64.63785,79.46899,79.45256
"3978",64.651184,79.415276,79.382256
"3979",64.66452,79.36889,79.3176
"3980",64.67786,79.33471,79.263695
"3981",64.69119,79.310295,79.21849
"3982",64.7045,79.29809,79.18473
"3983",64.717834,79.290764,79.15547
"3984",64.73117,79.28344,79.125984
"3985",64.74451,79.273674,79.09383
"3986",64.75784,79.26635,79.063805
"3987",64.77118,79.26147,79.035995
"3988",64.784515,79.26635,79.0178
"3989",64.79785,79.26879,78.997314
"3990",64.81119,79.26147,78.96714
"3991",64.82449,79.2517,78.934296
"3992",64.83783,79.234604,78.893814
"3993",64.851166,79.217514,78.852806
"3994",64.8645,79.202866,78.813705
"3995",64.87784,79.200424,78.786354
"3996",64.891174,79.22728,78.78822
"3997",64.90451,79.30297,78.83977
"3998",64.917816,79.466545,78.98156
"3999",64.93115,79.73998,79.23833
"4000",64.94449,80.11841,79.60863
"4001",64.957825,80.55787,80.05179
"4002",64.97116,80.99733,80.50868
"4003",64.9845,81.37087,80.91339
"4004",64.99783,81.636986,81.22234
"4005",65.01117,81.78592,81.42243
"4006",65.024506,81.83963,81.53195
"4007",65.03781,81.83475,81.58456
"4008",65.05115,81.80545,81.612595
"4009",65.06448,81.77127,81.634834
"4010",65.07782,81.739525,81.65844
"4011",65.091156,81.705345,81.67862
"4012",65.10449,81.65896,81.685524
"4013",65.11783,81.58816,81.666565
"4014",65.131134,81.478294,81.60633
"4015",65.14447,81.32693,81.50116
"4016",65.15781,81.14137,81.35707
"4017",65.17114,80.93385,81.18522
"4018",65.18448,80.719,80.99955
"4019",65.197815,80.52369,80.826706
"4020",65.21115,80.365,80.68438
"4021",65.22449,80.25269,80.58348
"4022",65.23782,80.184326,80.52301
"4023",65.25113,80.15259,80.49703
"4024",65.264465,80.14038,80.48959
"4025",65.2778,80.128174,80.48177
"4026",65.29114,80.10132,80.45892
"4027",65.304474,80.059814,80.420586
"4028",65.31781,79.99878,80.36142
"4029",65.33115,79.923096,80.2857
"4030",65.34445,79.83765,80.197845
"4031",65.35779,79.7522,80.10732
"4032",65.371124,79.66918,80.01656
"4033",65.38446,79.59594,79.93298
"4034",65.3978,79.52758,79.852
"4035",65.41113,79.466545,79.7762
"4036",65.42447,79.412834,79.70582
"4037",65.437805,79.36645,79.64108
"4038",65.45114,79.33227,79.587105
"4039",65.46445,79.30297,79.53694
"4040",65.47778,79.27856,79.490746
"4041",65.49112,79.259026,79.44867
"4042",65.504456,79.24681,79.4133
"4043",65.51779,79.23216,79.375114
"4044",65.53113,79.22484,79.343796
"4045",65.544464,79.2224,79.31713
"4046",65.55777,79.219955,79.29039
"4047",65.571106,79.21507,79.26113
"4048",65.58444,79.20775,79.22928
"4049",65.59778,79.19554,79.192314
"4050",65.611115,79.18089,79.15253
"4051",65.62445,79.166245,79.11228
"4052",65.63779,79.149155,79.06914
"4053",65.65112,79.132065,79.02546
"4054",65.66446,79.114975,78.98125
"4055",65.677765,79.097885,78.9365
"4056",65.6911,79.080795,78.89122
"4057",65.70444,79.06615,78.84785
"4058",65.71777,79.06615,78.818665
"4059",65.73111,79.10765,78.830986
"4060",65.744446,79.22484,78.92029
"4061",65.75778,79.4519,79.12312
"4062",65.77109,79.798584,79.45268
"4063",65.784424,80.23804,79.88584
"4064",65.79776,80.709236,80.36448
"4065",65.8111,81.143814,80.82122
"4066",65.82443,81.478294,81.191444
"4067",65.83777,81.6907,81.45004
"4068",65.851105,81.7908,81.60298
"4069",65.86444,81.80545,81.67359
"4070",65.87778,81.778595,81.703156
"4071",65.89108,81.74197,81.72211
"4072",65.90442,81.70779,81.74236
"4073",65.917755,81.68337,81.77132
"4074",65.93109,81.651634,81.79218
"4075",65.94443,81.602806,81.79497
"4076",65.95776,81.5198,81.76205
"4077",65.9711,81.39773,81.68747
"4078",65.984406,81.231705,81.565125
"4079",65.99774,81.03639,81.4083
"4080",66.01108,80.831314,81.23561
"4081",66.024414,80.63111,81.061386
"4082",66.03775,80.45533,80.90533
"4083",66.05109,80.31373,80.777954
"4084",66.06442,80.216064,80.690094
"4085",66.07776,80.15503,80.63581
"4086",66.091095,80.11597,80.60159
"4087",66.1044,80.08667,80.57592
"4088",66.11774,80.05493,80.54689
"4089",66.13107,80.008545,80.50222
"4090",66.14441,79.94995,80.44389
"4091",66.157745,79.87671,80.36909
"4092",66.17108,79.7937,80.28223
"4093",66.18442,79.71313,80.195206
"4094",66.19772,79.635,80.108116
"4095",66.21106,79.55688,80.018585
"4096",66.224396,79.48852,79.93638
"4097",66.23773,79.42504,79.85692
"4098",66.25107,79.36645,79.78036
"4099",66.264404,79.31274,79.70685
"4100",66.27774,79.26879,79.641426
"4101",66.29108,79.23216,79.58195
"4102",66.30441,79.20531,79.5311
"4103",66.31772,79.183334,79.48429
"4104",66.331055,79.1638,79.43924
"4105",66.34439,79.13695,79.38625
"4106",66.35773,79.11009,79.33243
"4107",66.37106,79.08812,79.282646
"4108",66.3844,79.06615,79.23218
"4109",66.397736,79.05394,79.19079
"4110",66.41104,79.0515,79.15878
"4111",66.42438,79.05638,79.134026
"4112",66.43771,79.05882,79.10698
"4113",66.45105,79.063705,79.08245
"4114",66.464386,79.06859,79.058075
"4115",66.47772,79.063705,79.024086
"4116",66.49106,79.04906,78.98018
"4117",66.504395,79.027084,78.92849
"4118",66.51773,78.99779,78.86879
"4119",66.53104,78.97093,78.810616
"4120",66.54437,78.94896,78.756485
"4121",66.55771,78.93675,78.71143
"4122",66.571045,78.93675,78.67821
"4123",66.58438,78.96849,78.67672
"4124",66.59772,79.05394,78.729935
"4125",66.61105,79.23216,78.87859
"4126",66.62436,79.5227,79.145134
"4127",66.637695,79.91577,79.52329
"4128",66.65103,80.37232,79.97721
"4129",66.66437,80.82643,80.442955
"4130",66.677704,81.20729,80.84964
"4131",66.69104,81.46853,81.148605
"4132",66.70438,81.60525,81.331215
"4133",66.71771,81.64187,81.418
"4134",66.73105,81.617455,81.44489
"4135",66.744354,81.56863,81.44661
"4136",66.75769,81.51736,81.44436
"4137",66.77103,81.47341,81.44783
"4138",66.78436,81.427025,81.44749
"4139",66.7977,81.373314,81.43837
"4140",66.811035,81.30007,81.40804
"4141",66.82437,81.20241,81.351006
"4142",66.83768,81.075455,81.26163
"4143",66.85101,80.91432,81.1341
"4144",66.86435,80.73121,80.97956
"4145",66.877686,80.5359,80.8071
"4146",66.89102,80.35767,80.64562
"4147",66.90436,80.21362,80.51275
"4148",66.917694,80.1062,80.412
"4149",66.93103,80.04028,80.3494
"4150",66.94437,79.99878,80.30916
"4151",66.95767,79.96704,80.27738
"4152",66.97101,79.93042,80.23973
"4153",66.984344,79.88403,80.19117
"4154",66.99768,79.82544,80.12895
"4155",67.01102,79.76196,80.06002
"4156",67.02435,79.693596,79.984215
"4157",67.03769,79.62035,79.9014
"4158",67.050995,79.54467,79.81385
"4159",67.06433,79.47143,79.72638
"4160",67.07767,79.40307,79.6415
"4161",67.091,79.34203,79.56181
"4162",67.10434,79.29809,79.49731
"4163",67.117676,79.26391,79.44119
"4164",67.13101,79.237045,79.39133
"4165",67.14435,79.217514,79.34795
"4166",67.157684,79.202866,79.30885
"4167",67.17099,79.19066,79.271736
"4168",67.184326,79.17845,79.23424
"4169",67.19766,79.166245,79.19636
"4170",67.211,79.15404,79.1581
"4171",67.224335,79.13451,79.11213
"4172",67.23767,79.11986,79.070435
"4173",67.25101,79.10277,79.02584
"4174",67.26431,79.08812,78.983154
"4175",67.27765,79.078354,78.94489
"4176",67.290985,79.07103,78.90877
"4177",67.30432,79.06615,78.874855
"4178",67.31766,79.063705,78.84323
"4179",67.33099,79.061264,78.81153
"4180",67.34433,79.05394,78.77487
"4181",67.357666,79.046616,78.73798
"4182",67.371,79.03685,78.698425
"4183",67.38431,79.02464,78.65612
"4184",67.397644,79.012436,78.613434
"4185",67.41098,78.99779,78.567924
"4186",67.42432,78.98314,78.52196
"4187",67.43765,78.975815,78.48286
"4188",67.45099,78.99046,78.4655
"4189",67.464325,79.05394,78.49743
"4190",67.47763,79.19798,78.61191
"4191",67.49097,79.4519,78.84076
"4192",67.5043,79.80835,79.180084
"4193",67.51764,80.23804,79.60378
"4194",67.530975,80.67994,80.05312
"4195",67.54431,81.06569,80.46012
"4196",67.55765,81.341576,80.76931
"4197",67.570984,81.48562,80.95528
"4198",67.58432,81.51736,81.03344
"4199",67.597626,81.47585,81.03935
"4200",67.61096,81.39773,81.00735
"4201",67.6243,81.31716,80.97046
"4202",67.637634,81.248795,80.94325
"4203",67.65097,81.19264,80.926125
"4204",67.66431,81.14137,80.912125
"4205",67.67764,81.08766,80.89408
"4206",67.69095,81.01686,80.85727
"4207",67.704285,80.921646,80.79383
"4208",67.71762,80.797134,80.69812
"4209",67.73096,80.65064,80.57654
"4210",67.74429,80.49439,80.44062
"4211",67.75763,80.35035,80.31203
"4212",67.770966,80.22583,80.198456
"4213",67.7843,80.13794,80.11762
"4214",67.79764,80.08423,80.06822
"4215",67.81094,80.05737,80.044
"4216",67.82428,80.042725,80.03114
"4217",67.837616,80.03052,80.02027
"4218",67.85095,80.01343,80.004135
"4219",67.86429,79.97925,79.970375
"4220",67.877625,79.92798,79.91846
"4221",67.89096,79.8645,79.85273
"4222",67.90427,79.79614,79.780136
"4223",67.9176,79.72289,79.700516
"4224",67.93094,79.65453,79.6235
"4225",67.944275,79.586174,79.54434
"4226",67.95761,79.52514,79.470375
"4227",67.97095,79.466545,79.39694
"4228",67.98428,79.412834,79.32656
"4229",67.99762,79.364006,79.259384
"4230",68.010956,79.3225,79.198006
"4231",68.02426,79.290764,79.145096
"4232",68.0376,79.26391,79.09608
"4233",68.050934,79.24193,79.051094
"4234",68.06427,79.2224,79.00787
"4235",68.07761,79.20531,78.966484
"4236",68.09094,79.18822,78.92456
"4237",68.10428,79.17601,78.886986
"4238",68.117584,79.1638,78.84903
"4239",68.13092,79.15892,78.818016
"4240",68.14426,79.15892,78.79173
"4241",68.15759,79.15404,78.76057
"4242",68.17093,79.149155,78.72925
"4243",68.184265,79.14183,78.695335
"4244",68.1976,79.132065,78.65875
"4245",68.21094,79.114975,78.61454
"4246",68.22427,79.097885,78.56979
"4247",68.23758,79.078354,78.52207
"4248",68.250916,79.05882,78.47374
"4249",68.26425,79.04173,78.42724
"4250",68.27759,79.03685,78.39241
"4251",68.290924,79.05394,78.3794
"4252",68.30426,79.12474,78.42064
"4253",68.3176,79.276115,78.54466
"4254",68.3309,79.53246,78.77839
"4255",68.34424,79.888916,79.12023
"4256",68.357574,80.31129,79.53913
"4257",68.37091,80.740974,79.978546
"4258",68.38425,81.10719,80.36792
"4259",68.39758,81.356224,80.65155
"4260",68.41092,81.47341,80.81112
"4261",68.424255,81.48318,80.86693
"4262",68.43759,81.4197,80.8498
"4263",68.4509,81.3196,80.79407
"4264",68.46423,81.2195,80.7352
"4265",68.47757,81.13649,80.6903
"4266",68.490906,81.06569,80.655014
"4267",68.50424,81.00221,80.62484
"4268",68.51758,80.93141,80.58536
"4269",68.530914,80.84352,80.52657
"4270",68.54422,80.73121,80.44062
"4271",68.557556,80.59449,80.32675
"4272",68.57089,80.44068,80.19152
"4273",68.58423,80.289314,80.053925
"4274",68.597565,80.15259,79.92624
"4275",68.6109,80.042725,79.821144
"4276",68.62424,79.9646,79.744354
"4277",68.63757,79.91577,79.69442
"4278",68.65091,79.88403,79.66005
"4279",68.664215,79.85962,79.63201
"4280",68.67755,79.835205,79.60321
"4281",68.69089,79.80347,79.56632
"4282",68.70422,79.76196,79.51868
"4283",68.71756,79.708244,79.45752
"4284",68.730896,79.64477,79.384926
"4285",68.74423,79.57397,79.303024
"4286",68.75754,79.51049,79.226234
"4287",68.770874,79.4519,79.15234
"4288",68.78421,79.40063,79.08395
"4289",68.79755,79.35668,79.02127
"4290",68.81088,79.32006,78.96455
"4291",68.82422,79.28588,78.90912
"4292",68.837555,79.259026,78.85995
"4293",68.85089,79.237045,78.81481
"4294",68.86423,79.22484,78.77876
"4295",68.87753,79.217514,78.747215
"4296",68.89087,79.21019,78.71544
"4297",68.904205,79.20775,78.68832
"4298",68.91754,79.20531,78.66112
"4299",68.93088,79.20531,78.636284
"4300",68.944214,79.20775,78.61389
"4301",68.95755,79.217514,78.5989
"4302",68.970856,79.22484,78.58177
"4303",68.98419,79.22484,78.55755
"4304",68.99753,79.217514,78.526
"4305",69.010864,79.202866,78.4869
"4306",69.0242,79.18089,78.44002
"4307",69.03754,79.151596,78.385124
"4308",69.05087,79.12474,78.33176
"4309",69.06421,79.10277,78.28243
"4310",69.077545,79.09056,78.24219
"4311",69.09085,79.10765,78.23086
"4312",69.10419,79.18822,78.28354
"4313",69.11752,79.361565,78.43152
"4314",69.13086,79.64721,78.69721
"4315",69.144196,80.0354,79.07438
"4316",69.15753,80.46998,79.51006
"4317",69.17087,80.89235,79.94712
"4318",69.18417,81.234146,80.3168
"4319",69.19751,81.449,80.57022
"4320",69.210846,81.532005,80.69851
"4321",69.22418,81.512474,80.72685
"4322",69.23752,81.427025,80.68867
"4323",69.250854,81.31716,80.6234
"4324",69.26419,81.21706,80.56445
"4325",69.27753,81.13893,80.52436
"4326",69.29086,81.08278,80.5038
"4327",69.30417,81.03639,80.49125
"4328",69.317505,80.98512,80.47237
"4329",69.33084,80.91188,80.42991
"4330",69.34418,80.814224,80.36075
"4331",69.35751,80.68482,80.25679
"4332",69.37085,80.54078,80.13415
"4333",69.384186,80.38697,79.99724
"4334",69.39749,80.23804,79.8604
"4335",69.41083,80.111084,79.74088
"4336",69.424164,80.01343,79.6467
"4337",69.4375,79.94751,79.5812
"4338",69.450836,79.906006,79.538055
"4339",69.46417,79.88159,79.510704
"4340",69.47751,79.86206,79.48747
"4341",69.490845,79.84009,79.46119
"4342",69.50418,79.80591,79.42201
"4343",69.51749,79.75952,79.36956
"4344",69.53082,79.70336,79.305885
"4345",69.54416,79.64477,79.23802
"4346",69.557495,79.586174,79.16833
"4347",69.57083,79.53246,79.101685
"4348",69.58417,79.48852,79.04313
"4349",69.5975,79.449455,78.98808
"4350",69.61081,79.412834,78.93426
"4351",69.624146,79.381096,78.88417
"4352",69.63748,79.3518,78.83553
"4353",69.65082,79.33227,78.795746
"4354",69.664154,79.31518,78.75779
"4355",69.67749,79.30297,78.72418
"4356",69.69083,79.29565,78.695076
"4357",69.70416,79.290764,78.66818
"4358",69.7175,79.28588,78.641136
"4359",69.730804,79.281,78.61394
"4360",69.74414,79.27856,78.58903
"4361",69.75748,79.276115,78.56404
"4362",69.77081,79.27123,78.53654
"4363",69.78415,79.26879,78.51132
"4364",69.797485,79.276115,78.4958
"4365",69.81082,79.281,78.47806
"4366",69.82413,79.27856,78.45315
"4367",69.83746,79.26635,78.418396
"4368",69.8508,79.24681,78.37593
"4369",69.864136,79.219955,78.32554
"4370",69.87747,79.202866,78.28407
"4371",69.89081,79.2224,78.278694
"4372",69.904144,79.31518,78.347176
"4373",69.91748,79.51293,78.52353
"4374",69.93082,79.82544,78.820816
"4375",69.94412,80.23804,79.22796
"4376",69.95746,80.69459,79.69195
"4377",69.970795,81.126724,80.14579
"4378",69.98413,81.463646,80.51792
"4379",69.99747,81.668724,80.76874
"4380",70.0108,81.739525,80.891685
"4381",70.02414,81.71511,80.92163
"4382",70.037445,81.62966,80.88978
"4383",70.05078,81.52468,80.835724
"4384",70.06412,81.427025,80.78571
"4385",70.07745,81.339134,80.74242
"4386",70.09079,81.26589,80.71102
"4387",70.104126,81.20241,80.687096
"4388",70.11746,81.13893,80.661194
"4389",70.1308,81.06081,80.61866
"4390",70.144135,80.96559,80.556595
"4391",70.15744,80.848404,80.46958
"4392",70.17078,80.706795,80.354485
"4393",70.18411,80.550545,80.22032
"4394",70.19745,80.39185,80.078835
"4395",70.210785,80.24536,79.94459
"4396",70.22412,80.12085,79.82774
"4397",70.23746,80.02319,79.733864
"4398",70.25076,79.954834,79.66623
"4399",70.2641,79.90845,79.61843
"4400",70.277435,79.871826,79.57895
"4401",70.29077,79.84009,79.543205
"4402",70.30411,79.80591,79.50403
"4403",70.317444,79.764404,79.45646
"4404",70.33078,79.71557,79.40026
"4405",70.34412,79.65942,79.33522
"4406",70.35745,79.59594,79.2611
"4407",70.37076,79.53002,79.182556
"4408",70.384094,79.4641,79.10195
"4409",70.39743,79.40063,79.02173
"4410",70.41077,79.34692,78.94929
"4411",70.4241,79.30297,78.88493
"4412",70.43744,79.26879,78.82897
"4413",70.450775,79.24193,78.77926
"4414",70.46408,79.2224,78.73604
"4415",70.47742,79.202866,78.69221
"4416",70.49075,79.17601,78.64044
"4417",70.50409,79.15404,78.59272
"4418",70.517426,79.13451,78.54675
"4419",70.53076,79.1223,78.5075
"4420",70.5441,79.114975,78.47275
"4421",70.557434,79.114975,78.44509
"4422",70.57077,79.1223,78.42476
"4423",70.584076,79.12718,78.402214
"4424",70.59741,79.12962,78.37738
"4425",70.61075,79.12718,78.34774
"4426",70.624084,79.11986,78.31314
"4427",70.63742,79.11009,78.27587
"4428",70.66409,79.080795,78.190575
"4429",70.6774,79.06615,78.1472
"4430",70.690735,79.0515,78.10337
"4431",70.70407,79.04173,78.063965
"4432",70.71741,79.0515,78.043785
"4433",70.73074,79.10765,78.0703
"4434",70.74408,79.24925,78.18401
"4435",70.757416,79.51293,78.42423
"4436",70.77075,79.888916,78.784996
"4437",70.78409,80.343025,79.235634
"4438",70.79739,80.80934,79.71267
"4439",70.81073,81.21217,80.14079
"4440",70.824066,81.49294,80.45944
"4441",70.8374,81.636986,80.65014
"4442",70.85074,81.66384,80.72815
"4443",70.864075,81.61013,80.72643
"4444",70.87741,81.51736,80.683975
"4445",70.89072,81.4197,80.633736
"4446",70.90405,81.33669,80.59509
"4447",70.91739,81.26833,80.568504
"4448",70.930725,81.2195,80.5593
"4449",70.94406,81.17311,80.551025
"4450",70.9574,81.112076,80.52665
"4451",70.97073,81.024185,80.47351
"4452",70.98407,80.90944,80.39077
"4453",70.997406,80.77028,80.28003
"4454",71.01071,80.61158,80.1454
"4455",71.02405,80.448006,80.00094
"4456",71.037384,80.2942,79.86113
"4457",71.05072,80.164795,79.74092
"4458",71.06406,80.0647,79.64597
"4459",71.07739,79.9939,79.577194
"4460",71.09073,79.94751,79.53062
"4461",71.104034,79.90845,79.489914
"4462",71.11737,79.871826,79.45043
"4463",71.13071,79.835205,79.409805
"4464",71.14404,79.7937,79.36315
"4465",71.15738,79.744865,79.30787
"4466",71.170715,79.68871,79.243744
"4467",71.18405,79.62768,79.17298
"4468",71.19739,79.56176,79.09543
"4469",71.210724,79.48852,79.00849
"4470",71.22403,79.42504,78.92903
"4471",71.237366,79.36645,78.85247
"4472",71.2507,79.31762,78.783844
"4473",71.26404,79.276115,78.721016
"4474",71.277374,79.23949,78.661766
"4475",71.29071,79.20531,78.60382
"4476",71.30405,79.17601,78.54969
"4477",71.31735,79.151596,78.49953
"4478",71.33069,79.12962,78.45104
"4479",71.344025,79.10765,78.40187
"4480",71.35736,79.08812,78.354454
"4481",71.3707,79.07591,78.31375
"4482",71.38403,79.06615,78.27511
"4483",71.39737,79.05882,78.2386
"4484",71.410706,79.05638,78.20675
"4485",71.42404,79.05882,78.1797
"4486",71.43735,79.061264,78.15273
"4487",71.45068,79.06615,78.12828
"4488",71.46402,79.07347,78.10642
"4489",71.477356,79.08324,78.087234
"4490",71.49069,79.08568,78.06103
"4491",71.50403,79.08568,78.032455
"4492",71.517365,79.078354,77.99656
"4493",71.53067,79.063705,77.95311
"4494",71.54401,79.044174,77.90432
"4495",71.55734,79.03197,77.86224
"4496",71.57068,79.044174,77.8442
"4497",71.584015,79.114975,77.88513
"4498",71.59735,79.28588,78.02838
"4499",71.61069,79.57397,78.29415
"4500",71.62402,79.971924,78.678795
"4501",71.63736,80.43824,79.14423
"4502",71.650665,80.89723,79.61692
"4503",71.664,81.28298,80.03071
"4504",71.67734,81.53933,80.32715
"4505",71.690674,81.6614,80.49732
"4506",71.70401,81.66628,80.55412
"4507",71.71735,81.600365,80.540276
"4508",71.73068,81.495384,80.485306
"4509",71.74399,81.38796,80.424614
"4510",71.757324,81.29763,80.377655
"4511",71.77066,81.22194,80.342514
"4512",71.784,81.160904,80.319664
"4513",71.79733,81.109634,80.30467
"4514",71.81067,81.05592,80.28564
"4515",71.824005,80.98268,80.24539
"4516",71.83734,80.88258,80.176
"4517",71.85068,80.75807,80.07907
"4518",71.86398,80.61646,79.96115
"4519",71.87732,80.46998,79.83393
"4520",71.890656,80.33326,79.7119
"4521",71.90399,80.216064,79.60512
"4522",71.91733,80.12329,79.5191
"4523",71.930664,80.05493,79.45459
"4524",71.944,80.00366,79.40504
"4525",71.957306,79.96704,79.36853
"4526",71.97064,79.93286,79.33332
"4527",71.98398,79.90112,79.299484
"4528",71.997314,79.86206,79.25733
"4529",72.01065,79.815674,79.206635
"4530",72.02399,79.75952,79.14472
"4531",72.03732,79.70336,79.08105
"4532",72.05066,79.639885,79.0083
"4533",72.063995,79.58129,78.93845
"4534",72.0773,79.52514,78.86922
"4535",72.09064,79.47387,78.80311
"4536",72.10397,79.42748,78.74028
"4537",72.11731,79.38598,78.680885
"4538",72.130646,79.3518,78.62752
"4539",72.14398,79.327385,78.58285
"4540",72.15732,79.30541,78.539856
"4541",72.17062,79.293205,78.50594
"4542",72.18396,79.28344,78.47409
"4543",72.197296,79.273674,78.44193
"4544",72.21063,79.26147,78.40703
"4545",72.22397,79.24681,78.36929
"4546",72.237305,79.234604,78.33355
"4547",72.25064,79.22484,78.299866
"4548",72.26398,79.2224,78.2732
"4549",72.27731,79.22728,78.253784
"4550",72.29062,79.234604,78.23696
"4551",72.303955,79.237045,78.215485
"4552",72.31729,79.23216,78.18676
"4553",72.33063,79.2224,78.153
"4554",72.34396,79.20775,78.11405
"4555",72.3573,79.1931,78.074646
"4556",72.370636,79.18089,78.037224
"4557",72.38394,79.168686,77.99942
"4558",72.39728,79.166245,77.971
"4559",72.410614,79.19066,77.96936
"4560",72.42395,79.26879,78.0222
"4561",72.43729,79.44457,78.17513
"4562",72.45062,79.7351,78.4483
"4563",72.46396,80.128174,78.8331
"4564",72.477295,80.5774,79.28633
"4565",72.49063,81.01442,79.741394
"4566",72.50394,81.36599,80.124664
"4567",72.51727,81.5906,80.39196
"4568",72.53061,81.67605,80.527115
"4569",72.543945,81.651634,80.55508
"4570",72.55728,81.55642,80.511475
"4571",72.57062,81.427025,80.43072
"4572",72.583954,81.29519,80.343475
"4573",72.59726,81.18288,80.27164
"4574",72.610596,81.094986,80.22071
"4575",72.62393,81.02663,80.18657
"4576",72.63727,80.970474,80.1625
"4577",72.650604,80.907,80.12935
"4578",72.66394,80.82887,80.07957
"4579",72.67728,80.723885,80.00048
"4580",72.69061,80.59937,79.89859
"4581",72.70395,80.46021,79.77816
"4582",72.717255,80.32838,79.660706
"4583",72.73059,80.218506,79.5611
"4584",72.74393,80.13306,79.482475
"4585",72.75726,80.07446,79.42804
