"","Time..s.","PPG.trace","Preprocessed.PPG"
"58860",798.9474,82.735634,53.208344
"58861",798.9607,82.564735,53.122932
"58862",798.974,82.262,52.900345
"58863",798.9873,81.88846,52.59749
"58864",799.0006,81.495384,52.263428
"58865",799.0139,81.126724,51.941498
"58866",799.0272,80.81178,51.661766
"58867",799.0405,80.56275,51.438103
"58868",799.05383,80.37476,51.2677
"58869",799.06714,80.235596,51.140244
"58870",799.08044,80.1355,51.04751
"58871",799.09375,80.062256,50.9785
"58872",799.10706,80.01343,50.931618
"58873",799.12036,79.98657,50.90518
"58874",799.13367,79.98657,50.904762
"58875",799.147,80.008545,50.926315
"58876",799.1603,80.05005,50.968086
"58877",799.1736,80.10132,51.02092
"58878",799.1869,80.14526,51.06803
"58879",799.2002,80.17456,51.101868
"58880",799.2135,80.17944,51.112206
"58881",799.2268,80.15503,51.0934
"58882",799.2401,80.096436,51.03965
"58883",799.2534,80.01099,50.957214
"58884",799.2667,79.903564,50.850136
"58885",799.28,79.781494,50.72505
"58886",799.29333,79.65453,50.591263
"58887",799.30664,79.534904,50.46084
"58888",799.31995,79.429924,50.341324
"58889",799.33325,79.34203,50.23562
"58890",799.34656,79.26391,50.136932
"58891",799.35986,79.20531,50.05533
"58892",799.37317,79.15892,49.984108
"58893",799.3865,79.12718,49.926086
"58894",799.3998,79.114975,49.886604
"58895",799.4131,79.114975,49.858948
"58896",799.4264,79.12718,49.8435
"58897",799.4397,79.14671,49.835754
"58898",799.453,79.166245,49.82862
"58899",799.4663,79.183334,49.819656
"58900",799.4796,79.19554,49.806343
"58901",799.4929,79.21019,49.795853
"58902",799.5062,79.237045,49.798027
"58903",799.51953,79.31518,49.852318
"58904",799.53284,79.48608,50.001816
"58905",799.54614,79.78882,50.288498
"58906",799.55945,80.23071,50.723793
"58907",799.57275,80.78737,51.28766
"58908",799.58606,81.38796,51.912857
"58909",799.59937,81.93729,52.505554
"58910",799.6127,82.35233,52.98114
"58911",799.626,82.5745,53.276817
"58912",799.6393,82.59159,53.37436
"58913",799.6526,82.43534,53.299095
"58914",799.6659,82.15213,53.091988
"58915",799.6792,81.795685,52.802795
"58916",799.6925,81.42214,52.485367
"58917",799.7058,81.07057,52.178238
"58918",799.7191,80.762955,51.904076
"58919",799.7324,80.51392,51.678886
"58920",799.7457,80.325935,51.506958
"58921",799.75903,80.181885,51.373093
"58922",799.77234,80.062256,51.259148
"58923",799.78564,79.95972,51.158554
"58924",799.79895,79.8645,51.06208
"58925",799.81226,79.78638,50.97972
"58926",799.82556,79.73022,50.916885
"58927",799.83887,79.69848,50.876717
"58928",799.8522,79.693596,50.86241
"58929",799.8655,79.7058,50.865044
"58930",799.8788,79.71801,50.868057
"58931",799.8921,79.72289,50.86413
"58932",799.9054,79.71801,50.850586
"58933",799.9187,79.691154,50.81492
"58934",799.932,79.639885,50.753998
"58935",799.9453,79.571526,50.674385
"58936",799.9586,79.483635,50.573105
"58937",799.9719,79.38598,50.459312
"58938",799.9852,79.28344,50.337585
"58939",799.99854,79.183334,50.215088
"58940",800.01184,79.09056,50.096794
"58941",800.02515,79.009995,49.98781
"58942",800.03845,78.94652,49.893394
"58943",800.05176,78.90013,49.814087
"58944",800.06506,78.870834,49.75042
"58945",800.07837,78.856186,49.700485
"58946",800.0917,78.8513,49.65986
"58947",800.105,78.8513,49.623962
"58948",800.1183,78.8513,49.588066
"58949",800.1316,78.856186,49.557053
"58950",800.1449,78.873276,49.5384
"58951",800.1582,78.89769,49.527603
"58952",800.1715,78.924545,49.52001
"58953",800.1848,78.95384,49.5157
"58954",800.1981,78.98558,49.514748
"58955",800.2114,79.009995,49.50746
"58956",800.22473,79.0222,49.48873
"58957",800.23804,79.027084,49.46306
"58958",800.25134,79.01976,49.42533
"58959",800.26465,79.00755,49.382492
"58960",800.27795,78.995346,49.33927
"58961",800.29126,79.01488,49.327408
"58962",800.30457,79.10765,49.389397
"58963",800.3179,79.327385,49.581245
"58964",800.3312,79.69848,49.93132
"58965",800.3445,80.218506,50.441925
"58966",800.3578,80.82643,51.05668
"58967",800.3711,81.43435,51.690422
"58968",800.3844,81.9324,52.2333
"58969",800.3977,82.24979,52.61107
"58970",800.411,82.34745,52.779037
"58971",800.4243,82.23514,52.74008
"58972",800.4376,81.95926,52.53405
"58973",800.4509,81.58572,52.221733
"58974",800.46423,81.17799,51.863564
"58975",800.47754,80.782486,51.504868
"58976",800.49084,80.43824,51.185074
"58977",800.50415,80.16235,50.922882
"58978",800.51746,79.954834,50.720436
"58979",800.53076,79.79614,50.560333
"58980",800.54407,79.676506,50.434326
"58981",800.5574,79.5935,50.34121
"58982",800.5707,79.54223,50.277237
"58983",800.584,79.5227,50.2434
"58984",800.5973,79.537346,50.243134
"58985",800.6106,79.57885,50.27018
"58986",800.6239,79.64721,50.32538
"58987",800.6372,79.725334,50.39248
"58988",800.6505,79.80835,50.46691
"58989",800.6638,79.87427,50.52684
"58990",800.6771,79.91821,50.566856
"58991",800.6904,79.920654,50.566742
"58992",800.70374,79.88159,50.5252
"58993",800.71704,79.80347,50.443375
"58994",800.73035,79.7058,50.33957
"58995",800.74365,79.59838,50.222954
"58996",800.75696,79.49096,50.10298
"58997",800.77026,79.38842,49.984535
"58998",800.78357,79.30053,49.877533
"58999",800.7969,79.2224,49.777542
"59000",800.8102,79.15648,49.687325
"59001",800.8235,79.10521,49.609695
"59002",800.8368,79.063705,49.54023
"59003",800.8501,79.03197,49.479233
"59004",800.8634,79.012436,49.42945
"59005",800.8767,79.00267,49.388824
"59006",800.89,79.00267,49.35766
"59007",800.9033,79.012436,49.336258
"59008",800.9166,79.027084,49.320045
"59009",800.92993,79.046616,49.309174
"59010",800.94324,79.063705,49.29647
"59011",800.95654,79.080795,49.2843
"59012",800.96985,79.097885,49.272667
"59013",800.98315,79.11009,49.256683
"59014",800.99646,79.12474,49.243523
"59015",801.00977,79.132065,49.223495
"59016",801.0231,79.13939,49.203697
"59017",801.0364,79.14671,49.184128
"59018",801.0497,79.15404,49.164787
"59019",801.063,79.15892,49.143234
"59020",801.0763,79.15892,49.11695
"59021",801.0896,79.14671,49.07846
"59022",801.1029,79.12962,49.034706
"59023",801.1162,79.11009,48.987976
"59024",801.1295,79.09544,48.94552
"59025",801.1428,79.09056,48.91237
"59026",801.1561,79.12718,48.92057
"59027",801.16943,79.237045,49.00316
"59028",801.18274,79.46899,49.211258
"59029",801.19604,79.852295,49.577972
"59030",801.20935,80.37965,50.100708
"59031",801.22266,80.990005,50.72293
"59032",801.23596,81.5906,51.35446
"59033",801.24927,82.08133,51.894897
"59034",801.2626,82.37919,52.257797
"59035",801.2759,82.45731,52.41027
"59036",801.2892,82.33036,52.360107
"59037",801.3025,82.04959,52.15216
"59038",801.3158,81.671165,51.837784
"59039",801.3291,81.25124,51.470085
"59040",801.3424,80.8362,51.09414
"59041",801.3557,80.45533,50.739403
"59042",801.369,80.12573,50.424034
"59043",801.3823,79.85962,50.16185
"59044",801.3956,79.65209,49.949936
"59045",801.40894,79.50561,49.79258
"59046",801.42224,79.4226,49.694122
"59047",801.43555,79.41039,49.66387
"59048",801.44885,79.4641,49.699158
"59049",801.46216,79.57641,49.794716
"59050",801.47546,79.725334,49.930405
"59051",801.4888,79.888916,50.085403
"59052",801.5021,80.042725,50.23574
"59053",801.5154,80.16235,50.356705
"59054",801.5287,80.22827,50.427696
"59055",801.542,80.235596,50.442154
"59056",801.5553,80.18677,50.40069
"59057",801.5686,80.08911,50.30887
"59058",801.5819,79.96704,50.189583
"59059",801.5952,79.83276,50.054276
"59060",801.6085,79.691154,49.90744
"59061",801.6218,79.551994,49.75863
"59062",801.63513,79.4226,49.615234
"59063",801.64844,79.310295,49.484886
"59064",801.66174,79.217514,49.370552
"59065",801.67505,79.149155,49.27774
"59066",801.68835,79.10521,49.207207
"59067",801.70166,79.07591,49.14995
"59068",801.71497,79.05638,49.10154
"59069",801.7283,79.044174,49.059845
"59070",801.7416,79.044174,49.029976
"59071",801.7549,79.05394,49.009872
"59072",801.7682,79.06859,48.994957
"59073",801.7815,79.078354,48.975616
"59074",801.7948,79.093,48.961464
"59075",801.8081,79.10765,48.94777
"59076",801.8214,79.11742,48.92965
"59077",801.8347,79.132065,48.916718
"59078",801.848,79.149155,48.906685
"59079",801.8613,79.1638,48.894745
"59080",801.87463,79.168686,48.873497
"59081",801.88794,79.17357,48.8524
"59082",801.90125,79.17357,48.826576
"59083",801.91455,79.17601,48.803192
"59084",801.92786,79.17845,48.779884
"59085",801.94116,79.18089,48.756653
"59086",801.95447,79.185776,48.73594
"59087",801.9678,79.18822,48.712936
"59088",801.9811,79.185776,48.685127
"59089",801.9944,79.183334,48.65724
"59090",802.0077,79.17357,48.621956
"59091",802.021,79.1638,48.586365
"59092",802.0343,79.151596,48.548027
"59093",802.0476,79.151596,48.521515
"59094",802.0609,79.1931,48.536507
"59095",802.0742,79.32494,48.643135
"59096",802.0875,79.57641,48.873505
"59097",802.1008,79.97681,49.260666
"59098",802.11414,80.49439,49.777527
"59099",802.12744,81.07057,50.369156
"59100",802.14075,81.602806,50.934845
"59101",802.15405,82.005646,51.38777
"59102",802.16736,82.22049,51.66529
"59103",802.18066,82.22537,51.739563
"59104",802.194,82.04959,51.633324
"59105",802.2073,81.73708,51.384865
"59106",802.2206,81.339134,51.0412
"59107",802.2339,80.90456,50.648468
"59108",802.2472,80.47486,50.24704
"59109",802.2605,80.07446,49.86148
"59110",802.2738,79.72289,49.512238
"59111",802.2871,79.429924,49.21061
"59112",802.3004,79.20531,48.968178
"59113",802.3137,79.04906,48.787094
"59114",802.327,78.96849,48.67681
"59115",802.34033,78.97093,48.64702
"59116",802.35364,79.05638,48.70031
"59117",802.36694,79.217514,48.831955
"59118",802.38025,79.43481,49.024796
"59119",802.39355,79.67162,49.24395
"59120",802.40686,79.8938,49.455864
"59121",802.42017,80.06958,49.628326
"59122",802.4335,80.18677,49.74769
"59123",802.4468,80.24536,49.81212
"59124",802.4601,80.24048,49.814903
"59125",802.4734,80.184326,49.766266
"59126",802.4867,80.08667,49.67437
"59127",802.5,79.96216,49.552567
"59128",802.5133,79.82056,49.409782
"59129",802.5266,79.674065,49.257683
"59130",802.5399,79.534904,49.108337
"59131",802.5532,79.41039,48.96929
"59132",802.5665,79.30785,48.848328
"59133",802.57983,79.22484,48.743683
"59134",802.59314,79.166245,48.660866
"59135",802.60645,79.12474,48.593307
"59136",802.61975,79.097885,48.5391
"59137",802.63306,79.08568,48.498703
"59138",802.64636,79.08324,48.46769
"59139",802.65967,79.09544,48.45125
"59140",802.673,79.1223,48.449837
"59141",802.6863,79.15648,48.45659
"59142",802.6996,79.19554,48.46929
"59143",802.7129,79.234604,48.483215
"59144",802.7262,79.27123,48.495926
"59145",802.7395,79.30297,48.50489
"59146",802.7528,79.32983,48.509964
"59147",802.7661,79.35424,48.513435
"59148",802.7794,79.37377,48.512787
"59149",802.7927,79.395744,48.51519
"59150",802.806,79.415276,48.51584
"59151",802.81934,79.42748,48.509773
"59152",802.83264,79.43725,48.501648
"59153",802.84595,79.44213,48.488945
"59154",802.85925,79.44213,48.47151
"59155",802.87256,79.44213,48.45408
"59156",802.88586,79.43969,48.434204
"59157",802.8992,79.429924,48.40693
"59158",802.9125,79.415276,48.374466
"59159",802.9258,79.395744,48.336662
"59160",802.9391,79.381096,48.30313
"59161",802.9524,79.381096,48.28379
"59162",802.9657,79.4226,48.305954
"59163",802.979,79.53002,48.395332
"59164",802.9923,79.73754,48.588165
"59165",803.0056,80.05737,48.899796
"59166",803.0189,80.482185,49.3264
"59167",803.0322,80.955826,49.81511
"59168",803.04553,81.40505,50.294205
"59169",803.05884,81.75418,50.68724
"59170",803.07214,81.94949,50.93737
"59171",803.08545,81.971466,51.020264
"59172",803.09875,81.83475,50.945152
"59173",803.11206,81.57107,50.738808
"59174",803.12537,81.22438,50.441216
"59175",803.1387,80.831314,50.08641
"59176",803.152,80.42359,49.704666
"59177",803.1653,80.02075,49.315063
"59178",803.1786,79.64477,48.939728
"59179",803.1919,79.31518,48.599037
"59180",803.2052,79.04173,48.30419
"59181",803.2185,78.84642,48.078934
"59182",803.2318,78.73167,47.92813
"59183",803.2451,78.71702,47.873848
"59184",803.2584,78.79515,47.91189
"59185",803.2717,78.96117,48.040253
"59186",803.28503,79.19554,48.242165
"59187",803.29834,79.46166,48.483147
"59188",803.31165,79.73022,48.73488
"59189",803.32495,79.96704,48.963272
"59190",803.33826,80.15015,49.145348
"59191",803.35156,80.26246,49.262352
"59192",803.36487,80.306404,49.3145
"59193",803.3782,80.28443,49.3021
"59194",803.3915,80.21118,49.23774
"59195",803.4048,80.09888,49.132034
"59196",803.4181,79.9646,49.000847
"59197",803.4314,79.82056,48.855698
"59198",803.4447,79.68383,48.713364
"59199",803.458,79.551994,48.571648
"59200",803.4713,79.43725,48.4429
"59201",803.4846,79.33959,48.32766
"59202",803.4979,79.26391,48.23134
"59203",803.5112,79.202866,48.147293
"59204",803.52454,79.15404,48.073555
"59205",803.53784,79.1223,48.01538
"59206",803.55115,79.11009,47.975746
"59207",803.56445,79.11253,47.95038
"59208",803.57776,79.132065,47.942177
"59209",803.59106,79.1638,47.946793
"59210",803.6044,79.200424,47.957283
"59211",803.6177,79.237045,47.968918
"59212",803.631,79.26147,47.969498
"59213",803.6443,79.28832,47.973274
"59214",803.6576,79.31274,47.97545
"59215",803.6709,79.33715,47.978386
"59216",803.6842,79.364006,47.984528
"59217",803.6975,79.395744,47.99639
"59218",803.7108,79.42504,48.006805
"59219",803.7241,79.447014,48.01081
"59220",803.7374,79.4641,48.01062
"59221",803.75073,79.466545,47.996315
"59222",803.76404,79.466545,47.979645
"59223",803.77734,79.466545,47.962975
"59224",803.79065,79.46899,47.948746
"59225",803.80396,79.48608,47.94924
"59226",803.81726,79.54711,47.994217
"59227",803.83057,79.69848,48.13143
"59228",803.8439,79.97925,48.40278
"59229",803.8572,80.4065,48.829384
"59230",803.8705,80.96559,49.401176
"59231",803.8838,81.58572,50.051476
"59232",803.8971,82.16678,50.68209
"59233",803.9104,82.61845,51.20147
"59234",803.9237,82.86992,51.534767
"59235",803.937,82.9041,51.65863
"59236",803.9503,82.738075,51.58336
"59237",803.9636,82.41337,51.344215
"59238",803.9769,81.986115,50.99238
"59239",803.99023,81.512474,50.580803
"59240",804.00354,81.02663,50.14222
"59241",804.01685,80.57252,49.720192
"59242",804.03015,80.17456,49.340126
"59243",804.04346,79.84741,49.018433
"59244",804.05676,79.5935,48.75975
"59245",804.07007,79.415276,48.568825
"59246",804.0834,79.31274,48.448013
"59247",804.0967,79.290764,48.404564
"59248",804.11,79.344475,48.43611
"59249",804.1233,79.47387,48.54502
"59250",804.1366,79.66186,48.716568
"59251",804.1499,79.8938,48.937943
"59252",804.1632,80.1355,49.176323
"59253",804.1765,80.360115,49.405174
"59254",804.1898,80.53834,49.59465
"59255",804.2031,80.65064,49.723778
"59256",804.21643,80.68726,49.78073
"59257",804.22974,80.65797,49.77291
"59258",804.24304,80.56519,49.7007
"59259",804.25635,80.43336,49.586525
"59260",804.26965,80.274666,49.441376
"59261",804.28296,80.10864,49.283936
"59262",804.29626,79.94507,49.123756
"59263",804.3096,79.78882,48.96579
"59264",804.3229,79.64965,48.820023
"59265",804.3362,79.52758,48.687004
"59266",804.3495,79.42748,48.572144
"59267",804.3628,79.34936,48.476128
"59268",804.3761,79.28832,48.39476
"59269",804.3894,79.24925,48.33345
"59270",804.4027,79.22484,48.285576
"59271",804.416,79.21263,48.249146
"59272",804.4293,79.20775,48.219658
"59273",804.4426,79.20775,48.1949
"59274",804.45593,79.21019,48.172585
"59275",804.46924,79.219955,48.15767
"59276",804.48254,79.234604,48.14794
"59277",804.49585,79.24925,48.13867
"59278",804.50916,79.26879,48.13475
"59279",804.52246,79.290764,48.133873
"59280",804.53577,79.31762,48.138565
"59281",804.5491,79.34936,48.14898
"59282",804.5624,79.381096,48.160385
"59283",804.5757,79.40795,48.1679
"59284",804.589,79.42748,48.16893
"59285",804.6023,79.43725,48.160805
"59286",804.6156,79.43725,48.14322
"59287",804.6289,79.43969,48.128075
"59288",804.6422,79.4641,48.13498
"59289",804.6555,79.54955,48.203682
"59290",804.6688,79.73998,48.380035
"59291",804.6821,80.07202,48.70395
"59292",804.69543,80.550545,49.184723
"59293",804.70874,81.13893,49.790314
"59294",804.72205,81.75662,50.443596
"59295",804.73535,82.30106,51.04293
"59296",804.74866,82.68925,51.50302
"59297",804.76196,82.862595,51.760406
"59298",804.77527,82.81865,51.805916
"59299",804.7886,82.58427,51.659615
"59300",804.8019,82.210724,51.36683
"59301",804.8152,81.75174,50.97693
"59302",804.8285,81.26589,50.545822
"59303",804.8418,80.79469,50.11418
"59304",804.8551,80.36988,49.714203
"59305",804.8684,80.008545,49.364426
"59306",804.8817,79.71801,49.074158
"59307",804.895,79.49584,48.843178
"59308",804.9083,79.344475,48.676056
"59309",804.92163,79.259026,48.57012
"59310",804.93494,79.24193,48.52987
"59311",804.94824,79.290764,48.555016
"59312",804.96155,79.41039,48.65248
"59313",804.97485,79.588615,48.81228
"59314",804.98816,79.798584,49.00939
"59315",805.00146,80.02075,49.225266
"59316",805.0148,80.22339,49.42855
"59317",805.0281,80.377205,49.589348
"59318",805.0414,80.47242,49.69635
"59319",805.0547,80.50416,49.74285
"59320",805.068,80.46998,49.724426
"59321",805.0813,80.38697,49.656105
"59322",805.0946,80.26734,49.54857
"59323",805.1079,80.128174,49.417755
"59324",805.1212,79.97925,49.272835
"59325",805.1345,79.835205,49.128143
"59326",805.1478,79.69848,48.986267
"59327",805.16113,79.57885,48.857216
"59328",805.17444,79.47387,48.739075
"59329",805.18774,79.38842,48.637184
"59330",805.20105,79.3225,48.552155
"59331",805.21436,79.276115,48.484596
"59332",805.22766,79.2517,48.43756
"59333",805.24097,79.24193,48.404404
"59334",805.2543,79.24193,48.380714
"59335",805.2676,79.24437,48.359467
"59336",805.2809,79.25414,48.345627
"59337",805.2942,79.26879,48.336967
"59338",805.3075,79.28588,48.331207
"59339",805.3208,79.30785,48.330864
"59340",805.3341,79.33471,48.33609
"59341",805.3474,79.364006,48.344597
"59342",805.3607,79.39086,48.351578
"59343",805.374,79.41772,48.359398
"59344",805.3873,79.447014,48.3705
"59345",805.40063,79.47387,48.380074
"59346",805.41394,79.49584,48.385605
"59347",805.42725,79.51049,48.3845
"59348",805.44055,79.5227,48.38141
"59349",805.45386,79.54711,48.390907
"59350",805.46716,79.605705,48.43535
"59351",805.48047,79.75708,48.5744
"59352",805.4938,80.045166,48.854897
"59353",805.5071,80.482185,49.293327
"59354",805.5204,81.03639,49.862602
"59355",805.5337,81.64187,50.500465
"59356",805.547,82.20584,51.115746
"59357",805.5603,82.62821,51.607048
"59358",805.5736,82.85039,51.911354
"59359",805.5869,82.85771,52.00775
"59360",805.6002,82.6746,51.91394
"59361",805.6135,82.337685,51.660606
"59362",805.62683,81.898224,51.294197
"59363",805.64014,81.41482,50.87011
"59364",805.65344,80.93385,50.433357
"59365",805.66675,80.48951,50.018196
"59366",805.68005,80.10864,49.652626
"59367",805.69336,79.80591,49.353287
"59368",805.70667,79.586174,49.127487
"59369",805.72,79.43481,48.96319
"59370",805.7333,79.34936,48.860077
"59371",805.7466,79.33227,48.822655
"59372",805.7599,79.378654,48.848175
"59373",805.7732,79.48852,48.93862
"59374",805.7865,79.65453,49.088654
"59375",805.7998,79.852295,49.27562
"59376",805.8131,80.062256,49.480965
"59377",805.8264,80.25269,49.673347
"59378",805.8397,80.40406,49.83261
"59379",805.853,80.50172,49.942894
"59380",805.86633,80.54078,49.997635
"59381",805.87964,80.52857,50.002327
"59382",805.89294,80.46998,49.96025
"59383",805.90625,80.37232,49.87728
"59384",805.91956,80.24536,49.761955
"59385",805.93286,80.10864,49.632904
"59386",805.94617,79.96948,49.49714
"59387",805.9595,79.83765,49.36435
"59388",805.9728,79.71801,49.23964
"59389",805.9861,79.61791,49.13073
"59390",805.9994,79.537346,49.038223
"59391",806.0127,79.47143,48.957848
"59392",806.026,79.42504,48.894943
"59393",806.0393,79.3933,48.845238
"59394",806.0526,79.37621,48.80919
"59395",806.0659,79.37133,48.784813
"59396",806.0792,79.378654,48.77249
"59397",806.0925,79.395744,48.770164
"59398",806.10583,79.41772,48.773254
"59399",806.11914,79.44457,48.781914
"59400",806.13245,79.47631,48.796295
"59401",806.14575,79.50805,48.81167
"59402",806.15906,79.534904,48.82315
"59403",806.17236,79.55688,48.83059
"59404",806.18567,79.571526,48.83139
"59405",806.199,79.57885,48.825325
"59406",806.2123,79.588615,48.82193
"59407",806.2256,79.5935,48.813957
"59408",806.2389,79.60082,48.80858
"59409",806.2522,79.61547,48.810753
"59410",806.2655,79.66186,48.845123
"59411",806.2788,79.781494,48.954193
"59412",806.2921,80.01587,49.18174
"59413",806.3054,80.394295,49.56066
"59414",806.3187,80.902115,50.080803
"59415",806.33203,81.48318,50.690056
"59416",806.34534,82.04471,51.297935
"59417",806.35864,82.48661,51.803734
"59418",806.37195,82.7454,52.14023
"59419",806.38525,82.78691,52.267532
"59420",806.39856,82.62821,52.195923
"59421",806.41187,82.30106,51.950905
"59422",806.4252,81.87137,51.593117
"59423",806.4385,81.3904,51.17063
"59424",806.4518,80.907,50.730675
"59425",806.4651,80.462654,50.314674
"59426",806.4784,80.08667,49.953148
"59427",806.4917,79.78882,49.658005
"59428",806.505,79.569084,49.43167
"59429",806.5183,79.41772,49.266838
"59430",806.5316,79.33227,49.163193
"59431",806.5449,79.30297,49.11303
"59432",806.5582,79.33471,49.122986
"59433",806.57153,79.42504,49.192528
"59434",806.58484,79.56176,49.31128
"59435",806.59814,79.7351,49.470924
"59436",806.61145,79.91821,49.64576
"59437",806.62476,80.08667,49.81166
"59438",806.63806,80.22339,49.951088
"59439",806.65137,80.31129,50.045967
"59440",806.6647,80.343025,50.087433
"59441",806.678,80.32105,50.07618
"59442",806.6913,80.255135,50.020294
"59443",806.7046,80.15015,49.92328
"59444",806.7179,80.02319,49.801018
"59445",806.7312,79.88403,49.662582
"59446",806.7445,79.74731,49.522232
"59447",806.7578,79.61547,49.3825
"59448",806.7711,79.49828,49.253296
"59449",806.7844,79.40063,49.13996
"59450",806.7977,79.3225,49.043106
"59451",806.81104,79.26391,48.96334
"59452",806.82434,79.21507,48.891502
"59453",806.83765,79.18089,48.832794
"59454",806.85095,79.15404,48.780342
"59455",806.86426,79.132065,48.731934
"59456",806.87756,79.12474,48.697487
"59457",806.89087,79.12718,48.672577
"59458",806.9042,79.14427,48.66239
"59459",806.9175,79.168686,48.660065
"59460",806.9308,79.200424,48.665825
"59461",806.9441,79.23216,48.672577
"59462",806.9574,79.26635,48.68277
"59463",806.9707,79.29565,48.68914
"59464",806.984,79.3225,48.693985
"59465",806.9973,79.34692,48.697227
"59466",807.0106,79.36645,48.69635
"59467",807.0239,79.38598,48.696083
"59468",807.03723,79.41039,48.70131
"59469",807.05054,79.4641,48.736595
"59470",807.06384,79.57885,48.834595
"59471",807.07715,79.80347,49.04605
"59472",807.09045,80.15991,49.396355
"59473",807.10376,80.65064,49.892082
"59474",807.11707,81.22682,50.488594
"59475",807.1304,81.80301,51.10312
"59476",807.1437,82.286415,51.642868
"59477",807.157,82.598915,52.026817
"59478",807.1703,82.69901,52.20813
