"","Time..s.","PPG.trace","Preprocessed.PPG"
"91250",1215.9601,94.55222,158.87514
"91251",1215.9735,96.51026,161.28793
"91252",1215.9867,97.31594,162.60956
"91253",1216.0001,97.04982,162.88455
"91254",1216.0133,95.90967,162.2772
"91255",1216.0267,94.1445,161.00922
"91256",1216.0399,92.01068,159.31741
"91257",1216.0533,89.740135,157.4222
"91258",1216.0665,87.50378,155.49022
"91259",1216.08,85.39193,153.61287
"91260",1216.0931,83.43633,151.82578
"91261",1216.1066,81.651634,150.14847
"91262",1216.1198,80.07202,148.62047
"91263",1216.1332,78.79027,147.34097
"91264",1216.1464,77.90402,146.41692
"91265",1216.1598,77.503624,145.95102
"91266",1216.173,77.60616,145.97554
"91267",1216.1864,78.14328,146.43785
"91268",1216.1996,78.96605,147.20259
"91269",1216.213,79.88403,148.08826
"91270",1216.2262,80.71656,148.91716
"91271",1216.2396,81.31472,149.53772
"91272",1216.2528,81.58083,149.84492
"91273",1216.2662,81.47341,149.78691
"91274",1216.2794,81.00221,149.36176
"91275",1216.2928,80.216064,148.60693
"91276",1216.306,79.19798,147.59561
"91277",1216.3195,78.04318,146.41574
"91278",1216.3326,76.841995,145.1534
"91279",1216.3461,75.66033,143.87305
"91280",1216.3593,74.57145,142.64854
"91281",1216.3727,73.62173,141.52917
"91282",1216.3859,72.82826,140.53639
"91283",1216.3993,72.198364,139.68237
"91284",1216.4125,71.73937,138.97958
"91285",1216.4259,71.44396,138.42603
"91286",1216.4391,71.30236,138.01704
"91287",1216.4525,71.30724,137.75012
"91288",1216.4657,71.43664,137.60786
"91289",1216.4791,71.67101,137.57463
"91290",1216.4923,71.96887,137.61221
"91291",1216.5057,72.29603,137.6884
"91292",1216.5189,72.61097,137.76259
"91293",1216.5323,72.87709,137.7978
"91294",1216.5455,73.077286,137.7754
"91295",1216.559,73.216446,137.69823
"91296",1216.5721,73.31655,137.58635
"91297",1216.5856,73.4728,137.53374
"91298",1216.5988,73.88785,137.74481
"91299",1216.6122,74.847336,138.51329
"91300",1216.6254,76.610054,140.11499
"91301",1216.6388,79.28344,142.68243
"91302",1216.652,82.72587,146.10246
"91303",1216.6654,86.573586,150.03537
"91304",1216.6786,90.304115,153.97133
"91305",1216.692,93.39742,157.38664
"91306",1216.7052,95.49706,159.90495
"91307",1216.7186,96.47608,161.36826
"91308",1216.7318,96.39796,161.80501
"91309",1216.7452,95.450676,161.37016
"91310",1216.7584,93.87839,160.2807
"91311",1216.7719,91.949646,158.78566
"91312",1216.785,89.90372,157.11316
"91313",1216.7985,87.91638,155.43532
"91314",1216.8116,86.07553,153.84186
"91315",1216.8251,84.4007,152.35689
"91316",1216.8383,82.879684,150.97339
"91317",1216.8517,81.51736,149.70105
"91318",1216.8649,80.36256,148.59367
"91319",1216.8783,79.50317,147.74562
"91320",1216.8915,79.01976,147.24669
"91321",1216.9049,78.94408,147.14037
"91322",1216.9181,79.22484,147.38812
"91323",1216.9315,79.74975,147.88881
"91324",1216.9447,80.365,148.49623
"91325",1216.9581,80.919205,149.06184
"91326",1216.9713,81.29275,149.46411
"91327",1216.9847,81.40505,149.61682
"91328",1216.9979,81.21706,149.47273
"91329",1217.0114,80.726326,149.02003
"91330",1217.0245,79.9646,148.281
"91331",1217.038,79.009995,147.32529
"91332",1217.0511,77.9382,146.22255
"91333",1217.0646,76.83223,145.05214
"91334",1217.0778,75.755554,143.87646
"91335",1217.0912,74.77165,142.75992
"91336",1217.1044,73.90982,141.7347
"91337",1217.1178,73.19203,140.82658
"91338",1217.131,72.620735,140.04254
"91339",1217.1444,72.198364,139.38957
"91340",1217.1576,71.92981,138.87721
"91341",1217.171,71.80286,138.49806
"91342",1217.1842,71.80774,138.24678
"91343",1217.1976,71.92981,138.11284
"91344",1217.2108,72.147095,138.07793
"91345",1217.2242,72.427864,138.1133
"91346",1217.2374,72.742805,138.1916
"91347",1217.2509,73.060196,138.28221
"91348",1217.264,73.35561,138.36076
"91349",1217.2775,73.59731,138.39482
"91350",1217.2906,73.76578,138.3632
"91351",1217.3041,73.846344,138.24895
"91352",1217.3173,73.848785,138.05908
"91353",1217.3307,73.79263,137.8107
"91354",1217.3439,73.75601,137.5801
"91355",1217.3573,73.91226,137.54121
"91356",1217.3705,74.53483,137.97354
"91357",1217.3839,75.91669,139.18462
"91358",1217.3971,78.23361,141.37393
"91359",1217.4105,81.43923,144.52435
"91360",1217.4237,85.23567,148.36577
"91361",1217.4371,89.12489,152.41861
"91362",1217.4503,92.55024,156.1291
"91363",1217.4637,95.06737,159.03842
"91364",1217.4769,96.45655,160.89847
"91365",1217.4904,96.725105,161.68129
"91366",1217.5035,96.03418,161.51303
"91367",1217.517,94.645,160.62491
"91368",1217.5302,92.857864,159.29543
"91369",1217.5436,90.93645,157.77582
"91370",1217.5568,89.08095,156.26208
"91371",1217.5702,87.396355,154.86127
"91372",1217.5834,85.88754,153.58359
"91373",1217.5968,84.52277,152.4028
"91374",1217.61,83.265434,151.2868
"91375",1217.6234,82.127716,150.25113
"91376",1217.6366,81.17067,149.36058
"91377",1217.65,80.47486,148.70135
"91378",1217.6632,80.093994,148.33533
"91379",1217.6766,80.025635,148.2699
"91380",1217.6898,80.201416,148.44647
"91381",1217.7032,80.51148,148.76283
"91382",1217.7164,80.82643,149.09377
"91383",1217.7299,81.03639,149.32956
"91384",1217.743,81.05348,149.37904
"91385",1217.7565,80.82887,149.18736
"91386",1217.7697,80.343025,148.72742
"91387",1217.7831,79.622795,148.01791
"91388",1217.7963,78.72434,147.10767
"91389",1217.8097,77.71847,146.06192
"91390",1217.8229,76.680855,144.953
"91391",1217.8363,75.67498,143.8434
"91392",1217.8495,74.74479,142.77805
"91393",1217.8629,73.92447,141.7935
"91394",1217.8761,73.233536,140.9127
"91395",1217.8895,72.68421,140.15193
"91396",1217.9027,72.274055,139.51315
"91397",1217.9161,72.00305,139.00072
"91398",1217.9293,71.86145,138.6092
"91399",1217.9427,71.834595,138.32802
"91400",1217.9559,71.90784,138.14609
"91401",1217.9694,72.06409,138.04945
"91402",1217.9825,72.27894,138.01631
"91403",1217.996,72.535286,138.03137
"91404",1218.0092,72.82094,138.08376
"91405",1218.0226,73.11635,138.15482
"91406",1218.0358,73.411766,138.23512
"91407",1218.0492,73.69009,138.30756
"91408",1218.0624,73.944,138.36429
"91409",1218.0758,74.1564,138.38744
"91410",1218.089,74.322426,138.37085
"91411",1218.1024,74.42985,138.30084
"91412",1218.1156,74.478676,138.1756
"91413",1218.129,74.46647,137.99084
"91414",1218.1422,74.390785,137.74223
"91415",1218.1556,74.249176,137.42534
"91416",1218.1688,74.06363,137.06007
"91417",1218.1823,73.85855,136.66948
"91418",1218.1954,73.70962,136.32863
"91419",1218.2089,73.78531,136.20775
"91420",1218.222,74.390785,136.61902
"91421",1218.2355,75.860535,137.91348
"91422",1218.2487,78.39475,140.31834
"91423",1218.2621,81.93729,143.81071
"91424",1218.2753,86.153656,148.08763
"91425",1218.2887,90.48722,152.6135
"91426",1218.3019,94.3032,156.7572
"91427",1218.3153,97.10841,160.00938
"91428",1218.3285,98.67094,162.10654
"91429",1218.3419,99.002975,163.02205
"91430",1218.3551,98.29496,162.90788
"91431",1218.3685,96.82521,162.00986
"91432",1218.3817,94.916,160.62643
"91433",1218.3951,92.86275,159.0393
"91434",1218.4083,90.897385,157.4759
"91435",1218.4218,89.14198,156.06105
"91436",1218.4349,87.623405,154.82816
"91437",1218.4484,86.28794,153.73093
"91438",1218.4615,85.07454,152.71402
"91439",1218.475,83.966125,151.76419
"91440",1218.4882,82.99687,150.91888
"91441",1218.5016,82.22537,150.24104
"91442",1218.5148,81.72976,149.81497
"91443",1218.5282,81.52712,149.6664
"91444",1218.5414,81.57351,149.76051
"91445",1218.5548,81.76883,150.005
"91446",1218.568,81.991,150.28246
"91447",1218.5814,82.13016,150.48384
"91448",1218.5946,82.09842,150.51868
"91449",1218.608,81.849396,150.33524
"91450",1218.6212,81.36355,149.90718
"91451",1218.6346,80.67017,149.25642
"91452",1218.6478,79.81323,148.42043
"91453",1218.6613,78.84154,147.4429
"91454",1218.6744,77.8259,146.39105
"91455",1218.6879,76.83223,145.32944
"91456",1218.701,75.90204,144.30025
"91457",1218.7145,75.07927,143.34941
"91458",1218.7277,74.38834,142.50471
"91459",1218.7411,73.84146,141.78247
"91460",1218.7543,73.43374,141.1823
"91461",1218.7677,73.15785,140.70122
"91462",1218.7809,73.00404,140.33359
"91463",1218.7943,72.955215,140.06613
"91464",1218.8075,72.98695,139.87772
"91465",1218.8209,73.08217,139.75377
"91466",1218.8341,73.22377,139.67918
"91467",1218.8475,73.39712,139.64078
"91468",1218.8607,73.585106,139.62242
"91469",1218.8741,73.780426,139.61728
"91470",1218.8873,73.96109,139.60358
"91471",1218.9008,74.11246,139.56622
"91472",1218.914,74.2272,139.49698
"91473",1218.9274,74.29801,139.38739
"91474",1218.9406,74.319984,139.23117
"91475",1218.954,74.29557,139.02925
"91476",1218.9672,74.23453,138.78995
"91477",1218.9806,74.144196,138.51944
"91478",1218.9938,74.03189,138.22414
"91479",1219.0072,73.9147,137.92044
"91480",1219.0204,73.79019,137.60576
"91481",1219.0338,73.673,137.29451
"91482",1219.047,73.568016,136.9918
"91483",1219.0604,73.49233,136.71512
"91484",1219.0736,73.45327,136.47269
"91485",1219.087,73.45327,136.2681
"91486",1219.1002,73.5021,136.11234
"91487",1219.1136,73.59487,136.00204
"91488",1219.1268,73.71938,135.92639
"91489",1219.1403,73.85611,135.86685
"91490",1219.1534,73.98062,135.79936
"91491",1219.1669,74.08804,135.71867
"91492",1219.18,74.18326,135.62914
"91493",1219.1935,74.3151,135.57921
"91494",1219.2067,74.65446,135.7409
"91495",1219.2201,75.4992,136.4186
"91496",1219.2333,77.19112,137.96986
"91497",1219.2467,79.94751,140.63847
"91498",1219.2599,83.719536,144.40886
"91499",1219.2733,88.17029,148.97585
"91500",1219.2865,92.73823,153.7991
"91501",1219.2999,96.76662,158.22556
"91502",1219.3131,99.73052,161.71341
"91503",1219.3265,101.38094,163.98041
"91504",1219.3397,101.732506,165.00012
"91505",1219.3531,100.97322,164.91998
"91506",1219.3663,99.39605,163.99823
"91507",1219.3798,97.34768,162.55598
"91508",1219.393,95.14305,160.89346
"91509",1219.4064,93.03609,159.25972
"91510",1219.4196,91.17815,157.80916
"91511",1219.433,89.61318,156.5935
"91512",1219.4462,88.292366,155.5731
"91513",1219.4596,87.132675,154.67255
"91514",1219.4728,86.07065,153.83342
"91515",1219.4862,85.09651,153.049
"91516",1219.4994,84.26154,152.37329
"91517",1219.5128,83.631645,151.87657
"91518",1219.526,83.25323,151.61165
"91519",1219.5394,83.106735,151.56682
"91520",1219.5526,83.12627,151.68344
"91521",1219.566,83.209274,151.86415
"91522",1219.5792,83.250786,152.00595
"91523",1219.5927,83.16533,152.02208
"91524",1219.6058,82.89433,151.85
"91525",1219.6193,82.406044,151.45216
"91526",1219.6324,81.7029,150.82422
"91527",1219.6459,80.816666,149.9912
"91528",1219.659,79.80591,149.00597
"91529",1219.6725,78.73411,147.9281
"91530",1219.6857,77.66964,146.82407
"91531",1219.6991,76.66132,145.74292
"91532",1219.7123,75.757996,144.73526
"91533",1219.7257,74.98161,143.82631
"91534",1219.7389,74.35172,143.0396
"91535",1219.7523,73.863434,142.3748
"91536",1219.7655,73.51186,141.83147
"91537",1219.7789,73.287254,141.4041
"91538",1219.7921,73.17494,141.08202
"91539",1219.8055,73.15785,140.85164
"91540",1219.8187,73.21156,140.69153
"91541",1219.8322,73.323875,140.5917
"91542",1219.8453,73.47524,140.53444
"91543",1219.8588,73.64614,140.50143
"91544",1219.872,73.82437,140.48111
"91545",1219.8854,74.00015,140.4639
"91546",1219.8986,74.15152,140.42776
"91547",1219.912,74.27116,140.36464
"91548",1219.9252,74.3444,140.25885
"91549",1219.9386,74.36393,140.10164
"91550",1219.9518,74.33463,139.89621
"91551",1219.9652,74.26383,139.64836
"91552",1219.9784,74.15396,139.35924
"91553",1219.9918,74.022125,139.04471
"91554",1220.005,73.87564,138.71141
"91555",1220.0184,73.73159,138.37598
"91556",1220.0316,73.59487,138.04337
"91557",1220.045,73.480125,137.72845
"91558",1220.0582,73.38979,137.43437
"91559",1220.0717,73.32632,137.16432
"91560",1220.0848,73.28481,136.91426
"91561",1220.0983,73.270164,136.68976
"91562",1220.1115,73.287254,136.49654
"91563",1220.1249,73.33608,136.33559
"91564",1220.1381,73.42397,136.21523
"91565",1220.1515,73.548485,136.13423
"91566",1220.1647,73.704735,136.08887
"91567",1220.1781,73.88052,136.06793
"91568",1220.1913,74.06363,136.0598
"91569",1220.2047,74.23941,136.05006
"91570",1220.2179,74.38834,136.01898
"91571",1220.2313,74.50065,135.95592
"91572",1220.2445,74.57633,135.85974
"91573",1220.2579,74.65446,135.76837
"91574",1220.2711,74.864426,135.8113
"91575",1220.2845,75.491875,136.27826
"91576",1220.2977,76.88106,137.52657
"91577",1220.3112,79.28344,139.83148
"91578",1220.3243,82.738075,143.26372
"91579",1220.3378,86.98375,147.59496
"91580",1220.351,91.51263,152.34207
"91581",1220.3644,95.6997,156.88892
"91582",1220.3776,98.99321,160.67303
"91583",1220.391,101.07088,163.34424
"91584",1220.4042,101.86679,164.79861
"91585",1220.4176,101.5079,165.12306
"91586",1220.4308,100.24811,164.5354
"91587",1220.4442,98.40238,163.32243
"91588",1220.4574,96.28809,161.78322
"91589",1220.4708,94.18112,160.18524
"91590",1220.484,92.26948,158.71675
"91591",1220.4974,90.64103,157.47173
"91592",1220.5106,89.28603,156.44926
"91593",1220.524,88.13611,155.58952
"91594",1220.5372,87.113144,154.82082
"91595",1220.5507,86.170746,154.10071
"91596",1220.5638,85.32113,153.44392
"91597",1220.5773,84.61799,152.90707
"91598",1220.5905,84.11017,152.54356
"91599",1220.6039,83.809875,152.37172
"91600",1220.6171,83.68047,152.36137
"91601",1220.6305,83.648735,152.44466
"91602",1220.6437,83.62188,152.53183
"91603",1220.6571,83.52178,152.54492
"91604",1220.6703,83.28741,152.42061
"91605",1220.6837,82.88701,152.12294
"91606",1220.6969,82.303505,151.62965
"91607",1220.7103,81.54177,150.93991
"91608",1220.7235,80.635994,150.08232
"91609",1220.7369,79.635,149.10121
"91610",1220.7501,78.58762,148.04242
"91611",1220.7635,77.55001,146.96066
"91612",1220.7767,76.56855,145.90263
"91613",1220.7902,75.67986,144.90671
"91614",1220.8033,74.90837,144.00021
"91615",1220.8168,74.268715,143.20145
"91616",1220.83,73.76578,142.51941
"91617",1220.8434,73.39712,141.95593
"91618",1220.8566,73.15297,141.50545
"91619",1220.87,73.01381,141.15231
"91620",1220.8832,72.969864,140.89005
"91621",1220.8966,72.99916,140.69965
"91622",1220.9098,73.08461,140.56631
"91623",1220.9232,73.21156,140.47716
"91624",1220.9364,73.3605,140.41396
"91625",1220.9498,73.52407,140.37004
"91626",1220.963,73.68276,140.32635
"91627",1220.9764,73.82437,140.27055
"91628",1220.9896,73.93179,140.18498
"91629",1221.003,73.99527,140.05882
"91630",1221.0162,74.0148,139.8907
"91631",1221.0297,73.99283,139.68169
"91632",1221.0428,73.934235,139.43536
"91633",1221.0563,73.848785,139.16035
"91634",1221.0695,73.74868,138.86803
"91635",1221.0829,73.63149,138.55548
"91636",1221.0961,73.50942,138.23439
"91637",1221.1095,73.38491,137.90704
"91638",1221.1227,73.26772,137.58313
"91639",1221.1361,73.16518,137.2702
"91640",1221.1493,73.08461,136.97604
"91641",1221.1627,73.02113,136.69646
"91642",1221.1759,72.98695,136.44418
"91643",1221.1893,72.97963,136.2177
"91644",1221.2025,72.99916,136.01784
"91645",1221.216,73.05287,135.85277
"91646",1221.2291,73.13832,135.72112
"91647",1221.2426,73.25063,135.619
"91648",1221.2557,73.38491,135.54236
"91649",1221.2692,73.54604,135.49677
"91650",1221.2823,73.721825,135.47086
"91651",1221.2958,73.91226,135.4651
"91652",1221.309,74.10269,135.46529
"91653",1221.3224,74.27604,135.45435
"91654",1221.3356,74.42008,135.41951
"91655",1221.349,74.53239,135.35744
"91656",1221.3622,74.617836,135.27202
"91657",1221.3756,74.74967,135.23566
"91658",1221.3888,75.123215,135.44513
"91659",1221.4022,76.053406,136.22292
"91660",1221.4154,77.872284,137.91846
"91661",1221.4288,80.75807,140.73775
"91662",1221.442,84.63264,144.636
"91663",1221.4554,89.13954,149.28767
"91664",1221.4686,93.70504,154.13878
"91665",1221.482,97.706566,158.56859
"91666",1221.4952,100.66071,162.07607
"91667",1221.5087,102.33799,164.39899
"91668",1221.5219,102.73594,165.495
"91669",1221.5353,102.02548,165.49504
"91670",1221.5485,100.48493,164.64279
"91671",1221.5619,98.43412,163.23213
"91672",1221.5751,96.180664,161.55475
"91673",1221.5885,93.97116,159.85089
"91674",1221.6017,91.981384,158.29771
"91675",1221.6151,90.28947,156.98021
"91676",1221.6283,88.89296,155.90524
"91677",1221.6417,87.71618,155.00636
"91678",1221.6549,86.69077,154.22209
"91679",1221.6683,85.7728,153.5132
"91680",1221.6815,84.964676,152.88548
"91681",1221.695,84.300606,152.37656
"91682",1221.7081,83.81964,152.02998
"91683",1221.7216,83.53643,151.86613
"91684",1221.7347,83.41924,151.85947
"91685",1221.7482,83.39727,151.94435
"91686",1221.7614,83.389946,152.0432
"91687",1221.7748,83.32403,152.08322
