"","Time..s.","PPG.trace","Preprocessed.PPG"
"45267",618.15375,87.640495,88.412384
"45268",618.16705,86.43687,87.447525
"45269",618.18036,85.32357,86.53538
"45270",618.19366,84.368965,85.74713
"45271",618.207,83.59014,85.104836
"45272",618.2203,82.97002,84.5969
"45273",618.2336,82.48661,84.20631
"45274",618.2469,82.13504,83.93244
"45275",618.2602,81.91287,83.77699
"45276",618.2735,81.82254,83.74644
"45277",618.2868,81.864044,83.844894
"45278",618.3001,82.005646,84.04475
"45279",618.3134,82.18875,84.29053
"45280",618.3267,82.34745,84.517624
"45281",618.34,82.42069,84.66422
"45282",618.35333,82.35966,84.67883
"45283",618.36664,82.14725,84.54016
"45284",618.37994,81.7908,84.25082
"45285",618.39325,81.324486,83.84046
"45286",618.40656,80.77028,83.327644
"45287",618.41986,80.17456,82.756
"45288",618.43317,79.571526,82.15842
"45289",618.4465,78.98558,81.55908
"45290",618.4598,78.44114,80.98294
"45291",618.4731,77.960175,80.45326
"45292",618.4864,77.55001,79.979355
"45293",618.4997,77.22041,79.5732
"45294",618.513,76.96895,79.23487
"45295",618.5263,76.79561,78.96681
"45296",618.5396,76.69062,78.76169
"45297",618.5529,76.64912,78.61677
"45298",618.5662,76.65888,78.52182
"45299",618.5795,76.715034,78.473564
"45300",618.59283,76.80293,78.45881
"45301",618.60614,76.90791,78.46388
"45302",618.61945,77.01045,78.469795
"45303",618.63275,77.10567,78.47159
"45304",618.64606,77.17891,78.454384
"45305",618.65936,77.22774,78.415054
"45306",618.67267,77.24971,78.350395
"45307",618.686,77.24971,78.26445
"45308",618.6993,77.225296,78.15409
"45309",618.7126,77.16914,78.01123
"45310",618.7259,77.086136,77.83976
"45311",618.7392,76.9836,77.646164
"45312",618.7525,76.87129,77.4396
"45313",618.7658,76.773636,77.24417
"45314",618.7791,76.717476,77.08719
"45315",618.7924,76.75899,77.02612
"45316",618.8057,77.015335,77.18119
"45317",618.81903,77.63546,77.708046
"45318",618.83234,78.75365,78.75234
"45319",618.84564,80.42359,80.38334
"45320",618.85895,82.57694,82.54993
"45321",618.87225,85.013504,85.06702
"45322",618.88556,87.42321,87.63339
"45323",618.89886,89.48867,89.93083
"45324",618.9122,90.968185,91.70687
"45325",618.9255,91.734795,92.81624
"45326",618.9388,91.80072,93.24888
"45327",618.9521,91.28069,93.097626
"45328",618.9654,90.34562,92.515076
"45329",618.9787,89.18593,91.67869
"45330",618.992,87.96765,90.74747
"45331",619.0053,86.81529,89.8441
"45332",619.0186,85.79233,89.03411
"45333",619.0319,84.91585,88.33864
"45334",619.0452,84.16632,87.74273
"45335",619.05853,83.53155,87.23815
"45336",619.07184,83.001755,86.81872
"45337",619.08514,82.579384,86.49015
"45338",619.09845,82.27909,86.27046
"45339",619.11176,82.11551,86.1781
"45340",619.12506,82.0618,86.1905
"45341",619.13837,82.06668,86.25981
"45342",619.1517,82.0618,86.31951
"45343",619.165,81.99588,86.31802
"45344",619.1783,81.8201,86.20461
"45345",619.1916,81.514915,85.95631
"45346",619.2049,81.08034,85.56907
"45347",619.2182,80.54078,85.06327
"45348",619.2315,79.92554,84.46493
"45349",619.2448,79.27123,83.8083
"45350",619.2581,78.61692,83.13121
"45351",619.2714,77.99191,82.46298
"45352",619.2847,77.418175,81.82649
"45353",619.29803,76.910355,81.23799
"45354",619.31134,76.47578,80.70686
"45355",619.32465,76.11444,80.2354
"45356",619.33795,75.83124,79.83077
"45357",619.35126,75.62127,79.49053
"45358",619.36456,75.47967,79.2121
"45359",619.37787,75.3991,78.99027
"45360",619.3912,75.36492,78.81232
"45361",619.4045,75.36248,78.66503
"45362",619.4178,75.37713,78.53476
"45363",619.4311,75.39422,78.40739
"45364",619.4444,75.406425,78.275665
"45365",619.4577,75.41131,78.137
"45366",619.471,75.39666,77.97896
"45367",619.4843,75.369804,77.80825
"45368",619.4976,75.32342,77.61717
"45369",619.5109,75.2575,77.40511
"45370",619.52423,75.1696,77.169014
"45371",619.53754,75.06462,76.913086
"45372",619.55084,74.94499,76.63923
"45373",619.56415,74.813156,76.34943
"45374",619.57745,74.65446,76.02864
"45375",619.59076,74.476234,75.68337
"45376",619.60406,74.302895,75.33742
"45377",619.6174,74.16861,75.0251
"45378",619.6307,74.1149,74.78916
"45379",619.644,74.2272,74.71756
"45380",619.6573,74.63981,74.94977
"45381",619.6706,75.457695,75.60015
"45382",619.6839,76.73701,76.73752
"45383",619.6972,78.450905,78.34945
"45384",619.7105,80.448006,80.29814
"45385",619.7238,82.48173,82.34586
"45386",619.7371,84.26887,84.210556
"45387",619.7504,85.59457,85.669655
"45388",619.76373,86.33189,86.5818
"45389",619.77704,86.46616,86.91395
"45390",619.79034,86.082855,86.732704
"45391",619.80365,85.32845,86.16839
"45392",619.81696,84.36652,85.37297
"45393",619.83026,83.35088,84.49378
"45394",619.84357,82.408485,83.6561
"45395",619.8569,81.600365,82.92324
"45396",619.8702,80.94118,82.314064
"45397",619.8835,80.4065,81.8088
"45398",619.8968,79.98169,81.39669
"45399",619.9101,79.66186,81.07629
"45400",619.9234,79.447014,80.850876
"45401",619.9367,79.3518,80.73838
"45402",619.95,79.37621,80.74254
"45403",619.9633,79.49096,80.83779
"45404",619.9766,79.64965,80.980576
"45405",619.9899,79.7937,81.11368
"45406",620.00323,79.87427,81.1878
"45407",620.01654,79.84985,81.159454
"45408",620.02985,79.70092,81.00583
"45409",620.04315,79.43481,80.73037
"45410",620.05646,79.063705,80.341606
"45411",620.06976,78.6096,79.85824
"45412",620.08307,78.099335,79.30453
"45413",620.0964,77.574425,78.72022
"45414",620.1097,77.05684,78.12684
"45415",620.123,76.56855,77.54658
"45416",620.1363,76.12665,76.997444
"45417",620.1496,75.75067,76.50043
"45418",620.1629,75.43572,76.05269
"45419",620.1762,75.18913,75.66347
"45420",620.1895,75.01091,75.33491
"45421",620.2028,74.88884,75.05693
"45422",620.2161,74.810715,74.819084
"45423",620.22943,74.78386,74.630066
"45424",620.24274,74.813156,74.49636
"45425",620.25604,74.879074,74.40019
"45426",620.26935,74.97429,74.33538
"45427",620.28265,75.08171,74.28575
"45428",620.29596,75.176926,74.22727
"45429",620.30927,75.24284,74.14247
"45430",620.3226,75.27459,74.02556
"45431",620.3359,75.27947,73.882774
"45432",620.3492,75.25262,73.708405
"45433",620.3625,75.1989,73.50633
"45434",620.3758,75.11833,73.275734
"45435",620.3891,75.01579,73.020645
"45436",620.4024,74.90837,72.75747
"45437",620.4157,74.813156,72.50314
"45438",620.429,74.74479,72.27269
"45439",620.4423,74.71549,72.07917
"45440",620.4556,74.76677,71.96531
"45441",620.46893,74.984055,72.01906
"45442",620.48224,75.47967,72.357925
"45443",620.49554,76.3415,73.0785
"45444",620.50885,77.608604,74.23128
"45445",620.52216,79.217514,75.76546
"45446",620.53546,81.01442,77.53791
"45447",620.54877,82.77226,79.32745
"45448",620.5621,84.26887,80.91069
"45449",620.5754,85.33822,82.11344
"45450",620.5887,85.89731,82.83935
"45451",620.602,85.960785,83.08711
"45452",620.6153,85.6141,82.9267
"45453",620.6286,84.97444,82.46248
"45454",620.6419,84.18341,81.8269
"45455",620.6552,83.36065,81.134865
"45456",620.6685,82.58427,80.4635
"45457",620.6818,81.88602,79.84601
"45458",620.6951,81.28054,79.29947
"45459",620.70844,80.7776,78.83655
"45460",620.72174,80.38453,78.46777
"45461",620.73505,80.11841,78.21367
"45462",620.74835,80.00366,78.10262
"45463",620.76166,80.0354,78.134476
"45464",620.77496,80.18677,78.28695
"45465",620.78827,80.413826,78.519844
"45466",620.8016,80.65064,78.76959
"45467",620.8149,80.84108,78.98036
"45468",620.8282,80.93141,79.09698
"45469",620.8415,80.89723,79.0919
"45470",620.8548,80.723885,78.946594
"45471",620.8681,80.41627,78.6616
"45472",620.8814,79.99634,78.25468
"45473",620.8947,79.50561,77.76383
"45474",620.908,78.97826,77.22103
"45475",620.9213,78.44358,76.65443
"45476",620.93463,77.93088,76.09309
"45477",620.94794,77.45968,75.55723
"45478",620.96124,77.04463,75.0628
"45479",620.97455,76.68574,74.61155
"45480",620.98785,76.40009,74.222336
"45481",621.00116,76.18768,73.89743
"45482",621.01447,76.04608,73.636696
"45483",621.0278,75.96307,73.43013
"45484",621.0411,75.93866,73.279564
"45485",621.0544,75.96307,73.17706
"45486",621.0677,76.02899,73.11683
"45487",621.081,76.11688,73.08063
"45488",621.0943,76.21698,73.05938
"45489",621.1076,76.32441,73.04859
"45490",621.1209,76.42939,73.03871
"45491",621.1342,76.51484,73.01258
"45492",621.1475,76.58808,72.97691
"45493",621.1608,76.64179,72.924
"45494",621.17413,76.67353,72.8508
"45495",621.18744,76.67597,72.74929
"45496",621.20074,76.65888,72.62833
"45497",621.21405,76.627144,72.49218
"45498",621.22736,76.59785,72.35748
"45499",621.24066,76.60029,72.25361
"45500",621.25397,76.6955,72.242584
"45501",621.2673,76.96651,72.410324
"45502",621.2806,77.51339,72.86241
"45503",621.2939,78.40696,73.678276
"45504",621.3072,79.65209,74.87363
"45505",621.3205,81.17067,76.38133
"45506",621.3338,82.791794,78.03904
"45507",621.3471,84.31281,79.6473
"45508",621.3604,85.55062,81.01988
"45509",621.3737,86.383156,82.02587
"45510",621.387,86.76402,82.60621
"45511",621.4003,86.729836,82.783394
"45512",621.41364,86.37095,82.63481
"45513",621.42694,85.79965,82.2626
"45514",621.44025,85.12337,81.767555
"45515",621.45355,84.44709,81.25138
"45516",621.46686,83.82941,80.77267
"45517",621.48016,83.29717,80.3601
"45518",621.49347,82.847946,80.01391
"45519",621.5068,82.48173,79.73669
"45520",621.5201,82.210724,79.543236
"45521",621.5334,82.05203,79.45363
"45522",621.5467,82.022736,79.48846
"45523",621.56,82.127716,79.65665
"45524",621.5733,82.337685,79.933105
"45525",621.5866,82.60136,80.26983
"45526",621.5999,82.862595,80.61236
"45527",621.6132,83.06279,80.90201
"45528",621.6265,83.16533,81.10026
"45529",621.63983,83.1458,81.17964
"45530",621.65314,83.00664,81.13879
"45531",621.66644,82.75517,80.98128
"45532",621.67975,82.41581,80.72801
"45533",621.69305,82.01785,80.40555
"45534",621.70636,81.58816,80.03891
"45535",621.71967,81.1487,79.64908
"45536",621.733,80.72144,79.25772
"45537",621.7463,80.33082,78.88964
"45538",621.7596,79.98901,78.558174
"45539",621.7729,79.7058,78.27462
"45540",621.7862,79.48852,78.04814
"45541",621.7995,79.32494,77.86858
"45542",621.8128,79.21263,77.735176
"45543",621.8261,79.13695,77.63489
"45544",621.8394,79.09544,77.566414
"45545",621.8527,79.080795,77.5235
"45546",621.866,79.08568,77.49966
"45547",621.87933,79.10765,77.49306
"45548",621.89264,79.132065,77.489586
"45549",621.90594,79.149155,77.47955
"45550",621.91925,79.151596,77.45541
"45551",621.93256,79.12962,77.40692
"45552",621.94586,79.08568,77.33578
"45553",621.95917,79.01732,77.238846
"45554",621.9725,78.92943,77.12025
"45555",621.9858,78.82689,76.98425
"45556",621.9991,78.72678,76.84749
"45557",622.0124,78.643776,76.72469
"45558",622.0257,78.61936,76.6579
"45559",622.039,78.73167,76.72706
"45560",622.0523,79.08568,77.041435
"45561",622.0656,79.76929,77.69647
"45562",622.0789,80.816666,78.73664
"45563",622.0922,82.178986,80.12448
"45564",622.1055,83.72686,81.74045
"45565",622.11884,85.262535,83.392586
"45566",622.13214,86.58335,84.87785
"45567",622.14545,87.55016,86.05039
"45568",622.15875,88.08972,86.8259
"45569",622.17206,88.216675,87.20566
"45570",622.18536,87.989624,87.23538
"45571",622.19867,87.5111,87.00653
"45572",622.212,86.8983,86.62845
"45573",622.2253,86.25376,86.19948
"45574",622.2386,85.645836,85.78698
"45575",622.2519,85.11116,85.428734
"45576",622.2652,84.644844,85.12214
"45577",622.2785,84.23956,84.86201
"45578",622.2918,83.88312,84.63805
"45579",622.3051,83.577934,84.45421
"45580",622.3184,83.34356,84.33164
"45581",622.3317,83.19707,84.289635
"45582",622.34503,83.13847,84.33095
"45583",622.35834,83.140915,84.431465
"45584",622.37164,83.16289,84.55159
"45585",622.38495,83.160446,84.64799
"45586",622.39825,83.106735,84.69304
"45587",622.41156,82.97002,84.653404
"45588",622.42487,82.74784,84.52404
"45589",622.4382,82.44511,84.307175
"45590",622.4515,82.07156,84.01004
"45591",622.4648,81.63943,83.64264
"45592",622.4781,81.17555,83.229996
"45593",622.4914,80.69703,82.78821
"45594",622.5047,80.23071,82.34367
"45595",622.518,79.79614,81.91631
"45596",622.5313,79.40551,81.51931
"45597",622.5446,79.061264,81.15649
"45598",622.5579,78.77074,80.836624
"45599",622.5712,78.52659,80.55406
"45600",622.58453,78.32395,80.30538
"45601",622.59784,78.150604,80.07966
"45602",622.61115,78.00656,79.87782
"45603",622.62445,77.88449,79.69346
"45604",622.63776,77.77951,79.52237
"45605",622.65106,77.68429,79.35776
"45606",622.66437,77.60128,79.202385
"45607",622.6777,77.5256,79.05174
"45608",622.691,77.44991,78.898735
"45609",622.7043,77.37179,78.74092
"45610",622.7176,77.2839,78.5709
"45611",622.7309,77.188675,78.3908
"45612",622.7442,77.07881,78.193085
"45613",622.7575,76.95674,77.97973
"45614",622.7708,76.822464,77.75035
"45615",622.7841,76.67841,77.507
"45616",622.7974,76.53193,77.25672
"45617",622.8107,76.387886,77.0043
"45618",622.82404,76.263374,76.766914
"45619",622.83734,76.17059,76.557365
"45620",622.85065,76.1413,76.4084
"45621",622.86395,76.241394,76.38792
"45622",622.87726,76.56367,76.592735
"45623",622.89056,77.196,77.11768
"45624",622.9039,78.170135,78.004196
"45625",622.9172,79.43481,79.211685
"45626",622.9305,80.867935,80.62715
"45627",622.9438,82.27665,82.06299
"45628",622.9571,83.46563,83.32311
"45629",622.9704,84.300606,84.26639
"45630",622.9837,84.71809,84.81826
"45631",622.997,84.73762,84.98523
"45632",623.0103,84.456856,84.852516
"45633",623.0236,83.99054,84.525475
"45634",623.0369,83.4461,84.105736
"45635",623.05023,82.92119,83.688515
"45636",623.06354,82.4744,83.333015
"45637",623.07684,82.11795,83.05389
"45638",623.09015,81.83475,82.83687
"45639",623.10345,81.59548,82.65494
"45640",623.11676,81.36843,82.477745
"45641",623.13007,81.14137,82.29345
"45642",623.1434,80.91676,82.10451
"45643",623.1567,80.719,81.935394
"45644",623.17,80.567635,81.806496
"45645",623.1833,80.465096,81.721695
"45646",623.1966,80.40406,81.67519
"45647",623.2099,80.35035,81.63411
"45648",623.2232,80.26246,81.55717
"45649",623.2365,80.12573,81.42864
"45650",623.2498,79.940186,81.247025
"45651",623.2631,79.710686,81.015656
"45652",623.2764,79.44213,80.73806
"45653",623.28973,79.14671,80.42521
"45654",623.30304,78.839096,80.09093
"45655",623.31635,78.53147,79.747025
"45656",623.32965,78.23117,79.40083
"45657",623.34296,77.95773,79.07212
"45658",623.35626,77.713585,78.76415
"45659",623.36957,77.50851,78.487625
"45660",623.3829,77.33517,78.23643
"45661",623.3962,77.19844,78.016426
"45662",623.4095,77.09346,77.8239
"45663",623.4228,77.01778,77.65739
"45664",623.4361,76.95918,77.5056
"45665",623.4494,76.91524,77.36663
"45666",623.4627,76.88594,77.24094
"45667",623.476,76.87373,77.13142
"45668",623.4893,76.876175,77.03616
"45669",623.5026,76.88594,76.94831
"45670",623.5159,76.90303,76.86809
"45671",623.52924,76.91768,76.78596
"45672",623.54254,76.929886,76.70184
"45673",623.55585,76.929886,76.6059
"45674",623.56915,76.93233,76.512405
"45675",623.58246,76.927444,76.41166
"45676",623.59576,76.910355,76.29855
"45677",623.6091,76.86885,76.1605
"45678",623.6224,76.80293,75.996735
"45679",623.6357,76.72968,75.82358
"45680",623.649,76.66865,75.66035
"45681",623.6623,76.627144,75.51474
"45682",623.6756,76.61738,75.399574
"45683",623.6889,76.66132,75.337814
"45684",623.7022,76.788284,75.36044
"45685",623.7155,77.069046,75.54084
"45686",623.7288,77.57931,75.95951
"45687",623.7421,78.37034,76.6749
"45688",623.75543,79.42504,77.67867
"45689",623.76874,80.64332,78.87898
"45690",623.78204,81.86893,80.124695
"45691",623.79535,82.93828,81.25245
"45692",623.80865,83.719536,82.12553
"45693",623.82196,84.156555,82.67878
"45694",623.83527,84.266426,82.91854
"45695",623.8486,84.11749,82.90293
"45696",623.8619,83.79767,82.71178
"45697",623.8752,83.40215,82.43494
"45698",623.8885,83.00664,82.14574
"45699",623.9018,82.65751,81.890564
"45700",623.9151,82.36942,81.685524
"45701",623.9284,82.13748,81.527626
"45702",623.9417,81.94461,81.40155
"45703",623.955,81.761505,81.27921
"45704",623.9683,81.58083,81.15359
"45705",623.9816,81.409935,81.03209
"45706",623.99493,81.25857,80.92478
"45707",624.00824,81.143814,80.84936
"45708",624.02155,81.06813,80.80942
"45709",624.03485,81.02174,80.79641
"45710",624.04816,80.97536,80.78195
"45711",624.06146,80.90944,80.74651
"45712",624.07477,80.81178,80.67728
"45713",624.0881,80.66773,80.55859
"45714",624.1014,80.479744,80.39147
"45715",624.1147,80.25269,80.17941
"45716",624.128,79.99634,79.930954
"45717",624.1413,79.71801,79.65251
"45718",624.1546,79.429924,79.35561
"45719",624.1679,79.14671,79.05459
"45720",624.1812,78.873276,78.754486
"45721",624.1945,78.61692,78.46292
"45722",624.2078,78.38987,78.19265
"45723",624.2211,78.20676,77.95922
"45724",624.23444,78.065155,77.76158
"45725",624.24774,77.960175,77.59614
"45726",624.26105,77.88937,77.46159
"45727",624.27435,77.840546,77.34681
"45728",624.28766,77.80148,77.240265
"45729",624.30096,77.769745,77.139824
"45730",624.3143,77.752655,77.05304
"45731",624.3276,77.74532,76.97548
"45732",624.3409,77.74044,76.90014
"45733",624.3542,77.738,76.82709
"45734",624.3675,77.733116,76.75152
"45735",624.3808,77.72335,76.67091
"45736",624.3941,77.7087,76.58512
"45737",624.4074,77.68917,76.49399
"45738",624.4207,77.6672,76.3998
"45739",624.434,77.63302,76.292725
"45740",624.4473,77.5964,76.18214
"45741",624.46063,77.557335,76.06796
"45742",624.47394,77.51583,75.95013
"45743",624.48724,77.47433,75.83099
"45744",624.50055,77.44015,75.71789
"45745",624.51385,77.420616,75.61836
"45746",624.52716,77.42794,75.54508
"45747",624.54047,77.506065,75.54283
"45748",624.5538,77.72335,75.68218
"45749",624.5671,78.150604,76.03829
"45750",624.5804,78.82689,76.656784
"45751",624.5937,79.73754,77.53078
"45752",624.607,80.799576,78.58461
"45753",624.6203,81.864044,79.674065
"45754",624.6336,82.774704,80.642975
"45755",624.6469,83.4168,81.37178
"45756",624.6602,83.74883,81.810585
"45757",624.6735,83.792786,81.97169
"45758",624.6868,83.61944,81.91686
"45759",624.70013,83.30938,81.71991
"45760",624.71344,82.94316,81.45711
"45761",624.72675,82.58427,81.190186
"45762",624.74005,82.262,80.94868
"45763",624.75336,82.003204,80.76057
"45764",624.76666,81.80789,80.62785
"45765",624.77997,81.651634,80.52809
"45766",624.7933,81.512474,80.440544
"45767",624.8066,81.38552,80.360855
"45768",624.8199,81.27566,80.29429
"45769",624.8332,81.1902,80.248695
"45770",624.8465,81.14137,80.23706
"45771",624.8598,81.13161,80.26296
"45772",624.8731,81.146255,80.31297
"45773",624.8864,81.15358,80.35612
"45774",624.8997,81.13161,80.37019
"45775",624.913,81.06325,80.3372
"45776",624.92633,80.94118,80.24835
"45777",624.93964,80.77028,80.106865
"45778",624.95294,80.56031,79.92097
"45779",624.96625,80.325935,79.7041
"45780",624.97955,80.076904,79.465256
"45781",624.99286,79.82056,79.21131
"45782",625.00616,79.56664,78.95179
"45783",625.0195,79.32494,78.69655
"45784",625.0328,79.10033,78.450836
"45785",625.0461,78.907455,78.22985
"45786",625.0594,78.74876,78.03701
"45787",625.0727,78.626686,77.87584
"45788",625.086,78.536354,77.74259
"45789",625.0993,78.467995,77.628494
"45790",625.1126,78.42161,77.53423
"45791",625.1259,78.38743,77.45073
"45792",625.1392,78.363014,77.37592
"45793",625.1525,78.348366,77.31012
"45794",625.16583,78.34104,77.25118
"45795",625.17914,78.33616,77.19446
"45796",625.19244,78.331276,77.13758
"45797",625.20575,78.32639,77.08055
"45798",625.21906,78.31663,77.018486
"45799",625.23236,78.30442,76.953674
"45800",625.24567,78.28489,76.88116
"45801",625.259,78.25803,76.800705
"45802",625.2723,78.22629,76.71452
"45803",625.2856,78.184784,76.61759
"45804",625.2989,78.14328,76.51936
"45805",625.3122,78.09445,76.41251
"45806",625.3255,78.048065,76.30658
"45807",625.3388,77.99924,76.196754
"45808",625.3521,77.95285,76.087845
"45809",625.3654,77.92111,75.992134
"45810",625.3787,77.91379,75.919846
"45811",625.392,77.96506,75.90592
"45812",625.40533,78.13107,76.00835
"45813",625.41864,78.4802,76.29907
"45814",625.43195,79.05882,76.8302
"45815",625.44525,79.86206,77.60403
"45816",625.45856,80.82399,78.561646
"45817",625.47186,81.8201,79.5835
"45818",625.48517,82.70878,80.52906
"45819",625.4985,83.370415,81.275345
"45820",625.5118,83.74395,81.7542
"45821",625.5251,83.844055,81.971306
"45822",625.5384,83.719536,81.96691
"45823",625.5517,83.44366,81.80727
"45824",625.565,83.087204,81.558426
