"","Time..s.","PPG.trace","Preprocessed.PPG"
"28902",402.3656,84.18585,95.597855
"28903",402.3789,80.67506,92.217865
"28904",402.39227,77.576866,89.14077
"28905",402.40558,74.94011,86.42829
"28906",402.41895,72.89418,84.22424
"28907",402.43225,71.62951,82.73752
"28908",402.44562,71.329216,82.175644
"28909",402.45892,72.05188,82.62735
"28910",402.4723,73.66079,83.987885
"28911",402.4856,75.8288,85.957794
"28912",402.49896,78.135956,88.134605
"28913",402.51227,80.19165,90.13205
"28914",402.52563,81.70779,91.654175
"28915",402.53894,82.53788,92.537636
"28916",402.5523,82.66483,92.7439
"28917",402.5656,82.1741,92.33644
"28918",402.57898,81.17799,91.40827
"28919",402.5923,79.818115,90.085205
"28920",402.60565,78.22629,88.48769
"28921",402.61896,76.524605,86.73058
"28922",402.63232,74.81804,84.91541
"28923",402.64563,73.18959,83.12503
"28924",402.659,71.70275,81.42537
"28925",402.6723,70.39658,79.85991
"28926",402.68567,69.27352,78.43674
"28927",402.69897,68.31403,77.142044
"28928",402.71234,67.48394,75.94676
"28929",402.72565,66.75395,74.825645
"28930",402.739,66.09964,73.75739
"28931",402.75232,65.49905,72.72241
"28932",402.7657,64.94484,71.71505
"28933",402.779,64.45167,70.7514
"28934",402.79236,64.09766,69.91151
"28935",402.80566,64.19531,69.512215
"28936",402.81903,65.43313,70.256134
"28937",402.83234,68.61677,72.98456
"28938",402.8457,74.090485,78.10255
"28939",402.859,81.45388,85.28127
"28940",402.87238,89.72549,93.59831
"28941",402.88568,97.62844,101.80519
"28942",402.89905,103.93225,108.65989
"28943",402.91235,107.92645,113.40198
"28944",402.92572,109.611046,115.959274
"28945",402.93903,109.41085,116.684425
"28946",402.9524,107.73846,115.93112
"28947",402.9657,104.90639,113.96588
"28948",402.97906,101.23201,111.069824
"28949",402.99237,97.059586,107.5609
"28950",403.00574,92.7187,103.75312
"28951",403.01904,88.47791,99.9098
"28952",403.0324,84.51789,96.21471
"28953",403.04572,80.919205,92.7572
"28954",403.05908,77.71114,89.577866
"28955",403.0724,74.94499,86.74019
"28956",403.08575,72.75502,84.39225
"28957",403.09906,71.346306,82.75713
"28958",403.11243,70.923935,82.06433
"28959",403.12573,71.58068,82.437454
"28960",403.1391,73.18715,83.78082
"28961",403.1524,75.41131,85.79208
"28962",403.16577,77.786835,88.024216
"28963",403.17908,79.871826,90.04005
"28964",403.19244,81.32693,91.49114
"28965",403.20575,81.988556,92.19424
"28966",403.21912,81.849396,92.11722
"28967",403.23242,80.99733,91.322945
"28968",403.2458,79.571526,89.92831
"28969",403.2591,77.738,88.08139
"28970",403.27246,75.66033,85.93304
"28971",403.28577,73.49233,83.629425
"28972",403.29913,71.378044,81.311775
"28973",403.31244,69.42733,79.09163
"28974",403.3258,67.71099,77.04489
"28975",403.3391,66.251015,75.20088
"28976",403.35248,65.03517,73.55538
"28977",403.36578,64.03906,72.09162
"28978",403.37915,63.230946,70.78473
"28979",403.39246,62.576637,69.606384
"28980",403.40582,62.051727,68.536995
"28981",403.41913,61.64645,67.57083
"28982",403.4325,61.42428,66.77511
"28983",403.4458,61.70016,66.4705
"28984",403.45917,63.191883,67.39035
"28985",403.47247,66.739296,70.412506
"28986",403.48584,72.70374,75.962555
"28987",403.49915,80.65308,83.68388
"28988",403.5125,89.55459,92.6058
"28989",403.52582,98.072784,101.42258
"28990",403.53918,104.94545,108.860016
"28991",403.5525,109.43282,114.12694
"28992",403.56586,111.56176,117.17565
"28993",403.57916,111.79126,118.39146
"28994",403.59253,110.553444,118.14712
"28995",403.60583,108.173035,116.721504
"28996",403.6192,104.989395,114.418274
"28997",403.6325,101.35653,111.56633
"28998",403.64587,97.57473,108.45192
"28999",403.65918,93.86374,105.29014
"29000",403.67255,90.29923,102.158875
"29001",403.68585,86.837265,99.01876
"29002",403.69922,83.41192,95.807076
"29003",403.71252,80.042725,92.5445
"29004",403.7259,76.87129,89.374405
"29005",403.7392,74.195465,86.60081
"29006",403.75256,72.34974,84.57369
"29007",403.76587,71.570915,83.5558
"29008",403.77924,71.90784,83.62932
"29009",403.79254,73.18959,84.65819
"29010",403.8059,75.071945,86.32772
"29011",403.8192,77.13985,88.24162
"29012",403.83258,79.00755,90.01995
"29013",403.8459,80.39918,91.38056
"29014",403.85925,81.17555,92.16941
"29015",403.87256,81.322044,92.35264
"29016",403.88593,80.919205,91.99111
"29017",403.89923,80.096436,91.19707
"29018",403.9126,78.97337,90.07702
"29019",403.9259,77.67452,88.746086
"29020",403.93927,76.29267,87.291565
"29021",403.95258,74.90105,85.78409
"29022",403.96594,73.548485,84.27219
"29023",403.97925,72.26429,82.786385
"29024",403.9926,71.05821,81.33856
"29025",404.00592,69.93759,79.93851
"29026",404.0193,68.92195,78.60841
"29027",404.0326,68.033264,77.373535
"29028",404.04596,67.31548,76.28179
"29029",404.05927,66.915085,75.485
"29030",404.07263,67.266655,75.427666
"29031",404.08594,69.0782,76.84129
"29032",404.0993,72.89906,80.32085
"29033",404.1126,78.71946,85.91934
"29034",404.12598,85.926605,93.08647
"29035",404.13928,93.51949,100.86456
"29036",404.15265,100.34333,108.110886
"29037",404.16595,105.463036,113.86632
"29038",404.17932,108.53193,117.73093
"29039",404.19263,109.74532,119.835945
"29040",404.206,109.46456,120.484726
"29041",404.2193,107.99481,119.935745
"29042",404.23267,105.65591,118.47168
"29043",404.24597,102.77989,116.397415
"29044",404.25934,99.681694,114.01109
"29045",404.27264,96.6128,111.55725
"29046",404.286,93.72457,109.18817
"29047",404.29932,91.053635,106.94613
"29048",404.31268,88.52918,104.767105
"29049",404.326,86.05844,102.5629
"29050",404.33936,83.61944,100.31322
"29051",404.35266,81.287865,98.09475
"29052",404.36603,79.2517,96.09883
"29053",404.37933,77.72335,94.5471
"29054",404.3927,76.876175,93.62878
"29055",404.406,76.73701,93.39199
"29056",404.41937,77.18623,93.73925
"29057",404.43268,77.994354,94.45944
"29058",404.44604,78.89525,95.29766
"29059",404.45935,79.64233,96.010216
"29060",404.47272,80.062256,96.41897
"29061",404.48602,80.0647,96.423355
"29062",404.4994,79.63256,95.99324
"29063",404.5127,78.80736,95.156555
"29064",404.52606,77.65743,93.96936
"29065",404.53937,76.27314,92.51186
"29066",404.55273,74.73258,90.85484
"29067",404.56604,73.11391,89.07156
"29068",404.5794,71.49035,87.23282
"29069",404.5927,69.927826,85.40437
"29070",404.60608,68.46052,83.62231
"29071",404.6194,67.11284,81.91402
"29072",404.63275,65.89456,80.293015
"29073",404.64606,64.82765,78.78531
"29074",404.65942,63.970703,77.45422
"29075",404.67273,63.56054,76.543144
"29076",404.6861,64.114746,76.58362
"29077",404.6994,66.26566,78.23812
"29078",404.71277,70.31602,81.859276
"29079",404.72607,76.02655,87.26718
"29080",404.73944,82.70634,93.8228
"29081",404.75275,89.38125,100.58228
"29082",404.7661,95.05028,106.54448
"29083",404.77942,99.04936,111.013885
"29084",404.7928,101.239334,113.79915
"29085",404.8061,101.83505,115.05859
"29086",404.81946,101.12703,115.03291
"29087",404.83276,99.4107,113.9768
"29088",404.84613,97.01564,112.188324
"29089",404.85944,94.293434,109.997856
"29090",404.8728,91.544365,107.69546
"29091",404.8861,88.95155,105.46341
"29092",404.89948,86.571144,103.36273
"29093",404.91278,84.34455,101.341484
"29094",404.92615,82.144806,99.277504
"29095",404.93945,79.869385,97.06911
"29096",404.95282,77.54269,94.73833
"29097",404.96613,75.32098,92.43983
"29098",404.9795,73.45083,90.42346
"29099",404.9928,72.16907,88.93704
"29100",405.00616,71.622185,88.14545
"29101",405.01947,71.8053,88.06676
"29102",405.03284,72.53773,88.543106
"29103",405.04614,73.55337,89.32555
"29104",405.0595,74.55192,90.12264
"29105",405.0728,75.29168,90.692154
"29106",405.08618,75.60906,90.862404
"29107",405.0995,75.43816,90.55429
"29108",405.11285,74.78142,89.75499
"29109",405.12616,73.69741,88.507904
"29110",405.13953,72.26917,86.88271
"29111",405.15283,70.59434,84.96629
"29112",405.1662,68.7657,82.84373
"29113",405.1795,66.86626,80.59321
"29114",405.19287,64.97658,78.2931
"29115",405.20618,63.143055,75.9901
"29116",405.21954,61.368122,73.688385
"29117",405.23285,59.644466,71.382484
"29118",405.24622,57.99405,69.095955
"29119",405.25952,56.465706,66.87993
"29120",405.2729,55.179066,64.85784
"29121",405.2862,54.39292,63.296043
"29122",405.29956,54.673687,62.77659
"29123",405.31287,56.748913,64.06036
"29124",405.32623,61.03853,67.62338
"29125",405.33954,67.32281,73.31512
"29126",405.3529,74.830246,80.42639
"29127",405.3662,82.493935,87.92853
"29128",405.37958,89.18837,94.7009
"29129",405.39288,94.117645,99.91731
"29130",405.40625,97.10353,103.344376
"29131",405.41956,98.44877,105.2241
"29132",405.43292,98.51713,105.86898
"29133",405.44623,97.601585,105.5321
"29134",405.4596,96.00488,104.48544
"29135",405.4729,94.04196,103.022675
"29136",405.48627,91.97406,101.393585
"29137",405.49957,89.98184,99.77556
"29138",405.51294,88.11902,98.22467
"29139",405.52625,86.329445,96.68881
"29140",405.5396,84.471504,95.02866
"29141",405.55292,82.408485,93.10538
"29142",405.56628,80.1062,90.87836
"29143",405.5796,77.69405,88.46953
"29144",405.59296,75.41863,86.12205
"29145",405.60626,73.58022,84.14047
"29146",405.61963,72.40589,82.765526
"29147",405.63293,71.9884,82.11072
"29148",405.6463,72.24475,82.1167
"29149",405.6596,72.95033,82.579926
"29150",405.67297,73.81705,83.22634
"29151",405.68628,74.57633,83.79241
"29152",405.69965,75.01579,84.062386
"29153",405.71295,74.99626,83.8871
"29154",405.72632,74.44938,83.18385
"29155",405.73962,73.35561,81.91663
"29156",405.753,71.7467,80.10008
"29157",405.7663,69.69344,77.78891
"29158",405.77966,67.29839,75.07178
"29159",405.79297,64.69581,72.072266
"29160",405.80634,62.05661,68.95481
"29161",405.81964,59.566338,65.90381
"29162",405.833,57.39834,63.09726
"29163",405.8463,55.647823,60.64044
"29164",405.85968,54.351414,58.583027
"29165",405.873,53.457848,56.887943
"29166",405.88635,52.862133,55.462784
"29167",405.89966,52.422676,54.17527
"29168",405.91302,52.06134,52.95214
"29169",405.92633,51.80743,51.82515
"29170",405.9397,51.949036,51.08574
"29171",405.953,53.250324,51.510437
"29172",405.96637,56.81483,54.239014
"29173",405.97968,63.34325,60.042896
"29174",405.99304,72.51087,68.689995
"29175",406.00635,83.08232,79.027405
"29176",406.0197,93.382774,89.42418
"29177",406.03302,101.77402,98.233635
"29178",406.0464,107.20622,104.34628
"29179",406.0597,109.63546,107.62572
"29180",406.07306,109.80148,108.71785
"29181",406.08636,108.507515,108.35518
"29182",406.09973,106.29557,107.034096
"29183",406.11304,103.56115,105.121414
"29184",406.1264,100.66804,102.964584
"29185",406.1397,97.88724,100.82966
"29186",406.15308,95.34081,98.84221
"29187",406.16638,92.98726,96.968056
"29188",406.17975,90.65324,95.03989
"29189",406.19305,88.1239,92.84347
"29190",406.20642,85.25033,90.22377
"29191",406.21973,82.074005,87.21152
"29192",406.2331,78.8513,84.05363
"29193",406.2464,75.999695,81.16612
"29194",406.25977,73.95621,78.99763
"29195",406.27307,73.03334,77.885895
"29196",406.28644,73.29702,77.93187
"29197",406.29974,74.50797,78.93336
"29198",406.3131,76.22186,80.475624
"29199",406.32642,77.908905,82.0446
"29200",406.33978,79.12474,83.19509
"29201",406.3531,79.59594,83.63894
"29202",406.36646,79.25414,83.284515
"29203",406.37976,78.19699,82.204056
"29204",406.39313,76.60517,80.55589
"29205",406.40643,74.68131,78.52595
"29206",406.4198,72.603645,76.282074
"29207",406.4331,70.51621,73.9635
"29208",406.44647,68.5362,71.68712
"29209",406.45978,66.77348,69.566154
"29210",406.47314,65.306175,67.68552
"29211",406.48645,64.15869,66.07885
"29212",406.49982,63.29198,64.7171
"29213",406.51312,62.637676,63.540672
"29214",406.5265,62.13474,62.495163
"29215",406.5398,61.7319,61.534035
"29216",406.55316,61.37545,60.606705
"29217",406.56647,61.04341,59.69265
"29218",406.57983,60.73823,58.795074
"29219",406.59314,60.457466,57.912376
"29220",406.6065,60.218204,57.06241
"29221",406.6198,60.05951,56.28553
"29222",406.63318,60.052185,55.655067
"29223",406.64648,60.28168,55.261192
"29224",406.65985,61.00679,55.370102
"29225",406.67316,62.89891,56.668686
"29226",406.68652,66.97612,60.211487
"29227",406.69983,73.831696,66.660065
"29228",406.7132,83.05058,75.686195
"29229",406.7265,93.34371,86.07465
"29230",406.73987,103.04845,96.19638
"29231",406.75317,110.60471,104.472916
"29232",406.76654,115.07744,109.90204
"29233",406.77985,116.60334,112.52411
"29234",406.7932,116.068665,113.133286
"29235",406.80652,114.36942,112.56119
"29236",406.8199,112.01343,111.279236
"29237",406.8332,109.34493,109.61116
"29238",406.84656,106.64225,107.82551
"29239",406.85986,104.095825,106.11166
"29240",406.87323,101.79111,104.55994
"29241",406.88654,99.67925,103.12906
"29242",406.8999,97.616234,101.681015
"29243",406.9132,95.42138,100.03667
"29244",406.92657,92.97505,98.07226
"29245",406.93988,90.31388,95.81656
"29246",406.95325,87.640495,93.465485
"29247",406.96655,85.27474,91.3385
"29248",406.97992,83.54131,89.769905
"29249",406.99323,82.65751,88.996765
"29250",407.0066,82.6453,89.067604
"29251",407.0199,83.31182,89.81679
"29252",407.03326,84.317696,90.926155
"29253",407.04657,85.296715,92.0401
"29254",407.05994,85.9559,92.86481
"29255",407.07324,86.13168,93.22671
"29256",407.0866,85.77768,93.064316
"29257",407.0999,84.95491,92.4221
"29258",407.11328,83.773254,91.39528
"29259",407.1266,82.34745,90.08739
"29260",407.13995,80.780045,88.59334
"29261",407.15326,79.16136,86.99903
"29262",407.16663,77.58175,85.39321
"29263",407.17993,76.11932,83.85522
"29264",407.1933,74.82536,82.43999
"29265",407.2066,73.724266,81.177185
"29266",407.21997,72.82826,80.08507
"29267",407.23328,72.12268,79.15537
"29268",407.24664,71.57824,78.36476
"29269",407.25995,71.1754,77.698746
"29270",407.27332,70.8922,77.13977
"29271",407.28662,70.70664,76.6696
"29272",407.3,70.606544,76.27908
"29273",407.3133,70.58213,75.96112
"29274",407.32666,70.61143,75.696106
"29275",407.33997,70.68467,75.47595
"29276",407.35333,70.7921,75.292274
"29277",407.36664,70.90929,75.12172
"29278",407.38,71.026474,74.95482
"29279",407.3933,71.114365,74.76228
"29280",407.40668,71.15587,74.52611
"29281",407.41998,71.1461,74.23996
"29282",407.43335,71.0753,73.89247
"29283",407.44666,70.94347,73.481735
"29284",407.46002,70.75304,73.008286
"29285",407.47333,70.52354,72.48982
"29286",407.4867,70.362404,72.03255
"29287",407.5,70.643166,72.01213
"29288",407.51337,71.99573,73.07229
"29289",407.52667,74.88396,75.71039
"29290",407.54004,79.25414,79.9207
"29291",407.55334,84.55695,85.2002
"29292",407.5667,89.969635,90.75529
"29293",407.58002,94.588844,95.68605
"29294",407.59338,97.75784,99.31095
"29295",407.6067,99.352104,101.460144
"29296",407.62006,99.70855,102.42134
"29297",407.63336,99.20561,102.534294
"29298",407.64673,98.10452,102.03338
"29299",407.66003,96.62501,101.11963
"29300",407.6734,94.96239,99.97654
"29301",407.6867,93.28756,98.76929
"29302",407.70007,91.72747,97.624435
"29303",407.71338,90.33341,96.59686
"29304",407.72675,89.08339,95.66976
"29305",407.74005,87.90173,94.77196
"29306",407.75342,86.6981,93.81525
"29307",407.76672,85.42123,92.74769
"29308",407.7801,84.11749,91.613365
"29309",407.7934,82.913864,90.53841
"29310",407.80676,81.95926,89.67486
"29311",407.82007,81.38796,89.16479
"29312",407.83344,81.24147,89.06167
"29313",407.84674,81.446556,89.30555
"29314",407.8601,81.85428,89.75848
"29315",407.8734,82.28397,90.24612
"29316",407.88678,82.57694,90.61046
"29317",407.9001,82.633095,90.74714
"29318",407.91345,82.408485,90.60481
"29319",407.92676,81.91043,90.18202
"29320",407.94012,81.17311,89.5044
"29321",407.95343,80.255135,88.623085
"29322",407.9668,79.21263,87.588554
"29323",407.9801,78.10422,86.455536
"29324",407.99347,76.98604,85.278114
"29325",408.00677,75.91669,84.11458
"29326",408.02014,74.93034,83.00063
"29327",408.03345,74.05142,81.96329
"29328",408.0468,73.29214,81.01811
"29329",408.06012,72.674446,80.1908
"29330",408.0735,72.20813,79.49556
"29331",408.0868,71.89563,78.93956
"29332",408.10016,71.73693,78.5276
"29333",408.11346,71.710075,78.24252
"29334",408.12683,71.77356,78.04695
"29335",408.14014,71.89075,77.90706
"29336",408.1535,72.03723,77.800125
"29337",408.1668,72.19592,77.70998
"29338",408.18018,72.35462,77.6248
"29339",408.19348,72.51087,77.54213
"29340",408.20685,72.66468,77.4619
"29341",408.22015,72.81117,77.379166
"29342",408.23352,72.94057,77.28391
"29343",408.24683,73.03822,77.160965
"29344",408.2602,73.094376,76.999565
"29345",408.2735,73.09682,76.78621
"29346",408.28687,73.05531,76.528984
"29347",408.30017,72.97719,76.23384
"29348",408.31354,72.8893,75.92649
"29349",408.32684,72.80873,75.62372
"29350",408.3402,72.740364,75.33063
"29351",408.35352,72.674446,75.03784
"29352",408.36688,72.59632,74.73079
"29353",408.3802,72.498665,74.401764
"29354",408.39355,72.36439,74.033066
"29355",408.40686,72.20325,73.633316
"29356",408.42023,72.02258,73.209
"29357",408.43353,71.84192,72.77904
"29358",408.4469,71.71496,72.39714
"29359",408.4602,71.920044,72.34332
"29360",408.47357,73.01625,73.18703
"29361",408.48688,75.50408,75.45662
"29362",408.50024,79.43969,79.25173
"29363",408.51355,84.39338,84.18791
"29364",408.52692,89.64004,89.57186
"29365",408.54022,94.295876,94.52895
"29366",408.5536,97.626,98.305824
"29367",408.5669,99.3814,100.61204
"29368",408.58026,99.808655,101.64496
"29369",408.59357,99.29107,101.74639
"29370",408.60693,98.126495,101.18466
"29371",408.62024,96.566414,100.19103
"29372",408.6336,94.85008,98.9924
"29373",408.6469,93.172806,97.77919
"29374",408.66028,91.6762,96.69424
"29375",408.67358,90.43351,95.81643
"29376",408.68695,89.44228,95.15125
"29377",408.70026,88.64149,94.64553
"29378",408.71362,87.923706,94.1978
"29379",408.72693,87.17418,93.69589
"29380",408.7403,86.34165,93.087555
"29381",408.7536,85.42855,92.37263
"29382",408.76697,84.508125,91.62184
"29383",408.78027,83.67803,90.932625
"29384",408.79364,83.0457,90.41523
"29385",408.80695,82.669716,90.13442
"29386",408.8203,82.54276,90.0909
"29387",408.83362,82.59647,90.22407
"29388",408.847,82.738075,90.44681
"29389",408.8603,82.85527,90.64957
"29390",408.87366,82.847946,90.73147
"29391",408.88696,82.6453,90.61782
"29392",408.90033,82.23514,90.29032
"29393",408.91364,81.6321,89.75713
"29394",408.927,80.87526,89.05129
"29395",408.9403,80.01099,88.21437
"29396",408.95367,79.08324,87.286964
"29397",408.96698,78.1384,86.31348
"29398",408.98035,77.21553,85.332436
"29399",408.99365,76.35371,84.3836
"29400",409.00702,75.58709,83.50304
"29401",409.02032,74.94743,82.72548
"29402",409.0337,74.43961,82.05977
"29403",409.047,74.06607,81.51247
"29404",409.06036,73.8024,81.06336
"29405",409.07367,73.63149,80.698784
"29406",409.08704,73.52895,80.39723
"29407",409.10034,73.477684,80.143745
"29408",409.1137,73.460594,79.92284
"29409",409.127,73.463036,79.720924
"29410",409.14038,73.477684,79.531296
"29411",409.1537,73.494774,79.34457
"29412",409.16705,73.50698,79.15349
"29413",409.18036,73.50942,78.953026
"29414",409.19373,73.49966,78.74043
"29415",409.20703,73.48257,78.52021
"29416",409.2204,73.46548,78.29945
"29417",409.2337,73.445946,78.07572
"29418",409.24707,73.428856,77.85382
"29419",409.26038,73.411766,77.631386
"29420",409.27374,73.39468,77.40842
"29421",409.28705,73.3727,77.18003
"29422",409.3004,73.34341,76.943634
"29423",409.31372,73.306786,76.699
"29424",409.3271,73.25796,76.44101
"29425",409.3404,73.18715,76.159515
"29426",409.35376,73.08705,75.84652
"29427",409.36707,72.955215,75.49866
"29428",409.38043,72.78676,75.110054
"29429",409.39374,72.59632,74.69421
"29430",409.4071,72.42298,74.289505
"29431",409.4204,72.444954,74.07469
"29432",409.43378,73.11391,74.50755
"29433",409.44708,74.92546,76.10392
"29434",409.46045,78.065155,79.08504
"29435",409.48712,86.94957,87.979904
"29436",409.50043,91.32464,92.57214
"29437",409.5138,94.65232,96.25372
"29438",409.5271,96.551765,98.61105
"29439",409.54047,97.1255,99.702034
"29440",409.55377,96.7129,99.8246
"29441",409.56714,95.61913,99.25311
"29442",409.58044,94.100555,98.22263
"29443",409.5938,92.38911,96.95183
"29444",409.60712,90.67033,95.62021
"29445",409.62048,89.0956,94.37893
"29446",409.6338,87.75525,93.322815
"29447",409.64716,86.693214,92.50313
"29448",409.66046,85.872894,91.89197
"29449",409.67383,85.21126,91.41386
"29450",409.68713,84.6009,90.96635
"29451",409.7005,83.97345,90.48267
"29452",409.7138,83.3045,89.93789
"29453",409.72717,82.62577,89.36243
"29454",409.74048,82.03006,88.84877
"29455",409.75385,81.600365,88.48251
"29456",409.76715,81.38796,88.32012
"29457",409.78052,81.38796,88.363495
"29458",409.79382,81.54665,88.56556
"29459",409.8072,81.76883,88.83607
"29460",409.8205,81.951935,89.07445
"29461",409.83386,82.00809,89.1916
"29462",409.84717,81.881134,89.127396
"29463",409.86053,81.5613,88.86635
"29464",409.87384,81.06081,88.41464
"29465",409.8872,80.42603,87.81302
"29466",409.9005,79.68871,87.08901
"29467",409.91388,78.89525,86.28582
"29468",409.9272,78.07248,85.42853
"29469",409.94055,77.25948,84.5553
"29470",409.95386,76.48554,83.69572
"29471",409.96722,75.78241,82.88276
"29472",409.98053,75.17204,82.140594
"29473",409.9939,74.666664,81.484344
"29474",410.0072,74.2736,80.924614
"29475",410.02057,73.98306,80.45513
"29476",410.03387,73.78287,80.06691
"29477",410.04724,73.65591,79.74567
"29478",410.06055,73.58755,79.47906
"29479",410.0739,73.56313,79.25426
"29480",410.08722,73.57046,79.06043
"29481",410.1006,73.599754,78.88881
"29482",410.1139,73.64858,78.73763
"29483",410.12726,73.704735,78.59531
"29484",410.14056,73.75845,78.4523
"29485",410.15393,73.79996,78.29876
"29486",410.16724,73.82193,78.12698
"29487",410.1806,73.82437,77.93636
"29488",410.1939,73.8024,77.721405
"29489",410.20728,73.75357,77.478905
"29490",410.22058,73.67544,77.205574
"29491",410.23395,73.56069,76.89319
"29492",410.24725,73.40444,76.53571
"29493",410.26062,73.21156,76.13673
"29494",410.27393,72.99184,75.704865
"29495",410.2873,72.76723,75.26125
"29496",410.3006,72.549934,74.81794
"29497",410.31396,72.35218,74.387375
"29498",410.32727,72.16174,73.95795
"29499",410.34064,71.973755,73.52501
"29500",410.35394,71.77112,73.07155
"29501",410.3673,71.54406,72.58734
"29502",410.3806,71.326775,72.105804
"29503",410.39398,71.31945,71.82744
"29504",410.4073,72.025024,72.26175
"29505",410.42065,74.0148,74.002304
"29506",410.43396,77.486534,77.287
"29507",410.44733,82.10574,81.82767
"29508",410.46063,87.17418,86.96191
"29509",410.474,91.81537,91.827286
"29510",410.4873,95.21385,95.595
"29511",410.50067,96.99611,97.85269
"29512",410.51398,97.3428,98.73051
"29513",410.52734,96.6836,98.61327
"29514",410.54065,95.35302,97.804054
"29515",410.55402,93.59762,96.528435
"29516",410.56732,91.61028,94.96603
"29517",410.5807,89.56191,93.28048
"29518",410.594,87.60143,91.61881
"29519",410.60736,85.84604,90.10097
"29520",410.62067,84.37385,88.81146
"29521",410.63403,83.17998,87.75427
"29522",410.64734,82.2034,86.87707
"29523",410.6607,81.356224,86.09875
"29524",410.674,80.5774,85.362305
"29525",410.68738,79.87671,84.67966
"29526",410.70068,79.33227,84.13136
"29527",410.71405,79.0515,83.82973
"29528",410.72736,79.12474,83.87333
"29529",410.74072,79.551994,84.27323
"29530",410.75403,80.24048,84.947716
"29531",410.7674,81.02663,85.74138
"29532",410.7807,81.73464,86.481476
"29533",410.79407,82.22049,87.02153
"29534",410.80737,82.39628,87.26671
"29535",410.82074,82.25468,87.19999
"29536",410.83405,81.81766,86.83343
"29537",410.8474,81.143814,86.216385
"29538",410.86072,80.28199,85.390305
"29539",410.87408,79.28588,84.40301
"29540",410.8874,78.19943,83.29424
"29541",410.90076,77.07881,82.117355
"29542",410.91406,75.97528,80.92254
"29543",410.92743,74.94499,79.76648
"29544",410.94073,74.039215,78.702736
"29545",410.9541,73.289696,77.766945
"29546",410.9674,72.706184,76.97374
"29547",410.98077,72.28626,76.32588
"29548",410.99408,72.00061,75.79918
"29549",411.00745,71.82483,75.37341
"29550",411.02075,71.72228,75.015396
"29551",411.03412,71.675896,74.71033
"29552",411.04742,71.66613,74.44043
"29553",411.0608,71.675896,74.18976
"29554",411.0741,71.707634,73.961365
"29555",411.08746,71.74914,73.74373
"29556",411.10077,71.800415,73.53717
"29557",411.11414,71.86145,73.341965
"29558",411.12744,71.93713,73.163315
"29559",411.1408,72.02991,73.00412
"29560",411.1541,72.14465,72.8698
"29561",411.16748,72.28382,72.76349
"29562",411.1808,72.44251,72.681046
"29563",411.19415,72.62562,72.627975
"29564",411.20746,72.82094,72.59285
"29565",411.22083,73.01137,72.55894
"29566",411.23413,73.18227,72.511444
"29567",411.2475,73.306786,72.42291
"29568",411.2608,73.36294,72.269905
"29569",411.27417,73.33364,72.0332
"29570",411.28748,73.20424,71.69548
"29571",411.30084,72.96742,71.2463
"29572",411.31415,72.620735,70.67985
"29573",411.3275,72.200806,70.02931
"29574",411.34082,71.868774,69.45355
"29575",411.3542,72.147095,69.47777
"29576",411.3675,73.82681,70.91208
"29577",411.38086,77.3962,74.28856
"29578",411.39417,82.62333,79.43432
"29579",411.40753,88.67567,85.568634
"29580",411.42084,94.45457,91.61865
"29581",411.4342,98.87602,96.49181
